score,conf
0.59720784,0.59720784
0.61245745,0.61245745
0.6237884,0.6237884
0.57835746,0.57835746
0.618665,0.618665
0.62407607,0.62407607
0.60585684,0.60585684
0.619559,0.619559
0.619631,0.619631
0.6181352,0.6181352
0.63041437,0.63041437
0.6082694,0.6082694
0.63672477,0.63672477
0.5982239,0.5982239
0.5856558,0.5856558
0.6371111,0.6371111
0.5866139,0.5866139
0.6144775,0.6144775
0.51610154,0.51610154
0.5755155,0.5755155
0.618615,0.618615
0.57794166,0.57794166
0.5671804,0.5671804
0.62744,0.62744
0.59849983,0.59849983
0.5918184,0.5918184
0.60599774,0.60599774
0.6329671,0.6329671
0.6220801,0.6220801
0.59402555,0.59402555
0.6097956,0.6097956
0.59575987,0.59575987
0.6225732,0.6225732
0.6588846,0.6588846
0.6062566,0.6062566
0.57951355,0.57951355
0.62291276,0.62291276
0.61761385,0.61761385
0.60201824,0.60201824
0.5986205,0.5986205
0.59974563,0.59974563
0.64156073,0.64156073
0.6198176,0.6198176
0.60636896,0.60636896
0.5953065,0.5953065
0.58414644,0.58414644
0.59534824,0.59534824
0.6014962,0.6014962
0.4530656,0.4530656
0.63472354,0.63472354
0.61778706,0.61778706
0.59624344,0.59624344
0.60892713,0.60892713
0.4698954,0.4698954
0.5523403,0.5523403
0.67260337,0.67260337
0.6132034,0.6132034
0.63189685,0.63189685
0.58065146,0.58065146
0.6419069,0.6419069
0.5763286,0.5763286
0.56314975,0.56314975
0.5726205,0.5726205
0.5820706,0.5820706
0.52532345,0.52532345
0.6124544,0.6124544
0.5958286,0.5958286
0.5766483,0.5766483
0.61246645,0.61246645
0.6108472,0.6108472
0.6315817,0.6315817
0.61806804,0.61806804
0.6173539,0.6173539
0.65223855,0.65223855
0.592361,0.592361
0.5899468,0.5899468
0.5893914,0.5893914
0.6416793,0.6416793
0.5629563,0.5629563
0.5722265,0.5722265
0.61909634,0.61909634
0.6191261,0.6191261
0.5618573,0.5618573
0.58091146,0.58091146
0.62678015,0.62678015
0.62787205,0.62787205
0.60206556,0.60206556
0.55451894,0.55451894
0.6157698,0.6157698
0.5844282,0.5844282
0.63317674,0.63317674
0.54631996,0.54631996
0.61437035,0.61437035
0.58309054,0.58309054
0.60023177,0.60023177
0.59414136,0.59414136
0.5970135,0.5970135
0.6470345,0.6470345
0.61239535,0.61239535
0.573418,0.573418
0.6093886,0.6093886
0.5516274,0.5516274
0.5649863,0.5649863
0.5355217,0.5355217
0.59925157,0.59925157
0.5901054,0.5901054
0.6130349,0.6130349
0.5956643,0.5956643
0.60144186,0.60144186
0.5935915,0.5935915
0.6037867,0.6037867
0.6187986,0.6187986
0.6442449,0.6442449
0.5856853,0.5856853
0.56722647,0.56722647
0.57244855,0.57244855
0.5825388,0.5825388
0.6007147,0.6007147
0.60173917,0.60173917
0.5937535,0.5937535
0.6549977,0.6549977
0.62812084,0.62812084
0.60296905,0.60296905
0.61118567,0.61118567
0.5977506,0.5977506
0.60530436,0.60530436
0.61067486,0.61067486
0.5683879,0.5683879
0.5813858,0.5813858
0.595263,0.595263
0.5909257,0.5909257
0.61461145,0.61461145
0.57414675,0.57414675
0.56365097,0.56365097
0.614596,0.614596
0.5736038,0.5736038
0.6177409,0.6177409
0.5919209,0.5919209
0.57613206,0.57613206
0.60161316,0.60161316
0.5920304,0.5920304
0.66835093,0.66835093
0.59543663,0.59543663
0.612435,0.612435
0.6128718,0.6128718
0.61044,0.61044
0.67329365,0.67329365
0.63289976,0.63289976
0.5937919,0.5937919
0.5733698,0.5733698
0.6053134,0.6053134
0.6225167,0.6225167
0.5373188,0.5373188
0.6045887,0.6045887
0.57259816,0.57259816
0.6495467,0.6495467
0.6313251,0.6313251
0.59835416,0.59835416
0.63653827,0.63653827
0.5919406,0.5919406
0.60429263,0.60429263
0.60378194,0.60378194
0.61692506,0.61692506
0.60539305,0.60539305
0.581656,0.581656
0.58908516,0.58908516
0.62302434,0.62302434
0.5982831,0.5982831
0.6113358,0.6113358
0.5856067,0.5856067
0.6309673,0.6309673
0.5961161,0.5961161
0.60554385,0.60554385
0.6078663,0.6078663
0.6032886,0.6032886
0.61436576,0.61436576
0.5512854,0.5512854
0.6074332,0.6074332
0.5891796,0.5891796
0.58419836,0.58419836
0.59322715,0.59322715
0.592919,0.592919
0.5948955,0.5948955
0.6236789,0.6236789
0.64090616,0.64090616
0.60962963,0.60962963
0.5621728,0.5621728
0.5831584,0.5831584
0.58064115,0.58064115
0.6123864,0.6123864
0.64123076,0.64123076
0.6265823,0.6265823
0.65114325,0.65114325
0.6160127,0.6160127
0.55800533,0.55800533
0.60279053,0.60279053
0.59327644,0.59327644
0.5779023,0.5779023
0.60007995,0.60007995
0.60050875,0.60050875
0.62097657,0.62097657
0.6463989,0.6463989
0.5880276,0.5880276
0.55805826,0.55805826
0.6058349,0.6058349
0.62781465,0.62781465
0.5959221,0.5959221
0.6336767,0.6336767
0.5834232,0.5834232
0.60422206,0.60422206
0.58515036,0.58515036
0.6285572,0.6285572
0.6030609,0.6030609
0.6474666,0.6474666
0.5809624,0.5809624
0.5821102,0.5821102
0.63818467,0.63818467
0.61061066,0.61061066
0.6038562,0.6038562
0.6159554,0.6159554
0.60039985,0.60039985
0.58019406,0.58019406
0.5797907,0.5797907
0.6155069,0.6155069
0.5990056,0.5990056
0.58574885,0.58574885
0.59638244,0.59638244
0.61160076,0.61160076
0.6020864,0.6020864
0.60344774,0.60344774
0.58552104,0.58552104
0.58747536,0.58747536
0.6179758,0.6179758
0.5592645,0.5592645
0.5819764,0.5819764
0.65734357,0.65734357
0.6264076,0.6264076
0.6255823,0.6255823
0.58891726,0.58891726
0.58270633,0.58270633
0.62362456,0.62362456
0.623266,0.623266
0.6128761,0.6128761
0.5909032,0.5909032
0.5904886,0.5904886
0.6005705,0.6005705
0.5988478,0.5988478
0.5827025,0.5827025
0.65878856,0.65878856
0.64648396,0.64648396
0.6428419,0.6428419
0.602241,0.602241
0.6036819,0.6036819
0.6209425,0.6209425
0.5679581,0.5679581
0.597028,0.597028
0.61363816,0.61363816
0.6318991,0.6318991
0.60848105,0.60848105
0.58081406,0.58081406
0.573896,0.573896
0.6050892,0.6050892
0.58726186,0.58726186
0.5926234,0.5926234
0.57625216,0.57625216
0.5850989,0.5850989
0.62887967,0.62887967
0.5642616,0.5642616
0.6424109,0.6424109
0.57906306,0.57906306
0.61006886,0.61006886
0.6297219,0.6297219
0.61497116,0.61497116
0.6186432,0.6186432
0.60618913,0.60618913
0.5522959,0.5522959
0.6056832,0.6056832
0.61963457,0.61963457
0.5518913,0.5518913
0.5884942,0.5884942
0.5986186,0.5986186
0.605774,0.605774
0.5810456,0.5810456
0.5957676,0.5957676
0.5848716,0.5848716
0.6193583,0.6193583
0.6007217,0.6007217
0.63836235,0.63836235
0.5808398,0.5808398
0.63073206,0.63073206
0.5877397,0.5877397
0.59612775,0.59612775
0.60980165,0.60980165
0.57683456,0.57683456
0.59070665,0.59070665
0.62301415,0.62301415
0.63627523,0.63627523
0.6328852,0.6328852
0.5947894,0.5947894
0.5577792,0.5577792
0.60156316,0.60156316
0.6188175,0.6188175
0.6137995,0.6137995
0.59218216,0.59218216
0.62229943,0.62229943
0.6380278,0.6380278
0.61247844,0.61247844
0.60457194,0.60457194
0.5668612,0.5668612
0.5912324,0.5912324
0.6271429,0.6271429
0.62088484,0.62088484
0.61077476,0.61077476
0.5840773,0.5840773
0.60732144,0.60732144
0.5776321,0.5776321
0.59428865,0.59428865
0.60776865,0.60776865
0.59749913,0.59749913
0.58482087,0.58482087
0.6306591,0.6306591
0.5971023,0.5971023
0.570541,0.570541
0.6080592,0.6080592
0.60544467,0.60544467
0.61372954,0.61372954
0.6106394,0.6106394
0.6338646,0.6338646
0.5672557,0.5672557
0.6423853,0.6423853
0.59907126,0.59907126
0.6279529,0.6279529
0.55216295,0.55216295
0.5814011,0.5814011
0.58624935,0.58624935
0.5927534,0.5927534
0.6151229,0.6151229
0.62184924,0.62184924
0.605431,0.605431
0.59570235,0.59570235
0.56806827,0.56806827
0.6139119,0.6139119
0.5943682,0.5943682
0.62908095,0.62908095
0.6034981,0.6034981
0.64030826,0.64030826
0.59602183,0.59602183
0.63195294,0.63195294
0.5763491,0.5763491
0.61448604,0.61448604
0.58265907,0.58265907
0.5992845,0.5992845
0.59389174,0.59389174
0.62174153,0.62174153
0.58885574,0.58885574
0.6355761,0.6355761
0.59430194,0.59430194
0.6243781,0.6243781
0.60433596,0.60433596
0.60326594,0.60326594
0.5610307,0.5610307
0.64022905,0.64022905
0.5850005,0.5850005
0.60120577,0.60120577
0.63242716,0.63242716
0.59792197,0.59792197
0.5857769,0.5857769
0.60712147,0.60712147
0.62323546,0.62323546
0.61064994,0.61064994
0.60050464,0.60050464
0.59965503,0.59965503
0.5976573,0.5976573
0.60207313,0.60207313
0.6132327,0.6132327
0.57736325,0.57736325
0.5900733,0.5900733
0.6274304,0.6274304
0.5915702,0.5915702
0.5584361,0.5584361
0.6430066,0.6430066
0.60059446,0.60059446
0.5515392,0.5515392
0.64091253,0.64091253
0.60296804,0.60296804
0.6376571,0.6376571
0.6123122,0.6123122
0.5685095,0.5685095
0.61056364,0.61056364
0.6327256,0.6327256
0.604944,0.604944
0.6163658,0.6163658
0.63577044,0.63577044
0.6508595,0.6508595
0.56346095,0.56346095
0.5978016,0.5978016
0.5562534,0.5562534
0.5919627,0.5919627
0.61545724,0.61545724
0.61215615,0.61215615
0.62799674,0.62799674
0.6288792,0.6288792
0.6097756,0.6097756
0.57859075,0.57859075
0.6239772,0.6239772
0.6045798,0.6045798
0.63319314,0.63319314
0.59698707,0.59698707
0.56677884,0.56677884
0.57900965,0.57900965
0.6014795,0.6014795
0.6328026,0.6328026
0.67577946,0.67577946
0.58140993,0.58140993
0.60043114,0.60043114
0.5813632,0.5813632
0.62741214,0.62741214
0.63253826,0.63253826
0.62566394,0.62566394
0.6223723,0.6223723
0.5729018,0.5729018
0.56576145,0.56576145
0.57647884,0.57647884
0.60702354,0.60702354
0.6190585,0.6190585
0.6014063,0.6014063
0.6224498,0.6224498
0.588389,0.588389
0.61421347,0.61421347
0.6258921,0.6258921
0.59151065,0.59151065
0.61291707,0.61291707
0.558298,0.558298
0.5829081,0.5829081
0.587816,0.587816
0.6014133,0.6014133
0.65004575,0.65004575
0.55779666,0.55779666
0.6068932,0.6068932
0.5926708,0.5926708
0.5786639,0.5786639
0.5858475,0.5858475
0.63037586,0.63037586
0.57959443,0.57959443
0.6260841,0.6260841
0.61495674,0.61495674
0.59113556,0.59113556
0.6102246,0.6102246
0.6237923,0.6237923
0.5786888,0.5786888
0.60679334,0.60679334
0.57269996,0.57269996
0.63284475,0.63284475
0.6168228,0.6168228
0.60164607,0.60164607
0.6404715,0.6404715
0.6158583,0.6158583
0.57519466,0.57519466
0.6069672,0.6069672
0.59564185,0.59564185
0.57696795,0.57696795
0.5864351,0.5864351
0.61901087,0.61901087
0.6244204,0.6244204
0.60654694,0.60654694
0.6085634,0.6085634
0.614721,0.614721
0.5949776,0.5949776
0.6110355,0.6110355
0.6164991,0.6164991
0.5927002,0.5927002
0.58378905,0.58378905
0.6460346,0.6460346
0.62180793,0.62180793
0.61537486,0.61537486
0.59195286,0.59195286
0.619082,0.619082
0.5817693,0.5817693
0.6167069,0.6167069
0.5979834,0.5979834
0.60671085,0.60671085
0.55951023,0.55951023
0.5986259,0.5986259
0.60149455,0.60149455
0.5982147,0.5982147
0.56938666,0.56938666
0.5928866,0.5928866
0.5907339,0.5907339
0.6473305,0.6473305
0.64560974,0.64560974
0.547726,0.547726
0.6155688,0.6155688
0.58479875,0.58479875
0.62142867,0.62142867
0.66205037,0.66205037
0.6180329,0.6180329
0.56463575,0.56463575
0.6007726,0.6007726
0.59564996,0.59564996
0.58798003,0.58798003
0.5926442,0.5926442
0.6181203,0.6181203
0.6152696,0.6152696
0.59918135,0.59918135
0.58424234,0.58424234
0.6434704,0.6434704
0.6213449,0.6213449
0.6255026,0.6255026
0.61417896,0.61417896
0.6463756,0.6463756
0.61125183,0.61125183
0.63290066,0.63290066
0.62233603,0.62233603
0.5822196,0.5822196
0.6186604,0.6186604
0.57698244,0.57698244
0.59423745,0.59423745
0.6135763,0.6135763
0.60972893,0.60972893
0.5756669,0.5756669
0.5714386,0.5714386
0.5522892,0.5522892
0.588806,0.588806
0.56210476,0.56210476
0.5948337,0.5948337
0.6091581,0.6091581
0.5799674,0.5799674
0.5675608,0.5675608
0.5610132,0.5610132
0.6252708,0.6252708
0.59671617,0.59671617
0.6092917,0.6092917
0.59316945,0.59316945
0.59845364,0.59845364
0.597732,0.597732
0.6172459,0.6172459
0.6201244,0.6201244
0.6298903,0.6298903
0.6187746,0.6187746
0.6158106,0.6158106
0.5924018,0.5924018
0.62143755,0.62143755
0.59510523,0.59510523
0.56109613,0.56109613
0.5869138,0.5869138
0.6241092,0.6241092
0.595684,0.595684
0.61742944,0.61742944
0.6179827,0.6179827
0.65264845,0.65264845
0.58338255,0.58338255
0.62406427,0.62406427
0.5729576,0.5729576
0.6266949,0.6266949
0.64513326,0.64513326
0.5619653,0.5619653
0.6156355,0.6156355
0.5891574,0.5891574
0.6382415,0.6382415
0.60007966,0.60007966
0.61567336,0.61567336
0.56872445,0.56872445
0.5656962,0.5656962
0.57261825,0.57261825
0.6300557,0.6300557
0.5959169,0.5959169
0.6303129,0.6303129
0.5847453,0.5847453
0.5974139,0.5974139
0.583485,0.583485
0.6292713,0.6292713
0.58294976,0.58294976
0.60410523,0.60410523
0.5481258,0.5481258
0.6204535,0.6204535
0.5747336,0.5747336
0.65188944,0.65188944
0.6060741,0.6060741
0.6187519,0.6187519
0.59167737,0.59167737
0.6227673,0.6227673
0.5564863,0.5564863
0.57519794,0.57519794
0.6124842,0.6124842
0.6051211,0.6051211
0.56768465,0.56768465
0.56003815,0.56003815
0.612659,0.612659
0.56718546,0.56718546
0.59412307,0.59412307
0.6176874,0.6176874
0.61979747,0.61979747
0.5922118,0.5922118
0.61285216,0.61285216
0.6078152,0.6078152
0.58572584,0.58572584
0.5874602,0.5874602
0.5438056,0.5438056
0.61351717,0.61351717
0.5833648,0.5833648
0.56268233,0.56268233
0.5657291,0.5657291
0.62118924,0.62118924
0.6105872,0.6105872
0.58303106,0.58303106
0.58840126,0.58840126
0.56263983,0.56263983
0.6190679,0.6190679
0.6041981,0.6041981
0.51858205,0.51858205
0.5637084,0.5637084
0.5359254,0.5359254
0.5482653,0.5482653
0.5649246,0.5649246
0.55288976,0.55288976
0.59063476,0.59063476
0.5859302,0.5859302
0.5885229,0.5885229
0.6041343,0.6041343
0.58162814,0.58162814
0.59490937,0.59490937
0.59963894,0.59963894
0.6106191,0.6106191
0.5880049,0.5880049
0.56148726,0.56148726
0.56327844,0.56327844
0.6027638,0.6027638
0.5897843,0.5897843
0.5850396,0.5850396
0.6069584,0.6069584
0.60347766,0.60347766
0.62601423,0.62601423
0.61749214,0.61749214
0.5857437,0.5857437
0.598221,0.598221
0.47408962,0.47408962
0.5675025,0.5675025
0.5793306,0.5793306
0.5994333,0.5994333
0.5486297,0.5486297
0.60309035,0.60309035
0.58624566,0.58624566
0.61892277,0.61892277
0.5405273,0.5405273
0.6029878,0.6029878
0.63827765,0.63827765
0.6135301,0.6135301
0.55982995,0.55982995
0.5915351,0.5915351
0.63148236,0.63148236
0.6106122,0.6106122
0.649353,0.649353
0.588928,0.588928
0.6557541,0.6557541
0.59687203,0.59687203
0.63046503,0.63046503
0.6233704,0.6233704
0.59039074,0.59039074
0.6532905,0.6532905
0.60632354,0.60632354
0.6170848,0.6170848
0.64554185,0.64554185
0.6347279,0.6347279
0.5568982,0.5568982
0.57971513,0.57971513
0.6365267,0.6365267
0.59637105,0.59637105
0.6158762,0.6158762
0.58034295,0.58034295
0.6003844,0.6003844
0.6047687,0.6047687
0.56443864,0.56443864
0.63057554,0.63057554
0.5732027,0.5732027
0.5739907,0.5739907
0.61616033,0.61616033
0.5731989,0.5731989
0.63535523,0.63535523
0.6291168,0.6291168
0.58387864,0.58387864
0.6005245,0.6005245
0.615606,0.615606
0.62776196,0.62776196
0.61540043,0.61540043
0.6223464,0.6223464
0.6117919,0.6117919
0.59289265,0.59289265
0.5871804,0.5871804
0.6061577,0.6061577
0.55707616,0.55707616
0.56896317,0.56896317
0.5881323,0.5881323
0.6171712,0.6171712
0.6214692,0.6214692
0.6134196,0.6134196
0.56644595,0.56644595
0.5690788,0.5690788
0.6286916,0.6286916
0.57104695,0.57104695
0.5775275,0.5775275
0.5910612,0.5910612
0.62066555,0.62066555
0.57113385,0.57113385
0.5948011,0.5948011
0.5901287,0.5901287
0.63803256,0.63803256
0.5761006,0.5761006
0.61075646,0.61075646
0.6645155,0.6645155
0.60017776,0.60017776
0.58274424,0.58274424
0.60683906,0.60683906
0.6119642,0.6119642
0.55081934,0.55081934
0.5905417,0.5905417
0.5537541,0.5537541
0.5907224,0.5907224
0.6006893,0.6006893
0.5939362,0.5939362
0.57238495,0.57238495
0.59183735,0.59183735
0.62828535,0.62828535
0.5877164,0.5877164
0.59705037,0.59705037
0.64310294,0.64310294
0.6022509,0.6022509
0.5444612,0.5444612
0.6271745,0.6271745
0.63694906,0.63694906
0.6426232,0.6426232
0.6106244,0.6106244
0.6395604,0.6395604
0.43924022,0.43924022
0.5170627,0.5170627
0.568194,0.568194
0.55587995,0.55587995
0.58220947,0.58220947
0.5910972,0.5910972
0.65263057,0.65263057
0.599331,0.599331
0.6183566,0.6183566
0.6187833,0.6187833
0.6248016,0.6248016
0.5593291,0.5593291
0.5713392,0.5713392
0.58027637,0.58027637
0.6017379,0.6017379
0.5976761,0.5976761
0.5588791,0.5588791
0.45873025,0.45873025
0.60486645,0.60486645
0.62966925,0.62966925
0.56619716,0.56619716
0.62475514,0.62475514
0.61248785,0.61248785
0.62136126,0.62136126
0.47221744,0.47221744
0.5696683,0.5696683
0.6045836,0.6045836
0.6035517,0.6035517
0.5645086,0.5645086
0.639549,0.639549
0.4808014,0.4808014
0.57773316,0.57773316
0.50794184,0.50794184
0.5853746,0.5853746
0.5749986,0.5749986
0.568978,0.568978
0.61574197,0.61574197
0.563636,0.563636
0.5786985,0.5786985
0.5452013,0.5452013
0.58870745,0.58870745
0.6131879,0.6131879
0.60714793,0.60714793
0.5848425,0.5848425
0.6056406,0.6056406
0.48872024,0.48872024
0.5043937,0.5043937
0.5160792,0.5160792
0.5257268,0.5257268
0.58522725,0.58522725
0.63472784,0.63472784
0.59040785,0.59040785
0.5542759,0.5542759
0.6083126,0.6083126
0.520197,0.520197
0.5590107,0.5590107
0.5587902,0.5587902
0.47329834,0.47329834
0.42237905,0.42237905
0.5741337,0.5741337
0.5860429,0.5860429
0.5551956,0.5551956
0.58890444,0.58890444
0.5832691,0.5832691
0.5965761,0.5965761
0.52138895,0.52138895
0.56356126,0.56356126
0.56488603,0.56488603
0.54841304,0.54841304
0.5651902,0.5651902
0.59281605,0.59281605
0.6381953,0.6381953
0.5913934,0.5913934
0.60802543,0.60802543
0.49510407,0.49510407
0.50875026,0.50875026
0.60113686,0.60113686
0.59011,0.59011
0.60654515,0.60654515
0.64229417,0.64229417
0.59923553,0.59923553
0.6257559,0.6257559
0.59410846,0.59410846
0.5905345,0.5905345
0.61536765,0.61536765
0.55796707,0.55796707
0.58091134,0.58091134
0.5776781,0.5776781
0.5847291,0.5847291
0.50699633,0.50699633
0.62933904,0.62933904
0.57273847,0.57273847
0.64413774,0.64413774
0.5675013,0.5675013
0.59720147,0.59720147
0.5773587,0.5773587
0.5907903,0.5907903
0.5907054,0.5907054
0.58823067,0.58823067
0.6234139,0.6234139
0.5834839,0.5834839
0.62900233,0.62900233
0.5887581,0.5887581
0.52717245,0.52717245
0.5900931,0.5900931
0.6177192,0.6177192
0.62837374,0.62837374
0.60243666,0.60243666
0.5687079,0.5687079
0.6307347,0.6307347
0.59184754,0.59184754
0.6254779,0.6254779
0.59857595,0.59857595
0.62714493,0.62714493
0.5937231,0.5937231
0.5725148,0.5725148
0.61034477,0.61034477
0.60546046,0.60546046
0.6118799,0.6118799
0.60935163,0.60935163
0.62279695,0.62279695
0.54244965,0.54244965
0.5953305,0.5953305
0.6217004,0.6217004
0.6014762,0.6014762
0.6389275,0.6389275
0.5960389,0.5960389
0.6073915,0.6073915
0.59816295,0.59816295
0.5846552,0.5846552
0.6063922,0.6063922
0.6370898,0.6370898
