score,conf
0.48018935,0.48018935
0.49856767,0.49856767
0.50021493,0.50021493
0.5379519,0.5379519
0.5494901,0.5494901
0.49365276,0.49365276
0.5694774,0.5694774
0.50705993,0.50705993
0.5200072,0.5200072
0.4921238,0.4921238
0.5038349,0.5038349
0.52119213,0.52119213
0.48114774,0.48114774
0.51777595,0.51777595
0.50684625,0.50684625
0.5066491,0.5066491
0.5502202,0.5502202
0.5185071,0.5185071
0.49493834,0.49493834
0.505603,0.505603
0.50657004,0.50657004
0.5130886,0.5130886
0.49642995,0.49642995
0.5109668,0.5109668
0.52178353,0.52178353
0.52598155,0.52598155
0.5101946,0.5101946
0.4652534,0.4652534
0.5261389,0.5261389
0.49421602,0.49421602
0.48683307,0.48683307
0.49647775,0.49647775
0.4976116,0.4976116
0.51150566,0.51150566
0.47523692,0.47523692
0.49091393,0.49091393
0.4967452,0.4967452
0.47968623,0.47968623
0.52355653,0.52355653
0.4687092,0.4687092
0.5401394,0.5401394
0.5035738,0.5035738
0.4758454,0.4758454
0.516915,0.516915
0.50610244,0.50610244
0.5281685,0.5281685
0.47630212,0.47630212
0.52545357,0.52545357
0.45136315,0.45136315
0.53039217,0.53039217
0.5293682,0.5293682
0.47689012,0.47689012
0.49559957,0.49559957
0.5147418,0.5147418
0.50073117,0.50073117
0.5071716,0.5071716
0.48805535,0.48805535
0.50708467,0.50708467
0.48681724,0.48681724
0.5148631,0.5148631
0.53618926,0.53618926
0.5268713,0.5268713
0.5360393,0.5360393
0.51372576,0.51372576
0.5084857,0.5084857
0.50979865,0.50979865
0.45994815,0.45994815
0.48672464,0.48672464
0.5555606,0.5555606
0.49916145,0.49916145
0.49322036,0.49322036
0.55736923,0.55736923
0.4951024,0.4951024
0.4792943,0.4792943
0.4910174,0.4910174
0.51609975,0.51609975
0.48050228,0.48050228
0.5204565,0.5204565
0.5275203,0.5275203
0.49808922,0.49808922
0.47931352,0.47931352
0.5276256,0.5276256
0.5062105,0.5062105
0.52924716,0.52924716
0.53656924,0.53656924
0.5377742,0.5377742
0.51413363,0.51413363
0.49810782,0.49810782
0.48352683,0.48352683
0.48640898,0.48640898
0.5131407,0.5131407
0.53229016,0.53229016
0.4825728,0.4825728
0.5111851,0.5111851
0.50615954,0.50615954
0.526376,0.526376
0.5134187,0.5134187
0.48788163,0.48788163
0.5298409,0.5298409
0.5092117,0.5092117
0.512265,0.512265
0.46753243,0.46753243
0.5203532,0.5203532
0.5280142,0.5280142
0.5100948,0.5100948
0.57612926,0.57612926
0.48693794,0.48693794
0.5154786,0.5154786
0.5075059,0.5075059
0.51078963,0.51078963
0.55188835,0.55188835
0.49875984,0.49875984
0.51799077,0.51799077
0.48219174,0.48219174
0.5191285,0.5191285
0.4652088,0.4652088
0.5237353,0.5237353
0.49946353,0.49946353
0.5750691,0.5750691
0.51945686,0.51945686
0.5287994,0.5287994
0.52441096,0.52441096
0.49019337,0.49019337
0.50339943,0.50339943
0.48656753,0.48656753
0.4967546,0.4967546
0.4870534,0.4870534
0.5298035,0.5298035
0.504123,0.504123
0.532722,0.532722
0.512855,0.512855
0.49002615,0.49002615
0.49186096,0.49186096
0.4931681,0.4931681
0.4956893,0.4956893
0.5093402,0.5093402
0.5356159,0.5356159
0.47414047,0.47414047
0.495593,0.495593
0.49389482,0.49389482
0.53558797,0.53558797
0.51443505,0.51443505
0.5066171,0.5066171
0.51739883,0.51739883
0.49053428,0.49053428
0.48986495,0.48986495
0.53650063,0.53650063
0.49456394,0.49456394
0.50963366,0.50963366
0.50292754,0.50292754
0.5037573,0.5037573
0.5032803,0.5032803
0.5015159,0.5015159
0.5016241,0.5016241
0.48773134,0.48773134
0.50556993,0.50556993
0.4717473,0.4717473
0.5010587,0.5010587
0.5329953,0.5329953
0.5297826,0.5297826
0.52152795,0.52152795
0.5094064,0.5094064
0.5023329,0.5023329
0.5004609,0.5004609
0.5006344,0.5006344
0.5139266,0.5139266
0.5183618,0.5183618
0.50921935,0.50921935
0.5041802,0.5041802
0.48181066,0.48181066
0.49914888,0.49914888
0.53880805,0.53880805
0.5083896,0.5083896
0.47543177,0.47543177
0.52282697,0.52282697
0.53986526,0.53986526
0.5039197,0.5039197
0.4874237,0.4874237
0.5266776,0.5266776
0.509767,0.509767
0.5108449,0.5108449
0.5437579,0.5437579
0.49436334,0.49436334
0.5155095,0.5155095
0.47764108,0.47764108
0.5108709,0.5108709
0.51626766,0.51626766
0.5118497,0.5118497
0.5246228,0.5246228
0.49652877,0.49652877
0.5048917,0.5048917
0.5035399,0.5035399
0.4898885,0.4898885
0.50403345,0.50403345
0.48721492,0.48721492
0.53445244,0.53445244
0.5402548,0.5402548
0.56144977,0.56144977
0.5193139,0.5193139
0.51013005,0.51013005
0.48590034,0.48590034
0.5256638,0.5256638
0.47937706,0.47937706
0.48389336,0.48389336
0.4806641,0.4806641
0.5062455,0.5062455
0.52583206,0.52583206
0.551388,0.551388
0.48756942,0.48756942
0.54627,0.54627
0.48199502,0.48199502
0.5290555,0.5290555
0.48994267,0.48994267
0.55008954,0.55008954
0.5055832,0.5055832
0.51858836,0.51858836
0.5209053,0.5209053
0.5308678,0.5308678
0.49501026,0.49501026
0.5424021,0.5424021
0.5290816,0.5290816
0.5282264,0.5282264
0.5276415,0.5276415
0.49063522,0.49063522
0.4862656,0.4862656
0.507405,0.507405
0.51319206,0.51319206
0.5308766,0.5308766
0.50864786,0.50864786
0.4716012,0.4716012
0.51649886,0.51649886
0.5343303,0.5343303
0.5238435,0.5238435
0.5187134,0.5187134
0.5146238,0.5146238
0.4967919,0.4967919
0.46679354,0.46679354
0.521493,0.521493
0.5240385,0.5240385
0.52948785,0.52948785
0.50235087,0.50235087
0.48378283,0.48378283
0.5412006,0.5412006
0.5413559,0.5413559
0.50249654,0.50249654
0.46261695,0.46261695
0.50681335,0.50681335
0.5537757,0.5537757
0.4759894,0.4759894
0.49596158,0.49596158
0.52959895,0.52959895
0.4862469,0.4862469
0.5076411,0.5076411
0.4883825,0.4883825
0.4782145,0.4782145
0.50348175,0.50348175
0.4811902,0.4811902
0.4801896,0.4801896
0.4904018,0.4904018
0.5169315,0.5169315
0.4834572,0.4834572
0.54906785,0.54906785
0.5409367,0.5409367
0.5340099,0.5340099
0.5012433,0.5012433
0.514474,0.514474
0.4844515,0.4844515
0.4751841,0.4751841
0.5053582,0.5053582
0.5343939,0.5343939
0.4915214,0.4915214
0.51467997,0.51467997
0.5110815,0.5110815
0.4910677,0.4910677
0.5127133,0.5127133
0.54316044,0.54316044
0.5628813,0.5628813
0.4785017,0.4785017
0.4859208,0.4859208
0.5130308,0.5130308
0.4906313,0.4906313
0.4976856,0.4976856
0.55551726,0.55551726
0.4979106,0.4979106
0.5426822,0.5426822
0.5166352,0.5166352
0.48495755,0.48495755
0.5102043,0.5102043
0.5281612,0.5281612
0.5055884,0.5055884
0.48860767,0.48860767
0.4685931,0.4685931
0.482361,0.482361
0.48612306,0.48612306
0.50134516,0.50134516
0.5187318,0.5187318
0.516024,0.516024
0.48874938,0.48874938
0.5207493,0.5207493
0.5324,0.5324
0.49212313,0.49212313
0.48668003,0.48668003
0.47782466,0.47782466
0.5257226,0.5257226
0.4924921,0.4924921
0.4709165,0.4709165
0.5167335,0.5167335
0.49287215,0.49287215
0.49479833,0.49479833
0.47859082,0.47859082
0.5018809,0.5018809
0.5051366,0.5051366
0.492978,0.492978
0.48332143,0.48332143
0.52001494,0.52001494
0.47820318,0.47820318
0.51242805,0.51242805
0.5327428,0.5327428
0.5370017,0.5370017
0.49516764,0.49516764
0.4878787,0.4878787
0.50456,0.50456
0.5156233,0.5156233
0.5099029,0.5099029
0.49168554,0.49168554
0.48520806,0.48520806
0.5155758,0.5155758
0.51026857,0.51026857
0.48588845,0.48588845
0.5014038,0.5014038
0.53498435,0.53498435
0.52036786,0.52036786
0.5156351,0.5156351
0.5202004,0.5202004
0.5350656,0.5350656
0.5222265,0.5222265
0.46469572,0.46469572
0.52392614,0.52392614
0.4906602,0.4906602
0.51805764,0.51805764
0.49655434,0.49655434
0.49670222,0.49670222
0.51615596,0.51615596
0.51478183,0.51478183
0.47698846,0.47698846
0.5158405,0.5158405
0.5049258,0.5049258
0.54026407,0.54026407
0.53410053,0.53410053
0.5109965,0.5109965
0.5331014,0.5331014
0.50145036,0.50145036
0.50722486,0.50722486
0.46862242,0.46862242
0.5043199,0.5043199
0.4824456,0.4824456
0.5033829,0.5033829
0.48089027,0.48089027
0.5673198,0.5673198
0.49978825,0.49978825
0.49782208,0.49782208
0.5030936,0.5030936
0.4723078,0.4723078
0.4883747,0.4883747
0.5524074,0.5524074
0.4847328,0.4847328
0.49169675,0.49169675
0.4968469,0.4968469
0.48675677,0.48675677
0.5060792,0.5060792
0.50370353,0.50370353
0.5402741,0.5402741
0.52712226,0.52712226
0.4913957,0.4913957
0.56980485,0.56980485
0.52808696,0.52808696
0.4835728,0.4835728
0.546574,0.546574
0.5071246,0.5071246
0.52593213,0.52593213
0.52835476,0.52835476
0.5444199,0.5444199
0.51734036,0.51734036
0.50179243,0.50179243
0.5437291,0.5437291
0.51930183,0.51930183
0.5063417,0.5063417
0.5083554,0.5083554
0.5083996,0.5083996
0.4885017,0.4885017
0.49077314,0.49077314
0.4927062,0.4927062
0.4878842,0.4878842
0.49967673,0.49967673
0.49520755,0.49520755
0.5251878,0.5251878
0.50833386,0.50833386
0.47989142,0.47989142
0.47979054,0.47979054
0.50965184,0.50965184
0.4945104,0.4945104
0.51637614,0.51637614
0.47828668,0.47828668
0.48809612,0.48809612
0.5039244,0.5039244
0.50386006,0.50386006
0.50580555,0.50580555
0.4986194,0.4986194
0.51767534,0.51767534
0.5081038,0.5081038
0.4888356,0.4888356
0.5449172,0.5449172
0.49853837,0.49853837
0.4620513,0.4620513
0.48920715,0.48920715
0.4909553,0.4909553
0.4993615,0.4993615
0.52117366,0.52117366
0.48752126,0.48752126
0.51868445,0.51868445
0.5018355,0.5018355
0.5205952,0.5205952
0.5018843,0.5018843
0.5369091,0.5369091
0.5296631,0.5296631
0.50643295,0.50643295
0.5114386,0.5114386
0.514917,0.514917
0.5644948,0.5644948
0.51861227,0.51861227
0.4994317,0.4994317
0.4800734,0.4800734
0.50970685,0.50970685
0.48251304,0.48251304
0.50018275,0.50018275
0.49193588,0.49193588
0.5177236,0.5177236
0.47781396,0.47781396
0.49673715,0.49673715
0.49667925,0.49667925
0.54432,0.54432
0.49878743,0.49878743
0.51598716,0.51598716
0.4719063,0.4719063
0.4991422,0.4991422
0.47433594,0.47433594
0.5160931,0.5160931
0.4797858,0.4797858
0.529773,0.529773
0.49173313,0.49173313
0.49031428,0.49031428
0.47530365,0.47530365
0.50116956,0.50116956
0.49925032,0.49925032
0.49351788,0.49351788
0.47467026,0.47467026
0.47200128,0.47200128
0.48521537,0.48521537
0.46466652,0.46466652
0.5502136,0.5502136
0.527024,0.527024
0.5238441,0.5238441
0.48418084,0.48418084
0.49062714,0.49062714
0.52057076,0.52057076
0.4977764,0.4977764
0.49482417,0.49482417
0.4801991,0.4801991
0.5171778,0.5171778
0.48787642,0.48787642
0.48669404,0.48669404
0.4638091,0.4638091
0.53331137,0.53331137
0.50562465,0.50562465
0.49370086,0.49370086
0.5071701,0.5071701
0.47365555,0.47365555
0.44221544,0.44221544
0.5192996,0.5192996
0.43218312,0.43218312
0.46149683,0.46149683
0.47149113,0.47149113
0.459196,0.459196
0.44315735,0.44315735
0.47384638,0.47384638
0.44787058,0.44787058
0.45351884,0.45351884
0.47322902,0.47322902
0.51264393,0.51264393
0.53287375,0.53287375
0.5050348,0.5050348
0.51019496,0.51019496
0.5185484,0.5185484
0.5050604,0.5050604
0.49981588,0.49981588
0.47512573,0.47512573
0.5041813,0.5041813
0.49599954,0.49599954
0.5124061,0.5124061
0.5098165,0.5098165
0.51849943,0.51849943
0.5095849,0.5095849
0.5206075,0.5206075
0.47851568,0.47851568
0.5091738,0.5091738
0.43370596,0.43370596
0.5595962,0.5595962
0.5099939,0.5099939
0.48269376,0.48269376
0.5020547,0.5020547
0.5058015,0.5058015
0.512722,0.512722
0.53144395,0.53144395
0.46554896,0.46554896
0.5343073,0.5343073
0.51207966,0.51207966
0.5235464,0.5235464
0.46887594,0.46887594
0.47317243,0.47317243
0.5114073,0.5114073
0.49206373,0.49206373
0.50956845,0.50956845
0.48486987,0.48486987
0.55013484,0.55013484
0.49098104,0.49098104
0.5192423,0.5192423
0.5006255,0.5006255
0.5202037,0.5202037
0.49614048,0.49614048
0.4895332,0.4895332
0.50286,0.50286
0.54630566,0.54630566
0.536211,0.536211
0.49929282,0.49929282
0.47195026,0.47195026
0.5452887,0.5452887
0.4905665,0.4905665
0.52750397,0.52750397
0.48572135,0.48572135
0.48239625,0.48239625
0.50263953,0.50263953
0.5175596,0.5175596
0.5031967,0.5031967
0.5193376,0.5193376
0.48741606,0.48741606
0.5424365,0.5424365
0.5079869,0.5079869
0.5074484,0.5074484
0.560569,0.560569
0.47897273,0.47897273
0.5137999,0.5137999
0.52558076,0.52558076
0.521597,0.521597
0.52862805,0.52862805
0.5126434,0.5126434
0.48374856,0.48374856
0.53588396,0.53588396
0.5301632,0.5301632
0.51592326,0.51592326
0.5164675,0.5164675
0.5417303,0.5417303
0.47706428,0.47706428
0.53037953,0.53037953
0.50215346,0.50215346
0.50156176,0.50156176
0.5047371,0.5047371
0.48291773,0.48291773
0.55858284,0.55858284
0.51661307,0.51661307
0.498042,0.498042
0.5100284,0.5100284
0.49905074,0.49905074
0.5057386,0.5057386
0.48408368,0.48408368
0.4624686,0.4624686
0.5153767,0.5153767
0.47903237,0.47903237
0.49168235,0.49168235
0.54934853,0.54934853
0.51815766,0.51815766
0.47642508,0.47642508
0.50386834,0.50386834
0.51044524,0.51044524
0.51010174,0.51010174
0.5122058,0.5122058
0.48614168,0.48614168
0.51300144,0.51300144
0.5000095,0.5000095
0.50029117,0.50029117
0.46383247,0.46383247
0.47499412,0.47499412
0.528051,0.528051
0.5143532,0.5143532
0.53603494,0.53603494
0.5463996,0.5463996
0.48995122,0.48995122
0.49779606,0.49779606
0.5171343,0.5171343
0.5079797,0.5079797
0.51709974,0.51709974
0.49241152,0.49241152
0.5103369,0.5103369
0.43961352,0.43961352
0.4793866,0.4793866
0.51972353,0.51972353
0.4986687,0.4986687
0.50646687,0.50646687
0.48470995,0.48470995
0.5308471,0.5308471
0.50198764,0.50198764
0.488549,0.488549
0.49814513,0.49814513
0.5226072,0.5226072
0.47604764,0.47604764
0.4872196,0.4872196
0.47356597,0.47356597
0.52237165,0.52237165
0.5218143,0.5218143
0.44711992,0.44711992
0.42812076,0.42812076
0.5236376,0.5236376
0.5578445,0.5578445
0.48027232,0.48027232
0.4934965,0.4934965
0.49647358,0.49647358
0.5051213,0.5051213
0.47583398,0.47583398
0.4553684,0.4553684
0.4719462,0.4719462
0.5115684,0.5115684
0.51795894,0.51795894
0.52176696,0.52176696
0.4755288,0.4755288
0.48649606,0.48649606
0.46069184,0.46069184
0.545826,0.545826
0.5182611,0.5182611
0.5099067,0.5099067
0.50995874,0.50995874
0.48106268,0.48106268
0.5110303,0.5110303
0.43991557,0.43991557
0.51013446,0.51013446
0.5232925,0.5232925
0.5648374,0.5648374
0.47103816,0.47103816
0.5084915,0.5084915
0.50119823,0.50119823
0.42986163,0.42986163
0.49196187,0.49196187
0.4335986,0.4335986
0.4988931,0.4988931
0.55758864,0.55758864
0.49963662,0.49963662
0.46542826,0.46542826
0.46699476,0.46699476
0.4605638,0.4605638
0.503689,0.503689
0.49395332,0.49395332
0.401692,0.401692
0.36306253,0.36306253
0.43151647,0.43151647
0.48367682,0.48367682
0.54118675,0.54118675
0.49749604,0.49749604
0.44879976,0.44879976
0.4606831,0.4606831
0.43044227,0.43044227
0.47604033,0.47604033
0.4549251,0.4549251
0.46146315,0.46146315
0.4262631,0.4262631
0.48801482,0.48801482
0.51357955,0.51357955
0.4967389,0.4967389
0.50989556,0.50989556
0.42595887,0.42595887
0.46184504,0.46184504
0.5392948,0.5392948
0.50075793,0.50075793
0.53455395,0.53455395
0.49443907,0.49443907
0.4956318,0.4956318
0.50229895,0.50229895
0.4879894,0.4879894
0.48817137,0.48817137
0.5034882,0.5034882
0.48729408,0.48729408
0.49494395,0.49494395
0.47919297,0.47919297
0.5160769,0.5160769
0.48620847,0.48620847
0.50736153,0.50736153
0.5091128,0.5091128
0.5161531,0.5161531
0.48623255,0.48623255
0.5119739,0.5119739
0.48885456,0.48885456
0.4811133,0.4811133
0.50072277,0.50072277
0.5218997,0.5218997
0.5329135,0.5329135
0.4930743,0.4930743
0.5351605,0.5351605
0.4762521,0.4762521
0.46651733,0.46651733
0.50228906,0.50228906
0.48206034,0.48206034
0.50904024,0.50904024
0.51691675,0.51691675
0.53261065,0.53261065
0.5441466,0.5441466
0.48781598,0.48781598
0.53943086,0.53943086
0.5002979,0.5002979
0.5059758,0.5059758
0.511646,0.511646
0.4653398,0.4653398
0.53326845,0.53326845
0.49169695,0.49169695
0.4667242,0.4667242
0.5009502,0.5009502
0.51229775,0.51229775
0.4892731,0.4892731
0.5123831,0.5123831
0.5094205,0.5094205
0.48430416,0.48430416
0.49701273,0.49701273
0.49122754,0.49122754
0.519188,0.519188
0.52372646,0.52372646
0.47963226,0.47963226
0.5265932,0.5265932
