score,conf
0.55601144,0.55601144
0.5352021,0.5352021
0.5881379,0.5881379
0.5610047,0.5610047
0.5619559,0.5619559
0.5237943,0.5237943
0.5601518,0.5601518
0.5605499,0.5605499
0.61950797,0.61950797
0.5676455,0.5676455
0.57553095,0.57553095
0.55984545,0.55984545
0.54972154,0.54972154
0.6053888,0.6053888
0.6012829,0.6012829
0.5704209,0.5704209
0.57623315,0.57623315
0.5789895,0.5789895
0.59439784,0.59439784
0.5807698,0.5807698
0.61565375,0.61565375
0.5667248,0.5667248
0.5977063,0.5977063
0.5636911,0.5636911
0.6094435,0.6094435
0.5955112,0.5955112
0.61950034,0.61950034
0.5662734,0.5662734
0.61247563,0.61247563
0.61439383,0.61439383
0.5700559,0.5700559
0.5785346,0.5785346
0.5783895,0.5783895
0.5099916,0.5099916
0.56221753,0.56221753
0.5210644,0.5210644
0.56326973,0.56326973
0.576408,0.576408
0.61315054,0.61315054
0.58269024,0.58269024
0.58770216,0.58770216
0.58688825,0.58688825
0.60856897,0.60856897
0.5564787,0.5564787
0.5528196,0.5528196
0.5744985,0.5744985
0.5825671,0.5825671
0.5873089,0.5873089
0.5813512,0.5813512
0.621415,0.621415
0.5782072,0.5782072
0.5899589,0.5899589
0.56017613,0.56017613
0.56107813,0.56107813
0.5852963,0.5852963
0.55597866,0.55597866
0.61165136,0.61165136
0.58659875,0.58659875
0.5182094,0.5182094
0.61063164,0.61063164
0.44468927,0.44468927
0.4004281,0.4004281
0.4683707,0.4683707
0.5140313,0.5140313
0.54071563,0.54071563
0.4678397,0.4678397
0.45711982,0.45711982
0.432235,0.432235
0.51152927,0.51152927
0.5564854,0.5564854
0.53988445,0.53988445
0.54676783,0.54676783
0.5252766,0.5252766
0.5572768,0.5572768
0.6011779,0.6011779
0.56928957,0.56928957
0.5852152,0.5852152
0.5634113,0.5634113
0.51978374,0.51978374
0.58467394,0.58467394
0.54092336,0.54092336
0.6023483,0.6023483
0.56637293,0.56637293
0.5128464,0.5128464
0.58195466,0.58195466
0.5821234,0.5821234
0.5350864,0.5350864
0.5204133,0.5204133
0.32164648,0.32164648
0.5100194,0.5100194
0.5830813,0.5830813
0.56244206,0.56244206
0.34620386,0.34620386
0.49404767,0.49404767
0.5762974,0.5762974
0.4100447,0.4100447
0.47875625,0.47875625
0.53771716,0.53771716
0.6049393,0.6049393
0.41862866,0.41862866
0.5828255,0.5828255
0.61555165,0.61555165
0.5404482,0.5404482
0.5867148,0.5867148
0.5771693,0.5771693
0.5645437,0.5645437
0.49251238,0.49251238
0.5939471,0.5939471
0.5783158,0.5783158
0.6182488,0.6182488
0.5729954,0.5729954
0.45210633,0.45210633
0.48306975,0.48306975
0.5957772,0.5957772
0.5641308,0.5641308
0.6014124,0.6014124
0.60425764,0.60425764
0.5940321,0.5940321
0.57780796,0.57780796
0.56433755,0.56433755
0.40941483,0.40941483
0.5542576,0.5542576
0.5363884,0.5363884
0.54463094,0.54463094
0.57403004,0.57403004
0.5580793,0.5580793
0.5947368,0.5947368
0.5327995,0.5327995
0.5284759,0.5284759
0.564357,0.564357
0.55218893,0.55218893
0.5718437,0.5718437
0.5808242,0.5808242
0.5779323,0.5779323
0.5325426,0.5325426
0.55978197,0.55978197
0.5771054,0.5771054
0.54730016,0.54730016
0.5715203,0.5715203
0.55958706,0.55958706
0.6066512,0.6066512
0.5606516,0.5606516
0.61161655,0.61161655
0.5427314,0.5427314
0.55715644,0.55715644
0.60523576,0.60523576
0.64645934,0.64645934
0.58400995,0.58400995
0.6189894,0.6189894
0.5843176,0.5843176
0.6137993,0.6137993
0.5642599,0.5642599
0.57703173,0.57703173
0.5758728,0.5758728
0.5698091,0.5698091
0.5928145,0.5928145
0.60966223,0.60966223
0.57365286,0.57365286
0.58687204,0.58687204
0.5572072,0.5572072
0.5871176,0.5871176
0.61181813,0.61181813
0.52232814,0.52232814
0.57024187,0.57024187
0.5738473,0.5738473
0.5854449,0.5854449
0.5665309,0.5665309
0.60351944,0.60351944
0.60015666,0.60015666
0.56336427,0.56336427
0.5786496,0.5786496
0.6439634,0.6439634
0.5787492,0.5787492
0.59522855,0.59522855
0.5676407,0.5676407
0.57903177,0.57903177
0.5530686,0.5530686
0.64358884,0.64358884
0.5565159,0.5565159
0.57414275,0.57414275
0.5910656,0.5910656
0.60819024,0.60819024
0.61907476,0.61907476
0.5677238,0.5677238
0.5540954,0.5540954
0.55695164,0.55695164
0.59514624,0.59514624
0.61071724,0.61071724
0.58697355,0.58697355
0.6003726,0.6003726
0.5820033,0.5820033
0.5407499,0.5407499
0.5892092,0.5892092
0.606843,0.606843
0.59503704,0.59503704
0.58546275,0.58546275
0.60848844,0.60848844
0.5926994,0.5926994
0.6112426,0.6112426
0.5907742,0.5907742
0.6202813,0.6202813
0.58720744,0.58720744
0.5574682,0.5574682
0.6014221,0.6014221
0.57826567,0.57826567
0.6125618,0.6125618
0.50484747,0.50484747
0.54102963,0.54102963
0.5913913,0.5913913
0.57612115,0.57612115
0.55047107,0.55047107
0.617132,0.617132
0.58218575,0.58218575
0.570701,0.570701
0.58542824,0.58542824
0.6165797,0.6165797
0.6065299,0.6065299
0.5691069,0.5691069
0.5799337,0.5799337
0.59163976,0.59163976
0.60419893,0.60419893
0.6428728,0.6428728
0.59122014,0.59122014
0.55028135,0.55028135
0.59626687,0.59626687
0.5925872,0.5925872
0.5895985,0.5895985
0.58148414,0.58148414
0.57802665,0.57802665
0.6170907,0.6170907
0.6106972,0.6106972
0.587774,0.587774
0.5750232,0.5750232
0.55659163,0.55659163
0.56725085,0.56725085
0.5779943,0.5779943
0.44153243,0.44153243
0.6191556,0.6191556
0.6067731,0.6067731
0.58280367,0.58280367
0.5848578,0.5848578
0.4699172,0.4699172
0.5391908,0.5391908
0.6407442,0.6407442
0.5898094,0.5898094
0.6137571,0.6137571
0.5610524,0.5610524
0.61565655,0.61565655
0.56554735,0.56554735
0.5337864,0.5337864
0.549171,0.549171
0.5533661,0.5533661
0.5185521,0.5185521
0.5973547,0.5973547
0.56869435,0.56869435
0.54873765,0.54873765
0.60627633,0.60627633
0.58154863,0.58154863
0.60746276,0.60746276
0.5930081,0.5930081
0.5912335,0.5912335
0.6328777,0.6328777
0.57813275,0.57813275
0.5862026,0.5862026
0.571824,0.571824
0.62128234,0.62128234
0.54414845,0.54414845
0.5619243,0.5619243
0.5952693,0.5952693
0.60497445,0.60497445
0.534944,0.534944
0.57436544,0.57436544
0.60450834,0.60450834
0.60101926,0.60101926
0.5868215,0.5868215
0.5514849,0.5514849
0.5999789,0.5999789
0.57354736,0.57354736
0.6097311,0.6097311
0.53786767,0.53786767
0.59215486,0.59215486
0.5680116,0.5680116
0.5707864,0.5707864
0.58718336,0.58718336
0.58681464,0.58681464
0.625833,0.625833
0.59138,0.59138
0.55150104,0.55150104
0.6005535,0.6005535
0.53001285,0.53001285
0.55074775,0.55074775
0.5247782,0.5247782
0.5702773,0.5702773
0.572549,0.572549
0.5894309,0.5894309
0.590673,0.590673
0.5705837,0.5705837
0.5699589,0.5699589
0.59171414,0.59171414
0.6065388,0.6065388
0.6245041,0.6245041
0.569032,0.569032
0.5327423,0.5327423
0.5619958,0.5619958
0.5654214,0.5654214
0.58783317,0.58783317
0.58059925,0.58059925
0.57242495,0.57242495
0.64780843,0.64780843
0.6112444,0.6112444
0.5792873,0.5792873
0.5964005,0.5964005
0.5813663,0.5813663
0.5892088,0.5892088
0.5978689,0.5978689
0.55739474,0.55739474
0.5718787,0.5718787
0.5737623,0.5737623
0.57046473,0.57046473
0.5899246,0.5899246
0.5477665,0.5477665
0.5602007,0.5602007
0.5932885,0.5932885
0.5592623,0.5592623
0.6059649,0.6059649
0.5776452,0.5776452
0.5638265,0.5638265
0.59277904,0.59277904
0.56840694,0.56840694
0.6284003,0.6284003
0.5888791,0.5888791
0.5989774,0.5989774
0.6029671,0.6029671
0.57158226,0.57158226
0.6390002,0.6390002
0.6186396,0.6186396
0.5478497,0.5478497
0.55118024,0.55118024
0.5847065,0.5847065
0.60553503,0.60553503
0.5265738,0.5265738
0.5870397,0.5870397
0.5748365,0.5748365
0.62368953,0.62368953
0.59906924,0.59906924
0.5749594,0.5749594
0.60940486,0.60940486
0.5861115,0.5861115
0.5865859,0.5865859
0.58374286,0.58374286
0.593725,0.593725
0.59639406,0.59639406
0.55492866,0.55492866
0.5621534,0.5621534
0.6054427,0.6054427
0.5822933,0.5822933
0.59392554,0.59392554
0.5557662,0.5557662
0.6135856,0.6135856
0.56323683,0.56323683
0.5927875,0.5927875
0.5888204,0.5888204
0.6040883,0.6040883
0.59206116,0.59206116
0.5408349,0.5408349
0.5882376,0.5882376
0.56273013,0.56273013
0.577889,0.577889
0.5746505,0.5746505
0.5617698,0.5617698
0.57855195,0.57855195
0.609311,0.609311
0.62525237,0.62525237
0.5837315,0.5837315
0.54498106,0.54498106
0.55875087,0.55875087
0.5662786,0.5662786
0.5861504,0.5861504
0.6120132,0.6120132
0.60760045,0.60760045
0.63196725,0.63196725
0.5912733,0.5912733
0.54620963,0.54620963
0.5920204,0.5920204
0.57513356,0.57513356
0.56796896,0.56796896
0.5919643,0.5919643
0.58047074,0.58047074
0.6022625,0.6022625
0.63663626,0.63663626
0.57375926,0.57375926
0.53448343,0.53448343
0.5763041,0.5763041
0.5939414,0.5939414
0.58569264,0.58569264
0.59925693,0.59925693
0.57461953,0.57461953
0.5814715,0.5814715
0.54825604,0.54825604
0.5903868,0.5903868
0.58320296,0.58320296
0.64228714,0.64228714
0.56585646,0.56585646
0.55618435,0.55618435
0.60641235,0.60641235
0.5828828,0.5828828
0.5840532,0.5840532
0.5787066,0.5787066
0.5673109,0.5673109
0.56373936,0.56373936
0.56719494,0.56719494
0.58836514,0.58836514
0.5688415,0.5688415
0.55990475,0.55990475
0.5684846,0.5684846
0.578552,0.578552
0.5852301,0.5852301
0.5950805,0.5950805
0.57355493,0.57355493
0.56666905,0.56666905
0.5874293,0.5874293
0.548856,0.548856
0.5582169,0.5582169
0.6370359,0.6370359
0.6077133,0.6077133
0.6084061,0.6084061
0.56725764,0.56725764
0.56781155,0.56781155
0.60138506,0.60138506
0.5998156,0.5998156
0.6094494,0.6094494
0.57430804,0.57430804
0.5708124,0.5708124
0.56823975,0.56823975
0.580952,0.580952
0.5585174,0.5585174
0.61716,0.61716
0.6174139,0.6174139
0.6137215,0.6137215
0.5959722,0.5959722
0.5939919,0.5939919
0.59902483,0.59902483
0.55267656,0.55267656
0.5632932,0.5632932
0.5936116,0.5936116
0.61078095,0.61078095
0.5940964,0.5940964
0.5560021,0.5560021
0.55613685,0.55613685
0.5683237,0.5683237
0.57677263,0.57677263
0.57199097,0.57199097
0.5597944,0.5597944
0.58269626,0.58269626
0.61082417,0.61082417
0.5471982,0.5471982
0.61570346,0.61570346
0.5567959,0.5567959
0.5932775,0.5932775
0.60147715,0.60147715
0.5933247,0.5933247
0.59407645,0.59407645
0.58336645,0.58336645
0.5275246,0.5275246
0.57402474,0.57402474
0.5947927,0.5947927
0.5198698,0.5198698
0.5808107,0.5808107
0.5707779,0.5707779
0.59569263,0.59569263
0.55511636,0.55511636
0.58424675,0.58424675
0.5646562,0.5646562
0.6166499,0.6166499
0.5860806,0.5860806
0.6341023,0.6341023
0.5539276,0.5539276
0.59873205,0.59873205
0.588171,0.588171
0.57665926,0.57665926
0.57845527,0.57845527
0.5497765,0.5497765
0.5739994,0.5739994
0.5899723,0.5899723
0.6189333,0.6189333
0.61347735,0.61347735
0.5825443,0.5825443
0.5305823,0.5305823
0.5889335,0.5889335
0.57858276,0.57858276
0.59565836,0.59565836
0.5641084,0.5641084
0.6100462,0.6100462
0.61623335,0.61623335
0.5789488,0.5789488
0.603575,0.603575
0.5532764,0.5532764
0.5780177,0.5780177
0.5981491,0.5981491
0.60355467,0.60355467
0.580344,0.580344
0.5631254,0.5631254
0.5937857,0.5937857
0.5551139,0.5551139
0.5585358,0.5585358
0.57862383,0.57862383
0.5822003,0.5822003
0.56410223,0.56410223
0.6021904,0.6021904
0.57686263,0.57686263
0.5528192,0.5528192
0.58339435,0.58339435
0.59604174,0.59604174
0.5978507,0.5978507
0.56305087,0.56305087
0.61303073,0.61303073
0.5470576,0.5470576
0.62210196,0.62210196
0.576189,0.576189
0.6024959,0.6024959
0.5231232,0.5231232
0.5488245,0.5488245
0.56494373,0.56494373
0.5756782,0.5756782
0.60265094,0.60265094
0.5942856,0.5942856
0.58469594,0.58469594
0.59191626,0.59191626
0.5608046,0.5608046
0.5959799,0.5959799
0.57574236,0.57574236
0.5986867,0.5986867
0.56683224,0.56683224
0.6184212,0.6184212
0.57841885,0.57841885
0.6011324,0.6011324
0.5438412,0.5438412
0.60533774,0.60533774
0.5569661,0.5569661
0.57843965,0.57843965
0.5758282,0.5758282
0.6018793,0.6018793
0.57290775,0.57290775
0.6117721,0.6117721
0.56049067,0.56049067
0.60172427,0.60172427
0.59034204,0.59034204
0.5808669,0.5808669
0.5465232,0.5465232
0.6056218,0.6056218
0.5866521,0.5866521
0.5725582,0.5725582
0.6088085,0.6088085
0.574575,0.574575
0.5695863,0.5695863
0.59242845,0.59242845
0.58327127,0.58327127
0.5959839,0.5959839
0.59866667,0.59866667
0.58310235,0.58310235
0.58385366,0.58385366
0.5727736,0.5727736
0.5843378,0.5843378
0.5632577,0.5632577
0.561864,0.561864
0.5881826,0.5881826
0.5598129,0.5598129
0.5521022,0.5521022
0.6253413,0.6253413
0.579763,0.579763
0.5431775,0.5431775
0.5982609,0.5982609
0.58223885,0.58223885
0.60944575,0.60944575
0.5914455,0.5914455
0.5504657,0.5504657
0.58531475,0.58531475
0.601412,0.601412
0.5689625,0.5689625
0.5864961,0.5864961
0.6057822,0.6057822
0.61291933,0.61291933
0.5310592,0.5310592
0.55894387,0.55894387
0.52547413,0.52547413
0.5713177,0.5713177
0.5704754,0.5704754
0.5814454,0.5814454
0.5806675,0.5806675
0.60898125,0.60898125
0.58396286,0.58396286
0.5745425,0.5745425
0.60308063,0.60308063
0.5759459,0.5759459
0.5873411,0.5873411
0.5845336,0.5845336
0.53835875,0.53835875
0.55610853,0.55610853
0.57002366,0.57002366
0.60352814,0.60352814
0.6475257,0.6475257
0.5696629,0.5696629
0.57425064,0.57425064
0.55314493,0.55314493
0.59518796,0.59518796
0.5953486,0.5953486
0.6017011,0.6017011
0.5834084,0.5834084
0.5472523,0.5472523
0.56036025,0.56036025
0.5599481,0.5599481
0.5720743,0.5720743
0.5974535,0.5974535
0.5789612,0.5789612
0.5979525,0.5979525
0.5502484,0.5502484
0.5705211,0.5705211
0.5901014,0.5901014
0.5851909,0.5851909
0.5838984,0.5838984
0.54524547,0.54524547
0.5586096,0.5586096
0.57280076,0.57280076
0.5814029,0.5814029
0.6166679,0.6166679
0.54125947,0.54125947
0.5836888,0.5836888
0.5734004,0.5734004
0.5619997,0.5619997
0.56915015,0.56915015
0.6191984,0.6191984
0.5773668,0.5773668
0.6010852,0.6010852
0.59425825,0.59425825
0.57929975,0.57929975
0.5928367,0.5928367
0.5919841,0.5919841
0.5682738,0.5682738
0.5901102,0.5901102
0.54745656,0.54745656
0.5980544,0.5980544
0.6056976,0.6056976
0.5726303,0.5726303
0.6056454,0.6056454
0.59516907,0.59516907
0.5540145,0.5540145
0.5851155,0.5851155
0.5806754,0.5806754
0.55343014,0.55343014
0.57237566,0.57237566
0.5979449,0.5979449
0.6101538,0.6101538
0.59582216,0.59582216
0.587627,0.587627
0.58758456,0.58758456
0.5694873,0.5694873
0.5769987,0.5769987
0.5807685,0.5807685
0.5732051,0.5732051
0.57127476,0.57127476
0.61756897,0.61756897
0.5944653,0.5944653
0.6035482,0.6035482
0.56406987,0.56406987
0.5950691,0.5950691
0.5596459,0.5596459
0.5962726,0.5962726
0.57288986,0.57288986
0.58396965,0.58396965
0.5418158,0.5418158
0.565489,0.565489
0.5674408,0.5674408
0.5883419,0.5883419
0.56844455,0.56844455
0.5715357,0.5715357
0.58398616,0.58398616
0.62504333,0.62504333
0.631546,0.631546
0.5341773,0.5341773
0.6072112,0.6072112
0.580515,0.580515
0.5985718,0.5985718
0.644304,0.644304
0.5942811,0.5942811
0.53327715,0.53327715
0.5815816,0.5815816
0.5719511,0.5719511
0.57025605,0.57025605
0.5760445,0.5760445
0.60753506,0.60753506
0.6042248,0.6042248
0.57634,0.57634
0.56271446,0.56271446
0.628005,0.628005
0.59100825,0.59100825
0.5961239,0.5961239
0.5886271,0.5886271
0.6380875,0.6380875
0.59419894,0.59419894
0.611649,0.611649
0.6051599,0.6051599
0.5521579,0.5521579
0.5984177,0.5984177
0.55136716,0.55136716
0.56791496,0.56791496
0.5952219,0.5952219
0.59979415,0.59979415
0.56096655,0.56096655
0.54722244,0.54722244
0.5412717,0.5412717
0.5655345,0.5655345
0.52857035,0.52857035
0.57440746,0.57440746
0.5909882,0.5909882
0.57342803,0.57342803
0.55111665,0.55111665
0.53724754,0.53724754
0.60460746,0.60460746
0.5596551,0.5596551
0.589446,0.589446
0.5693809,0.5693809
0.5713594,0.5713594
0.5902672,0.5902672
0.60221446,0.60221446
0.6066457,0.6066457
0.6157161,0.6157161
0.58126855,0.58126855
0.601884,0.601884
0.5595244,0.5595244
0.59867215,0.59867215
0.5794723,0.5794723
0.5392641,0.5392641
0.5683967,0.5683967
0.60212356,0.60212356
0.55681545,0.55681545
0.607299,0.607299
0.5858261,0.5858261
0.62344676,0.62344676
0.56714535,0.56714535
0.59127665,0.59127665
0.5699976,0.5699976
0.5900683,0.5900683
0.6304984,0.6304984
0.53341156,0.53341156
0.593293,0.593293
0.57412905,0.57412905
0.6115918,0.6115918
0.5735486,0.5735486
0.6007487,0.6007487
0.5559091,0.5559091
0.5547146,0.5547146
0.55426836,0.55426836
0.5952759,0.5952759
0.575084,0.575084
0.6008871,0.6008871
0.55683494,0.55683494
0.57343763,0.57343763
0.56233007,0.56233007
0.5902928,0.5902928
0.5524237,0.5524237
0.5828785,0.5828785
0.52497196,0.52497196
0.5936657,0.5936657
0.55390376,0.55390376
0.6222866,0.6222866
0.5878168,0.5878168
0.5975468,0.5975468
0.5695329,0.5695329
0.6012621,0.6012621
0.5434871,0.5434871
0.5676831,0.5676831
0.58870935,0.58870935
0.59026,0.59026
0.54429686,0.54429686
0.54573894,0.54573894
0.58858734,0.58858734
0.5452356,0.5452356
0.56922823,0.56922823
0.5921352,0.5921352
0.5894178,0.5894178
0.5717092,0.5717092
0.5782417,0.5782417
0.5866467,0.5866467
0.57727355,0.57727355
0.5690704,0.5690704
0.52964646,0.52964646
0.5951023,0.5951023
0.56522995,0.56522995
0.53873396,0.53873396
0.5339438,0.5339438
0.5874729,0.5874729
0.58351624,0.58351624
0.5637413,0.5637413
0.5852248,0.5852248
0.54971564,0.54971564
0.5613521,0.5613521
0.57362795,0.57362795
0.48503986,0.48503986
0.54592973,0.54592973
0.5319185,0.5319185
0.5362186,0.5362186
0.543433,0.543433
0.54016095,0.54016095
0.56690663,0.56690663
0.5584842,0.5584842
0.5709746,0.5709746
0.5730077,0.5730077
0.5522612,0.5522612
0.5705807,0.5705807
0.5779363,0.5779363
0.5785177,0.5785177
0.55278593,0.55278593
0.5542817,0.5542817
0.54954785,0.54954785
0.5977631,0.5977631
0.5778647,0.5778647
0.576974,0.576974
0.58251953,0.58251953
0.5898704,0.5898704
0.60349655,0.60349655
0.58436483,0.58436483
0.552153,0.552153
0.5540863,0.5540863
0.4485276,0.4485276
0.5634308,0.5634308
0.5603654,0.5603654
0.5880281,0.5880281
0.5255959,0.5255959
0.58583164,0.58583164
0.5731687,0.5731687
0.6032565,0.6032565
0.528129,0.528129
0.569091,0.569091
0.6101538,0.6101538
0.6061423,0.6061423
0.5468549,0.5468549
0.5639868,0.5639868
0.6064201,0.6064201
0.5903842,0.5903842
0.6293773,0.6293773
0.5630289,0.5630289
0.60849804,0.60849804
0.5816534,0.5816534
0.61451405,0.61451405
0.5962097,0.5962097
0.5731468,0.5731468
0.621554,0.621554
0.588958,0.588958
0.60188335,0.60188335
0.6207473,0.6207473
0.61991084,0.61991084
0.54172206,0.54172206
0.5438897,0.5438897
0.59269243,0.59269243
0.56884027,0.56884027
0.59289694,0.59289694
0.56220603,0.56220603
0.5765438,0.5765438
0.58880174,0.58880174
0.5539922,0.5539922
0.5986974,0.5986974
0.54794896,0.54794896
0.55146873,0.55146873
0.58164406,0.58164406
0.55891097,0.55891097
0.61929077,0.61929077
0.59056014,0.59056014
0.5796292,0.5796292
0.5685333,0.5685333
0.60367644,0.60367644
0.6083658,0.6083658
0.589386,0.589386
0.59196746,0.59196746
0.59736896,0.59736896
0.57855123,0.57855123
0.56537014,0.56537014
0.5804046,0.5804046
0.55756986,0.55756986
0.5557923,0.5557923
0.5606134,0.5606134
0.6092269,0.6092269
0.60630226,0.60630226
0.585936,0.585936
0.54888684,0.54888684
0.5640952,0.5640952
0.5986978,0.5986978
0.5697971,0.5697971
0.5613676,0.5613676
0.5693427,0.5693427
0.5971062,0.5971062
0.56120646,0.56120646
0.5746385,0.5746385
0.5692886,0.5692886
0.6133955,0.6133955
0.5567159,0.5567159
0.5962041,0.5962041
0.6357961,0.6357961
0.5950882,0.5950882
0.57629186,0.57629186
0.5830872,0.5830872
0.58687896,0.58687896
0.51855594,0.51855594
0.57447594,0.57447594
0.5502723,0.5502723
0.57458013,0.57458013
0.5721767,0.5721767
0.58896154,0.58896154
0.5611254,0.5611254
0.5828904,0.5828904
0.6038746,0.6038746
0.5769743,0.5769743
0.5773467,0.5773467
0.61144143,0.61144143
0.58641714,0.58641714
0.535191,0.535191
0.5954138,0.5954138
0.61479396,0.61479396
0.62978953,0.62978953
0.59533185,0.59533185
0.6191142,0.6191142
0.41519067,0.41519067
0.50422895,0.50422895
0.54648834,0.54648834
0.54526585,0.54526585
0.57602304,0.57602304
0.587261,0.587261
0.6351608,0.6351608
0.5799103,0.5799103
0.60063094,0.60063094
0.60196733,0.60196733
0.5837197,0.5837197
0.5225196,0.5225196
0.53710365,0.53710365
0.562356,0.562356
0.6011744,0.6011744
0.55671877,0.55671877
0.5511609,0.5511609
0.44312564,0.44312564
0.5705987,0.5705987
0.6111257,0.6111257
0.5481815,0.5481815
0.60649824,0.60649824
0.59277904,0.59277904
0.5951729,0.5951729
0.47102895,0.47102895
0.5515731,0.5515731
0.575321,0.575321
0.58219755,0.58219755
0.5460512,0.5460512
0.61916476,0.61916476
0.47904375,0.47904375
0.55283546,0.55283546
0.49823427,0.49823427
0.55840474,0.55840474
0.5644327,0.5644327
0.5342808,0.5342808
0.59288406,0.59288406
0.550719,0.550719
0.5462015,0.5462015
0.5244505,0.5244505
0.5731187,0.5731187
0.56890553,0.56890553
0.5735038,0.5735038
0.56857413,0.56857413
0.56915516,0.56915516
0.4858441,0.4858441
0.48884067,0.48884067
0.51361376,0.51361376
0.5102611,0.5102611
0.5540203,0.5540203
0.59526724,0.59526724
0.56490284,0.56490284
0.54627603,0.54627603
0.5808588,0.5808588
0.51579493,0.51579493
0.54919755,0.54919755
0.5593035,0.5593035
0.45286012,0.45286012
0.41077334,0.41077334
0.55200833,0.55200833
0.5643469,0.5643469
0.5505073,0.5505073
0.563581,0.563581
0.5605883,0.5605883
0.57166165,0.57166165
0.50057375,0.50057375
0.5681057,0.5681057
0.5603629,0.5603629
0.52308005,0.52308005
0.5374233,0.5374233
0.57582414,0.57582414
0.6066642,0.6066642
0.5689321,0.5689321
0.56961936,0.56961936
0.48135749,0.48135749
0.48799518,0.48799518
0.5830482,0.5830482
0.5601857,0.5601857
0.581275,0.581275
0.62772465,0.62772465
0.5814026,0.5814026
0.61596245,0.61596245
0.5884771,0.5884771
0.5745124,0.5745124
0.5769566,0.5769566
0.50897557,0.50897557
0.5660667,0.5660667
0.54861385,0.54861385
0.57420754,0.57420754
0.47971058,0.47971058
0.5920399,0.5920399
0.5445719,0.5445719
0.6141113,0.6141113
0.541662,0.541662
0.5739795,0.5739795
0.56089056,0.56089056
0.56976324,0.56976324
0.5683966,0.5683966
0.57238406,0.57238406
0.5945362,0.5945362
0.56041735,0.56041735
0.6109746,0.6109746
0.5566013,0.5566013
0.49038377,0.49038377
0.571781,0.571781
0.59691304,0.59691304
0.60211396,0.60211396
0.5757272,0.5757272
0.5671717,0.5671717
0.6197845,0.6197845
0.5683092,0.5683092
0.60464144,0.60464144
0.5925326,0.5925326
0.6073431,0.6073431
0.55895495,0.55895495
0.54695857,0.54695857
0.59974575,0.59974575
0.5848971,0.5848971
0.59374404,0.59374404
0.58779645,0.58779645
0.59948784,0.59948784
0.523468,0.523468
0.57884103,0.57884103
0.5928086,0.5928086
0.576509,0.576509
0.6049606,0.6049606
0.5968101,0.5968101
0.60149944,0.60149944
0.59068567,0.59068567
0.5629202,0.5629202
0.59577334,0.59577334
0.6067862,0.6067862
0.55875367,0.55875367
