score,conf
0.40472788,0.40472788
0.44978595,0.44978595
0.4207431,0.4207431
0.41634202,0.41634202
0.35481194,0.35481194
0.4939815,0.4939815
0.57630986,0.57630986
0.57328665,0.57328665
0.36734506,0.36734506
0.4138065,0.4138065
0.35378,0.35378
0.417457,0.417457
0.46050885,0.46050885
0.53807884,0.53807884
0.4788521,0.4788521
0.52508724,0.52508724
0.60351765,0.60351765
0.6168643,0.6168643
0.55929756,0.55929756
0.4636406,0.4636406
0.4867238,0.4867238
0.47869805,0.47869805
0.50201285,0.50201285
0.5441482,0.5441482
0.4605881,0.4605881
0.52092737,0.52092737
0.4789441,0.4789441
0.5217473,0.5217473
0.52509797,0.52509797
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5277434,0.5277434
0.51944196,0.51944196
0.6098604,0.6098604
0.4536163,0.4536163
0.46042237,0.46042237
0.5304927,0.5304927
0.47515357,0.47515357
0.47402233,0.47402233
0.5207643,0.5207643
0.52033675,0.52033675
0.47348267,0.47348267
0.46740338,0.46740338
0.5629789,0.5629789
0.5217169,0.5217169
0.5700536,0.5700536
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.4796067,0.4796067
0.5059561,0.5059561
0.5165602,0.5165602
0.43844914,0.43844914
0.48141074,0.48141074
0.5263884,0.5263884
0.53944504,0.53944504
0.44521067,0.44521067
0.51423305,0.51423305
0.48088762,0.48088762
0.43591654,0.43591654
0.47954094,0.47954094
0.45088866,0.45088866
0.5817704,0.5817704
0.49102288,0.49102288
0.36760312,0.36760312
0.5510285,0.5510285
0.47692075,0.47692075
0.49450976,0.49450976
0.4713867,0.4713867
0.45800978,0.45800978
0.37203154,0.37203154
0.38361186,0.38361186
0.32148302,0.32148302
0.46514,0.46514
0.34410334,0.34410334
0.50630605,0.50630605
0.54372483,0.54372483
0.4994638,0.4994638
0.49046862,0.49046862
0.45487875,0.45487875
0.5421303,0.5421303
0.53574187,0.53574187
0.5063909,0.5063909
0.45259577,0.45259577
0.47884855,0.47884855
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.536944,0.536944
0.51127696,0.51127696
0.503365,0.503365
0.53396523,0.53396523
0.40186027,0.40186027
0.4222864,0.4222864
0.40648612,0.40648612
0.4838628,0.4838628
0.42853948,0.42853948
0.5550356,0.5550356
0.45993868,0.45993868
0.44833586,0.44833586
0.37450016,0.37450016
0.48637044,0.48637044
0.5580884,0.5580884
0.4725537,0.4725537
0.51850814,0.51850814
0.5096331,0.5096331
0.48202556,0.48202556
0.4055431,0.4055431
0.5299812,0.5299812
0.58430785,0.58430785
0.59111834,0.59111834
0.42667252,0.42667252
0.4315264,0.4315264
0.493677,0.493677
0.4744223,0.4744223
0.5440285,0.5440285
0.59364146,0.59364146
0.57122403,0.57122403
0.6120992,0.6120992
0.4306456,0.4306456
0.6013009,0.6013009
0.47129372,0.47129372
0.5634929,0.5634929
0.65676665,0.65676665
0.5552814,0.5552814
0.51711357,0.51711357
0.4693018,0.4693018
0.37827498,0.37827498
0.6135868,0.6135868
0.5862494,0.5862494
0.5147537,0.5147537
0.5655903,0.5655903
0.49205172,0.49205172
0.50686336,0.50686336
0.55432856,0.55432856
0.4834452,0.4834452
0.5208748,0.5208748
0.5036006,0.5036006
0.4712185,0.4712185
0.49288258,0.49288258
0.50583214,0.50583214
0.43038785,0.43038785
0.40690416,0.40690416
0.4490098,0.4490098
0.45264533,0.45264533
0.47077104,0.47077104
0.42601928,0.42601928
0.43155545,0.43155545
0.50731295,0.50731295
0.46596947,0.46596947
0.3896886,0.3896886
0.41841006,0.41841006
0.55536926,0.55536926
0.4599949,0.4599949
0.44665667,0.44665667
0.4775894,0.4775894
0.38459107,0.38459107
0.38812178,0.38812178
0.4041501,0.4041501
0.40760708,0.40760708
0.51522744,0.51522744
0.43276584,0.43276584
0.51652396,0.51652396
0.4940776,0.4940776
0.4396112,0.4396112
0.53222555,0.53222555
0.4498636,0.4498636
0.49147782,0.49147782
0.49558792,0.49558792
0.56610936,0.56610936
0.51392645,0.51392645
0.4750486,0.4750486
0.46703428,0.46703428
0.40148017,0.40148017
0.51975936,0.51975936
0.43449154,0.43449154
0.44454396,0.44454396
0.49391875,0.49391875
0.5254984,0.5254984
0.47318265,0.47318265
0.4938834,0.4938834
0.4751151,0.4751151
0.40472832,0.40472832
0.46244943,0.46244943
0.48299956,0.48299956
0.50334245,0.50334245
0.39913708,0.39913708
0.37259123,0.37259123
0.39550647,0.39550647
0.5118306,0.5118306
0.6145615,0.6145615
0.43039373,0.43039373
0.3975746,0.3975746
0.41478992,0.41478992
0.38452864,0.38452864
0.48358053,0.48358053
0.4096338,0.4096338
0.53797126,0.53797126
0.49152115,0.49152115
0.4941303,0.4941303
0.4862654,0.4862654
0.47924125,0.47924125
0.41519558,0.41519558
0.4706199,0.4706199
0.4476881,0.4476881
0.39135894,0.39135894
0.38945735,0.38945735
0.49625593,0.49625593
0.42866233,0.42866233
0.3579238,0.3579238
0.5003573,0.5003573
0.46361482,0.46361482
0.48516047,0.48516047
0.5075464,0.5075464
0.47002485,0.47002485
0.51074517,0.51074517
0.4984251,0.4984251
0.5293945,0.5293945
0.4148365,0.4148365
0.44349137,0.44349137
0.38805854,0.38805854
0.45057842,0.45057842
0.39207104,0.39207104
0.430063,0.430063
0.51683927,0.51683927
0.40562555,0.40562555
0.42595288,0.42595288
0.54904175,0.54904175
0.46115342,0.46115342
0.5027111,0.5027111
0.5117173,0.5117173
0.42969355,0.42969355
0.43314326,0.43314326
0.47267467,0.47267467
0.46417198,0.46417198
0.45806268,0.45806268
0.49434897,0.49434897
0.4228457,0.4228457
0.50487536,0.50487536
0.47866395,0.47866395
0.44645855,0.44645855
0.59125507,0.59125507
0.54085565,0.54085565
0.44311577,0.44311577
0.45222297,0.45222297
0.5050016,0.5050016
0.5101766,0.5101766
0.42523214,0.42523214
0.46515876,0.46515876
0.45831376,0.45831376
0.47141108,0.47141108
0.44768322,0.44768322
0.45122918,0.45122918
0.45847458,0.45847458
0.40857813,0.40857813
0.45972604,0.45972604
0.4818673,0.4818673
0.4018911,0.4018911
0.41171497,0.41171497
0.4181409,0.4181409
0.4365754,0.4365754
0.40395626,0.40395626
0.49851546,0.49851546
0.45257112,0.45257112
0.42209828,0.42209828
0.45451835,0.45451835
0.37164283,0.37164283
0.41187328,0.41187328
0.41534182,0.41534182
0.42368063,0.42368063
0.43807033,0.43807033
0.41380918,0.41380918
0.46306244,0.46306244
0.44280678,0.44280678
0.42643806,0.42643806
0.38358212,0.38358212
0.39191577,0.39191577
0.4679296,0.4679296
0.46585682,0.46585682
0.56069577,0.56069577
0.50083023,0.50083023
0.45470962,0.45470962
0.50139976,0.50139976
0.45075697,0.45075697
0.43456805,0.43456805
0.5219901,0.5219901
0.5730472,0.5730472
0.53429216,0.53429216
0.517215,0.517215
0.4847617,0.4847617
0.4885855,0.4885855
0.4608392,0.4608392
0.42941964,0.42941964
0.5014412,0.5014412
0.5165251,0.5165251
0.42971283,0.42971283
0.32576126,0.32576126
0.5439495,0.5439495
0.42307305,0.42307305
0.43259186,0.43259186
0.4677669,0.4677669
0.37693024,0.37693024
0.507103,0.507103
0.4731023,0.4731023
0.34460402,0.34460402
0.42866856,0.42866856
0.44623178,0.44623178
0.4740138,0.4740138
0.4444848,0.4444848
0.3291995,0.3291995
0.5077098,0.5077098
0.5384967,0.5384967
0.4891874,0.4891874
0.45058024,0.45058024
0.40788436,0.40788436
0.42556456,0.42556456
0.49438968,0.49438968
0.5082785,0.5082785
0.42573234,0.42573234
0.49104002,0.49104002
0.4703269,0.4703269
0.4838704,0.4838704
0.54308873,0.54308873
0.5555674,0.5555674
0.5374531,0.5374531
0.4982421,0.4982421
0.46189007,0.46189007
0.46335945,0.46335945
0.43578526,0.43578526
0.39788967,0.39788967
0.5120957,0.5120957
0.443072,0.443072
0.51962173,0.51962173
0.4804254,0.4804254
0.46080783,0.46080783
0.45010132,0.45010132
0.41443497,0.41443497
0.41596058,0.41596058
0.4750819,0.4750819
0.49212468,0.49212468
0.5099957,0.5099957
0.2623262,0.2623262
0.526204,0.526204
0.50734556,0.50734556
0.48582444,0.48582444
0.4838203,0.4838203
0.4667283,0.4667283
0.41697192,0.41697192
0.3647823,0.3647823
0.42580023,0.42580023
0.3908637,0.3908637
0.46285343,0.46285343
0.4950529,0.4950529
0.40960863,0.40960863
0.45367557,0.45367557
0.41910145,0.41910145
0.4904076,0.4904076
0.45288363,0.45288363
0.50588906,0.50588906
0.43482986,0.43482986
0.4298906,0.4298906
0.4395469,0.4395469
0.5233705,0.5233705
0.51020736,0.51020736
0.45809737,0.45809737
0.5035443,0.5035443
0.4589675,0.4589675
0.43845168,0.43845168
0.4570914,0.4570914
0.41487437,0.41487437
0.4142858,0.4142858
0.5130638,0.5130638
0.4621226,0.4621226
0.43609065,0.43609065
0.5155436,0.5155436
0.49652985,0.49652985
0.48817083,0.48817083
0.36752656,0.36752656
0.36732617,0.36732617
0.3749984,0.3749984
0.4897133,0.4897133
0.5213308,0.5213308
0.49754328,0.49754328
0.50833076,0.50833076
0.45368198,0.45368198
0.4329942,0.4329942
0.46786457,0.46786457
0.47216892,0.47216892
0.564374,0.564374
0.41521072,0.41521072
0.29004937,0.29004937
0.45194426,0.45194426
0.47552717,0.47552717
0.3819879,0.3819879
0.38707197,0.38707197
0.39294493,0.39294493
0.41687062,0.41687062
0.49939033,0.49939033
0.49378675,0.49378675
0.5057936,0.5057936
0.42929462,0.42929462
0.41163057,0.41163057
0.4133683,0.4133683
0.49540588,0.49540588
0.45454788,0.45454788
0.47390595,0.47390595
0.47877145,0.47877145
0.392966,0.392966
0.41869366,0.41869366
0.48626724,0.48626724
0.49709523,0.49709523
0.44492456,0.44492456
0.4874495,0.4874495
0.43647715,0.43647715
0.4452092,0.4452092
0.44503477,0.44503477
0.4735484,0.4735484
0.41122693,0.41122693
0.4982153,0.4982153
0.4852144,0.4852144
0.46380827,0.46380827
0.33703935,0.33703935
0.34666362,0.34666362
0.40973082,0.40973082
0.45772994,0.45772994
0.44181618,0.44181618
0.468341,0.468341
0.36130753,0.36130753
0.55326,0.55326
0.3902972,0.3902972
0.43618986,0.43618986
0.4412965,0.4412965
0.49601328,0.49601328
0.47081795,0.47081795
0.47151294,0.47151294
0.44984725,0.44984725
0.5093801,0.5093801
0.48264077,0.48264077
0.5055538,0.5055538
0.3994011,0.3994011
0.43575642,0.43575642
0.51513493,0.51513493
0.4778486,0.4778486
0.4455776,0.4455776
0.36832064,0.36832064
0.4861574,0.4861574
0.5238241,0.5238241
0.47265095,0.47265095
0.40955746,0.40955746
0.456605,0.456605
0.50609434,0.50609434
0.47125342,0.47125342
0.47345912,0.47345912
0.46483067,0.46483067
0.44501168,0.44501168
0.40401527,0.40401527
0.45854643,0.45854643
0.43928283,0.43928283
0.34340918,0.34340918
0.33218676,0.33218676
0.41854128,0.41854128
0.45556316,0.45556316
0.5385559,0.5385559
0.4441343,0.4441343
0.53929466,0.53929466
0.41211987,0.41211987
0.3439156,0.3439156
0.4053469,0.4053469
0.48036227,0.48036227
0.42986053,0.42986053
0.49314132,0.49314132
0.48836783,0.48836783
0.37834582,0.37834582
0.5081434,0.5081434
0.47447735,0.47447735
0.47893423,0.47893423
0.4886272,0.4886272
0.36285478,0.36285478
0.3845678,0.3845678
0.369639,0.369639
0.3815251,0.3815251
0.41581386,0.41581386
0.447368,0.447368
0.38508093,0.38508093
0.37827024,0.37827024
0.54954374,0.54954374
0.44690943,0.44690943
0.5043177,0.5043177
0.5155721,0.5155721
0.46925744,0.46925744
0.4456132,0.4456132
0.44579545,0.44579545
0.4618274,0.4618274
0.45062727,0.45062727
0.44791964,0.44791964
0.39838722,0.39838722
0.5006349,0.5006349
0.40135238,0.40135238
0.47877347,0.47877347
0.5396253,0.5396253
0.41945848,0.41945848
0.53229237,0.53229237
0.45994467,0.45994467
0.4733574,0.4733574
0.46391913,0.46391913
0.46606675,0.46606675
0.47136298,0.47136298
0.6624749,0.6624749
0.49218732,0.49218732
0.40697834,0.40697834
0.43482915,0.43482915
0.50967926,0.50967926
0.43898425,0.43898425
0.46145168,0.46145168
0.47531006,0.47531006
0.48378524,0.48378524
0.49300495,0.49300495
0.43544707,0.43544707
0.48831025,0.48831025
0.4046529,0.4046529
0.4361185,0.4361185
0.43012822,0.43012822
0.4843971,0.4843971
0.46717358,0.46717358
0.4015075,0.4015075
0.48751742,0.48751742
0.4525777,0.4525777
0.5473232,0.5473232
0.47326982,0.47326982
0.51525694,0.51525694
0.48097575,0.48097575
0.43244585,0.43244585
0.39520928,0.39520928
0.43968633,0.43968633
0.45238402,0.45238402
0.43214342,0.43214342
0.48875615,0.48875615
0.50069326,0.50069326
0.50073254,0.50073254
0.49306452,0.49306452
0.55753994,0.55753994
0.5661708,0.5661708
0.4648908,0.4648908
0.49209425,0.49209425
0.43201077,0.43201077
0.35646877,0.35646877
0.5416069,0.5416069
0.4664861,0.4664861
0.414317,0.414317
0.43884444,0.43884444
0.45316106,0.45316106
0.5180429,0.5180429
0.5110406,0.5110406
0.41205385,0.41205385
0.43577152,0.43577152
0.36170134,0.36170134
0.45264217,0.45264217
0.44624737,0.44624737
0.4521439,0.4521439
0.4990342,0.4990342
0.4334651,0.4334651
0.45273724,0.45273724
0.35544384,0.35544384
0.40153816,0.40153816
0.40125608,0.40125608
0.44178927,0.44178927
0.49316224,0.49316224
0.47049052,0.47049052
0.5103676,0.5103676
0.45284855,0.45284855
0.41351175,0.41351175
0.40902355,0.40902355
0.48938125,0.48938125
0.52364546,0.52364546
0.49122974,0.49122974
0.46825272,0.46825272
0.496102,0.496102
0.49440017,0.49440017
0.47520092,0.47520092
0.5004121,0.5004121
0.44681108,0.44681108
0.4445052,0.4445052
0.5139501,0.5139501
0.44670662,0.44670662
0.47798103,0.47798103
0.47657955,0.47657955
0.45344684,0.45344684
0.36894754,0.36894754
0.45828363,0.45828363
0.542892,0.542892
0.46179742,0.46179742
0.48604006,0.48604006
0.4733824,0.4733824
0.5030522,0.5030522
0.41795653,0.41795653
0.4414199,0.4414199
0.46884623,0.46884623
0.3882459,0.3882459
0.38732597,0.38732597
0.4220474,0.4220474
0.44504008,0.44504008
0.46711338,0.46711338
0.40830868,0.40830868
0.39043835,0.39043835
0.4460467,0.4460467
0.40752944,0.40752944
0.35444686,0.35444686
0.41794232,0.41794232
0.5062977,0.5062977
0.4672696,0.4672696
0.410014,0.410014
0.37605584,0.37605584
0.42820212,0.42820212
0.34176284,0.34176284
0.43197757,0.43197757
0.43496192,0.43496192
0.44078693,0.44078693
0.51447535,0.51447535
0.39170983,0.39170983
0.46692735,0.46692735
0.42612743,0.42612743
0.3076451,0.3076451
0.42210367,0.42210367
0.44497934,0.44497934
0.47759065,0.47759065
0.5356102,0.5356102
0.43872353,0.43872353
0.4828688,0.4828688
0.50223696,0.50223696
0.48284334,0.48284334
0.4732035,0.4732035
0.47276273,0.47276273
0.42252192,0.42252192
0.40520856,0.40520856
0.47395313,0.47395313
0.4465152,0.4465152
0.47296268,0.47296268
0.43425393,0.43425393
0.46661058,0.46661058
0.45452273,0.45452273
0.4127646,0.4127646
0.50377214,0.50377214
0.427985,0.427985
0.46162653,0.46162653
0.4753448,0.4753448
0.44093332,0.44093332
0.47215346,0.47215346
0.46663895,0.46663895
0.50019926,0.50019926
0.48832667,0.48832667
0.46987882,0.46987882
0.3858931,0.3858931
0.47324094,0.47324094
0.44074222,0.44074222
0.47139534,0.47139534
0.4334576,0.4334576
0.4108092,0.4108092
0.4294926,0.4294926
0.40371326,0.40371326
0.3884492,0.3884492
0.42520443,0.42520443
0.42875585,0.42875585
0.5336145,0.5336145
0.47535267,0.47535267
0.47309086,0.47309086
0.41866803,0.41866803
0.44253576,0.44253576
0.44924134,0.44924134
0.48191172,0.48191172
0.51426053,0.51426053
0.46980667,0.46980667
0.50365746,0.50365746
0.50355947,0.50355947
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.54930717,0.54930717
0.5223509,0.5223509
0.47676718,0.47676718
0.44611576,0.44611576
0.40367043,0.40367043
0.39475778,0.39475778
0.466203,0.466203
0.39469224,0.39469224
0.30764157,0.30764157
0.41569665,0.41569665
0.4588328,0.4588328
0.37769827,0.37769827
0.4354873,0.4354873
0.46261108,0.46261108
0.48001522,0.48001522
0.46010655,0.46010655
0.48852077,0.48852077
0.47722885,0.47722885
0.4755763,0.4755763
0.4730579,0.4730579
0.4556221,0.4556221
0.45431757,0.45431757
0.49755448,0.49755448
0.48057923,0.48057923
0.5104679,0.5104679
0.4770954,0.4770954
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.56146735,0.56146735
0.4010037,0.4010037
0.5216303,0.5216303
0.4462775,0.4462775
0.4782554,0.4782554
0.5905236,0.5905236
0.4465145,0.4465145
0.5097246,0.5097246
0.38878274,0.38878274
0.48410267,0.48410267
0.49922302,0.49922302
0.3869576,0.3869576
0.47015053,0.47015053
0.4713384,0.4713384
0.42396262,0.42396262
0.3831677,0.3831677
0.38259044,0.38259044
0.41117814,0.41117814
0.34614477,0.34614477
0.44904643,0.44904643
0.44372642,0.44372642
0.4144602,0.4144602
0.46711087,0.46711087
0.4784225,0.4784225
0.42705724,0.42705724
0.5062809,0.5062809
0.4455909,0.4455909
0.434754,0.434754
0.50965244,0.50965244
0.44182813,0.44182813
0.38748822,0.38748822
0.44339135,0.44339135
0.5319682,0.5319682
0.42915016,0.42915016
0.43620324,0.43620324
0.4551069,0.4551069
0.36871558,0.36871558
0.39406317,0.39406317
0.44963688,0.44963688
0.48359844,0.48359844
0.43036804,0.43036804
0.30695462,0.30695462
0.49493703,0.49493703
0.3596701,0.3596701
0.45379212,0.45379212
0.4981007,0.4981007
0.5124859,0.5124859
0.4360997,0.4360997
0.57009196,0.57009196
0.39993492,0.39993492
0.53827107,0.53827107
0.472442,0.472442
0.48863906,0.48863906
0.6137536,0.6137536
0.5548642,0.5548642
0.43948838,0.43948838
0.44242504,0.44242504
0.44256574,0.44256574
0.39834043,0.39834043
0.4142508,0.4142508
0.4885707,0.4885707
0.5153629,0.5153629
0.48186237,0.48186237
0.48865825,0.48865825
0.4532372,0.4532372
0.46100122,0.46100122
0.5654629,0.5654629
0.46071538,0.46071538
0.50040627,0.50040627
0.42313555,0.42313555
0.4588687,0.4588687
0.40612286,0.40612286
0.45130566,0.45130566
0.48698342,0.48698342
0.48247507,0.48247507
0.53361696,0.53361696
0.49120584,0.49120584
0.34794846,0.34794846
0.39025357,0.39025357
0.47270486,0.47270486
0.4146008,0.4146008
0.38294607,0.38294607
0.36181772,0.36181772
0.35755178,0.35755178
0.40961418,0.40961418
0.4097675,0.4097675
0.42697176,0.42697176
0.49022728,0.49022728
0.40531418,0.40531418
0.50878423,0.50878423
0.45176178,0.45176178
0.4631357,0.4631357
0.4510631,0.4510631
0.42539018,0.42539018
0.4591255,0.4591255
0.4222724,0.4222724
0.5133826,0.5133826
0.41521084,0.41521084
0.55246365,0.55246365
0.5293804,0.5293804
0.42758244,0.42758244
0.5160189,0.5160189
0.52924246,0.52924246
0.5199809,0.5199809
0.48654947,0.48654947
0.4711955,0.4711955
0.38074455,0.38074455
0.34868196,0.34868196
0.38084206,0.38084206
0.41123742,0.41123742
0.46634355,0.46634355
0.5408561,0.5408561
0.42686906,0.42686906
0.36404902,0.36404902
0.4303308,0.4303308
0.46093133,0.46093133
0.41100487,0.41100487
0.45879984,0.45879984
0.3966718,0.3966718
0.49617684,0.49617684
0.38890353,0.38890353
0.5967306,0.5967306
0.5700665,0.5700665
0.49658364,0.49658364
0.4478652,0.4478652
0.49573657,0.49573657
0.40530786,0.40530786
0.47779775,0.47779775
0.35289824,0.35289824
0.49931294,0.49931294
0.5820246,0.5820246
0.3725985,0.3725985
0.46639484,0.46639484
0.4684667,0.4684667
0.47864673,0.47864673
0.3727789,0.3727789
0.43128544,0.43128544
0.39059526,0.39059526
0.31148785,0.31148785
0.39152896,0.39152896
0.47910416,0.47910416
0.5368529,0.5368529
0.43282428,0.43282428
0.5174671,0.5174671
0.4753159,0.4753159
0.4929613,0.4929613
0.43084267,0.43084267
0.45698434,0.45698434
0.45401928,0.45401928
0.4061684,0.4061684
0.42065686,0.42065686
0.40157846,0.40157846
0.46989948,0.46989948
0.54553413,0.54553413
0.60557985,0.60557985
0.47000864,0.47000864
0.35497633,0.35497633
0.45747632,0.45747632
0.40699342,0.40699342
0.39898628,0.39898628
0.40359867,0.40359867
0.33839986,0.33839986
0.4407752,0.4407752
0.37609887,0.37609887
0.4498861,0.4498861
0.49358004,0.49358004
0.462612,0.462612
0.42963654,0.42963654
0.48888618,0.48888618
0.49080497,0.49080497
0.4803937,0.4803937
0.52778316,0.52778316
0.5322757,0.5322757
0.4785379,0.4785379
0.48890966,0.48890966
0.47983357,0.47983357
0.51556015,0.51556015
0.4968416,0.4968416
0.43289113,0.43289113
0.47967908,0.47967908
0.48020726,0.48020726
0.46423933,0.46423933
0.4043543,0.4043543
0.47538233,0.47538233
0.39434662,0.39434662
0.47658756,0.47658756
0.45150107,0.45150107
0.42266116,0.42266116
0.36252216,0.36252216
0.41806206,0.41806206
0.50187546,0.50187546
0.43684042,0.43684042
0.47804698,0.47804698
0.435684,0.435684
0.41898656,0.41898656
0.43805316,0.43805316
0.43120962,0.43120962
0.4451254,0.4451254
0.43481907,0.43481907
0.446815,0.446815
0.5033068,0.5033068
0.4714354,0.4714354
0.42503798,0.42503798
0.4592992,0.4592992
0.408346,0.408346
0.502869,0.502869
0.42298952,0.42298952
0.38173282,0.38173282
0.3934948,0.3934948
0.36028528,0.36028528
0.41270962,0.41270962
0.39961356,0.39961356
0.42880434,0.42880434
0.3862766,0.3862766
0.39155403,0.39155403
0.4587666,0.4587666
0.43460175,0.43460175
0.4964211,0.4964211
0.4584976,0.4584976
0.4097823,0.4097823
0.46751443,0.46751443
0.48172888,0.48172888
0.4866865,0.4866865
0.4712135,0.4712135
0.40647697,0.40647697
0.40901166,0.40901166
0.39566982,0.39566982
0.33672094,0.33672094
0.47229078,0.47229078
