score,conf
0.46374354,0.46374354
0.46741882,0.46741882
0.4277879,0.4277879
0.381895,0.381895
0.42468092,0.42468092
0.38217404,0.38217404
0.4462315,0.4462315
0.43303517,0.43303517
0.37448904,0.37448904
0.39441946,0.39441946
0.43633786,0.43633786
0.42403945,0.42403945
0.47778964,0.47778964
0.47561643,0.47561643
0.47900242,0.47900242
0.51057893,0.51057893
0.49683315,0.49683315
0.4979074,0.4979074
0.42577276,0.42577276
0.41198304,0.41198304
0.45461038,0.45461038
0.3614744,0.3614744
0.39996353,0.39996353
0.40417525,0.40417525
0.42337003,0.42337003
0.49194908,0.49194908
0.41086313,0.41086313
0.46608025,0.46608025
0.4040408,0.4040408
0.42247888,0.42247888
0.48243463,0.48243463
0.46774924,0.46774924
0.54893905,0.54893905
0.5003523,0.5003523
0.47268876,0.47268876
0.4908857,0.4908857
0.43653834,0.43653834
0.43346623,0.43346623
0.42957008,0.42957008
0.49919435,0.49919435
0.49646577,0.49646577
0.43910068,0.43910068
0.39841464,0.39841464
0.5045267,0.5045267
0.48688987,0.48688987
0.4853267,0.4853267
0.46477115,0.46477115
0.47213694,0.47213694
0.46516022,0.46516022
0.44326743,0.44326743
0.46287978,0.46287978
0.46082997,0.46082997
0.4810858,0.4810858
0.48923767,0.48923767
0.49621215,0.49621215
0.48510894,0.48510894
0.46991187,0.46991187
0.4254261,0.4254261
0.44283405,0.44283405
0.44922498,0.44922498
0.4258538,0.4258538
0.43203747,0.43203747
0.38722885,0.38722885
0.41442588,0.41442588
0.3874221,0.3874221
0.4489234,0.4489234
0.42195696,0.42195696
0.4381331,0.4381331
0.43727306,0.43727306
0.51970834,0.51970834
0.5167842,0.5167842
0.50243795,0.50243795
0.48041305,0.48041305
0.49823013,0.49823013
0.48969963,0.48969963
0.45569262,0.45569262
0.3765628,0.3765628
0.43850458,0.43850458
0.44010693,0.44010693
0.46361938,0.46361938
0.45264137,0.45264137
0.4165146,0.4165146
0.53681,0.53681
0.45233563,0.45233563
0.46403205,0.46403205
0.48774853,0.48774853
0.45238352,0.45238352
0.47231033,0.47231033
0.41307876,0.41307876
0.46624327,0.46624327
0.46172094,0.46172094
0.39738855,0.39738855
0.5300047,0.5300047
0.47233635,0.47233635
0.4861247,0.4861247
0.5116509,0.5116509
0.51499414,0.51499414
0.49126205,0.49126205
0.4639702,0.4639702
0.4298673,0.4298673
0.46130213,0.46130213
0.36257896,0.36257896
0.47393405,0.47393405
0.44327596,0.44327596
0.34726447,0.34726447
0.42280865,0.42280865
0.43143055,0.43143055
0.4927087,0.4927087
0.4449896,0.4449896
0.43553254,0.43553254
0.4798788,0.4798788
0.42451182,0.42451182
0.53421587,0.53421587
0.50454646,0.50454646
0.49642512,0.49642512
0.4636853,0.4636853
0.4167887,0.4167887
0.48449123,0.48449123
0.5086046,0.5086046
0.44830796,0.44830796
0.4391169,0.4391169
0.38895747,0.38895747
0.46232834,0.46232834
0.51191545,0.51191545
0.48037928,0.48037928
0.4593729,0.4593729
0.47028002,0.47028002
0.51365995,0.51365995
0.56446546,0.56446546
0.44539633,0.44539633
0.47536075,0.47536075
0.4263469,0.4263469
0.36218506,0.36218506
0.43174577,0.43174577
0.3825583,0.3825583
0.34878248,0.34878248
0.39234576,0.39234576
0.42480293,0.42480293
0.3962724,0.3962724
0.36440566,0.36440566
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38463008,0.38463008
0.4219509,0.4219509
0.50777805,0.50777805
0.3095024,0.3095024
0.39257306,0.39257306
0.40933272,0.40933272
0.4280404,0.4280404
0.3851065,0.3851065
0.4018109,0.4018109
0.41007936,0.41007936
0.39378917,0.39378917
0.4008586,0.4008586
0.42190903,0.42190903
0.3796217,0.3796217
0.39668244,0.39668244
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.3896536,0.3896536
0.43391904,0.43391904
0.38041857,0.38041857
0.3736866,0.3736866
0.3930028,0.3930028
0.38514203,0.38514203
0.41116324,0.41116324
0.3541977,0.3541977
0.40827575,0.40827575
0.34889558,0.34889558
0.37556967,0.37556967
0.4429632,0.4429632
0.31232905,0.31232905
0.36753595,0.36753595
0.3586476,0.3586476
0.32240653,0.32240653
0.47841728,0.47841728
0.3778191,0.3778191
0.39186862,0.39186862
0.38031423,0.38031423
0.42441046,0.42441046
0.337297,0.337297
0.34893954,0.34893954
0.3559659,0.3559659
0.3745024,0.3745024
0.40624458,0.40624458
0.4041684,0.4041684
0.37068754,0.37068754
0.38706562,0.38706562
0.33326998,0.33326998
0.33917758,0.33917758
0.4021116,0.4021116
0.37582684,0.37582684
0.3527168,0.3527168
0.33955422,0.33955422
0.34051624,0.34051624
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.39024547,0.39024547
0.45778757,0.45778757
0.52920675,0.52920675
0.54825073,0.54825073
0.46355113,0.46355113
0.5021171,0.5021171
0.4352849,0.4352849
0.4877599,0.4877599
0.46542498,0.46542498
0.48276117,0.48276117
0.44921663,0.44921663
0.42884853,0.42884853
0.4267796,0.4267796
0.4642026,0.4642026
0.50113595,0.50113595
0.49497706,0.49497706
0.5234049,0.5234049
0.56559545,0.56559545
0.52066,0.52066
0.4650298,0.4650298
0.4443639,0.4443639
0.43675837,0.43675837
0.40883234,0.40883234
0.45710194,0.45710194
0.4737315,0.4737315
0.5113747,0.5113747
0.4953095,0.4953095
0.47061008,0.47061008
0.45701793,0.45701793
0.4325751,0.4325751
0.42553553,0.42553553
0.41384605,0.41384605
0.49195373,0.49195373
0.47233877,0.47233877
0.4316996,0.4316996
0.53964114,0.53964114
0.3963407,0.3963407
0.37789243,0.37789243
0.38042307,0.38042307
0.34029454,0.34029454
0.4594144,0.4594144
0.44383377,0.44383377
0.41522115,0.41522115
0.3985035,0.3985035
0.37824863,0.37824863
0.40809682,0.40809682
0.40303054,0.40303054
0.3809299,0.3809299
0.41430712,0.41430712
0.39842772,0.39842772
0.369653,0.369653
0.30530944,0.30530944
0.42586866,0.42586866
0.45658407,0.45658407
0.41323963,0.41323963
0.40100935,0.40100935
0.42404488,0.42404488
0.42936027,0.42936027
0.428699,0.428699
0.42375448,0.42375448
0.46301764,0.46301764
0.43910515,0.43910515
0.39057302,0.39057302
0.38182956,0.38182956
0.4085079,0.4085079
0.4061586,0.4061586
0.3786402,0.3786402
0.4248948,0.4248948
0.40706068,0.40706068
0.4141792,0.4141792
0.44536743,0.44536743
0.33562896,0.33562896
0.3907611,0.3907611
0.3407064,0.3407064
0.3930525,0.3930525
0.34885305,0.34885305
0.33799213,0.33799213
0.39506656,0.39506656
0.35420784,0.35420784
0.3243982,0.3243982
0.38136712,0.38136712
0.4008849,0.4008849
0.31813022,0.31813022
0.40168184,0.40168184
0.39460966,0.39460966
0.35187277,0.35187277
0.3907032,0.3907032
0.3446699,0.3446699
0.3663015,0.3663015
0.34821382,0.34821382
0.3707126,0.3707126
0.33072928,0.33072928
0.35712832,0.35712832
0.38879207,0.38879207
0.37373337,0.37373337
0.36705533,0.36705533
0.35007074,0.35007074
0.36521015,0.36521015
0.42343917,0.42343917
0.4396788,0.4396788
0.39893442,0.39893442
0.36922497,0.36922497
0.40625444,0.40625444
0.43752247,0.43752247
0.4423907,0.4423907
0.3984403,0.3984403
0.3634866,0.3634866
0.41178775,0.41178775
0.36752123,0.36752123
0.39844182,0.39844182
0.35368732,0.35368732
0.3549458,0.3549458
0.35447794,0.35447794
0.34435886,0.34435886
0.27960926,0.27960926
0.38051224,0.38051224
0.3715387,0.3715387
0.39917293,0.39917293
0.36801773,0.36801773
0.3907387,0.3907387
0.37634304,0.37634304
0.31774485,0.31774485
0.40437052,0.40437052
0.3466403,0.3466403
0.37645814,0.37645814
0.40338126,0.40338126
0.39564556,0.39564556
0.39254543,0.39254543
0.43589413,0.43589413
0.42614797,0.42614797
0.40053305,0.40053305
0.3548497,0.3548497
0.3811311,0.3811311
0.44712383,0.44712383
0.3749506,0.3749506
0.40908393,0.40908393
0.42168254,0.42168254
0.37975276,0.37975276
0.36643383,0.36643383
0.3964511,0.3964511
0.3423214,0.3423214
0.33798787,0.33798787
0.36149657,0.36149657
0.3769385,0.3769385
0.34942317,0.34942317
0.45850998,0.45850998
0.434557,0.434557
0.4213263,0.4213263
0.47177166,0.47177166
0.36858624,0.36858624
0.46566632,0.46566632
0.45638606,0.45638606
0.40576473,0.40576473
0.4814594,0.4814594
0.38805678,0.38805678
0.422688,0.422688
0.4268922,0.4268922
0.4286551,0.4286551
0.4505134,0.4505134
0.42914888,0.42914888
0.4391432,0.4391432
0.45725107,0.45725107
0.42965198,0.42965198
0.40948364,0.40948364
0.42796943,0.42796943
0.41426396,0.41426396
0.3962814,0.3962814
0.44141623,0.44141623
0.47221315,0.47221315
0.39032724,0.39032724
0.3148471,0.3148471
0.29824626,0.29824626
0.35363343,0.35363343
0.38162774,0.38162774
0.41802242,0.41802242
0.3992509,0.3992509
0.43942294,0.43942294
0.43970945,0.43970945
0.41493917,0.41493917
0.4438599,0.4438599
0.41674,0.41674
0.44432628,0.44432628
0.4449997,0.4449997
0.44755188,0.44755188
0.43153802,0.43153802
0.42755416,0.42755416
0.41599664,0.41599664
0.3634019,0.3634019
0.37115315,0.37115315
0.4155834,0.4155834
0.41616684,0.41616684
0.39186782,0.39186782
0.4235989,0.4235989
0.41596007,0.41596007
0.44900572,0.44900572
0.41299543,0.41299543
0.403443,0.403443
0.46648836,0.46648836
0.39309856,0.39309856
0.3303863,0.3303863
0.40457067,0.40457067
0.4170219,0.4170219
0.45412952,0.45412952
0.44602665,0.44602665
0.4578381,0.4578381
0.41241404,0.41241404
0.4789812,0.4789812
0.40946794,0.40946794
0.32427266,0.32427266
0.3876194,0.3876194
0.44168594,0.44168594
0.3951374,0.3951374
0.43687725,0.43687725
0.41751978,0.41751978
0.4778322,0.4778322
0.41557398,0.41557398
0.35701987,0.35701987
0.3169021,0.3169021
0.34432125,0.34432125
0.3623885,0.3623885
0.32428056,0.32428056
0.33129787,0.33129787
0.45888898,0.45888898
0.38171414,0.38171414
0.32911834,0.32911834
0.41205785,0.41205785
0.3970897,0.3970897
0.46659663,0.46659663
0.36614528,0.36614528
0.40027866,0.40027866
0.32609013,0.32609013
0.3523099,0.3523099
0.34061208,0.34061208
0.35777456,0.35777456
0.3839636,0.3839636
0.40367466,0.40367466
0.38111892,0.38111892
0.36849216,0.36849216
0.45714658,0.45714658
0.432798,0.432798
0.4047754,0.4047754
0.3418,0.3418
0.40924665,0.40924665
0.39527705,0.39527705
0.46552068,0.46552068
0.42996812,0.42996812
0.4443531,0.4443531
0.35798565,0.35798565
0.39215702,0.39215702
0.3817165,0.3817165
0.3786305,0.3786305
0.34852192,0.34852192
0.37189713,0.37189713
0.3741281,0.3741281
0.3995583,0.3995583
0.40520027,0.40520027
0.4104871,0.4104871
0.39143044,0.39143044
0.35870805,0.35870805
0.38075963,0.38075963
0.35206467,0.35206467
0.41295144,0.41295144
0.361532,0.361532
0.36889166,0.36889166
0.4234586,0.4234586
0.38754493,0.38754493
0.43905714,0.43905714
0.43536434,0.43536434
0.4431753,0.4431753
0.42828062,0.42828062
0.46502113,0.46502113
0.39377084,0.39377084
0.40665177,0.40665177
0.40816146,0.40816146
0.42676803,0.42676803
0.39822817,0.39822817
0.40907016,0.40907016
0.40688613,0.40688613
0.35678226,0.35678226
0.4354365,0.4354365
0.41740367,0.41740367
0.4066494,0.4066494
0.39605683,0.39605683
0.42140064,0.42140064
0.3655631,0.3655631
0.32529658,0.32529658
0.34755397,0.34755397
0.38911912,0.38911912
0.39816132,0.39816132
0.32837924,0.32837924
0.35914776,0.35914776
0.3477074,0.3477074
0.3831489,0.3831489
0.37043527,0.37043527
0.3595681,0.3595681
0.3761853,0.3761853
0.35245773,0.35245773
0.42374024,0.42374024
0.4461836,0.4461836
0.4457053,0.4457053
0.52368546,0.52368546
0.364644,0.364644
0.27248964,0.27248964
0.33313936,0.33313936
0.3372511,0.3372511
0.34392828,0.34392828
0.38434264,0.38434264
0.3848453,0.3848453
0.42618945,0.42618945
0.39845756,0.39845756
0.33860713,0.33860713
0.37863365,0.37863365
0.4062388,0.4062388
0.40489113,0.40489113
0.40237674,0.40237674
0.4540736,0.4540736
0.4118293,0.4118293
0.36998728,0.36998728
0.44429606,0.44429606
0.37243673,0.37243673
0.3214242,0.3214242
0.41503277,0.41503277
0.43896857,0.43896857
0.36286837,0.36286837
0.455488,0.455488
0.41275313,0.41275313
0.2960137,0.2960137
0.37236267,0.37236267
0.35844788,0.35844788
0.37115395,0.37115395
0.4321656,0.4321656
0.3837912,0.3837912
0.41912216,0.41912216
0.36115313,0.36115313
0.30309495,0.30309495
0.31792095,0.31792095
0.31867442,0.31867442
0.41683877,0.41683877
0.37803543,0.37803543
0.37943867,0.37943867
0.44360062,0.44360062
0.3233732,0.3233732
0.35855073,0.35855073
0.29631156,0.29631156
0.36909163,0.36909163
0.45545155,0.45545155
0.41718298,0.41718298
0.41347274,0.41347274
0.4446457,0.4446457
0.41521832,0.41521832
0.36898664,0.36898664
0.2663171,0.2663171
0.32368842,0.32368842
0.40060022,0.40060022
0.37837458,0.37837458
0.3834807,0.3834807
0.3471925,0.3471925
0.40145668,0.40145668
0.42188245,0.42188245
0.42236915,0.42236915
0.39411163,0.39411163
0.4330407,0.4330407
0.4401239,0.4401239
0.4509357,0.4509357
0.41345772,0.41345772
0.45293912,0.45293912
0.4428342,0.4428342
0.31482774,0.31482774
0.3588921,0.3588921
0.35943037,0.35943037
0.38288066,0.38288066
0.36620313,0.36620313
0.4398623,0.4398623
0.36584777,0.36584777
0.39290306,0.39290306
0.41262606,0.41262606
0.45363012,0.45363012
0.44773695,0.44773695
0.39755967,0.39755967
0.3912442,0.3912442
0.42160276,0.42160276
0.41966027,0.41966027
0.42357612,0.42357612
0.38893753,0.38893753
0.39688343,0.39688343
0.4341866,0.4341866
0.37254465,0.37254465
0.34847954,0.34847954
0.36916682,0.36916682
0.4177649,0.4177649
0.3560489,0.3560489
0.36794683,0.36794683
0.38590172,0.38590172
0.3816717,0.3816717
0.4014884,0.4014884
0.40689215,0.40689215
0.37988335,0.37988335
0.37949988,0.37949988
0.3258717,0.3258717
0.35668305,0.35668305
0.36655936,0.36655936
0.34015256,0.34015256
0.33880964,0.33880964
0.42284665,0.42284665
0.41416106,0.41416106
0.37298864,0.37298864
0.44594973,0.44594973
0.4118643,0.4118643
0.35475722,0.35475722
0.2551587,0.2551587
0.33022323,0.33022323
0.42523247,0.42523247
0.35474572,0.35474572
0.4653771,0.4653771
0.43048173,0.43048173
0.41410694,0.41410694
0.32085612,0.32085612
0.33627394,0.33627394
0.42972004,0.42972004
0.54939085,0.54939085
0.4362046,0.4362046
0.36978257,0.36978257
0.32490695,0.32490695
0.38077012,0.38077012
0.38059404,0.38059404
0.36731583,0.36731583
0.4238489,0.4238489
0.43245265,0.43245265
0.46878046,0.46878046
0.46884695,0.46884695
0.4265024,0.4265024
0.40958387,0.40958387
0.40432015,0.40432015
0.38201794,0.38201794
0.37705305,0.37705305
0.3788613,0.3788613
0.38864046,0.38864046
0.38693327,0.38693327
0.4103154,0.4103154
0.4324743,0.4324743
0.4090171,0.4090171
0.46338293,0.46338293
0.4411889,0.4411889
0.44096473,0.44096473
0.40710616,0.40710616
0.4776698,0.4776698
0.44058177,0.44058177
0.40109968,0.40109968
0.4121585,0.4121585
0.33332673,0.33332673
0.34644702,0.34644702
0.41046843,0.41046843
0.4298949,0.4298949
0.4163118,0.4163118
0.35780588,0.35780588
0.34386328,0.34386328
0.4361796,0.4361796
0.36879233,0.36879233
0.47386548,0.47386548
0.43501332,0.43501332
0.35982737,0.35982737
0.36700493,0.36700493
0.41129515,0.41129515
0.44657606,0.44657606
0.36615732,0.36615732
0.38540372,0.38540372
0.30436084,0.30436084
0.29477304,0.29477304
0.30167133,0.30167133
0.37721282,0.37721282
0.4509962,0.4509962
0.47049573,0.47049573
0.4677512,0.4677512
0.44413462,0.44413462
0.34144872,0.34144872
0.35365933,0.35365933
0.34081128,0.34081128
0.29891127,0.29891127
0.34956154,0.34956154
0.4111762,0.4111762
0.44869825,0.44869825
0.41740826,0.41740826
0.37678722,0.37678722
0.3342338,0.3342338
0.32617876,0.32617876
0.31386268,0.31386268
0.36233082,0.36233082
0.33567122,0.33567122
0.4154918,0.4154918
0.3943806,0.3943806
0.42058688,0.42058688
0.36474502,0.36474502
0.33890885,0.33890885
0.30714262,0.30714262
0.33582768,0.33582768
0.35874927,0.35874927
0.3520789,0.3520789
0.398491,0.398491
0.44329372,0.44329372
0.3473429,0.3473429
0.4011177,0.4011177
0.48916504,0.48916504
0.4210062,0.4210062
0.43438435,0.43438435
0.42178842,0.42178842
0.40522894,0.40522894
0.3361493,0.3361493
0.3943482,0.3943482
0.41082525,0.41082525
0.41930372,0.41930372
0.37948754,0.37948754
0.42505488,0.42505488
0.41709152,0.41709152
0.41753265,0.41753265
0.42279625,0.42279625
0.41935223,0.41935223
0.41615608,0.41615608
0.41079345,0.41079345
0.34865904,0.34865904
0.40552709,0.40552709
0.4440491,0.4440491
0.4138058,0.4138058
0.43623388,0.43623388
0.3808802,0.3808802
0.392619,0.392619
0.36664492,0.36664492
0.43990725,0.43990725
0.38174433,0.38174433
0.36425954,0.36425954
0.41072273,0.41072273
0.3684832,0.3684832
0.43920174,0.43920174
0.39850414,0.39850414
0.39763477,0.39763477
0.35994685,0.35994685
0.38607258,0.38607258
0.38286233,0.38286233
0.37481678,0.37481678
0.36399654,0.36399654
0.36081776,0.36081776
0.3576832,0.3576832
0.34420004,0.34420004
0.337698,0.337698
0.40485227,0.40485227
0.46029544,0.46029544
0.43123567,0.43123567
0.40826592,0.40826592
0.44277608,0.44277608
0.44298008,0.44298008
0.4350247,0.4350247
0.45595554,0.45595554
0.41977906,0.41977906
0.38576216,0.38576216
0.41802308,0.41802308
0.32140064,0.32140064
0.28916055,0.28916055
0.30865186,0.30865186
0.39165905,0.39165905
0.50290394,0.50290394
0.428947,0.428947
0.44994208,0.44994208
0.44048372,0.44048372
0.42478132,0.42478132
0.35920432,0.35920432
0.4209514,0.4209514
0.44332185,0.44332185
0.45203668,0.45203668
0.4117053,0.4117053
0.4189946,0.4189946
0.41386738,0.41386738
0.41958377,0.41958377
0.40990788,0.40990788
0.40177813,0.40177813
0.37594754,0.37594754
0.4028886,0.4028886
0.38463795,0.38463795
0.3748742,0.3748742
0.370132,0.370132
0.36798644,0.36798644
0.34727353,0.34727353
0.35660762,0.35660762
0.36835763,0.36835763
0.32804924,0.32804924
0.3351075,0.3351075
0.34057787,0.34057787
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.4085315,0.4085315
0.51419705,0.51419705
0.38994554,0.38994554
0.450033,0.450033
0.39098066,0.39098066
0.36810046,0.36810046
0.35132894,0.35132894
0.37763184,0.37763184
0.36630598,0.36630598
0.35697013,0.35697013
0.37411088,0.37411088
0.3755471,0.3755471
0.31732807,0.31732807
0.3491805,0.3491805
0.34074983,0.34074983
0.29917598,0.29917598
0.34460655,0.34460655
0.34247795,0.34247795
0.33720565,0.33720565
0.3327144,0.3327144
0.3655585,0.3655585
0.33470675,0.33470675
0.3616283,0.3616283
0.34945482,0.34945482
0.3865893,0.3865893
0.32516763,0.32516763
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.395883,0.395883
0.3671192,0.3671192
0.38044682,0.38044682
0.4316524,0.4316524
0.41424128,0.41424128
0.48733214,0.48733214
0.458613,0.458613
0.46149644,0.46149644
0.40085593,0.40085593
0.41843718,0.41843718
0.3108829,0.3108829
0.36912927,0.36912927
0.3518862,0.3518862
0.3765099,0.3765099
0.39603546,0.39603546
0.3563117,0.3563117
0.36671087,0.36671087
0.35069984,0.35069984
0.3705076,0.3705076
0.40485415,0.40485415
0.42261192,0.42261192
0.3548744,0.3548744
0.43347856,0.43347856
0.42739308,0.42739308
0.45425078,0.45425078
0.4755185,0.4755185
0.4639242,0.4639242
0.40769386,0.40769386
0.44837376,0.44837376
0.40445617,0.40445617
0.39763057,0.39763057
0.4586985,0.4586985
0.5056887,0.5056887
0.40817308,0.40817308
0.42018822,0.42018822
0.42544556,0.42544556
0.40338555,0.40338555
0.39798295,0.39798295
0.36082712,0.36082712
0.44087473,0.44087473
0.42006668,0.42006668
0.4289169,0.4289169
0.42855582,0.42855582
0.40204212,0.40204212
0.42885217,0.42885217
0.42182887,0.42182887
0.38550028,0.38550028
0.32672065,0.32672065
0.437664,0.437664
0.38063905,0.38063905
0.4239803,0.4239803
0.4513744,0.4513744
0.4577136,0.4577136
0.5492192,0.5492192
0.4990326,0.4990326
0.45215273,0.45215273
0.43574098,0.43574098
0.4143301,0.4143301
0.42392907,0.42392907
0.39970422,0.39970422
0.39234507,0.39234507
0.40627486,0.40627486
0.44810432,0.44810432
0.45681968,0.45681968
0.4283272,0.4283272
0.4111833,0.4111833
0.47882217,0.47882217
0.38824695,0.38824695
0.40737253,0.40737253
0.36397076,0.36397076
0.44484288,0.44484288
0.36675417,0.36675417
0.38955003,0.38955003
0.339512,0.339512
0.357392,0.357392
0.45150322,0.45150322
0.40072188,0.40072188
0.31655484,0.31655484
0.3411293,0.3411293
0.3862097,0.3862097
0.35152882,0.35152882
0.3311613,0.3311613
0.34695497,0.34695497
0.34438956,0.34438956
0.39370134,0.39370134
0.30944747,0.30944747
0.36147526,0.36147526
0.42445064,0.42445064
0.41583493,0.41583493
0.46672124,0.46672124
0.45377406,0.45377406
0.39362344,0.39362344
0.4069953,0.4069953
0.39774624,0.39774624
0.4419805,0.4419805
0.43411928,0.43411928
0.42146546,0.42146546
0.40361044,0.40361044
0.3924328,0.3924328
0.39618918,0.39618918
0.39677608,0.39677608
0.39591384,0.39591384
0.4245263,0.4245263
0.4607535,0.4607535
0.41576058,0.41576058
0.430217,0.430217
0.38954955,0.38954955
0.38089663,0.38089663
0.41096735,0.41096735
0.3782557,0.3782557
0.44370788,0.44370788
0.43801108,0.43801108
0.40409282,0.40409282
0.34049624,0.34049624
0.39278576,0.39278576
0.43277737,0.43277737
0.36482865,0.36482865
0.3991347,0.3991347
0.40437266,0.40437266
0.36721218,0.36721218
0.3393586,0.3393586
0.34515703,0.34515703
0.43856472,0.43856472
0.50340784,0.50340784
0.43221363,0.43221363
0.45480272,0.45480272
0.31772962,0.31772962
0.2962266,0.2962266
0.40493628,0.40493628
0.43442288,0.43442288
0.49605694,0.49605694
0.41663134,0.41663134
0.45857224,0.45857224
0.4233294,0.4233294
0.40692452,0.40692452
0.34413284,0.34413284
0.32398796,0.32398796
0.40210634,0.40210634
0.36219233,0.36219233
0.3863521,0.3863521
0.40416384,0.40416384
0.4409563,0.4409563
0.38904223,0.38904223
0.46938777,0.46938777
0.43284976,0.43284976
0.4622613,0.4622613
0.44583383,0.44583383
0.48147973,0.48147973
0.47572348,0.47572348
0.4620086,0.4620086
0.4095727,0.4095727
0.47510117,0.47510117
0.4166743,0.4166743
0.404532,0.404532
0.5021671,0.5021671
0.4136811,0.4136811
0.4581443,0.4581443
0.44135892,0.44135892
0.42765698,0.42765698
0.4002946,0.4002946
0.42534244,0.42534244
0.3914053,0.3914053
0.47476608,0.47476608
0.38851705,0.38851705
0.49392736,0.49392736
0.4508773,0.4508773
0.4062164,0.4062164
0.36492014,0.36492014
0.36587167,0.36587167
0.34107193,0.34107193
0.34401655,0.34401655
0.38464502,0.38464502
0.38035518,0.38035518
0.40573207,0.40573207
0.44345525,0.44345525
0.43201438,0.43201438
0.46088412,0.46088412
0.43294415,0.43294415
0.4311212,0.4311212
0.36323184,0.36323184
0.35652602,0.35652602
0.35672638,0.35672638
0.30348197,0.30348197
0.39166215,0.39166215
0.4113663,0.4113663
0.43251172,0.43251172
0.44896904,0.44896904
0.44157723,0.44157723
0.43060115,0.43060115
0.41068223,0.41068223
0.3646861,0.3646861
0.4513255,0.4513255
0.43609822,0.43609822
0.42148417,0.42148417
0.43767482,0.43767482
0.40899536,0.40899536
0.3883933,0.3883933
0.41130027,0.41130027
0.4033384,0.4033384
0.3995993,0.3995993
0.42645353,0.42645353
0.43723145,0.43723145
0.4415087,0.4415087
0.43328783,0.43328783
0.41029313,0.41029313
0.4533367,0.4533367
0.3743628,0.3743628
0.40821585,0.40821585
0.44077396,0.44077396
0.35769582,0.35769582
0.37735623,0.37735623
0.4010891,0.4010891
0.42624187,0.42624187
0.42560133,0.42560133
0.44290426,0.44290426
0.40918568,0.40918568
0.40039465,0.40039465
0.3692918,0.3692918
0.38508046,0.38508046
0.4382771,0.4382771
0.4312155,0.4312155
0.44486356,0.44486356
0.41870898,0.41870898
0.41461647,0.41461647
0.36836597,0.36836597
0.43425474,0.43425474
0.4142199,0.4142199
0.41036528,0.41036528
