,task_eng,std,seconds,seconds_interaction
3355,0.0441911835,0.053307672197327696,37.27777777777778,1.1888888888888889
3356,0.0441911835,0.053307672197327696,37.28888888888889,1.2
3357,0.0441911835,0.053307672197327696,37.300000000000004,1.2111111111111112
3358,0.0441911835,0.053307672197327696,37.31111111111111,1.2222222222222223
3359,0.0441911835,0.053307672197327696,37.32222222222222,1.2333333333333334
3360,0.0441911835,0.053307672197327696,37.333333333333336,1.2444444444444445
3361,0.0441911835,0.053307672197327696,37.34444444444445,1.2555555555555555
3362,0.0441911835,0.053307672197327696,37.355555555555554,1.2666666666666666
3363,0.0441911835,0.053307672197327696,37.36666666666667,1.277777777777778
3364,0.0441911835,0.053307672197327696,37.37777777777778,1.288888888888889
3365,0.0441911835,0.053307672197327696,37.38888888888889,1.3
3366,0.0441911835,0.053307672197327696,37.4,1.3111111111111111
3367,0.0441911835,0.053307672197327696,37.41111111111111,1.3222222222222222
3368,0.0441911835,0.053307672197327696,37.422222222222224,1.3333333333333335
3369,0.0441911835,0.053307672197327696,37.43333333333334,1.3444444444444446
3370,0.0441911835,0.053307672197327696,37.44444444444444,1.3555555555555556
3371,0.0441911835,0.053307672197327696,37.455555555555556,1.3666666666666667
3372,0.0441911835,0.053307672197327696,37.46666666666667,1.3777777777777778
3373,0.0441911835,0.053307672197327696,37.47777777777778,1.3888888888888888
3374,0.0441911835,0.053307672197327696,37.48888888888889,1.4000000000000001
3375,0.0441911835,0.053307672197327696,37.5,1.4111111111111112
3376,0.0441911835,0.053307672197327696,37.51111111111111,1.4222222222222223
3377,0.0441911835,0.053307672197327696,37.522222222222226,1.4333333333333333
3378,0.0441911835,0.053307672197327696,37.53333333333333,1.4444444444444444
3379,0.0441911835,0.053307672197327696,37.544444444444444,1.4555555555555557
3380,0.0441911835,0.053307672197327696,37.55555555555556,1.4666666666666668
3381,0.0441911835,0.053307672197327696,37.56666666666667,1.4777777777777779
3382,0.0441911835,0.053307672197327696,37.577777777777776,1.488888888888889
3383,0.0441911835,0.053307672197327696,37.58888888888889,1.5
3384,0.0441911835,0.053307672197327696,37.6,1.511111111111111
3385,0.0441911835,0.053307672197327696,37.611111111111114,1.5222222222222224
3386,0.0441911835,0.053307672197327696,37.62222222222223,1.5333333333333334
3387,0.0441911835,0.053307672197327696,37.63333333333333,1.5444444444444445
3388,0.0441911835,0.053307672197327696,37.644444444444446,1.5555555555555556
3389,0.0441911835,0.053307672197327696,37.65555555555556,1.5666666666666667
3390,0.0441911835,0.053307672197327696,37.66666666666667,1.577777777777778
3391,0.0441911835,0.053307672197327696,37.67777777777778,1.588888888888889
3392,0.0441911835,0.053307672197327696,37.68888888888889,1.6
3393,0.0441911835,0.053307672197327696,37.7,1.6111111111111112
3394,0.0441911835,0.053307672197327696,37.711111111111116,1.6222222222222222
3395,0.0441911835,0.053307672197327696,37.72222222222222,1.6333333333333333
3396,0.0441911835,0.053307672197327696,37.733333333333334,1.6444444444444446
3397,0.0441911835,0.053307672197327696,37.74444444444445,1.6555555555555557
3398,0.0441911835,0.053307672197327696,37.75555555555556,1.6666666666666667
3399,0.0441911835,0.053307672197327696,37.766666666666666,1.6777777777777778
3400,0.0441911835,0.053307672197327696,37.77777777777778,1.6888888888888889
3401,0.0441911835,0.053307672197327696,37.78888888888889,1.7
3402,0.0441911835,0.053307672197327696,37.800000000000004,1.7111111111111112
3403,0.0441911835,0.053307672197327696,37.81111111111111,1.7222222222222223
3404,0.0441911835,0.053307672197327696,37.82222222222222,1.7333333333333334
3405,0.0441911835,0.053307672197327696,37.833333333333336,1.7444444444444445
3406,0.0441911835,0.053307672197327696,37.84444444444445,1.7555555555555555
3407,0.0441911835,0.053307672197327696,37.855555555555554,1.7666666666666668
3408,0.0441911835,0.053307672197327696,37.86666666666667,1.777777777777778
3409,0.0441911835,0.053307672197327696,37.87777777777778,1.788888888888889
3410,0.0441911835,0.053307672197327696,37.88888888888889,1.8
3411,0.0441911835,0.053307672197327696,37.9,1.8111111111111111
3412,0.0441911835,0.053307672197327696,37.91111111111111,1.8222222222222222
3413,0.0441911835,0.053307672197327696,37.922222222222224,1.8333333333333335
3414,0.0441911835,0.053307672197327696,37.93333333333334,1.8444444444444446
3415,0.0441911835,0.053307672197327696,37.94444444444444,1.8555555555555556
3416,0.0441911835,0.053307672197327696,37.955555555555556,1.8666666666666667
3417,0.0441911835,0.053307672197327696,37.96666666666667,1.8777777777777778
3418,0.0441911835,0.053307672197327696,37.97777777777778,1.888888888888889
3419,0.0441911835,0.053307672197327696,37.98888888888889,1.9000000000000001
3420,0.0441911835,0.053307672197327696,38.0,1.9111111111111112
3421,0.0441911835,0.053307672197327696,38.01111111111111,1.9222222222222223
3422,0.0441911835,0.053307672197327696,38.022222222222226,1.9333333333333333
3423,0.0441911835,0.053307672197327696,38.03333333333333,1.9444444444444444
3424,0.0441911835,0.053307672197327696,38.044444444444444,1.9555555555555557
3425,0.0441911835,0.053307672197327696,38.05555555555556,1.9666666666666668
3426,0.0441911835,0.053307672197327696,38.06666666666667,1.9777777777777779
3427,0.0441911835,0.053307672197327696,38.077777777777776,1.988888888888889
3428,0.0441911835,0.053307672197327696,38.08888888888889,2.0
3429,0.0441911835,0.053307672197327696,38.1,2.011111111111111
3430,0.0441911835,0.053307672197327696,38.111111111111114,2.022222222222222
3431,0.0441911835,0.053307672197327696,38.12222222222223,2.033333333333333
3432,0.0441911835,0.053307672197327696,38.13333333333333,2.0444444444444447
3433,0.0441911835,0.053307672197327696,38.144444444444446,2.055555555555556
3434,0.0441911835,0.053307672197327696,38.15555555555556,2.066666666666667
3435,0.0441911835,0.053307672197327696,38.16666666666667,2.077777777777778
3436,0.0441911835,0.053307672197327696,38.17777777777778,2.088888888888889
3437,0.0441911835,0.053307672197327696,38.18888888888889,2.1
3438,0.0441911835,0.053307672197327696,38.2,2.111111111111111
3439,0.0441911835,0.053307672197327696,38.211111111111116,2.1222222222222222
3440,0.0441911835,0.053307672197327696,38.22222222222222,2.1333333333333333
3441,0.0441911835,0.053307672197327696,38.233333333333334,2.1444444444444444
3442,0.0441911835,0.053307672197327696,38.24444444444445,2.1555555555555554
3443,0.0441911835,0.053307672197327696,38.25555555555556,2.166666666666667
3444,0.0441911835,0.053307672197327696,38.266666666666666,2.177777777777778
3445,0.0441911835,0.053307672197327696,38.27777777777778,2.188888888888889
3446,0.0441911835,0.053307672197327696,38.28888888888889,2.2
3447,0.0441911835,0.053307672197327696,38.300000000000004,2.2111111111111112
3448,0.0441911835,0.053307672197327696,38.31111111111111,2.2222222222222223
3449,0.0441911835,0.053307672197327696,38.32222222222222,2.2333333333333334
3450,0.0441911835,0.053307672197327696,38.333333333333336,2.2444444444444445
3451,0.0441911835,0.053307672197327696,38.34444444444445,2.2555555555555555
3452,0.0441911835,0.053307672197327696,38.355555555555554,2.2666666666666666
3453,0.0441911835,0.053307672197327696,38.36666666666667,2.2777777777777777
3454,0.0441911835,0.053307672197327696,38.37777777777778,2.288888888888889
3455,0.0441911835,0.053307672197327696,38.38888888888889,2.3000000000000003
3456,0.0441911835,0.053307672197327696,38.4,2.3111111111111113
3457,0.0441911835,0.053307672197327696,38.41111111111111,2.3222222222222224
3458,0.0441911835,0.053307672197327696,38.422222222222224,2.3333333333333335
3459,0.0441911835,0.053307672197327696,38.43333333333334,2.3444444444444446
3460,0.0441911835,0.053307672197327696,38.44444444444444,2.3555555555555556
3461,0.0441911835,0.053307672197327696,38.455555555555556,2.3666666666666667
3462,0.0441911835,0.053307672197327696,38.46666666666667,2.3777777777777778
3463,0.0441911835,0.053307672197327696,38.47777777777778,2.388888888888889
3464,0.0441911835,0.053307672197327696,38.48888888888889,2.4
3465,0.0441911835,0.053307672197327696,38.5,2.411111111111111
3466,0.0441911835,0.053307672197327696,38.51111111111111,2.4222222222222225
3467,0.0441911835,0.053307672197327696,38.522222222222226,2.4333333333333336
3468,0.0441911835,0.053307672197327696,38.53333333333333,2.4444444444444446
3469,0.0441911835,0.053307672197327696,38.544444444444444,2.4555555555555557
3470,0.0441911835,0.053307672197327696,38.55555555555556,2.466666666666667
3471,0.0441911835,0.053307672197327696,38.56666666666667,2.477777777777778
3472,0.0441911835,0.053307672197327696,38.577777777777776,2.488888888888889
3473,0.061393983500000006,0.07763610526811958,38.58888888888889,2.5
3474,0.061393983500000006,0.07763610526811958,38.6,2.511111111111111
3475,0.061393983500000006,0.07763610526811958,38.611111111111114,2.522222222222222
3476,0.061393983500000006,0.07763610526811958,38.62222222222223,2.533333333333333
3477,0.061393983500000006,0.07763610526811958,38.63333333333333,2.5444444444444447
3478,0.061393983500000006,0.07763610526811958,38.644444444444446,2.555555555555556
3479,0.061393983500000006,0.07763610526811958,38.65555555555556,2.566666666666667
3480,0.0742959835,0.09588228864985725,38.66666666666667,2.577777777777778
3481,0.0742959835,0.09588228864985725,38.67777777777778,2.588888888888889
3482,0.0742959835,0.09588228864985725,38.68888888888889,2.6
3483,0.10010048349999999,0.13237536252011378,38.7,2.611111111111111
3484,0.10010048349999999,0.13237536252011378,38.711111111111116,2.6222222222222222
3485,0.10010048349999999,0.13237536252011378,38.72222222222222,2.6333333333333333
3486,0.10010048349999999,0.13237536252011378,38.733333333333334,2.6444444444444444
3487,0.1130024835,0.15062154590185145,38.74444444444445,2.6555555555555554
3488,0.1130024835,0.15062154590185145,38.75555555555556,2.666666666666667
3489,0.1130024835,0.15062154590185145,38.766666666666666,2.677777777777778
3490,0.1259044835,0.16886772928358912,38.77777777777778,2.688888888888889
3491,0.1259044835,0.16886772928358912,38.78888888888889,2.7
3492,0.1259044835,0.16886772928358912,38.800000000000004,2.7111111111111112
3493,0.1345059835,0.1810320872403413,38.81111111111111,2.7222222222222223
3494,0.1345059835,0.1810320872403413,38.82222222222222,2.7333333333333334
3495,0.1345059835,0.1810320872403413,38.833333333333336,2.7444444444444445
3496,0.14310748350000002,0.1931964451970935,38.84444444444445,2.7555555555555555
3497,0.14310748350000002,0.1931964451970935,38.855555555555554,2.7666666666666666
3498,0.14310748350000002,0.1931964451970935,38.86666666666667,2.7777777777777777
3499,0.1517089835,0.20536080315384564,38.87777777777778,2.788888888888889
3500,0.1517089835,0.20536080315384564,38.88888888888889,2.8000000000000003
3501,0.1517089835,0.20536080315384564,38.9,2.8111111111111113
3502,0.1517089835,0.20536080315384564,38.91111111111111,2.8222222222222224
3503,0.15600948350000002,0.21144262857883117,38.922222222222224,2.8333333333333335
3504,0.15600948350000002,0.21144262857883117,38.93333333333334,2.8444444444444446
3505,0.15600948350000002,0.21144262857883117,38.94444444444444,2.8555555555555556
3506,0.16031048350000002,0.21752516111059786,38.955555555555556,2.8666666666666667
3507,0.16031048350000002,0.21752516111059786,38.96666666666667,2.8777777777777778
3508,0.16031048350000002,0.21752516111059786,38.97777777777778,2.888888888888889
3509,0.1667614835,0.22664825280146667,38.98888888888889,2.9
3510,0.1667614835,0.22664825280146667,39.0,2.9111111111111114
3511,0.1667614835,0.22664825280146667,39.01111111111111,2.9222222222222225
3512,0.1667614835,0.22664825280146667,39.022222222222226,2.9333333333333336
3513,0.17106198350000001,0.23273007822645217,39.03333333333333,2.9444444444444446
3514,0.17106198350000001,0.23273007822645217,39.044444444444444,2.9555555555555557
3515,0.17106198350000001,0.23273007822645217,39.05555555555556,2.966666666666667
3516,0.1796634835,0.24489443618320433,39.06666666666667,2.977777777777778
3517,0.1796634835,0.24489443618320433,39.077777777777776,2.988888888888889
3518,0.1861144835,0.25401752787407317,39.08888888888889,3.0
3519,0.1861144835,0.25401752787407317,39.1,3.011111111111111
3520,0.1861144835,0.25401752787407317,39.111111111111114,3.022222222222222
3521,0.19256548350000002,0.26314061956494206,39.12222222222223,3.0333333333333337
3522,0.19256548350000002,0.26314061956494206,39.13333333333333,3.0444444444444447
3523,0.19256548350000002,0.26314061956494206,39.144444444444446,3.055555555555556
3524,0.1990164835,0.27226371125581084,39.15555555555556,3.066666666666667
3525,0.1990164835,0.27226371125581084,39.16666666666667,3.077777777777778
3526,0.1990164835,0.27226371125581084,39.17777777777778,3.088888888888889
3527,0.2033174835,0.27834624378757755,39.18888888888889,3.1
3528,0.2033174835,0.27834624378757755,39.2,3.111111111111111
3529,0.2033174835,0.27834624378757755,39.211111111111116,3.1222222222222222
3530,0.20761798350000002,0.28442806921256303,39.22222222222222,3.1333333333333333
3531,0.20761798350000002,0.28442806921256303,39.233333333333334,3.1444444444444444
3532,0.2119184835,0.29050989463754856,39.24444444444445,3.155555555555556
3533,0.2119184835,0.29050989463754856,39.25555555555556,3.166666666666667
3534,0.2119184835,0.29050989463754856,39.266666666666666,3.177777777777778
3535,0.2162194835,0.2965924271693152,39.27777777777778,3.188888888888889
3536,0.2162194835,0.2965924271693152,39.28888888888889,3.2
3537,0.2162194835,0.2965924271693152,39.300000000000004,3.2111111111111112
3538,0.2162194835,0.2965924271693152,39.31111111111111,3.2222222222222223
3539,0.2128356465,0.3013778953475751,39.32222222222222,3.2333333333333334
3540,0.2149861465,0.30441916161345844,39.333333333333336,3.2444444444444445
3541,0.215832106,0.30322279421534004,39.34444444444445,3.2555555555555555
3542,0.217982106,0.3062633533744422,39.355555555555554,3.2666666666666666
3543,0.217982106,0.3062633533744422,39.36666666666667,3.277777777777778
3544,0.22221190200000002,0.30028151850517076,39.37777777777778,3.288888888888889
3545,0.22436240200000002,0.3033227847710541,39.38888888888889,3.3000000000000003
3546,0.22436240200000002,0.3033227847710541,39.4,3.3111111111111113
3547,0.2285921985,0.29734094919467585,39.41111111111111,3.3222222222222224
3548,0.2285921985,0.29734094919467585,39.422222222222224,3.3333333333333335
3549,0.2328926985,0.30342277461966133,39.43333333333334,3.3444444444444446
3550,0.2362765355,0.29863730644140146,39.44444444444444,3.3555555555555556
3551,0.2362765355,0.29863730644140146,39.455555555555556,3.3666666666666667
3552,0.2362765355,0.29863730644140146,39.46666666666667,3.3777777777777778
3553,0.240506332,0.2926554708650232,39.47777777777778,3.388888888888889
3554,0.240506332,0.2926554708650232,39.48888888888889,3.4
3555,0.24688662849999998,0.2897149015545283,39.5,3.4111111111111114
3556,0.24688662849999998,0.2897149015545283,39.51111111111111,3.4222222222222225
3557,0.24688662849999998,0.2897149015545283,39.522222222222226,3.4333333333333336
3558,0.255346221,0.27775123110887856,39.53333333333333,3.4444444444444446
3559,0.255346221,0.27775123110887856,39.544444444444444,3.4555555555555557
3560,0.255346221,0.27775123110887856,39.55555555555556,3.466666666666667
3561,0.264651773,0.2645911932651105,39.56666666666667,3.477777777777778
3562,0.266802273,0.26763245953099385,39.57777777777778,3.488888888888889
3563,0.266802273,0.26763245953099385,39.58888888888889,3.5
3564,0.2744159065,0.2568651557763557,39.6,3.511111111111111
3565,0.2744159065,0.2568651557763557,39.611111111111114,3.522222222222222
3566,0.2744159065,0.2568651557763557,39.62222222222223,3.5333333333333337
3567,0.28118358099999996,0.24729421871272914,39.63333333333333,3.5444444444444447
3568,0.285484081,0.25337604413771464,39.644444444444446,3.555555555555556
3569,0.285484081,0.25337604413771464,39.65555555555556,3.566666666666667
3570,0.287634581,0.256417310403598,39.66666666666667,3.577777777777778
3571,0.28848054,0.2552209437125864,39.67777777777778,3.588888888888889
3572,0.28848054,0.2552209437125864,39.68888888888889,3.6
3573,0.29063104,0.25826220997846977,39.7,3.611111111111111
3574,0.29063104,0.25826220997846977,39.711111111111116,3.6222222222222222
3575,0.2948608365,0.2522803744020915,39.72222222222222,3.6333333333333333
3576,0.2970108365,0.2553209335611937,39.733333333333334,3.6444444444444444
3577,0.2970108365,0.2553209335611937,39.74444444444445,3.655555555555556
3578,0.301240633,0.2493390979848154,39.75555555555556,3.666666666666667
3579,0.301240633,0.2493390979848154,39.766666666666666,3.677777777777778
3580,0.301240633,0.2493390979848154,39.77777777777778,3.688888888888889
3581,0.307162348,0.2409645283193072,39.78888888888889,3.7
3582,0.307162348,0.2409645283193072,39.800000000000004,3.7111111111111112
3583,0.307162348,0.2409645283193072,39.81111111111111,3.7222222222222223
3584,0.313930022,0.23139359196278741,39.82222222222222,3.7333333333333334
3585,0.313930022,0.23139359196278741,39.833333333333336,3.7444444444444445
3586,0.313930022,0.23139359196278741,39.84444444444445,3.7555555555555555
3587,0.313930022,0.23139359196278741,39.855555555555554,3.7666666666666666
3588,0.320697696,0.22182265560626765,39.86666666666667,3.777777777777778
3589,0.320697696,0.22182265560626765,39.87777777777778,3.788888888888889
3590,0.320697696,0.22182265560626765,39.88888888888889,3.8000000000000003
3591,0.32492749249999997,0.2158408200298894,39.9,3.8111111111111113
3592,0.32492749249999997,0.2158408200298894,39.91111111111111,3.8222222222222224
3593,0.3274653705,0.21225171854264108,39.922222222222224,3.8333333333333335
3594,0.3274653705,0.21225171854264108,39.93333333333334,3.8444444444444446
3595,0.3274653705,0.21225171854264108,39.94444444444444,3.8555555555555556
3596,0.331695167,0.20626988296626284,39.955555555555556,3.8666666666666667
3597,0.331695167,0.20626988296626284,39.96666666666667,3.8777777777777778
3598,0.331695167,0.20626988296626284,39.97777777777778,3.888888888888889
3599,0.33592496299999997,0.20028804809699138,39.98888888888889,3.9000000000000004
3600,0.33592496299999997,0.20028804809699138,40.0,3.9111111111111114
3601,0.33592496299999997,0.20028804809699138,40.01111111111111,3.9222222222222225
3602,0.33592496299999997,0.20028804809699138,40.022222222222226,3.9333333333333336
3603,0.338462841,0.19669894660974307,40.03333333333333,3.9444444444444446
3604,0.338462841,0.19669894660974307,40.044444444444444,3.9555555555555557
3605,0.338462841,0.19669894660974307,40.05555555555556,3.966666666666667
3606,0.338462841,0.19669894660974307,40.06666666666667,3.977777777777778
3607,0.338462841,0.19669894660974307,40.07777777777778,3.988888888888889
3608,0.3414593005,0.19854384547750803,40.08888888888889,4.0
3609,0.3414593005,0.19854384547750803,40.1,4.011111111111111
3610,0.3423052595,0.19734747878649647,40.111111111111114,4.022222222222222
3611,0.34445575949999996,0.20038874505237983,40.12222222222223,4.033333333333333
3612,0.34445575949999996,0.20038874505237983,40.13333333333333,4.044444444444444
3613,0.34445575949999996,0.20038874505237983,40.144444444444446,4.055555555555555
3614,0.34445575949999996,0.20038874505237983,40.15555555555556,4.066666666666666
3615,0.3466057595,0.20342930421148198,40.16666666666667,4.0777777777777775
3616,0.3466057595,0.20342930421148198,40.17777777777778,4.0888888888888895
3617,0.3466057595,0.20342930421148198,40.18888888888889,4.1000000000000005
3618,0.3466057595,0.20342930421148198,40.2,4.111111111111112
3619,0.348297678,0.20103657012235204,40.211111111111116,4.122222222222223
3620,0.350448178,0.20407783638823537,40.22222222222222,4.133333333333334
3621,0.350448178,0.20407783638823537,40.233333333333334,4.144444444444445
3622,0.3521400965,0.20168510229910544,40.24444444444445,4.155555555555556
3623,0.3521400965,0.20168510229910544,40.25555555555556,4.166666666666667
3624,0.3521400965,0.20168510229910544,40.266666666666666,4.177777777777778
3625,0.3521400965,0.20168510229910544,40.27777777777778,4.188888888888889
3626,0.3521400965,0.20168510229910544,40.28888888888889,4.2
3627,0.3521400965,0.20168510229910544,40.300000000000004,4.211111111111111
3628,0.3521400965,0.20168510229910544,40.31111111111111,4.222222222222222
3629,0.3521400965,0.20168510229910544,40.32222222222222,4.233333333333333
3630,0.352986056,0.20048873490098706,40.333333333333336,4.2444444444444445
3631,0.355136556,0.20353000116687042,40.34444444444445,4.2555555555555555
3632,0.355136556,0.20353000116687042,40.355555555555554,4.266666666666667
3633,0.355136556,0.20353000116687042,40.36666666666667,4.277777777777778
3634,0.355136556,0.20353000116687042,40.37777777777778,4.288888888888889
3635,0.355136556,0.20353000116687042,40.38888888888889,4.3
3636,0.355136556,0.20353000116687042,40.4,4.311111111111111
3637,0.355136556,0.20353000116687042,40.41111111111111,4.322222222222222
3638,0.355136556,0.20353000116687042,40.422222222222224,4.333333333333334
3639,0.355136556,0.20353000116687042,40.43333333333334,4.344444444444445
3640,0.355136556,0.20353000116687042,40.44444444444444,4.355555555555556
3641,0.3568284745,0.2011372670777405,40.455555555555556,4.366666666666667
3642,0.3568284745,0.2011372670777405,40.46666666666667,4.377777777777778
3643,0.3568284745,0.2011372670777405,40.47777777777778,4.388888888888889
3644,0.3568284745,0.2011372670777405,40.48888888888889,4.4
3645,0.3568284745,0.2011372670777405,40.5,4.411111111111111
