,task_eng,seconds
4298,0.36955673873705797,71.63333333333333
4299,0.36955673873705797,71.65
4300,0.36955673873705797,71.66666666666667
4301,0.36955673873705797,71.68333333333334
4302,0.36955673873705797,71.7
4303,0.36955673873705797,71.71666666666667
4304,0.36955673873705797,71.73333333333333
4305,0.36955673873705797,71.75
4306,0.36525573873705797,71.76666666666667
4307,0.36525573873705797,71.78333333333333
4308,0.36525573873705797,71.8
4309,0.36525573873705797,71.81666666666666
4310,0.36525573873705797,71.83333333333333
4311,0.36525573873705797,71.85
4312,0.36525573873705797,71.86666666666666
4313,0.36525573873705797,71.88333333333333
4314,0.36525573873705797,71.9
4315,0.36525573873705797,71.91666666666667
4316,0.36525573873705797,71.93333333333334
4317,0.36525573873705797,71.95
4318,0.36525573873705797,71.96666666666667
4319,0.36525573873705797,71.98333333333333
4320,0.36525573873705797,72.0
4321,0.36525573873705797,72.01666666666667
4322,0.36525573873705797,72.03333333333333
4323,0.36525573873705797,72.05
4324,0.36525573873705797,72.06666666666666
4325,0.36525573873705797,72.08333333333333
4326,0.36525573873705797,72.1
4327,0.36525573873705797,72.11666666666666
4328,0.36525573873705797,72.13333333333333
4329,0.36525573873705797,72.15
4330,0.36525573873705797,72.16666666666667
4331,0.36525573873705797,72.18333333333334
4332,0.36525573873705797,72.2
4333,0.36525573873705797,72.21666666666667
4334,0.36525573873705797,72.23333333333333
4335,0.36525573873705797,72.25
4336,0.36525573873705797,72.26666666666667
4337,0.36525573873705797,72.28333333333333
4338,0.36525573873705797,72.3
4339,0.36525573873705797,72.31666666666666
4340,0.36525573873705797,72.33333333333333
4341,0.36525573873705797,72.35
4342,0.36525573873705797,72.36666666666666
4343,0.36525573873705797,72.38333333333333
4344,0.36525573873705797,72.4
4345,0.36525573873705797,72.41666666666667
4346,0.36525573873705797,72.43333333333334
4347,0.36525573873705797,72.45
4348,0.36525573873705797,72.46666666666667
4349,0.36525573873705797,72.48333333333333
4350,0.36525573873705797,72.5
4351,0.36525573873705797,72.51666666666667
4352,0.36525573873705797,72.53333333333333
4353,0.36525573873705797,72.55
4354,0.36525573873705797,72.56666666666666
4355,0.36525573873705797,72.58333333333333
4356,0.36525573873705797,72.6
4357,0.36525573873705797,72.61666666666666
4358,0.36525573873705797,72.63333333333333
4359,0.36525573873705797,72.65
4360,0.36525573873705797,72.66666666666667
4361,0.36525573873705797,72.68333333333334
4362,0.36525573873705797,72.7
4363,0.36525573873705797,72.71666666666667
4364,0.36525573873705797,72.73333333333333
4365,0.36525573873705797,72.75
4366,0.36525573873705797,72.76666666666667
4367,0.36525573873705797,72.78333333333333
4368,0.36525573873705797,72.8
4369,0.36525573873705797,72.81666666666666
4370,0.36525573873705797,72.83333333333333
4371,0.36525573873705797,72.85
4372,0.36525573873705797,72.86666666666666
4373,0.36525573873705797,72.88333333333333
4374,0.36525573873705797,72.9
4375,0.36525573873705797,72.91666666666667
4376,0.36525573873705797,72.93333333333334
4377,0.36525573873705797,72.95
4378,0.36525573873705797,72.96666666666667
4379,0.36525573873705797,72.98333333333333
4380,0.36525573873705797,73.0
4381,0.36525573873705797,73.01666666666667
4382,0.36525573873705797,73.03333333333333
4383,0.36525573873705797,73.05
4384,0.36525573873705797,73.06666666666666
4385,0.36525573873705797,73.08333333333333
4386,0.36525573873705797,73.1
4387,0.36525573873705797,73.11666666666666
4388,0.36525573873705797,73.13333333333333
4389,0.36525573873705797,73.15
4390,0.36525573873705797,73.16666666666667
4391,0.36525573873705797,73.18333333333334
4392,0.36525573873705797,73.2
4393,0.36525573873705797,73.21666666666667
4394,0.36525573873705797,73.23333333333333
4395,0.36525573873705797,73.25
4396,0.36525573873705797,73.26666666666667
4397,0.36525573873705797,73.28333333333333
4398,0.36525573873705797,73.3
4399,0.36525573873705797,73.31666666666666
4400,0.36525573873705797,73.33333333333333
4401,0.36525573873705797,73.35
4402,0.36525573873705797,73.36666666666666
4403,0.36525573873705797,73.38333333333333
4404,0.36525573873705797,73.4
4405,0.36525573873705797,73.41666666666667
4406,0.36525573873705797,73.43333333333334
4407,0.36525573873705797,73.45
4408,0.36525573873705797,73.46666666666667
4409,0.36525573873705797,73.48333333333333
4410,0.36525573873705797,73.5
4411,0.36525573873705797,73.51666666666667
4412,0.36525573873705797,73.53333333333333
4413,0.36525573873705797,73.55
4414,0.36525573873705797,73.56666666666666
4415,0.36525573873705797,73.58333333333333
4416,0.36525573873705797,73.6
4417,0.36525573873705797,73.61666666666666
4418,0.36525573873705797,73.63333333333333
4419,0.36525573873705797,73.65
4420,0.36525573873705797,73.66666666666667
4421,0.36525573873705797,73.68333333333334
4422,0.36525573873705797,73.7
4423,0.36525573873705797,73.71666666666667
4424,0.36525573873705797,73.73333333333333
4425,0.36525573873705797,73.75
4426,0.36525573873705797,73.76666666666667
4427,0.36525573873705797,73.78333333333333
4428,0.36525573873705797,73.8
4429,0.36525573873705797,73.81666666666666
4430,0.36525573873705797,73.83333333333333
4431,0.36525573873705797,73.85
4432,0.36525573873705797,73.86666666666666
4433,0.36525573873705797,73.88333333333333
4434,0.36525573873705797,73.9
4435,0.36525573873705797,73.91666666666667
4436,0.36525573873705797,73.93333333333334
4437,0.36525573873705797,73.95
4438,0.36525573873705797,73.96666666666667
4439,0.36525573873705797,73.98333333333333
4440,0.36525573873705797,74.0
4441,0.36525573873705797,74.01666666666667
4442,0.36525573873705797,74.03333333333333
4443,0.36525573873705797,74.05
4444,0.36525573873705797,74.06666666666666
4445,0.36525573873705797,74.08333333333333
4446,0.36525573873705797,74.1
4447,0.36525573873705797,74.11666666666666
4448,0.36525573873705797,74.13333333333333
4449,0.36525573873705797,74.15
4450,0.36525573873705797,74.16666666666667
4451,0.36525573873705797,74.18333333333334
4452,0.36525573873705797,74.2
4453,0.36525573873705797,74.21666666666667
4454,0.36525573873705797,74.23333333333333
4455,0.36525573873705797,74.25
4456,0.36525573873705797,74.26666666666667
4457,0.36525573873705797,74.28333333333333
4458,0.36525573873705797,74.3
4459,0.36525573873705797,74.31666666666666
4460,0.36525573873705797,74.33333333333333
4461,0.36525573873705797,74.35
4462,0.36525573873705797,74.36666666666666
4463,0.36525573873705797,74.38333333333333
4464,0.36525573873705797,74.4
4465,0.36525573873705797,74.41666666666667
4466,0.36525573873705797,74.43333333333334
4467,0.36525573873705797,74.45
4468,0.36525573873705797,74.46666666666667
4469,0.36525573873705797,74.48333333333333
4470,0.36525573873705797,74.5
4471,0.36525573873705797,74.51666666666667
4472,0.36525573873705797,74.53333333333333
4473,0.36525573873705797,74.55
4474,0.36525573873705797,74.56666666666666
4475,0.36525573873705797,74.58333333333333
4476,0.36525573873705797,74.6
4477,0.36525573873705797,74.61666666666666
4478,0.36525573873705797,74.63333333333333
4479,0.36525573873705797,74.65
4480,0.36525573873705797,74.66666666666667
4481,0.36525573873705797,74.68333333333334
4482,0.36525573873705797,74.7
4483,0.36525573873705797,74.71666666666667
4484,0.36525573873705797,74.73333333333333
4485,0.36525573873705797,74.75
4486,0.36525573873705797,74.76666666666667
4487,0.36525573873705797,74.78333333333333
4488,0.36525573873705797,74.8
4489,0.36525573873705797,74.81666666666666
4490,0.36525573873705797,74.83333333333333
4491,0.36525573873705797,74.85
4492,0.36525573873705797,74.86666666666666
4493,0.36525573873705797,74.88333333333333
4494,0.36525573873705797,74.9
4495,0.36525573873705797,74.91666666666667
4496,0.36525573873705797,74.93333333333334
4497,0.36525573873705797,74.95
4498,0.36525573873705797,74.96666666666667
4499,0.36525573873705797,74.98333333333333
4500,0.36525573873705797,75.0
4501,0.36525573873705797,75.01666666666667
4502,0.36525573873705797,75.03333333333333
4503,0.367406238737058,75.05
4504,0.367406238737058,75.06666666666666
4505,0.367406238737058,75.08333333333333
4506,0.367406238737058,75.1
4507,0.367406238737058,75.11666666666666
4508,0.367406238737058,75.13333333333333
4509,0.367406238737058,75.15
4510,0.36955673873705797,75.16666666666667
4511,0.36955673873705797,75.18333333333334
4512,0.36955673873705797,75.2
4513,0.36955673873705797,75.21666666666667
4514,0.36955673873705797,75.23333333333333
4515,0.36955673873705797,75.25
4516,0.371706738737058,75.26666666666667
4517,0.371706738737058,75.28333333333333
4518,0.371706738737058,75.3
4519,0.371706738737058,75.31666666666666
4520,0.371706738737058,75.33333333333333
4521,0.371706738737058,75.35
4522,0.371706738737058,75.36666666666666
4523,0.371706738737058,75.38333333333333
4524,0.371706738737058,75.4
4525,0.371706738737058,75.41666666666667
4526,0.371706738737058,75.43333333333334
4527,0.371706738737058,75.45
4528,0.371706738737058,75.46666666666667
4529,0.373857238737058,75.48333333333333
4530,0.373857238737058,75.5
4531,0.373857238737058,75.51666666666667
4532,0.373857238737058,75.53333333333333
4533,0.373857238737058,75.55
4534,0.373857238737058,75.56666666666666
4535,0.373857238737058,75.58333333333333
4536,0.373857238737058,75.6
4537,0.373857238737058,75.61666666666666
4538,0.373857238737058,75.63333333333333
4539,0.373857238737058,75.65
4540,0.376007738737058,75.66666666666667
4541,0.376007738737058,75.68333333333334
4542,0.376007738737058,75.7
4543,0.376007738737058,75.71666666666667
4544,0.378158238737058,75.73333333333333
4545,0.378158238737058,75.75
4546,0.380308238737058,75.76666666666667
4547,0.380308238737058,75.78333333333333
4548,0.380308238737058,75.8
4549,0.380308238737058,75.81666666666666
4550,0.38675923873705803,75.83333333333333
4551,0.38675923873705803,75.85
4552,0.38890973873705803,75.86666666666666
4553,0.38890973873705803,75.88333333333333
4554,0.38890973873705803,75.9
4555,0.38890973873705803,75.91666666666667
4556,0.393210238737058,75.93333333333334
4557,0.393210238737058,75.95
4558,0.393210238737058,75.96666666666667
4559,0.393210238737058,75.98333333333333
4560,0.395360738737058,76.0
4561,0.395360738737058,76.01666666666667
4562,0.395360738737058,76.03333333333333
4563,0.395360738737058,76.05
4564,0.397511238737058,76.06666666666666
4565,0.397511238737058,76.08333333333333
4566,0.397511238737058,76.1
4567,0.397511238737058,76.11666666666666
4568,0.399661738737058,76.13333333333333
4569,0.399661738737058,76.15
4570,0.399661738737058,76.16666666666667
4571,0.399661738737058,76.18333333333334
4572,0.403962238737058,76.2
4573,0.403962238737058,76.21666666666667
4574,0.406112738737058,76.23333333333333
4575,0.406112738737058,76.25
4576,0.408262738737058,76.26666666666667
4577,0.408262738737058,76.28333333333333
4578,0.408262738737058,76.3
4579,0.408262738737058,76.31666666666666
4580,0.412563738737058,76.33333333333333
4581,0.412563738737058,76.35
4582,0.414714238737058,76.36666666666666
4583,0.414714238737058,76.38333333333333
4584,0.414714238737058,76.4
4585,0.416864238737058,76.41666666666667
4586,0.416864238737058,76.43333333333334
4587,0.419014738737058,76.45
4588,0.419014738737058,76.46666666666667
4589,0.419014738737058,76.48333333333333
4590,0.419014738737058,76.5
4591,0.421165238737058,76.51666666666667
4592,0.421165238737058,76.53333333333333
4593,0.423315238737058,76.55
4594,0.423315238737058,76.56666666666666
4595,0.423315238737058,76.58333333333333
4596,0.425465738737058,76.6
4597,0.425465738737058,76.61666666666666
4598,0.425465738737058,76.63333333333333
4599,0.425465738737058,76.65
4600,0.427616238737058,76.66666666666667
4601,0.427616238737058,76.68333333333334
4602,0.427616238737058,76.7
4603,0.427616238737058,76.71666666666667
4604,0.429766238737058,76.73333333333333
4605,0.429766238737058,76.75
4606,0.429766238737058,76.76666666666667
4607,0.429766238737058,76.78333333333333
4608,0.431916738737058,76.8
4609,0.431916738737058,76.81666666666666
4610,0.434067238737058,76.83333333333333
4611,0.434067238737058,76.85
4612,0.434067238737058,76.86666666666666
4613,0.434067238737058,76.88333333333333
4614,0.436217738737058,76.9
4615,0.436217738737058,76.91666666666667
4616,0.436217738737058,76.93333333333334
4617,0.436217738737058,76.95
4618,0.43836773873705803,76.96666666666667
4619,0.43836773873705803,76.98333333333333
4620,0.43836773873705803,77.0
4621,0.43836773873705803,77.01666666666667
4622,0.43836773873705803,77.03333333333333
4623,0.43836773873705803,77.05
4624,0.44051823873705803,77.06666666666666
4625,0.44051823873705803,77.08333333333333
4626,0.44051823873705803,77.1
4627,0.44051823873705803,77.11666666666666
4628,0.44051823873705803,77.13333333333333
4629,0.44051823873705803,77.15
4630,0.44051823873705803,77.16666666666667
4631,0.44266873873705803,77.18333333333334
4632,0.44266873873705803,77.2
4633,0.44266873873705803,77.21666666666667
4634,0.44266873873705803,77.23333333333333
4635,0.44266873873705803,77.25
4636,0.44266873873705803,77.26666666666667
4637,0.44266873873705803,77.28333333333333
4638,0.44266873873705803,77.3
4639,0.44266873873705803,77.31666666666666
4640,0.44266873873705803,77.33333333333333
4641,0.44266873873705803,77.35
4642,0.449119738737058,77.36666666666666
4643,0.449119738737058,77.38333333333333
4644,0.449119738737058,77.4
4645,0.449119738737058,77.41666666666667
4646,0.451270238737058,77.43333333333334
4647,0.451270238737058,77.45
4648,0.451270238737058,77.46666666666667
4649,0.451270238737058,77.48333333333333
4650,0.451270238737058,77.5
4651,0.451270238737058,77.51666666666667
4652,0.451270238737058,77.53333333333333
4653,0.451270238737058,77.55
4654,0.451270238737058,77.56666666666666
4655,0.451270238737058,77.58333333333333
4656,0.451270238737058,77.6
4657,0.451270238737058,77.61666666666666
4658,0.451270238737058,77.63333333333333
4659,0.451270238737058,77.65
4660,0.451270238737058,77.66666666666667
4661,0.451270238737058,77.68333333333334
4662,0.451270238737058,77.7
4663,0.451270238737058,77.71666666666667
4664,0.451270238737058,77.73333333333333
4665,0.451270238737058,77.75
4666,0.451270238737058,77.76666666666667
4667,0.451270238737058,77.78333333333333
4668,0.451270238737058,77.8
4669,0.451270238737058,77.81666666666666
4670,0.451270238737058,77.83333333333333
4671,0.451270238737058,77.85
4672,0.451270238737058,77.86666666666666
4673,0.451270238737058,77.88333333333333
4674,0.451270238737058,77.9
4675,0.451270238737058,77.91666666666667
4676,0.451270238737058,77.93333333333334
4677,0.451270238737058,77.95
4678,0.451270238737058,77.96666666666667
4679,0.451270238737058,77.98333333333333
4680,0.451270238737058,78.0
4681,0.451270238737058,78.01666666666667
4682,0.451270238737058,78.03333333333333
4683,0.451270238737058,78.05
4684,0.451270238737058,78.06666666666666
4685,0.451270238737058,78.08333333333333
4686,0.451270238737058,78.1
4687,0.451270238737058,78.11666666666666
4688,0.451270238737058,78.13333333333333
4689,0.451270238737058,78.15
4690,0.451270238737058,78.16666666666667
4691,0.451270238737058,78.18333333333334
4692,0.451270238737058,78.2
4693,0.451270238737058,78.21666666666667
4694,0.451270238737058,78.23333333333333
4695,0.451270238737058,78.25
4696,0.451270238737058,78.26666666666667
4697,0.451270238737058,78.28333333333333
4698,0.451270238737058,78.3
4699,0.451270238737058,78.31666666666666
4700,0.451270238737058,78.33333333333333
4701,0.451270238737058,78.35
4702,0.451270238737058,78.36666666666666
4703,0.451270238737058,78.38333333333333
4704,0.451270238737058,78.4
4705,0.451270238737058,78.41666666666667
4706,0.451270238737058,78.43333333333334
4707,0.451270238737058,78.45
4708,0.451270238737058,78.46666666666667
4709,0.451270238737058,78.48333333333333
4710,0.451270238737058,78.5
4711,0.451270238737058,78.51666666666667
4712,0.451270238737058,78.53333333333333
4713,0.451270238737058,78.55
4714,0.451270238737058,78.56666666666666
4715,0.451270238737058,78.58333333333333
4716,0.451270238737058,78.6
4717,0.451270238737058,78.61666666666666
4718,0.451270238737058,78.63333333333333
4719,0.451270238737058,78.65
4720,0.451270238737058,78.66666666666667
4721,0.451270238737058,78.68333333333334
4722,0.451270238737058,78.7
4723,0.451270238737058,78.71666666666667
4724,0.451270238737058,78.73333333333333
4725,0.451270238737058,78.75
4726,0.451270238737058,78.76666666666667
4727,0.451270238737058,78.78333333333333
4728,0.451270238737058,78.8
4729,0.451270238737058,78.81666666666666
4730,0.451270238737058,78.83333333333333
4731,0.451270238737058,78.85
4732,0.451270238737058,78.86666666666666
4733,0.451270238737058,78.88333333333333
