,task_eng,std,seconds,seconds_interaction
6070,0.0015784120971923498,0.001988927464155262,67.44444444444444,1.2555555555555555
6071,0.0015784120971923498,0.001988927464155262,67.45555555555556,1.2666666666666666
6072,0.0015784120971923498,0.001988927464155262,67.46666666666667,1.277777777777778
6073,0.0015784120971923498,0.001988927464155262,67.47777777777777,1.288888888888889
6074,0.0015784120971923498,0.001988927464155262,67.4888888888889,1.3
6075,0.0015784120971923498,0.001988927464155262,67.5,1.3111111111111111
6076,0.0015784120971923498,0.001988927464155262,67.51111111111112,1.3222222222222222
6077,0.0015784120971923498,0.001988927464155262,67.52222222222223,1.3333333333333335
6078,0.0015784120971923498,0.001988927464155262,67.53333333333333,1.3444444444444446
6079,0.0015784120971923498,0.001988927464155262,67.54444444444445,1.3555555555555556
6080,0.0015784120971923498,0.001988927464155262,67.55555555555556,1.3666666666666667
6081,0.0015784120971923498,0.001988927464155262,67.56666666666666,1.3777777777777778
6082,0.0015784120971923498,0.001988927464155262,67.57777777777778,1.3888888888888888
6083,0.0015784120971923498,0.001988927464155262,67.58888888888889,1.4000000000000001
6084,0.0015784120971923498,0.001988927464155262,67.60000000000001,1.4111111111111112
6085,0.0015784120971923498,0.001988927464155262,67.61111111111111,1.4222222222222223
6086,0.0015784120971923498,0.001988927464155262,67.62222222222222,1.4333333333333333
6087,0.0015784120971923498,0.001988927464155262,67.63333333333334,1.4444444444444444
6088,0.0015784120971923498,0.001988927464155262,67.64444444444445,1.4555555555555557
6089,0.0015784120971923498,0.001988927464155262,67.65555555555555,1.4666666666666668
6090,0.0015784120971923498,0.001988927464155262,67.66666666666667,1.4777777777777779
6091,0.0015784120971923498,0.001988927464155262,67.67777777777778,1.488888888888889
6092,0.0015784120971923498,0.001988927464155262,67.6888888888889,1.5
6093,0.0015784120971923498,0.001988927464155262,67.7,1.511111111111111
6094,0.0015784120971923498,0.001988927464155262,67.71111111111111,1.5222222222222224
6095,0.0015784120971923498,0.001988927464155262,67.72222222222223,1.5333333333333334
6096,0.0015784120971923498,0.001988927464155262,67.73333333333333,1.5444444444444445
6097,0.0015784120971923498,0.001988927464155262,67.74444444444444,1.5555555555555556
6098,0.0015784120971923498,0.001988927464155262,67.75555555555556,1.5666666666666667
6099,0.0015784120971923498,0.001988927464155262,67.76666666666667,1.577777777777778
6100,0.0015784120971923498,0.001988927464155262,67.77777777777779,1.588888888888889
6101,0.0015784120971923498,0.001988927464155262,67.78888888888889,1.6
6102,0.0015784120971923498,0.001988927464155262,67.8,1.6111111111111112
6103,0.0015784120971923498,0.001988927464155262,67.81111111111112,1.6222222222222222
6104,0.0015784120971923498,0.001988927464155262,67.82222222222222,1.6333333333333333
6105,0.0015784120971923498,0.001988927464155262,67.83333333333334,1.6444444444444446
6106,0.0015784120971923498,0.001988927464155262,67.84444444444445,1.6555555555555557
6107,0.0015784120971923498,0.001988927464155262,67.85555555555555,1.6666666666666667
6108,0.0015784120971923498,0.001988927464155262,67.86666666666667,1.6777777777777778
6109,0.0015784120971923498,0.001988927464155262,67.87777777777778,1.6888888888888889
6110,0.0015784120971923498,0.001988927464155262,67.88888888888889,1.7
6111,0.0015784120971923498,0.001988927464155262,67.9,1.7111111111111112
6112,0.0015784120971923498,0.001988927464155262,67.91111111111111,1.7222222222222223
6113,0.0015784120971923498,0.001988927464155262,67.92222222222223,1.7333333333333334
6114,0.0015784120971923498,0.001988927464155262,67.93333333333334,1.7444444444444445
6115,0.0015784120971923498,0.001988927464155262,67.94444444444444,1.7555555555555555
6116,0.0015784120971923498,0.001988927464155262,67.95555555555556,1.7666666666666668
6117,0.0015784120971923498,0.001988927464155262,67.96666666666667,1.777777777777778
6118,0.0015784120971923498,0.001988927464155262,67.97777777777777,1.788888888888889
6119,0.0015784120971923498,0.001988927464155262,67.9888888888889,1.8
6120,0.0015784120971923498,0.001988927464155262,68.0,1.8111111111111111
6121,0.0015784120971923498,0.001988927464155262,68.01111111111112,1.8222222222222222
6122,0.0015784120971923498,0.001988927464155262,68.02222222222223,1.8333333333333335
6123,0.0015784120971923498,0.001988927464155262,68.03333333333333,1.8444444444444446
6124,0.0015784120971923498,0.001988927464155262,68.04444444444445,1.8555555555555556
6125,0.0015784120971923498,0.001988927464155262,68.05555555555556,1.8666666666666667
6126,0.0015784120971923498,0.001988927464155262,68.06666666666666,1.8777777777777778
6127,0.0015784120971923498,0.001988927464155262,68.07777777777778,1.888888888888889
6128,0.0015784120971923498,0.001988927464155262,68.08888888888889,1.9000000000000001
6129,0.0015784120971923498,0.001988927464155262,68.10000000000001,1.9111111111111112
6130,0.0015784120971923498,0.001988927464155262,68.11111111111111,1.9222222222222223
6131,0.0015784120971923498,0.001988927464155262,68.12222222222222,1.9333333333333333
6132,0.0015784120971923498,0.001988927464155262,68.13333333333334,1.9444444444444444
6133,0.0015784120971923498,0.001988927464155262,68.14444444444445,1.9555555555555557
6134,0.0015784120971923498,0.001988927464155262,68.15555555555555,1.9666666666666668
6135,0.0015784120971923498,0.001988927464155262,68.16666666666667,1.9777777777777779
6136,0.0015784120971923498,0.001988927464155262,68.17777777777778,1.988888888888889
6137,0.0015784120971923498,0.001988927464155262,68.1888888888889,2.0
6138,0.0015784120971923498,0.001988927464155262,68.2,2.011111111111111
6139,0.0015784120971923498,0.001988927464155262,68.21111111111111,2.022222222222222
6140,0.0015784120971923498,0.001988927464155262,68.22222222222223,2.033333333333333
6141,0.0015784120971923498,0.001988927464155262,68.23333333333333,2.0444444444444447
6142,0.0015784120971923498,0.001988927464155262,68.24444444444444,2.055555555555556
6143,0.0015784120971923498,0.001988927464155262,68.25555555555556,2.066666666666667
6144,0.0015784120971923498,0.001988927464155262,68.26666666666667,2.077777777777778
6145,0.0015784120971923498,0.001988927464155262,68.27777777777779,2.088888888888889
6146,0.0015784120971923498,0.001988927464155262,68.28888888888889,2.1
6147,0.0015784120971923498,0.001988927464155262,68.3,2.111111111111111
6148,0.0015784120971923498,0.001988927464155262,68.31111111111112,2.1222222222222222
6149,0.0015784120971923498,0.001988927464155262,68.32222222222222,2.1333333333333333
6150,0.0015784120971923498,0.001988927464155262,68.33333333333334,2.1444444444444444
6151,0.0015784120971923498,0.001988927464155262,68.34444444444445,2.1555555555555554
6152,0.0015784120971923498,0.001988927464155262,68.35555555555555,2.166666666666667
6153,0.0015784120971923498,0.001988927464155262,68.36666666666667,2.177777777777778
6154,0.0015784120971923498,0.001988927464155262,68.37777777777778,2.188888888888889
6155,0.0015784120971923498,0.001988927464155262,68.38888888888889,2.2
6156,0.0015784120971923498,0.001988927464155262,68.4,2.2111111111111112
6157,0.0015784120971923498,0.001988927464155262,68.41111111111111,2.2222222222222223
6158,0.0015784120971923498,0.001988927464155262,68.42222222222223,2.2333333333333334
6159,0.0015784120971923498,0.001988927464155262,68.43333333333334,2.2444444444444445
6160,0.0015784120971923498,0.001988927464155262,68.44444444444444,2.2555555555555555
6161,0.0015784120971923498,0.001988927464155262,68.45555555555556,2.2666666666666666
6162,0.0015784120971923498,0.001988927464155262,68.46666666666667,2.2777777777777777
6163,0.0015784120971923498,0.001988927464155262,68.47777777777777,2.288888888888889
6164,0.0015784120971923498,0.001988927464155262,68.4888888888889,2.3000000000000003
6165,0.0015784120971923498,0.001988927464155262,68.5,2.3111111111111113
6166,0.0015784120971923498,0.001988927464155262,68.51111111111112,2.3222222222222224
6167,0.0015784120971923498,0.001988927464155262,68.52222222222223,2.3333333333333335
6168,0.0015784120971923498,0.001988927464155262,68.53333333333333,2.3444444444444446
6169,0.0015784120971923498,0.001988927464155262,68.54444444444445,2.3555555555555556
6170,0.0015784120971923498,0.001988927464155262,68.55555555555556,2.3666666666666667
6171,0.0015784120971923498,0.001988927464155262,68.56666666666666,2.3777777777777778
6172,0.0015784120971923498,0.001988927464155262,68.57777777777778,2.388888888888889
6173,0.0015784120971923498,0.001988927464155262,68.58888888888889,2.4
6174,0.0015784120971923498,0.001988927464155262,68.60000000000001,2.411111111111111
6175,0.0015784120971923498,0.001988927464155262,68.61111111111111,2.4222222222222225
6176,0.0015784120971923498,0.001988927464155262,68.62222222222222,2.4333333333333336
6177,0.0015784120971923498,0.001988927464155262,68.63333333333334,2.4444444444444446
6178,0.0015784120971923498,0.001988927464155262,68.64444444444445,2.4555555555555557
6179,0.0015784120971923498,0.001988927464155262,68.65555555555555,2.466666666666667
6180,0.0015784120971923498,0.001988927464155262,68.66666666666667,2.477777777777778
6181,0.0015784120971923498,0.001988927464155262,68.67777777777778,2.488888888888889
6182,0.0015784120971923498,0.001988927464155262,68.6888888888889,2.5
6183,0.0015784120971923498,0.001988927464155262,68.7,2.511111111111111
6184,0.0015784120971923498,0.001988927464155262,68.71111111111111,2.522222222222222
6185,0.0015784120971923498,0.001988927464155262,68.72222222222223,2.533333333333333
6186,0.0015784120971923498,0.001988927464155262,68.73333333333333,2.5444444444444447
6187,0.0015784120971923498,0.001988927464155262,68.74444444444444,2.555555555555556
6188,0.0015784120971923498,0.001988927464155262,68.75555555555556,2.566666666666667
6189,0.0015784120971923498,0.001988927464155262,68.76666666666667,2.577777777777778
6190,0.0015784120971923498,0.001988927464155262,68.77777777777779,2.588888888888889
6191,0.0015784120971923498,0.001988927464155262,68.78888888888889,2.6
6192,0.0015784120971923498,0.001988927464155262,68.8,2.611111111111111
6193,0.0015784120971923498,0.001988927464155262,68.81111111111112,2.6222222222222222
6194,0.0015784120971923498,0.001988927464155262,68.82222222222222,2.6333333333333333
6195,0.0015784120971923498,0.001988927464155262,68.83333333333334,2.6444444444444444
6196,0.0015784120971923498,0.001988927464155262,68.84444444444445,2.6555555555555554
6197,0.0015784120971923498,0.001988927464155262,68.85555555555555,2.666666666666667
6198,0.0015784120971923498,0.001988927464155262,68.86666666666667,2.677777777777778
6199,0.0015784120971923498,0.001988927464155262,68.87777777777778,2.688888888888889
6200,0.0015784120971923498,0.001988927464155262,68.88888888888889,2.7
6201,0.0015784120971923498,0.001988927464155262,68.9,2.7111111111111112
6202,0.0015784120971923498,0.001988927464155262,68.91111111111111,2.7222222222222223
6203,0.0015784120971923498,0.001988927464155262,68.92222222222223,2.7333333333333334
6204,0.0015784120971923498,0.001988927464155262,68.93333333333334,2.7444444444444445
6205,0.0015784120971923498,0.001988927464155262,68.94444444444444,2.7555555555555555
6206,0.0015784120971923498,0.001988927464155262,68.95555555555556,2.7666666666666666
6207,0.0015784120971923498,0.001988927464155262,68.96666666666667,2.7777777777777777
6208,0.0015784120971923498,0.001988927464155262,68.97777777777777,2.788888888888889
6209,0.0015784120971923498,0.001988927464155262,68.9888888888889,2.8000000000000003
6210,0.0015784120971923498,0.001988927464155262,69.0,2.8111111111111113
6211,0.0015784120971923498,0.001988927464155262,69.01111111111112,2.8222222222222224
6212,0.0015784120971923498,0.001988927464155262,69.02222222222223,2.8333333333333335
6213,0.0015784120971923498,0.001988927464155262,69.03333333333333,2.8444444444444446
6214,0.0015784120971923498,0.001988927464155262,69.04444444444445,2.8555555555555556
6215,0.0015784120971923498,0.001988927464155262,69.05555555555556,2.8666666666666667
6216,0.0015784120971923498,0.001988927464155262,69.06666666666666,2.8777777777777778
6217,0.0015784120971923498,0.001988927464155262,69.07777777777778,2.888888888888889
6218,0.0015784120971923498,0.001988927464155262,69.08888888888889,2.9
6219,0.0015784120971923498,0.001988927464155262,69.10000000000001,2.9111111111111114
6220,0.0015784120971923498,0.001988927464155262,69.11111111111111,2.9222222222222225
6221,0.0015784120971923498,0.001988927464155262,69.12222222222222,2.9333333333333336
6222,0.0015784120971923498,0.001988927464155262,69.13333333333334,2.9444444444444446
6223,0.0015784120971923498,0.001988927464155262,69.14444444444445,2.9555555555555557
6224,0.0015784120971923498,0.001988927464155262,69.15555555555555,2.966666666666667
6225,0.0015784120971923498,0.001988927464155262,69.16666666666667,2.977777777777778
6226,0.0015784120971923498,0.001988927464155262,69.17777777777778,2.988888888888889
6227,0.0015784120971923498,0.001988927464155262,69.1888888888889,3.0
6228,0.0015784120971923498,0.001988927464155262,69.2,3.011111111111111
6229,0.0015784120971923498,0.001988927464155262,69.21111111111111,3.022222222222222
6230,0.0015784120971923498,0.001988927464155262,69.22222222222223,3.0333333333333337
6231,0.0015784120971923498,0.001988927464155262,69.23333333333333,3.0444444444444447
6232,0.0015784120971923498,0.001988927464155262,69.24444444444444,3.055555555555556
6233,0.0015784120971923498,0.001988927464155262,69.25555555555556,3.066666666666667
6234,0.0015784120971923498,0.001988927464155262,69.26666666666667,3.077777777777778
6235,0.0015784120971923498,0.001988927464155262,69.27777777777779,3.088888888888889
6236,0.0015784120971923498,0.001988927464155262,69.28888888888889,3.1
6237,0.0015784120971923498,0.001988927464155262,69.3,3.111111111111111
6238,0.0015784120971923498,0.001988927464155262,69.31111111111112,3.1222222222222222
6239,0.0015784120971923498,0.001988927464155262,69.32222222222222,3.1333333333333333
6240,0.0015784120971923498,0.001988927464155262,69.33333333333334,3.1444444444444444
6241,0.0015784120971923498,0.001988927464155262,69.34444444444445,3.155555555555556
6242,0.0015784120971923498,0.001988927464155262,69.35555555555555,3.166666666666667
6243,0.0015784120971923498,0.001988927464155262,69.36666666666667,3.177777777777778
6244,0.0015784120971923498,0.001988927464155262,69.37777777777778,3.188888888888889
6245,0.0015784120971923498,0.001988927464155262,69.38888888888889,3.2
6246,0.0015784120971923498,0.001988927464155262,69.4,3.2111111111111112
6247,0.0015784120971923498,0.001988927464155262,69.41111111111111,3.2222222222222223
6248,0.0015784120971923498,0.001988927464155262,69.42222222222223,3.2333333333333334
6249,0.0015784120971923498,0.001988927464155262,69.43333333333334,3.2444444444444445
6250,0.0015784120971923498,0.001988927464155262,69.44444444444444,3.2555555555555555
6251,0.0015784120971923498,0.001988927464155262,69.45555555555556,3.2666666666666666
6252,0.0015784120971923498,0.001988927464155262,69.46666666666667,3.277777777777778
6253,0.0015784120971923498,0.001988927464155262,69.47777777777777,3.288888888888889
6254,0.0015784120971923498,0.001988927464155262,69.4888888888889,3.3000000000000003
6255,0.0015784120971923498,0.001988927464155262,69.5,3.3111111111111113
6256,0.0015784120971923498,0.001988927464155262,69.51111111111112,3.3222222222222224
6257,0.0015784120971923498,0.001988927464155262,69.52222222222223,3.3333333333333335
6258,0.0015784120971923498,0.001988927464155262,69.53333333333333,3.3444444444444446
6259,0.0015784120971923498,0.001988927464155262,69.54444444444445,3.3555555555555556
6260,0.0015784120971923498,0.001988927464155262,69.55555555555556,3.3666666666666667
6261,0.0015784120971923498,0.001988927464155262,69.56666666666666,3.3777777777777778
6262,0.0015784120971923498,0.001988927464155262,69.57777777777778,3.388888888888889
6263,0.0015784120971923498,0.001988927464155262,69.58888888888889,3.4
6264,0.0015784120971923498,0.001988927464155262,69.60000000000001,3.4111111111111114
6265,0.0015784120971923498,0.001988927464155262,69.61111111111111,3.4222222222222225
6266,0.0015784120971923498,0.001988927464155262,69.62222222222222,3.4333333333333336
6267,0.0015784120971923498,0.001988927464155262,69.63333333333334,3.4444444444444446
6268,0.0015784120971923498,0.001988927464155262,69.64444444444445,3.4555555555555557
6269,0.0015784120971923498,0.001988927464155262,69.65555555555555,3.466666666666667
6270,0.0015784120971923498,0.001988927464155262,69.66666666666667,3.477777777777778
6271,0.0015784120971923498,0.001988927464155262,69.67777777777778,3.488888888888889
6272,0.0015784120971923498,0.001988927464155262,69.6888888888889,3.5
6273,0.0015784120971923498,0.001988927464155262,69.7,3.511111111111111
6274,0.0015784120971923498,0.001988927464155262,69.71111111111111,3.522222222222222
6275,0.0015784120971923498,0.001988927464155262,69.72222222222223,3.5333333333333337
6276,0.0015784120971923498,0.001988927464155262,69.73333333333333,3.5444444444444447
6277,0.0015784120971923498,0.001988927464155262,69.74444444444444,3.555555555555556
6278,0.0015784120971923498,0.001988927464155262,69.75555555555556,3.566666666666667
6279,0.0015784120971923498,0.001988927464155262,69.76666666666667,3.577777777777778
6280,0.0015784120971923498,0.001988927464155262,69.77777777777779,3.588888888888889
6281,0.0015784120971923498,0.001988927464155262,69.78888888888889,3.6
6282,0.0015784120971923498,0.001988927464155262,69.8,3.611111111111111
6283,0.0015784120971923498,0.001988927464155262,69.81111111111112,3.6222222222222222
6284,0.0015784120971923498,0.001988927464155262,69.82222222222222,3.6333333333333333
6285,0.0015784120971923498,0.001988927464155262,69.83333333333334,3.6444444444444444
6286,0.0015784120971923498,0.001988927464155262,69.84444444444445,3.655555555555556
6287,0.0015784120971923498,0.001988927464155262,69.85555555555555,3.666666666666667
6288,0.0015784120971923498,0.001988927464155262,69.86666666666667,3.677777777777778
6289,0.0015784120971923498,0.001988927464155262,69.87777777777778,3.688888888888889
6290,0.0015784120971923498,0.001988927464155262,69.88888888888889,3.7
6291,0.0015784120971923498,0.001988927464155262,69.9,3.7111111111111112
6292,0.0015784120971923498,0.001988927464155262,69.91111111111111,3.7222222222222223
6293,0.0015784120971923498,0.001988927464155262,69.92222222222223,3.7333333333333334
6294,0.0015784120971923498,0.001988927464155262,69.93333333333334,3.7444444444444445
6295,0.0015784120971923498,0.001988927464155262,69.94444444444444,3.7555555555555555
6296,0.0015784120971923498,0.001988927464155262,69.95555555555556,3.7666666666666666
6297,0.0015784120971923498,0.001988927464155262,69.96666666666667,3.777777777777778
6298,0.0015784120971923498,0.001988927464155262,69.97777777777777,3.788888888888889
6299,0.0015784120971923498,0.001988927464155262,69.9888888888889,3.8000000000000003
6300,0.0015784120971923498,0.001988927464155262,70.0,3.8111111111111113
6301,0.0015784120971923498,0.001988927464155262,70.01111111111112,3.8222222222222224
6302,0.0015784120971923498,0.001988927464155262,70.02222222222223,3.8333333333333335
6303,0.0015784120971923498,0.001988927464155262,70.03333333333333,3.8444444444444446
6304,0.0015784120971923498,0.001988927464155262,70.04444444444445,3.8555555555555556
6305,0.0015784120971923498,0.001988927464155262,70.05555555555556,3.8666666666666667
6306,0.0015784120971923498,0.001988927464155262,70.06666666666666,3.8777777777777778
6307,0.0015784120971923498,0.001988927464155262,70.07777777777778,3.888888888888889
6308,0.0015784120971923498,0.001988927464155262,70.08888888888889,3.9000000000000004
6309,0.0015784120971923498,0.001988927464155262,70.10000000000001,3.9111111111111114
6310,0.0015784120971923498,0.001988927464155262,70.11111111111111,3.9222222222222225
6311,0.0015784120971923498,0.001988927464155262,70.12222222222222,3.9333333333333336
6312,0.0015784120971923498,0.001988927464155262,70.13333333333334,3.9444444444444446
6313,0.0015784120971923498,0.001988927464155262,70.14444444444445,3.9555555555555557
6314,0.0015784120971923498,0.001988927464155262,70.15555555555555,3.966666666666667
6315,0.0015784120971923498,0.001988927464155262,70.16666666666667,3.977777777777778
6316,0.0015784120971923498,0.001988927464155262,70.17777777777778,3.988888888888889
6317,0.0015784120971923498,0.001988927464155262,70.1888888888889,4.0
6318,0.0015784120971923498,0.001988927464155262,70.2,4.011111111111111
6319,0.0015784120971923498,0.001988927464155262,70.21111111111111,4.022222222222222
6320,0.0015784120971923498,0.001988927464155262,70.22222222222223,4.033333333333333
6321,0.0015784120971923498,0.001988927464155262,70.23333333333333,4.044444444444444
6322,0.0015784120971923498,0.001988927464155262,70.24444444444444,4.055555555555555
6323,0.0015784120971923498,0.001988927464155262,70.25555555555556,4.066666666666666
6324,0.0015784120971923498,0.001988927464155262,70.26666666666667,4.0777777777777775
6325,0.0015784120971923498,0.001988927464155262,70.27777777777779,4.0888888888888895
