,task_eng,std,seconds,seconds_interaction
12792,0.6244070535,0.37856085335629164,142.13333333333333,0.43333333333333335
12793,0.6244070535,0.37856085335629164,142.14444444444445,0.4444444444444445
12794,0.6244070535,0.37856085335629164,142.15555555555557,0.45555555555555555
12795,0.6244070535,0.37856085335629164,142.16666666666669,0.4666666666666667
12796,0.6244070535,0.37856085335629164,142.17777777777778,0.4777777777777778
12797,0.6244070535,0.37856085335629164,142.1888888888889,0.48888888888888893
12798,0.6244070535,0.37856085335629164,142.20000000000002,0.5
12799,0.6244070535,0.37856085335629164,142.2111111111111,0.5111111111111112
12800,0.6244070535,0.37856085335629164,142.22222222222223,0.5222222222222223
12801,0.6244070535,0.37856085335629164,142.23333333333335,0.5333333333333333
12802,0.6244070535,0.37856085335629164,142.24444444444444,0.5444444444444445
12803,0.6244070535,0.37856085335629164,142.25555555555556,0.5555555555555556
12804,0.6244070535,0.37856085335629164,142.26666666666668,0.5666666666666667
12805,0.6244070535,0.37856085335629164,142.27777777777777,0.5777777777777778
12806,0.6244070535,0.37856085335629164,142.2888888888889,0.5888888888888889
12807,0.6244070535,0.37856085335629164,142.3,0.6
12808,0.6244070535,0.37856085335629164,142.3111111111111,0.6111111111111112
12809,0.6244070535,0.37856085335629164,142.32222222222222,0.6222222222222222
12810,0.6244070535,0.37856085335629164,142.33333333333334,0.6333333333333333
12811,0.6244070535,0.37856085335629164,142.34444444444446,0.6444444444444445
12812,0.6244070535,0.37856085335629164,142.35555555555555,0.6555555555555556
12813,0.6244070535,0.37856085335629164,142.36666666666667,0.6666666666666667
12814,0.6244070535,0.37856085335629164,142.3777777777778,0.6777777777777778
12815,0.6244070535,0.37856085335629164,142.38888888888889,0.6888888888888889
12816,0.6244070535,0.37856085335629164,142.4,0.7000000000000001
12817,0.6244070535,0.37856085335629164,142.41111111111113,0.7111111111111111
12818,0.6244070535,0.37856085335629164,142.42222222222222,0.7222222222222222
12819,0.6244070535,0.37856085335629164,142.43333333333334,0.7333333333333334
12820,0.6244070535,0.37856085335629164,142.44444444444446,0.7444444444444445
12821,0.6244070535,0.37856085335629164,142.45555555555555,0.7555555555555555
12822,0.6244070535,0.37856085335629164,142.46666666666667,0.7666666666666667
12823,0.6244070535,0.37856085335629164,142.4777777777778,0.7777777777777778
12824,0.6244070535,0.37856085335629164,142.4888888888889,0.788888888888889
12825,0.6244070535,0.37856085335629164,142.5,0.8
12826,0.6244070535,0.37856085335629164,142.51111111111112,0.8111111111111111
12827,0.6244070535,0.37856085335629164,142.52222222222224,0.8222222222222223
12828,0.6244070535,0.37856085335629164,142.53333333333333,0.8333333333333334
12829,0.6244070535,0.37856085335629164,142.54444444444445,0.8444444444444444
12830,0.6244070535,0.37856085335629164,142.55555555555557,0.8555555555555556
12831,0.6244070535,0.37856085335629164,142.56666666666666,0.8666666666666667
12832,0.6244070535,0.37856085335629164,142.57777777777778,0.8777777777777778
12833,0.6299465535,0.38639488938505734,142.5888888888889,0.888888888888889
12834,0.6299465535,0.38639488938505734,142.6,0.9
12835,0.6299465535,0.38639488938505734,142.61111111111111,0.9111111111111111
12836,0.6299465535,0.38639488938505734,142.62222222222223,0.9222222222222223
12837,0.6299465535,0.38639488938505734,142.63333333333333,0.9333333333333333
12838,0.6299465535,0.38639488938505734,142.64444444444445,0.9444444444444445
12839,0.6299465535,0.38639488938505734,142.65555555555557,0.9555555555555556
12840,0.6327160535,0.3903115538460496,142.66666666666669,0.9666666666666667
12841,0.6327160535,0.3903115538460496,142.67777777777778,0.9777777777777779
12842,0.6327160535,0.3903115538460496,142.6888888888889,0.9888888888888889
12843,0.6354860535,0.3942289254138231,142.70000000000002,1.0
12844,0.6354860535,0.3942289254138231,142.7111111111111,1.011111111111111
12845,0.6354860535,0.3942289254138231,142.72222222222223,1.0222222222222224
12846,0.6410255535,0.4020629614425889,142.73333333333335,1.0333333333333334
12847,0.6410255535,0.4020629614425889,142.74444444444444,1.0444444444444445
12848,0.6410255535,0.4020629614425889,142.75555555555556,1.0555555555555556
12849,0.6410255535,0.4020629614425889,142.76666666666668,1.0666666666666667
12850,0.6410255535,0.4020629614425889,142.77777777777777,1.0777777777777777
12851,0.6410255535,0.4020629614425889,142.7888888888889,1.088888888888889
12852,0.6410255535,0.4020629614425889,142.8,1.1
12853,0.6437950535,0.40597962590358116,142.8111111111111,1.1111111111111112
12854,0.6437950535,0.40597962590358116,142.82222222222222,1.1222222222222222
12855,0.6437950535,0.40597962590358116,142.83333333333334,1.1333333333333333
12856,0.6437950535,0.40597962590358116,142.84444444444446,1.1444444444444446
12857,0.6437950535,0.40597962590358116,142.85555555555555,1.1555555555555557
12858,0.6437950535,0.40597962590358116,142.86666666666667,1.1666666666666667
12859,0.6437950535,0.40597962590358116,142.8777777777778,1.1777777777777778
12860,0.6437950535,0.40597962590358116,142.88888888888889,1.1888888888888889
12861,0.6465650535,0.4098969974713546,142.9,1.2
12862,0.6465650535,0.4098969974713546,142.91111111111113,1.2111111111111112
12863,0.6465650535,0.4098969974713546,142.92222222222222,1.2222222222222223
12864,0.6521045535000001,0.4177310335001204,142.93333333333334,1.2333333333333334
12865,0.6521045535000001,0.4177310335001204,142.94444444444446,1.2444444444444445
12866,0.6521045535000001,0.4177310335001204,142.95555555555555,1.2555555555555555
12867,0.6521045535000001,0.4177310335001204,142.96666666666667,1.2666666666666666
12868,0.6521045535000001,0.4177310335001204,142.9777777777778,1.277777777777778
12869,0.6521045535000001,0.4177310335001204,142.9888888888889,1.288888888888889
12870,0.6521045535000001,0.4177310335001204,143.0,1.3
12871,0.6521045535000001,0.4177310335001204,143.01111111111112,1.3111111111111111
12872,0.6521045535000001,0.4177310335001204,143.02222222222224,1.3222222222222222
12873,0.6521045535000001,0.4177310335001204,143.03333333333333,1.3333333333333335
12874,0.6521045535000001,0.4177310335001204,143.04444444444445,1.3444444444444446
12875,0.6521045535000001,0.4177310335001204,143.05555555555557,1.3555555555555556
12876,0.6521045535000001,0.4177310335001204,143.06666666666666,1.3666666666666667
12877,0.6521045535000001,0.4177310335001204,143.07777777777778,1.3777777777777778
12878,0.6521045535000001,0.4177310335001204,143.0888888888889,1.3888888888888888
12879,0.6521045535000001,0.4177310335001204,143.1,1.4000000000000001
12880,0.6521045535000001,0.4177310335001204,143.11111111111111,1.4111111111111112
12881,0.6521045535000001,0.4177310335001204,143.12222222222223,1.4222222222222223
12882,0.6521045535000001,0.4177310335001204,143.13333333333333,1.4333333333333333
12883,0.6521045535000001,0.4177310335001204,143.14444444444445,1.4444444444444444
12884,0.6521045535000001,0.4177310335001204,143.15555555555557,1.4555555555555557
12885,0.6521045535000001,0.4177310335001204,143.16666666666669,1.4666666666666668
12886,0.6521045535000001,0.4177310335001204,143.17777777777778,1.4777777777777779
12887,0.6521045535000001,0.4177310335001204,143.1888888888889,1.488888888888889
12888,0.6521045535000001,0.4177310335001204,143.20000000000002,1.5
12889,0.6521045535000001,0.4177310335001204,143.2111111111111,1.511111111111111
12890,0.6521045535000001,0.4177310335001204,143.22222222222223,1.5222222222222224
12891,0.6521045535000001,0.4177310335001204,143.23333333333335,1.5333333333333334
12892,0.6521045535000001,0.4177310335001204,143.24444444444444,1.5444444444444445
12893,0.6521045535000001,0.4177310335001204,143.25555555555556,1.5555555555555556
12894,0.6521045535000001,0.4177310335001204,143.26666666666668,1.5666666666666667
12895,0.6521045535000001,0.4177310335001204,143.27777777777777,1.577777777777778
12896,0.6521045535000001,0.4177310335001204,143.2888888888889,1.588888888888889
12897,0.6521045535000001,0.4177310335001204,143.3,1.6
12898,0.6521045535000001,0.4177310335001204,143.3111111111111,1.6111111111111112
12899,0.6521045535000001,0.4177310335001204,143.32222222222222,1.6222222222222222
12900,0.6521045535000001,0.4177310335001204,143.33333333333334,1.6333333333333333
12901,0.6521045535000001,0.4177310335001204,143.34444444444446,1.6444444444444446
12902,0.6521045535000001,0.4177310335001204,143.35555555555555,1.6555555555555557
12903,0.6521045535000001,0.4177310335001204,143.36666666666667,1.6666666666666667
12904,0.6521045535000001,0.4177310335001204,143.3777777777778,1.6777777777777778
12905,0.6521045535000001,0.4177310335001204,143.38888888888889,1.6888888888888889
12906,0.6521045535000001,0.4177310335001204,143.4,1.7
12907,0.6521045535000001,0.4177310335001204,143.41111111111113,1.7111111111111112
12908,0.6521045535000001,0.4177310335001204,143.42222222222222,1.7222222222222223
12909,0.6521045535000001,0.4177310335001204,143.43333333333334,1.7333333333333334
12910,0.6521045535000001,0.4177310335001204,143.44444444444446,1.7444444444444445
12911,0.6521045535000001,0.4177310335001204,143.45555555555555,1.7555555555555555
12912,0.6521045535000001,0.4177310335001204,143.46666666666667,1.7666666666666668
12913,0.6521045535000001,0.4177310335001204,143.4777777777778,1.777777777777778
12914,0.6521045535000001,0.4177310335001204,143.4888888888889,1.788888888888889
12915,0.6521045535000001,0.4177310335001204,143.5,1.8
12916,0.6521045535000001,0.4177310335001204,143.51111111111112,1.8111111111111111
12917,0.6521045535000001,0.4177310335001204,143.52222222222224,1.8222222222222222
12918,0.6521045535000001,0.4177310335001204,143.53333333333333,1.8333333333333335
12919,0.6521045535000001,0.4177310335001204,143.54444444444445,1.8444444444444446
12920,0.6521045535000001,0.4177310335001204,143.55555555555557,1.8555555555555556
12921,0.6521045535000001,0.4177310335001204,143.56666666666666,1.8666666666666667
12922,0.6521045535000001,0.4177310335001204,143.57777777777778,1.8777777777777778
12923,0.6521045535000001,0.4177310335001204,143.5888888888889,1.888888888888889
12924,0.6521045535000001,0.4177310335001204,143.6,1.9000000000000001
12925,0.6521045535000001,0.4177310335001204,143.61111111111111,1.9111111111111112
12926,0.6521045535000001,0.4177310335001204,143.62222222222223,1.9222222222222223
12927,0.6521045535000001,0.4177310335001204,143.63333333333333,1.9333333333333333
12928,0.6521045535000001,0.4177310335001204,143.64444444444445,1.9444444444444444
12929,0.6521045535000001,0.4177310335001204,143.65555555555557,1.9555555555555557
12930,0.6521045535000001,0.4177310335001204,143.66666666666669,1.9666666666666668
12931,0.6521045535000001,0.4177310335001204,143.67777777777778,1.9777777777777779
12932,0.6521045535000001,0.4177310335001204,143.6888888888889,1.988888888888889
12933,0.6521045535000001,0.4177310335001204,143.70000000000002,2.0
12934,0.6521045535000001,0.4177310335001204,143.7111111111111,2.011111111111111
12935,0.6521045535000001,0.4177310335001204,143.72222222222223,2.022222222222222
12936,0.6521045535000001,0.4177310335001204,143.73333333333335,2.033333333333333
12937,0.6521045535000001,0.4177310335001204,143.74444444444444,2.0444444444444447
12938,0.6521045535000001,0.4177310335001204,143.75555555555556,2.055555555555556
12939,0.6521045535000001,0.4177310335001204,143.76666666666668,2.066666666666667
12940,0.6521045535000001,0.4177310335001204,143.77777777777777,2.077777777777778
12941,0.6521045535000001,0.4177310335001204,143.7888888888889,2.088888888888889
12942,0.6521045535000001,0.4177310335001204,143.8,2.1
12943,0.6521045535000001,0.4177310335001204,143.8111111111111,2.111111111111111
12944,0.6521045535000001,0.4177310335001204,143.82222222222222,2.1222222222222222
12945,0.6521045535000001,0.4177310335001204,143.83333333333334,2.1333333333333333
12946,0.6521045535000001,0.4177310335001204,143.84444444444446,2.1444444444444444
12947,0.6521045535000001,0.4177310335001204,143.85555555555555,2.1555555555555554
12948,0.6521045535000001,0.4177310335001204,143.86666666666667,2.166666666666667
12949,0.6521045535000001,0.4177310335001204,143.8777777777778,2.177777777777778
12950,0.6521045535000001,0.4177310335001204,143.88888888888889,2.188888888888889
12951,0.6521045535000001,0.4177310335001204,143.9,2.2
12952,0.6521045535000001,0.4177310335001204,143.91111111111113,2.2111111111111112
12953,0.6521045535000001,0.4177310335001204,143.92222222222222,2.2222222222222223
12954,0.6521045535000001,0.4177310335001204,143.93333333333334,2.2333333333333334
12955,0.6521045535000001,0.4177310335001204,143.94444444444446,2.2444444444444445
12956,0.6521045535000001,0.4177310335001204,143.95555555555555,2.2555555555555555
12957,0.6521045535000001,0.4177310335001204,143.96666666666667,2.2666666666666666
12958,0.6521045535000001,0.4177310335001204,143.9777777777778,2.2777777777777777
12959,0.6521045535000001,0.4177310335001204,143.9888888888889,2.288888888888889
12960,0.6521045535000001,0.4177310335001204,144.0,2.3000000000000003
12961,0.6521045535000001,0.4177310335001204,144.01111111111112,2.3111111111111113
12962,0.6521045535000001,0.4177310335001204,144.02222222222224,2.3222222222222224
12963,0.6521045535000001,0.4177310335001204,144.03333333333333,2.3333333333333335
12964,0.6521045535000001,0.4177310335001204,144.04444444444445,2.3444444444444446
12965,0.6521045535000001,0.4177310335001204,144.05555555555557,2.3555555555555556
12966,0.6521045535000001,0.4177310335001204,144.06666666666666,2.3666666666666667
12967,0.6521045535000001,0.4177310335001204,144.07777777777778,2.3777777777777778
12968,0.6521045535000001,0.4177310335001204,144.0888888888889,2.388888888888889
12969,0.6521045535000001,0.4177310335001204,144.1,2.4
12970,0.6521045535000001,0.4177310335001204,144.11111111111111,2.411111111111111
12971,0.6521045535000001,0.4177310335001204,144.12222222222223,2.4222222222222225
12972,0.6521045535000001,0.4177310335001204,144.13333333333333,2.4333333333333336
12973,0.6521045535000001,0.4177310335001204,144.14444444444445,2.4444444444444446
12974,0.6521045535000001,0.4177310335001204,144.15555555555557,2.4555555555555557
12975,0.6521045535000001,0.4177310335001204,144.16666666666669,2.466666666666667
12976,0.6521045535000001,0.4177310335001204,144.17777777777778,2.477777777777778
12977,0.6521045535000001,0.4177310335001204,144.1888888888889,2.488888888888889
12978,0.6521045535000001,0.4177310335001204,144.20000000000002,2.5
12979,0.6521045535000001,0.4177310335001204,144.2111111111111,2.511111111111111
12980,0.6521045535000001,0.4177310335001204,144.22222222222223,2.522222222222222
12981,0.6521045535000001,0.4177310335001204,144.23333333333335,2.533333333333333
12982,0.6521045535000001,0.4177310335001204,144.24444444444444,2.5444444444444447
12983,0.6521045535000001,0.4177310335001204,144.25555555555556,2.555555555555556
12984,0.6521045535000001,0.4177310335001204,144.26666666666668,2.566666666666667
12985,0.6521045535000001,0.4177310335001204,144.27777777777777,2.577777777777778
12986,0.6521045535000001,0.4177310335001204,144.2888888888889,2.588888888888889
12987,0.6521045535000001,0.4177310335001204,144.3,2.6
12988,0.6521045535000001,0.4177310335001204,144.3111111111111,2.611111111111111
12989,0.6521045535000001,0.4177310335001204,144.32222222222222,2.6222222222222222
12990,0.6521045535000001,0.4177310335001204,144.33333333333334,2.6333333333333333
12991,0.6521045535000001,0.4177310335001204,144.34444444444446,2.6444444444444444
12992,0.6521045535000001,0.4177310335001204,144.35555555555555,2.6555555555555554
12993,0.6521045535000001,0.4177310335001204,144.36666666666667,2.666666666666667
12994,0.6521045535000001,0.4177310335001204,144.3777777777778,2.677777777777778
12995,0.6521045535000001,0.4177310335001204,144.38888888888889,2.688888888888889
12996,0.6521045535000001,0.4177310335001204,144.4,2.7
12997,0.6521045535000001,0.4177310335001204,144.41111111111113,2.7111111111111112
12998,0.6521045535000001,0.4177310335001204,144.42222222222222,2.7222222222222223
12999,0.6521045535000001,0.4177310335001204,144.43333333333334,2.7333333333333334
13000,0.6521045535000001,0.4177310335001204,144.44444444444446,2.7444444444444445
13001,0.6521045535000001,0.4177310335001204,144.45555555555555,2.7555555555555555
13002,0.6521045535000001,0.4177310335001204,144.46666666666667,2.7666666666666666
13003,0.6521045535000001,0.4177310335001204,144.4777777777778,2.7777777777777777
13004,0.6521045535000001,0.4177310335001204,144.4888888888889,2.788888888888889
13005,0.6521045535000001,0.4177310335001204,144.5,2.8000000000000003
13006,0.6521045535000001,0.4177310335001204,144.51111111111112,2.8111111111111113
13007,0.6521045535000001,0.4177310335001204,144.52222222222224,2.8222222222222224
13008,0.6521045535000001,0.4177310335001204,144.53333333333333,2.8333333333333335
13009,0.6521045535000001,0.4177310335001204,144.54444444444445,2.8444444444444446
13010,0.6521045535000001,0.4177310335001204,144.55555555555557,2.8555555555555556
13011,0.6521045535000001,0.4177310335001204,144.56666666666666,2.8666666666666667
13012,0.6521045535000001,0.4177310335001204,144.57777777777778,2.8777777777777778
13013,0.6521045535000001,0.4177310335001204,144.5888888888889,2.888888888888889
13014,0.6521045535000001,0.4177310335001204,144.6,2.9
13015,0.6521045535000001,0.4177310335001204,144.61111111111111,2.9111111111111114
13016,0.6521045535000001,0.4177310335001204,144.62222222222223,2.9222222222222225
13017,0.6521045535000001,0.4177310335001204,144.63333333333333,2.9333333333333336
13018,0.6521045535000001,0.4177310335001204,144.64444444444445,2.9444444444444446
13019,0.6521045535000001,0.4177310335001204,144.65555555555557,2.9555555555555557
13020,0.6521045535000001,0.4177310335001204,144.66666666666669,2.966666666666667
13021,0.6521045535000001,0.4177310335001204,144.67777777777778,2.977777777777778
13022,0.6521045535000001,0.4177310335001204,144.6888888888889,2.988888888888889
13023,0.6521045535000001,0.4177310335001204,144.70000000000002,3.0
13024,0.6521045535000001,0.4177310335001204,144.7111111111111,3.011111111111111
13025,0.6521045535000001,0.4177310335001204,144.72222222222223,3.022222222222222
13026,0.6521045535000001,0.4177310335001204,144.73333333333335,3.0333333333333337
13027,0.6521045535000001,0.4177310335001204,144.74444444444444,3.0444444444444447
13028,0.6521045535000001,0.4177310335001204,144.75555555555556,3.055555555555556
13029,0.6521045535000001,0.4177310335001204,144.76666666666668,3.066666666666667
13030,0.6521045535000001,0.4177310335001204,144.77777777777777,3.077777777777778
13031,0.6521045535000001,0.4177310335001204,144.7888888888889,3.088888888888889
13032,0.6521045535000001,0.4177310335001204,144.8,3.1
13033,0.6521045535000001,0.4177310335001204,144.8111111111111,3.111111111111111
13034,0.6521045535000001,0.4177310335001204,144.82222222222222,3.1222222222222222
13035,0.6521045535000001,0.4177310335001204,144.83333333333334,3.1333333333333333
13036,0.6521045535000001,0.4177310335001204,144.84444444444446,3.1444444444444444
13037,0.6521045535000001,0.4177310335001204,144.85555555555555,3.155555555555556
13038,0.6521045535000001,0.4177310335001204,144.86666666666667,3.166666666666667
13039,0.6521045535000001,0.4177310335001204,144.8777777777778,3.177777777777778
13040,0.6521045535000001,0.4177310335001204,144.88888888888889,3.188888888888889
13041,0.6521045535000001,0.4177310335001204,144.9,3.2
13042,0.6521045535000001,0.4177310335001204,144.91111111111113,3.2111111111111112
13043,0.6521045535000001,0.4177310335001204,144.92222222222222,3.2222222222222223
13044,0.6521045535000001,0.4177310335001204,144.93333333333334,3.2333333333333334
13045,0.6521045535000001,0.4177310335001204,144.94444444444446,3.2444444444444445
13046,0.6521045535000001,0.4177310335001204,144.95555555555555,3.2555555555555555
13047,0.6521045535000001,0.4177310335001204,144.96666666666667,3.2666666666666666
13048,0.6521045535000001,0.4177310335001204,144.9777777777778,3.277777777777778
13049,0.6521045535000001,0.4177310335001204,144.9888888888889,3.288888888888889
13050,0.6521045535000001,0.4177310335001204,145.0,3.3000000000000003
13051,0.6521045535000001,0.4177310335001204,145.01111111111112,3.3111111111111113
13052,0.6521045535000001,0.4177310335001204,145.02222222222224,3.3222222222222224
13053,0.6521045535000001,0.4177310335001204,145.03333333333333,3.3333333333333335
13054,0.6521045535000001,0.4177310335001204,145.04444444444445,3.3444444444444446
13055,0.6521045535000001,0.4177310335001204,145.05555555555557,3.3555555555555556
13056,0.6521045535000001,0.4177310335001204,145.06666666666666,3.3666666666666667
13057,0.6521045535000001,0.4177310335001204,145.07777777777778,3.3777777777777778
13058,0.6521045535000001,0.4177310335001204,145.0888888888889,3.388888888888889
13059,0.6521045535000001,0.4177310335001204,145.1,3.4
13060,0.6521045535000001,0.4177310335001204,145.11111111111111,3.4111111111111114
13061,0.6521045535000001,0.4177310335001204,145.12222222222223,3.4222222222222225
13062,0.6521045535000001,0.4177310335001204,145.13333333333333,3.4333333333333336
13063,0.6521045535000001,0.4177310335001204,145.14444444444445,3.4444444444444446
13064,0.6521045535000001,0.4177310335001204,145.15555555555557,3.4555555555555557
13065,0.6521045535000001,0.4177310335001204,145.16666666666669,3.466666666666667
13066,0.6521045535000001,0.4177310335001204,145.17777777777778,3.477777777777778
13067,0.6521045535000001,0.4177310335001204,145.1888888888889,3.488888888888889
13068,0.6521045535000001,0.4177310335001204,145.20000000000002,3.5
13069,0.6521045535000001,0.4177310335001204,145.2111111111111,3.511111111111111
13070,0.6521045535000001,0.4177310335001204,145.22222222222223,3.522222222222222
13071,0.6521045535000001,0.4177310335001204,145.23333333333335,3.5333333333333337
13072,0.6521045535000001,0.4177310335001204,145.24444444444444,3.5444444444444447
13073,0.6521045535000001,0.4177310335001204,145.25555555555556,3.555555555555556
13074,0.6521045535000001,0.4177310335001204,145.26666666666668,3.566666666666667
13075,0.6521045535000001,0.4177310335001204,145.27777777777777,3.577777777777778
13076,0.6521045535000001,0.4177310335001204,145.2888888888889,3.588888888888889
13077,0.6521045535000001,0.4177310335001204,145.3,3.6
13078,0.6521045535000001,0.4177310335001204,145.3111111111111,3.611111111111111
13079,0.6521045535000001,0.4177310335001204,145.32222222222222,3.6222222222222222
13080,0.6521045535000001,0.4177310335001204,145.33333333333334,3.6333333333333333
13081,0.6521045535000001,0.4177310335001204,145.34444444444446,3.6444444444444444
13082,0.6521045535000001,0.4177310335001204,145.35555555555555,3.655555555555556
13083,0.6521045535000001,0.4177310335001204,145.36666666666667,3.666666666666667
13084,0.6521045535000001,0.4177310335001204,145.3777777777778,3.677777777777778
13085,0.6521045535000001,0.4177310335001204,145.38888888888889,3.688888888888889
13086,0.6521045535000001,0.4177310335001204,145.4,3.7
13087,0.6521045535000001,0.4177310335001204,145.41111111111113,3.7111111111111112
13088,0.6521045535000001,0.4177310335001204,145.42222222222222,3.7222222222222223
13089,0.6521045535000001,0.4177310335001204,145.43333333333334,3.7333333333333334
13090,0.6521045535000001,0.4177310335001204,145.44444444444446,3.7444444444444445
13091,0.6521045535000001,0.4177310335001204,145.45555555555555,3.7555555555555555
13092,0.6521045535000001,0.4177310335001204,145.46666666666667,3.7666666666666666
13093,0.6521045535000001,0.4177310335001204,145.4777777777778,3.777777777777778
13094,0.6521045535000001,0.4177310335001204,145.4888888888889,3.788888888888889
13095,0.6521045535000001,0.4177310335001204,145.5,3.8000000000000003
13096,0.6521045535000001,0.4177310335001204,145.51111111111112,3.8111111111111113
13097,0.6521045535000001,0.4177310335001204,145.52222222222224,3.8222222222222224
13098,0.6521045535000001,0.4177310335001204,145.53333333333333,3.8333333333333335
13099,0.6521045535000001,0.4177310335001204,145.54444444444445,3.8444444444444446
13100,0.6521045535000001,0.4177310335001204,145.55555555555557,3.8555555555555556
13101,0.6521045535000001,0.4177310335001204,145.56666666666666,3.8666666666666667
13102,0.6521045535000001,0.4177310335001204,145.57777777777778,3.8777777777777778
13103,0.6521045535000001,0.4177310335001204,145.5888888888889,3.888888888888889
13104,0.6521045535000001,0.4177310335001204,145.6,3.9000000000000004
13105,0.6521045535000001,0.4177310335001204,145.61111111111111,3.9111111111111114
13106,0.6521045535000001,0.4177310335001204,145.62222222222223,3.9222222222222225
13107,0.6521045535000001,0.4177310335001204,145.63333333333333,3.9333333333333336
13108,0.6521045535000001,0.4177310335001204,145.64444444444445,3.9444444444444446
13109,0.6521045535000001,0.4177310335001204,145.65555555555557,3.9555555555555557
13110,0.6521045535000001,0.4177310335001204,145.66666666666669,3.966666666666667
13111,0.6521045535000001,0.4177310335001204,145.67777777777778,3.977777777777778
13112,0.6521045535000001,0.4177310335001204,145.6888888888889,3.988888888888889
13113,0.6521045535000001,0.4177310335001204,145.70000000000002,4.0
13114,0.6521045535000001,0.4177310335001204,145.7111111111111,4.011111111111111
13115,0.6521045535000001,0.4177310335001204,145.72222222222223,4.022222222222222
13116,0.6521045535000001,0.4177310335001204,145.73333333333335,4.033333333333333
13117,0.6521045535000001,0.4177310335001204,145.74444444444444,4.044444444444444
13118,0.6521045535000001,0.4177310335001204,145.75555555555556,4.055555555555555
13119,0.6521045535000001,0.4177310335001204,145.76666666666668,4.066666666666666
13120,0.6521045535000001,0.4177310335001204,145.77777777777777,4.0777777777777775
13121,0.6521045535000001,0.4177310335001204,145.7888888888889,4.0888888888888895
13122,0.6521045535000001,0.4177310335001204,145.8,4.1000000000000005
13123,0.6521045535000001,0.4177310335001204,145.8111111111111,4.111111111111112
13124,0.6521045535000001,0.4177310335001204,145.82222222222222,4.122222222222223
13125,0.6521045535000001,0.4177310335001204,145.83333333333334,4.133333333333334
13126,0.6521045535000001,0.4177310335001204,145.84444444444446,4.144444444444445
13127,0.6521045535000001,0.4177310335001204,145.85555555555555,4.155555555555556
13128,0.6521045535000001,0.4177310335001204,145.86666666666667,4.166666666666667
13129,0.6521045535000001,0.4177310335001204,145.8777777777778,4.177777777777778
13130,0.6521045535000001,0.4177310335001204,145.88888888888889,4.188888888888889
13131,0.6521045535000001,0.4177310335001204,145.9,4.2
13132,0.6521045535000001,0.4177310335001204,145.91111111111113,4.211111111111111
13133,0.6521045535000001,0.4177310335001204,145.92222222222222,4.222222222222222
13134,0.6521045535000001,0.4177310335001204,145.93333333333334,4.233333333333333
13135,0.6521045535000001,0.4177310335001204,145.94444444444446,4.2444444444444445
