score,conf
0.42611727,0.42611727
0.49918708,0.49918708
0.5737108,0.5737108
0.5554721,0.5554721
0.50188446,0.50188446
0.4791432,0.4791432
0.5681626,0.5681626
0.55844945,0.55844945
0.48113573,0.48113573
0.5280931,0.5280931
0.56686515,0.56686515
0.5679162,0.5679162
0.42130324,0.42130324
0.53051054,0.53051054
0.6081604,0.6081604
0.47171077,0.47171077
0.5296974,0.5296974
0.45906797,0.45906797
0.5490225,0.5490225
0.5025813,0.5025813
0.55352896,0.55352896
0.6009512,0.6009512
0.58342415,0.58342415
0.61822623,0.61822623
0.58999866,0.58999866
0.632112,0.632112
0.6507301,0.6507301
0.55718046,0.55718046
0.49765936,0.49765936
0.55112326,0.55112326
0.52551425,0.52551425
0.44586766,0.44586766
0.58834076,0.58834076
0.6092567,0.6092567
0.4561483,0.4561483
0.45762628,0.45762628
0.4384351,0.4384351
0.4188767,0.4188767
0.64929444,0.64929444
0.56284547,0.56284547
0.6057547,0.6057547
0.42093593,0.42093593
0.42818296,0.42818296
0.4299095,0.4299095
0.49395442,0.49395442
0.46925208,0.46925208
0.4622814,0.4622814
0.44444695,0.44444695
0.49882936,0.49882936
0.569988,0.569988
0.63274896,0.63274896
0.5740594,0.5740594
0.6428027,0.6428027
0.41196045,0.41196045
0.43074197,0.43074197
0.43422672,0.43422672
0.6613606,0.6613606
0.6945114,0.6945114
0.70818317,0.70818317
0.41277975,0.41277975
0.45633405,0.45633405
0.48351085,0.48351085
0.5541455,0.5541455
0.5950461,0.5950461
0.5890535,0.5890535
0.6723194,0.6723194
0.49080858,0.49080858
0.44876522,0.44876522
0.49016055,0.49016055
0.59696436,0.59696436
0.548773,0.548773
0.43653026,0.43653026
0.66868615,0.66868615
0.589685,0.589685
0.6107148,0.6107148
0.6274798,0.6274798
0.6709852,0.6709852
0.40434787,0.40434787
0.5010188,0.5010188
0.48060405,0.48060405
0.48689544,0.48689544
0.49507362,0.49507362
0.47007877,0.47007877
0.6177839,0.6177839
0.61986566,0.61986566
0.5585807,0.5585807
0.38042596,0.38042596
0.31752086,0.31752086
0.352265,0.352265
0.37422112,0.37422112
0.40161362,0.40161362
0.44509828,0.44509828
0.5692892,0.5692892
0.6311967,0.6311967
0.54600984,0.54600984
0.4513444,0.4513444
0.4783724,0.4783724
0.5418178,0.5418178
0.6435926,0.6435926
0.5565948,0.5565948
0.48116747,0.48116747
0.44273663,0.44273663
0.4496182,0.4496182
0.4803828,0.4803828
0.4944583,0.4944583
0.5131908,0.5131908
0.5044514,0.5044514
0.44817087,0.44817087
0.50497633,0.50497633
0.5867622,0.5867622
0.6471976,0.6471976
0.5789173,0.5789173
0.6153215,0.6153215
0.48622546,0.48622546
0.36287516,0.36287516
0.38889104,0.38889104
0.656107,0.656107
0.6041676,0.6041676
0.6199007,0.6199007
0.6435402,0.6435402
0.603785,0.603785
0.39051753,0.39051753
0.40808934,0.40808934
0.42169926,0.42169926
0.44633397,0.44633397
0.46198857,0.46198857
0.51520675,0.51520675
0.4867617,0.4867617
0.40538588,0.40538588
0.5683932,0.5683932
0.5933293,0.5933293
0.5879452,0.5879452
0.5126454,0.5126454
0.53960377,0.53960377
0.51955223,0.51955223
0.5096778,0.5096778
0.54398346,0.54398346
0.56007105,0.56007105
0.49416155,0.49416155
0.5124799,0.5124799
0.5992821,0.5992821
0.59698397,0.59698397
0.6010482,0.6010482
0.60887367,0.60887367
0.6510532,0.6510532
0.45636037,0.45636037
0.3757213,0.3757213
0.5045297,0.5045297
0.48096326,0.48096326
0.5377177,0.5377177
0.4852032,0.4852032
0.43978179,0.43978179
0.43046564,0.43046564
0.51846445,0.51846445
0.53822595,0.53822595
0.5043549,0.5043549
0.5097899,0.5097899
0.5686147,0.5686147
0.40364307,0.40364307
0.41629893,0.41629893
0.4843673,0.4843673
0.52277625,0.52277625
0.542137,0.542137
0.50363404,0.50363404
0.5089104,0.5089104
0.4855021,0.4855021
0.5748204,0.5748204
0.42399192,0.42399192
0.41431504,0.41431504
0.3879936,0.3879936
0.40806296,0.40806296
0.475431,0.475431
0.5044017,0.5044017
0.49905193,0.49905193
0.4922529,0.4922529
0.40714455,0.40714455
0.43635422,0.43635422
0.46968353,0.46968353
0.47309184,0.47309184
0.4201604,0.4201604
0.54249185,0.54249185
0.6299704,0.6299704
0.49827236,0.49827236
0.6172328,0.6172328
0.602919,0.602919
0.5474587,0.5474587
0.56810844,0.56810844
0.5985185,0.5985185
0.6144006,0.6144006
0.6112207,0.6112207
0.5205748,0.5205748
0.41017982,0.41017982
0.41106936,0.41106936
0.41147414,0.41147414
0.42233366,0.42233366
0.43884093,0.43884093
0.44153684,0.44153684
0.5290854,0.5290854
0.37257066,0.37257066
0.39793456,0.39793456
0.5428754,0.5428754
0.5842755,0.5842755
0.5686731,0.5686731
0.5916994,0.5916994
0.61987364,0.61987364
0.50621504,0.50621504
0.45157418,0.45157418
0.40849864,0.40849864
0.40619436,0.40619436
0.43797973,0.43797973
0.45113227,0.45113227
0.46408597,0.46408597
0.47155014,0.47155014
0.48470217,0.48470217
0.5449546,0.5449546
0.62321335,0.62321335
0.5572767,0.5572767
0.5521771,0.5521771
0.52063024,0.52063024
0.5722664,0.5722664
0.53076583,0.53076583
0.57494587,0.57494587
0.57079124,0.57079124
0.5451841,0.5451841
0.60627407,0.60627407
0.6335744,0.6335744
0.61726844,0.61726844
0.636173,0.636173
0.53298587,0.53298587
0.62507546,0.62507546
0.5548938,0.5548938
0.55006367,0.55006367
0.6153199,0.6153199
0.5312704,0.5312704
0.5528219,0.5528219
0.47837806,0.47837806
0.39171466,0.39171466
0.63816977,0.63816977
0.549169,0.549169
0.46121657,0.46121657
0.48467448,0.48467448
0.59974515,0.59974515
0.3863808,0.3863808
0.44342652,0.44342652
0.43435964,0.43435964
0.47867087,0.47867087
0.5052503,0.5052503
0.5243676,0.5243676
0.50721455,0.50721455
0.47588396,0.47588396
0.4886329,0.4886329
0.43507475,0.43507475
0.42678437,0.42678437
0.42753237,0.42753237
0.46946105,0.46946105
0.5078406,0.5078406
0.41495264,0.41495264
0.4212157,0.4212157
0.4351031,0.4351031
0.5019622,0.5019622
0.5000025,0.5000025
0.4457667,0.4457667
0.49885312,0.49885312
0.5769098,0.5769098
0.5280257,0.5280257
0.49860078,0.49860078
0.5072461,0.5072461
0.49038887,0.49038887
0.51235956,0.51235956
0.5492151,0.5492151
0.54873914,0.54873914
0.44041595,0.44041595
0.4480737,0.4480737
0.4925475,0.4925475
0.6252704,0.6252704
0.637608,0.637608
0.664123,0.664123
0.57859945,0.57859945
0.52434933,0.52434933
0.52132607,0.52132607
0.49609673,0.49609673
0.5162248,0.5162248
0.42500946,0.42500946
0.42459562,0.42459562
0.46360964,0.46360964
0.46068016,0.46068016
0.60233027,0.60233027
0.5199816,0.5199816
0.47297043,0.47297043
0.42578304,0.42578304
0.4546977,0.4546977
0.40004113,0.40004113
0.46397462,0.46397462
0.557015,0.557015
0.6513961,0.6513961
0.63943195,0.63943195
0.37904525,0.37904525
0.4132941,0.4132941
0.59546244,0.59546244
0.5768148,0.5768148
0.37001434,0.37001434
0.42456552,0.42456552
0.44734663,0.44734663
0.46535876,0.46535876
0.4883859,0.4883859
0.48660058,0.48660058
0.49933255,0.49933255
0.5175911,0.5175911
0.43808553,0.43808553
0.529052,0.529052
0.43045488,0.43045488
0.48583674,0.48583674
0.5915241,0.5915241
0.6087016,0.6087016
0.5848018,0.5848018
0.48615268,0.48615268
0.55275995,0.55275995
0.50929177,0.50929177
0.44390473,0.44390473
0.47525445,0.47525445
0.46648473,0.46648473
0.6669058,0.6669058
0.59639907,0.59639907
0.46328565,0.46328565
0.4850607,0.4850607
0.53372073,0.53372073
0.49164978,0.49164978
0.50237674,0.50237674
0.5277024,0.5277024
0.5880394,0.5880394
0.5867563,0.5867563
0.546557,0.546557
0.543648,0.543648
0.6118428,0.6118428
0.55742437,0.55742437
0.5790748,0.5790748
0.49860787,0.49860787
0.5324625,0.5324625
0.6705299,0.6705299
0.51377857,0.51377857
0.4894482,0.4894482
0.5084909,0.5084909
0.5859849,0.5859849
0.5767871,0.5767871
0.6288064,0.6288064
0.55510575,0.55510575
0.4753034,0.4753034
0.54779804,0.54779804
0.45848146,0.45848146
0.60093904,0.60093904
0.5477806,0.5477806
0.59782207,0.59782207
0.44365117,0.44365117
0.44610664,0.44610664
0.38705787,0.38705787
0.3653058,0.3653058
0.47065696,0.47065696
0.44372085,0.44372085
0.43538356,0.43538356
0.40502003,0.40502003
0.46895853,0.46895853
0.6204966,0.6204966
0.6598903,0.6598903
0.5176186,0.5176186
0.46865568,0.46865568
0.51150614,0.51150614
0.50577813,0.50577813
0.4431639,0.4431639
0.527243,0.527243
0.5813726,0.5813726
0.5887367,0.5887367
0.6418966,0.6418966
0.420107,0.420107
0.59593385,0.59593385
0.4581515,0.4581515
0.3718063,0.3718063
0.51601565,0.51601565
0.58670115,0.58670115
0.54054284,0.54054284
0.3953848,0.3953848
0.48759007,0.48759007
0.4847907,0.4847907
0.50652075,0.50652075
0.503326,0.503326
0.46452767,0.46452767
0.49589825,0.49589825
0.51850176,0.51850176
0.4753696,0.4753696
0.6367709,0.6367709
0.4955525,0.4955525
0.41015318,0.41015318
0.42197248,0.42197248
0.48215765,0.48215765
0.4871975,0.4871975
0.46751946,0.46751946
0.4368482,0.4368482
0.41943616,0.41943616
0.40006226,0.40006226
0.44021013,0.44021013
0.37861046,0.37861046
0.45364645,0.45364645
0.57686234,0.57686234
0.49396938,0.49396938
0.38796073,0.38796073
0.41065016,0.41065016
0.6180525,0.6180525
0.57089424,0.57089424
0.3744035,0.3744035
0.4407273,0.4407273
0.42803583,0.42803583
0.4649088,0.4649088
0.4718634,0.4718634
0.5206942,0.5206942
0.51412195,0.51412195
0.53384006,0.53384006
0.56197476,0.56197476
0.56464916,0.56464916
0.6326336,0.6326336
0.4666048,0.4666048
0.48263964,0.48263964
0.63021195,0.63021195
0.58494776,0.58494776
0.52395564,0.52395564
0.5033923,0.5033923
0.4953709,0.4953709
0.45060104,0.45060104
0.45717144,0.45717144
0.48856458,0.48856458
0.581895,0.581895
0.5634083,0.5634083
0.58651626,0.58651626
0.59160507,0.59160507
0.5940978,0.5940978
0.51974034,0.51974034
0.535546,0.535546
0.600156,0.600156
0.5998192,0.5998192
0.6448968,0.6448968
0.60514,0.60514
0.60397226,0.60397226
0.5709859,0.5709859
0.64257807,0.64257807
0.518614,0.518614
0.55758405,0.55758405
0.57886463,0.57886463
0.4988714,0.4988714
0.5255628,0.5255628
0.57126117,0.57126117
0.62167126,0.62167126
0.5171702,0.5171702
0.52169216,0.52169216
0.48037893,0.48037893
0.4545261,0.4545261
0.509972,0.509972
0.44313952,0.44313952
0.43483722,0.43483722
0.40323064,0.40323064
0.5452099,0.5452099
0.4579125,0.4579125
0.4433789,0.4433789
0.4697302,0.4697302
0.50612795,0.50612795
0.43018138,0.43018138
0.49698186,0.49698186
0.58525246,0.58525246
0.49301583,0.49301583
0.48419252,0.48419252
0.37080374,0.37080374
0.4096303,0.4096303
0.50853163,0.50853163
0.6416082,0.6416082
0.45552647,0.45552647
0.6157747,0.6157747
0.61196214,0.61196214
0.4072602,0.4072602
0.44948196,0.44948196
0.47825176,0.47825176
0.4776055,0.4776055
0.4671711,0.4671711
0.62370193,0.62370193
0.55177635,0.55177635
0.51961845,0.51961845
0.5138301,0.5138301
0.5574053,0.5574053
0.5280974,0.5280974
0.53480905,0.53480905
0.40555772,0.40555772
0.41611683,0.41611683
0.42519277,0.42519277
0.40191174,0.40191174
0.41742066,0.41742066
0.47982654,0.47982654
0.3852605,0.3852605
0.49215364,0.49215364
0.47492686,0.47492686
0.660167,0.660167
0.57949454,0.57949454
0.43241182,0.43241182
0.5827495,0.5827495
0.6330405,0.6330405
0.38655,0.38655
0.41826162,0.41826162
0.39915437,0.39915437
0.45204085,0.45204085
0.44756606,0.44756606
0.4067804,0.4067804
0.3982587,0.3982587
0.49992752,0.49992752
0.439481,0.439481
0.42271554,0.42271554
0.47237402,0.47237402
0.6472554,0.6472554
0.68082285,0.68082285
0.5901683,0.5901683
0.6592574,0.6592574
0.44612324,0.44612324
0.46592814,0.46592814
0.51347345,0.51347345
0.43445256,0.43445256
0.43093982,0.43093982
0.42676547,0.42676547
0.42579895,0.42579895
0.4424038,0.4424038
0.5995031,0.5995031
0.60285574,0.60285574
0.637183,0.637183
0.47736332,0.47736332
0.4464906,0.4464906
0.43078166,0.43078166
0.4765269,0.4765269
0.49485207,0.49485207
0.6183998,0.6183998
0.5381867,0.5381867
0.6358578,0.6358578
0.56752205,0.56752205
0.49710935,0.49710935
0.52728975,0.52728975
0.5208653,0.5208653
0.64653236,0.64653236
0.6058975,0.6058975
0.5884347,0.5884347
0.5904946,0.5904946
0.592112,0.592112
0.63415504,0.63415504
0.4596216,0.4596216
0.61762637,0.61762637
0.5376524,0.5376524
0.6225134,0.6225134
0.6274661,0.6274661
0.5275721,0.5275721
0.5326109,0.5326109
0.61596525,0.61596525
0.5781316,0.5781316
0.6062998,0.6062998
0.6343147,0.6343147
0.5480327,0.5480327
0.5316993,0.5316993
0.48329687,0.48329687
0.5542284,0.5542284
0.6078678,0.6078678
0.54504997,0.54504997
0.53193647,0.53193647
0.5300396,0.5300396
0.49830008,0.49830008
0.496507,0.496507
0.4802894,0.4802894
0.52319074,0.52319074
0.6174075,0.6174075
0.4338184,0.4338184
0.43330228,0.43330228
0.47962922,0.47962922
0.57825816,0.57825816
0.45612648,0.45612648
0.46194473,0.46194473
0.5105693,0.5105693
0.4669316,0.4669316
0.5192304,0.5192304
0.47336414,0.47336414
0.5246607,0.5246607
0.5582293,0.5582293
0.45904607,0.45904607
0.5377358,0.5377358
0.5254902,0.5254902
0.49923807,0.49923807
0.4706902,0.4706902
0.46804115,0.46804115
0.5004335,0.5004335
0.42466617,0.42466617
0.37988654,0.37988654
0.3447318,0.3447318
0.3425194,0.3425194
0.37706664,0.37706664
0.62154967,0.62154967
0.4506993,0.4506993
0.48674425,0.48674425
0.49172142,0.49172142
0.4930379,0.4930379
0.5819391,0.5819391
0.5011554,0.5011554
0.49505404,0.49505404
0.53275657,0.53275657
0.58969474,0.58969474
0.510678,0.510678
0.5944099,0.5944099
0.47611284,0.47611284
0.58020675,0.58020675
0.5957781,0.5957781
0.5741564,0.5741564
0.43209508,0.43209508
0.48334235,0.48334235
0.515776,0.515776
0.50222254,0.50222254
0.4716599,0.4716599
0.5189028,0.5189028
0.524832,0.524832
0.5893739,0.5893739
0.5238445,0.5238445
0.5544322,0.5544322
0.5356049,0.5356049
0.5577363,0.5577363
0.6202388,0.6202388
0.5660333,0.5660333
0.6028608,0.6028608
0.48728096,0.48728096
0.49746683,0.49746683
0.46449965,0.46449965
0.47061512,0.47061512
0.53695095,0.53695095
0.5357049,0.5357049
0.54429984,0.54429984
0.63699836,0.63699836
0.52494586,0.52494586
0.42833233,0.42833233
0.48525363,0.48525363
0.47171846,0.47171846
0.4873832,0.4873832
0.3640427,0.3640427
0.39446554,0.39446554
0.44203144,0.44203144
0.4085411,0.4085411
0.38980508,0.38980508
0.41983384,0.41983384
0.41570616,0.41570616
0.62547636,0.62547636
0.56602556,0.56602556
0.65122914,0.65122914
0.5895268,0.5895268
0.4001841,0.4001841
0.4252789,0.4252789
0.53115135,0.53115135
0.3835661,0.3835661
0.51752293,0.51752293
0.635351,0.635351
0.566911,0.566911
0.39801043,0.39801043
0.5311873,0.5311873
0.5755384,0.5755384
0.5718296,0.5718296
0.4936477,0.4936477
0.39705777,0.39705777
0.42144343,0.42144343
0.43564272,0.43564272
0.44837725,0.44837725
0.4986803,0.4986803
0.46746236,0.46746236
0.5485283,0.5485283
0.55394167,0.55394167
0.48276606,0.48276606
0.599376,0.599376
0.4010219,0.4010219
0.39407888,0.39407888
0.40596914,0.40596914
0.3148005,0.3148005
0.41145945,0.41145945
0.45038378,0.45038378
0.4138878,0.4138878
0.4558525,0.4558525
0.46253827,0.46253827
0.4872402,0.4872402
0.47146446,0.47146446
0.47637564,0.47637564
0.5135724,0.5135724
0.43625042,0.43625042
0.5610443,0.5610443
0.5957824,0.5957824
0.58454263,0.58454263
0.6143863,0.6143863
0.53649837,0.53649837
0.52407146,0.52407146
0.556318,0.556318
0.51307964,0.51307964
0.45269227,0.45269227
0.46153465,0.46153465
0.48811808,0.48811808
0.4358194,0.4358194
0.6093866,0.6093866
0.5439242,0.5439242
0.4914761,0.4914761
0.5274085,0.5274085
0.51710826,0.51710826
0.39357018,0.39357018
0.46545276,0.46545276
0.6288341,0.6288341
0.58001083,0.58001083
0.6128988,0.6128988
0.5878976,0.5878976
0.5888398,0.5888398
0.5304861,0.5304861
0.41055918,0.41055918
0.5567248,0.5567248
0.5106143,0.5106143
0.47936502,0.47936502
0.47906998,0.47906998
0.52326775,0.52326775
0.51810986,0.51810986
0.48119125,0.48119125
0.61588836,0.61588836
0.6005516,0.6005516
0.5330132,0.5330132
0.457793,0.457793
0.6356562,0.6356562
0.5418218,0.5418218
0.529757,0.529757
0.456404,0.456404
0.4687769,0.4687769
0.47914279,0.47914279
0.4730348,0.4730348
0.44524765,0.44524765
0.4149797,0.4149797
0.5091717,0.5091717
0.4953858,0.4953858
0.50545233,0.50545233
0.39650792,0.39650792
0.41000456,0.41000456
0.40968516,0.40968516
0.4243187,0.4243187
0.46644524,0.46644524
0.38883668,0.38883668
0.3988219,0.3988219
0.40741375,0.40741375
0.65192616,0.65192616
0.67175174,0.67175174
0.58303016,0.58303016
0.5892024,0.5892024
0.5043158,0.5043158
0.39967853,0.39967853
0.39200658,0.39200658
0.58581614,0.58581614
0.6000513,0.6000513
0.44468266,0.44468266
0.38770875,0.38770875
0.6348568,0.6348568
0.528483,0.528483
0.6339539,0.6339539
0.391211,0.391211
0.5184506,0.5184506
0.5148771,0.5148771
0.6340058,0.6340058
0.61760783,0.61760783
0.4911733,0.4911733
0.48547333,0.48547333
0.4355193,0.4355193
0.41735157,0.41735157
0.6400625,0.6400625
0.61692464,0.61692464
0.50923634,0.50923634
0.4737842,0.4737842
0.4325405,0.4325405
0.4797894,0.4797894
0.4831623,0.4831623
0.50676733,0.50676733
0.48382837,0.48382837
0.46152794,0.46152794
0.43752113,0.43752113
0.39964443,0.39964443
0.6404637,0.6404637
0.6556485,0.6556485
0.6171059,0.6171059
0.5081995,0.5081995
0.59491885,0.59491885
0.5343144,0.5343144
0.49021825,0.49021825
0.49837452,0.49837452
0.46857148,0.46857148
0.53767484,0.53767484
0.66454494,0.66454494
0.62543356,0.62543356
0.5389254,0.5389254
0.48708585,0.48708585
0.5847411,0.5847411
0.5771791,0.5771791
0.543897,0.543897
0.4724228,0.4724228
0.5182921,0.5182921
0.46385747,0.46385747
0.5118682,0.5118682
0.51930624,0.51930624
0.5536684,0.5536684
0.5174328,0.5174328
0.5766449,0.5766449
0.6023183,0.6023183
0.4197854,0.4197854
0.45308542,0.45308542
0.46686578,0.46686578
0.50784755,0.50784755
0.5899273,0.5899273
0.59931076,0.59931076
0.42747197,0.42747197
0.4885379,0.4885379
0.5040261,0.5040261
0.6574931,0.6574931
0.6276931,0.6276931
0.5356854,0.5356854
0.4720357,0.4720357
0.45421237,0.45421237
0.46674842,0.46674842
0.6475528,0.6475528
0.64899343,0.64899343
0.53808856,0.53808856
0.4164121,0.4164121
0.4142928,0.4142928
0.5232426,0.5232426
0.5950489,0.5950489
0.5497709,0.5497709
0.6005939,0.6005939
0.5260738,0.5260738
0.55646867,0.55646867
0.4852087,0.4852087
0.5178127,0.5178127
0.5219829,0.5219829
0.628938,0.628938
0.57846814,0.57846814
0.6240678,0.6240678
0.5932865,0.5932865
0.56461096,0.56461096
0.5592153,0.5592153
0.59328264,0.59328264
0.5578903,0.5578903
0.63285565,0.63285565
0.56482244,0.56482244
0.61946946,0.61946946
0.56817925,0.56817925
0.5259133,0.5259133
0.60349435,0.60349435
0.63984674,0.63984674
0.5819124,0.5819124
0.5927997,0.5927997
0.5448923,0.5448923
0.59601706,0.59601706
0.6163038,0.6163038
0.6181474,0.6181474
0.50260174,0.50260174
0.5795435,0.5795435
0.57494617,0.57494617
0.5383944,0.5383944
0.58176893,0.58176893
0.57224935,0.57224935
0.5549485,0.5549485
0.5632097,0.5632097
0.52432925,0.52432925
0.6134179,0.6134179
0.5480804,0.5480804
0.51424444,0.51424444
0.47538534,0.47538534
0.48989892,0.48989892
0.6056028,0.6056028
0.5890503,0.5890503
0.6419187,0.6419187
0.6250458,0.6250458
0.5556284,0.5556284
0.52639383,0.52639383
0.68252677,0.68252677
0.6398508,0.6398508
0.5543674,0.5543674
0.4924651,0.4924651
0.51711905,0.51711905
0.5537151,0.5537151
0.58324695,0.58324695
0.54792196,0.54792196
0.6224238,0.6224238
0.64574426,0.64574426
0.65050644,0.65050644
0.57275355,0.57275355
0.5224547,0.5224547
0.47483253,0.47483253
0.40762824,0.40762824
0.44208443,0.44208443
0.50961393,0.50961393
0.47040015,0.47040015
0.4898691,0.4898691
0.5178224,0.5178224
0.54096514,0.54096514
0.4515101,0.4515101
0.5087096,0.5087096
0.50857013,0.50857013
0.48087725,0.48087725
0.67223495,0.67223495
0.43428788,0.43428788
0.4128551,0.4128551
0.5671676,0.5671676
0.44305038,0.44305038
0.44158858,0.44158858
0.4948293,0.4948293
0.6632286,0.6632286
0.6200443,0.6200443
0.42670652,0.42670652
0.37882724,0.37882724
0.39697152,0.39697152
0.46745142,0.46745142
0.42973852,0.42973852
0.6299763,0.6299763
0.5244562,0.5244562
0.46405402,0.46405402
