score,conf
0.50407684,0.50407684
0.52045274,0.52045274
0.49545386,0.49545386
0.5212796,0.5212796
0.47227407,0.47227407
0.5109776,0.5109776
0.5021827,0.5021827
0.434355,0.434355
0.39253965,0.39253965
0.49237815,0.49237815
0.54691607,0.54691607
0.46867338,0.46867338
0.53379744,0.53379744
0.5336031,0.5336031
0.50642186,0.50642186
0.49087226,0.49087226
0.4282302,0.4282302
0.4670363,0.4670363
0.5510436,0.5510436
0.5477447,0.5477447
0.51568973,0.51568973
0.46996024,0.46996024
0.5419669,0.5419669
0.49278858,0.49278858
0.50174105,0.50174105
0.47242936,0.47242936
0.47781348,0.47781348
0.53922373,0.53922373
0.50089145,0.50089145
0.5181569,0.5181569
0.5298151,0.5298151
0.48369092,0.48369092
0.52100366,0.52100366
0.498487,0.498487
0.45825657,0.45825657
0.4964536,0.4964536
0.4897153,0.4897153
0.52470136,0.52470136
0.5806282,0.5806282
0.45906368,0.45906368
0.47553304,0.47553304
0.44006446,0.44006446
0.43823993,0.43823993
0.49505204,0.49505204
0.5102918,0.5102918
0.4938567,0.4938567
0.46472746,0.46472746
0.51417786,0.51417786
0.41297176,0.41297176
0.47085282,0.47085282
0.45925808,0.45925808
0.443307,0.443307
0.43493405,0.43493405
0.44721147,0.44721147
0.4465904,0.4465904
0.4226517,0.4226517
0.5195035,0.5195035
0.5423007,0.5423007
0.48373106,0.48373106
0.5268148,0.5268148
0.50798965,0.50798965
0.4670506,0.4670506
0.51891845,0.51891845
0.5888179,0.5888179
0.51062155,0.51062155
0.45104617,0.45104617
0.41192356,0.41192356
0.4412823,0.4412823
0.44990885,0.44990885
0.4172138,0.4172138
0.4484213,0.4484213
0.43445715,0.43445715
0.43586135,0.43586135
0.47215092,0.47215092
0.5224618,0.5224618
0.5076646,0.5076646
0.512612,0.512612
0.46524775,0.46524775
0.4684465,0.4684465
0.49033603,0.49033603
0.422551,0.422551
0.5016339,0.5016339
0.48765126,0.48765126
0.47070348,0.47070348
0.47498688,0.47498688
0.49737838,0.49737838
0.50925696,0.50925696
0.54417294,0.54417294
0.5137158,0.5137158
0.47499943,0.47499943
0.4854174,0.4854174
0.47113842,0.47113842
0.45059,0.45059
0.42290372,0.42290372
0.47396874,0.47396874
0.47706017,0.47706017
0.49585783,0.49585783
0.48534274,0.48534274
0.53261375,0.53261375
0.5619522,0.5619522
0.48971117,0.48971117
0.43036008,0.43036008
0.47506917,0.47506917
0.4889904,0.4889904
0.4275957,0.4275957
0.4616591,0.4616591
0.4973977,0.4973977
0.46722302,0.46722302
0.4864232,0.4864232
0.54422575,0.54422575
0.55622816,0.55622816
0.5627962,0.5627962
0.45002764,0.45002764
0.4155231,0.4155231
0.5324114,0.5324114
0.46785754,0.46785754
0.5066541,0.5066541
0.49728584,0.49728584
0.50776577,0.50776577
0.52546644,0.52546644
0.48398495,0.48398495
0.44678533,0.44678533
0.5124005,0.5124005
0.47869995,0.47869995
0.47915134,0.47915134
0.53793156,0.53793156
0.501542,0.501542
0.4825744,0.4825744
0.5133159,0.5133159
0.5432528,0.5432528
0.5718226,0.5718226
0.5378719,0.5378719
0.5066047,0.5066047
0.52056235,0.52056235
0.5060295,0.5060295
0.53889906,0.53889906
0.5537848,0.5537848
0.5329372,0.5329372
0.5027679,0.5027679
0.5193411,0.5193411
0.48840556,0.48840556
0.55032635,0.55032635
0.48664877,0.48664877
0.4862015,0.4862015
0.5022521,0.5022521
0.4807969,0.4807969
0.47235793,0.47235793
0.4852393,0.4852393
0.44125968,0.44125968
0.46732002,0.46732002
0.39360645,0.39360645
0.4543267,0.4543267
0.49159852,0.49159852
0.50466853,0.50466853
0.4969776,0.4969776
0.48410547,0.48410547
0.44700634,0.44700634
0.46077377,0.46077377
0.4761357,0.4761357
0.4607966,0.4607966
0.5078318,0.5078318
0.42458758,0.42458758
0.4390721,0.4390721
0.49725583,0.49725583
0.5162137,0.5162137
0.4531368,0.4531368
0.49367487,0.49367487
0.46712098,0.46712098
0.43198755,0.43198755
0.45999032,0.45999032
0.45384663,0.45384663
0.4912273,0.4912273
0.45593318,0.45593318
0.5538135,0.5538135
0.53719425,0.53719425
0.5025188,0.5025188
0.52377325,0.52377325
0.5453795,0.5453795
0.5111404,0.5111404
0.5131331,0.5131331
0.42136794,0.42136794
0.43721634,0.43721634
0.41459993,0.41459993
0.42232507,0.42232507
0.4351872,0.4351872
0.45418385,0.45418385
0.40967816,0.40967816
0.5054513,0.5054513
0.45232177,0.45232177
0.46509236,0.46509236
0.4097421,0.4097421
0.42503396,0.42503396
0.5538584,0.5538584
0.51020116,0.51020116
0.4526596,0.4526596
0.43810052,0.43810052
0.44220155,0.44220155
0.48633173,0.48633173
0.45506522,0.45506522
0.45272562,0.45272562
0.4487572,0.4487572
0.53232384,0.53232384
0.48422095,0.48422095
0.4602054,0.4602054
0.49195808,0.49195808
0.5437756,0.5437756
0.52226,0.52226
0.48413932,0.48413932
0.5757395,0.5757395
0.50653386,0.50653386
0.48441198,0.48441198
0.48266554,0.48266554
0.48817238,0.48817238
0.50487864,0.50487864
0.48873278,0.48873278
0.48492447,0.48492447
0.4641018,0.4641018
0.5137439,0.5137439
0.5090341,0.5090341
0.5607243,0.5607243
0.5488916,0.5488916
0.4109573,0.4109573
0.44827437,0.44827437
0.42118528,0.42118528
0.48654374,0.48654374
0.5989194,0.5989194
0.45591688,0.45591688
0.46477112,0.46477112
0.40030786,0.40030786
0.49791148,0.49791148
0.52258074,0.52258074
0.51719445,0.51719445
0.52495766,0.52495766
0.5001759,0.5001759
0.47731012,0.47731012
0.47649089,0.47649089
0.54349196,0.54349196
0.5380179,0.5380179
0.47210523,0.47210523
0.53861034,0.53861034
0.48950037,0.48950037
0.6221612,0.6221612
0.4682309,0.4682309
0.49550545,0.49550545
0.46580395,0.46580395
0.5273884,0.5273884
0.5218446,0.5218446
0.5379458,0.5379458
0.53257895,0.53257895
0.48357046,0.48357046
0.49155614,0.49155614
0.47742933,0.47742933
0.522535,0.522535
0.5541795,0.5541795
0.46570086,0.46570086
0.50360644,0.50360644
0.55524,0.55524
0.5195831,0.5195831
0.45518336,0.45518336
0.4935145,0.4935145
0.51824194,0.51824194
0.47895262,0.47895262
0.44628945,0.44628945
0.4754574,0.4754574
0.48399475,0.48399475
0.48879045,0.48879045
0.4700437,0.4700437
0.48732147,0.48732147
0.4866182,0.4866182
0.5211371,0.5211371
0.4771901,0.4771901
0.48309234,0.48309234
0.43465132,0.43465132
0.502681,0.502681
0.49394384,0.49394384
0.5174055,0.5174055
0.49276042,0.49276042
0.46370003,0.46370003
0.48389998,0.48389998
0.47730953,0.47730953
0.47237608,0.47237608
0.44632548,0.44632548
0.41956362,0.41956362
0.4120006,0.4120006
0.39798588,0.39798588
0.39994922,0.39994922
0.5726216,0.5726216
0.4445107,0.4445107
0.4846954,0.4846954
0.43656135,0.43656135
0.4619725,0.4619725
0.51604575,0.51604575
0.51192284,0.51192284
0.4855423,0.4855423
0.49688318,0.49688318
0.5140622,0.5140622
0.4689283,0.4689283
0.57124096,0.57124096
0.5340592,0.5340592
0.57621515,0.57621515
0.50351554,0.50351554
0.53567135,0.53567135
0.46773234,0.46773234
0.44841197,0.44841197
0.46245706,0.46245706
0.51304924,0.51304924
0.5086674,0.5086674
0.5330649,0.5330649
0.49606347,0.49606347
0.478142,0.478142
0.4866001,0.4866001
0.49291956,0.49291956
0.53439784,0.53439784
0.4684512,0.4684512
0.56746477,0.56746477
0.46779478,0.46779478
0.5168922,0.5168922
0.4706149,0.4706149
0.5104118,0.5104118
0.49043328,0.49043328
0.5024286,0.5024286
0.5604408,0.5604408
0.56148267,0.56148267
0.5126252,0.5126252
0.44765934,0.44765934
0.3958389,0.3958389
0.43806726,0.43806726
0.45098552,0.45098552
0.49891087,0.49891087
0.46398926,0.46398926
0.4221301,0.4221301
0.3989531,0.3989531
0.47484055,0.47484055
0.39196202,0.39196202
0.41721335,0.41721335
0.43012136,0.43012136
0.42612383,0.42612383
0.49665976,0.49665976
0.55101514,0.55101514
0.5931452,0.5931452
0.48634276,0.48634276
0.4488183,0.4488183
0.4537687,0.4537687
0.54266834,0.54266834
0.45516664,0.45516664
0.5204341,0.5204341
0.5041776,0.5041776
0.46532023,0.46532023
0.38351107,0.38351107
0.508026,0.508026
0.468837,0.468837
0.44406843,0.44406843
0.41340035,0.41340035
0.4477328,0.4477328
0.47812063,0.47812063
0.49729246,0.49729246
0.50451595,0.50451595
0.5186416,0.5186416
0.49980995,0.49980995
0.4889901,0.4889901
0.5335588,0.5335588
0.48142555,0.48142555
0.54630345,0.54630345
0.4411811,0.4411811
0.43831047,0.43831047
0.40788448,0.40788448
0.40311074,0.40311074
0.4837231,0.4837231
0.49394032,0.49394032
0.49973097,0.49973097
0.49269024,0.49269024
0.48470145,0.48470145
0.53551596,0.53551596
0.50834435,0.50834435
0.50359315,0.50359315
0.5249243,0.5249243
0.39808393,0.39808393
0.54092675,0.54092675
0.500165,0.500165
0.48779425,0.48779425
0.52041274,0.52041274
0.5556577,0.5556577
0.499068,0.499068
0.5358245,0.5358245
0.4453753,0.4453753
0.5086923,0.5086923
0.51414174,0.51414174
0.51820624,0.51820624
0.46679616,0.46679616
0.5681712,0.5681712
0.507689,0.507689
0.46266672,0.46266672
0.5539275,0.5539275
0.4800342,0.4800342
0.40061978,0.40061978
0.48086023,0.48086023
0.6005201,0.6005201
0.50346506,0.50346506
0.44187978,0.44187978
0.44101015,0.44101015
0.41794458,0.41794458
0.4246069,0.4246069
0.43396258,0.43396258
0.4825363,0.4825363
0.41451702,0.41451702
0.4914887,0.4914887
0.50781924,0.50781924
0.55917287,0.55917287
0.54476374,0.54476374
0.44259104,0.44259104
0.4995249,0.4995249
0.47432068,0.47432068
0.49298152,0.49298152
0.4797489,0.4797489
0.5334045,0.5334045
0.49055174,0.49055174
0.481746,0.481746
0.49236324,0.49236324
0.43954667,0.43954667
0.4815521,0.4815521
0.49523056,0.49523056
0.47024506,0.47024506
0.5104297,0.5104297
0.5690624,0.5690624
0.5044777,0.5044777
0.500266,0.500266
0.40999782,0.40999782
0.42755288,0.42755288
0.42411068,0.42411068
0.4720636,0.4720636
0.46190262,0.46190262
0.41957486,0.41957486
0.4786841,0.4786841
0.42424232,0.42424232
0.49652624,0.49652624
0.51933265,0.51933265
0.51244384,0.51244384
0.47492063,0.47492063
0.47743773,0.47743773
0.47252443,0.47252443
0.43522394,0.43522394
0.5157685,0.5157685
0.5204158,0.5204158
0.3881124,0.3881124
0.42565724,0.42565724
0.47810853,0.47810853
0.4471993,0.4471993
0.5275025,0.5275025
0.4334297,0.4334297
0.51558685,0.51558685
0.50677294,0.50677294
0.4715063,0.4715063
0.43447196,0.43447196
0.40169743,0.40169743
0.4709196,0.4709196
0.4720079,0.4720079
0.4442885,0.4442885
0.49940225,0.49940225
0.5050243,0.5050243
0.48093832,0.48093832
0.4825918,0.4825918
0.486436,0.486436
0.4967211,0.4967211
0.4853941,0.4853941
0.51238316,0.51238316
0.5042117,0.5042117
0.49671614,0.49671614
0.49623358,0.49623358
0.4744758,0.4744758
0.5212402,0.5212402
0.56687385,0.56687385
0.523213,0.523213
0.50511205,0.50511205
0.5288807,0.5288807
0.55333793,0.55333793
0.4679388,0.4679388
0.45467427,0.45467427
0.4636442,0.4636442
0.50009096,0.50009096
0.582817,0.582817
0.5231178,0.5231178
0.5272781,0.5272781
0.47249004,0.47249004
0.53691155,0.53691155
0.518867,0.518867
0.5139815,0.5139815
0.44222248,0.44222248
0.48833963,0.48833963
0.45270687,0.45270687
0.49490714,0.49490714
0.5148851,0.5148851
0.50069195,0.50069195
0.44898555,0.44898555
0.42158148,0.42158148
0.49379316,0.49379316
0.45157015,0.45157015
0.43097854,0.43097854
0.471698,0.471698
0.4160048,0.4160048
0.44380197,0.44380197
0.4615443,0.4615443
0.41156268,0.41156268
0.46537086,0.46537086
0.47808453,0.47808453
0.51992095,0.51992095
0.5011882,0.5011882
0.45048895,0.45048895
0.47494754,0.47494754
0.44339472,0.44339472
0.46678334,0.46678334
0.55209243,0.55209243
0.5036768,0.5036768
0.54465085,0.54465085
0.46634257,0.46634257
0.39906874,0.39906874
0.47200495,0.47200495
0.4994268,0.4994268
0.52568847,0.52568847
0.522107,0.522107
0.5679574,0.5679574
0.51576847,0.51576847
0.46420902,0.46420902
0.4619913,0.4619913
0.46960422,0.46960422
0.53105307,0.53105307
0.4865917,0.4865917
0.50017434,0.50017434
0.5160015,0.5160015
0.5656063,0.5656063
0.5389068,0.5389068
0.50607127,0.50607127
0.49757162,0.49757162
0.57093734,0.57093734
0.53132063,0.53132063
0.5307716,0.5307716
0.516537,0.516537
0.489224,0.489224
0.52430576,0.52430576
0.5059537,0.5059537
0.5190464,0.5190464
0.5211324,0.5211324
0.56593287,0.56593287
0.5030104,0.5030104
0.5117313,0.5117313
0.5112994,0.5112994
0.48838758,0.48838758
0.5066966,0.5066966
0.49767104,0.49767104
0.48002735,0.48002735
0.5347465,0.5347465
0.5014891,0.5014891
0.5194959,0.5194959
0.5502131,0.5502131
0.49431637,0.49431637
0.51040846,0.51040846
0.4933251,0.4933251
0.4820628,0.4820628
0.49700275,0.49700275
0.4766728,0.4766728
0.51477796,0.51477796
0.550643,0.550643
0.53423935,0.53423935
0.54589456,0.54589456
0.5171178,0.5171178
0.5093383,0.5093383
0.54582715,0.54582715
0.53801084,0.53801084
0.46719673,0.46719673
0.5156573,0.5156573
0.54021555,0.54021555
0.52955794,0.52955794
0.5418973,0.5418973
0.5303455,0.5303455
0.5116565,0.5116565
0.54003793,0.54003793
0.51308405,0.51308405
0.5150286,0.5150286
0.45596617,0.45596617
0.5050981,0.5050981
0.4751833,0.4751833
0.48261914,0.48261914
0.5151555,0.5151555
0.5175655,0.5175655
0.5090753,0.5090753
0.52197826,0.52197826
0.54011005,0.54011005
0.5108786,0.5108786
0.5161302,0.5161302
0.51336855,0.51336855
0.43899846,0.43899846
0.50009,0.50009
0.48083854,0.48083854
0.43668246,0.43668246
0.47920245,0.47920245
0.41509208,0.41509208
0.48611823,0.48611823
0.48254752,0.48254752
0.52282727,0.52282727
0.49699727,0.49699727
0.41334435,0.41334435
0.39988083,0.39988083
0.40872383,0.40872383
0.47821358,0.47821358
0.41183454,0.41183454
0.42704937,0.42704937
0.3851149,0.3851149
