score,conf
0.50557595,0.50557595
0.4631897,0.4631897
0.49660385,0.49660385
0.4639937,0.4639937
0.4511745,0.4511745
0.49365944,0.49365944
0.49012905,0.49012905
0.4734833,0.4734833
0.54671645,0.54671645
0.50044566,0.50044566
0.5198624,0.5198624
0.48912448,0.48912448
0.48436934,0.48436934
0.50362444,0.50362444
0.5180577,0.5180577
0.518069,0.518069
0.53525096,0.53525096
0.5448964,0.5448964
0.5338875,0.5338875
0.51058,0.51058
0.49777249,0.49777249
0.5306635,0.5306635
0.48344097,0.48344097
0.5125182,0.5125182
0.46710503,0.46710503
0.45451492,0.45451492
0.48999068,0.48999068
0.5019918,0.5019918
0.5080932,0.5080932
0.48332587,0.48332587
0.49356648,0.49356648
0.5523441,0.5523441
0.49914822,0.49914822
0.49605677,0.49605677
0.50756955,0.50756955
0.49827918,0.49827918
0.49483004,0.49483004
0.4981427,0.4981427
0.5052027,0.5052027
0.5000025,0.5000025
0.51997703,0.51997703
0.52808917,0.52808917
0.4915611,0.4915611
0.49236026,0.49236026
0.5171604,0.5171604
0.4716046,0.4716046
0.50003165,0.50003165
0.509165,0.509165
0.50524306,0.50524306
0.5133381,0.5133381
0.4983543,0.4983543
0.4944985,0.4944985
0.5138757,0.5138757
0.53653455,0.53653455
0.5465843,0.5465843
0.523294,0.523294
0.47538492,0.47538492
0.47382623,0.47382623
0.49922222,0.49922222
0.50834394,0.50834394
0.512391,0.512391
0.54193276,0.54193276
0.48353237,0.48353237
0.4908367,0.4908367
0.50871027,0.50871027
0.516305,0.516305
0.5318078,0.5318078
0.43852,0.43852
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.49058223,0.49058223
0.4711257,0.4711257
0.5104926,0.5104926
0.4649899,0.4649899
0.4737957,0.4737957
0.45163617,0.45163617
0.5062638,0.5062638
0.4993385,0.4993385
0.50144964,0.50144964
0.5585699,0.5585699
0.5036422,0.5036422
0.48396775,0.48396775
0.501284,0.501284
0.5272186,0.5272186
0.4953986,0.4953986
0.50385165,0.50385165
0.53317326,0.53317326
0.51674604,0.51674604
0.49137062,0.49137062
0.5169047,0.5169047
0.5120667,0.5120667
0.5256823,0.5256823
0.5169018,0.5169018
0.47465602,0.47465602
0.569269,0.569269
0.5096073,0.5096073
0.50264305,0.50264305
0.49356446,0.49356446
0.47941124,0.47941124
0.5067303,0.5067303
0.5187829,0.5187829
0.52103186,0.52103186
0.5210094,0.5210094
0.53595835,0.53595835
0.49737343,0.49737343
0.50140244,0.50140244
0.5152972,0.5152972
0.47350588,0.47350588
0.46756086,0.46756086
0.5163991,0.5163991
0.5128254,0.5128254
0.5090208,0.5090208
0.49361584,0.49361584
0.5024617,0.5024617
0.5933694,0.5933694
0.5055589,0.5055589
0.47118774,0.47118774
0.5089676,0.5089676
0.487725,0.487725
0.49738127,0.49738127
0.5373012,0.5373012
0.49234515,0.49234515
0.5217326,0.5217326
0.5172455,0.5172455
0.51715446,0.51715446
0.48743245,0.48743245
0.53412753,0.53412753
0.5196377,0.5196377
0.48987994,0.48987994
0.51445353,0.51445353
0.5055379,0.5055379
0.5498554,0.5498554
0.5013543,0.5013543
0.49836606,0.49836606
0.49993607,0.49993607
0.4971171,0.4971171
0.47237357,0.47237357
0.4377377,0.4377377
0.4844978,0.4844978
0.493128,0.493128
0.506504,0.506504
0.44013405,0.44013405
0.53061664,0.53061664
0.5175622,0.5175622
0.47386882,0.47386882
0.43400973,0.43400973
0.46755022,0.46755022
0.48366475,0.48366475
0.47914642,0.47914642
0.5219038,0.5219038
0.48377162,0.48377162
0.4679708,0.4679708
0.533366,0.533366
0.4874872,0.4874872
0.5012397,0.5012397
0.51981497,0.51981497
0.51587415,0.51587415
0.47860983,0.47860983
0.5276427,0.5276427
0.45245788,0.45245788
0.51569307,0.51569307
0.5398983,0.5398983
0.4966743,0.4966743
0.5085033,0.5085033
0.5447657,0.5447657
0.5492475,0.5492475
0.5299901,0.5299901
0.4834906,0.4834906
0.49474242,0.49474242
0.53643906,0.53643906
0.49738893,0.49738893
0.5245843,0.5245843
0.49983865,0.49983865
0.5367757,0.5367757
0.5362541,0.5362541
0.5558051,0.5558051
0.5226415,0.5226415
0.46220502,0.46220502
0.50631595,0.50631595
0.49229902,0.49229902
0.5138762,0.5138762
0.4863679,0.4863679
0.57269585,0.57269585
0.51074696,0.51074696
0.52895546,0.52895546
0.50132877,0.50132877
0.51346177,0.51346177
0.5620807,0.5620807
0.51223487,0.51223487
0.5006927,0.5006927
0.5182089,0.5182089
0.53270245,0.53270245
0.5317003,0.5317003
0.5052796,0.5052796
0.5002507,0.5002507
0.493888,0.493888
0.48717475,0.48717475
0.55136997,0.55136997
0.50814587,0.50814587
0.49203178,0.49203178
0.48966503,0.48966503
0.5257785,0.5257785
0.504343,0.504343
0.52987957,0.52987957
0.53180915,0.53180915
0.4852206,0.4852206
0.5008362,0.5008362
0.4933277,0.4933277
0.49647763,0.49647763
0.55215746,0.55215746
0.50634485,0.50634485
0.520488,0.520488
0.48308942,0.48308942
0.46617764,0.46617764
0.5222081,0.5222081
0.47030175,0.47030175
0.524025,0.524025
0.5328784,0.5328784
0.49059,0.49059
0.48619235,0.48619235
0.52384096,0.52384096
0.5212521,0.5212521
0.5202359,0.5202359
0.55014616,0.55014616
0.4846071,0.4846071
0.5691543,0.5691543
0.55966645,0.55966645
0.49930137,0.49930137
0.54008704,0.54008704
0.50028837,0.50028837
0.51694834,0.51694834
0.48272148,0.48272148
0.48751828,0.48751828
0.49233127,0.49233127
0.5280119,0.5280119
0.55141306,0.55141306
0.4943605,0.4943605
0.4740822,0.4740822
0.49027848,0.49027848
0.5375811,0.5375811
0.47735244,0.47735244
0.5464978,0.5464978
0.49407583,0.49407583
0.48535103,0.48535103
0.46458772,0.46458772
0.5147286,0.5147286
0.46360257,0.46360257
0.5056288,0.5056288
0.5315443,0.5315443
0.54077333,0.54077333
0.5131425,0.5131425
0.48469132,0.48469132
0.5142606,0.5142606
0.5082928,0.5082928
0.4928276,0.4928276
0.51686704,0.51686704
0.5272894,0.5272894
0.5108774,0.5108774
0.5432988,0.5432988
0.53244495,0.53244495
0.5387024,0.5387024
0.49917987,0.49917987
0.5271232,0.5271232
0.5196856,0.5196856
0.563728,0.563728
0.5522064,0.5522064
0.52261335,0.52261335
0.56443995,0.56443995
0.48191145,0.48191145
0.5040015,0.5040015
0.51983607,0.51983607
0.5384353,0.5384353
0.54042953,0.54042953
0.48488697,0.48488697
0.50261444,0.50261444
0.5144672,0.5144672
0.48645824,0.48645824
0.5334122,0.5334122
0.5052995,0.5052995
0.48236477,0.48236477
0.50553864,0.50553864
0.50272554,0.50272554
0.4927904,0.4927904
0.5043841,0.5043841
0.5060771,0.5060771
0.48624495,0.48624495
0.5066876,0.5066876
0.5204145,0.5204145
0.52196306,0.52196306
0.48083237,0.48083237
0.49689963,0.49689963
0.56441957,0.56441957
0.5096143,0.5096143
0.52438253,0.52438253
0.4452351,0.4452351
0.5070867,0.5070867
0.52042305,0.52042305
0.50955784,0.50955784
0.4813136,0.4813136
0.5008938,0.5008938
0.5242456,0.5242456
0.53344536,0.53344536
0.5265603,0.5265603
0.48046744,0.48046744
0.52584285,0.52584285
0.5345943,0.5345943
0.50204414,0.50204414
0.51191175,0.51191175
0.53943336,0.53943336
0.51734626,0.51734626
0.5141558,0.5141558
0.5220036,0.5220036
0.55403465,0.55403465
0.48811343,0.48811343
0.54838586,0.54838586
0.43948886,0.43948886
0.55291426,0.55291426
0.53625596,0.53625596
0.4946549,0.4946549
0.52219397,0.52219397
0.59051603,0.59051603
0.5133928,0.5133928
0.48141938,0.48141938
0.5141092,0.5141092
0.5371955,0.5371955
0.54837,0.54837
0.54648834,0.54648834
0.50769645,0.50769645
0.48878914,0.48878914
0.5389984,0.5389984
0.5547632,0.5547632
0.5081228,0.5081228
0.54355544,0.54355544
0.51280904,0.51280904
0.5586955,0.5586955
0.5292905,0.5292905
0.51624197,0.51624197
0.52658474,0.52658474
0.55841833,0.55841833
0.4961435,0.4961435
0.5103019,0.5103019
0.4787876,0.4787876
0.4803755,0.4803755
0.49440143,0.49440143
0.536921,0.536921
0.51505786,0.51505786
0.49129376,0.49129376
0.4823342,0.4823342
0.5172105,0.5172105
0.5397406,0.5397406
0.544885,0.544885
0.49901542,0.49901542
0.49042153,0.49042153
0.5103942,0.5103942
0.50473815,0.50473815
0.4797157,0.4797157
0.5696875,0.5696875
0.52132493,0.52132493
0.5365598,0.5365598
0.4898995,0.4898995
0.5318389,0.5318389
0.54118794,0.54118794
0.5787972,0.5787972
0.50835276,0.50835276
0.50353634,0.50353634
0.47896448,0.47896448
0.5030472,0.5030472
0.5367021,0.5367021
0.49094388,0.49094388
0.5226129,0.5226129
0.4991467,0.4991467
0.52605605,0.52605605
0.51853836,0.51853836
0.53498936,0.53498936
0.4999816,0.4999816
0.55099154,0.55099154
0.4629213,0.4629213
0.5379699,0.5379699
0.5311997,0.5311997
0.509668,0.509668
0.5202898,0.5202898
0.50143737,0.50143737
0.5275669,0.5275669
0.46958622,0.46958622
0.48800096,0.48800096
0.5461416,0.5461416
0.55579543,0.55579543
0.5094489,0.5094489
0.5038792,0.5038792
0.5191038,0.5191038
0.49084073,0.49084073
0.50414675,0.50414675
0.4874761,0.4874761
0.5089339,0.5089339
0.52201515,0.52201515
0.5584206,0.5584206
0.47668958,0.47668958
0.4972251,0.4972251
0.52328515,0.52328515
0.5080178,0.5080178
0.5069304,0.5069304
0.522866,0.522866
0.5301054,0.5301054
0.5225827,0.5225827
0.48787427,0.48787427
0.51094157,0.51094157
0.4907021,0.4907021
0.5165707,0.5165707
0.47311467,0.47311467
0.45619997,0.45619997
0.50105464,0.50105464
0.52306926,0.52306926
0.525625,0.525625
0.5514758,0.5514758
0.50281715,0.50281715
0.49311617,0.49311617
0.4908254,0.4908254
0.49802443,0.49802443
0.49903357,0.49903357
0.49676946,0.49676946
0.500581,0.500581
0.5039613,0.5039613
0.4911815,0.4911815
0.53005266,0.53005266
0.49609897,0.49609897
0.5191297,0.5191297
0.52086663,0.52086663
0.47863024,0.47863024
0.4864749,0.4864749
0.4693852,0.4693852
0.4695067,0.4695067
0.4888909,0.4888909
0.4842579,0.4842579
0.48524782,0.48524782
0.4938382,0.4938382
0.48133525,0.48133525
0.5450311,0.5450311
0.47289863,0.47289863
0.48399743,0.48399743
0.48546794,0.48546794
0.5147732,0.5147732
0.55164284,0.55164284
0.5048925,0.5048925
0.52709854,0.52709854
0.52801836,0.52801836
0.49719265,0.49719265
0.52655417,0.52655417
0.49734765,0.49734765
0.50930846,0.50930846
0.51807,0.51807
0.543883,0.543883
0.5030252,0.5030252
0.4910856,0.4910856
0.47767153,0.47767153
0.5250701,0.5250701
0.536003,0.536003
0.5119272,0.5119272
0.47957638,0.47957638
0.5214282,0.5214282
0.48494235,0.48494235
0.4879871,0.4879871
0.51872855,0.51872855
0.52247286,0.52247286
0.4918178,0.4918178
0.5160129,0.5160129
0.50018317,0.50018317
0.56343424,0.56343424
0.5018684,0.5018684
0.5124781,0.5124781
0.5179888,0.5179888
0.4857936,0.4857936
0.48144194,0.48144194
0.47127733,0.47127733
0.52774614,0.52774614
0.50588816,0.50588816
0.5007886,0.5007886
0.51274055,0.51274055
0.5121252,0.5121252
0.48759174,0.48759174
0.49405283,0.49405283
0.5013815,0.5013815
0.4995509,0.4995509
0.5208594,0.5208594
0.5479061,0.5479061
0.53168356,0.53168356
0.5171652,0.5171652
0.50257456,0.50257456
0.5137952,0.5137952
0.5355652,0.5355652
0.5129329,0.5129329
0.50583977,0.50583977
0.537067,0.537067
0.49972436,0.49972436
0.50733185,0.50733185
0.5061062,0.5061062
0.5009547,0.5009547
0.5303485,0.5303485
0.53419405,0.53419405
0.473142,0.473142
0.5106656,0.5106656
0.5015797,0.5015797
0.49556488,0.49556488
0.51096976,0.51096976
0.513016,0.513016
0.53527457,0.53527457
0.48084223,0.48084223
0.50520283,0.50520283
0.49663177,0.49663177
0.47822738,0.47822738
0.5098165,0.5098165
0.50972503,0.50972503
0.47490376,0.47490376
0.54777426,0.54777426
0.51038057,0.51038057
0.4942454,0.4942454
0.47162905,0.47162905
0.4885407,0.4885407
0.5635198,0.5635198
0.5246762,0.5246762
0.50379014,0.50379014
0.51527476,0.51527476
0.50074875,0.50074875
0.4906128,0.4906128
0.4943742,0.4943742
0.56707186,0.56707186
0.49933928,0.49933928
0.54271084,0.54271084
0.5070407,0.5070407
0.49454296,0.49454296
0.48645818,0.48645818
0.4876585,0.4876585
0.50372213,0.50372213
0.4939006,0.4939006
0.5199858,0.5199858
0.49043518,0.49043518
0.48987454,0.48987454
0.4989169,0.4989169
0.5251464,0.5251464
0.51754844,0.51754844
0.48467603,0.48467603
0.4930921,0.4930921
0.5145547,0.5145547
0.5324472,0.5324472
0.46439943,0.46439943
0.5209606,0.5209606
0.5211079,0.5211079
0.4830643,0.4830643
0.52370256,0.52370256
0.50197715,0.50197715
0.48035088,0.48035088
0.5062343,0.5062343
0.5298555,0.5298555
0.5008708,0.5008708
0.49833766,0.49833766
0.53494054,0.53494054
0.48108217,0.48108217
0.50129974,0.50129974
0.5100678,0.5100678
0.49661714,0.49661714
0.51973385,0.51973385
0.5097559,0.5097559
0.4993692,0.4993692
0.5401785,0.5401785
0.5208462,0.5208462
0.5076947,0.5076947
0.49759963,0.49759963
0.52332264,0.52332264
0.51467955,0.51467955
0.5296804,0.5296804
0.522425,0.522425
0.54687834,0.54687834
0.4833186,0.4833186
0.48765695,0.48765695
0.4871615,0.4871615
0.5261609,0.5261609
0.5138749,0.5138749
0.5240605,0.5240605
0.5123309,0.5123309
0.5323778,0.5323778
0.54527247,0.54527247
0.5146427,0.5146427
0.4862708,0.4862708
0.49180135,0.49180135
0.5633136,0.5633136
0.49338892,0.49338892
0.51679975,0.51679975
0.5283929,0.5283929
0.51577103,0.51577103
0.53523314,0.53523314
0.49222943,0.49222943
0.48459592,0.48459592
0.4739349,0.4739349
0.46270633,0.46270633
0.4987142,0.4987142
0.49687234,0.49687234
0.5128334,0.5128334
0.49144796,0.49144796
0.50487196,0.50487196
0.5112776,0.5112776
0.4977059,0.4977059
0.49625394,0.49625394
0.5133829,0.5133829
0.5277439,0.5277439
0.4898573,0.4898573
0.517334,0.517334
0.48483682,0.48483682
0.5232936,0.5232936
0.47794122,0.47794122
0.5500146,0.5500146
0.48932174,0.48932174
0.52356696,0.52356696
0.5156879,0.5156879
0.51740533,0.51740533
0.5468238,0.5468238
0.5018241,0.5018241
0.5450049,0.5450049
0.49261236,0.49261236
0.5266136,0.5266136
0.5036959,0.5036959
0.5325756,0.5325756
0.50270826,0.50270826
0.50835353,0.50835353
0.49878854,0.49878854
0.44996038,0.44996038
0.50114936,0.50114936
0.5192872,0.5192872
0.4562547,0.4562547
0.5284982,0.5284982
0.47883186,0.47883186
0.47214192,0.47214192
0.49163443,0.49163443
0.5140488,0.5140488
0.4612166,0.4612166
0.52144253,0.52144253
0.48525727,0.48525727
0.51352215,0.51352215
0.50727355,0.50727355
0.44839418,0.44839418
0.53170055,0.53170055
0.4991623,0.4991623
0.559191,0.559191
0.5042939,0.5042939
0.49074665,0.49074665
0.53321147,0.53321147
0.53360623,0.53360623
0.5183599,0.5183599
0.48481044,0.48481044
0.533928,0.533928
0.48158032,0.48158032
0.50985974,0.50985974
0.5455166,0.5455166
0.50689054,0.50689054
0.5609873,0.5609873
0.47098005,0.47098005
0.5219691,0.5219691
0.5161816,0.5161816
0.47723362,0.47723362
0.4828454,0.4828454
0.533326,0.533326
0.52077514,0.52077514
0.5213994,0.5213994
0.492817,0.492817
0.4996282,0.4996282
0.48313406,0.48313406
0.4984021,0.4984021
0.44948623,0.44948623
0.498373,0.498373
0.5431223,0.5431223
0.51986825,0.51986825
0.506449,0.506449
0.50566167,0.50566167
0.5195183,0.5195183
0.47928423,0.47928423
0.5468735,0.5468735
0.47817567,0.47817567
0.5289263,0.5289263
0.50142264,0.50142264
0.4720038,0.4720038
0.49287513,0.49287513
0.5011085,0.5011085
0.49064317,0.49064317
0.4754951,0.4754951
0.5287779,0.5287779
0.5177797,0.5177797
0.5005789,0.5005789
0.4722186,0.4722186
0.5077746,0.5077746
0.50224155,0.50224155
0.4780911,0.4780911
0.48432633,0.48432633
0.47080627,0.47080627
0.517694,0.517694
0.47847763,0.47847763
0.4827638,0.4827638
0.5162157,0.5162157
0.5237041,0.5237041
0.5204532,0.5204532
0.50730515,0.50730515
0.52195424,0.52195424
0.5047373,0.5047373
0.5434477,0.5434477
0.52540934,0.52540934
0.5387135,0.5387135
0.48281828,0.48281828
0.52516496,0.52516496
0.4935334,0.4935334
0.52756166,0.52756166
0.49342582,0.49342582
0.5127213,0.5127213
0.4714593,0.4714593
0.50842047,0.50842047
0.47681227,0.47681227
0.47455412,0.47455412
0.4828649,0.4828649
0.46694294,0.46694294
0.4807723,0.4807723
0.51177627,0.51177627
0.50575763,0.50575763
0.5052026,0.5052026
0.5449989,0.5449989
0.51731414,0.51731414
0.46111798,0.46111798
0.46853402,0.46853402
0.49782637,0.49782637
0.51515436,0.51515436
0.5132929,0.5132929
0.4925344,0.4925344
0.5028946,0.5028946
0.5531262,0.5531262
0.51266927,0.51266927
0.52425873,0.52425873
0.5357278,0.5357278
0.512893,0.512893
0.5028724,0.5028724
0.4935636,0.4935636
0.48212028,0.48212028
0.49872407,0.49872407
0.53566074,0.53566074
0.51222503,0.51222503
0.53624785,0.53624785
0.52320576,0.52320576
0.5296943,0.5296943
0.51109976,0.51109976
0.51511234,0.51511234
0.52401793,0.52401793
0.519706,0.519706
0.47117567,0.47117567
0.49065244,0.49065244
0.4946575,0.4946575
0.48928267,0.48928267
0.5230658,0.5230658
0.51428527,0.51428527
0.5159594,0.5159594
0.5173988,0.5173988
0.49199975,0.49199975
0.48158708,0.48158708
0.49857935,0.49857935
0.48626214,0.48626214
0.50583285,0.50583285
0.5478973,0.5478973
0.47209337,0.47209337
0.5233006,0.5233006
0.5255986,0.5255986
0.5108385,0.5108385
0.5110127,0.5110127
0.5006005,0.5006005
0.5372871,0.5372871
0.47777116,0.47777116
0.49017146,0.49017146
0.47629386,0.47629386
0.49571767,0.49571767
0.5135671,0.5135671
0.5394161,0.5394161
0.48802462,0.48802462
0.50356656,0.50356656
0.52867866,0.52867866
0.5284522,0.5284522
0.5046501,0.5046501
0.48504966,0.48504966
0.50945026,0.50945026
0.526489,0.526489
0.50755984,0.50755984
0.49762365,0.49762365
0.5159206,0.5159206
0.5304693,0.5304693
0.49629852,0.49629852
0.49997577,0.49997577
0.51528126,0.51528126
0.49733356,0.49733356
0.4786787,0.4786787
0.5215855,0.5215855
0.5112945,0.5112945
0.51076686,0.51076686
0.472554,0.472554
0.47290686,0.47290686
0.5154747,0.5154747
0.52084786,0.52084786
0.5519356,0.5519356
0.49763077,0.49763077
0.48663074,0.48663074
0.48310515,0.48310515
0.506758,0.506758
0.48727354,0.48727354
0.55195904,0.55195904
0.53563064,0.53563064
0.5115196,0.5115196
0.54185265,0.54185265
0.46186566,0.46186566
0.4900592,0.4900592
0.50422615,0.50422615
0.5247606,0.5247606
0.4848651,0.4848651
0.50798243,0.50798243
0.48356763,0.48356763
0.50263226,0.50263226
0.528094,0.528094
0.50657266,0.50657266
0.48007187,0.48007187
0.5045026,0.5045026
0.51058275,0.51058275
0.48246416,0.48246416
0.5184744,0.5184744
0.51825625,0.51825625
0.5017699,0.5017699
0.5300718,0.5300718
0.48149505,0.48149505
0.5211381,0.5211381
0.54608977,0.54608977
0.53517777,0.53517777
0.50100714,0.50100714
0.48237497,0.48237497
0.52738106,0.52738106
0.5615332,0.5615332
0.526935,0.526935
0.49877197,0.49877197
0.51565635,0.51565635
0.5123823,0.5123823
0.48900196,0.48900196
0.5196764,0.5196764
0.4999042,0.4999042
0.4922283,0.4922283
0.5219772,0.5219772
0.54216665,0.54216665
0.53209376,0.53209376
0.53431034,0.53431034
0.5224049,0.5224049
0.52334005,0.52334005
0.5489138,0.5489138
0.53255963,0.53255963
0.49779594,0.49779594
0.536992,0.536992
0.50149655,0.50149655
0.53587806,0.53587806
0.51488537,0.51488537
0.4987499,0.4987499
0.4694068,0.4694068
0.53387773,0.53387773
0.51443523,0.51443523
0.49015123,0.49015123
0.50849384,0.50849384
0.5360521,0.5360521
0.5202021,0.5202021
0.5003118,0.5003118
0.55347157,0.55347157
0.5115613,0.5115613
0.50702536,0.50702536
0.49758676,0.49758676
0.5283488,0.5283488
0.49324617,0.49324617
0.50906974,0.50906974
0.5567384,0.5567384
0.50462776,0.50462776
0.530075,0.530075
0.4978818,0.4978818
0.49998665,0.49998665
0.49525154,0.49525154
0.5995211,0.5995211
0.51327395,0.51327395
0.5153993,0.5153993
0.5066815,0.5066815
0.49037105,0.49037105
0.4948836,0.4948836
0.50349236,0.50349236
0.4920456,0.4920456
0.49637645,0.49637645
0.50092465,0.50092465
0.48606446,0.48606446
0.54607534,0.54607534
0.5114377,0.5114377
0.53616446,0.53616446
0.5421266,0.5421266
0.47250658,0.47250658
0.5256498,0.5256498
0.5467305,0.5467305
0.5175744,0.5175744
0.45959824,0.45959824
0.51306015,0.51306015
0.49528652,0.49528652
0.476309,0.476309
0.477194,0.477194
0.47110015,0.47110015
0.51385885,0.51385885
0.5602734,0.5602734
0.47617123,0.47617123
0.5174212,0.5174212
0.5026801,0.5026801
0.48544532,0.48544532
0.4898457,0.4898457
0.53186244,0.53186244
