score,conf
0.5552531,0.5552531
0.594743,0.594743
0.5677371,0.5677371
0.6157399,0.6157399
0.5869693,0.5869693
0.571943,0.571943
0.6171741,0.6171741
0.59030753,0.59030753
0.54040164,0.54040164
0.55899644,0.55899644
0.61517924,0.61517924
0.58421665,0.58421665
0.5702725,0.5702725
0.5828217,0.5828217
0.5707309,0.5707309
0.5733947,0.5733947
0.5663787,0.5663787
0.5893544,0.5893544
0.6040758,0.6040758
0.5690328,0.5690328
0.5876136,0.5876136
0.5641707,0.5641707
0.5742045,0.5742045
0.5954957,0.5954957
0.59850043,0.59850043
0.56466144,0.56466144
0.58978385,0.58978385
0.5719778,0.5719778
0.576373,0.576373
0.550271,0.550271
0.5694423,0.5694423
0.60917264,0.60917264
0.5704703,0.5704703
0.598869,0.598869
0.5641087,0.5641087
0.55099845,0.55099845
0.640091,0.640091
0.62838554,0.62838554
0.59967697,0.59967697
0.5342463,0.5342463
0.6187778,0.6187778
0.5990992,0.5990992
0.59339714,0.59339714
0.59653306,0.59653306
0.57690203,0.57690203
0.57766277,0.57766277
0.5765238,0.5765238
0.56802934,0.56802934
0.60655427,0.60655427
0.5680203,0.5680203
0.5806213,0.5806213
0.6217244,0.6217244
0.57590115,0.57590115
0.5799784,0.5799784
0.5833226,0.5833226
0.5919814,0.5919814
0.55441445,0.55441445
0.5443079,0.5443079
0.55301774,0.55301774
0.5526798,0.5526798
0.55578244,0.55578244
0.60116243,0.60116243
0.5992528,0.5992528
0.5610616,0.5610616
0.6244465,0.6244465
0.56411505,0.56411505
0.55045044,0.55045044
0.55285686,0.55285686
0.53956896,0.53956896
0.56995,0.56995
0.5833845,0.5833845
0.5842283,0.5842283
0.5515327,0.5515327
0.57663226,0.57663226
0.5703567,0.5703567
0.5847794,0.5847794
0.5894019,0.5894019
0.5641713,0.5641713
0.5588133,0.5588133
0.59532315,0.59532315
0.6050282,0.6050282
0.5649337,0.5649337
0.5918513,0.5918513
0.5666556,0.5666556
0.53361505,0.53361505
0.5680567,0.5680567
0.58188635,0.58188635
0.59208125,0.59208125
0.55584145,0.55584145
0.6367833,0.6367833
0.5857822,0.5857822
0.5840375,0.5840375
0.586281,0.586281
0.6176225,0.6176225
0.57255113,0.57255113
0.60422283,0.60422283
0.58612573,0.58612573
0.6012815,0.6012815
0.5439392,0.5439392
0.5733975,0.5733975
0.6282997,0.6282997
0.54069114,0.54069114
0.59494746,0.59494746
0.598351,0.598351
0.5681365,0.5681365
0.57949454,0.57949454
0.5824526,0.5824526
0.5386325,0.5386325
0.554486,0.554486
0.607896,0.607896
0.56790143,0.56790143
0.55665714,0.55665714
0.5786291,0.5786291
0.5780825,0.5780825
0.5451689,0.5451689
0.58706397,0.58706397
0.6281088,0.6281088
0.5949995,0.5949995
0.6014627,0.6014627
0.56543165,0.56543165
0.56606805,0.56606805
0.59453726,0.59453726
0.58568877,0.58568877
0.59526026,0.59526026
0.56180894,0.56180894
0.6036964,0.6036964
0.59815294,0.59815294
0.59313023,0.59313023
0.569618,0.569618
0.5881554,0.5881554
0.58633703,0.58633703
0.6051026,0.6051026
0.6047148,0.6047148
0.57698226,0.57698226
0.5258755,0.5258755
0.5865888,0.5865888
0.58230686,0.58230686
0.58876884,0.58876884
0.57912964,0.57912964
0.5678086,0.5678086
0.56931865,0.56931865
0.5759363,0.5759363
0.5730099,0.5730099
0.58769614,0.58769614
0.5577531,0.5577531
0.5953453,0.5953453
0.61444956,0.61444956
0.57759506,0.57759506
0.5696257,0.5696257
0.56360334,0.56360334
0.55913645,0.55913645
0.55269486,0.55269486
0.5689431,0.5689431
0.59938717,0.59938717
0.5805015,0.5805015
0.56522727,0.56522727
0.5585795,0.5585795
0.5891818,0.5891818
0.5821407,0.5821407
0.55173624,0.55173624
0.56776035,0.56776035
0.5368975,0.5368975
0.5841656,0.5841656
0.5704249,0.5704249
0.5721448,0.5721448
0.6116498,0.6116498
0.5218663,0.5218663
0.5795735,0.5795735
0.5620188,0.5620188
0.60870016,0.60870016
0.5618915,0.5618915
0.55206496,0.55206496
0.5718654,0.5718654
0.63291776,0.63291776
0.60441035,0.60441035
0.60572267,0.60572267
0.5803328,0.5803328
0.6008407,0.6008407
0.5472183,0.5472183
0.5720705,0.5720705
0.5820924,0.5820924
0.5761767,0.5761767
0.6118563,0.6118563
0.60848504,0.60848504
0.57682055,0.57682055
0.59223825,0.59223825
0.58043414,0.58043414
0.582608,0.582608
0.5768774,0.5768774
0.5614742,0.5614742
0.58712167,0.58712167
0.5840787,0.5840787
0.5629229,0.5629229
0.55909944,0.55909944
0.6115028,0.6115028
0.5779167,0.5779167
0.59286743,0.59286743
0.5845153,0.5845153
0.59403425,0.59403425
0.59178156,0.59178156
0.538086,0.538086
0.55727625,0.55727625
0.59719306,0.59719306
0.60096574,0.60096574
0.54528815,0.54528815
0.5968423,0.5968423
0.5825726,0.5825726
0.5896788,0.5896788
0.5840798,0.5840798
0.58045554,0.58045554
0.57434916,0.57434916
0.59362775,0.59362775
0.5839171,0.5839171
0.5847276,0.5847276
0.5902943,0.5902943
0.60605747,0.60605747
0.5899201,0.5899201
0.56600386,0.56600386
0.5902288,0.5902288
0.61545366,0.61545366
0.58469635,0.58469635
0.59569705,0.59569705
0.5570842,0.5570842
0.5726744,0.5726744
0.59983927,0.59983927
0.6044272,0.6044272
0.58127666,0.58127666
0.546014,0.546014
0.59717655,0.59717655
0.5702566,0.5702566
0.5749072,0.5749072
0.5855236,0.5855236
0.5477777,0.5477777
0.5511395,0.5511395
0.5579498,0.5579498
0.60822105,0.60822105
0.5743698,0.5743698
0.5728196,0.5728196
0.6114573,0.6114573
0.60124373,0.60124373
0.5958243,0.5958243
0.5981599,0.5981599
0.549169,0.549169
0.61287314,0.61287314
0.5707769,0.5707769
0.565368,0.565368
0.5790042,0.5790042
0.6116988,0.6116988
0.5628007,0.5628007
0.5984237,0.5984237
0.54348946,0.54348946
0.5561299,0.5561299
0.57273704,0.57273704
0.6202192,0.6202192
0.60416627,0.60416627
0.57946837,0.57946837
0.62254,0.62254
0.5509815,0.5509815
0.5732091,0.5732091
0.554768,0.554768
0.5958522,0.5958522
0.5605148,0.5605148
0.6019923,0.6019923
0.53365386,0.53365386
0.6255471,0.6255471
0.5631675,0.5631675
0.5673932,0.5673932
0.60581404,0.60581404
0.5780659,0.5780659
0.6023957,0.6023957
0.57604766,0.57604766
0.5843927,0.5843927
0.5768188,0.5768188
0.57861155,0.57861155
0.5843878,0.5843878
0.58228856,0.58228856
0.6038303,0.6038303
0.54891455,0.54891455
0.5773967,0.5773967
0.60502535,0.60502535
0.5971635,0.5971635
0.5696419,0.5696419
0.5810395,0.5810395
0.6019937,0.6019937
0.5560473,0.5560473
0.63685596,0.63685596
0.63800323,0.63800323
0.58339494,0.58339494
0.52665013,0.52665013
0.57272667,0.57272667
0.5786417,0.5786417
0.5615543,0.5615543
0.56113154,0.56113154
0.5796744,0.5796744
0.59100145,0.59100145
0.6169419,0.6169419
0.58117896,0.58117896
0.5790876,0.5790876
0.60620046,0.60620046
0.58113927,0.58113927
0.5326282,0.5326282
0.59507245,0.59507245
0.54967105,0.54967105
