score,conf
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5207186,0.5207186
0.38394603,0.38394603
0.38338977,0.38338977
0.47902212,0.47902212
0.474473,0.474473
0.46371564,0.46371564
0.43456233,0.43456233
0.4551876,0.4551876
0.44298735,0.44298735
0.44686738,0.44686738
0.43552706,0.43552706
0.42462754,0.42462754
0.47495922,0.47495922
0.47086146,0.47086146
0.4664657,0.4664657
0.4550991,0.4550991
0.44079185,0.44079185
0.52267146,0.52267146
0.4674974,0.4674974
0.43374264,0.43374264
0.4626835,0.4626835
0.45803663,0.45803663
0.4422347,0.4422347
0.46674514,0.46674514
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.51882017,0.51882017
0.39601782,0.39601782
0.381561,0.381561
0.4097072,0.4097072
0.5558347,0.5558347
0.486166,0.486166
0.5272715,0.5272715
0.47443894,0.47443894
0.41955107,0.41955107
0.57418865,0.57418865
0.53325737,0.53325737
0.5221781,0.5221781
0.4704425,0.4704425
0.4964855,0.4964855
0.5387913,0.5387913
0.45790038,0.45790038
0.46737972,0.46737972
0.46391782,0.46391782
0.46472338,0.46472338
0.57892036,0.57892036
0.6009551,0.6009551
0.40656182,0.40656182
0.47213608,0.47213608
0.64322877,0.64322877
0.5880112,0.5880112
0.46602756,0.46602756
0.47817358,0.47817358
0.51668996,0.51668996
0.57109076,0.57109076
0.58186543,0.58186543
0.46376848,0.46376848
0.45934582,0.45934582
0.5065937,0.5065937
0.60882294,0.60882294
0.46349883,0.46349883
0.48048842,0.48048842
0.50933015,0.50933015
0.5168883,0.5168883
0.45839217,0.45839217
0.4893907,0.4893907
0.5048154,0.5048154
0.5272334,0.5272334
0.52006483,0.52006483
0.48706353,0.48706353
0.5351611,0.5351611
0.56388205,0.56388205
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52967125,0.52967125
0.40857625,0.40857625
0.4404387,0.4404387
0.4562036,0.4562036
0.46073815,0.46073815
0.43357575,0.43357575
0.44021624,0.44021624
0.4749114,0.4749114
0.47495678,0.47495678
0.41539386,0.41539386
0.39643902,0.39643902
0.43258202,0.43258202
0.38519984,0.38519984
0.29337674,0.29337674
0.32966146,0.32966146
0.46843636,0.46843636
0.47418404,0.47418404
0.4615568,0.4615568
0.56654686,0.56654686
0.43835393,0.43835393
0.49819762,0.49819762
0.5219552,0.5219552
0.5575881,0.5575881
0.578871,0.578871
0.4544433,0.4544433
0.4501234,0.4501234
0.46133453,0.46133453
0.6759939,0.6759939
0.5834933,0.5834933
0.41112167,0.41112167
0.5175329,0.5175329
0.49635744,0.49635744
0.48030943,0.48030943
0.5060036,0.5060036
0.4683404,0.4683404
0.43311408,0.43311408
0.41648597,0.41648597
0.3987288,0.3987288
0.397423,0.397423
0.5393113,0.5393113
0.4797879,0.4797879
0.450782,0.450782
0.5583519,0.5583519
0.4862342,0.4862342
0.4217024,0.4217024
0.40104038,0.40104038
0.42869514,0.42869514
0.69813234,0.69813234
0.59253997,0.59253997
0.66456443,0.66456443
0.625985,0.625985
0.539993,0.539993
0.4212442,0.4212442
0.4068954,0.4068954
0.5664746,0.5664746
0.5370701,0.5370701
0.557403,0.557403
0.41425356,0.41425356
0.49797532,0.49797532
0.51604843,0.51604843
0.6276166,0.6276166
0.5535233,0.5535233
0.42148638,0.42148638
0.34590635,0.34590635
0.4512055,0.4512055
0.5405699,0.5405699
0.5496608,0.5496608
0.52783096,0.52783096
0.5237889,0.5237889
0.47391707,0.47391707
0.5784346,0.5784346
0.67435443,0.67435443
0.53842896,0.53842896
0.5264638,0.5264638
0.43693957,0.43693957
0.5151504,0.5151504
0.44047058,0.44047058
0.49449784,0.49449784
0.5004893,0.5004893
0.61210704,0.61210704
0.48126614,0.48126614
0.43060857,0.43060857
0.3568206,0.3568206
0.4784677,0.4784677
0.36395088,0.36395088
0.35825822,0.35825822
0.39286882,0.39286882
0.5910337,0.5910337
0.4449442,0.4449442
0.46489877,0.46489877
0.44068217,0.44068217
0.4342438,0.4342438
0.39334208,0.39334208
0.53433,0.53433
0.47912753,0.47912753
0.5052257,0.5052257
0.5265914,0.5265914
0.51116633,0.51116633
0.51820785,0.51820785
0.47919023,0.47919023
0.4879789,0.4879789
0.45631963,0.45631963
0.5043201,0.5043201
0.51619244,0.51619244
0.51216596,0.51216596
0.5505113,0.5505113
0.4638003,0.4638003
0.43500084,0.43500084
0.5411789,0.5411789
0.5198126,0.5198126
0.51431364,0.51431364
0.5197272,0.5197272
0.5557741,0.5557741
0.5360459,0.5360459
0.55943555,0.55943555
0.48809466,0.48809466
0.48344547,0.48344547
0.32413408,0.32413408
0.4601327,0.4601327
0.48816293,0.48816293
0.4821244,0.4821244
0.4669203,0.4669203
0.44658184,0.44658184
0.4079236,0.4079236
0.5219953,0.5219953
0.5975351,0.5975351
0.56241786,0.56241786
0.37707216,0.37707216
0.5198377,0.5198377
0.48395845,0.48395845
0.5173867,0.5173867
0.47941518,0.47941518
0.6684696,0.6684696
0.6357284,0.6357284
0.54111946,0.54111946
0.39959332,0.39959332
0.53893495,0.53893495
0.5157825,0.5157825
0.62202126,0.62202126
0.5720072,0.5720072
0.5210679,0.5210679
0.38143837,0.38143837
0.42659044,0.42659044
0.5670131,0.5670131
0.54623854,0.54623854
0.51631814,0.51631814
0.47746053,0.47746053
0.47074562,0.47074562
0.44941902,0.44941902
0.45024106,0.45024106
0.45674738,0.45674738
0.4526716,0.4526716
0.44922718,0.44922718
0.44639757,0.44639757
0.4387373,0.4387373
0.6873059,0.6873059
0.5695392,0.5695392
0.55188584,0.55188584
0.63346446,0.63346446
0.5508145,0.5508145
0.5402282,0.5402282
0.54999053,0.54999053
0.5166542,0.5166542
0.5964211,0.5964211
0.5331311,0.5331311
0.55054235,0.55054235
0.58311725,0.58311725
0.58655155,0.58655155
0.54901457,0.54901457
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.51287913,0.51287913
0.5166256,0.5166256
0.4355805,0.4355805
0.3688967,0.3688967
0.4155272,0.4155272
0.5682133,0.5682133
0.4724693,0.4724693
0.5237125,0.5237125
0.46383843,0.46383843
0.51983726,0.51983726
0.4315,0.4315
0.47665477,0.47665477
0.54696405,0.54696405
0.46872142,0.46872142
0.5203841,0.5203841
0.55465007,0.55465007
0.57952285,0.57952285
0.5393581,0.5393581
0.5638229,0.5638229
0.56255895,0.56255895
0.5134268,0.5134268
0.5275563,0.5275563
0.49608955,0.49608955
0.4453795,0.4453795
0.43066663,0.43066663
0.45048326,0.45048326
0.46851683,0.46851683
0.60939616,0.60939616
0.4728331,0.4728331
0.49782673,0.49782673
0.3962169,0.3962169
0.45337123,0.45337123
0.58499944,0.58499944
0.6668862,0.6668862
0.6081454,0.6081454
0.5164227,0.5164227
0.34477073,0.34477073
0.40064704,0.40064704
0.42190918,0.42190918
0.44417575,0.44417575
0.5643,0.5643
0.38752383,0.38752383
0.41818592,0.41818592
0.43922892,0.43922892
0.35111853,0.35111853
0.37584338,0.37584338
0.32768333,0.32768333
0.40656945,0.40656945
0.3693518,0.3693518
0.652761,0.652761
0.5653005,0.5653005
0.559584,0.559584
0.4161662,0.4161662
0.42191228,0.42191228
0.39303607,0.39303607
0.40149912,0.40149912
0.58545804,0.58545804
0.40266314,0.40266314
0.38530385,0.38530385
0.40715608,0.40715608
0.43146703,0.43146703
0.5869251,0.5869251
0.5324428,0.5324428
0.54013026,0.54013026
0.5945143,0.5945143
0.6059129,0.6059129
0.65972084,0.65972084
0.6195146,0.6195146
0.54482853,0.54482853
0.49105272,0.49105272
0.5077253,0.5077253
0.45194596,0.45194596
0.5326755,0.5326755
0.46489358,0.46489358
0.48771137,0.48771137
0.5193298,0.5193298
0.51402783,0.51402783
0.52316326,0.52316326
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5398574,0.5398574
0.50025344,0.50025344
0.47126234,0.47126234
0.42241937,0.42241937
0.43078035,0.43078035
0.37580004,0.37580004
0.6432627,0.6432627
0.63132,0.63132
0.36505264,0.36505264
0.53499955,0.53499955
0.49371478,0.49371478
0.4872449,0.4872449
0.54068077,0.54068077
0.50322676,0.50322676
0.4852829,0.4852829
0.48158035,0.48158035
0.48002997,0.48002997
0.48016125,0.48016125
0.4831513,0.4831513
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5732896,0.5732896
0.43437493,0.43437493
0.52171504,0.52171504
0.53729165,0.53729165
0.4801449,0.4801449
0.4648526,0.4648526
0.5820111,0.5820111
0.44778556,0.44778556
0.5152771,0.5152771
0.45598197,0.45598197
0.36682588,0.36682588
0.6536095,0.6536095
0.4520383,0.4520383
0.46799338,0.46799338
0.45022872,0.45022872
0.4975402,0.4975402
0.58991086,0.58991086
0.5295166,0.5295166
0.5970521,0.5970521
0.47520983,0.47520983
0.43609473,0.43609473
0.46498123,0.46498123
0.4107624,0.4107624
0.4349525,0.4349525
0.50083685,0.50083685
0.6331308,0.6331308
0.59064597,0.59064597
0.44335425,0.44335425
0.3961184,0.3961184
0.37546968,0.37546968
0.37417948,0.37417948
0.4453663,0.4453663
0.44283167,0.44283167
0.40223858,0.40223858
0.5076909,0.5076909
0.51809555,0.51809555
0.39380452,0.39380452
0.50904113,0.50904113
0.4404211,0.4404211
0.46042776,0.46042776
0.4649853,0.4649853
0.43099925,0.43099925
0.4452998,0.4452998
0.46830127,0.46830127
0.46507004,0.46507004
0.6300454,0.6300454
0.5630913,0.5630913
0.5741763,0.5741763
0.61453986,0.61453986
0.7122287,0.7122287
0.4763456,0.4763456
0.42755055,0.42755055
0.49074778,0.49074778
0.4383365,0.4383365
0.524008,0.524008
0.42397973,0.42397973
0.44145632,0.44145632
0.43666947,0.43666947
0.3921254,0.3921254
0.30834642,0.30834642
0.37412465,0.37412465
0.5665814,0.5665814
0.58958876,0.58958876
0.4775564,0.4775564
0.71823466,0.71823466
0.56068265,0.56068265
0.5179979,0.5179979
0.3636009,0.3636009
0.41605595,0.41605595
0.508409,0.508409
0.5694752,0.5694752
0.5785768,0.5785768
0.60276204,0.60276204
0.45232186,0.45232186
0.4028436,0.4028436
0.48247713,0.48247713
0.46111882,0.46111882
0.43974978,0.43974978
0.43306452,0.43306452
0.33894333,0.33894333
0.3564206,0.3564206
0.3802797,0.3802797
0.44317377,0.44317377
0.4257982,0.4257982
0.4839087,0.4839087
0.4458218,0.4458218
0.51507497,0.51507497
0.5429399,0.5429399
0.49119982,0.49119982
0.4711833,0.4711833
0.6111143,0.6111143
0.67953455,0.67953455
0.54637516,0.54637516
0.506003,0.506003
0.46080157,0.46080157
0.4490809,0.4490809
0.47680786,0.47680786
0.4751044,0.4751044
0.49108863,0.49108863
0.51308376,0.51308376
0.5164912,0.5164912
0.4655978,0.4655978
0.40975273,0.40975273
0.48313203,0.48313203
0.44739383,0.44739383
0.4602309,0.4602309
0.37567744,0.37567744
0.41259032,0.41259032
0.5467995,0.5467995
0.45425552,0.45425552
0.50163615,0.50163615
0.44247228,0.44247228
0.39487416,0.39487416
0.48362365,0.48362365
0.51706827,0.51706827
0.50598264,0.50598264
0.50652397,0.50652397
0.48476952,0.48476952
0.4729347,0.4729347
0.5194095,0.5194095
0.597529,0.597529
0.46374694,0.46374694
0.43978783,0.43978783
0.44392878,0.44392878
0.4244904,0.4244904
0.48613283,0.48613283
0.46106842,0.46106842
0.5630195,0.5630195
0.5281699,0.5281699
0.41721284,0.41721284
0.6097551,0.6097551
0.6619022,0.6619022
0.5993176,0.5993176
0.4828847,0.4828847
0.37180695,0.37180695
0.52111304,0.52111304
0.38588452,0.38588452
0.32250136,0.32250136
0.44670567,0.44670567
0.51594156,0.51594156
0.40504837,0.40504837
0.42134467,0.42134467
0.5338209,0.5338209
0.5325357,0.5325357
0.3774037,0.3774037
0.47373003,0.47373003
0.43145582,0.43145582
0.5681622,0.5681622
0.47230157,0.47230157
0.4999696,0.4999696
0.45937052,0.45937052
0.5491513,0.5491513
0.6509957,0.6509957
0.5256217,0.5256217
0.47817734,0.47817734
0.4904106,0.4904106
0.42819393,0.42819393
0.42393675,0.42393675
0.45416275,0.45416275
0.43848556,0.43848556
0.45876762,0.45876762
0.501866,0.501866
0.5693289,0.5693289
0.56074667,0.56074667
0.5755459,0.5755459
0.48648557,0.48648557
0.5389243,0.5389243
0.5018402,0.5018402
0.50635755,0.50635755
0.44927332,0.44927332
0.5126034,0.5126034
0.51975876,0.51975876
0.40401042,0.40401042
0.5055199,0.5055199
0.4609031,0.4609031
0.48756567,0.48756567
0.42330852,0.42330852
0.4228438,0.4228438
0.47921088,0.47921088
0.562251,0.562251
0.59951365,0.59951365
0.656513,0.656513
0.47348094,0.47348094
0.4442755,0.4442755
0.40140903,0.40140903
0.42494482,0.42494482
0.51422805,0.51422805
0.4881959,0.4881959
0.47239727,0.47239727
0.41989538,0.41989538
0.5019074,0.5019074
0.43019992,0.43019992
0.4097637,0.4097637
0.564121,0.564121
0.60902345,0.60902345
0.51421773,0.51421773
0.53582436,0.53582436
0.6376467,0.6376467
0.44253862,0.44253862
0.49051154,0.49051154
0.41315457,0.41315457
0.4300613,0.4300613
0.5790928,0.5790928
0.58537394,0.58537394
0.5781598,0.5781598
0.57033396,0.57033396
0.504297,0.504297
0.46129084,0.46129084
0.5431143,0.5431143
0.480113,0.480113
0.4435696,0.4435696
0.49421322,0.49421322
0.5067663,0.5067663
0.4668269,0.4668269
0.45159844,0.45159844
0.59713334,0.59713334
0.46010342,0.46010342
0.45371747,0.45371747
0.5504211,0.5504211
0.48044097,0.48044097
0.4722367,0.4722367
0.551615,0.551615
0.6135158,0.6135158
0.43279985,0.43279985
0.41382354,0.41382354
0.4858019,0.4858019
0.60672075,0.60672075
0.43026862,0.43026862
0.46848816,0.46848816
0.5298144,0.5298144
0.46528003,0.46528003
0.4817468,0.4817468
0.43287367,0.43287367
0.47809845,0.47809845
0.5037727,0.5037727
0.46867883,0.46867883
0.52944934,0.52944934
0.49744537,0.49744537
0.5743932,0.5743932
0.50783527,0.50783527
0.6830557,0.6830557
0.5589478,0.5589478
0.44884068,0.44884068
0.6372519,0.6372519
0.5361748,0.5361748
0.61055523,0.61055523
0.512424,0.512424
0.5054737,0.5054737
0.4078703,0.4078703
0.65953565,0.65953565
0.57807785,0.57807785
0.52049685,0.52049685
0.55586594,0.55586594
0.4727351,0.4727351
0.41851485,0.41851485
0.54234105,0.54234105
0.44875222,0.44875222
0.5781112,0.5781112
0.526667,0.526667
0.57375157,0.57375157
0.470872,0.470872
0.49250352,0.49250352
0.42405447,0.42405447
0.51160383,0.51160383
0.49871466,0.49871466
0.4479358,0.4479358
0.3689502,0.3689502
0.47602102,0.47602102
0.5648591,0.5648591
0.5716654,0.5716654
0.5889342,0.5889342
0.59253144,0.59253144
0.53987503,0.53987503
0.5175575,0.5175575
0.5675229,0.5675229
0.5231022,0.5231022
0.54102856,0.54102856
0.531395,0.531395
0.5081997,0.5081997
0.49292365,0.49292365
