score,conf
0.34495983,0.34495983
0.39369237,0.39369237
0.3808782,0.3808782
0.44460154,0.44460154
0.36414534,0.36414534
0.40346143,0.40346143
0.41782963,0.41782963
0.45436478,0.45436478
0.41324046,0.41324046
0.42285937,0.42285937
0.4305837,0.4305837
0.46291217,0.46291217
0.49771494,0.49771494
0.4864884,0.4864884
0.44331813,0.44331813
0.3955102,0.3955102
0.3686295,0.3686295
0.35955146,0.35955146
0.36759153,0.36759153
0.39686713,0.39686713
0.43831578,0.43831578
0.44815907,0.44815907
0.4171225,0.4171225
0.38685885,0.38685885
0.4489127,0.4489127
0.40209907,0.40209907
0.42541948,0.42541948
0.47658804,0.47658804
0.4470644,0.4470644
0.4630349,0.4630349
0.4642707,0.4642707
0.3978006,0.3978006
0.40709564,0.40709564
0.41510546,0.41510546
0.36035013,0.36035013
0.34497407,0.34497407
0.4530859,0.4530859
0.42432007,0.42432007
0.47933576,0.47933576
0.38081494,0.38081494
0.32214907,0.32214907
0.34214684,0.34214684
0.4225138,0.4225138
0.4253906,0.4253906
0.40193778,0.40193778
0.42491755,0.42491755
0.3543321,0.3543321
0.40165585,0.40165585
0.45222062,0.45222062
0.4179286,0.4179286
0.46273226,0.46273226
0.43770495,0.43770495
0.47748736,0.47748736
0.44291416,0.44291416
0.460831,0.460831
0.4557483,0.4557483
0.45022047,0.45022047
0.4436266,0.4436266
0.3509059,0.3509059
0.37532955,0.37532955
0.32473555,0.32473555
0.38923165,0.38923165
0.36949587,0.36949587
0.36384815,0.36384815
0.3708482,0.3708482
0.37870282,0.37870282
0.37376398,0.37376398
0.34986573,0.34986573
0.34052822,0.34052822
0.34931782,0.34931782
0.32404444,0.32404444
0.321841,0.321841
0.38734147,0.38734147
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38845757,0.38845757
0.42013517,0.42013517
0.4386747,0.4386747
0.40116355,0.40116355
0.37263978,0.37263978
0.41196385,0.41196385
0.3934835,0.3934835
0.41004762,0.41004762
0.44799536,0.44799536
0.46277913,0.46277913
0.46402773,0.46402773
0.46853134,0.46853134
0.48057327,0.48057327
0.43040308,0.43040308
0.34645736,0.34645736
0.37678972,0.37678972
0.33291647,0.33291647
0.36566663,0.36566663
0.40044197,0.40044197
0.41302872,0.41302872
0.38207003,0.38207003
0.3420115,0.3420115
0.33033755,0.33033755
0.33922088,0.33922088
0.36234146,0.36234146
0.42000017,0.42000017
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.35447806,0.35447806
0.39400294,0.39400294
0.43732014,0.43732014
0.48862472,0.48862472
0.42801443,0.42801443
0.36211526,0.36211526
0.4226667,0.4226667
0.43293846,0.43293846
0.41340134,0.41340134
0.45067528,0.45067528
0.45750225,0.45750225
0.42545673,0.42545673
0.41277432,0.41277432
0.36644748,0.36644748
0.40548012,0.40548012
0.34279165,0.34279165
0.38062724,0.38062724
0.36904752,0.36904752
0.32560396,0.32560396
0.35240453,0.35240453
0.34642196,0.34642196
0.3533362,0.3533362
0.31622028,0.31622028
0.3446991,0.3446991
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.40548727,0.40548727
0.3537775,0.3537775
0.37620577,0.37620577
0.42589295,0.42589295
0.45789015,0.45789015
0.33212647,0.33212647
0.32819524,0.32819524
0.43928918,0.43928918
0.41267726,0.41267726
0.39037934,0.39037934
0.36610892,0.36610892
0.3988183,0.3988183
0.49269196,0.49269196
0.5086519,0.5086519
0.5233754,0.5233754
0.42429385,0.42429385
0.45999426,0.45999426
0.4674175,0.4674175
0.42012239,0.42012239
0.45028654,0.45028654
0.45844442,0.45844442
0.41156965,0.41156965
0.45431215,0.45431215
0.4862141,0.4862141
0.40745437,0.40745437
0.4266509,0.4266509
0.5070942,0.5070942
0.4900724,0.4900724
0.47264507,0.47264507
0.5127533,0.5127533
0.49167725,0.49167725
0.48323825,0.48323825
0.5193787,0.5193787
0.44251293,0.44251293
0.37893462,0.37893462
0.36517012,0.36517012
0.36468673,0.36468673
0.41288033,0.41288033
0.40642056,0.40642056
0.48004675,0.48004675
0.4089926,0.4089926
0.39401624,0.39401624
0.40895995,0.40895995
0.41226876,0.41226876
0.4519013,0.4519013
0.41137812,0.41137812
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.39332008,0.39332008
0.41980168,0.41980168
0.4640285,0.4640285
0.48987582,0.48987582
0.488252,0.488252
0.46146908,0.46146908
0.47346196,0.47346196
0.49303576,0.49303576
0.4921735,0.4921735
0.43173292,0.43173292
0.4098569,0.4098569
0.4274742,0.4274742
0.3838733,0.3838733
0.37056056,0.37056056
0.36443225,0.36443225
0.39059782,0.39059782
0.3926367,0.3926367
0.43261322,0.43261322
0.46721634,0.46721634
0.4353917,0.4353917
0.5058892,0.5058892
0.47319695,0.47319695
0.4987975,0.4987975
0.50101984,0.50101984
0.44897518,0.44897518
0.4678242,0.4678242
0.42077276,0.42077276
0.55826116,0.55826116
0.42919666,0.42919666
0.4367387,0.4367387
0.40141416,0.40141416
0.49608606,0.49608606
0.48742476,0.48742476
0.49494645,0.49494645
0.48523653,0.48523653
0.44506583,0.44506583
0.45291528,0.45291528
0.40265587,0.40265587
0.37923327,0.37923327
0.44633102,0.44633102
0.32308277,0.32308277
0.31919158,0.31919158
0.448527,0.448527
0.4365434,0.4365434
0.4321578,0.4321578
0.4690805,0.4690805
0.40844977,0.40844977
0.51888067,0.51888067
0.40110075,0.40110075
0.5705841,0.5705841
0.42884076,0.42884076
0.41389138,0.41389138
0.4059112,0.4059112
0.41519803,0.41519803
0.49245042,0.49245042
0.5116647,0.5116647
0.43379644,0.43379644
0.40899286,0.40899286
0.4781565,0.4781565
0.41677198,0.41677198
0.53096944,0.53096944
0.48630732,0.48630732
0.40285504,0.40285504
0.37095523,0.37095523
0.453543,0.453543
0.4688452,0.4688452
0.5182872,0.5182872
0.50400627,0.50400627
0.49456024,0.49456024
0.4766347,0.4766347
0.4920027,0.4920027
0.57122505,0.57122505
0.4743724,0.4743724
0.4059853,0.4059853
0.45531443,0.45531443
0.383817,0.383817
0.43435675,0.43435675
0.4335682,0.4335682
0.42883268,0.42883268
0.47046372,0.47046372
0.46250537,0.46250537
0.4627085,0.4627085
0.3479886,0.3479886
0.4416831,0.4416831
0.3663571,0.3663571
0.33789825,0.33789825
0.3469372,0.3469372
0.51949525,0.51949525
0.4117895,0.4117895
0.449187,0.449187
0.4525561,0.4525561
0.4416594,0.4416594
0.411768,0.411768
0.41723233,0.41723233
0.42891058,0.42891058
0.43155012,0.43155012
0.46979532,0.46979532
0.4599974,0.4599974
0.428439,0.428439
0.46686035,0.46686035
0.48451173,0.48451173
0.4491122,0.4491122
0.54373753,0.54373753
0.494173,0.494173
0.41928822,0.41928822
0.425099,0.425099
0.41843703,0.41843703
0.41272762,0.41272762
0.38932154,0.38932154
0.45818332,0.45818332
0.40981263,0.40981263
0.38834664,0.38834664
0.3919622,0.3919622
0.39028582,0.39028582
0.45224255,0.45224255
0.37993452,0.37993452
0.41195047,0.41195047
0.35343495,0.35343495
0.34768966,0.34768966
0.4231177,0.4231177
0.51117456,0.51117456
0.48142767,0.48142767
0.45382854,0.45382854
0.42348954,0.42348954
0.44211096,0.44211096
0.4114711,0.4114711
0.40621698,0.40621698
0.3949202,0.3949202
0.45229456,0.45229456
0.40801385,0.40801385
0.50982124,0.50982124
0.43296966,0.43296966
0.58386034,0.58386034
0.5219202,0.5219202
0.39820874,0.39820874
0.39721835,0.39721835
0.46512476,0.46512476
0.38163176,0.38163176
0.47722572,0.47722572
0.4966563,0.4966563
0.4535821,0.4535821
0.42933172,0.42933172
0.42394203,0.42394203
0.5751402,0.5751402
0.49217287,0.49217287
0.48315182,0.48315182
0.43906614,0.43906614
0.4914197,0.4914197
0.4885739,0.4885739
0.47983924,0.47983924
0.47235584,0.47235584
0.47511095,0.47511095
0.47730955,0.47730955
0.44856507,0.44856507
0.46259737,0.46259737
0.5956421,0.5956421
0.40011817,0.40011817
0.4509332,0.4509332
0.5456223,0.5456223
0.5059413,0.5059413
0.46389398,0.46389398
0.4668118,0.4668118
0.46399084,0.46399084
0.5088723,0.5088723
0.47750714,0.47750714
0.5053846,0.5053846
0.4850271,0.4850271
0.49706703,0.49706703
0.3802508,0.3802508
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.41665286,0.41665286
0.41046906,0.41046906
0.41153392,0.41153392
0.38504195,0.38504195
0.41844437,0.41844437
0.37536928,0.37536928
0.36606327,0.36606327
0.42542922,0.42542922
0.42984274,0.42984274
0.46881455,0.46881455
0.44515914,0.44515914
0.47264376,0.47264376
0.4151238,0.4151238
0.45902714,0.45902714
0.46370053,0.46370053
0.5006919,0.5006919
0.4897636,0.4897636
0.47452486,0.47452486
0.47607452,0.47607452
0.48026806,0.48026806
0.3946071,0.3946071
0.40640867,0.40640867
0.399191,0.399191
0.42653704,0.42653704
0.43358344,0.43358344
0.41958427,0.41958427
0.45570615,0.45570615
0.57772064,0.57772064
0.43370736,0.43370736
0.4516531,0.4516531
0.40673628,0.40673628
0.45338476,0.45338476
0.54485446,0.54485446
0.5200954,0.5200954
0.49107823,0.49107823
0.43857616,0.43857616
0.4146371,0.4146371
0.40313748,0.40313748
0.46355215,0.46355215
0.413644,0.413644
0.44490394,0.44490394
0.39696845,0.39696845
0.42829648,0.42829648
0.40543526,0.40543526
0.38458285,0.38458285
0.40109906,0.40109906
0.41967815,0.41967815
0.42578447,0.42578447
0.34892508,0.34892508
0.46536502,0.46536502
0.42229122,0.42229122
0.42696705,0.42696705
0.39131203,0.39131203
0.4434116,0.4434116
0.4296498,0.4296498
0.4183868,0.4183868
0.41362938,0.41362938
0.44387722,0.44387722
0.46775702,0.46775702
0.39980265,0.39980265
0.43173614,0.43173614
0.47211784,0.47211784
0.48962232,0.48962232
0.52182525,0.52182525
0.54238826,0.54238826
0.5187221,0.5187221
0.5712289,0.5712289
0.53208935,0.53208935
0.5180344,0.5180344
0.42823216,0.42823216
0.45710376,0.45710376
0.37578285,0.37578285
0.4607856,0.4607856
0.41504946,0.41504946
0.39603317,0.39603317
0.44285613,0.44285613
0.45002353,0.45002353
0.4388045,0.4388045
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.40169713,0.40169713
0.5507225,0.5507225
0.49234048,0.49234048
0.46253294,0.46253294
0.48102972,0.48102972
0.4030083,0.4030083
0.5002627,0.5002627
0.50404227,0.50404227
0.37436235,0.37436235
0.37718895,0.37718895
0.406429,0.406429
0.46023622,0.46023622
0.3890584,0.3890584
0.38734096,0.38734096
0.37274766,0.37274766
0.3857284,0.3857284
0.35845548,0.35845548
0.36438707,0.36438707
0.3589553,0.3589553
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.43959856,0.43959856
0.27965558,0.27965558
0.44038275,0.44038275
0.46284464,0.46284464
0.4199884,0.4199884
0.47487175,0.47487175
0.5073968,0.5073968
0.47286853,0.47286853
0.48356092,0.48356092
0.42576632,0.42576632
0.34260747,0.34260747
0.42949766,0.42949766
0.44673273,0.44673273
0.50516814,0.50516814
0.49813163,0.49813163
0.5019887,0.5019887
0.47581252,0.47581252
0.44797352,0.44797352
0.5807266,0.5807266
0.50443023,0.50443023
0.46297726,0.46297726
0.45581403,0.45581403
0.4828929,0.4828929
0.48396444,0.48396444
0.41899714,0.41899714
0.50922614,0.50922614
0.47604525,0.47604525
0.44135457,0.44135457
0.4394898,0.4394898
0.3712476,0.3712476
0.41160023,0.41160023
0.50404173,0.50404173
0.5214285,0.5214285
0.48666152,0.48666152
0.54629433,0.54629433
0.5475583,0.5475583
0.44417298,0.44417298
0.4919979,0.4919979
0.4258582,0.4258582
0.49640712,0.49640712
0.46826997,0.46826997
0.432669,0.432669
0.42958075,0.42958075
0.4843326,0.4843326
0.46997437,0.46997437
0.57778704,0.57778704
0.44698185,0.44698185
0.5128685,0.5128685
0.59387076,0.59387076
0.55919826,0.55919826
0.48673084,0.48673084
0.48240408,0.48240408
0.51741874,0.51741874
0.4661298,0.4661298
0.48082075,0.48082075
0.37236845,0.37236845
0.4738152,0.4738152
0.46079823,0.46079823
0.4319401,0.4319401
0.3854468,0.3854468
0.39706707,0.39706707
0.43335333,0.43335333
0.47539923,0.47539923
0.42582703,0.42582703
0.5880061,0.5880061
0.4992848,0.4992848
0.42783368,0.42783368
0.44815138,0.44815138
0.5204275,0.5204275
0.568054,0.568054
0.567257,0.567257
0.5008502,0.5008502
0.45996433,0.45996433
0.4784396,0.4784396
0.49812564,0.49812564
0.44454834,0.44454834
0.5167281,0.5167281
0.4911113,0.4911113
0.5027716,0.5027716
0.45538887,0.45538887
0.4777413,0.4777413
0.47253415,0.47253415
0.5007875,0.5007875
0.4589721,0.4589721
0.50476164,0.50476164
0.47093442,0.47093442
0.5148054,0.5148054
0.47246507,0.47246507
0.44685623,0.44685623
0.4557026,0.4557026
0.5281522,0.5281522
0.54666704,0.54666704
0.4286469,0.4286469
0.39736775,0.39736775
0.4022115,0.4022115
0.36756364,0.36756364
0.4324207,0.4324207
0.44231945,0.44231945
0.44960663,0.44960663
0.45757303,0.45757303
0.42680743,0.42680743
0.41886535,0.41886535
0.37630597,0.37630597
0.45633072,0.45633072
0.47714412,0.47714412
0.51290387,0.51290387
0.48430339,0.48430339
0.44598573,0.44598573
0.4481583,0.4481583
0.37603506,0.37603506
0.36912814,0.36912814
0.34522822,0.34522822
0.43451363,0.43451363
0.47059187,0.47059187
0.5619387,0.5619387
0.51773906,0.51773906
0.5004137,0.5004137
0.4895011,0.4895011
0.54018074,0.54018074
0.5245556,0.5245556
0.4922633,0.4922633
0.51145065,0.51145065
0.5059924,0.5059924
0.51296484,0.51296484
0.48742223,0.48742223
0.501316,0.501316
0.45210743,0.45210743
0.45642257,0.45642257
0.45479116,0.45479116
0.49012583,0.49012583
0.6419881,0.6419881
0.4914018,0.4914018
0.5119405,0.5119405
0.46194944,0.46194944
0.3237087,0.3237087
0.5180399,0.5180399
0.4265372,0.4265372
0.35355574,0.35355574
0.4547301,0.4547301
0.45752493,0.45752493
0.43215784,0.43215784
0.3819723,0.3819723
0.38743836,0.38743836
0.41832936,0.41832936
0.5025784,0.5025784
0.51349634,0.51349634
0.4685516,0.4685516
0.47659776,0.47659776
0.4945276,0.4945276
0.48244748,0.48244748
0.47684434,0.47684434
0.5675538,0.5675538
0.5146142,0.5146142
0.44119963,0.44119963
0.4880334,0.4880334
0.4977008,0.4977008
0.46568328,0.46568328
0.4542597,0.4542597
0.47890747,0.47890747
0.47464976,0.47464976
0.45331758,0.45331758
0.490859,0.490859
0.49633393,0.49633393
0.42344612,0.42344612
0.4004902,0.4004902
0.41374084,0.41374084
0.4458475,0.4458475
0.44731143,0.44731143
0.42366523,0.42366523
0.42781353,0.42781353
0.43371233,0.43371233
0.4079829,0.4079829
0.34515586,0.34515586
0.4925193,0.4925193
0.4427639,0.4427639
0.44569784,0.44569784
0.40670517,0.40670517
0.4562412,0.4562412
0.44034708,0.44034708
0.43291724,0.43291724
0.46702912,0.46702912
0.5005278,0.5005278
0.42540517,0.42540517
0.44427553,0.44427553
0.45184284,0.45184284
0.49046418,0.49046418
0.53439385,0.53439385
0.4735992,0.4735992
0.4220579,0.4220579
0.43310782,0.43310782
0.4512895,0.4512895
0.4062061,0.4062061
0.42683852,0.42683852
0.43409482,0.43409482
0.5412913,0.5412913
0.49947494,0.49947494
0.49191913,0.49191913
0.465387,0.465387
0.46216044,0.46216044
0.47296357,0.47296357
0.44254375,0.44254375
0.4552907,0.4552907
0.37753367,0.37753367
0.42374948,0.42374948
0.41907665,0.41907665
0.42772177,0.42772177
0.4086095,0.4086095
0.49811813,0.49811813
0.5667721,0.5667721
0.4668053,0.4668053
0.44398242,0.44398242
0.47640774,0.47640774
0.46704984,0.46704984
0.45814246,0.45814246
0.43158036,0.43158036
0.49086753,0.49086753
0.37006715,0.37006715
0.3932116,0.3932116
0.41984305,0.41984305
0.40525663,0.40525663
0.4559812,0.4559812
0.45546484,0.45546484
0.5166332,0.5166332
0.4678479,0.4678479
0.42754,0.42754
0.41109642,0.41109642
0.38838696,0.38838696
0.3917627,0.3917627
0.42837828,0.42837828
0.4686954,0.4686954
0.41572934,0.41572934
0.39911202,0.39911202
0.4109137,0.4109137
0.42406198,0.42406198
0.5174531,0.5174531
0.46344152,0.46344152
0.4981998,0.4981998
0.41441604,0.41441604
0.474618,0.474618
0.45272997,0.45272997
0.4856956,0.4856956
0.46150696,0.46150696
0.45783168,0.45783168
0.46727705,0.46727705
0.4236527,0.4236527
0.4740047,0.4740047
0.5631611,0.5631611
0.5033036,0.5033036
0.4140627,0.4140627
0.546499,0.546499
0.4136939,0.4136939
0.44396567,0.44396567
0.45255065,0.45255065
0.38910007,0.38910007
0.3945605,0.3945605
0.38036767,0.38036767
0.33610624,0.33610624
0.5091219,0.5091219
0.5060191,0.5060191
0.48133564,0.48133564
0.4206034,0.4206034
0.4241614,0.4241614
0.45119244,0.45119244
0.43204847,0.43204847
0.46481737,0.46481737
0.44321254,0.44321254
0.35718834,0.35718834
0.4505652,0.4505652
0.46586415,0.46586415
0.4768898,0.4768898
0.47159734,0.47159734
0.49117133,0.49117133
0.42928952,0.42928952
0.38741022,0.38741022
0.44618523,0.44618523
0.41325626,0.41325626
0.40233177,0.40233177
0.3759452,0.3759452
