score,conf
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.5481049,0.5481049
0.42240226,0.42240226
0.37829924,0.37829924
0.42200637,0.42200637
0.4224248,0.4224248
0.47356603,0.47356603
0.4512267,0.4512267
0.45326647,0.45326647
0.4789121,0.4789121
0.47332132,0.47332132
0.3995805,0.3995805
0.42125764,0.42125764
0.42721274,0.42721274
0.3027,0.3027
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.5442763,0.5442763
0.39186218,0.39186218
0.4169219,0.4169219
0.42385033,0.42385033
0.3817586,0.3817586
0.41243395,0.41243395
0.49533835,0.49533835
0.35134798,0.35134798
0.4304361,0.4304361
0.48078382,0.48078382
0.44551247,0.44551247
0.46281683,0.46281683
0.39301682,0.39301682
0.61633945,0.61633945
0.5646197,0.5646197
0.5160114,0.5160114
0.38000438,0.38000438
0.46959186,0.46959186
0.4881243,0.4881243
0.4407123,0.4407123
0.44525856,0.44525856
0.40239316,0.40239316
0.49085185,0.49085185
0.4419101,0.4419101
0.36901096,0.36901096
0.4032429,0.4032429
0.45309716,0.45309716
0.53678447,0.53678447
0.48868287,0.48868287
0.41699594,0.41699594
0.38671386,0.38671386
0.45578125,0.45578125
0.42296395,0.42296395
0.43171963,0.43171963
0.42541468,0.42541468
0.4263855,0.4263855
0.37146258,0.37146258
0.56396025,0.56396025
0.48915035,0.48915035
0.48473468,0.48473468
0.45626497,0.45626497
0.43925005,0.43925005
0.43387437,0.43387437
0.5061314,0.5061314
0.39512372,0.39512372
0.46284407,0.46284407
0.4192836,0.4192836
0.54826957,0.54826957
0.44377244,0.44377244
0.44872487,0.44872487
0.4652185,0.4652185
0.48185274,0.48185274
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.6222934,0.6222934
0.43841556,0.43841556
0.4733144,0.4733144
0.3690381,0.3690381
0.29187375,0.29187375
0.41529506,0.41529506
0.3977465,0.3977465
0.40144226,0.40144226
0.47365138,0.47365138
0.46692416,0.46692416
0.4741407,0.4741407
0.41955516,0.41955516
0.47886136,0.47886136
0.37633514,0.37633514
0.48286244,0.48286244
0.4786202,0.4786202
0.5190178,0.5190178
0.4545421,0.4545421
0.34196433,0.34196433
0.37888706,0.37888706
0.49064896,0.49064896
0.4404274,0.4404274
0.40653646,0.40653646
0.45267317,0.45267317
0.41334394,0.41334394
0.45377856,0.45377856
0.4727331,0.4727331
0.49430817,0.49430817
0.47566688,0.47566688
0.4772113,0.4772113
0.5171565,0.5171565
0.4709996,0.4709996
0.45222938,0.45222938
0.45142806,0.45142806
0.5120071,0.5120071
0.48989964,0.48989964
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.5513304,0.5513304
0.4288689,0.4288689
0.46970123,0.46970123
0.41281083,0.41281083
0.41365,0.41365
0.48853096,0.48853096
0.43095896,0.43095896
0.36219952,0.36219952
0.38909873,0.38909873
0.51805013,0.51805013
0.35664967,0.35664967
0.43223363,0.43223363
0.46286303,0.46286303
0.4973323,0.4973323
0.43855232,0.43855232
0.39156923,0.39156923
0.48805663,0.48805663
0.40149623,0.40149623
0.3877762,0.3877762
0.5102934,0.5102934
0.38885713,0.38885713
0.44718733,0.44718733
0.43719083,0.43719083
0.42415464,0.42415464
0.4495481,0.4495481
0.37251344,0.37251344
0.42944816,0.42944816
0.36864087,0.36864087
0.48173055,0.48173055
0.36756137,0.36756137
0.44155982,0.44155982
0.41095302,0.41095302
0.40468207,0.40468207
0.5239119,0.5239119
0.39740384,0.39740384
0.3718574,0.3718574
0.43512407,0.43512407
0.45008177,0.45008177
0.3324713,0.3324713
0.41046444,0.41046444
0.33109942,0.33109942
0.3526624,0.3526624
0.39035213,0.39035213
0.3116857,0.3116857
0.3937443,0.3937443
0.45687997,0.45687997
0.5417193,0.5417193
0.519982,0.519982
0.44033515,0.44033515
0.405965,0.405965
0.41042352,0.41042352
0.38680282,0.38680282
0.49154112,0.49154112
0.43720305,0.43720305
0.43563345,0.43563345
0.38882416,0.38882416
0.36503598,0.36503598
0.4167261,0.4167261
0.43983528,0.43983528
0.3575828,0.3575828
0.50390863,0.50390863
0.48192737,0.48192737
0.49774185,0.49774185
0.45340243,0.45340243
0.4223862,0.4223862
0.41564673,0.41564673
0.3323181,0.3323181
0.38421947,0.38421947
0.38525707,0.38525707
0.46293783,0.46293783
0.59652203,0.59652203
0.5004217,0.5004217
0.3744988,0.3744988
0.45602643,0.45602643
0.42999825,0.42999825
0.42329243,0.42329243
0.39775896,0.39775896
0.3908355,0.3908355
0.39987937,0.39987937
0.44110024,0.44110024
0.41090667,0.41090667
0.5055272,0.5055272
0.3827767,0.3827767
0.48294768,0.48294768
0.47454473,0.47454473
0.4109831,0.4109831
0.42168292,0.42168292
0.40322888,0.40322888
0.38935363,0.38935363
0.37695655,0.37695655
0.43070826,0.43070826
0.42469895,0.42469895
0.46001497,0.46001497
0.4534136,0.4534136
0.44475517,0.44475517
0.3760722,0.3760722
0.3371675,0.3371675
0.39761403,0.39761403
0.44397455,0.44397455
0.47972324,0.47972324
0.5138111,0.5138111
0.45716584,0.45716584
0.4790332,0.4790332
0.49801394,0.49801394
0.44212428,0.44212428
0.40735492,0.40735492
0.4486411,0.4486411
0.42983356,0.42983356
0.38279024,0.38279024
0.47191042,0.47191042
0.45476574,0.45476574
0.43561602,0.43561602
0.4240427,0.4240427
0.40650705,0.40650705
0.3910446,0.3910446
0.43861467,0.43861467
0.4400186,0.4400186
0.36732522,0.36732522
0.37585312,0.37585312
0.54869866,0.54869866
0.47704154,0.47704154
0.44096836,0.44096836
0.42778903,0.42778903
0.4564474,0.4564474
0.45686826,0.45686826
0.47191465,0.47191465
0.46361846,0.46361846
0.5206446,0.5206446
0.43605557,0.43605557
0.35336965,0.35336965
0.4348401,0.4348401
0.4224243,0.4224243
0.5194873,0.5194873
0.52597857,0.52597857
0.36908504,0.36908504
0.4181712,0.4181712
0.45218876,0.45218876
0.43395582,0.43395582
0.45600522,0.45600522
0.47624293,0.47624293
0.49475342,0.49475342
0.32172802,0.32172802
0.4549511,0.4549511
0.41769305,0.41769305
0.427582,0.427582
0.43420035,0.43420035
0.41272184,0.41272184
0.4306949,0.4306949
0.38515428,0.38515428
0.3968407,0.3968407
0.48735332,0.48735332
0.5268627,0.5268627
0.47891864,0.47891864
0.39732295,0.39732295
0.47432905,0.47432905
0.36364496,0.36364496
0.49700212,0.49700212
0.45199224,0.45199224
0.36570325,0.36570325
0.42925406,0.42925406
0.47898623,0.47898623
0.3819129,0.3819129
0.44549772,0.44549772
0.3944208,0.3944208
0.3900085,0.3900085
0.38584828,0.38584828
0.38339388,0.38339388
0.47613373,0.47613373
0.46350893,0.46350893
0.41710857,0.41710857
0.4051058,0.4051058
0.42231065,0.42231065
0.4380182,0.4380182
0.4910433,0.4910433
0.46430957,0.46430957
0.4191498,0.4191498
0.37796772,0.37796772
0.5064006,0.5064006
0.47370914,0.47370914
0.43676502,0.43676502
0.43322277,0.43322277
0.43083948,0.43083948
0.38783503,0.38783503
0.5422956,0.5422956
0.46529087,0.46529087
0.4694506,0.4694506
0.44788918,0.44788918
0.43743306,0.43743306
0.3623971,0.3623971
0.5305585,0.5305585
0.3040249,0.3040249
0.37454522,0.37454522
0.47882828,0.47882828
0.4668477,0.4668477
0.5597287,0.5597287
0.4408351,0.4408351
0.37303013,0.37303013
0.4028497,0.4028497
0.41459593,0.41459593
0.45415366,0.45415366
0.38221058,0.38221058
0.49454919,0.49454919
0.44126984,0.44126984
0.48722756,0.48722756
0.40757623,0.40757623
0.29743856,0.29743856
0.3335838,0.3335838
0.43213663,0.43213663
0.35611665,0.35611665
0.3859281,0.3859281
0.3904914,0.3904914
0.47358432,0.47358432
0.44749644,0.44749644
0.50297385,0.50297385
0.4039964,0.4039964
0.51678306,0.51678306
0.3549659,0.3549659
0.52348965,0.52348965
0.37408766,0.37408766
0.5103329,0.5103329
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.561444,0.561444
0.45784384,0.45784384
0.5043968,0.5043968
0.399184,0.399184
0.45175794,0.45175794
0.44642013,0.44642013
0.46431956,0.46431956
0.5292179,0.5292179
0.4428548,0.4428548
0.5180073,0.5180073
0.45924246,0.45924246
0.47338828,0.47338828
0.5520494,0.5520494
0.47576863,0.47576863
0.55125064,0.55125064
0.45441216,0.45441216
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.5648711,0.5648711
0.41438544,0.41438544
0.4130169,0.4130169
0.41745964,0.41745964
0.4178938,0.4178938
0.4166236,0.4166236
0.43729025,0.43729025
0.43289778,0.43289778
0.40839568,0.40839568
0.44459787,0.44459787
0.46183446,0.46183446
0.4674639,0.4674639
0.39411774,0.39411774
0.44071707,0.44071707
0.40980062,0.40980062
0.44766372,0.44766372
0.44156644,0.44156644
0.44360417,0.44360417
0.4474415,0.4474415
0.38278243,0.38278243
0.37262347,0.37262347
0.45566,0.45566
0.4671725,0.4671725
0.5386196,0.5386196
0.49518564,0.49518564
0.48245466,0.48245466
0.4260275,0.4260275
0.43727535,0.43727535
0.45816776,0.45816776
0.50042146,0.50042146
0.44455445,0.44455445
0.39140293,0.39140293
0.41630092,0.41630092
0.4916024,0.4916024
0.49819002,0.49819002
0.3524565,0.3524565
0.41873533,0.41873533
0.436897,0.436897
0.4556798,0.4556798
0.45433772,0.45433772
0.5430587,0.5430587
0.6313059,0.6313059
0.39067122,0.39067122
0.44137907,0.44137907
0.43048376,0.43048376
0.4941507,0.4941507
0.5608625,0.5608625
0.48504567,0.48504567
0.4958992,0.4958992
0.41706708,0.41706708
0.4278971,0.4278971
0.39864746,0.39864746
0.44762492,0.44762492
0.47606266,0.47606266
0.482395,0.482395
0.48537913,0.48537913
0.4702628,0.4702628
0.50431037,0.50431037
0.5691438,0.5691438
0.51423204,0.51423204
0.46720096,0.46720096
0.41086534,0.41086534
0.48155826,0.48155826
0.46616653,0.46616653
0.40648243,0.40648243
0.44049996,0.44049996
0.35916245,0.35916245
0.483625,0.483625
0.43000558,0.43000558
0.4343191,0.4343191
0.4587745,0.4587745
0.40647542,0.40647542
0.4209539,0.4209539
0.4456665,0.4456665
0.43157017,0.43157017
0.4671577,0.4671577
0.4587102,0.4587102
0.46328953,0.46328953
0.45358795,0.45358795
0.44935337,0.44935337
0.40307322,0.40307322
0.46543133,0.46543133
0.46054792,0.46054792
0.41587323,0.41587323
0.5457468,0.5457468
0.49483287,0.49483287
0.5361103,0.5361103
0.46972787,0.46972787
0.4719936,0.4719936
0.3409218,0.3409218
0.39238223,0.39238223
0.44795334,0.44795334
0.45322886,0.45322886
0.49513367,0.49513367
0.4872413,0.4872413
0.442613,0.442613
0.43565574,0.43565574
0.43633974,0.43633974
0.4945109,0.4945109
0.6085589,0.6085589
0.49795797,0.49795797
0.41710225,0.41710225
0.4424482,0.4424482
0.5357494,0.5357494
0.46716687,0.46716687
0.4768326,0.4768326
0.45301294,0.45301294
0.42203954,0.42203954
0.45879486,0.45879486
0.43175948,0.43175948
0.42153022,0.42153022
0.53482497,0.53482497
0.5388618,0.5388618
0.5221818,0.5221818
0.56493634,0.56493634
0.4237397,0.4237397
0.480877,0.480877
0.4839996,0.4839996
0.41374987,0.41374987
0.42284247,0.42284247
0.42695105,0.42695105
0.46129772,0.46129772
0.47515798,0.47515798
0.44769123,0.44769123
0.41172564,0.41172564
0.3616496,0.3616496
0.4339169,0.4339169
0.48136842,0.48136842
0.5046701,0.5046701
0.5387483,0.5387483
0.40267152,0.40267152
0.40056396,0.40056396
0.4472831,0.4472831
0.3860422,0.3860422
0.48840857,0.48840857
0.42227292,0.42227292
0.46835306,0.46835306
0.37890992,0.37890992
0.5145463,0.5145463
0.5570262,0.5570262
0.47223988,0.47223988
0.3478839,0.3478839
0.4301836,0.4301836
0.57024795,0.57024795
0.39946038,0.39946038
0.51799214,0.51799214
0.4777823,0.4777823
0.4884178,0.4884178
0.45693684,0.45693684
0.5194892,0.5194892
0.43052077,0.43052077
0.37902293,0.37902293
0.49555075,0.49555075
0.42951885,0.42951885
0.55711734,0.55711734
0.5562222,0.5562222
0.4249873,0.4249873
0.5038208,0.5038208
0.54430854,0.54430854
0.55102307,0.55102307
0.578208,0.578208
0.4209821,0.4209821
0.43099654,0.43099654
0.47021803,0.47021803
0.4510008,0.4510008
0.48806986,0.48806986
0.49691984,0.49691984
0.50675637,0.50675637
0.5174456,0.5174456
0.6338496,0.6338496
0.5828247,0.5828247
0.42401445,0.42401445
0.5090167,0.5090167
0.45202264,0.45202264
0.4424499,0.4424499
0.49587065,0.49587065
0.5024825,0.5024825
0.51225835,0.51225835
0.40114638,0.40114638
0.3863939,0.3863939
0.53830695,0.53830695
0.3770244,0.3770244
0.3181318,0.3181318
0.47526377,0.47526377
0.44723076,0.44723076
0.42684263,0.42684263
0.52174747,0.52174747
0.42936844,0.42936844
0.41945797,0.41945797
0.44275907,0.44275907
0.5569881,0.5569881
0.5036531,0.5036531
0.5653457,0.5653457
0.62274355,0.62274355
0.39373595,0.39373595
0.62388206,0.62388206
0.50892437,0.50892437
0.34237492,0.34237492
0.49514094,0.49514094
0.43735972,0.43735972
0.41419607,0.41419607
0.4004581,0.4004581
0.4148682,0.4148682
0.48049298,0.48049298
0.45433167,0.45433167
0.39903948,0.39903948
0.4736801,0.4736801
0.40392098,0.40392098
0.45350096,0.45350096
0.49049255,0.49049255
0.44493043,0.44493043
0.4472944,0.4472944
0.3279047,0.3279047
0.43262956,0.43262956
0.46849746,0.46849746
0.44756445,0.44756445
0.44951832,0.44951832
0.43295926,0.43295926
0.48230135,0.48230135
0.46071956,0.46071956
0.35486296,0.35486296
0.4517723,0.4517723
0.51299286,0.51299286
0.49888387,0.49888387
0.41543218,0.41543218
0.46841013,0.46841013
0.49685317,0.49685317
0.4490886,0.4490886
0.5497238,0.5497238
0.55368376,0.55368376
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.5885002,0.5885002
0.4260625,0.4260625
0.42169785,0.42169785
0.4984889,0.4984889
0.5102437,0.5102437
0.5513559,0.5513559
0.43654475,0.43654475
0.48527768,0.48527768
0.51081735,0.51081735
0.3549323,0.3549323
0.46664444,0.46664444
0.47064695,0.47064695
0.54822934,0.54822934
0.4759134,0.4759134
0.49253196,0.49253196
0.48857215,0.48857215
0.51326996,0.51326996
0.50523025,0.50523025
0.53133583,0.53133583
0.37085655,0.37085655
0.3949833,0.3949833
0.60054964,0.60054964
0.4802337,0.4802337
0.44974104,0.44974104
0.45321614,0.45321614
0.47284377,0.47284377
0.445101,0.445101
0.42769206,0.42769206
0.51375645,0.51375645
0.5207222,0.5207222
0.5309459,0.5309459
0.43742144,0.43742144
0.5908807,0.5908807
0.5366676,0.5366676
0.52572024,0.52572024
0.4198992,0.4198992
0.46642712,0.46642712
0.43737367,0.43737367
0.52975863,0.52975863
0.40449235,0.40449235
0.45154825,0.45154825
0.41374174,0.41374174
0.4340802,0.4340802
0.485159,0.485159
0.4689588,0.4689588
0.4926827,0.4926827
0.45999414,0.45999414
0.5304834,0.5304834
0.45992815,0.45992815
0.495906,0.495906
0.5121914,0.5121914
0.43723175,0.43723175
0.46384352,0.46384352
0.55116093,0.55116093
0.55116093,0.55116093
0.5650485,0.5650485
0.45408693,0.45408693
0.4707753,0.4707753
0.48518434,0.48518434
0.46718454,0.46718454
0.49451554,0.49451554
0.5352631,0.5352631
0.46724316,0.46724316
0.47814816,0.47814816
0.46997553,0.46997553
0.46873537,0.46873537
0.5074381,0.5074381
0.46162844,0.46162844
0.5067927,0.5067927
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.43118322,0.43118322
0.3567849,0.3567849
0.40485787,0.40485787
0.42910048,0.42910048
0.4045596,0.4045596
0.3913995,0.3913995
0.5883377,0.5883377
0.55292827,0.55292827
0.5240645,0.5240645
0.61283374,0.61283374
0.41843465,0.41843465
0.45777094,0.45777094
0.4018249,0.4018249
0.44992164,0.44992164
0.42964852,0.42964852
0.37520492,0.37520492
0.40555778,0.40555778
0.43623528,0.43623528
0.46672362,0.46672362
0.41283485,0.41283485
0.40901923,0.40901923
0.37958294,0.37958294
0.41126567,0.41126567
0.3945731,0.3945731
0.39393854,0.39393854
0.44959104,0.44959104
0.55750453,0.55750453
0.470965,0.470965
0.47640714,0.47640714
0.51911455,0.51911455
0.47959074,0.47959074
0.4718267,0.4718267
0.51469964,0.51469964
0.46302873,0.46302873
0.45365608,0.45365608
0.46248877,0.46248877
0.47414294,0.47414294
0.43289346,0.43289346
0.462929,0.462929
0.44613296,0.44613296
0.5025122,0.5025122
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.58280975,0.58280975
0.45041493,0.45041493
0.3593891,0.3593891
0.41978648,0.41978648
0.46465737,0.46465737
0.46689925,0.46689925
0.4872699,0.4872699
0.49118042,0.49118042
0.44584826,0.44584826
0.4511706,0.4511706
0.4397931,0.4397931
0.46738622,0.46738622
0.4388013,0.4388013
0.50355446,0.50355446
0.51401925,0.51401925
0.519643,0.519643
0.42382598,0.42382598
0.4676654,0.4676654
0.47802755,0.47802755
0.45167547,0.45167547
0.44892326,0.44892326
0.36870733,0.36870733
0.46679798,0.46679798
0.43767297,0.43767297
0.4450566,0.4450566
0.44735137,0.44735137
0.57561624,0.57561624
0.49896115,0.49896115
0.518552,0.518552
0.47737086,0.47737086
0.5789326,0.5789326
0.50042856,0.50042856
0.49515206,0.49515206
0.45984173,0.45984173
0.47159427,0.47159427
0.4411299,0.4411299
0.47043085,0.47043085
0.47806773,0.47806773
0.5206084,0.5206084
0.5318394,0.5318394
0.5113696,0.5113696
0.64905965,0.64905965
0.49380153,0.49380153
0.462794,0.462794
0.5652719,0.5652719
0.47891638,0.47891638
0.5264251,0.5264251
0.42304915,0.42304915
0.47662875,0.47662875
0.46732688,0.46732688
0.47211143,0.47211143
0.3838487,0.3838487
0.43698165,0.43698165
0.48446316,0.48446316
0.45006168,0.45006168
0.47218454,0.47218454
0.47120973,0.47120973
0.47420388,0.47420388
0.47855073,0.47855073
0.47606668,0.47606668
0.5036384,0.5036384
0.5074771,0.5074771
0.45488358,0.45488358
0.5645726,0.5645726
0.47728464,0.47728464
0.4988882,0.4988882
0.42744154,0.42744154
0.5256965,0.5256965
0.43964174,0.43964174
0.49163017,0.49163017
0.44626337,0.44626337
0.4748503,0.4748503
0.4300573,0.4300573
0.58737725,0.58737725
0.565052,0.565052
0.5994763,0.5994763
0.47539914,0.47539914
0.48502496,0.48502496
0.425201,0.425201
0.4437491,0.4437491
0.5364101,0.5364101
0.5786319,0.5786319
0.49676725,0.49676725
0.37841645,0.37841645
0.4386099,0.4386099
0.34110183,0.34110183
0.48859996,0.48859996
0.60034937,0.60034937
0.44521162,0.44521162
0.4505431,0.4505431
0.4103573,0.4103573
0.41274363,0.41274363
0.44207054,0.44207054
0.44158956,0.44158956
0.5265854,0.5265854
0.47423923,0.47423923
0.4190995,0.4190995
0.40107852,0.40107852
0.4827677,0.4827677
0.47557428,0.47557428
0.45866305,0.45866305
0.503295,0.503295
0.46509343,0.46509343
0.45137727,0.45137727
0.43080828,0.43080828
0.46296853,0.46296853
0.46571994,0.46571994
0.5609447,0.5609447
0.5316839,0.5316839
0.40789825,0.40789825
0.5098752,0.5098752
0.4003268,0.4003268
0.39813787,0.39813787
0.3958796,0.3958796
0.43393743,0.43393743
0.43574253,0.43574253
0.62535834,0.62535834
0.4730201,0.4730201
0.47759765,0.47759765
0.5238348,0.5238348
0.5176909,0.5176909
0.4981308,0.4981308
0.50311553,0.50311553
0.48423135,0.48423135
0.46203378,0.46203378
0.52506316,0.52506316
0.48383805,0.48383805
0.5080053,0.5080053
0.4852532,0.4852532
0.6107321,0.6107321
0.46311253,0.46311253
0.34294158,0.34294158
0.46293327,0.46293327
0.42249689,0.42249689
0.46650523,0.46650523
0.5227574,0.5227574
0.45673627,0.45673627
0.5676531,0.5676531
0.4838573,0.4838573
0.4390598,0.4390598
0.4707703,0.4707703
0.46464032,0.46464032
0.48335892,0.48335892
0.50003743,0.50003743
0.5379351,0.5379351
0.43400592,0.43400592
