score,conf
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.5904352,0.5904352
0.5474737,0.5474737
0.5838543,0.5838543
0.6040035,0.6040035
0.5684764,0.5684764
0.5684498,0.5684498
0.57898307,0.57898307
0.5960102,0.5960102
0.5789812,0.5789812
0.6047968,0.6047968
0.5665296,0.5665296
0.5620047,0.5620047
0.56103176,0.56103176
0.5845143,0.5845143
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.5750581,0.5750581
0.5990687,0.5990687
0.559945,0.559945
0.5764777,0.5764777
0.59265935,0.59265935
0.56366587,0.56366587
0.5761161,0.5761161
0.5888371,0.5888371
0.5667982,0.5667982
0.61883444,0.61883444
0.5499995,0.5499995
0.56442827,0.56442827
0.5843517,0.5843517
0.5571611,0.5571611
0.5841679,0.5841679
0.5725506,0.5725506
0.5443939,0.5443939
0.5721476,0.5721476
0.6273782,0.6273782
0.6128011,0.6128011
0.5863889,0.5863889
0.4902337,0.4902337
0.57777923,0.57777923
0.5976206,0.5976206
0.5754026,0.5754026
0.59594184,0.59594184
0.6027648,0.6027648
0.6153408,0.6153408
0.6283206,0.6283206
0.5567267,0.5567267
0.5754971,0.5754971
0.5549537,0.5549537
0.5741853,0.5741853
0.59181786,0.59181786
0.6106588,0.6106588
0.59929717,0.59929717
0.56106836,0.56106836
0.5347664,0.5347664
0.53945875,0.53945875
0.59804624,0.59804624
0.57972693,0.57972693
0.56372106,0.56372106
0.6065436,0.6065436
0.5956306,0.5956306
0.533332,0.533332
0.58209264,0.58209264
0.5849921,0.5849921
0.6030419,0.6030419
0.57585686,0.57585686
0.5691971,0.5691971
0.5453131,0.5453131
0.5517083,0.5517083
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.6051036,0.6051036
0.5751052,0.5751052
0.5826709,0.5826709
0.5691876,0.5691876
0.60070026,0.60070026
0.5613961,0.5613961
0.57941395,0.57941395
0.5772714,0.5772714
0.5975781,0.5975781
0.5466067,0.5466067
0.63222665,0.63222665
0.5796741,0.5796741
0.5732216,0.5732216
0.5960292,0.5960292
0.61656326,0.61656326
0.5455785,0.5455785
0.57079107,0.57079107
0.51144606,0.51144606
0.6117945,0.6117945
0.5478513,0.5478513
0.5865572,0.5865572
0.5886707,0.5886707
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55304915,0.55304915
0.52913135,0.52913135
0.61740905,0.61740905
0.58859676,0.58859676
0.5465088,0.5465088
0.51403034,0.51403034
0.6098296,0.6098296
0.57196546,0.57196546
0.5534586,0.5534586
0.47143126,0.47143126
0.55150896,0.55150896
0.559107,0.559107
0.5799339,0.5799339
0.6037453,0.6037453
0.57948345,0.57948345
0.5362089,0.5362089
0.5526553,0.5526553
0.5874136,0.5874136
0.55982023,0.55982023
0.5738357,0.5738357
0.613751,0.613751
0.597782,0.597782
0.6165668,0.6165668
0.6032906,0.6032906
0.5538227,0.5538227
0.5813472,0.5813472
0.5770505,0.5770505
0.6142003,0.6142003
0.5323351,0.5323351
0.53157115,0.53157115
0.5980948,0.5980948
0.57485247,0.57485247
0.58387107,0.58387107
0.57205665,0.57205665
0.6165948,0.6165948
0.6092564,0.6092564
0.56110877,0.56110877
0.5945869,0.5945869
0.57516485,0.57516485
0.51443917,0.51443917
0.6118025,0.6118025
0.59913504,0.59913504
0.5846224,0.5846224
0.567623,0.567623
0.5559953,0.5559953
0.5531565,0.5531565
0.5439409,0.5439409
0.5932859,0.5932859
0.55516845,0.55516845
0.593637,0.593637
0.5876532,0.5876532
0.59265935,0.59265935
0.5792521,0.5792521
0.5870505,0.5870505
0.51138216,0.51138216
0.5814482,0.5814482
0.591946,0.591946
0.58342505,0.58342505
0.60207504,0.60207504
0.58173114,0.58173114
0.62344503,0.62344503
0.5812169,0.5812169
0.57772845,0.57772845
0.591717,0.591717
0.60345995,0.60345995
0.57447153,0.57447153
0.5885107,0.5885107
0.54828584,0.54828584
0.5556959,0.5556959
0.60057026,0.60057026
0.57771856,0.57771856
0.58975494,0.58975494
0.55260754,0.55260754
0.52544284,0.52544284
0.56060517,0.56060517
0.5559362,0.5559362
0.6029399,0.6029399
0.58743286,0.58743286
0.57942355,0.57942355
0.5924246,0.5924246
0.59987754,0.59987754
0.57543725,0.57543725
0.5931284,0.5931284
0.6015888,0.6015888
0.6123692,0.6123692
0.52896136,0.52896136
0.55954003,0.55954003
0.57247114,0.57247114
0.5456724,0.5456724
0.5424586,0.5424586
0.5529922,0.5529922
0.5954839,0.5954839
0.5916705,0.5916705
0.5979842,0.5979842
0.54533243,0.54533243
0.57192004,0.57192004
0.54236037,0.54236037
0.54940516,0.54940516
0.5767972,0.5767972
0.58742994,0.58742994
0.585292,0.585292
0.5566066,0.5566066
0.5658573,0.5658573
0.60191834,0.60191834
0.5582585,0.5582585
0.5661134,0.5661134
0.574468,0.574468
0.60474896,0.60474896
0.5921054,0.5921054
0.57422435,0.57422435
0.53932023,0.53932023
0.55162454,0.55162454
0.64227307,0.64227307
0.5791333,0.5791333
0.5535533,0.5535533
0.59563804,0.59563804
0.58857054,0.58857054
0.5904462,0.5904462
0.60169065,0.60169065
0.5552792,0.5552792
0.55198675,0.55198675
0.5708408,0.5708408
0.6008664,0.6008664
0.5398271,0.5398271
0.55667,0.55667
0.5907847,0.5907847
0.5688288,0.5688288
0.584606,0.584606
0.56954825,0.56954825
0.56379616,0.56379616
0.6118115,0.6118115
0.5631384,0.5631384
0.5943663,0.5943663
0.6076049,0.6076049
0.5427652,0.5427652
0.56847465,0.56847465
0.5835011,0.5835011
0.57981193,0.57981193
0.55451113,0.55451113
0.5628947,0.5628947
0.57684386,0.57684386
0.5728514,0.5728514
0.564545,0.564545
0.5683084,0.5683084
0.58444536,0.58444536
0.5834699,0.5834699
0.6028085,0.6028085
0.59727544,0.59727544
0.5488437,0.5488437
0.54237485,0.54237485
0.56599385,0.56599385
0.56834584,0.56834584
0.52763265,0.52763265
0.59201634,0.59201634
0.58338934,0.58338934
0.6025969,0.6025969
0.55708045,0.55708045
0.50126314,0.50126314
0.580894,0.580894
0.5111326,0.5111326
0.5760054,0.5760054
0.5412785,0.5412785
0.56733465,0.56733465
0.54424363,0.54424363
0.48965266,0.48965266
0.5629313,0.5629313
0.60708493,0.60708493
0.5926901,0.5926901
0.5874714,0.5874714
0.53239286,0.53239286
0.5085707,0.5085707
0.5927121,0.5927121
0.5432151,0.5432151
0.57395846,0.57395846
0.44385752,0.44385752
0.44858864,0.44858864
0.44489744,0.44489744
0.42666778,0.42666778
0.6132295,0.6132295
0.58060414,0.58060414
0.5670402,0.5670402
0.59561944,0.59561944
0.5647859,0.5647859
0.51986426,0.51986426
0.5558159,0.5558159
0.55835253,0.55835253
0.5449136,0.5449136
0.5558815,0.5558815
0.572684,0.572684
0.58788264,0.58788264
0.50925064,0.50925064
0.5393311,0.5393311
0.4697986,0.4697986
0.52739936,0.52739936
0.57225144,0.57225144
0.6018192,0.6018192
0.57333964,0.57333964
0.56627035,0.56627035
0.56968755,0.56968755
0.543464,0.543464
0.56107616,0.56107616
0.5790201,0.5790201
0.584662,0.584662
0.59760946,0.59760946
0.5328782,0.5328782
0.5481953,0.5481953
0.56642544,0.56642544
0.60579026,0.60579026
0.57483375,0.57483375
0.4864598,0.4864598
0.5856841,0.5856841
0.5884551,0.5884551
0.56553733,0.56553733
0.593563,0.593563
0.60026807,0.60026807
0.5216115,0.5216115
0.55023956,0.55023956
0.51517546,0.51517546
0.6120523,0.6120523
0.56717944,0.56717944
0.5646489,0.5646489
0.60223556,0.60223556
0.5821824,0.5821824
0.5020565,0.5020565
0.48143104,0.48143104
0.54376954,0.54376954
0.5703501,0.5703501
0.5230237,0.5230237
