score,conf
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
0.0005159959,1.0
