score,conf
0.48754844,0.48754844
0.46248525,0.46248525
0.4334054,0.4334054
0.540644,0.540644
0.558029,0.558029
0.36021963,0.36021963
0.45883992,0.45883992
0.39688262,0.39688262
0.42265406,0.42265406
0.44306496,0.44306496
0.48189837,0.48189837
0.4329121,0.4329121
0.3968161,0.3968161
0.4323993,0.4323993
0.4356638,0.4356638
0.6304099,0.6304099
0.53986907,0.53986907
0.49576694,0.49576694
0.4121503,0.4121503
0.45093733,0.45093733
0.49807408,0.49807408
0.42134625,0.42134625
0.43691805,0.43691805
0.5137304,0.5137304
0.45175955,0.45175955
0.47955227,0.47955227
0.47571033,0.47571033
0.3710834,0.3710834
0.47372898,0.47372898
0.47454977,0.47454977
0.39891413,0.39891413
0.45658103,0.45658103
0.563367,0.563367
0.61136085,0.61136085
0.44179592,0.44179592
0.43407145,0.43407145
0.41192335,0.41192335
0.5146459,0.5146459
0.46339205,0.46339205
0.44433674,0.44433674
0.44418648,0.44418648
0.45107216,0.45107216
0.48786634,0.48786634
0.4239612,0.4239612
0.44730508,0.44730508
0.4367053,0.4367053
0.48733538,0.48733538
0.48917314,0.48917314
0.45723858,0.45723858
0.49836078,0.49836078
0.4404567,0.4404567
0.47405943,0.47405943
0.474646,0.474646
0.4905933,0.4905933
0.56577307,0.56577307
0.5324827,0.5324827
0.40396976,0.40396976
0.3996784,0.3996784
0.45763168,0.45763168
0.4471075,0.4471075
0.42299902,0.42299902
0.3969884,0.3969884
0.42566684,0.42566684
0.3931016,0.3931016
0.39806023,0.39806023
0.49584946,0.49584946
0.55183375,0.55183375
0.3952064,0.3952064
0.43179795,0.43179795
0.45524004,0.45524004
0.51844394,0.51844394
0.49298814,0.49298814
0.5212618,0.5212618
0.5487653,0.5487653
0.5133466,0.5133466
0.46058765,0.46058765
0.44885552,0.44885552
0.43994465,0.43994465
0.44799763,0.44799763
0.45324144,0.45324144
0.4230616,0.4230616
0.456202,0.456202
0.47034308,0.47034308
0.43689972,0.43689972
0.43424845,0.43424845
0.5291398,0.5291398
0.47576004,0.47576004
0.43822774,0.43822774
0.42732087,0.42732087
0.5091697,0.5091697
0.45976767,0.45976767
0.48663756,0.48663756
0.4498721,0.4498721
0.47329503,0.47329503
0.5502444,0.5502444
0.5146857,0.5146857
0.5301148,0.5301148
0.5614208,0.5614208
0.56535864,0.56535864
0.55790067,0.55790067
0.53008485,0.53008485
0.52952266,0.52952266
0.5767226,0.5767226
0.59219104,0.59219104
0.5112463,0.5112463
0.4803848,0.4803848
0.43247673,0.43247673
0.45945257,0.45945257
0.49705398,0.49705398
0.44915125,0.44915125
0.46747196,0.46747196
0.49487817,0.49487817
0.4968785,0.4968785
0.54524976,0.54524976
0.39432088,0.39432088
0.5119184,0.5119184
0.5626017,0.5626017
0.52709424,0.52709424
0.43513685,0.43513685
0.44028494,0.44028494
0.45800534,0.45800534
0.50708586,0.50708586
0.48718327,0.48718327
0.38818538,0.38818538
0.4991067,0.4991067
0.50318646,0.50318646
0.53336054,0.53336054
0.41398454,0.41398454
0.45392755,0.45392755
0.46104258,0.46104258
0.49120653,0.49120653
0.36227003,0.36227003
0.44793352,0.44793352
0.45378512,0.45378512
0.49763495,0.49763495
0.58265275,0.58265275
0.5022571,0.5022571
0.5385135,0.5385135
0.56675315,0.56675315
0.4359883,0.4359883
0.44362718,0.44362718
0.55319697,0.55319697
0.58003604,0.58003604
0.4458246,0.4458246
0.40559053,0.40559053
0.5353788,0.5353788
0.5581336,0.5581336
0.418307,0.418307
0.42232886,0.42232886
0.46043143,0.46043143
0.53145427,0.53145427
0.5846358,0.5846358
0.55215734,0.55215734
0.42068654,0.42068654
0.43071532,0.43071532
0.47863245,0.47863245
0.5864616,0.5864616
0.4517873,0.4517873
0.42484713,0.42484713
0.46719572,0.46719572
0.4010665,0.4010665
0.38621783,0.38621783
0.40797472,0.40797472
0.5113701,0.5113701
0.4977858,0.4977858
0.42393965,0.42393965
0.4035209,0.4035209
0.45252728,0.45252728
0.38014483,0.38014483
0.40596735,0.40596735
0.5182176,0.5182176
0.44616795,0.44616795
0.4156803,0.4156803
0.4170021,0.4170021
0.51961935,0.51961935
0.47159237,0.47159237
0.5294489,0.5294489
0.4542911,0.4542911
0.51101005,0.51101005
0.51619905,0.51619905
0.5005719,0.5005719
0.4821274,0.4821274
0.51961815,0.51961815
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55381185,0.55381185
0.4393972,0.4393972
0.4577717,0.4577717
0.59135115,0.59135115
0.5189721,0.5189721
0.5097207,0.5097207
0.5196294,0.5196294
0.45232588,0.45232588
0.44512376,0.44512376
0.45904073,0.45904073
0.42321157,0.42321157
0.48924765,0.48924765
0.54405016,0.54405016
0.5815066,0.5815066
0.44839245,0.44839245
0.4561789,0.4561789
0.46284592,0.46284592
0.4162839,0.4162839
0.54581225,0.54581225
0.6973244,0.6973244
0.5504762,0.5504762
0.44008452,0.44008452
0.4617734,0.4617734
0.56686336,0.56686336
0.5077181,0.5077181
0.52841324,0.52841324
0.5893406,0.5893406
0.45647046,0.45647046
0.46678168,0.46678168
0.4446126,0.4446126
0.5199816,0.5199816
0.5074427,0.5074427
0.49955258,0.49955258
0.4901374,0.4901374
0.41636723,0.41636723
0.5837174,0.5837174
0.54991597,0.54991597
0.4504264,0.4504264
0.44746166,0.44746166
0.41101643,0.41101643
0.55602974,0.55602974
0.47750023,0.47750023
0.4989701,0.4989701
0.5667152,0.5667152
0.50430775,0.50430775
0.4500566,0.4500566
0.5531409,0.5531409
0.47891474,0.47891474
0.48405305,0.48405305
0.4449758,0.4449758
0.50339496,0.50339496
0.53229356,0.53229356
0.4474375,0.4474375
0.49249578,0.49249578
0.4010563,0.4010563
0.4673346,0.4673346
0.44602755,0.44602755
0.5197644,0.5197644
0.4614013,0.4614013
0.45170194,0.45170194
0.47976387,0.47976387
0.3106103,0.3106103
0.44630834,0.44630834
0.4359573,0.4359573
0.42593274,0.42593274
0.58274597,0.58274597
0.57751685,0.57751685
0.432079,0.432079
0.44325027,0.44325027
0.4020877,0.4020877
0.46250495,0.46250495
0.45333165,0.45333165
0.4146891,0.4146891
0.44256875,0.44256875
0.55526453,0.55526453
0.55167407,0.55167407
0.46791157,0.46791157
0.5241793,0.5241793
0.46812835,0.46812835
0.5129512,0.5129512
0.47209933,0.47209933
0.48834866,0.48834866
0.5466894,0.5466894
0.47520784,0.47520784
0.47317484,0.47317484
0.4493756,0.4493756
0.521396,0.521396
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.5845506,0.5845506
0.42353192,0.42353192
0.46344972,0.46344972
0.4310348,0.4310348
0.4733319,0.4733319
0.5901852,0.5901852
0.52398336,0.52398336
0.54176855,0.54176855
0.51706594,0.51706594
0.42924303,0.42924303
0.44972748,0.44972748
0.5345732,0.5345732
0.39988238,0.39988238
0.39938983,0.39938983
0.47156027,0.47156027
0.4537373,0.4537373
0.419874,0.419874
0.45779428,0.45779428
0.48900667,0.48900667
0.41176167,0.41176167
0.51433253,0.51433253
0.46341592,0.46341592
0.4712583,0.4712583
0.4680926,0.4680926
0.45862493,0.45862493
0.47933605,0.47933605
0.49531683,0.49531683
0.48060167,0.48060167
0.483705,0.483705
0.50690377,0.50690377
0.39496952,0.39496952
0.5741647,0.5741647
0.413252,0.413252
0.48981774,0.48981774
0.47362095,0.47362095
0.57883966,0.57883966
0.5719242,0.5719242
0.4463319,0.4463319
0.4640209,0.4640209
0.3800961,0.3800961
0.5706725,0.5706725
0.30140316,0.30140316
0.3943594,0.3943594
0.44293168,0.44293168
0.43561947,0.43561947
0.49292472,0.49292472
0.4654098,0.4654098
0.42703557,0.42703557
0.41456118,0.41456118
0.4267126,0.4267126
0.44046488,0.44046488
0.53916955,0.53916955
0.4450514,0.4450514
0.42700073,0.42700073
0.46094897,0.46094897
0.40595788,0.40595788
0.4308822,0.4308822
0.5822134,0.5822134
0.49493253,0.49493253
0.3883365,0.3883365
0.44885534,0.44885534
0.43104783,0.43104783
0.43644503,0.43644503
0.42005095,0.42005095
0.49788257,0.49788257
0.45871276,0.45871276
0.46362045,0.46362045
0.45754224,0.45754224
0.43434322,0.43434322
0.47226614,0.47226614
0.48139298,0.48139298
0.43190333,0.43190333
0.44326133,0.44326133
0.53622603,0.53622603
0.47259253,0.47259253
0.47973,0.47973
0.5183773,0.5183773
0.4770545,0.4770545
0.54950917,0.54950917
0.5699361,0.5699361
0.41087472,0.41087472
0.40745553,0.40745553
0.5122856,0.5122856
0.44574687,0.44574687
0.44456053,0.44456053
0.47357488,0.47357488
0.46106845,0.46106845
0.60622734,0.60622734
0.608918,0.608918
0.53232646,0.53232646
0.44562727,0.44562727
0.41697085,0.41697085
0.5525823,0.5525823
0.54107964,0.54107964
0.55127645,0.55127645
0.39773926,0.39773926
0.49348062,0.49348062
0.49416882,0.49416882
0.47603104,0.47603104
0.45237285,0.45237285
0.44586065,0.44586065
0.44425923,0.44425923
0.44279408,0.44279408
0.51853365,0.51853365
0.47417527,0.47417527
0.4921643,0.4921643
0.45329863,0.45329863
0.45114198,0.45114198
0.5507727,0.5507727
0.44543573,0.44543573
0.4607809,0.4607809
0.4568267,0.4568267
0.41979587,0.41979587
0.48931104,0.48931104
0.3708032,0.3708032
0.4431226,0.4431226
0.4378249,0.4378249
0.4876726,0.4876726
0.60103905,0.60103905
0.4774572,0.4774572
0.44087476,0.44087476
0.45737424,0.45737424
0.55013406,0.55013406
0.4466034,0.4466034
0.44678712,0.44678712
0.47814268,0.47814268
0.47137535,0.47137535
0.43912357,0.43912357
0.43666023,0.43666023
0.40851718,0.40851718
0.44592184,0.44592184
0.47306317,0.47306317
0.45045236,0.45045236
0.46601585,0.46601585
0.4285843,0.4285843
0.45982632,0.45982632
0.4985629,0.4985629
0.48461735,0.48461735
0.45861256,0.45861256
0.3982912,0.3982912
0.43656415,0.43656415
0.49732435,0.49732435
0.5496151,0.5496151
0.49045175,0.49045175
0.5769094,0.5769094
0.5050235,0.5050235
0.5007789,0.5007789
0.47742507,0.47742507
0.506057,0.506057
0.43058926,0.43058926
0.44145462,0.44145462
0.45420927,0.45420927
0.5055198,0.5055198
0.43389976,0.43389976
