score,conf
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50765526,1.0
0.50335455,1.0
0.50335455,1.0
0.50335455,1.0
0.50335455,1.0
0.50335455,1.0
0.49475315,1.0
0.49475315,1.0
0.49475315,1.0
0.49045244,1.0
0.49045244,1.0
0.49045244,1.0
0.49045244,1.0
0.49045244,1.0
0.49045244,1.0
0.48615173,1.0
0.48615173,1.0
0.48615173,1.0
0.47755033,1.0
0.47755033,1.0
0.4732496,1.0
0.4732496,1.0
0.4732496,1.0
0.4689489,1.0
0.4689489,1.0
0.4689489,1.0
0.46464822,1.0
0.46464822,1.0
0.46464822,1.0
0.4603475,1.0
0.4603475,1.0
0.4603475,1.0
0.4560468,1.0
0.4560468,1.0
0.4560468,1.0
0.45174608,1.0
0.45174608,1.0
0.44314468,1.0
0.44314468,1.0
0.44314468,1.0
0.43884397,1.0
0.43884397,1.0
0.43884397,1.0
0.43454325,1.0
0.43454325,1.0
0.43454325,1.0
0.43024257,1.0
0.43024257,1.0
0.43024257,1.0
0.42164114,1.0
0.42164114,1.0
0.41734046,1.0
0.41734046,1.0
0.41734046,1.0
0.41303974,1.0
0.41303974,1.0
0.41303974,1.0
0.40013763,1.0
0.40013763,1.0
0.40013763,1.0
0.39583692,1.0
0.39583692,1.0
0.39583692,1.0
0.39583692,1.0
0.3872355,1.0
0.3872355,1.0
0.3872355,1.0
0.3829348,1.0
0.3829348,1.0
0.3829348,1.0
0.37433338,1.0
0.37433338,1.0
0.3700327,1.0
0.3700327,1.0
0.3700327,1.0
0.36573198,1.0
0.36573198,1.0
0.36573198,1.0
0.36143127,1.0
0.36143127,1.0
0.36143127,1.0
0.35713056,1.0
0.35713056,1.0
0.35713056,1.0
0.35282987,1.0
0.35282987,1.0
0.35282987,1.0
0.34852916,1.0
0.34852916,1.0
0.34422845,1.0
0.34422845,1.0
0.34422845,1.0
0.33992776,1.0
0.33992776,1.0
0.33992776,1.0
0.33562705,1.0
0.33562705,1.0
0.33562705,1.0
0.33132634,1.0
0.33132634,1.0
0.33132634,1.0
0.32702562,1.0
0.32702562,1.0
0.32702562,1.0
0.32702562,1.0
0.32702562,1.0
0.32272494,1.0
0.32272494,1.0
0.32272494,1.0
0.32272494,1.0
0.32272494,1.0
0.32272494,1.0
0.32272494,1.0
0.32272494,1.0
0.32272494,1.0
0.31842422,1.0
0.31842422,1.0
0.31842422,1.0
0.31842422,1.0
0.31842422,1.0
0.3098228,1.0
0.3098228,1.0
0.3098228,1.0
0.3012214,1.0
0.3012214,1.0
0.3012214,1.0
0.2969207,1.0
0.2969207,1.0
0.2969207,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
0.29262,1.0
