score,conf
0.4853654,0.4853654
0.4827723,0.4827723
0.48640385,0.48640385
0.46793142,0.46793142
0.5132856,0.5132856
0.5399811,0.5399811
0.44196606,0.44196606
0.47815222,0.47815222
0.45654288,0.45654288
0.48201784,0.48201784
0.43150905,0.43150905
0.4945593,0.4945593
0.48524413,0.48524413
0.45066205,0.45066205
0.459219,0.459219
0.46108568,0.46108568
0.46801376,0.46801376
0.49293128,0.49293128
0.46026838,0.46026838
0.5055081,0.5055081
0.48810187,0.48810187
0.5010152,0.5010152
0.4971682,0.4971682
0.48830265,0.48830265
0.45862445,0.45862445
0.45347264,0.45347264
0.44502717,0.44502717
0.501773,0.501773
0.5125788,0.5125788
0.46441707,0.46441707
0.4951967,0.4951967
0.44461593,0.44461593
0.49244878,0.49244878
0.503399,0.503399
0.5223292,0.5223292
0.5259182,0.5259182
0.5213525,0.5213525
0.5179331,0.5179331
0.4977308,0.4977308
0.53950363,0.53950363
0.48335546,0.48335546
0.5400835,0.5400835
0.52836245,0.52836245
0.5282173,0.5282173
0.48887983,0.48887983
0.4643178,0.4643178
0.498696,0.498696
0.4683445,0.4683445
0.47141483,0.47141483
0.49395874,0.49395874
0.48662475,0.48662475
0.49020344,0.49020344
0.50644404,0.50644404
0.5098348,0.5098348
0.45143574,0.45143574
0.53196865,0.53196865
0.51556736,0.51556736
0.4679947,0.4679947
0.40950537,0.40950537
0.4950911,0.4950911
0.4577639,0.4577639
0.4996318,0.4996318
0.50988996,0.50988996
0.4930783,0.4930783
0.5193913,0.5193913
0.504924,0.504924
0.43172613,0.43172613
0.50054014,0.50054014
0.48242745,0.48242745
0.5399417,0.5399417
0.49291155,0.49291155
0.50445586,0.50445586
0.5272818,0.5272818
0.525977,0.525977
0.46319574,0.46319574
0.45921594,0.45921594
0.4946584,0.4946584
0.5069221,0.5069221
0.5060505,0.5060505
0.50672054,0.50672054
0.49738583,0.49738583
0.5089545,0.5089545
0.51459324,0.51459324
0.46859103,0.46859103
0.462819,0.462819
0.4494569,0.4494569
0.4722607,0.4722607
0.5076164,0.5076164
0.44468737,0.44468737
0.4888399,0.4888399
0.45358226,0.45358226
0.48017612,0.48017612
0.44733855,0.44733855
0.4632957,0.4632957
0.5162367,0.5162367
0.46445116,0.46445116
0.54364103,0.54364103
0.5037947,0.5037947
0.4838947,0.4838947
0.5226926,0.5226926
0.5104208,0.5104208
0.49972427,0.49972427
0.523657,0.523657
0.47119287,0.47119287
0.54536456,0.54536456
0.55542964,0.55542964
0.5484561,0.5484561
0.4659115,0.4659115
0.48013854,0.48013854
0.5201072,0.5201072
0.46355936,0.46355936
0.48687798,0.48687798
0.50111336,0.50111336
0.47217542,0.47217542
0.49781883,0.49781883
0.5076577,0.5076577
0.5399162,0.5399162
0.4989965,0.4989965
0.47579134,0.47579134
0.46627107,0.46627107
0.5192092,0.5192092
0.48845568,0.48845568
0.5037154,0.5037154
0.48277903,0.48277903
0.5116456,0.5116456
0.4115032,0.4115032
0.47863552,0.47863552
0.5121501,0.5121501
0.51133186,0.51133186
0.4625385,0.4625385
0.44983062,0.44983062
0.48461735,0.48461735
0.45567074,0.45567074
0.4985709,0.4985709
0.47716838,0.47716838
0.42448753,0.42448753
0.4245388,0.4245388
0.46812767,0.46812767
0.4774304,0.4774304
0.511174,0.511174
0.49136683,0.49136683
0.49900082,0.49900082
0.5004534,0.5004534
0.51601523,0.51601523
0.44407997,0.44407997
0.47516212,0.47516212
0.48836473,0.48836473
0.516388,0.516388
0.496,0.496
0.5012961,0.5012961
0.50905776,0.50905776
0.46522507,0.46522507
0.44868588,0.44868588
0.42327926,0.42327926
0.4748935,0.4748935
0.4618827,0.4618827
0.4814966,0.4814966
0.5820643,0.5820643
0.4748143,0.4748143
0.4991154,0.4991154
0.42576438,0.42576438
0.41009292,0.41009292
0.5408898,0.5408898
0.5366938,0.5366938
0.55000186,0.55000186
0.49367663,0.49367663
0.4920255,0.4920255
0.4785939,0.4785939
0.4076693,0.4076693
0.56261003,0.56261003
0.45008522,0.45008522
0.44601586,0.44601586
0.47516766,0.47516766
0.46180823,0.46180823
0.46578607,0.46578607
0.52244985,0.52244985
0.49977246,0.49977246
0.4474963,0.4474963
0.45703802,0.45703802
0.4699443,0.4699443
0.50949633,0.50949633
0.5230593,0.5230593
0.46550766,0.46550766
0.50859237,0.50859237
0.52921546,0.52921546
0.51891017,0.51891017
0.48794612,0.48794612
0.49486133,0.49486133
0.44749087,0.44749087
0.48689637,0.48689637
0.5034922,0.5034922
0.49083385,0.49083385
0.44358292,0.44358292
0.5535245,0.5535245
0.46888158,0.46888158
0.43823346,0.43823346
0.5170496,0.5170496
0.47575155,0.47575155
0.5666277,0.5666277
0.46931326,0.46931326
0.52179927,0.52179927
0.5201936,0.5201936
0.4774903,0.4774903
0.5128267,0.5128267
0.5464593,0.5464593
0.49535784,0.49535784
0.48289752,0.48289752
0.48298848,0.48298848
0.51334774,0.51334774
0.4977427,0.4977427
0.55361533,0.55361533
0.49991617,0.49991617
0.50085944,0.50085944
0.51545113,0.51545113
0.49050015,0.49050015
0.53767383,0.53767383
0.5150386,0.5150386
0.50485426,0.50485426
0.5306386,0.5306386
0.5276479,0.5276479
0.517446,0.517446
0.51157165,0.51157165
0.4857755,0.4857755
0.45297986,0.45297986
0.48525217,0.48525217
0.48891377,0.48891377
0.44511583,0.44511583
0.5460915,0.5460915
0.4935905,0.4935905
0.53242713,0.53242713
0.49204397,0.49204397
0.5065778,0.5065778
0.52049786,0.52049786
0.4927905,0.4927905
0.49446702,0.49446702
0.5123252,0.5123252
0.5095755,0.5095755
0.516911,0.516911
0.47092298,0.47092298
0.47896656,0.47896656
0.4054784,0.4054784
0.486832,0.486832
0.5055838,0.5055838
0.470512,0.470512
0.489175,0.489175
0.48799765,0.48799765
0.50596577,0.50596577
0.5279689,0.5279689
0.5212094,0.5212094
0.5308833,0.5308833
0.48795062,0.48795062
0.54985154,0.54985154
0.47027862,0.47027862
0.4835871,0.4835871
0.5593176,0.5593176
0.5400073,0.5400073
0.46362677,0.46362677
0.5500195,0.5500195
0.469386,0.469386
0.4796121,0.4796121
0.52326095,0.52326095
0.4840577,0.4840577
0.49939907,0.49939907
0.48361176,0.48361176
0.5143105,0.5143105
0.5031732,0.5031732
0.5436536,0.5436536
0.5499895,0.5499895
0.4711994,0.4711994
0.45370355,0.45370355
0.438065,0.438065
0.47904748,0.47904748
0.5188648,0.5188648
0.49810788,0.49810788
0.49826974,0.49826974
0.5148424,0.5148424
0.47496498,0.47496498
0.50032496,0.50032496
0.45628121,0.45628121
0.4795834,0.4795834
0.5185929,0.5185929
0.48531052,0.48531052
0.5323072,0.5323072
0.49148023,0.49148023
0.5396961,0.5396961
0.48674285,0.48674285
0.48422623,0.48422623
0.4628144,0.4628144
0.51787645,0.51787645
0.49114075,0.49114075
0.49396065,0.49396065
0.48612356,0.48612356
0.49601877,0.49601877
0.5136117,0.5136117
0.49753752,0.49753752
0.5075239,0.5075239
0.49668562,0.49668562
0.5217277,0.5217277
0.54168034,0.54168034
0.5229876,0.5229876
0.49982017,0.49982017
0.48401156,0.48401156
0.46127176,0.46127176
0.5378161,0.5378161
0.4772203,0.4772203
0.53202766,0.53202766
0.5395752,0.5395752
0.53353465,0.53353465
0.5025338,0.5025338
0.49087343,0.49087343
0.42184815,0.42184815
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.4134904,0.4134904
0.48825333,0.48825333
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.379805,0.379805
0.5727533,0.5727533
0.52599484,0.52599484
0.5170754,0.5170754
0.49884158,0.49884158
0.5446445,0.5446445
0.5354182,0.5354182
0.52121925,0.52121925
0.46081784,0.46081784
0.47513592,0.47513592
0.48689958,0.48689958
0.5349183,0.5349183
0.52195793,0.52195793
0.5306497,0.5306497
0.5014366,0.5014366
0.5131461,0.5131461
0.5348675,0.5348675
0.5218202,0.5218202
0.5348406,0.5348406
0.52290726,0.52290726
0.5385006,0.5385006
0.4407849,0.4407849
0.44435382,0.44435382
0.48638132,0.48638132
0.48914337,0.48914337
0.5006898,0.5006898
0.51794076,0.51794076
0.5037333,0.5037333
0.4750169,0.4750169
0.49661514,0.49661514
0.47501817,0.47501817
0.46586102,0.46586102
0.4808922,0.4808922
0.51336235,0.51336235
0.5386631,0.5386631
0.4508143,0.4508143
0.48746547,0.48746547
0.5008644,0.5008644
0.4461169,0.4461169
0.49492258,0.49492258
0.49518967,0.49518967
0.48208162,0.48208162
0.5070503,0.5070503
0.49347743,0.49347743
0.4638417,0.4638417
0.49054232,0.49054232
0.4921737,0.4921737
0.5717466,0.5717466
0.5068344,0.5068344
0.55172366,0.55172366
0.49258512,0.49258512
0.5201183,0.5201183
0.48248348,0.48248348
0.49650103,0.49650103
0.48594612,0.48594612
0.50838673,0.50838673
0.51345855,0.51345855
0.53353155,0.53353155
0.49684748,0.49684748
0.5341525,0.5341525
0.520776,0.520776
0.4963514,0.4963514
0.49847755,0.49847755
0.49303797,0.49303797
0.49992216,0.49992216
0.51463157,0.51463157
0.4910278,0.4910278
0.5298254,0.5298254
0.529503,0.529503
0.5227163,0.5227163
0.49670652,0.49670652
0.47527233,0.47527233
0.50649637,0.50649637
0.5202235,0.5202235
0.51043516,0.51043516
0.49978954,0.49978954
0.4811833,0.4811833
0.49867502,0.49867502
0.49216586,0.49216586
0.46611953,0.46611953
0.4853016,0.4853016
0.48404774,0.48404774
0.58131796,0.58131796
0.5374229,0.5374229
0.5532108,0.5532108
0.48628345,0.48628345
0.4993065,0.4993065
0.4835614,0.4835614
0.5239812,0.5239812
0.5170888,0.5170888
0.5098979,0.5098979
0.50334287,0.50334287
0.47990033,0.47990033
0.53417104,0.53417104
0.5056141,0.5056141
0.5383889,0.5383889
0.4962096,0.4962096
0.4787447,0.4787447
0.4939858,0.4939858
0.5317273,0.5317273
0.4849238,0.4849238
0.5062859,0.5062859
0.50931245,0.50931245
0.5130749,0.5130749
0.46300763,0.46300763
0.50991607,0.50991607
0.50327224,0.50327224
0.4790285,0.4790285
0.52629226,0.52629226
0.472789,0.472789
0.4929908,0.4929908
0.52515787,0.52515787
0.47480953,0.47480953
0.45815524,0.45815524
0.4375165,0.4375165
0.41051677,0.41051677
0.48123568,0.48123568
0.49548528,0.49548528
0.48652187,0.48652187
0.44601065,0.44601065
0.5170271,0.5170271
0.4968334,0.4968334
0.5165884,0.5165884
0.5167027,0.5167027
0.49637553,0.49637553
0.5099765,0.5099765
0.5138786,0.5138786
0.5021678,0.5021678
0.5249051,0.5249051
0.48468578,0.48468578
0.47041115,0.47041115
0.5258362,0.5258362
0.50680995,0.50680995
0.5527827,0.5527827
0.5153919,0.5153919
0.4688727,0.4688727
0.524532,0.524532
0.4883801,0.4883801
0.53861874,0.53861874
0.49506846,0.49506846
0.5196105,0.5196105
0.52647704,0.52647704
0.492805,0.492805
0.4702409,0.4702409
0.48902503,0.48902503
0.5123116,0.5123116
0.5833518,0.5833518
0.4854987,0.4854987
0.4661831,0.4661831
0.46794826,0.46794826
0.49483553,0.49483553
0.5374913,0.5374913
0.5298518,0.5298518
0.521164,0.521164
0.5193826,0.5193826
0.45765293,0.45765293
0.4876693,0.4876693
0.49525455,0.49525455
0.49315834,0.49315834
0.4852831,0.4852831
0.5271257,0.5271257
0.5033887,0.5033887
0.49094492,0.49094492
0.5228662,0.5228662
0.51247185,0.51247185
0.50440556,0.50440556
0.46854088,0.46854088
0.48076278,0.48076278
0.4818851,0.4818851
0.5083179,0.5083179
0.5493455,0.5493455
0.48567462,0.48567462
0.54715097,0.54715097
0.4961023,0.4961023
0.54321533,0.54321533
0.43811262,0.43811262
0.5140786,0.5140786
0.51862395,0.51862395
0.49716812,0.49716812
0.5311135,0.5311135
0.5213039,0.5213039
0.48033166,0.48033166
0.5487698,0.5487698
0.52445453,0.52445453
0.51200366,0.51200366
0.5189627,0.5189627
0.5322922,0.5322922
0.49970862,0.49970862
0.55499315,0.55499315
0.5112865,0.5112865
0.45359772,0.45359772
0.5060651,0.5060651
0.52490103,0.52490103
0.50654364,0.50654364
0.48801476,0.48801476
0.52795386,0.52795386
0.5207419,0.5207419
0.5268107,0.5268107
0.58537537,0.58537537
0.5468792,0.5468792
0.48648423,0.48648423
0.49388203,0.49388203
0.45739287,0.45739287
0.5260378,0.5260378
0.49092522,0.49092522
0.5060029,0.5060029
0.4900677,0.4900677
0.47927096,0.47927096
0.5124502,0.5124502
0.4891401,0.4891401
0.5293709,0.5293709
0.4954734,0.4954734
0.49581718,0.49581718
0.5565073,0.5565073
0.48140964,0.48140964
0.529946,0.529946
0.5021376,0.5021376
0.5254437,0.5254437
0.5209154,0.5209154
0.5145863,0.5145863
0.55468416,0.55468416
0.5307705,0.5307705
0.51920354,0.51920354
0.48980135,0.48980135
0.4721244,0.4721244
0.47246444,0.47246444
0.4965858,0.4965858
0.48299572,0.48299572
0.48089704,0.48089704
0.489012,0.489012
0.51541704,0.51541704
0.4676819,0.4676819
0.46482477,0.46482477
0.50893307,0.50893307
0.5025019,0.5025019
0.51543504,0.51543504
0.5433577,0.5433577
0.49463418,0.49463418
0.45172262,0.45172262
0.49474213,0.49474213
0.5374955,0.5374955
0.51346594,0.51346594
0.52777,0.52777
0.47577417,0.47577417
0.45937517,0.45937517
0.4844898,0.4844898
0.45557794,0.45557794
0.37065637,0.37065637
0.35878745,0.35878745
0.5184718,0.5184718
0.49491227,0.49491227
0.5031939,0.5031939
0.5387939,0.5387939
0.42964876,0.42964876
0.47822607,0.47822607
0.4772999,0.4772999
0.46089697,0.46089697
0.41870487,0.41870487
0.47481388,0.47481388
0.4842494,0.4842494
0.462543,0.462543
0.51620287,0.51620287
0.53042024,0.53042024
0.47052768,0.47052768
0.47742733,0.47742733
0.48401335,0.48401335
0.52491266,0.52491266
0.49806318,0.49806318
0.50189316,0.50189316
0.47252223,0.47252223
0.5094681,0.5094681
0.50838876,0.50838876
0.48233685,0.48233685
0.51516736,0.51516736
0.51204693,0.51204693
0.5254067,0.5254067
0.50451535,0.50451535
0.52955693,0.52955693
0.4917229,0.4917229
0.49412823,0.49412823
0.48789576,0.48789576
0.5251681,0.5251681
0.48611563,0.48611563
0.47816834,0.47816834
0.4961401,0.4961401
0.54729813,0.54729813
0.52776694,0.52776694
0.5157869,0.5157869
0.5274541,0.5274541
0.51864773,0.51864773
0.43749076,0.43749076
0.44594637,0.44594637
0.44959038,0.44959038
0.47555256,0.47555256
0.48450103,0.48450103
0.4783563,0.4783563
0.4888054,0.4888054
0.4825226,0.4825226
0.43750015,0.43750015
0.46903318,0.46903318
0.48726702,0.48726702
0.4908524,0.4908524
0.4974876,0.4974876
0.5139323,0.5139323
0.49563584,0.49563584
0.5235878,0.5235878
0.501785,0.501785
0.48589563,0.48589563
0.47855952,0.47855952
0.4764506,0.4764506
0.4098914,0.4098914
0.47115585,0.47115585
0.4684141,0.4684141
0.55946046,0.55946046
0.5264008,0.5264008
0.46539202,0.46539202
0.49346521,0.49346521
0.493577,0.493577
0.4971847,0.4971847
0.5557564,0.5557564
0.44717312,0.44717312
0.44344866,0.44344866
0.4103876,0.4103876
0.4863525,0.4863525
0.49407062,0.49407062
0.50879604,0.50879604
0.5026192,0.5026192
0.44501355,0.44501355
0.43544698,0.43544698
0.43676662,0.43676662
0.52379006,0.52379006
0.52474755,0.52474755
0.51112986,0.51112986
0.48204798,0.48204798
0.48616657,0.48616657
0.52233464,0.52233464
0.50612515,0.50612515
0.49953514,0.49953514
0.44555533,0.44555533
0.47668105,0.47668105
0.43861794,0.43861794
0.485614,0.485614
0.46685594,0.46685594
0.5439416,0.5439416
0.49489486,0.49489486
0.48099184,0.48099184
0.47403586,0.47403586
0.488143,0.488143
0.50065213,0.50065213
0.52426565,0.52426565
0.47149524,0.47149524
0.4697912,0.4697912
0.5193075,0.5193075
0.5257606,0.5257606
0.5187896,0.5187896
0.56703025,0.56703025
0.5174564,0.5174564
0.50057805,0.50057805
0.5602224,0.5602224
0.5533569,0.5533569
0.50955564,0.50955564
0.46365228,0.46365228
0.51955336,0.51955336
0.50790715,0.50790715
0.51596504,0.51596504
0.53164,0.53164
0.49966726,0.49966726
0.53204685,0.53204685
0.5181884,0.5181884
0.52204716,0.52204716
0.5311854,0.5311854
0.5022993,0.5022993
0.57081306,0.57081306
0.53079635,0.53079635
0.5189463,0.5189463
0.49536565,0.49536565
0.5030432,0.5030432
0.453557,0.453557
0.45631948,0.45631948
0.49129525,0.49129525
0.4864796,0.4864796
0.46568072,0.46568072
0.43697143,0.43697143
0.4655475,0.4655475
0.4538961,0.4538961
0.4944051,0.4944051
0.5433589,0.5433589
0.4868853,0.4868853
0.5243277,0.5243277
0.46992162,0.46992162
0.46145073,0.46145073
0.46277365,0.46277365
0.4460444,0.4460444
0.45598108,0.45598108
0.49226606,0.49226606
0.44371432,0.44371432
0.5055202,0.5055202
0.36582467,0.36582467
0.38967177,0.38967177
0.41975844,0.41975844
0.45462146,0.45462146
0.48371193,0.48371193
0.4464726,0.4464726
0.41668236,0.41668236
0.49673924,0.49673924
0.43248492,0.43248492
0.4591498,0.4591498
0.39421237,0.39421237
0.408591,0.408591
0.4105082,0.4105082
0.39818215,0.39818215
0.41121137,0.41121137
0.4246038,0.4246038
0.37631187,0.37631187
0.4201644,0.4201644
0.36873463,0.36873463
0.40834135,0.40834135
0.4126959,0.4126959
0.44710737,0.44710737
0.4833382,0.4833382
0.48189273,0.48189273
0.4726001,0.4726001
0.52729183,0.52729183
0.4979262,0.4979262
0.4407443,0.4407443
0.46390322,0.46390322
0.4749839,0.4749839
0.5336439,0.5336439
0.49919385,0.49919385
0.5773925,0.5773925
0.5307334,0.5307334
0.4828829,0.4828829
0.40772843,0.40772843
0.46310553,0.46310553
0.41596526,0.41596526
0.44771665,0.44771665
0.4552848,0.4552848
0.4785148,0.4785148
0.5439167,0.5439167
0.41089156,0.41089156
0.49034056,0.49034056
0.50383943,0.50383943
0.51789343,0.51789343
0.4676856,0.4676856
0.4982738,0.4982738
0.5094923,0.5094923
0.51950496,0.51950496
0.5327956,0.5327956
0.5209493,0.5209493
0.48748118,0.48748118
0.49486777,0.49486777
0.47647777,0.47647777
0.5037798,0.5037798
0.5294501,0.5294501
0.48701316,0.48701316
0.5383503,0.5383503
0.54056895,0.54056895
0.5353746,0.5353746
0.51015013,0.51015013
0.54802704,0.54802704
0.47923544,0.47923544
0.46657664,0.46657664
0.46994653,0.46994653
0.5255683,0.5255683
0.50548744,0.50548744
0.57489485,0.57489485
0.54693633,0.54693633
0.4797292,0.4797292
0.5254139,0.5254139
0.5155347,0.5155347
0.46335214,0.46335214
0.44248757,0.44248757
0.44325277,0.44325277
0.46078098,0.46078098
0.4389887,0.4389887
0.4551643,0.4551643
0.4518565,0.4518565
0.47365642,0.47365642
0.42844298,0.42844298
0.42298013,0.42298013
0.49075314,0.49075314
0.56494725,0.56494725
0.4949213,0.4949213
0.40418348,0.40418348
0.42373994,0.42373994
0.41633883,0.41633883
0.45738173,0.45738173
0.4650226,0.4650226
0.44402435,0.44402435
0.45039526,0.45039526
0.49090892,0.49090892
0.51131034,0.51131034
0.49276015,0.49276015
0.4262713,0.4262713
0.40325382,0.40325382
0.40337425,0.40337425
0.42575163,0.42575163
0.4397342,0.4397342
0.43476883,0.43476883
0.4450001,0.4450001
0.40999302,0.40999302
0.443045,0.443045
0.4447094,0.4447094
0.45263672,0.45263672
0.42441714,0.42441714
0.45956606,0.45956606
0.44214085,0.44214085
0.48867524,0.48867524
0.44778845,0.44778845
0.4803046,0.4803046
0.44144115,0.44144115
0.41792852,0.41792852
0.45549375,0.45549375
0.4445409,0.4445409
0.41008037,0.41008037
0.44661292,0.44661292
0.42598486,0.42598486
0.4513867,0.4513867
0.48021615,0.48021615
0.43678206,0.43678206
0.47421575,0.47421575
0.46398255,0.46398255
0.47813496,0.47813496
0.47076228,0.47076228
0.4692784,0.4692784
0.47385016,0.47385016
0.512913,0.512913
0.4917164,0.4917164
0.54376435,0.54376435
0.5210721,0.5210721
0.495129,0.495129
0.4894476,0.4894476
0.50045633,0.50045633
0.4003187,0.4003187
0.4613974,0.4613974
0.45492512,0.45492512
0.46571615,0.46571615
0.5109566,0.5109566
0.45932844,0.45932844
0.52011836,0.52011836
0.6035156,0.6035156
0.4430475,0.4430475
0.47420004,0.47420004
0.49928707,0.49928707
0.44165137,0.44165137
0.51410794,0.51410794
0.4753377,0.4753377
0.44745183,0.44745183
0.47601375,0.47601375
0.47983727,0.47983727
0.44003683,0.44003683
0.4597585,0.4597585
0.49227527,0.49227527
0.46239102,0.46239102
0.4698742,0.4698742
0.4978544,0.4978544
0.43104336,0.43104336
0.45202032,0.45202032
0.456689,0.456689
0.4394929,0.4394929
0.4393657,0.4393657
0.4368272,0.4368272
0.4680415,0.4680415
0.45059544,0.45059544
0.45476514,0.45476514
0.4349814,0.4349814
0.47866333,0.47866333
0.44431916,0.44431916
0.44021586,0.44021586
0.47971213,0.47971213
0.46881652,0.46881652
0.4477961,0.4477961
0.45345902,0.45345902
0.47902966,0.47902966
0.46419808,0.46419808
0.47575748,0.47575748
0.4905403,0.4905403
0.48974124,0.48974124
0.45567372,0.45567372
0.48722368,0.48722368
0.4716478,0.4716478
0.44821036,0.44821036
0.48721874,0.48721874
0.45978862,0.45978862
0.4582216,0.4582216
0.49065566,0.49065566
0.48654723,0.48654723
0.49214298,0.49214298
0.5115131,0.5115131
0.495245,0.495245
0.48129883,0.48129883
0.50087565,0.50087565
0.4646034,0.4646034
0.4993627,0.4993627
0.46998286,0.46998286
0.5026162,0.5026162
0.5133941,0.5133941
0.48721752,0.48721752
0.526674,0.526674
0.510227,0.510227
0.48803592,0.48803592
0.5581397,0.5581397
0.4851427,0.4851427
0.41177878,0.41177878
0.5062279,0.5062279
0.5018491,0.5018491
0.505766,0.505766
0.46739635,0.46739635
0.45293334,0.45293334
0.48614222,0.48614222
0.4695078,0.4695078
0.42278826,0.42278826
0.43294132,0.43294132
0.48010218,0.48010218
0.44231373,0.44231373
0.5816633,0.5816633
0.4740054,0.4740054
0.3946735,0.3946735
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.39327878,0.39327878
0.48126462,0.48126462
0.44302014,0.44302014
0.4758599,0.4758599
0.5039499,0.5039499
0.4543853,0.4543853
0.49371174,0.49371174
0.41805884,0.41805884
0.47796205,0.47796205
0.4546824,0.4546824
0.44861117,0.44861117
0.42252922,0.42252922
0.39028057,0.39028057
0.45083216,0.45083216
0.4600057,0.4600057
0.46949857,0.46949857
0.44969103,0.44969103
0.4506409,0.4506409
0.4860046,0.4860046
0.4764533,0.4764533
0.46345595,0.46345595
0.4677488,0.4677488
0.4290408,0.4290408
0.484132,0.484132
0.5073831,0.5073831
0.49567965,0.49567965
0.5294802,0.5294802
0.4873497,0.4873497
0.5314941,0.5314941
