score,conf
0.58345264,0.58345264
0.56724596,0.56724596
0.57922214,0.57922214
0.56681025,0.56681025
0.5537008,0.5537008
0.6305116,0.6305116
0.44062436,0.44062436
0.5066639,0.5066639
0.51860404,0.51860404
0.5756231,0.5756231
0.3583873,0.3583873
0.3588983,0.3588983
0.44381434,0.44381434
0.41321576,0.41321576
0.5155629,0.5155629
0.5062093,0.5062093
0.42622656,0.42622656
0.4674238,0.4674238
0.47388056,0.47388056
0.5274506,0.5274506
0.51170677,0.51170677
0.5019382,0.5019382
0.5140049,0.5140049
0.52228564,0.52228564
0.5292601,0.5292601
0.41432,0.41432
0.48517486,0.48517486
0.48809445,0.48809445
0.526449,0.526449
0.50098944,0.50098944
0.49736127,0.49736127
0.55349797,0.55349797
0.48428372,0.48428372
0.4587753,0.4587753
0.4710242,0.4710242
0.45927888,0.45927888
0.42407823,0.42407823
0.4697393,0.4697393
0.64207923,0.64207923
0.57597965,0.57597965
0.63565934,0.63565934
0.55026096,0.55026096
0.41364542,0.41364542
0.49063563,0.49063563
0.5005469,0.5005469
0.49698433,0.49698433
0.5013554,0.5013554
0.5118267,0.5118267
0.47362116,0.47362116
0.4369184,0.4369184
0.61010134,0.61010134
0.54263717,0.54263717
0.5696426,0.5696426
0.5598422,0.5598422
0.57701546,0.57701546
0.54529476,0.54529476
0.55299324,0.55299324
0.612019,0.612019
0.5888939,0.5888939
0.5044952,0.5044952
0.55554885,0.55554885
0.5281005,0.5281005
0.49819666,0.49819666
0.49934423,0.49934423
0.53417224,0.53417224
0.573187,0.573187
0.50947684,0.50947684
0.49161765,0.49161765
0.5468567,0.5468567
0.41199988,0.41199988
0.40714544,0.40714544
0.4378309,0.4378309
0.4371262,0.4371262
0.43585813,0.43585813
0.6122208,0.6122208
0.5859535,0.5859535
0.5175919,0.5175919
0.56107324,0.56107324
0.5862655,0.5862655
0.5843076,0.5843076
0.58625543,0.58625543
0.57328606,0.57328606
0.5426255,0.5426255
0.5321644,0.5321644
0.5849617,0.5849617
0.58462435,0.58462435
0.5682027,0.5682027
0.5844487,0.5844487
0.585819,0.585819
0.46703535,0.46703535
0.5488204,0.5488204
0.611523,0.611523
0.5768473,0.5768473
0.5231186,0.5231186
0.6015546,0.6015546
0.5375589,0.5375589
0.6190241,0.6190241
0.5915288,0.5915288
0.44948867,0.44948867
0.471497,0.471497
0.4959315,0.4959315
0.50933546,0.50933546
0.51777685,0.51777685
0.5139812,0.5139812
0.35827556,0.35827556
0.44442552,0.44442552
0.45666733,0.45666733
0.43968353,0.43968353
0.5087269,0.5087269
0.44453928,0.44453928
0.58590364,0.58590364
0.48785222,0.48785222
0.54291785,0.54291785
0.5377279,0.5377279
0.49801123,0.49801123
0.606502,0.606502
0.5697283,0.5697283
0.5866958,0.5866958
0.5922783,0.5922783
0.59509194,0.59509194
0.5208884,0.5208884
0.4917295,0.4917295
0.63850546,0.63850546
0.62362796,0.62362796
0.54516697,0.54516697
0.5949487,0.5949487
0.5852083,0.5852083
0.5254052,0.5254052
0.5451958,0.5451958
0.57220966,0.57220966
0.5709276,0.5709276
0.5335065,0.5335065
0.61980206,0.61980206
0.49616492,0.49616492
0.54849744,0.54849744
0.64981306,0.64981306
0.5772586,0.5772586
0.5503231,0.5503231
0.560746,0.560746
0.55208445,0.55208445
0.5169089,0.5169089
0.5937778,0.5937778
0.5785923,0.5785923
0.6069007,0.6069007
0.6177571,0.6177571
0.5739398,0.5739398
0.56428385,0.56428385
0.5462038,0.5462038
0.5186333,0.5186333
0.4993933,0.4993933
0.5792934,0.5792934
0.5164036,0.5164036
0.49719533,0.49719533
0.5637296,0.5637296
0.58785003,0.58785003
0.6040636,0.6040636
0.5847512,0.5847512
0.5913344,0.5913344
0.5945685,0.5945685
0.40501076,0.40501076
0.52805746,0.52805746
0.576895,0.576895
0.5210886,0.5210886
0.5943391,0.5943391
0.51646864,0.51646864
0.53150266,0.53150266
0.55934995,0.55934995
0.57277685,0.57277685
0.5593167,0.5593167
0.628582,0.628582
0.65085477,0.65085477
0.578988,0.578988
0.5995201,0.5995201
0.58837724,0.58837724
0.5667939,0.5667939
0.5508404,0.5508404
0.5759007,0.5759007
0.5011671,0.5011671
0.6088568,0.6088568
0.6502924,0.6502924
0.5396056,0.5396056
0.60280657,0.60280657
0.6321944,0.6321944
0.57069105,0.57069105
0.57193196,0.57193196
0.56936264,0.56936264
0.58865345,0.58865345
0.5927183,0.5927183
0.5266208,0.5266208
0.5935416,0.5935416
0.5743923,0.5743923
0.6102279,0.6102279
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.51831335,0.51831335
0.5988977,0.5988977
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.53666675,0.53666675
0.59889483,0.59889483
0.6091395,0.6091395
0.6396125,0.6396125
0.62475634,0.62475634
0.6007316,0.6007316
0.6097831,0.6097831
0.61684215,0.61684215
0.5494074,0.5494074
0.5991916,0.5991916
0.64653987,0.64653987
0.46221516,0.46221516
0.5023182,0.5023182
0.5554304,0.5554304
0.53973323,0.53973323
0.51437455,0.51437455
0.48463446,0.48463446
0.57717663,0.57717663
0.564274,0.564274
0.53106636,0.53106636
0.5082411,0.5082411
0.4853704,0.4853704
0.41113403,0.41113403
0.4401101,0.4401101
0.45155105,0.45155105
0.437835,0.437835
0.4591381,0.4591381
0.43857017,0.43857017
0.38899922,0.38899922
0.4460058,0.4460058
0.40757236,0.40757236
0.45527798,0.45527798
0.50801677,0.50801677
0.5651455,0.5651455
0.5855559,0.5855559
0.4546883,0.4546883
0.5542856,0.5542856
0.4666304,0.4666304
0.5506938,0.5506938
0.5992068,0.5992068
0.5755294,0.5755294
0.59882015,0.59882015
0.550813,0.550813
0.5725025,0.5725025
0.5627043,0.5627043
0.5788283,0.5788283
0.58226156,0.58226156
0.624012,0.624012
0.6457141,0.6457141
0.63782126,0.63782126
0.6111102,0.6111102
0.59085774,0.59085774
0.62719244,0.62719244
0.55395633,0.55395633
0.5687803,0.5687803
0.5435922,0.5435922
0.61030203,0.61030203
0.61321026,0.61321026
0.6073251,0.6073251
0.6340992,0.6340992
0.62963384,0.62963384
0.5969148,0.5969148
0.60519046,0.60519046
0.6222803,0.6222803
0.59015304,0.59015304
0.60796994,0.60796994
0.6174035,0.6174035
0.60635525,0.60635525
0.58642954,0.58642954
0.6209908,0.6209908
0.5765763,0.5765763
0.6239148,0.6239148
0.59221625,0.59221625
0.62573856,0.62573856
0.6471853,0.6471853
0.6075715,0.6075715
0.54904515,0.54904515
0.5737162,0.5737162
0.5469779,0.5469779
0.5511676,0.5511676
0.5482601,0.5482601
0.56875384,0.56875384
0.51813626,0.51813626
0.543575,0.543575
0.50549614,0.50549614
0.6181535,0.6181535
0.6127619,0.6127619
0.6066518,0.6066518
0.60053355,0.60053355
0.5785694,0.5785694
0.58883405,0.58883405
0.607347,0.607347
0.5717578,0.5717578
0.47460693,0.47460693
0.5293171,0.5293171
0.6004736,0.6004736
0.54046845,0.54046845
0.505521,0.505521
0.49345103,0.49345103
0.58293927,0.58293927
0.5690886,0.5690886
0.4920293,0.4920293
0.53829193,0.53829193
0.64347833,0.64347833
0.5027144,0.5027144
0.5392658,0.5392658
0.520576,0.520576
0.5191841,0.5191841
0.65575945,0.65575945
0.57964444,0.57964444
0.58278257,0.58278257
0.53836715,0.53836715
0.60002893,0.60002893
0.48908183,0.48908183
0.3860319,0.3860319
0.34679323,0.34679323
0.3623248,0.3623248
0.3707753,0.3707753
0.36111742,0.36111742
0.4446476,0.4446476
0.53191453,0.53191453
0.5452424,0.5452424
0.51260746,0.51260746
0.56618744,0.56618744
0.5104479,0.5104479
0.50499845,0.50499845
0.49834216,0.49834216
0.5464476,0.5464476
0.5206794,0.5206794
0.42168915,0.42168915
0.50837153,0.50837153
0.515936,0.515936
0.5714451,0.5714451
0.63063943,0.63063943
0.6279657,0.6279657
0.59026706,0.59026706
0.5723738,0.5723738
0.52510995,0.52510995
0.5183783,0.5183783
0.49011454,0.49011454
0.56649494,0.56649494
0.51578116,0.51578116
0.5236163,0.5236163
0.5866032,0.5866032
0.570877,0.570877
0.5750116,0.5750116
0.5881814,0.5881814
0.6177752,0.6177752
0.5792207,0.5792207
0.5518982,0.5518982
0.5295267,0.5295267
0.5509403,0.5509403
0.5131146,0.5131146
0.6169933,0.6169933
0.56910247,0.56910247
0.5680437,0.5680437
0.58753693,0.58753693
0.603734,0.603734
0.58652323,0.58652323
0.5582543,0.5582543
0.57468665,0.57468665
0.534696,0.534696
0.5480645,0.5480645
0.515751,0.515751
0.4931736,0.4931736
0.45797637,0.45797637
0.41219512,0.41219512
0.5461068,0.5461068
0.55960417,0.55960417
0.5058422,0.5058422
0.50854534,0.50854534
0.5780005,0.5780005
0.624685,0.624685
0.5655916,0.5655916
0.6522294,0.6522294
0.521341,0.521341
0.57857275,0.57857275
0.55837536,0.55837536
0.60772026,0.60772026
0.59357035,0.59357035
0.5015216,0.5015216
0.49888608,0.49888608
0.62196183,0.62196183
0.57793343,0.57793343
0.51711464,0.51711464
0.53848404,0.53848404
0.5434719,0.5434719
0.53882754,0.53882754
0.6214587,0.6214587
0.51537347,0.51537347
0.57964486,0.57964486
0.55975085,0.55975085
0.6128478,0.6128478
0.52392244,0.52392244
0.5978872,0.5978872
0.5845661,0.5845661
0.61426395,0.61426395
0.631454,0.631454
0.67691314,0.67691314
0.5557876,0.5557876
0.5930982,0.5930982
0.61777675,0.61777675
0.60478145,0.60478145
0.59394497,0.59394497
0.56848615,0.56848615
0.60621375,0.60621375
0.578707,0.578707
0.54225755,0.54225755
0.61631453,0.61631453
0.6014653,0.6014653
0.5651092,0.5651092
0.6064185,0.6064185
0.55769926,0.55769926
0.59945774,0.59945774
0.5939694,0.5939694
0.5993068,0.5993068
0.60578173,0.60578173
0.52767766,0.52767766
0.63362545,0.63362545
0.61600107,0.61600107
0.6005869,0.6005869
0.53941566,0.53941566
0.6032072,0.6032072
0.4333701,0.4333701
0.40745983,0.40745983
0.399192,0.399192
0.43138507,0.43138507
0.50148666,0.50148666
0.48088193,0.48088193
0.43828955,0.43828955
0.45305952,0.45305952
0.40628234,0.40628234
0.38736522,0.38736522
0.44565228,0.44565228
0.49965277,0.49965277
0.5445489,0.5445489
0.6116866,0.6116866
0.55619967,0.55619967
0.6147616,0.6147616
0.56704944,0.56704944
0.6121633,0.6121633
0.64437056,0.64437056
0.5779739,0.5779739
0.5086163,0.5086163
0.45746496,0.45746496
0.51013786,0.51013786
0.5418372,0.5418372
0.56942046,0.56942046
0.5109885,0.5109885
0.50680685,0.50680685
0.53430384,0.53430384
0.55592644,0.55592644
0.6004788,0.6004788
0.5127808,0.5127808
0.42116103,0.42116103
0.4851725,0.4851725
0.4361037,0.4361037
0.4536453,0.4536453
0.46692845,0.46692845
0.50692976,0.50692976
0.59345967,0.59345967
0.5323158,0.5323158
0.60029787,0.60029787
0.57859534,0.57859534
0.51518905,0.51518905
0.6192569,0.6192569
0.5571878,0.5571878
0.53771347,0.53771347
0.5909424,0.5909424
0.4817221,0.4817221
0.49647588,0.49647588
0.56078553,0.56078553
0.621737,0.621737
0.5471765,0.5471765
0.5256812,0.5256812
0.5678252,0.5678252
0.5118066,0.5118066
0.5547565,0.5547565
0.45917124,0.45917124
0.58419794,0.58419794
0.5782744,0.5782744
0.53394306,0.53394306
0.5669882,0.5669882
0.5190358,0.5190358
0.5803546,0.5803546
0.5467648,0.5467648
0.5843056,0.5843056
0.5261742,0.5261742
0.6235279,0.6235279
0.5482621,0.5482621
0.49901485,0.49901485
0.39657634,0.39657634
0.38302606,0.38302606
0.36765474,0.36765474
0.46411774,0.46411774
0.41240388,0.41240388
0.452524,0.452524
0.451611,0.451611
0.44549814,0.44549814
0.55941415,0.55941415
0.426276,0.426276
0.39384422,0.39384422
0.40917674,0.40917674
0.4260067,0.4260067
0.40839705,0.40839705
0.41410986,0.41410986
0.42269355,0.42269355
0.4481684,0.4481684
0.42788982,0.42788982
0.43253362,0.43253362
0.37165365,0.37165365
0.4170504,0.4170504
0.5353279,0.5353279
0.66288215,0.66288215
0.6132483,0.6132483
0.5876988,0.5876988
0.61456865,0.61456865
0.55750555,0.55750555
0.4642986,0.4642986
0.65383714,0.65383714
0.56981426,0.56981426
0.51379,0.51379
0.5195978,0.5195978
0.5262632,0.5262632
0.3983914,0.3983914
0.4292336,0.4292336
0.41947606,0.41947606
0.5436266,0.5436266
0.5234832,0.5234832
0.54320186,0.54320186
0.46380445,0.46380445
0.47336763,0.47336763
0.41747376,0.41747376
0.46287733,0.46287733
0.41856048,0.41856048
0.43100598,0.43100598
0.45338428,0.45338428
0.58154577,0.58154577
0.6190837,0.6190837
0.39200383,0.39200383
0.4055889,0.4055889
0.5765848,0.5765848
0.59302783,0.59302783
0.57711786,0.57711786
0.42513272,0.42513272
0.38515165,0.38515165
0.42621577,0.42621577
0.6072484,0.6072484
0.59111464,0.59111464
0.58094245,0.58094245
0.5390958,0.5390958
0.57396793,0.57396793
0.65041125,0.65041125
0.6029119,0.6029119
0.59886366,0.59886366
0.53981894,0.53981894
0.58563185,0.58563185
0.5931166,0.5931166
0.5277759,0.5277759
0.54937464,0.54937464
0.5681883,0.5681883
0.57221544,0.57221544
0.5762488,0.5762488
0.44828352,0.44828352
0.42048335,0.42048335
0.51453143,0.51453143
0.49515212,0.49515212
0.5802423,0.5802423
0.50717145,0.50717145
0.5346753,0.5346753
0.570917,0.570917
0.5241108,0.5241108
0.59574515,0.59574515
0.5553109,0.5553109
0.6032162,0.6032162
0.6064854,0.6064854
0.5616809,0.5616809
0.48162758,0.48162758
0.48754424,0.48754424
0.5206167,0.5206167
0.57902145,0.57902145
0.4125028,0.4125028
0.50762606,0.50762606
0.4474962,0.4474962
0.49057063,0.49057063
0.40566382,0.40566382
0.42522508,0.42522508
0.47906485,0.47906485
0.6084372,0.6084372
0.55586547,0.55586547
0.65823054,0.65823054
0.48616633,0.48616633
0.43378147,0.43378147
0.6012248,0.6012248
0.51488763,0.51488763
0.49059787,0.49059787
0.5463859,0.5463859
0.33462322,0.33462322
0.3448426,0.3448426
0.37691587,0.37691587
0.58074987,0.58074987
0.42527762,0.42527762
0.5216472,0.5216472
0.5451001,0.5451001
0.5631444,0.5631444
0.4719567,0.4719567
0.51394427,0.51394427
0.43878818,0.43878818
0.48180667,0.48180667
0.4614255,0.4614255
0.39603522,0.39603522
0.39490938,0.39490938
0.36902183,0.36902183
0.4456039,0.4456039
0.4962211,0.4962211
0.40363684,0.40363684
0.42837787,0.42837787
0.48324183,0.48324183
0.35128582,0.35128582
0.42521423,0.42521423
0.38824075,0.38824075
0.39144337,0.39144337
0.44119087,0.44119087
0.43272159,0.43272159
0.42442805,0.42442805
0.47569564,0.47569564
0.3820089,0.3820089
0.4509586,0.4509586
0.43815908,0.43815908
0.5395804,0.5395804
0.6022381,0.6022381
0.536268,0.536268
0.31593847,0.31593847
0.45268348,0.45268348
0.55610037,0.55610037
0.6420505,0.6420505
0.43373057,0.43373057
0.42435002,0.42435002
0.6883585,0.6883585
0.5830299,0.5830299
0.44427475,0.44427475
0.41556022,0.41556022
0.46989357,0.46989357
0.47478297,0.47478297
0.5515971,0.5515971
0.45846057,0.45846057
0.46608153,0.46608153
0.48067462,0.48067462
0.4623079,0.4623079
0.41478357,0.41478357
0.42459047,0.42459047
0.42959294,0.42959294
0.4326464,0.4326464
0.5069082,0.5069082
0.57863283,0.57863283
0.5397024,0.5397024
0.68521315,0.68521315
0.516118,0.516118
0.5989608,0.5989608
0.5355063,0.5355063
0.5698917,0.5698917
0.5843432,0.5843432
0.6149734,0.6149734
0.54765034,0.54765034
0.5536554,0.5536554
0.53921616,0.53921616
0.59758514,0.59758514
0.58256227,0.58256227
0.63934445,0.63934445
0.6080198,0.6080198
0.5004257,0.5004257
0.45927697,0.45927697
0.46759108,0.46759108
0.4555555,0.4555555
0.43575218,0.43575218
0.45062038,0.45062038
0.4323899,0.4323899
0.48510772,0.48510772
0.44905305,0.44905305
0.46076873,0.46076873
0.5510254,0.5510254
0.64002913,0.64002913
0.58566266,0.58566266
0.5519327,0.5519327
0.42530262,0.42530262
0.38649783,0.38649783
0.38733524,0.38733524
0.35978922,0.35978922
0.37645245,0.37645245
0.4586436,0.4586436
0.5109656,0.5109656
0.45511296,0.45511296
0.5639145,0.5639145
0.6102268,0.6102268
0.5912993,0.5912993
0.58082736,0.58082736
0.62139046,0.62139046
0.6110124,0.6110124
0.63270426,0.63270426
0.60505265,0.60505265
0.5913625,0.5913625
0.63434714,0.63434714
0.5858604,0.5858604
0.5917275,0.5917275
0.5817526,0.5817526
0.6423608,0.6423608
0.60692793,0.60692793
0.65808314,0.65808314
0.528717,0.528717
0.60985553,0.60985553
0.5990806,0.5990806
0.6008419,0.6008419
0.6402337,0.6402337
0.6108024,0.6108024
0.6186808,0.6186808
0.5880768,0.5880768
0.6145657,0.6145657
0.59816325,0.59816325
0.550371,0.550371
0.6049621,0.6049621
0.569709,0.569709
0.64238703,0.64238703
0.62219226,0.62219226
0.6090627,0.6090627
0.597781,0.597781
0.5808088,0.5808088
0.52254385,0.52254385
0.55395204,0.55395204
0.64138067,0.64138067
0.5494446,0.5494446
0.52041847,0.52041847
0.55853605,0.55853605
0.47121853,0.47121853
0.32866094,0.32866094
0.3415327,0.3415327
0.33006164,0.33006164
0.38496003,0.38496003
0.43291473,0.43291473
0.40184864,0.40184864
0.625127,0.625127
0.652725,0.652725
0.43860894,0.43860894
0.4229289,0.4229289
0.4113929,0.4113929
0.43329117,0.43329117
0.6187808,0.6187808
0.5791384,0.5791384
0.36297032,0.36297032
0.3873479,0.3873479
0.43660906,0.43660906
0.39005896,0.39005896
0.38241756,0.38241756
0.44970924,0.44970924
0.4190017,0.4190017
0.38226354,0.38226354
0.40043357,0.40043357
0.38882846,0.38882846
0.3906408,0.3906408
0.42979982,0.42979982
0.36079374,0.36079374
0.35510787,0.35510787
0.30446684,0.30446684
0.44708514,0.44708514
0.6149227,0.6149227
0.4101291,0.4101291
0.35033554,0.35033554
0.39661446,0.39661446
0.38668287,0.38668287
0.3656313,0.3656313
0.39640707,0.39640707
0.4351747,0.4351747
0.57437146,0.57437146
0.55491805,0.55491805
0.55371565,0.55371565
0.38036397,0.38036397
0.36629272,0.36629272
0.45994747,0.45994747
0.461723,0.461723
0.37583584,0.37583584
0.41542098,0.41542098
0.39513934,0.39513934
0.41460407,0.41460407
0.4279446,0.4279446
0.40665868,0.40665868
0.38329992,0.38329992
0.41273144,0.41273144
0.44419572,0.44419572
0.437863,0.437863
0.45355892,0.45355892
0.41857192,0.41857192
0.45740908,0.45740908
0.60780615,0.60780615
0.60406274,0.60406274
0.41131222,0.41131222
0.48631346,0.48631346
0.5861096,0.5861096
0.5861536,0.5861536
0.44226208,0.44226208
0.4523454,0.4523454
0.4648325,0.4648325
0.48243237,0.48243237
0.6194835,0.6194835
0.55320704,0.55320704
0.565065,0.565065
0.45277822,0.45277822
0.4436508,0.4436508
0.5276318,0.5276318
0.43994805,0.43994805
0.4490989,0.4490989
0.43421105,0.43421105
0.6178007,0.6178007
0.5928583,0.5928583
0.3669384,0.3669384
0.43698844,0.43698844
0.4957752,0.4957752
0.68062687,0.68062687
0.42257935,0.42257935
0.5220499,0.5220499
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5413917,0.5413917
0.43401837,0.43401837
0.3901772,0.3901772
0.50024426,0.50024426
0.5061631,0.5061631
0.43151838,0.43151838
0.4500272,0.4500272
0.34862128,0.34862128
0.4424777,0.4424777
0.4065962,0.4065962
0.64138746,0.64138746
0.6230007,0.6230007
0.54586077,0.54586077
0.37708336,0.37708336
0.43329078,0.43329078
0.3944219,0.3944219
0.3980849,0.3980849
0.4290095,0.4290095
0.37584364,0.37584364
0.399603,0.399603
0.35862625,0.35862625
0.4293105,0.4293105
0.5082165,0.5082165
0.49670383,0.49670383
0.5348435,0.5348435
0.6137764,0.6137764
0.4756182,0.4756182
0.51775753,0.51775753
0.603789,0.603789
0.4852893,0.4852893
