score,conf
0.44045234,0.44045234
0.44560692,0.44560692
0.45058584,0.45058584
0.45652875,0.45652875
0.45733225,0.45733225
0.4692993,0.4692993
0.48093346,0.48093346
0.4848506,0.4848506
0.49261573,0.49261573
0.5479925,0.5479925
0.5168591,0.5168591
0.5091341,0.5091341
0.5010778,0.5010778
0.52640396,0.52640396
0.47858855,0.47858855
0.43532264,0.43532264
0.4572113,0.4572113
0.44684574,0.44684574
0.45080322,0.45080322
0.48854256,0.48854256
0.5426085,0.5426085
0.4836449,0.4836449
0.4382204,0.4382204
0.41829535,0.41829535
0.5048402,0.5048402
0.46969643,0.46969643
0.43755534,0.43755534
0.48426583,0.48426583
0.39973798,0.39973798
0.43047196,0.43047196
0.41143712,0.41143712
0.44367185,0.44367185
0.4673359,0.4673359
0.43731177,0.43731177
0.507856,0.507856
0.54841584,0.54841584
0.49806598,0.49806598
0.43906364,0.43906364
0.50798446,0.50798446
0.5420706,0.5420706
0.49804226,0.49804226
0.48984826,0.48984826
0.48833328,0.48833328
0.50803226,0.50803226
0.5190153,0.5190153
0.44456372,0.44456372
0.41495192,0.41495192
0.46981403,0.46981403
0.55551326,0.55551326
0.3987366,0.3987366
0.526416,0.526416
0.48156258,0.48156258
0.514904,0.514904
0.5313039,0.5313039
0.50817925,0.50817925
0.4977269,0.4977269
0.48913682,0.48913682
0.49926504,0.49926504
0.48210555,0.48210555
0.4772778,0.4772778
0.5224171,0.5224171
0.47858256,0.47858256
0.44371638,0.44371638
0.45977914,0.45977914
0.48976535,0.48976535
0.516056,0.516056
0.48304144,0.48304144
0.4822342,0.4822342
0.46703494,0.46703494
0.5079727,0.5079727
0.47231922,0.47231922
0.48319358,0.48319358
0.48470655,0.48470655
0.47970647,0.47970647
0.49904737,0.49904737
0.51521826,0.51521826
0.48285088,0.48285088
0.47270605,0.47270605
0.49281642,0.49281642
0.56331736,0.56331736
0.5096901,0.5096901
0.54913414,0.54913414
0.5063132,0.5063132
0.5031972,0.5031972
0.48468798,0.48468798
0.45705932,0.45705932
0.4175192,0.4175192
0.42712086,0.42712086
0.3586153,0.3586153
0.3503511,0.3503511
0.35001054,0.35001054
0.36894026,0.36894026
0.41937926,0.41937926
0.4604883,0.4604883
0.4696726,0.4696726
0.49980322,0.49980322
0.46963683,0.46963683
0.4545889,0.4545889
0.42878243,0.42878243
0.43907735,0.43907735
0.43151528,0.43151528
0.43905184,0.43905184
0.47397402,0.47397402
0.5003773,0.5003773
0.49614823,0.49614823
0.48168463,0.48168463
0.44910136,0.44910136
0.5319064,0.5319064
0.4788374,0.4788374
0.48640075,0.48640075
0.5647194,0.5647194
0.49341777,0.49341777
0.46251795,0.46251795
0.47150636,0.47150636
0.50557214,0.50557214
0.51091754,0.51091754
0.5241195,0.5241195
0.4933963,0.4933963
0.5285333,0.5285333
0.53886455,0.53886455
0.53550905,0.53550905
0.5370857,0.5370857
0.51928926,0.51928926
0.5039129,0.5039129
0.51966554,0.51966554
0.5180598,0.5180598
0.5048499,0.5048499
0.5178286,0.5178286
0.5479095,0.5479095
0.50462645,0.50462645
0.53061265,0.53061265
0.51712894,0.51712894
0.46361405,0.46361405
0.46718913,0.46718913
0.5202987,0.5202987
0.458963,0.458963
0.45773482,0.45773482
0.44163737,0.44163737
0.4263257,0.4263257
0.4524422,0.4524422
0.48415676,0.48415676
0.56025946,0.56025946
0.48581403,0.48581403
0.4029188,0.4029188
0.4363477,0.4363477
0.5115644,0.5115644
0.46202868,0.46202868
0.4321843,0.4321843
0.49943706,0.49943706
0.46845862,0.46845862
0.5193087,0.5193087
0.505729,0.505729
0.49126032,0.49126032
0.51166046,0.51166046
0.5127323,0.5127323
0.4974501,0.4974501
0.5468445,0.5468445
0.456821,0.456821
