score,conf
0.4759531,0.4759531
0.50045776,0.50045776
0.49467584,0.49467584
0.45995793,0.45995793
0.46869063,0.46869063
0.5283115,0.5283115
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.5526755,0.5526755
0.51800615,0.51800615
0.42664447,0.42664447
0.3978221,0.3978221
0.4209126,0.4209126
0.4283335,0.4283335
0.38440815,0.38440815
0.51642686,0.51642686
0.49073234,0.49073234
0.44345152,0.44345152
0.44441906,0.44441906
0.3813972,0.3813972
0.41761458,0.41761458
0.5052979,0.5052979
0.46037716,0.46037716
0.41763407,0.41763407
0.37323207,0.37323207
0.4645715,0.4645715
0.3772098,0.3772098
0.3962183,0.3962183
0.43126422,0.43126422
0.39641362,0.39641362
0.48841944,0.48841944
0.39599884,0.39599884
0.39825144,0.39825144
0.3667299,0.3667299
0.41029945,0.41029945
0.4643317,0.4643317
0.42046648,0.42046648
0.38467726,0.38467726
0.37486538,0.37486538
0.3842163,0.3842163
0.48459452,0.48459452
0.50455654,0.50455654
0.49132812,0.49132812
0.52332336,0.52332336
0.50610584,0.50610584
0.42689013,0.42689013
0.4472756,0.4472756
0.43141463,0.43141463
0.52025884,0.52025884
0.51370704,0.51370704
0.51086956,0.51086956
0.53018737,0.53018737
0.5141248,0.5141248
0.50783557,0.50783557
0.48290628,0.48290628
0.41253874,0.41253874
0.38178858,0.38178858
0.33784693,0.33784693
0.5291211,0.5291211
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.4853207,0.4853207
0.35639474,0.35639474
0.3725518,0.3725518
0.42381147,0.42381147
0.311302,0.311302
0.57890636,0.57890636
0.5081604,0.5081604
0.49437553,0.49437553
0.50278497,0.50278497
0.47048768,0.47048768
0.48050302,0.48050302
0.42857245,0.42857245
0.425569,0.425569
0.42928693,0.42928693
0.4440309,0.4440309
0.4567994,0.4567994
0.49460813,0.49460813
0.49481913,0.49481913
0.43604922,0.43604922
0.4318644,0.4318644
0.38828796,0.38828796
0.3741128,0.3741128
0.4494343,0.4494343
0.46164823,0.46164823
0.37380844,0.37380844
0.44081786,0.44081786
0.48432434,0.48432434
0.39028448,0.39028448
0.3692414,0.3692414
0.3760956,0.3760956
0.33900693,0.33900693
0.3794658,0.3794658
0.53592175,0.53592175
0.484511,0.484511
0.51950014,0.51950014
0.43050763,0.43050763
0.44206196,0.44206196
0.46041688,0.46041688
0.44783893,0.44783893
0.418787,0.418787
0.4236866,0.4236866
0.44671497,0.44671497
0.4492274,0.4492274
0.4119915,0.4119915
0.48637706,0.48637706
0.44868284,0.44868284
0.4631438,0.4631438
0.43913206,0.43913206
0.47999325,0.47999325
0.4908668,0.4908668
0.49934086,0.49934086
0.4996532,0.4996532
0.42944774,0.42944774
0.44056487,0.44056487
0.41000324,0.41000324
0.52447814,0.52447814
0.48316228,0.48316228
0.51950145,0.51950145
0.49907205,0.49907205
0.50315267,0.50315267
0.4705783,0.4705783
0.51600814,0.51600814
0.5143239,0.5143239
0.49019718,0.49019718
0.44723815,0.44723815
0.55116093,0.55116093
0.56166327,0.56166327
0.41850004,0.41850004
0.4216829,0.4216829
0.420702,0.420702
0.4575737,0.4575737
0.4039802,0.4039802
0.46397164,0.46397164
0.44628015,0.44628015
0.35666084,0.35666084
0.300093,0.300093
0.34822065,0.34822065
0.4432022,0.4432022
0.36422873,0.36422873
0.45639634,0.45639634
0.39574972,0.39574972
0.40639627,0.40639627
0.39828315,0.39828315
0.40846294,0.40846294
0.35297802,0.35297802
0.36358285,0.36358285
0.46904993,0.46904993
0.4991758,0.4991758
0.51136696,0.51136696
0.44576392,0.44576392
0.5206362,0.5206362
0.54679227,0.54679227
0.5260574,0.5260574
0.52642417,0.52642417
0.47891188,0.47891188
0.46699637,0.46699637
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55672807,0.55672807
0.46686488,0.46686488
0.40079278,0.40079278
0.4096127,0.4096127
0.41378835,0.41378835
0.39988908,0.39988908
0.4440456,0.4440456
0.45157692,0.45157692
0.43006742,0.43006742
0.42950138,0.42950138
0.5086515,0.5086515
0.4369115,0.4369115
0.49302915,0.49302915
0.4295327,0.4295327
0.4381158,0.4381158
0.36368117,0.36368117
0.34309506,0.34309506
0.41707185,0.41707185
0.43366954,0.43366954
0.46510366,0.46510366
0.4729513,0.4729513
0.4466604,0.4466604
0.4219917,0.4219917
0.4032958,0.4032958
0.45488226,0.45488226
0.48565584,0.48565584
0.46568546,0.46568546
0.5041061,0.5041061
0.48183197,0.48183197
0.49657953,0.49657953
0.4628092,0.4628092
0.5341089,0.5341089
0.45091864,0.45091864
0.51418966,0.51418966
0.47149935,0.47149935
0.5479645,0.5479645
0.5459101,0.5459101
0.46936128,0.46936128
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.5534131,0.5534131
0.36775613,0.36775613
0.3890054,0.3890054
0.49638262,0.49638262
0.428844,0.428844
0.50530046,0.50530046
0.5361186,0.5361186
0.49797484,0.49797484
0.42251086,0.42251086
0.3899519,0.3899519
0.42099756,0.42099756
0.43151256,0.43151256
0.5087455,0.5087455
0.4051171,0.4051171
0.45999116,0.45999116
0.51578355,0.51578355
0.49125397,0.49125397
0.46996823,0.46996823
0.5106224,0.5106224
0.50375164,0.50375164
0.46577474,0.46577474
0.50894976,0.50894976
0.4975982,0.4975982
0.498498,0.498498
0.5187205,0.5187205
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.48457947,0.48457947
0.43213892,0.43213892
0.468652,0.468652
0.45239878,0.45239878
0.58806616,0.58806616
0.44296467,0.44296467
0.37555677,0.37555677
0.44352219,0.44352219
0.42375758,0.42375758
0.47526768,0.47526768
0.33634725,0.33634725
0.3852208,0.3852208
0.47395942,0.47395942
0.39829975,0.39829975
0.51779354,0.51779354
0.5290895,0.5290895
0.494748,0.494748
0.47896463,0.47896463
0.48312724,0.48312724
0.47414914,0.47414914
0.4804066,0.4804066
0.3948193,0.3948193
0.3826839,0.3826839
0.4120624,0.4120624
0.3974641,0.3974641
0.42491058,0.42491058
0.4396108,0.4396108
0.47723022,0.47723022
0.5357765,0.5357765
0.5111221,0.5111221
0.46180832,0.46180832
0.47658116,0.47658116
0.4730429,0.4730429
0.5120958,0.5120958
0.514164,0.514164
0.48105124,0.48105124
0.45395467,0.45395467
0.533165,0.533165
0.50920373,0.50920373
0.47165883,0.47165883
0.3670698,0.3670698
0.41067466,0.41067466
0.54555947,0.54555947
0.49833158,0.49833158
0.5195336,0.5195336
0.49714276,0.49714276
0.48451057,0.48451057
0.5114607,0.5114607
0.49501935,0.49501935
0.458279,0.458279
0.4596117,0.4596117
0.5183751,0.5183751
0.5075079,0.5075079
0.55116093,0.55116093
0.47635219,0.47635219
0.3779234,0.3779234
0.55523694,0.55523694
0.5684955,0.5684955
0.4198869,0.4198869
0.42663845,0.42663845
0.41570136,0.41570136
0.3872929,0.3872929
0.4158381,0.4158381
0.48777983,0.48777983
0.39166316,0.39166316
0.4173556,0.4173556
0.3888386,0.3888386
0.43867368,0.43867368
0.47647667,0.47647667
0.38085058,0.38085058
0.38189453,0.38189453
0.4610779,0.4610779
0.47964594,0.47964594
0.42142084,0.42142084
0.42571342,0.42571342
0.3887989,0.3887989
0.42568594,0.42568594
0.40205473,0.40205473
0.47032818,0.47032818
0.3978225,0.3978225
0.41013995,0.41013995
0.39339578,0.39339578
0.41793886,0.41793886
0.35829136,0.35829136
0.51028883,0.51028883
0.40558234,0.40558234
0.42511013,0.42511013
0.36214855,0.36214855
0.5565295,0.5565295
0.45169845,0.45169845
0.52573436,0.52573436
0.33099726,0.33099726
0.41757554,0.41757554
0.45458695,0.45458695
0.43434185,0.43434185
0.46597713,0.46597713
0.50379777,0.50379777
0.45583212,0.45583212
0.48559868,0.48559868
0.45234358,0.45234358
0.44347495,0.44347495
0.46848714,0.46848714
0.46532804,0.46532804
0.48760694,0.48760694
0.4789564,0.4789564
0.4329264,0.4329264
0.38784382,0.38784382
0.386122,0.386122
0.3695296,0.3695296
0.40390646,0.40390646
0.43069273,0.43069273
0.46898192,0.46898192
0.44843212,0.44843212
0.44088998,0.44088998
0.4372409,0.4372409
0.47117284,0.47117284
0.46807617,0.46807617
0.4831166,0.4831166
0.43923724,0.43923724
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55166554,0.55166554
0.496261,0.496261
0.43904725,0.43904725
0.3950458,0.3950458
0.5241326,0.5241326
0.44430116,0.44430116
0.4799164,0.4799164
0.40726778,0.40726778
0.45726871,0.45726871
0.4824868,0.4824868
0.40558052,0.40558052
0.44218096,0.44218096
0.40547547,0.40547547
0.45385274,0.45385274
0.42878294,0.42878294
0.49667895,0.49667895
0.41655073,0.41655073
0.41781834,0.41781834
0.5094463,0.5094463
0.5251406,0.5251406
0.46987623,0.46987623
0.41057554,0.41057554
0.42546305,0.42546305
0.41766798,0.41766798
0.5607968,0.5607968
0.39835805,0.39835805
0.40167174,0.40167174
0.41108397,0.41108397
0.53887576,0.53887576
0.44040748,0.44040748
0.4637214,0.4637214
0.4046258,0.4046258
0.46944797,0.46944797
0.5961535,0.5961535
0.3861123,0.3861123
0.4682118,0.4682118
0.45971102,0.45971102
0.5283266,0.5283266
0.43849856,0.43849856
0.43436518,0.43436518
0.42328557,0.42328557
0.3922822,0.3922822
0.42627946,0.42627946
0.5402599,0.5402599
0.47680187,0.47680187
0.40892148,0.40892148
0.40180966,0.40180966
0.3984127,0.3984127
0.4512159,0.4512159
0.46738073,0.46738073
0.49807444,0.49807444
0.38470727,0.38470727
0.54432917,0.54432917
0.5630551,0.5630551
0.42259628,0.42259628
0.41835403,0.41835403
0.4318271,0.4318271
0.40529785,0.40529785
0.42712706,0.42712706
0.40724763,0.40724763
0.4004976,0.4004976
0.49825093,0.49825093
0.39743543,0.39743543
0.37535417,0.37535417
0.4693162,0.4693162
0.47962177,0.47962177
0.53510326,0.53510326
0.48203927,0.48203927
0.4502848,0.4502848
0.39522746,0.39522746
0.5375312,0.5375312
0.41300154,0.41300154
0.47417098,0.47417098
0.4290287,0.4290287
0.52536196,0.52536196
0.4128776,0.4128776
0.4502494,0.4502494
0.46955127,0.46955127
0.44952607,0.44952607
0.468588,0.468588
0.41522565,0.41522565
0.35874018,0.35874018
0.3732776,0.3732776
0.38415623,0.38415623
0.3605155,0.3605155
0.5669794,0.5669794
0.38277158,0.38277158
0.38100836,0.38100836
0.5525195,0.5525195
0.38344482,0.38344482
0.39985472,0.39985472
0.38393173,0.38393173
0.40564173,0.40564173
0.54043186,0.54043186
0.60983634,0.60983634
0.46725976,0.46725976
0.43562022,0.43562022
0.47834453,0.47834453
0.45641872,0.45641872
0.42629197,0.42629197
0.43146214,0.43146214
0.3850277,0.3850277
0.38647595,0.38647595
0.4436927,0.4436927
0.44738173,0.44738173
0.38443655,0.38443655
0.4265836,0.4265836
0.47213635,0.47213635
0.49239534,0.49239534
0.44632402,0.44632402
0.40827793,0.40827793
0.5593106,0.5593106
0.4933961,0.4933961
0.5219185,0.5219185
0.5055644,0.5055644
0.49508533,0.49508533
0.46220356,0.46220356
0.49389458,0.49389458
0.59755313,0.59755313
0.4297845,0.4297845
0.4422611,0.4422611
0.5054307,0.5054307
0.39913473,0.39913473
0.41884896,0.41884896
0.37209132,0.37209132
0.50057137,0.50057137
0.4367076,0.4367076
0.53584445,0.53584445
0.3908872,0.3908872
0.4303148,0.4303148
0.47463864,0.47463864
0.3799612,0.3799612
0.43077892,0.43077892
0.4342985,0.4342985
0.4609758,0.4609758
0.4352357,0.4352357
0.44963592,0.44963592
0.41730663,0.41730663
0.45248306,0.45248306
0.4843663,0.4843663
0.5056657,0.5056657
0.5619594,0.5619594
0.44963273,0.44963273
0.44771576,0.44771576
0.45628086,0.45628086
0.55382717,0.55382717
0.4040379,0.4040379
0.41242436,0.41242436
0.477951,0.477951
0.40651646,0.40651646
0.4143843,0.4143843
0.42875922,0.42875922
0.45350766,0.45350766
0.4695627,0.4695627
0.5589807,0.5589807
0.37888435,0.37888435
0.39139724,0.39139724
0.3887289,0.3887289
0.39987415,0.39987415
0.45887166,0.45887166
0.4872427,0.4872427
0.40002126,0.40002126
0.43963963,0.43963963
0.46343502,0.46343502
0.4243027,0.4243027
0.5601743,0.5601743
0.49801543,0.49801543
0.56104237,0.56104237
0.51772153,0.51772153
0.3591936,0.3591936
0.47641745,0.47641745
0.46299002,0.46299002
0.4561346,0.4561346
0.47678116,0.47678116
0.41723165,0.41723165
0.4267609,0.4267609
0.37926468,0.37926468
0.45769158,0.45769158
0.45129165,0.45129165
0.54781336,0.54781336
0.5477871,0.5477871
0.5525995,0.5525995
0.6674668,0.6674668
0.5335944,0.5335944
0.45823938,0.45823938
0.49970725,0.49970725
0.44954354,0.44954354
0.46651495,0.46651495
0.47103235,0.47103235
0.41158524,0.41158524
0.36377653,0.36377653
0.6271282,0.6271282
0.58512235,0.58512235
0.4373348,0.4373348
0.39102829,0.39102829
0.43523377,0.43523377
0.3935807,0.3935807
0.3961442,0.3961442
0.40018117,0.40018117
0.45128816,0.45128816
0.4386879,0.4386879
0.50795233,0.50795233
0.42165643,0.42165643
0.47649342,0.47649342
0.4594576,0.4594576
0.3992724,0.3992724
0.43393135,0.43393135
0.3783323,0.3783323
0.5433762,0.5433762
0.41345382,0.41345382
0.48064718,0.48064718
0.4122791,0.4122791
0.5917644,0.5917644
0.53559333,0.53559333
0.44597486,0.44597486
0.46404663,0.46404663
0.36088777,0.36088777
0.463032,0.463032
0.38430426,0.38430426
0.40470067,0.40470067
0.35539323,0.35539323
0.27667695,0.27667695
0.3933122,0.3933122
0.5386465,0.5386465
0.44886693,0.44886693
0.45959315,0.45959315
0.44150016,0.44150016
0.47325355,0.47325355
0.3915112,0.3915112
0.41649967,0.41649967
0.46535364,0.46535364
0.38143548,0.38143548
0.36286798,0.36286798
0.45979834,0.45979834
0.4866382,0.4866382
0.52083045,0.52083045
0.5062454,0.5062454
0.5385576,0.5385576
0.42014915,0.42014915
0.4867269,0.4867269
0.41702002,0.41702002
0.3930263,0.3930263
0.4641379,0.4641379
0.49683666,0.49683666
0.49389097,0.49389097
0.4806452,0.4806452
0.45885935,0.45885935
0.4404506,0.4404506
0.36758167,0.36758167
0.37344226,0.37344226
0.36704025,0.36704025
0.41699958,0.41699958
0.46341535,0.46341535
0.44114208,0.44114208
0.47508714,0.47508714
0.4669175,0.4669175
0.54553473,0.54553473
0.43105766,0.43105766
0.46278846,0.46278846
0.42112336,0.42112336
0.46313465,0.46313465
0.47028625,0.47028625
0.48383325,0.48383325
0.47313225,0.47313225
0.46308967,0.46308967
0.41796723,0.41796723
0.5234058,0.5234058
0.41197127,0.41197127
0.37710598,0.37710598
0.4469151,0.4469151
0.49818292,0.49818292
0.548735,0.548735
0.5303569,0.5303569
0.5016281,0.5016281
0.5323823,0.5323823
0.4690482,0.4690482
0.40472513,0.40472513
0.47352943,0.47352943
0.44845667,0.44845667
0.44666395,0.44666395
0.4357214,0.4357214
0.42424613,0.42424613
0.45687786,0.45687786
0.4272163,0.4272163
0.48338512,0.48338512
0.4725633,0.4725633
0.46902663,0.46902663
0.42514813,0.42514813
0.44212025,0.44212025
0.4880238,0.4880238
0.43644932,0.43644932
0.47032687,0.47032687
0.42057022,0.42057022
0.52694756,0.52694756
0.5364092,0.5364092
0.46692407,0.46692407
0.45322058,0.45322058
0.58222353,0.58222353
0.56682324,0.56682324
0.5952746,0.5952746
0.54731643,0.54731643
0.41837797,0.41837797
0.43348742,0.43348742
0.42919382,0.42919382
0.44540325,0.44540325
0.44933477,0.44933477
0.4520613,0.4520613
0.4143642,0.4143642
0.40827984,0.40827984
0.49118486,0.49118486
0.5452912,0.5452912
0.5108904,0.5108904
0.55425453,0.55425453
0.57140857,0.57140857
0.50219876,0.50219876
0.50347614,0.50347614
0.44782355,0.44782355
0.40769482,0.40769482
0.42857754,0.42857754
0.63640225,0.63640225
0.4854552,0.4854552
0.5799532,0.5799532
0.61822313,0.61822313
0.43860617,0.43860617
0.45913377,0.45913377
0.54179835,0.54179835
0.5411818,0.5411818
0.47483945,0.47483945
0.46219528,0.46219528
0.4237158,0.4237158
0.46641707,0.46641707
0.46695346,0.46695346
0.45449898,0.45449898
0.45673096,0.45673096
0.42070892,0.42070892
0.38058075,0.38058075
0.59211004,0.59211004
0.6251097,0.6251097
0.3728735,0.3728735
0.46077445,0.46077445
0.45061713,0.45061713
0.48676103,0.48676103
0.39863074,0.39863074
0.3705655,0.3705655
0.46984684,0.46984684
0.4553489,0.4553489
0.5656413,0.5656413
0.5209886,0.5209886
0.42463836,0.42463836
0.39069748,0.39069748
0.33762652,0.33762652
0.38154683,0.38154683
0.3768938,0.3768938
0.37345058,0.37345058
0.40107256,0.40107256
0.47482574,0.47482574
0.43976662,0.43976662
0.45283797,0.45283797
0.4610771,0.4610771
0.45128602,0.45128602
0.46954834,0.46954834
0.4613987,0.4613987
0.41783398,0.41783398
0.47524318,0.47524318
0.5001241,0.5001241
0.45940566,0.45940566
0.39655674,0.39655674
0.46158856,0.46158856
0.5150371,0.5150371
0.4630736,0.4630736
0.45802975,0.45802975
0.4736163,0.4736163
0.4551138,0.4551138
0.47970948,0.47970948
0.4905542,0.4905542
0.5708477,0.5708477
0.6459017,0.6459017
0.56977576,0.56977576
0.44313636,0.44313636
0.44952497,0.44952497
0.4053165,0.4053165
0.4997999,0.4997999
0.43148026,0.43148026
0.53497887,0.53497887
0.52432287,0.52432287
0.45754623,0.45754623
0.5610368,0.5610368
0.5290271,0.5290271
0.5285417,0.5285417
0.5438846,0.5438846
0.5215384,0.5215384
0.48116142,0.48116142
0.59385514,0.59385514
0.49627918,0.49627918
0.5146563,0.5146563
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.5476601,0.5476601
0.46974337,0.46974337
0.42724898,0.42724898
0.46083197,0.46083197
0.3912282,0.3912282
0.38384914,0.38384914
0.4031173,0.4031173
0.40749842,0.40749842
0.43623084,0.43623084
0.45888424,0.45888424
0.42397106,0.42397106
0.385365,0.385365
0.44578192,0.44578192
0.46421015,0.46421015
0.47891036,0.47891036
0.4189683,0.4189683
0.51755863,0.51755863
0.44965076,0.44965076
0.5781127,0.5781127
0.50994307,0.50994307
0.5048194,0.5048194
0.5227066,0.5227066
0.46414337,0.46414337
0.40602145,0.40602145
0.41831085,0.41831085
0.49482226,0.49482226
0.43719876,0.43719876
0.3767779,0.3767779
0.54285216,0.54285216
0.56312764,0.56312764
0.41580793,0.41580793
0.39957774,0.39957774
0.50653106,0.50653106
0.573981,0.573981
0.4842816,0.4842816
0.42951438,0.42951438
0.4520678,0.4520678
0.32425958,0.32425958
0.5011431,0.5011431
0.43870988,0.43870988
0.42878315,0.42878315
0.42641616,0.42641616
0.37031412,0.37031412
0.4529585,0.4529585
0.44875255,0.44875255
0.4252577,0.4252577
0.42899215,0.42899215
0.42981455,0.42981455
0.46650365,0.46650365
0.48769593,0.48769593
0.4615071,0.4615071
0.40373713,0.40373713
0.4605824,0.4605824
0.5120013,0.5120013
0.43643793,0.43643793
0.47972667,0.47972667
0.47487664,0.47487664
0.49354452,0.49354452
0.4551632,0.4551632
0.54698944,0.54698944
0.59029204,0.59029204
0.48372477,0.48372477
0.455893,0.455893
0.3998591,0.3998591
0.42129657,0.42129657
0.5486437,0.5486437
0.54397553,0.54397553
0.36208516,0.36208516
0.37805256,0.37805256
0.4768109,0.4768109
0.4961514,0.4961514
0.33993372,0.33993372
0.36180246,0.36180246
0.59227973,0.59227973
0.471287,0.471287
0.44233882,0.44233882
0.4363184,0.4363184
0.4708828,0.4708828
0.45357737,0.45357737
0.43956965,0.43956965
0.4393162,0.4393162
0.47162238,0.47162238
0.47608715,0.47608715
0.38071138,0.38071138
0.43494305,0.43494305
0.46919134,0.46919134
0.46675587,0.46675587
0.46317095,0.46317095
0.41640332,0.41640332
0.38513246,0.38513246
0.4435042,0.4435042
0.48248756,0.48248756
0.42274874,0.42274874
0.41360942,0.41360942
0.45060328,0.45060328
0.40770072,0.40770072
0.47572467,0.47572467
0.42740905,0.42740905
0.5257166,0.5257166
0.6498215,0.6498215
0.52954936,0.52954936
0.46418363,0.46418363
0.48133057,0.48133057
0.5244572,0.5244572
0.44081673,0.44081673
0.4233439,0.4233439
0.473746,0.473746
0.4960713,0.4960713
0.6022147,0.6022147
0.49004418,0.49004418
0.3842606,0.3842606
0.43865347,0.43865347
0.48322564,0.48322564
0.42255196,0.42255196
0.49570552,0.49570552
0.48585278,0.48585278
0.46891806,0.46891806
0.460522,0.460522
0.39948344,0.39948344
0.40177006,0.40177006
0.51199585,0.51199585
0.43259722,0.43259722
0.4138469,0.4138469
0.3938357,0.3938357
0.45681933,0.45681933
0.5314491,0.5314491
0.5042334,0.5042334
0.45899826,0.45899826
0.46870595,0.46870595
0.4235066,0.4235066
0.5160523,0.5160523
0.42963642,0.42963642
