score,conf
0.6077902,0.6077902
0.5642723,0.5642723
0.49875358,0.49875358
0.6244334,0.6244334
0.51063013,0.51063013
0.53399694,0.53399694
0.40114143,0.40114143
0.39509046,0.39509046
0.49125046,0.49125046
0.4955784,0.4955784
0.5608691,0.5608691
0.6386261,0.6386261
0.47249082,0.47249082
0.51688606,0.51688606
0.54399264,0.54399264
0.49298602,0.49298602
0.52506465,0.52506465
0.47625935,0.47625935
0.57366264,0.57366264
0.6624841,0.6624841
0.6002531,0.6002531
0.5966436,0.5966436
0.52285415,0.52285415
0.45731577,0.45731577
0.46081138,0.46081138
0.6123885,0.6123885
0.5868805,0.5868805
0.600553,0.600553
0.51164913,0.51164913
0.54017425,0.54017425
0.51418227,0.51418227
0.5502356,0.5502356
0.51916957,0.51916957
0.50875974,0.50875974
0.46084863,0.46084863
0.5264206,0.5264206
0.5251151,0.5251151
0.56899005,0.56899005
0.562786,0.562786
0.5745259,0.5745259
0.5246693,0.5246693
0.57281566,0.57281566
0.46812758,0.46812758
0.49675637,0.49675637
0.47740388,0.47740388
0.42277113,0.42277113
0.5129882,0.5129882
0.6174724,0.6174724
0.6350829,0.6350829
0.5977153,0.5977153
0.51639324,0.51639324
0.49342793,0.49342793
0.4795911,0.4795911
0.43959728,0.43959728
0.43250927,0.43250927
0.48548436,0.48548436
0.5683283,0.5683283
0.64073336,0.64073336
0.61494195,0.61494195
0.4782858,0.4782858
0.4678496,0.4678496
0.5656156,0.5656156
0.55726105,0.55726105
0.5458138,0.5458138
0.5856247,0.5856247
0.5861555,0.5861555
0.5143142,0.5143142
0.56685907,0.56685907
0.58948827,0.58948827
0.54618746,0.54618746
0.36757332,0.36757332
0.42381996,0.42381996
0.47393635,0.47393635
0.51006323,0.51006323
0.4917456,0.4917456
0.3756649,0.3756649
0.4934885,0.4934885
0.48451138,0.48451138
0.45758507,0.45758507
0.4714113,0.4714113
0.42175275,0.42175275
0.52094734,0.52094734
0.49043497,0.49043497
0.50637746,0.50637746
0.5113667,0.5113667
0.48218268,0.48218268
0.555833,0.555833
0.5576236,0.5576236
0.48700988,0.48700988
0.40618134,0.40618134
0.5385272,0.5385272
0.5656778,0.5656778
0.5905779,0.5905779
0.46756074,0.46756074
0.44721326,0.44721326
0.3566334,0.3566334
0.5193765,0.5193765
0.63182133,0.63182133
0.60060227,0.60060227
0.6059942,0.6059942
0.4158997,0.4158997
0.5002796,0.5002796
0.56152797,0.56152797
0.5313634,0.5313634
0.4758082,0.4758082
0.55930275,0.55930275
0.5686908,0.5686908
0.5283702,0.5283702
0.43705788,0.43705788
0.50601643,0.50601643
0.49299213,0.49299213
0.4822483,0.4822483
0.62696564,0.62696564
0.5840106,0.5840106
0.47911704,0.47911704
0.512938,0.512938
0.56074727,0.56074727
0.5177951,0.5177951
0.5554042,0.5554042
0.57847565,0.57847565
0.59884703,0.59884703
0.62277293,0.62277293
0.5985976,0.5985976
0.6209177,0.6209177
0.38363522,0.38363522
0.4820436,0.4820436
0.48279983,0.48279983
0.5577421,0.5577421
0.5546141,0.5546141
0.6339799,0.6339799
0.5680101,0.5680101
0.61147803,0.61147803
0.6014514,0.6014514
0.6082363,0.6082363
0.6212925,0.6212925
0.61287266,0.61287266
0.637126,0.637126
0.5444011,0.5444011
0.65112746,0.65112746
0.609838,0.609838
0.58119047,0.58119047
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5075376,0.5075376
0.44766653,0.44766653
0.5818053,0.5818053
0.50624096,0.50624096
0.5392816,0.5392816
0.50481546,0.50481546
0.49177995,0.49177995
0.48223597,0.48223597
0.47498247,0.47498247
0.56281424,0.56281424
0.55205375,0.55205375
0.52001977,0.52001977
0.5221382,0.5221382
0.5276782,0.5276782
0.5420651,0.5420651
0.5195236,0.5195236
0.507915,0.507915
0.5312216,0.5312216
0.59675366,0.59675366
0.51873124,0.51873124
0.48508075,0.48508075
0.44507894,0.44507894
0.5182251,0.5182251
0.5036031,0.5036031
0.46206295,0.46206295
0.49135354,0.49135354
0.5937456,0.5937456
0.47139138,0.47139138
0.40017396,0.40017396
0.4131275,0.4131275
0.49879077,0.49879077
0.4735875,0.4735875
0.52539974,0.52539974
0.5889442,0.5889442
0.496937,0.496937
0.41711786,0.41711786
0.4489331,0.4489331
0.5183725,0.5183725
0.5628549,0.5628549
0.5825844,0.5825844
0.5499689,0.5499689
0.4931633,0.4931633
0.5424964,0.5424964
0.57690257,0.57690257
0.4936519,0.4936519
0.5872478,0.5872478
0.49556383,0.49556383
0.5506783,0.5506783
0.48942226,0.48942226
0.47723818,0.47723818
0.4732652,0.4732652
0.5054024,0.5054024
0.5247266,0.5247266
0.48127162,0.48127162
0.43340185,0.43340185
0.49947196,0.49947196
0.5561501,0.5561501
0.41566068,0.41566068
0.4951506,0.4951506
0.47310233,0.47310233
0.5137178,0.5137178
0.45383617,0.45383617
0.4430107,0.4430107
0.61478776,0.61478776
0.57093656,0.57093656
0.5501337,0.5501337
0.57991725,0.57991725
0.63932186,0.63932186
0.6208482,0.6208482
0.54862666,0.54862666
0.52650464,0.52650464
0.5161581,0.5161581
0.47892472,0.47892472
0.4805538,0.4805538
0.4440767,0.4440767
0.53663546,0.53663546
0.5130928,0.5130928
0.56190026,0.56190026
0.45672452,0.45672452
0.4458799,0.4458799
0.48681578,0.48681578
0.46543384,0.46543384
0.5694197,0.5694197
0.5013057,0.5013057
0.48798388,0.48798388
0.40639657,0.40639657
0.4195269,0.4195269
0.40862793,0.40862793
0.51968104,0.51968104
0.42867067,0.42867067
0.5404775,0.5404775
0.4731337,0.4731337
0.47014707,0.47014707
0.57003707,0.57003707
0.46618655,0.46618655
0.44237182,0.44237182
0.5201995,0.5201995
0.46364352,0.46364352
0.46120915,0.46120915
0.43557593,0.43557593
0.5479207,0.5479207
0.5707048,0.5707048
0.5701412,0.5701412
0.54558945,0.54558945
0.5126718,0.5126718
0.44888732,0.44888732
0.4424428,0.4424428
0.5732356,0.5732356
0.54850626,0.54850626
0.4264255,0.4264255
0.575498,0.575498
0.60760033,0.60760033
0.5728,0.5728
0.54016316,0.54016316
0.5061893,0.5061893
0.6007579,0.6007579
0.5667636,0.5667636
0.587164,0.587164
0.61918324,0.61918324
0.6249794,0.6249794
0.5516528,0.5516528
0.55232906,0.55232906
0.6082904,0.6082904
0.5629824,0.5629824
0.57882047,0.57882047
0.59967977,0.59967977
0.5529957,0.5529957
0.63928854,0.63928854
0.60809785,0.60809785
0.57697755,0.57697755
0.5789618,0.5789618
0.58225256,0.58225256
0.62054914,0.62054914
0.5839395,0.5839395
0.5913971,0.5913971
0.64805704,0.64805704
0.52778316,0.52778316
0.52778316,0.52778316
0.5800683,0.5800683
0.5163493,0.5163493
0.5422164,0.5422164
0.56199825,0.56199825
0.5157011,0.5157011
0.45276663,0.45276663
0.54285467,0.54285467
0.64888376,0.64888376
0.49657854,0.49657854
0.543682,0.543682
0.5221957,0.5221957
0.6063076,0.6063076
0.61328286,0.61328286
0.62691295,0.62691295
0.65170836,0.65170836
0.56198597,0.56198597
0.5195081,0.5195081
0.49454296,0.49454296
0.4196112,0.4196112
0.5242174,0.5242174
0.43128073,0.43128073
0.4060128,0.4060128
0.5252317,0.5252317
0.52024263,0.52024263
0.44815725,0.44815725
0.4677454,0.4677454
0.47296417,0.47296417
0.59788275,0.59788275
0.62088346,0.62088346
0.58815444,0.58815444
0.59492195,0.59492195
0.6200911,0.6200911
0.56180406,0.56180406
0.6346604,0.6346604
0.611111,0.611111
0.6146058,0.6146058
0.578789,0.578789
0.5666309,0.5666309
0.57759416,0.57759416
0.59753746,0.59753746
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5227971,0.5227971
0.63414395,0.63414395
0.54832333,0.54832333
0.6092474,0.6092474
0.57720464,0.57720464
0.5992814,0.5992814
0.6127867,0.6127867
0.585459,0.585459
0.5936647,0.5936647
0.6107386,0.6107386
0.63489187,0.63489187
0.61785996,0.61785996
0.6452184,0.6452184
0.5952264,0.5952264
0.6369222,0.6369222
0.560621,0.560621
0.574463,0.574463
0.5915548,0.5915548
0.54234344,0.54234344
0.47914293,0.47914293
0.48390922,0.48390922
0.47074127,0.47074127
0.5338436,0.5338436
0.48484823,0.48484823
0.4268607,0.4268607
0.5926477,0.5926477
0.5913375,0.5913375
0.59209865,0.59209865
0.49476156,0.49476156
0.5956318,0.5956318
0.5524248,0.5524248
0.5469506,0.5469506
0.52690566,0.52690566
0.4844315,0.4844315
0.49581686,0.49581686
0.55138147,0.55138147
0.5718304,0.5718304
0.59781235,0.59781235
0.50351405,0.50351405
0.49259424,0.49259424
0.5378201,0.5378201
0.5392586,0.5392586
0.5697123,0.5697123
0.5145527,0.5145527
0.5906033,0.5906033
0.4816024,0.4816024
0.55452085,0.55452085
0.57979864,0.57979864
0.5293521,0.5293521
0.49010015,0.49010015
0.41900504,0.41900504
0.5027422,0.5027422
0.45674226,0.45674226
0.53753126,0.53753126
0.4844678,0.4844678
0.53015715,0.53015715
0.53721404,0.53721404
0.53795165,0.53795165
0.54165816,0.54165816
0.545565,0.545565
0.5159834,0.5159834
0.65936697,0.65936697
0.5991459,0.5991459
0.60237354,0.60237354
0.6260668,0.6260668
0.6003071,0.6003071
0.6744753,0.6744753
0.63690037,0.63690037
0.63039005,0.63039005
0.6190251,0.6190251
0.58723223,0.58723223
0.5989525,0.5989525
0.5712616,0.5712616
0.58786386,0.58786386
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5425422,0.5425422
0.5885344,0.5885344
0.5980923,0.5980923
0.39372388,0.39372388
0.4752126,0.4752126
0.492512,0.492512
0.5348687,0.5348687
0.4530216,0.4530216
0.5315391,0.5315391
0.52766305,0.52766305
0.46932134,0.46932134
0.47835335,0.47835335
0.47754726,0.47754726
0.61848533,0.61848533
0.5540299,0.5540299
0.620619,0.620619
0.61371326,0.61371326
0.62200433,0.62200433
0.571431,0.571431
0.63879955,0.63879955
0.63477737,0.63477737
0.5072849,0.5072849
0.57803655,0.57803655
0.5193713,0.5193713
0.441072,0.441072
0.54308844,0.54308844
0.577249,0.577249
0.5832113,0.5832113
0.49897787,0.49897787
0.520992,0.520992
0.5534915,0.5534915
0.47429517,0.47429517
0.49580938,0.49580938
0.6308051,0.6308051
0.5599391,0.5599391
0.56728905,0.56728905
0.57498926,0.57498926
0.61158514,0.61158514
0.6059291,0.6059291
0.48915148,0.48915148
0.44033688,0.44033688
0.4805735,0.4805735
0.49236602,0.49236602
0.59057826,0.59057826
0.6085761,0.6085761
0.52807593,0.52807593
0.45668942,0.45668942
0.5846411,0.5846411
0.57290626,0.57290626
0.55229384,0.55229384
0.5611078,0.5611078
0.6218897,0.6218897
0.6349903,0.6349903
0.4704679,0.4704679
0.4915688,0.4915688
0.4476538,0.4476538
0.45584226,0.45584226
0.46794122,0.46794122
0.6184648,0.6184648
0.5355688,0.5355688
0.47714877,0.47714877
0.46398756,0.46398756
0.64103466,0.64103466
0.6091276,0.6091276
0.6260053,0.6260053
0.6062151,0.6062151
0.5172877,0.5172877
0.49207145,0.49207145
0.5055244,0.5055244
0.5213862,0.5213862
0.45197967,0.45197967
0.47004798,0.47004798
0.6018274,0.6018274
0.540768,0.540768
0.4650713,0.4650713
0.45297167,0.45297167
0.45836106,0.45836106
0.5714628,0.5714628
0.59680426,0.59680426
0.5657798,0.5657798
0.45791778,0.45791778
0.4808542,0.4808542
0.5872199,0.5872199
0.574529,0.574529
0.43121684,0.43121684
0.49947292,0.49947292
0.5713402,0.5713402
0.6196334,0.6196334
0.5338117,0.5338117
0.48914003,0.48914003
0.5353204,0.5353204
0.5902253,0.5902253
0.5531866,0.5531866
0.5169239,0.5169239
0.5347871,0.5347871
0.5678796,0.5678796
0.56471753,0.56471753
0.48293534,0.48293534
0.5560348,0.5560348
0.5657375,0.5657375
0.54691935,0.54691935
0.61424166,0.61424166
0.5749039,0.5749039
0.45843634,0.45843634
0.5310449,0.5310449
0.60375786,0.60375786
0.53008026,0.53008026
0.48770887,0.48770887
0.44580042,0.44580042
0.5533667,0.5533667
0.5217284,0.5217284
0.5993706,0.5993706
0.56626064,0.56626064
0.57256913,0.57256913
0.6488828,0.6488828
0.60469586,0.60469586
0.58552945,0.58552945
0.64151216,0.64151216
0.5411748,0.5411748
0.621665,0.621665
0.6251384,0.6251384
0.6037204,0.6037204
0.5444654,0.5444654
0.569332,0.569332
0.5823261,0.5823261
0.6170032,0.6170032
0.62515557,0.62515557
0.56144655,0.56144655
0.57583183,0.57583183
0.65166163,0.65166163
0.51417035,0.51417035
0.4943602,0.4943602
0.42980245,0.42980245
0.42852345,0.42852345
0.4460991,0.4460991
0.51709205,0.51709205
0.4351903,0.4351903
0.4783674,0.4783674
0.60175055,0.60175055
0.5935429,0.5935429
0.57659614,0.57659614
0.61151075,0.61151075
0.57899535,0.57899535
0.64682883,0.64682883
0.6309182,0.6309182
0.6108003,0.6108003
0.6472032,0.6472032
0.57999873,0.57999873
0.6360192,0.6360192
0.64012194,0.64012194
0.5914573,0.5914573
0.6387744,0.6387744
0.5711336,0.5711336
0.56639796,0.56639796
0.542507,0.542507
0.6394866,0.6394866
0.47848824,0.47848824
0.59254915,0.59254915
0.6005496,0.6005496
0.5360183,0.5360183
0.6418128,0.6418128
0.61979187,0.61979187
0.60112244,0.60112244
0.60194486,0.60194486
0.62173367,0.62173367
0.629194,0.629194
0.58582324,0.58582324
0.65227294,0.65227294
0.56904656,0.56904656
0.64734185,0.64734185
0.6198142,0.6198142
0.6182947,0.6182947
0.6455039,0.6455039
0.6118468,0.6118468
0.5868945,0.5868945
0.62854856,0.62854856
0.57054526,0.57054526
0.60768056,0.60768056
0.5883689,0.5883689
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5019032,0.5019032
0.5851139,0.5851139
0.6156987,0.6156987
0.6370124,0.6370124
0.64306474,0.64306474
0.6214662,0.6214662
0.584077,0.584077
0.57240087,0.57240087
0.6225635,0.6225635
0.56095344,0.56095344
0.57214105,0.57214105
0.6228523,0.6228523
0.5877567,0.5877567
0.55685157,0.55685157
0.58460563,0.58460563
0.57162225,0.57162225
0.6075837,0.6075837
0.52722055,0.52722055
0.56318516,0.56318516
0.5733131,0.5733131
0.5554838,0.5554838
0.6151311,0.6151311
0.6064814,0.6064814
0.62492234,0.62492234
0.57391065,0.57391065
0.59998184,0.59998184
0.58210474,0.58210474
0.65451974,0.65451974
0.5909555,0.5909555
0.5906959,0.5906959
0.5401494,0.5401494
0.5980672,0.5980672
0.5888369,0.5888369
0.55620044,0.55620044
0.58788496,0.58788496
0.59417945,0.59417945
0.58154243,0.58154243
0.5888472,0.5888472
0.5815856,0.5815856
0.61886615,0.61886615
0.59606534,0.59606534
0.64618164,0.64618164
0.6195231,0.6195231
0.5909794,0.5909794
0.52778316,0.52778316
0.52778316,0.52778316
0.59056807,0.59056807
0.5976487,0.5976487
0.5443234,0.5443234
0.63801795,0.63801795
0.6008675,0.6008675
0.598476,0.598476
0.5283619,0.5283619
0.644158,0.644158
0.6048629,0.6048629
0.6006871,0.6006871
0.5993303,0.5993303
0.57150894,0.57150894
0.5415589,0.5415589
0.48299965,0.48299965
0.61448175,0.61448175
0.55187315,0.55187315
0.5791689,0.5791689
0.5839283,0.5839283
0.5562979,0.5562979
0.5528259,0.5528259
0.63797665,0.63797665
0.60320836,0.60320836
0.6025603,0.6025603
0.57140535,0.57140535
0.6164246,0.6164246
0.5976287,0.5976287
0.6320252,0.6320252
0.5773445,0.5773445
0.5976403,0.5976403
0.5648943,0.5648943
0.5927457,0.5927457
0.5816334,0.5816334
0.6418123,0.6418123
0.6113805,0.6113805
0.6398409,0.6398409
0.5503371,0.5503371
0.63867974,0.63867974
0.5951844,0.5951844
0.6014062,0.6014062
0.6021389,0.6021389
0.58325094,0.58325094
0.65127933,0.65127933
0.60590637,0.60590637
0.56555635,0.56555635
0.5482881,0.5482881
0.61523986,0.61523986
0.5792435,0.5792435
0.6052801,0.6052801
0.5834659,0.5834659
0.55436295,0.55436295
0.59823453,0.59823453
0.60642326,0.60642326
0.46980932,0.46980932
0.60730785,0.60730785
0.55660266,0.55660266
0.4769564,0.4769564
0.39914992,0.39914992
0.38924357,0.38924357
0.41164643,0.41164643
0.43160614,0.43160614
0.41021085,0.41021085
0.5647958,0.5647958
0.6235397,0.6235397
0.63956183,0.63956183
0.6126008,0.6126008
0.6411011,0.6411011
0.6415101,0.6415101
0.598106,0.598106
0.5834949,0.5834949
0.59787595,0.59787595
0.449603,0.449603
0.6384126,0.6384126
0.5637949,0.5637949
0.5797625,0.5797625
0.60824907,0.60824907
0.5952734,0.5952734
0.6057475,0.6057475
0.5661874,0.5661874
0.6129308,0.6129308
0.60667,0.60667
0.61625814,0.61625814
0.59625953,0.59625953
0.5422584,0.5422584
0.6161853,0.6161853
0.5977526,0.5977526
0.6433697,0.6433697
0.5612319,0.5612319
0.62150884,0.62150884
0.6209748,0.6209748
0.5890111,0.5890111
0.62391406,0.62391406
0.6117141,0.6117141
0.6005072,0.6005072
0.48324296,0.48324296
0.4197466,0.4197466
0.57036275,0.57036275
0.52280015,0.52280015
0.44416955,0.44416955
0.4592961,0.4592961
0.40223402,0.40223402
0.42400128,0.42400128
0.41939813,0.41939813
0.40796307,0.40796307
0.4030904,0.4030904
0.4235759,0.4235759
0.43732688,0.43732688
0.4262367,0.4262367
0.4695267,0.4695267
0.4611366,0.4611366
0.37298393,0.37298393
0.39485645,0.39485645
0.4563088,0.4563088
0.40983665,0.40983665
0.413839,0.413839
0.34710187,0.34710187
0.28211105,0.28211105
0.39812562,0.39812562
0.38435236,0.38435236
0.44323257,0.44323257
0.44474888,0.44474888
0.43131182,0.43131182
0.3842438,0.3842438
0.42343313,0.42343313
0.42162493,0.42162493
0.4095732,0.4095732
0.39032906,0.39032906
0.37885883,0.37885883
0.37376773,0.37376773
0.4185955,0.4185955
0.5162584,0.5162584
0.4199429,0.4199429
0.32626438,0.32626438
0.3732096,0.3732096
0.49722216,0.49722216
0.4340654,0.4340654
0.42920464,0.42920464
0.34219053,0.34219053
0.43126726,0.43126726
0.35167262,0.35167262
0.41729498,0.41729498
0.4628792,0.4628792
0.5491514,0.5491514
0.5751954,0.5751954
0.56720424,0.56720424
0.6357266,0.6357266
0.5985481,0.5985481
0.607051,0.607051
0.6068456,0.6068456
0.5743801,0.5743801
0.5862948,0.5862948
0.52831864,0.52831864
0.45372465,0.45372465
0.44231507,0.44231507
0.4286988,0.4286988
0.46443883,0.46443883
0.4893284,0.4893284
0.4020713,0.4020713
0.3712512,0.3712512
0.46720982,0.46720982
0.41929716,0.41929716
0.4580768,0.4580768
0.44816694,0.44816694
0.4891416,0.4891416
0.4257809,0.4257809
0.4299586,0.4299586
0.38057968,0.38057968
0.40298226,0.40298226
0.42534125,0.42534125
0.50207424,0.50207424
0.4147787,0.4147787
0.4234261,0.4234261
0.42083263,0.42083263
0.4375808,0.4375808
0.5084095,0.5084095
0.6265687,0.6265687
0.5947174,0.5947174
0.60834527,0.60834527
0.5855984,0.5855984
0.65278804,0.65278804
0.5814816,0.5814816
0.3427931,0.3427931
0.39752856,0.39752856
0.4063958,0.4063958
0.39216155,0.39216155
0.39785996,0.39785996
0.49246746,0.49246746
0.62646323,0.62646323
0.56811106,0.56811106
0.61130613,0.61130613
0.6112945,0.6112945
0.5656893,0.5656893
0.55275255,0.55275255
0.63612044,0.63612044
0.5516012,0.5516012
0.60173327,0.60173327
0.5936183,0.5936183
0.64520895,0.64520895
0.59957045,0.59957045
0.5724803,0.5724803
0.4497052,0.4497052
0.38256028,0.38256028
0.41527104,0.41527104
0.438125,0.438125
0.50409603,0.50409603
0.5580982,0.5580982
0.623337,0.623337
0.46394324,0.46394324
0.35600936,0.35600936
0.4044298,0.4044298
0.4162447,0.4162447
0.41074413,0.41074413
0.46962768,0.46962768
0.5514511,0.5514511
0.58226055,0.58226055
0.5891527,0.5891527
0.6167287,0.6167287
0.5867289,0.5867289
0.6081726,0.6081726
0.60391396,0.60391396
0.600478,0.600478
0.5953717,0.5953717
0.5681338,0.5681338
0.60366184,0.60366184
0.5853193,0.5853193
0.5428377,0.5428377
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.55185753,0.55185753
0.55729634,0.55729634
0.41632876,0.41632876
0.44209763,0.44209763
0.46298283,0.46298283
0.4387409,0.4387409
0.38849723,0.38849723
0.38544238,0.38544238
0.3370791,0.3370791
0.5355927,0.5355927
0.47712764,0.47712764
0.5370492,0.5370492
0.5645978,0.5645978
0.6267471,0.6267471
0.48721945,0.48721945
0.42479405,0.42479405
0.30422127,0.30422127
0.38852227,0.38852227
0.4132717,0.4132717
0.44155458,0.44155458
0.40163472,0.40163472
0.44838157,0.44838157
0.40276906,0.40276906
0.36914608,0.36914608
0.35217533,0.35217533
0.46371287,0.46371287
0.42883697,0.42883697
0.4223194,0.4223194
0.42459682,0.42459682
0.42167094,0.42167094
0.5590847,0.5590847
0.6380062,0.6380062
0.59981674,0.59981674
0.5702483,0.5702483
0.57746667,0.57746667
0.5827065,0.5827065
0.6073952,0.6073952
0.57564276,0.57564276
0.5721372,0.5721372
0.37974945,0.37974945
0.39592797,0.39592797
0.3951041,0.3951041
0.46364868,0.46364868
0.4139147,0.4139147
0.3896958,0.3896958
0.5548612,0.5548612
0.59119725,0.59119725
0.40212506,0.40212506
0.36339393,0.36339393
0.46756947,0.46756947
0.57549787,0.57549787
0.37480366,0.37480366
0.58478963,0.58478963
0.58087635,0.58087635
0.58381796,0.58381796
0.38490355,0.38490355
0.42832673,0.42832673
0.39648473,0.39648473
0.39194426,0.39194426
0.4481802,0.4481802
0.41849682,0.41849682
0.44015965,0.44015965
0.41726473,0.41726473
0.42759687,0.42759687
0.4496031,0.4496031
0.4469896,0.4469896
0.41233876,0.41233876
0.4495294,0.4495294
0.43571872,0.43571872
0.44529027,0.44529027
0.4183508,0.4183508
0.46064758,0.46064758
0.5128787,0.5128787
0.5562696,0.5562696
0.6034172,0.6034172
0.59280616,0.59280616
0.61086565,0.61086565
0.33601612,0.33601612
0.45541033,0.45541033
0.45076016,0.45076016
0.40180486,0.40180486
0.49277708,0.49277708
0.3520963,0.3520963
0.55417204,0.55417204
0.4785999,0.4785999
0.64915156,0.64915156
0.5290478,0.5290478
0.47818485,0.47818485
0.4593423,0.4593423
0.45547846,0.45547846
0.40013963,0.40013963
0.4483035,0.4483035
0.36689317,0.36689317
0.60410535,0.60410535
0.64746326,0.64746326
0.64285445,0.64285445
0.660025,0.660025
0.5201108,0.5201108
0.51455784,0.51455784
0.41643554,0.41643554
0.44424558,0.44424558
0.4373787,0.4373787
0.42292616,0.42292616
0.44365847,0.44365847
0.5991768,0.5991768
0.5390679,0.5390679
0.51960504,0.51960504
0.42520887,0.42520887
0.4210226,0.4210226
0.33110654,0.33110654
0.4163844,0.4163844
0.42776668,0.42776668
0.4295206,0.4295206
0.4254575,0.4254575
0.38524914,0.38524914
0.38676053,0.38676053
0.40217954,0.40217954
0.44530272,0.44530272
0.38170394,0.38170394
0.4532079,0.4532079
0.6181495,0.6181495
0.5814213,0.5814213
0.60850257,0.60850257
0.548034,0.548034
0.40492612,0.40492612
0.41717675,0.41717675
0.44659236,0.44659236
0.47300583,0.47300583
0.5490079,0.5490079
0.60453767,0.60453767
0.5897009,0.5897009
0.39757288,0.39757288
0.3793201,0.3793201
0.3663938,0.3663938
0.41821617,0.41821617
0.43995896,0.43995896
0.45481244,0.45481244
0.41619295,0.41619295
0.4378781,0.4378781
0.48644516,0.48644516
0.55697745,0.55697745
0.6007056,0.6007056
0.60464865,0.60464865
0.5911585,0.5911585
0.6174773,0.6174773
0.64824283,0.64824283
0.6040638,0.6040638
0.60078186,0.60078186
0.5947558,0.5947558
0.6113775,0.6113775
0.59963334,0.59963334
0.5741098,0.5741098
0.61731046,0.61731046
0.6316119,0.6316119
0.6111074,0.6111074
0.5808245,0.5808245
0.48302284,0.48302284
0.40451384,0.40451384
0.45889544,0.45889544
0.5997084,0.5997084
0.5905233,0.5905233
0.45152166,0.45152166
0.37265307,0.37265307
0.38992262,0.38992262
0.43068552,0.43068552
0.4275505,0.4275505
0.404118,0.404118
0.42349854,0.42349854
0.40645528,0.40645528
0.38226798,0.38226798
0.37921122,0.37921122
0.3547824,0.3547824
0.3806674,0.3806674
0.3685916,0.3685916
0.42005086,0.42005086
0.39160338,0.39160338
0.4086544,0.4086544
0.5742208,0.5742208
0.6132678,0.6132678
0.7043278,0.7043278
0.35092685,0.35092685
0.377212,0.377212
0.45455384,0.45455384
0.42875168,0.42875168
0.43976218,0.43976218
0.36273453,0.36273453
0.3735799,0.3735799
0.35853085,0.35853085
0.30961323,0.30961323
0.5687706,0.5687706
