score,conf
0.48539206,0.48539206
0.47087538,0.47087538
0.37251052,0.37251052
0.46357936,0.46357936
0.4484828,0.4484828
0.4537672,0.4537672
0.45575386,0.45575386
0.40835014,0.40835014
0.5044038,0.5044038
0.49342483,0.49342483
0.49104583,0.49104583
0.47769764,0.47769764
0.44799876,0.44799876
0.5309982,0.5309982
0.53905916,0.53905916
0.47913548,0.47913548
0.40688023,0.40688023
0.52002084,0.52002084
0.5353062,0.5353062
0.58504856,0.58504856
0.4465457,0.4465457
0.44614804,0.44614804
0.36034575,0.36034575
0.49222487,0.49222487
0.606952,0.606952
0.59383035,0.59383035
0.5685848,0.5685848
0.403094,0.403094
0.49928507,0.49928507
0.52281207,0.52281207
0.49629322,0.49629322
0.47261274,0.47261274
0.55184287,0.55184287
0.564489,0.564489
0.50071543,0.50071543
0.4202671,0.4202671
0.4781616,0.4781616
0.44711465,0.44711465
0.45945543,0.45945543
0.6028941,0.6028941
0.5951887,0.5951887
0.47064987,0.47064987
0.5076989,0.5076989
0.55347824,0.55347824
0.48703593,0.48703593
0.5324583,0.5324583
0.53022057,0.53022057
0.60092694,0.60092694
0.5904111,0.5904111
0.5647464,0.5647464
0.59139925,0.59139925
0.36406374,0.36406374
0.45476633,0.45476633
0.4551578,0.4551578
0.5136573,0.5136573
0.5290062,0.5290062
0.6091229,0.6091229
0.541875,0.541875
0.59228283,0.59228283
0.5717305,0.5717305
0.56937927,0.56937927
0.5859731,0.5859731
0.59685254,0.59685254
0.5923973,0.5923973
0.5286998,0.5286998
0.6204103,0.6204103
0.5717917,0.5717917
0.547241,0.547241
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.4927572,0.4927572
0.43559453,0.43559453
0.56215966,0.56215966
0.48120794,0.48120794
0.51986086,0.51986086
0.47239098,0.47239098
0.46286604,0.46286604
0.4767781,0.4767781
0.46403134,0.46403134
0.54287183,0.54287183
0.5341357,0.5341357
0.48454908,0.48454908
0.4875503,0.4875503
0.49872234,0.49872234
0.502021,0.502021
0.4921661,0.4921661
0.47670615,0.47670615
0.51393574,0.51393574
0.5604923,0.5604923
0.49738136,0.49738136
0.4322213,0.4322213
0.4125779,0.4125779
0.4922857,0.4922857
0.47270855,0.47270855
0.43429318,0.43429318
0.47851136,0.47851136
0.57726234,0.57726234
0.4232961,0.4232961
0.38230616,0.38230616
0.41576552,0.41576552
0.4576973,0.4576973
0.4416557,0.4416557
0.49306566,0.49306566
0.562702,0.562702
0.46750277,0.46750277
0.40670887,0.40670887
0.43034863,0.43034863
0.4932402,0.4932402
0.5198556,0.5198556
0.5346548,0.5346548
0.53313977,0.53313977
0.45836064,0.45836064
0.5094854,0.5094854
0.54928386,0.54928386
0.4838652,0.4838652
0.53773844,0.53773844
0.48205093,0.48205093
0.5438248,0.5438248
0.47964847,0.47964847
0.4635191,0.4635191
0.46646684,0.46646684
0.4588241,0.4588241
0.494017,0.494017
0.45031902,0.45031902
0.42241988,0.42241988
0.4861391,0.4861391
0.5402233,0.5402233
0.40221074,0.40221074
0.48037025,0.48037025
0.45871958,0.45871958
0.5021591,0.5021591
0.44271183,0.44271183
0.42984742,0.42984742
0.58576745,0.58576745
0.57133114,0.57133114
0.5422636,0.5422636
0.55632406,0.55632406
0.60485584,0.60485584
0.59713846,0.59713846
0.53582746,0.53582746
0.5124115,0.5124115
0.460916,0.460916
0.46127784,0.46127784
0.4332451,0.4332451
0.41962183,0.41962183
0.5091603,0.5091603
0.48801842,0.48801842
0.5347346,0.5347346
0.44500762,0.44500762
0.4256782,0.4256782
0.4727769,0.4727769
0.44834894,0.44834894
0.5504271,0.5504271
0.4571196,0.4571196
0.4790836,0.4790836
0.40745178,0.40745178
0.40523607,0.40523607
0.4115307,0.4115307
0.51491296,0.51491296
0.4434519,0.4434519
0.51855123,0.51855123
0.47043246,0.47043246
0.4320779,0.4320779
0.5388635,0.5388635
0.438879,0.438879
0.42547125,0.42547125
0.48899797,0.48899797
0.4468611,0.4468611
0.44640386,0.44640386
0.4272619,0.4272619
0.5263983,0.5263983
0.548267,0.548267
0.53897405,0.53897405
0.5075601,0.5075601
0.47773692,0.47773692
0.4331915,0.4331915
0.42858943,0.42858943
0.54786515,0.54786515
0.5232719,0.5232719
0.39887425,0.39887425
0.5383915,0.5383915
0.5745341,0.5745341
0.5544617,0.5544617
0.5264162,0.5264162
0.46350807,0.46350807
0.5776363,0.5776363
0.54796785,0.54796785
0.55260277,0.55260277
0.5813683,0.5813683
0.5848229,0.5848229
0.51163596,0.51163596
0.52683437,0.52683437
0.5604031,0.5604031
0.50752527,0.50752527
0.55950546,0.55950546
0.570327,0.570327
0.54072136,0.54072136
0.61963904,0.61963904
0.5629492,0.5629492
0.554136,0.554136
0.5527308,0.5527308
0.560608,0.560608
0.59020656,0.59020656
0.5503086,0.5503086
0.564531,0.564531
0.60803044,0.60803044
0.55116093,0.55116093
0.55116093,0.55116093
0.59059834,0.59059834
0.48306772,0.48306772
0.50200295,0.50200295
0.5100489,0.5100489
0.5007082,0.5007082
0.44071907,0.44071907
0.51828873,0.51828873
0.6202438,0.6202438
0.47013894,0.47013894
0.511338,0.511338
0.5080239,0.5080239
0.57477075,0.57477075
0.5723909,0.5723909
0.5940752,0.5940752
0.6222575,0.6222575
0.5337778,0.5337778
0.49860153,0.49860153
0.48177102,0.48177102
0.39610818,0.39610818
0.48336935,0.48336935
0.41525045,0.41525045
0.4104464,0.4104464
0.50932175,0.50932175
0.5036661,0.5036661
0.44144794,0.44144794
0.47203234,0.47203234
0.43227825,0.43227825
0.5675233,0.5675233
0.59665513,0.59665513
0.5619973,0.5619973
0.5817238,0.5817238
0.5943629,0.5943629
0.5343262,0.5343262
0.6034908,0.6034908
0.5769494,0.5769494
0.5941769,0.5941769
0.56085104,0.56085104
0.54281,0.54281
0.5529756,0.5529756
0.57936704,0.57936704
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.5098961,0.5098961
0.61416537,0.61416537
0.551339,0.551339
0.571897,0.571897
0.556127,0.556127
0.58005595,0.58005595
0.5811327,0.5811327
0.5511623,0.5511623
0.5713718,0.5713718
0.5990237,0.5990237
0.59499675,0.59499675
0.59647024,0.59647024
0.6304947,0.6304947
0.5675999,0.5675999
0.60412794,0.60412794
0.54628265,0.54628265
0.5354204,0.5354204
0.5805349,0.5805349
0.51565176,0.51565176
0.4675015,0.4675015
0.46435764,0.46435764
0.4208082,0.4208082
0.5039616,0.5039616
0.45671567,0.45671567
0.41150647,0.41150647
0.5558773,0.5558773
0.5466338,0.5466338
0.58334327,0.58334327
0.48151833,0.48151833
0.5890842,0.5890842
0.5187299,0.5187299
0.5166224,0.5166224
0.527216,0.527216
0.45771435,0.45771435
0.44503093,0.44503093
0.51762605,0.51762605
0.51378345,0.51378345
0.57379556,0.57379556
0.46081203,0.46081203
0.4694087,0.4694087
0.49151602,0.49151602
0.49940783,0.49940783
0.5162549,0.5162549
0.50028074,0.50028074
0.5431175,0.5431175
0.4450149,0.4450149
0.5189835,0.5189835
0.5370533,0.5370533
0.5021385,0.5021385
0.47603464,0.47603464
0.4390031,0.4390031
0.48840767,0.48840767
0.4586809,0.4586809
0.50754064,0.50754064
0.45424014,0.45424014
0.5081815,0.5081815
0.5155467,0.5155467
0.52774864,0.52774864
0.49328208,0.49328208
0.5113807,0.5113807
0.4963302,0.4963302
0.61193556,0.61193556
0.5778278,0.5778278
0.5763431,0.5763431
0.6040156,0.6040156
0.5859203,0.5859203
0.648217,0.648217
0.6139785,0.6139785
0.6164106,0.6164106
0.5739966,0.5739966
0.5542342,0.5542342
0.56901664,0.56901664
0.5327152,0.5327152
0.56706965,0.56706965
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.54247826,0.54247826
0.5475073,0.5475073
0.57448924,0.57448924
0.38262427,0.38262427
0.453297,0.453297
0.46709,0.46709
0.5003295,0.5003295
0.45030844,0.45030844
0.50794286,0.50794286
0.5071604,0.5071604
0.47066814,0.47066814
0.4505239,0.4505239
0.46299684,0.46299684
0.5835668,0.5835668
0.5126249,0.5126249
0.59731585,0.59731585
0.5991212,0.5991212
0.5958531,0.5958531
0.54273224,0.54273224
0.5795621,0.5795621
0.57614565,0.57614565
0.4770216,0.4770216
0.5489106,0.5489106
0.48453152,0.48453152
0.4332099,0.4332099
0.52254164,0.52254164
0.5482117,0.5482117
0.5563241,0.5563241
0.4826568,0.4826568
0.49339667,0.49339667
0.52880937,0.52880937
0.45417234,0.45417234
0.48494726,0.48494726
0.600482,0.600482
0.5242245,0.5242245
0.5386172,0.5386172
0.5641738,0.5641738
0.5998913,0.5998913
0.5575142,0.5575142
0.45917487,0.45917487
0.42610276,0.42610276
0.45286366,0.45286366
0.45309404,0.45309404
0.5518923,0.5518923
0.5732487,0.5732487
0.5078976,0.5078976
0.43271255,0.43271255
0.5553048,0.5553048
0.5292918,0.5292918
0.5121301,0.5121301
0.5256488,0.5256488
0.58847004,0.58847004
0.59750533,0.59750533
0.45074797,0.45074797
0.4854065,0.4854065
0.4475518,0.4475518
0.43424731,0.43424731
0.45759183,0.45759183
0.57900435,0.57900435
0.52122325,0.52122325
0.45521402,0.45521402
0.4713744,0.4713744
0.62487394,0.62487394
0.5686824,0.5686824
0.6060796,0.6060796
0.5935677,0.5935677
0.48909694,0.48909694
0.46783715,0.46783715
0.48172534,0.48172534
0.48373052,0.48373052
0.44716826,0.44716826
0.4237194,0.4237194
0.5418483,0.5418483
0.50958496,0.50958496
0.45295164,0.45295164
0.44083214,0.44083214
0.4451147,0.4451147
0.54755986,0.54755986
0.5801247,0.5801247
0.5293354,0.5293354
0.44479042,0.44479042
0.48388645,0.48388645
0.5525276,0.5525276
0.5479885,0.5479885
0.43583328,0.43583328
0.47878602,0.47878602
0.540931,0.540931
0.6112186,0.6112186
0.5179586,0.5179586
0.47093928,0.47093928
0.514068,0.514068
0.5757862,0.5757862
0.531505,0.531505
0.49915698,0.49915698
0.5225656,0.5225656
0.5440148,0.5440148
0.53722924,0.53722924
0.4664718,0.4664718
0.53098094,0.53098094
0.56342393,0.56342393
0.5434455,0.5434455
0.58014977,0.58014977
0.56365377,0.56365377
0.45071393,0.45071393
0.50941944,0.50941944
0.57273483,0.57273483
0.5165396,0.5165396
0.47982574,0.47982574
0.45350766,0.45350766
0.5174997,0.5174997
0.5101556,0.5101556
0.5694249,0.5694249
0.53839606,0.53839606
0.5293092,0.5293092
0.6096401,0.6096401
0.5825733,0.5825733
0.5626911,0.5626911
0.60906214,0.60906214
0.5151716,0.5151716
0.5872477,0.5872477
0.58246934,0.58246934
0.58090085,0.58090085
0.5440728,0.5440728
0.5414651,0.5414651
0.5868001,0.5868001
0.573756,0.573756
0.58653414,0.58653414
0.5432445,0.5432445
0.5307555,0.5307555
0.62270945,0.62270945
0.50012,0.50012
0.49852324,0.49852324
0.45791253,0.45791253
0.46960208,0.46960208
0.44857618,0.44857618
0.5085172,0.5085172
0.43794888,0.43794888
0.47457296,0.47457296
0.5784246,0.5784246
0.56475496,0.56475496
0.53907454,0.53907454
0.57552433,0.57552433
0.55203503,0.55203503
0.592251,0.592251
0.6022361,0.6022361
0.5886946,0.5886946
0.606376,0.606376
0.54867053,0.54867053
0.60099036,0.60099036
0.61319214,0.61319214
0.5658609,0.5658609
0.60769963,0.60769963
0.5527548,0.5527548
0.5435478,0.5435478
0.53468394,0.53468394
0.58344436,0.58344436
0.45338184,0.45338184
0.567376,0.567376
0.5619052,0.5619052
0.5136727,0.5136727
0.61903703,0.61903703
0.584332,0.584332
0.5799339,0.5799339
0.5765336,0.5765336
0.59305024,0.59305024
0.6031728,0.6031728
0.5282968,0.5282968
0.62526697,0.62526697
0.5587513,0.5587513
0.63638836,0.63638836
0.62537825,0.62537825
0.59591925,0.59591925
0.6249438,0.6249438
0.5887493,0.5887493
0.56696063,0.56696063
0.60017586,0.60017586
0.5462067,0.5462067
0.5743493,0.5743493
0.5889371,0.5889371
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.4940022,0.4940022
0.5597918,0.5597918
0.5935371,0.5935371
0.5756496,0.5756496
0.6192863,0.6192863
0.59439754,0.59439754
0.5567781,0.5567781
0.5468458,0.5468458
0.5995937,0.5995937
0.53798664,0.53798664
0.5500744,0.5500744
0.6098638,0.6098638
0.5296401,0.5296401
0.5344709,0.5344709
0.56006557,0.56006557
0.55584264,0.55584264
0.58364284,0.58364284
0.5176309,0.5176309
0.53636014,0.53636014
0.5345563,0.5345563
0.5184784,0.5184784
0.60248536,0.60248536
0.5906789,0.5906789
0.61491656,0.61491656
0.55233675,0.55233675
0.58953255,0.58953255
0.55566186,0.55566186
0.63081175,0.63081175
0.581415,0.581415
0.5789612,0.5789612
0.534797,0.534797
0.5746008,0.5746008
0.5527111,0.5527111
0.5687769,0.5687769
0.5913148,0.5913148
0.5722729,0.5722729
0.5420647,0.5420647
0.5807037,0.5807037
0.5759475,0.5759475
0.5815196,0.5815196
0.57083696,0.57083696
0.6375876,0.6375876
0.60769117,0.60769117
0.58802885,0.58802885
0.55116093,0.55116093
0.55116093,0.55116093
0.59826994,0.59826994
0.57147336,0.57147336
0.53885597,0.53885597
0.6137441,0.6137441
0.57622856,0.57622856
0.56149185,0.56149185
0.5223554,0.5223554
0.6183065,0.6183065
0.6062365,0.6062365
0.5805043,0.5805043
0.5867612,0.5867612
0.55317754,0.55317754
0.5105548,0.5105548
0.4774569,0.4774569
0.58975136,0.58975136
0.54441184,0.54441184
0.5553442,0.5553442
0.57927185,0.57927185
0.54061675,0.54061675
0.54081213,0.54081213
0.62418276,0.62418276
0.5908654,0.5908654
0.568136,0.568136
0.5667495,0.5667495
0.5837035,0.5837035
0.56037307,0.56037307
0.58936065,0.58936065
0.5398826,0.5398826
0.60566396,0.60566396
0.54827094,0.54827094
0.575871,0.575871
0.5545373,0.5545373
0.6037295,0.6037295
0.59506065,0.59506065
0.6054537,0.6054537
0.5050019,0.5050019
0.61391944,0.61391944
0.5767485,0.5767485
0.5829382,0.5829382
0.56959856,0.56959856
0.54741377,0.54741377
0.6322872,0.6322872
0.56621677,0.56621677
0.55336845,0.55336845
0.5243063,0.5243063
0.5799696,0.5799696
0.5559155,0.5559155
0.575314,0.575314
0.5774676,0.5774676
0.54552996,0.54552996
0.5771402,0.5771402
0.5904624,0.5904624
0.4747081,0.4747081
0.5625165,0.5625165
0.50454897,0.50454897
0.47043964,0.47043964
0.43141645,0.43141645
0.44529822,0.44529822
0.44642955,0.44642955
0.46671182,0.46671182
0.41310373,0.41310373
0.5324682,0.5324682
0.584932,0.584932
0.62931186,0.62931186
0.57948345,0.57948345
0.59278774,0.59278774
0.6142638,0.6142638
0.5646061,0.5646061
0.56443626,0.56443626
0.58822083,0.58822083
0.4458423,0.4458423
0.63976955,0.63976955
0.55229,0.55229
0.5479347,0.5479347
0.57121986,0.57121986
0.58925277,0.58925277
0.5688122,0.5688122
0.5308638,0.5308638
0.59209466,0.59209466
0.58611214,0.58611214
0.5836721,0.5836721
0.5730296,0.5730296
0.50840497,0.50840497
0.59725547,0.59725547
0.56044465,0.56044465
0.6164321,0.6164321
0.5244869,0.5244869
0.5922903,0.5922903
0.6046804,0.6046804
0.5616089,0.5616089
0.59366477,0.59366477
0.58759886,0.58759886
0.5803997,0.5803997
0.46427143,0.46427143
0.4354577,0.4354577
0.54964495,0.54964495
0.5122184,0.5122184
0.46073088,0.46073088
0.46800497,0.46800497
0.4566953,0.4566953
0.4175933,0.4175933
0.4260709,0.4260709
0.42848295,0.42848295
0.4383638,0.4383638
0.47997698,0.47997698
0.49153498,0.49153498
0.4787894,0.4787894
0.48503205,0.48503205
0.47239172,0.47239172
0.39903262,0.39903262
0.4262321,0.4262321
0.49820638,0.49820638
0.4484858,0.4484858
0.45344406,0.45344406
0.4061938,0.4061938
0.36091462,0.36091462
0.42102548,0.42102548
0.40918353,0.40918353
0.45504436,0.45504436
0.49123433,0.49123433
0.45811215,0.45811215
0.40849155,0.40849155
0.4402775,0.4402775
0.44860575,0.44860575
0.43224835,0.43224835
0.4376964,0.4376964
0.42456213,0.42456213
0.4011614,0.4011614
0.4476213,0.4476213
0.5012451,0.5012451
0.43938595,0.43938595
0.39461058,0.39461058
0.42088008,0.42088008
0.50745666,0.50745666
0.48483366,0.48483366
0.4847529,0.4847529
0.41722545,0.41722545
0.4754662,0.4754662
0.42353076,0.42353076
0.47570962,0.47570962
0.46202475,0.46202475
0.5201642,0.5201642
0.5602682,0.5602682
0.5384167,0.5384167
0.6040113,0.6040113
0.57132214,0.57132214
0.5737057,0.5737057
0.5779942,0.5779942
0.56274384,0.56274384
0.57310545,0.57310545
0.52008826,0.52008826
0.42452732,0.42452732
0.42752653,0.42752653
0.43662077,0.43662077
0.49921328,0.49921328
0.48650905,0.48650905
0.4129206,0.4129206
0.40304807,0.40304807
0.46007994,0.46007994
0.40797368,0.40797368
0.44600984,0.44600984
0.42130497,0.42130497
0.500639,0.500639
0.45203504,0.45203504
0.43798846,0.43798846
0.38856584,0.38856584
0.4226314,0.4226314
0.47236186,0.47236186
0.54448843,0.54448843
0.39691344,0.39691344
0.42715293,0.42715293
0.49016517,0.49016517
0.4540594,0.4540594
0.4916076,0.4916076
0.60181564,0.60181564
0.5619514,0.5619514
0.60940516,0.60940516
0.55740225,0.55740225
0.6200647,0.6200647
0.5798203,0.5798203
0.3477274,0.3477274
0.434936,0.434936
0.4522305,0.4522305
0.46768126,0.46768126
0.43247786,0.43247786
0.46291056,0.46291056
0.57675135,0.57675135
0.5360825,0.5360825
0.571104,0.571104
0.5832272,0.5832272
0.5470442,0.5470442
0.53098375,0.53098375
0.6008171,0.6008171
0.51850414,0.51850414
0.5767915,0.5767915
0.5737124,0.5737124
0.61182964,0.61182964
0.5590512,0.5590512
0.5394811,0.5394811
0.45606208,0.45606208
0.40484053,0.40484053
0.43822488,0.43822488
0.46361023,0.46361023
0.50169,0.50169
0.49398708,0.49398708
0.5889714,0.5889714
0.47017115,0.47017115
0.38472524,0.38472524
0.43141213,0.43141213
0.43539813,0.43539813
0.4210389,0.4210389
0.44301438,0.44301438
0.52150315,0.52150315
0.5667268,0.5667268
0.54995614,0.54995614
0.5950915,0.5950915
0.5513046,0.5513046
0.5688824,0.5688824
0.57164705,0.57164705
0.5496598,0.5496598
0.5739185,0.5739185
0.5545444,0.5545444
0.58124715,0.58124715
0.54914045,0.54914045
0.53759885,0.53759885
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.56733257,0.56733257
0.54186,0.54186
0.40934733,0.40934733
0.4071354,0.4071354
0.47301134,0.47301134
0.4741738,0.4741738
0.41797668,0.41797668
0.4308171,0.4308171
0.3786854,0.3786854
0.52376354,0.52376354
0.48417655,0.48417655
0.5185801,0.5185801
0.54516,0.54516
0.5742165,0.5742165
0.4543158,0.4543158
0.40734547,0.40734547
0.30777645,0.30777645
0.37629235,0.37629235
0.3961431,0.3961431
0.42677876,0.42677876
0.37845674,0.37845674
0.43657336,0.43657336
0.3949281,0.3949281
0.37301362,0.37301362
0.36485618,0.36485618
0.4391172,0.4391172
0.437753,0.437753
0.41020557,0.41020557
0.44607198,0.44607198
0.44432738,0.44432738
0.55663764,0.55663764
0.6118906,0.6118906
0.5842363,0.5842363
0.5512284,0.5512284
0.551549,0.551549
0.56499875,0.56499875
0.58681095,0.58681095
0.55908495,0.55908495
0.5379689,0.5379689
0.36938322,0.36938322
0.42154202,0.42154202
0.4139529,0.4139529
0.4687318,0.4687318
0.44967133,0.44967133
0.40944943,0.40944943
0.53664887,0.53664887
0.56817156,0.56817156
0.4440538,0.4440538
0.4310723,0.4310723
0.48373774,0.48373774
0.56477106,0.56477106
0.3751441,0.3751441
0.55942,0.55942
0.557909,0.557909
0.54846025,0.54846025
0.36165652,0.36165652
0.42248887,0.42248887
0.3754872,0.3754872
0.4536413,0.4536413
0.48576537,0.48576537
0.4684775,0.4684775
0.47835976,0.47835976
0.39873105,0.39873105
0.44629827,0.44629827
0.4100334,0.4100334
0.42047334,0.42047334
0.3826554,0.3826554
0.44129172,0.44129172
0.41272593,0.41272593
0.421331,0.421331
0.4116842,0.4116842
0.4174762,0.4174762
0.5024478,0.5024478
0.51696146,0.51696146
0.5558014,0.5558014
0.5670192,0.5670192
0.5706127,0.5706127
0.35852313,0.35852313
0.44891468,0.44891468
0.43247476,0.43247476
0.42536408,0.42536408
0.48116535,0.48116535
0.35917965,0.35917965
0.55393624,0.55393624
0.46901464,0.46901464
0.62838763,0.62838763
0.5089217,0.5089217
0.45666644,0.45666644
0.43899852,0.43899852
0.42975202,0.42975202
0.3864805,0.3864805
0.44465038,0.44465038
0.3923582,0.3923582
0.562684,0.562684
0.6199878,0.6199878
0.6026802,0.6026802
0.6259513,0.6259513
0.52483064,0.52483064
0.51390964,0.51390964
0.40463004,0.40463004
0.45927155,0.45927155
0.44724673,0.44724673
0.44196522,0.44196522
0.46569678,0.46569678
0.5780318,0.5780318
0.55408555,0.55408555
0.50078326,0.50078326
0.46345675,0.46345675
0.46935862,0.46935862
0.33562377,0.33562377
0.42455727,0.42455727
0.4404981,0.4404981
0.490624,0.490624
0.46362382,0.46362382
0.42146957,0.42146957
0.37893692,0.37893692
0.4190207,0.4190207
0.4745483,0.4745483
0.43289238,0.43289238
0.491582,0.491582
0.5956936,0.5956936
0.5408443,0.5408443
0.5721639,0.5721639
0.5240244,0.5240244
0.40663785,0.40663785
0.40561792,0.40561792
0.45214388,0.45214388
0.50938576,0.50938576
0.48832795,0.48832795
0.5478128,0.5478128
0.535992,0.535992
0.40156358,0.40156358
0.41971442,0.41971442
0.39523673,0.39523673
0.4502177,0.4502177
0.4975283,0.4975283
0.51400715,0.51400715
0.47374997,0.47374997
0.46490982,0.46490982
0.4898048,0.4898048
0.53696096,0.53696096
0.58462757,0.58462757
0.56721777,0.56721777
0.55633754,0.55633754
0.57873106,0.57873106
0.6048251,0.6048251
0.5534395,0.5534395
0.57266635,0.57266635
0.56444526,0.56444526
0.5672108,0.5672108
0.5813007,0.5813007
0.5593152,0.5593152
0.5945843,0.5945843
0.5930674,0.5930674
0.56981874,0.56981874
0.54306537,0.54306537
0.47490713,0.47490713
0.3937599,0.3937599
0.4913917,0.4913917
0.5668756,0.5668756
0.59037465,0.59037465
0.4562192,0.4562192
0.41781294,0.41781294
0.45211,0.45211
0.47425202,0.47425202
0.44246942,0.44246942
0.42151898,0.42151898
0.4270639,0.4270639
0.42612788,0.42612788
0.37293193,0.37293193
0.38884798,0.38884798
0.39003596,0.39003596
0.39267066,0.39267066
0.36599943,0.36599943
0.44139275,0.44139275
0.43165457,0.43165457
0.45831117,0.45831117
0.5424363,0.5424363
0.58507943,0.58507943
0.66544795,0.66544795
0.35514262,0.35514262
0.41029862,0.41029862
0.45279962,0.45279962
0.42847824,0.42847824
0.43406957,0.43406957
0.3928335,0.3928335
0.41373593,0.41373593
0.4010221,0.4010221
0.36986408,0.36986408
0.5551236,0.5551236
0.50301856,0.50301856
0.5048056,0.5048056
