,task_eng,std,seconds,seconds_interaction
1970,0.0108226245,0.008510136884704058,21.88888888888889,0.35555555555555557
1971,0.0108226245,0.008510136884704058,21.900000000000002,0.3666666666666667
1972,0.0108226245,0.008510136884704058,21.91111111111111,0.37777777777777777
1973,0.0108226245,0.008510136884704058,21.922222222222224,0.3888888888888889
1974,0.0108226245,0.008510136884704058,21.933333333333334,0.4
1975,0.0108226245,0.008510136884704058,21.944444444444446,0.41111111111111115
1976,0.0108226245,0.008510136884704058,21.955555555555556,0.4222222222222222
1977,0.0108226245,0.008510136884704058,21.96666666666667,0.43333333333333335
1978,0.0108226245,0.008510136884704058,21.977777777777778,0.4444444444444445
1979,0.0108226245,0.008510136884704058,21.98888888888889,0.45555555555555555
1980,0.0108226245,0.008510136884704058,22.0,0.4666666666666667
1981,0.0108226245,0.008510136884704058,22.011111111111113,0.4777777777777778
1982,0.0108226245,0.008510136884704058,22.022222222222222,0.48888888888888893
1983,0.0108226245,0.008510136884704058,22.033333333333335,0.5
1984,0.0108226245,0.008510136884704058,22.044444444444444,0.5111111111111112
1985,0.0108226245,0.008510136884704058,22.055555555555557,0.5222222222222223
1986,0.0108226245,0.008510136884704058,22.066666666666666,0.5333333333333333
1987,0.0108226245,0.008510136884704058,22.07777777777778,0.5444444444444445
1988,0.0108226245,0.008510136884704058,22.08888888888889,0.5555555555555556
1989,0.0108226245,0.008510136884704058,22.1,0.5666666666666667
1990,0.0108226245,0.008510136884704058,22.11111111111111,0.5777777777777778
1991,0.0108226245,0.008510136884704058,22.122222222222224,0.5888888888888889
1992,0.0108226245,0.008510136884704058,22.133333333333333,0.6
1993,0.0108226245,0.008510136884704058,22.144444444444446,0.6111111111111112
1994,0.0108226245,0.008510136884704058,22.155555555555555,0.6222222222222222
1995,0.0108226245,0.008510136884704058,22.166666666666668,0.6333333333333333
1996,0.0108226245,0.008510136884704058,22.177777777777777,0.6444444444444445
1997,0.0108226245,0.008510136884704058,22.18888888888889,0.6555555555555556
1998,0.0108226245,0.008510136884704058,22.2,0.6666666666666667
1999,0.0108226245,0.008510136884704058,22.211111111111112,0.6777777777777778
2000,0.0108226245,0.008510136884704058,22.22222222222222,0.6888888888888889
2001,0.0108226245,0.008510136884704058,22.233333333333334,0.7000000000000001
2002,0.0108226245,0.008510136884704058,22.244444444444444,0.7111111111111111
2003,0.0108226245,0.008510136884704058,22.255555555555556,0.7222222222222222
2004,0.0108226245,0.008510136884704058,22.26666666666667,0.7333333333333334
2005,0.0108226245,0.008510136884704058,22.27777777777778,0.7444444444444445
2006,0.0108226245,0.008510136884704058,22.28888888888889,0.7555555555555555
2007,0.0108226245,0.008510136884704058,22.3,0.7666666666666667
2008,0.0108226245,0.008510136884704058,22.311111111111114,0.7777777777777778
2009,0.0108226245,0.008510136884704058,22.322222222222223,0.788888888888889
2010,0.0108226245,0.008510136884704058,22.333333333333336,0.8
2011,0.0108226245,0.008510136884704058,22.344444444444445,0.8111111111111111
2012,0.0108226245,0.008510136884704058,22.355555555555558,0.8222222222222223
2013,0.0108226245,0.008510136884704058,22.366666666666667,0.8333333333333334
2014,0.0108226245,0.008510136884704058,22.37777777777778,0.8444444444444444
2015,0.0108226245,0.008510136884704058,22.38888888888889,0.8555555555555556
2016,0.0108226245,0.008510136884704058,22.400000000000002,0.8666666666666667
2017,0.0108226245,0.008510136884704058,22.41111111111111,0.8777777777777778
2018,0.0108226245,0.008510136884704058,22.422222222222224,0.888888888888889
2019,0.0108226245,0.008510136884704058,22.433333333333334,0.9
2020,0.0108226245,0.008510136884704058,22.444444444444446,0.9111111111111111
2021,0.0108226245,0.008510136884704058,22.455555555555556,0.9222222222222223
2022,0.0108226245,0.008510136884704058,22.46666666666667,0.9333333333333333
2023,0.0108226245,0.008510136884704058,22.477777777777778,0.9444444444444445
2024,0.0108226245,0.008510136884704058,22.48888888888889,0.9555555555555556
2025,0.0108226245,0.008510136884704058,22.5,0.9666666666666667
2026,0.0108226245,0.008510136884704058,22.511111111111113,0.9777777777777779
2027,0.0108226245,0.008510136884704058,22.522222222222222,0.9888888888888889
2028,0.0108226245,0.008510136884704058,22.533333333333335,1.0
2029,0.0108226245,0.008510136884704058,22.544444444444444,1.011111111111111
2030,0.0108226245,0.008510136884704058,22.555555555555557,1.0222222222222224
2031,0.0108226245,0.008510136884704058,22.566666666666666,1.0333333333333334
2032,0.0108226245,0.008510136884704058,22.57777777777778,1.0444444444444445
2033,0.0108226245,0.008510136884704058,22.58888888888889,1.0555555555555556
2034,0.0108226245,0.008510136884704058,22.6,1.0666666666666667
2035,0.0108226245,0.008510136884704058,22.61111111111111,1.0777777777777777
2036,0.0108226245,0.008510136884704058,22.622222222222224,1.088888888888889
2037,0.0108226245,0.008510136884704058,22.633333333333333,1.1
2038,0.0108226245,0.008510136884704058,22.644444444444446,1.1111111111111112
2039,0.0108226245,0.008510136884704058,22.655555555555555,1.1222222222222222
2040,0.0108226245,0.008510136884704058,22.666666666666668,1.1333333333333333
2041,0.0108226245,0.008510136884704058,22.677777777777777,1.1444444444444446
2042,0.0108226245,0.008510136884704058,22.68888888888889,1.1555555555555557
2043,0.0108226245,0.008510136884704058,22.7,1.1666666666666667
2044,0.0108226245,0.008510136884704058,22.711111111111112,1.1777777777777778
2045,0.0108226245,0.008510136884704058,22.72222222222222,1.1888888888888889
2046,0.0108226245,0.008510136884704058,22.733333333333334,1.2
2047,0.0108226245,0.008510136884704058,22.744444444444444,1.2111111111111112
2048,0.0108226245,0.008510136884704058,22.755555555555556,1.2222222222222223
2049,0.0108226245,0.008510136884704058,22.76666666666667,1.2333333333333334
2050,0.0108226245,0.008510136884704058,22.77777777777778,1.2444444444444445
2051,0.0108226245,0.008510136884704058,22.78888888888889,1.2555555555555555
2052,0.0108226245,0.008510136884704058,22.8,1.2666666666666666
2053,0.0108226245,0.008510136884704058,22.811111111111114,1.277777777777778
2054,0.0108226245,0.008510136884704058,22.822222222222223,1.288888888888889
2055,0.0108226245,0.008510136884704058,22.833333333333336,1.3
2056,0.0025133154999999996,0.0032410005970447612,22.844444444444445,1.3111111111111111
2057,0.0025133154999999996,0.0032410005970447612,22.855555555555558,1.3222222222222222
2058,0.0025133154999999996,0.0032410005970447612,22.866666666666667,1.3333333333333335
2059,0.0025133154999999996,0.0032410005970447612,22.87777777777778,1.3444444444444446
2060,0.0025133154999999996,0.0032410005970447612,22.88888888888889,1.3555555555555556
2061,0.0025133154999999996,0.0032410005970447612,22.900000000000002,1.3666666666666667
2062,0.0025133154999999996,0.0032410005970447612,22.91111111111111,1.3777777777777778
2063,0.0025133154999999996,0.0032410005970447612,22.922222222222224,1.3888888888888888
2064,0.0025133154999999996,0.0032410005970447612,22.933333333333334,1.4000000000000001
2065,0.0025133154999999996,0.0032410005970447612,22.944444444444446,1.4111111111111112
2066,0.0025133154999999996,0.0032410005970447612,22.955555555555556,1.4222222222222223
2067,0.0025133154999999996,0.0032410005970447612,22.96666666666667,1.4333333333333333
2068,0.0025133154999999996,0.0032410005970447612,22.977777777777778,1.4444444444444444
2069,0.0025133154999999996,0.0032410005970447612,22.98888888888889,1.4555555555555557
2070,0.0025133154999999996,0.0032410005970447612,23.0,1.4666666666666668
2071,0.0025133154999999996,0.0032410005970447612,23.011111111111113,1.4777777777777779
2072,0.0025133154999999996,0.0032410005970447612,23.022222222222222,1.488888888888889
2073,0.0025133154999999996,0.0032410005970447612,23.033333333333335,1.5
2074,0.0025133154999999996,0.0032410005970447612,23.044444444444444,1.511111111111111
2075,0.0025133154999999996,0.0032410005970447612,23.055555555555557,1.5222222222222224
2076,0.0025133154999999996,0.0032410005970447612,23.066666666666666,1.5333333333333334
2077,0.0025133154999999996,0.0032410005970447612,23.07777777777778,1.5444444444444445
2078,0.0025133154999999996,0.0032410005970447612,23.08888888888889,1.5555555555555556
2079,0.0025133154999999996,0.0032410005970447612,23.1,1.5666666666666667
2080,0.0025133154999999996,0.0032410005970447612,23.11111111111111,1.577777777777778
2081,0.0025133154999999996,0.0032410005970447612,23.122222222222224,1.588888888888889
2082,0.0025133154999999996,0.0032410005970447612,23.133333333333333,1.6
2083,0.0025133154999999996,0.0032410005970447612,23.144444444444446,1.6111111111111112
2084,0.0025133154999999996,0.0032410005970447612,23.155555555555555,1.6222222222222222
2085,0.0025133154999999996,0.0032410005970447612,23.166666666666668,1.6333333333333333
2086,0.0025133154999999996,0.0032410005970447612,23.177777777777777,1.6444444444444446
2087,0.0025133154999999996,0.0032410005970447612,23.18888888888889,1.6555555555555557
2088,0.0025133154999999996,0.0032410005970447612,23.2,1.6666666666666667
2089,0.0025133154999999996,0.0032410005970447612,23.211111111111112,1.6777777777777778
2090,0.005283089499999999,0.0006760513584636157,23.22222222222222,1.6888888888888889
2091,0.005283089499999999,0.0006760513584636157,23.233333333333334,1.7
2092,0.005283089499999999,0.0006760513584636157,23.244444444444444,1.7111111111111112
2093,0.013592424499999999,0.012427225609765056,23.255555555555556,1.7222222222222223
2094,0.013592424499999999,0.012427225609765056,23.26666666666667,1.7333333333333334
2095,0.013592424499999999,0.012427225609765056,23.27777777777778,1.7444444444444445
2096,0.0274413245,0.03201252781371381,23.28888888888889,1.7555555555555555
2097,0.0274413245,0.03201252781371381,23.3,1.7666666666666668
2098,0.0329808745,0.03984663455315769,23.311111111111114,1.777777777777778
2099,0.0329808745,0.03984663455315769,23.322222222222223,1.788888888888889
2100,0.0329808745,0.03984663455315769,23.333333333333336,1.8
2101,0.0357506245,0.04376365256754057,23.344444444444445,1.8111111111111111
2102,0.0357506245,0.04376365256754057,23.355555555555558,1.8222222222222222
2103,0.0357506245,0.04376365256754057,23.366666666666667,1.8333333333333335
2104,0.0357506245,0.04376365256754057,23.37777777777778,1.8444444444444446
2105,0.038520424500000004,0.047680741292601574,23.38888888888889,1.8555555555555556
2106,0.038520424500000004,0.047680741292601574,23.400000000000002,1.8666666666666667
2107,0.038520424500000004,0.047680741292601574,23.41111111111111,1.8777777777777778
2108,0.0523692745,0.06726597278587221,23.422222222222224,1.888888888888889
2109,0.0523692745,0.06726597278587221,23.433333333333334,1.9000000000000001
2110,0.0523692745,0.06726597278587221,23.444444444444446,1.9111111111111112
2111,0.0523692745,0.06726597278587221,23.455555555555556,1.9222222222222223
2112,0.0523692745,0.06726597278587221,23.46666666666667,1.9333333333333333
2113,0.0523692745,0.06726597278587221,23.477777777777778,1.9444444444444444
2114,0.0523692745,0.06726597278587221,23.48888888888889,1.9555555555555557
2115,0.0523692745,0.06726597278587221,23.5,1.9666666666666668
2116,0.0523692745,0.06726597278587221,23.511111111111113,1.9777777777777779
2117,0.0523692745,0.06726597278587221,23.522222222222222,1.988888888888889
2118,0.0523692745,0.06726597278587221,23.533333333333335,2.0
2119,0.0662180245,0.08685106285778661,23.544444444444444,2.011111111111111
2120,0.0662180245,0.08685106285778661,23.555555555555557,2.022222222222222
2121,0.0662180245,0.08685106285778661,23.566666666666666,2.033333333333333
2122,0.0662180245,0.08685106285778661,23.57777777777778,2.0444444444444447
2123,0.0662180245,0.08685106285778661,23.58888888888889,2.055555555555556
2124,0.0662180245,0.08685106285778661,23.6,2.066666666666667
2125,0.0662180245,0.08685106285778661,23.61111111111111,2.077777777777778
2126,0.0662180245,0.08685106285778661,23.622222222222224,2.088888888888889
2127,0.0662180245,0.08685106285778661,23.633333333333333,2.1
2128,0.0662180245,0.08685106285778661,23.644444444444446,2.111111111111111
2129,0.06898802450000001,0.09076843442556008,23.655555555555555,2.1222222222222222
2130,0.06898802450000001,0.09076843442556008,23.666666666666668,2.1333333333333333
2131,0.06898802450000001,0.09076843442556008,23.677777777777777,2.1444444444444444
2132,0.06898802450000001,0.09076843442556008,23.68888888888889,2.1555555555555554
2133,0.06898802450000001,0.09076843442556008,23.7,2.166666666666667
2134,0.0717575245,0.09468509888655237,23.711111111111112,2.177777777777778
2135,0.0717575245,0.09468509888655237,23.72222222222222,2.188888888888889
2136,0.0772970245,0.10251913491531812,23.733333333333334,2.2
2137,0.0772970245,0.10251913491531812,23.744444444444444,2.2111111111111112
2138,0.0772970245,0.10251913491531812,23.755555555555556,2.2222222222222223
2139,0.0772970245,0.10251913491531812,23.76666666666667,2.2333333333333334
2140,0.0772970245,0.10251913491531812,23.77777777777778,2.2444444444444445
2141,0.1077650245,0.14560739373370157,23.78888888888889,2.2555555555555555
2142,0.1077650245,0.14560739373370157,23.8,2.2666666666666666
2143,0.1077650245,0.14560739373370157,23.811111111111114,2.2777777777777777
2144,0.1077650245,0.14560739373370157,23.822222222222223,2.288888888888889
2145,0.1077650245,0.14560739373370157,23.833333333333336,2.3000000000000003
2146,0.1077650245,0.14560739373370157,23.844444444444445,2.3111111111111113
2147,0.1077650245,0.14560739373370157,23.855555555555558,2.3222222222222224
2148,0.1077650245,0.14560739373370157,23.866666666666667,2.3333333333333335
2149,0.1077650245,0.14560739373370157,23.87777777777778,2.3444444444444446
2150,0.1077650245,0.14560739373370157,23.88888888888889,2.3555555555555556
2151,0.1077650245,0.14560739373370157,23.900000000000002,2.3666666666666667
2152,0.1077650245,0.14560739373370157,23.91111111111111,2.3777777777777778
2153,0.1216135245,0.1651921302522254,23.922222222222224,2.388888888888889
2154,0.1216135245,0.1651921302522254,23.933333333333334,2.4
2155,0.12668928,0.15801392798483554,23.944444444444446,2.411111111111111
2156,0.12668928,0.15801392798483554,23.955555555555556,2.4222222222222225
2157,0.12945928,0.16193129955260904,23.96666666666667,2.4333333333333336
2158,0.12945928,0.16193129955260904,23.977777777777778,2.4444444444444446
2159,0.12945928,0.16193129955260904,23.98888888888889,2.4555555555555557
2160,0.12945928,0.16193129955260904,24.0,2.466666666666667
2161,0.12945928,0.16193129955260904,24.011111111111113,2.477777777777778
2162,0.12945928,0.16193129955260904,24.022222222222222,2.488888888888889
2163,0.12945928,0.16193129955260904,24.033333333333335,2.5
2164,0.12945928,0.16193129955260904,24.044444444444444,2.511111111111111
2165,0.12945928,0.16193129955260904,24.055555555555557,2.522222222222222
2166,0.12945928,0.16193129955260904,24.066666666666666,2.533333333333333
2167,0.12945928,0.16193129955260904,24.07777777777778,2.5444444444444447
2168,0.12945928,0.16193129955260904,24.08888888888889,2.555555555555556
2169,0.12945928,0.16193129955260904,24.1,2.566666666666667
2170,0.12945928,0.16193129955260904,24.11111111111111,2.577777777777778
2171,0.12945928,0.16193129955260904,24.122222222222224,2.588888888888889
2172,0.12945928,0.16193129955260904,24.133333333333333,2.6
2173,0.12945928,0.16193129955260904,24.144444444444446,2.611111111111111
2174,0.12945928,0.16193129955260904,24.155555555555555,2.6222222222222222
2175,0.12945928,0.16193129955260904,24.166666666666668,2.6333333333333333
2176,0.12945928,0.16193129955260904,24.177777777777777,2.6444444444444444
2177,0.12945928,0.16193129955260904,24.18888888888889,2.6555555555555554
2178,0.12945928,0.16193129955260904,24.2,2.666666666666667
2179,0.12945928,0.16193129955260904,24.211111111111112,2.677777777777778
2180,0.12945928,0.16193129955260904,24.22222222222222,2.688888888888889
2181,0.13499878,0.1697653355813748,24.233333333333334,2.7
2182,0.13499878,0.1697653355813748,24.244444444444447,2.7111111111111112
2183,0.13499878,0.1697653355813748,24.255555555555556,2.7222222222222223
2184,0.13499878,0.1697653355813748,24.26666666666667,2.7333333333333334
2185,0.13499878,0.1697653355813748,24.27777777777778,2.7444444444444445
2186,0.13776878,0.17368270714914827,24.28888888888889,2.7555555555555555
2187,0.13776878,0.17368270714914827,24.3,2.7666666666666666
2188,0.14607778,0.1854334076389063,24.311111111111114,2.7777777777777777
2189,0.14607778,0.1854334076389063,24.322222222222223,2.788888888888889
2190,0.14607778,0.1854334076389063,24.333333333333336,2.8000000000000003
2191,0.14607778,0.1854334076389063,24.344444444444445,2.8111111111111113
2192,0.14607778,0.1854334076389063,24.355555555555558,2.8222222222222224
2193,0.14607778,0.1854334076389063,24.366666666666667,2.8333333333333335
2194,0.16269678,0.2089362228319848,24.37777777777778,2.8444444444444446
2195,0.16269678,0.2089362228319848,24.38888888888889,2.8555555555555556
2196,0.16269678,0.2089362228319848,24.400000000000002,2.8666666666666667
2197,0.16269678,0.2089362228319848,24.41111111111111,2.8777777777777778
2198,0.16269678,0.2089362228319848,24.422222222222224,2.888888888888889
2199,0.16269678,0.2089362228319848,24.433333333333334,2.9
2200,0.16269678,0.2089362228319848,24.444444444444446,2.9111111111111114
2201,0.16269678,0.2089362228319848,24.455555555555556,2.9222222222222225
2202,0.16269678,0.2089362228319848,24.46666666666667,2.9333333333333336
2203,0.16269678,0.2089362228319848,24.477777777777778,2.9444444444444446
2204,0.16269678,0.2089362228319848,24.48888888888889,2.9555555555555557
2205,0.16269678,0.2089362228319848,24.5,2.966666666666667
2206,0.16269678,0.2089362228319848,24.511111111111113,2.977777777777778
2207,0.1635427395,0.20773985543386644,24.522222222222222,2.988888888888889
2208,0.1635427395,0.20773985543386644,24.533333333333335,3.0
2209,0.1635427395,0.20773985543386644,24.544444444444444,3.011111111111111
2210,0.1635427395,0.20773985543386644,24.555555555555557,3.022222222222222
2211,0.1635427395,0.20773985543386644,24.566666666666666,3.0333333333333337
2212,0.165234658,0.20534712134473648,24.57777777777778,3.0444444444444447
2213,0.165234658,0.20534712134473648,24.58888888888889,3.055555555555556
2214,0.165234658,0.20534712134473648,24.6,3.066666666666667
2215,0.168618495,0.2005616531664766,24.61111111111111,3.077777777777778
2216,0.168618495,0.2005616531664766,24.622222222222224,3.088888888888889
2217,0.168618495,0.2005616531664766,24.633333333333333,3.1
2218,0.1736942505,0.1933834508990868,24.644444444444446,3.111111111111111
2219,0.1736942505,0.1933834508990868,24.655555555555555,3.1222222222222222
2220,0.1736942505,0.1933834508990868,24.666666666666668,3.1333333333333333
2221,0.1736942505,0.1933834508990868,24.677777777777777,3.1444444444444444
2222,0.1736942505,0.1933834508990868,24.68888888888889,3.155555555555556
2223,0.1736942505,0.1933834508990868,24.7,3.166666666666667
2224,0.1736942505,0.1933834508990868,24.711111111111112,3.177777777777778
2225,0.181307884,0.18261614714444863,24.72222222222222,3.188888888888889
2226,0.181307884,0.18261614714444863,24.733333333333334,3.2
2227,0.181307884,0.18261614714444863,24.744444444444447,3.2111111111111112
2228,0.184691721,0.17783067896618873,24.755555555555556,3.2222222222222223
2229,0.184691721,0.17783067896618873,24.76666666666667,3.2333333333333334
2230,0.184691721,0.17783067896618873,24.77777777777778,3.2444444444444445
2231,0.18553768050000002,0.17663431156807038,24.78888888888889,3.2555555555555555
2232,0.18553768050000002,0.17663431156807038,24.8,3.2666666666666666
2233,0.18553768050000002,0.17663431156807038,24.811111111111114,3.277777777777778
2234,0.18553768050000002,0.17663431156807038,24.822222222222223,3.288888888888889
2235,0.18553768050000002,0.17663431156807038,24.833333333333336,3.3000000000000003
2236,0.18553768050000002,0.17663431156807038,24.844444444444445,3.3111111111111113
2237,0.18553768050000002,0.17663431156807038,24.855555555555558,3.3222222222222224
2238,0.18553768050000002,0.17663431156807038,24.866666666666667,3.3333333333333335
2239,0.18553768050000002,0.17663431156807038,24.87777777777778,3.3444444444444446
2240,0.18553768050000002,0.17663431156807038,24.88888888888889,3.3555555555555556
2241,0.18553768050000002,0.17663431156807038,24.900000000000002,3.3666666666666667
2242,0.18553768050000002,0.17663431156807038,24.91111111111111,3.3777777777777778
2243,0.18553768050000002,0.17663431156807038,24.922222222222224,3.388888888888889
2244,0.18553768050000002,0.17663431156807038,24.933333333333334,3.4
2245,0.18553768050000002,0.17663431156807038,24.944444444444446,3.4111111111111114
2246,0.1883071805,0.18055097602906264,24.955555555555556,3.4222222222222225
2247,0.1883071805,0.18055097602906264,24.96666666666667,3.4333333333333336
2248,0.1883071805,0.18055097602906264,24.977777777777778,3.4444444444444446
2249,0.1883071805,0.18055097602906264,24.98888888888889,3.4555555555555557
2250,0.19661668049999997,0.1923023836256019,25.0,3.466666666666667
2251,0.19661668049999997,0.1923023836256019,25.011111111111113,3.477777777777778
2252,0.19661668049999997,0.1923023836256019,25.022222222222222,3.488888888888889
2253,0.1993861805,0.19621904808659416,25.033333333333335,3.5
2254,0.1993861805,0.19621904808659416,25.044444444444444,3.511111111111111
2255,0.1993861805,0.19621904808659416,25.055555555555557,3.522222222222222
2256,0.2021561805,0.20013641965436763,25.066666666666666,3.5333333333333337
2257,0.2021561805,0.20013641965436763,25.07777777777778,3.5444444444444447
2258,0.2021561805,0.20013641965436763,25.08888888888889,3.555555555555556
2259,0.2021561805,0.20013641965436763,25.1,3.566666666666667
2260,0.2021561805,0.20013641965436763,25.11111111111111,3.577777777777778
2261,0.2021561805,0.20013641965436763,25.122222222222224,3.588888888888889
2262,0.2021561805,0.20013641965436763,25.133333333333333,3.6
2263,0.2021561805,0.20013641965436763,25.144444444444446,3.611111111111111
2264,0.2021561805,0.20013641965436763,25.155555555555555,3.6222222222222222
2265,0.2021561805,0.20013641965436763,25.166666666666668,3.6333333333333333
2266,0.2021561805,0.20013641965436763,25.177777777777777,3.6444444444444444
2267,0.20769568049999998,0.2079704556831334,25.18888888888889,3.655555555555556
2268,0.20769568049999998,0.2079704556831334,25.2,3.666666666666667
2269,0.20769568049999998,0.2079704556831334,25.211111111111112,3.677777777777778
2270,0.20769568049999998,0.2079704556831334,25.22222222222222,3.688888888888889
2271,0.20769568049999998,0.2079704556831334,25.233333333333334,3.7
2272,0.20769568049999998,0.2079704556831334,25.244444444444447,3.7111111111111112
2273,0.20769568049999998,0.2079704556831334,25.255555555555556,3.7222222222222223
2274,0.20769568049999998,0.2079704556831334,25.26666666666667,3.7333333333333334
2275,0.20769568049999998,0.2079704556831334,25.27777777777778,3.7444444444444445
2276,0.20769568049999998,0.2079704556831334,25.28888888888889,3.7555555555555555
2277,0.2132351805,0.21580449171189917,25.3,3.7666666666666666
2278,0.2132351805,0.21580449171189917,25.311111111111114,3.777777777777778
2279,0.2132351805,0.21580449171189917,25.322222222222223,3.788888888888889
2280,0.2132351805,0.21580449171189917,25.333333333333336,3.8000000000000003
2281,0.2160051805,0.21972186327967264,25.344444444444445,3.8111111111111113
2282,0.2160051805,0.21972186327967264,25.355555555555558,3.8222222222222224
2283,0.2160051805,0.21972186327967264,25.366666666666667,3.8333333333333335
2284,0.2160051805,0.21972186327967264,25.37777777777778,3.8444444444444446
2285,0.2160051805,0.21972186327967264,25.38888888888889,3.8555555555555556
2286,0.2160051805,0.21972186327967264,25.400000000000002,3.8666666666666667
2287,0.22431418050000002,0.2314725637694307,25.41111111111111,3.8777777777777778
2288,0.22431418050000002,0.2314725637694307,25.422222222222224,3.888888888888889
2289,0.22431418050000002,0.2314725637694307,25.433333333333334,3.9000000000000004
2290,0.22431418050000002,0.2314725637694307,25.444444444444446,3.9111111111111114
2291,0.22431418050000002,0.2314725637694307,25.455555555555556,3.9222222222222225
2292,0.22431418050000002,0.2314725637694307,25.46666666666667,3.9333333333333336
2293,0.22431418050000002,0.2314725637694307,25.477777777777778,3.9444444444444446
2294,0.2270841805,0.23538993533720415,25.48888888888889,3.9555555555555557
2295,0.2270841805,0.23538993533720415,25.5,3.966666666666667
2296,0.2270841805,0.23538993533720415,25.511111111111113,3.977777777777778
2297,0.23262368049999999,0.24322397136596993,25.522222222222222,3.988888888888889
2298,0.23262368049999999,0.24322397136596993,25.533333333333335,4.0
2299,0.23262368049999999,0.24322397136596993,25.544444444444444,4.011111111111111
2300,0.23262368049999999,0.24322397136596993,25.555555555555557,4.022222222222222
2301,0.23262368049999999,0.24322397136596993,25.566666666666666,4.033333333333333
2302,0.23262368049999999,0.24322397136596993,25.57777777777778,4.044444444444444
2303,0.23262368049999999,0.24322397136596993,25.58888888888889,4.055555555555555
2304,0.23262368049999999,0.24322397136596993,25.6,4.066666666666666
2305,0.23262368049999999,0.24322397136596993,25.61111111111111,4.0777777777777775
2306,0.23539318050000002,0.24714063582696222,25.622222222222224,4.0888888888888895
2307,0.23539318050000002,0.24714063582696222,25.633333333333333,4.1000000000000005
2308,0.23539318050000002,0.24714063582696222,25.644444444444446,4.111111111111112
2309,0.23539318050000002,0.24714063582696222,25.655555555555555,4.122222222222223
2310,0.23539318050000002,0.24714063582696222,25.666666666666668,4.133333333333334
2311,0.23539318050000002,0.24714063582696222,25.677777777777777,4.144444444444445
2312,0.23539318050000002,0.24714063582696222,25.68888888888889,4.155555555555556
2313,0.23539318050000002,0.24714063582696222,25.7,4.166666666666667
2314,0.23539318050000002,0.24714063582696222,25.711111111111112,4.177777777777778
2315,0.23539318050000002,0.24714063582696222,25.72222222222222,4.188888888888889
2316,0.23539318050000002,0.24714063582696222,25.733333333333334,4.2
2317,0.23539318050000002,0.24714063582696222,25.744444444444447,4.211111111111111
2318,0.23539318050000002,0.24714063582696222,25.755555555555556,4.222222222222222
2319,0.23539318050000002,0.24714063582696222,25.76666666666667,4.233333333333333
2320,0.23539318050000002,0.24714063582696222,25.77777777777778,4.2444444444444445
2321,0.23539318050000002,0.24714063582696222,25.78888888888889,4.2555555555555555
2322,0.23539318050000002,0.24714063582696222,25.8,4.266666666666667
2323,0.23539318050000002,0.24714063582696222,25.811111111111114,4.277777777777778
2324,0.23539318050000002,0.24714063582696222,25.822222222222223,4.288888888888889
2325,0.23816318050000002,0.2510580073947357,25.833333333333336,4.3
2326,0.23816318050000002,0.2510580073947357,25.844444444444445,4.311111111111111
2327,0.23816318050000002,0.2510580073947357,25.855555555555558,4.322222222222222
2328,0.24647268049999999,0.2628094149912749,25.866666666666667,4.333333333333334
2329,0.24647268049999999,0.2628094149912749,25.87777777777778,4.344444444444445
