,task_eng,std,seconds,seconds_interaction
3650,0.1732041932743215,0.24470443485772836,40.55555555555556,1.3111111111111111
3651,0.1732041932743215,0.24470443485772836,40.56666666666667,1.3222222222222222
3652,0.1732041932743215,0.24470443485772836,40.57777777777778,1.3333333333333335
3653,0.1732041932743215,0.24470443485772836,40.58888888888889,1.3444444444444446
3654,0.1732041932743215,0.24470443485772836,40.6,1.3555555555555556
3655,0.1732041932743215,0.24470443485772836,40.611111111111114,1.3666666666666667
3656,0.1732041932743215,0.24470443485772836,40.62222222222223,1.3777777777777778
3657,0.1732041932743215,0.24470443485772836,40.63333333333333,1.3888888888888888
3658,0.1732041932743215,0.24470443485772836,40.644444444444446,1.4000000000000001
3659,0.1732041932743215,0.24470443485772836,40.65555555555556,1.4111111111111112
3660,0.1732041932743215,0.24470443485772836,40.66666666666667,1.4222222222222223
3661,0.1732041932743215,0.24470443485772836,40.67777777777778,1.4333333333333333
3662,0.1732041932743215,0.24470443485772836,40.68888888888889,1.4444444444444444
3663,0.1732041932743215,0.24470443485772836,40.7,1.4555555555555557
3664,0.1732041932743215,0.24470443485772836,40.711111111111116,1.4666666666666668
3665,0.1732041932743215,0.24470443485772836,40.72222222222222,1.4777777777777779
3666,0.1732041932743215,0.24470443485772836,40.733333333333334,1.488888888888889
3667,0.1732041932743215,0.24470443485772836,40.74444444444445,1.5
3668,0.1732041932743215,0.24470443485772836,40.75555555555556,1.511111111111111
3669,0.1732041932743215,0.24470443485772836,40.766666666666666,1.5222222222222224
3670,0.1732041932743215,0.24470443485772836,40.77777777777778,1.5333333333333334
3671,0.1732041932743215,0.24470443485772836,40.78888888888889,1.5444444444444445
3672,0.1732041932743215,0.24470443485772836,40.800000000000004,1.5555555555555556
3673,0.1732041932743215,0.24470443485772836,40.81111111111111,1.5666666666666667
3674,0.1732041932743215,0.24470443485772836,40.82222222222222,1.577777777777778
3675,0.1732041932743215,0.24470443485772836,40.833333333333336,1.588888888888889
3676,0.1732041932743215,0.24470443485772836,40.84444444444445,1.6
3677,0.1732041932743215,0.24470443485772836,40.855555555555554,1.6111111111111112
3678,0.1732041932743215,0.24470443485772836,40.86666666666667,1.6222222222222222
3679,0.1732041932743215,0.24470443485772836,40.87777777777778,1.6333333333333333
3680,0.1732041932743215,0.24470443485772836,40.88888888888889,1.6444444444444446
3681,0.1732041932743215,0.24470443485772836,40.9,1.6555555555555557
3682,0.1732041932743215,0.24470443485772836,40.91111111111111,1.6666666666666667
3683,0.1732041932743215,0.24470443485772836,40.922222222222224,1.6777777777777778
3684,0.1732041932743215,0.24470443485772836,40.93333333333334,1.6888888888888889
3685,0.1732041932743215,0.24470443485772836,40.94444444444444,1.7
3686,0.1732041932743215,0.24470443485772836,40.955555555555556,1.7111111111111112
3687,0.1732041932743215,0.24470443485772836,40.96666666666667,1.7222222222222223
3688,0.1732041932743215,0.24470443485772836,40.97777777777778,1.7333333333333334
3689,0.1732041932743215,0.24470443485772836,40.98888888888889,1.7444444444444445
3690,0.1732041932743215,0.24470443485772836,41.0,1.7555555555555555
3691,0.1732041932743215,0.24470443485772836,41.01111111111111,1.7666666666666668
3692,0.1732041932743215,0.24470443485772836,41.022222222222226,1.777777777777778
3693,0.1732041932743215,0.24470443485772836,41.03333333333333,1.788888888888889
3694,0.1732041932743215,0.24470443485772836,41.044444444444444,1.8
3695,0.1732041932743215,0.24470443485772836,41.05555555555556,1.8111111111111111
3696,0.1732041932743215,0.24470443485772836,41.06666666666667,1.8222222222222222
3697,0.1732041932743215,0.24470443485772836,41.07777777777778,1.8333333333333335
3698,0.1732041932743215,0.24470443485772836,41.08888888888889,1.8444444444444446
3699,0.1732041932743215,0.24470443485772836,41.1,1.8555555555555556
3700,0.1732041932743215,0.24470443485772836,41.111111111111114,1.8666666666666667
3701,0.1732041932743215,0.24470443485772836,41.12222222222223,1.8777777777777778
3702,0.1732041932743215,0.24470443485772836,41.13333333333333,1.888888888888889
3703,0.1732041932743215,0.24470443485772836,41.144444444444446,1.9000000000000001
3704,0.1732041932743215,0.24470443485772836,41.15555555555556,1.9111111111111112
3705,0.1732041932743215,0.24470443485772836,41.16666666666667,1.9222222222222223
3706,0.1732041932743215,0.24470443485772836,41.17777777777778,1.9333333333333333
3707,0.1732041932743215,0.24470443485772836,41.18888888888889,1.9444444444444444
3708,0.1732041932743215,0.24470443485772836,41.2,1.9555555555555557
3709,0.1732041932743215,0.24470443485772836,41.211111111111116,1.9666666666666668
3710,0.1732041932743215,0.24470443485772836,41.22222222222222,1.9777777777777779
3711,0.1732041932743215,0.24470443485772836,41.233333333333334,1.988888888888889
3712,0.1732041932743215,0.24470443485772836,41.24444444444445,2.0
3713,0.1732041932743215,0.24470443485772836,41.25555555555556,2.011111111111111
3714,0.1732041932743215,0.24470443485772836,41.266666666666666,2.022222222222222
3715,0.1732041932743215,0.24470443485772836,41.27777777777778,2.033333333333333
3716,0.1732041932743215,0.24470443485772836,41.28888888888889,2.0444444444444447
3717,0.1732041932743215,0.24470443485772836,41.300000000000004,2.055555555555556
3718,0.1732041932743215,0.24470443485772836,41.31111111111111,2.066666666666667
3719,0.1732041932743215,0.24470443485772836,41.32222222222222,2.077777777777778
3720,0.1732041932743215,0.24470443485772836,41.333333333333336,2.088888888888889
3721,0.1732041932743215,0.24470443485772836,41.34444444444445,2.1
3722,0.1732041932743215,0.24470443485772836,41.355555555555554,2.111111111111111
3723,0.1732041932743215,0.24470443485772836,41.36666666666667,2.1222222222222222
3724,0.1732041932743215,0.24470443485772836,41.37777777777778,2.1333333333333333
3725,0.1732041932743215,0.24470443485772836,41.38888888888889,2.1444444444444444
3726,0.1732041932743215,0.24470443485772836,41.4,2.1555555555555554
3727,0.1732041932743215,0.24470443485772836,41.41111111111111,2.166666666666667
3728,0.1732041932743215,0.24470443485772836,41.422222222222224,2.177777777777778
3729,0.1732041932743215,0.24470443485772836,41.43333333333334,2.188888888888889
3730,0.1732041932743215,0.24470443485772836,41.44444444444444,2.2
3731,0.1732041932743215,0.24470443485772836,41.455555555555556,2.2111111111111112
3732,0.1732041932743215,0.24470443485772836,41.46666666666667,2.2222222222222223
3733,0.1732041932743215,0.24470443485772836,41.47777777777778,2.2333333333333334
3734,0.1732041932743215,0.24470443485772836,41.48888888888889,2.2444444444444445
3735,0.1732041932743215,0.24470443485772836,41.5,2.2555555555555555
3736,0.1732041932743215,0.24470443485772836,41.51111111111111,2.2666666666666666
3737,0.1732041932743215,0.24470443485772836,41.522222222222226,2.2777777777777777
3738,0.1732041932743215,0.24470443485772836,41.53333333333333,2.288888888888889
3739,0.1732041932743215,0.24470443485772836,41.544444444444444,2.3000000000000003
3740,0.1732041932743215,0.24470443485772836,41.55555555555556,2.3111111111111113
3741,0.1732041932743215,0.24470443485772836,41.56666666666667,2.3222222222222224
3742,0.1732041932743215,0.24470443485772836,41.57777777777778,2.3333333333333335
3743,0.1732041932743215,0.24470443485772836,41.58888888888889,2.3444444444444446
3744,0.1732041932743215,0.24470443485772836,41.6,2.3555555555555556
3745,0.1732041932743215,0.24470443485772836,41.611111111111114,2.3666666666666667
3746,0.1732041932743215,0.24470443485772836,41.62222222222223,2.3777777777777778
3747,0.1732041932743215,0.24470443485772836,41.63333333333333,2.388888888888889
3748,0.1732041932743215,0.24470443485772836,41.644444444444446,2.4
3749,0.1732041932743215,0.24470443485772836,41.65555555555556,2.411111111111111
3750,0.1732041932743215,0.24470443485772836,41.66666666666667,2.4222222222222225
3751,0.1732041932743215,0.24470443485772836,41.67777777777778,2.4333333333333336
3752,0.1732041932743215,0.24470443485772836,41.68888888888889,2.4444444444444446
3753,0.1732041932743215,0.24470443485772836,41.7,2.4555555555555557
3754,0.1732041932743215,0.24470443485772836,41.711111111111116,2.466666666666667
3755,0.1732041932743215,0.24470443485772836,41.72222222222222,2.477777777777778
3756,0.1732041932743215,0.24470443485772836,41.733333333333334,2.488888888888889
3757,0.1732041932743215,0.24470443485772836,41.74444444444445,2.5
3758,0.1732041932743215,0.24470443485772836,41.75555555555556,2.511111111111111
3759,0.1732041932743215,0.24470443485772836,41.766666666666666,2.522222222222222
3760,0.1732041932743215,0.24470443485772836,41.77777777777778,2.533333333333333
3761,0.1732041932743215,0.24470443485772836,41.78888888888889,2.5444444444444447
3762,0.1732041932743215,0.24470443485772836,41.800000000000004,2.555555555555556
3763,0.1732041932743215,0.24470443485772836,41.81111111111111,2.566666666666667
3764,0.1732041932743215,0.24470443485772836,41.82222222222222,2.577777777777778
3765,0.1732041932743215,0.24470443485772836,41.833333333333336,2.588888888888889
3766,0.1732041932743215,0.24470443485772836,41.84444444444445,2.6
3767,0.1732041932743215,0.24470443485772836,41.855555555555554,2.611111111111111
3768,0.1732041932743215,0.24470443485772836,41.86666666666667,2.6222222222222222
3769,0.1732041932743215,0.24470443485772836,41.87777777777778,2.6333333333333333
3770,0.1732041932743215,0.24470443485772836,41.88888888888889,2.6444444444444444
3771,0.1732041932743215,0.24470443485772836,41.9,2.6555555555555554
3772,0.1732041932743215,0.24470443485772836,41.91111111111111,2.666666666666667
3773,0.1732041932743215,0.24470443485772836,41.922222222222224,2.677777777777778
3774,0.1732041932743215,0.24470443485772836,41.93333333333334,2.688888888888889
3775,0.1732041932743215,0.24470443485772836,41.94444444444444,2.7
3776,0.1732041932743215,0.24470443485772836,41.955555555555556,2.7111111111111112
3777,0.1732041932743215,0.24470443485772836,41.96666666666667,2.7222222222222223
3778,0.1732041932743215,0.24470443485772836,41.97777777777778,2.7333333333333334
3779,0.1732041932743215,0.24470443485772836,41.98888888888889,2.7444444444444445
3780,0.1732041932743215,0.24470443485772836,42.0,2.7555555555555555
3781,0.1732041932743215,0.24470443485772836,42.01111111111111,2.7666666666666666
3782,0.1732041932743215,0.24470443485772836,42.022222222222226,2.7777777777777777
3783,0.1732041932743215,0.24470443485772836,42.03333333333333,2.788888888888889
3784,0.1732041932743215,0.24470443485772836,42.044444444444444,2.8000000000000003
3785,0.1732041932743215,0.24470443485772836,42.05555555555556,2.8111111111111113
3786,0.1732041932743215,0.24470443485772836,42.06666666666667,2.8222222222222224
3787,0.1732041932743215,0.24470443485772836,42.07777777777778,2.8333333333333335
3788,0.1732041932743215,0.24470443485772836,42.08888888888889,2.8444444444444446
3789,0.1732041932743215,0.24470443485772836,42.1,2.8555555555555556
3790,0.1732041932743215,0.24470443485772836,42.111111111111114,2.8666666666666667
3791,0.1732041932743215,0.24470443485772836,42.12222222222223,2.8777777777777778
3792,0.1732041932743215,0.24470443485772836,42.13333333333333,2.888888888888889
3793,0.1732041932743215,0.24470443485772836,42.144444444444446,2.9
3794,0.1732041932743215,0.24470443485772836,42.15555555555556,2.9111111111111114
3795,0.1732041932743215,0.24470443485772836,42.16666666666667,2.9222222222222225
3796,0.1732041932743215,0.24470443485772836,42.17777777777778,2.9333333333333336
3797,0.1732041932743215,0.24470443485772836,42.18888888888889,2.9444444444444446
3798,0.1732041932743215,0.24470443485772836,42.2,2.9555555555555557
3799,0.1732041932743215,0.24470443485772836,42.211111111111116,2.966666666666667
3800,0.1732041932743215,0.24470443485772836,42.22222222222222,2.977777777777778
3801,0.1732041932743215,0.24470443485772836,42.233333333333334,2.988888888888889
3802,0.1732041932743215,0.24470443485772836,42.24444444444445,3.0
3803,0.1732041932743215,0.24470443485772836,42.25555555555556,3.011111111111111
3804,0.1732041932743215,0.24470443485772836,42.266666666666666,3.022222222222222
3805,0.1732041932743215,0.24470443485772836,42.27777777777778,3.0333333333333337
3806,0.1732041932743215,0.24470443485772836,42.28888888888889,3.0444444444444447
3807,0.1732041932743215,0.24470443485772836,42.300000000000004,3.055555555555556
3808,0.1732041932743215,0.24470443485772836,42.31111111111111,3.066666666666667
3809,0.1732041932743215,0.24470443485772836,42.32222222222222,3.077777777777778
3810,0.1732041932743215,0.24470443485772836,42.333333333333336,3.088888888888889
3811,0.1732041932743215,0.24470443485772836,42.34444444444445,3.1
3812,0.1732041932743215,0.24470443485772836,42.355555555555554,3.111111111111111
3813,0.1732041932743215,0.24470443485772836,42.36666666666667,3.1222222222222222
3814,0.1732041932743215,0.24470443485772836,42.37777777777778,3.1333333333333333
3815,0.1732041932743215,0.24470443485772836,42.38888888888889,3.1444444444444444
3816,0.1732041932743215,0.24470443485772836,42.4,3.155555555555556
3817,0.1732041932743215,0.24470443485772836,42.41111111111111,3.166666666666667
3818,0.1732041932743215,0.24470443485772836,42.422222222222224,3.177777777777778
3819,0.1732041932743215,0.24470443485772836,42.43333333333334,3.188888888888889
3820,0.1732041932743215,0.24470443485772836,42.44444444444444,3.2
3821,0.1732041932743215,0.24470443485772836,42.455555555555556,3.2111111111111112
3822,0.1732041932743215,0.24470443485772836,42.46666666666667,3.2222222222222223
3823,0.1732041932743215,0.24470443485772836,42.47777777777778,3.2333333333333334
3824,0.1732041932743215,0.24470443485772836,42.48888888888889,3.2444444444444445
3825,0.1732041932743215,0.24470443485772836,42.5,3.2555555555555555
3826,0.1732041932743215,0.24470443485772836,42.51111111111111,3.2666666666666666
3827,0.1732041932743215,0.24470443485772836,42.522222222222226,3.277777777777778
3828,0.1732041932743215,0.24470443485772836,42.53333333333333,3.288888888888889
3829,0.1732041932743215,0.24470443485772836,42.544444444444444,3.3000000000000003
3830,0.1732041932743215,0.24470443485772836,42.55555555555556,3.3111111111111113
3831,0.1732041932743215,0.24470443485772836,42.56666666666667,3.3222222222222224
3832,0.1732041932743215,0.24470443485772836,42.57777777777778,3.3333333333333335
3833,0.1732041932743215,0.24470443485772836,42.58888888888889,3.3444444444444446
3834,0.1732041932743215,0.24470443485772836,42.6,3.3555555555555556
3835,0.1732041932743215,0.24470443485772836,42.611111111111114,3.3666666666666667
3836,0.1732041932743215,0.24470443485772836,42.62222222222223,3.3777777777777778
3837,0.1732041932743215,0.24470443485772836,42.63333333333333,3.388888888888889
3838,0.1732041932743215,0.24470443485772836,42.644444444444446,3.4
3839,0.1732041932743215,0.24470443485772836,42.65555555555556,3.4111111111111114
3840,0.1732041932743223,0.2447044348577295,42.66666666666667,3.4222222222222225
3841,0.17444785835531543,0.24646324288231983,42.67777777777778,3.4333333333333336
3842,0.175069690895812,0.247342646894615,42.68888888888889,3.4444444444444446
3843,0.175069690895812,0.247342646894615,42.7,3.4555555555555557
3844,0.17631335597680595,0.24910145491920643,42.711111111111116,3.466666666666667
3845,0.1769351885173025,0.2499808589315016,42.72222222222222,3.477777777777778
3846,0.1769351885173025,0.2499808589315016,42.733333333333334,3.488888888888889
3847,0.17817885359829644,0.25173966695609307,42.74444444444445,3.5
3848,0.178800686138793,0.2526190709683882,42.75555555555556,3.511111111111111
3849,0.178800686138793,0.2526190709683882,42.766666666666666,3.522222222222222
3850,0.178800686138793,0.2526190709683882,42.77777777777778,3.5333333333333337
3851,0.17942251867929035,0.2534984749806845,42.78888888888889,3.5444444444444447
3852,0.18066618376028348,0.25525728300527484,42.800000000000004,3.555555555555556
3853,0.18066618376028348,0.25525728300527484,42.81111111111111,3.566666666666667
3854,0.18066618376028348,0.25525728300527484,42.82222222222222,3.577777777777778
3855,0.18066618376028348,0.25525728300527484,42.833333333333336,3.588888888888889
3856,0.18066618376028348,0.25525728300527484,42.84444444444445,3.6
3857,0.18066618376028348,0.25525728300527484,42.855555555555554,3.611111111111111
3858,0.18066618376028348,0.25525728300527484,42.86666666666667,3.6222222222222222
3859,0.18066618376028348,0.25525728300527484,42.87777777777778,3.6333333333333333
3860,0.18066618376028348,0.25525728300527484,42.88888888888889,3.6444444444444444
3861,0.18066618376028348,0.25525728300527484,42.9,3.655555555555556
3862,0.18066618376028348,0.25525728300527484,42.91111111111111,3.666666666666667
3863,0.18066618376028348,0.25525728300527484,42.922222222222224,3.677777777777778
3864,0.18066618376028348,0.25525728300527484,42.93333333333334,3.688888888888889
3865,0.18066618376028348,0.25525728300527484,42.94444444444444,3.7
3866,0.18066618376028348,0.25525728300527484,42.955555555555556,3.7111111111111112
3867,0.18066618376028348,0.25525728300527484,42.96666666666667,3.7222222222222223
3868,0.18066618376028348,0.25525728300527484,42.97777777777778,3.7333333333333334
3869,0.18066618376028348,0.25525728300527484,42.98888888888889,3.7444444444444445
3870,0.18066618376028348,0.25525728300527484,43.0,3.7555555555555555
3871,0.18066618376028348,0.25525728300527484,43.01111111111111,3.7666666666666666
3872,0.18066618376028348,0.25525728300527484,43.022222222222226,3.777777777777778
3873,0.18066618376028348,0.25525728300527484,43.03333333333333,3.788888888888889
3874,0.18066618376028348,0.25525728300527484,43.044444444444444,3.8000000000000003
3875,0.18066618376028348,0.25525728300527484,43.05555555555556,3.8111111111111113
3876,0.18066618376028348,0.25525728300527484,43.06666666666667,3.8222222222222224
3877,0.18066618376028348,0.25525728300527484,43.07777777777778,3.8333333333333335
3878,0.18066618376028348,0.25525728300527484,43.08888888888889,3.8444444444444446
3879,0.18066618376028348,0.25525728300527484,43.1,3.8555555555555556
3880,0.18066618376028348,0.25525728300527484,43.111111111111114,3.8666666666666667
3881,0.18066618376028348,0.25525728300527484,43.12222222222223,3.8777777777777778
3882,0.18066618376028348,0.25525728300527484,43.13333333333333,3.888888888888889
3883,0.18066618376028348,0.25525728300527484,43.144444444444446,3.9000000000000004
3884,0.18066618376028348,0.25525728300527484,43.15555555555556,3.9111111111111114
3885,0.18066618376028348,0.25525728300527484,43.16666666666667,3.9222222222222225
3886,0.18066618376028348,0.25525728300527484,43.17777777777778,3.9333333333333336
3887,0.18066618376028348,0.25525728300527484,43.18888888888889,3.9444444444444446
3888,0.18066618376028348,0.25525728300527484,43.2,3.9555555555555557
3889,0.18190984884127742,0.2570160910298663,43.211111111111116,3.966666666666667
3890,0.182531681381774,0.25789549504216147,43.22222222222222,3.977777777777778
3891,0.182531681381774,0.25789549504216147,43.233333333333334,3.988888888888889
3892,0.182531681381774,0.25789549504216147,43.24444444444445,4.0
3893,0.182531681381774,0.25789549504216147,43.25555555555556,4.011111111111111
3894,0.182531681381774,0.25789549504216147,43.266666666666666,4.022222222222222
3895,0.182531681381774,0.25789549504216147,43.27777777777778,4.033333333333333
3896,0.18315351392227136,0.2587748990544578,43.28888888888889,4.044444444444444
3897,0.1843971790032645,0.26053370707904805,43.300000000000004,4.055555555555555
3898,0.1843971790032645,0.26053370707904805,43.31111111111111,4.066666666666666
3899,0.1850190115437616,0.26141311109134396,43.32222222222222,4.0777777777777775
3900,0.18626267662475499,0.2631719191159346,43.333333333333336,4.0888888888888895
3901,0.18626267662475499,0.2631719191159346,43.34444444444445,4.1000000000000005
3902,0.18688450916525157,0.2640513231282298,43.355555555555554,4.111111111111112
3903,0.1881281742462455,0.2658101311528213,43.36666666666667,4.122222222222223
3904,0.1881281742462455,0.2658101311528213,43.37777777777778,4.133333333333334
3905,0.1881281742462455,0.2658101311528213,43.38888888888889,4.144444444444445
3906,0.1881281742462455,0.2658101311528213,43.4,4.155555555555556
3907,0.1881281742462455,0.2658101311528213,43.41111111111111,4.166666666666667
3908,0.1881281742462455,0.2658101311528213,43.422222222222224,4.177777777777778
3909,0.1881281742462455,0.2658101311528213,43.43333333333334,4.188888888888889
