score,conf
0.48683894,0.48683894
0.50072634,0.50072634
0.5485731,0.5485731
0.50065917,0.50065917
0.5128188,0.5128188
0.5644474,0.5644474
0.50769246,0.50769246
0.51192,0.51192
0.5420879,0.5420879
0.5692274,0.5692274
0.60171056,0.60171056
0.48942304,0.48942304
0.54045326,0.54045326
0.4553617,0.4553617
0.4199593,0.4199593
0.506986,0.506986
0.45284182,0.45284182
0.35439724,0.35439724
0.38664454,0.38664454
0.43159285,0.43159285
0.39899537,0.39899537
0.5223379,0.5223379
0.4690938,0.4690938
0.45869657,0.45869657
0.40127453,0.40127453
0.4773089,0.4773089
0.43545634,0.43545634
0.5053227,0.5053227
0.56023204,0.56023204
0.43447605,0.43447605
0.50555146,0.50555146
0.49022982,0.49022982
0.40079144,0.40079144
0.4821232,0.4821232
0.43414864,0.43414864
0.5446355,0.5446355
0.54460573,0.54460573
0.4919011,0.4919011
0.45311746,0.45311746
0.46369794,0.46369794
0.5167679,0.5167679
0.4792617,0.4792617
0.4892439,0.4892439
0.50364625,0.50364625
0.523164,0.523164
0.54392815,0.54392815
0.4784645,0.4784645
0.48210615,0.48210615
0.46712458,0.46712458
0.47385755,0.47385755
0.51838434,0.51838434
0.46644813,0.46644813
0.54096013,0.54096013
0.5557142,0.5557142
0.5597863,0.5597863
0.5179213,0.5179213
0.57782733,0.57782733
0.5295394,0.5295394
0.5333641,0.5333641
0.5707571,0.5707571
0.55630916,0.55630916
0.56291956,0.56291956
0.55498445,0.55498445
0.40481842,0.40481842
0.4493691,0.4493691
0.5008429,0.5008429
0.47034857,0.47034857
0.57235384,0.57235384
0.58409965,0.58409965
0.5992866,0.5992866
0.5676447,0.5676447
0.5786003,0.5786003
0.53598255,0.53598255
0.5382763,0.5382763
0.6363675,0.6363675
0.5824433,0.5824433
0.60508734,0.60508734
0.5604816,0.5604816
0.5708015,0.5708015
0.5639676,0.5639676
0.5642879,0.5642879
0.5238961,0.5238961
0.54569644,0.54569644
0.52290076,0.52290076
0.5080019,0.5080019
0.56623507,0.56623507
0.5461804,0.5461804
0.531701,0.531701
0.48526502,0.48526502
0.54384404,0.54384404
0.53175193,0.53175193
0.5330468,0.5330468
0.5691794,0.5691794
0.5812426,0.5812426
0.57599956,0.57599956
0.5797442,0.5797442
0.58434004,0.58434004
0.58474696,0.58474696
0.58826655,0.58826655
0.5892074,0.5892074
0.54694384,0.54694384
0.5516901,0.5516901
0.5721075,0.5721075
0.5861101,0.5861101
0.5710173,0.5710173
0.6086609,0.6086609
0.5908162,0.5908162
0.59475243,0.59475243
0.564312,0.564312
0.60651404,0.60651404
0.5690056,0.5690056
0.5542498,0.5542498
0.5690055,0.5690055
0.5482965,0.5482965
0.58295745,0.58295745
0.6069796,0.6069796
0.6150667,0.6150667
0.58756644,0.58756644
0.54082304,0.54082304
0.5908469,0.5908469
0.5280709,0.5280709
0.5771381,0.5771381
0.54581344,0.54581344
0.45395693,0.45395693
0.60049856,0.60049856
0.555466,0.555466
0.55556434,0.55556434
0.6150861,0.6150861
0.59247077,0.59247077
0.58309186,0.58309186
0.6055198,0.6055198
0.58997285,0.58997285
0.47525308,0.47525308
0.5301564,0.5301564
0.51328343,0.51328343
0.44801697,0.44801697
0.39479974,0.39479974
0.3661408,0.3661408
0.40152678,0.40152678
0.37921306,0.37921306
0.45262533,0.45262533
0.4208861,0.4208861
0.3351618,0.3351618
0.44749147,0.44749147
0.3735391,0.3735391
0.46064973,0.46064973
0.50051963,0.50051963
0.38957384,0.38957384
0.5913589,0.5913589
0.45540825,0.45540825
0.4964466,0.4964466
0.52694243,0.52694243
0.44711378,0.44711378
0.4292394,0.4292394
0.4623095,0.4623095
0.5207728,0.5207728
0.63636625,0.63636625
0.5781482,0.5781482
0.39133745,0.39133745
0.55169165,0.55169165
0.46267965,0.46267965
0.46138602,0.46138602
0.4827764,0.4827764
0.58968467,0.58968467
0.40151086,0.40151086
0.48823586,0.48823586
0.48735502,0.48735502
0.46504176,0.46504176
0.3987915,0.3987915
0.46170053,0.46170053
0.44532335,0.44532335
0.44218,0.44218
0.5601121,0.5601121
0.4456103,0.4456103
0.43871424,0.43871424
0.52370733,0.52370733
0.434519,0.434519
0.45948935,0.45948935
0.45712376,0.45712376
0.55412626,0.55412626
0.5260309,0.5260309
0.42761213,0.42761213
0.40364996,0.40364996
0.3817102,0.3817102
0.5466078,0.5466078
0.50282633,0.50282633
0.5046959,0.5046959
0.5582856,0.5582856
0.52110016,0.52110016
0.5995129,0.5995129
0.6172217,0.6172217
0.6370096,0.6370096
0.5024388,0.5024388
0.44521233,0.44521233
0.47288856,0.47288856
0.49411184,0.49411184
0.5081646,0.5081646
0.48518586,0.48518586
0.46653637,0.46653637
0.57307345,0.57307345
0.431431,0.431431
0.48837772,0.48837772
0.5479394,0.5479394
0.50938106,0.50938106
0.5197867,0.5197867
0.5506433,0.5506433
0.42155677,0.42155677
0.43102488,0.43102488
0.5550114,0.5550114
0.5851484,0.5851484
0.53339636,0.53339636
0.55306035,0.55306035
0.51438445,0.51438445
0.5966808,0.5966808
0.6219136,0.6219136
0.55440694,0.55440694
0.5521703,0.5521703
0.45420766,0.45420766
0.52825093,0.52825093
0.5072564,0.5072564
0.5081389,0.5081389
0.5575912,0.5575912
0.50492525,0.50492525
0.5334494,0.5334494
0.5183555,0.5183555
0.47944036,0.47944036
0.57679695,0.57679695
0.38498676,0.38498676
0.5227844,0.5227844
0.42457017,0.42457017
0.5194385,0.5194385
0.47074905,0.47074905
0.4323997,0.4323997
0.5442578,0.5442578
0.4987745,0.4987745
0.51240283,0.51240283
0.51754844,0.51754844
0.46581075,0.46581075
0.5437094,0.5437094
0.45040652,0.45040652
0.4613067,0.4613067
0.5586778,0.5586778
0.56270844,0.56270844
0.5657538,0.5657538
0.45847932,0.45847932
0.4364222,0.4364222
0.46551788,0.46551788
0.3856594,0.3856594
0.41400582,0.41400582
0.4215447,0.4215447
0.3679784,0.3679784
0.38678825,0.38678825
0.43918708,0.43918708
0.4791932,0.4791932
0.4566145,0.4566145
0.50546575,0.50546575
0.46151763,0.46151763
0.4370675,0.4370675
0.4279988,0.4279988
0.399912,0.399912
0.4674569,0.4674569
0.4700858,0.4700858
0.4408198,0.4408198
0.39087138,0.39087138
0.50180644,0.50180644
0.43370023,0.43370023
0.42216274,0.42216274
0.507202,0.507202
0.44096524,0.44096524
0.50497144,0.50497144
0.5934813,0.5934813
0.61488724,0.61488724
0.51979834,0.51979834
0.51808065,0.51808065
0.4629786,0.4629786
0.45413908,0.45413908
0.4729272,0.4729272
0.5474651,0.5474651
0.58590657,0.58590657
0.5633178,0.5633178
0.5808731,0.5808731
0.5887571,0.5887571
0.613466,0.613466
0.44166467,0.44166467
0.50091463,0.50091463
0.55435914,0.55435914
0.5891429,0.5891429
0.45026955,0.45026955
0.53034085,0.53034085
0.5168218,0.5168218
0.55289775,0.55289775
0.41536653,0.41536653
0.53988606,0.53988606
0.54520905,0.54520905
0.5177454,0.5177454
0.57073075,0.57073075
0.45491752,0.45491752
0.42159194,0.42159194
0.36944866,0.36944866
0.37699825,0.37699825
0.42244527,0.42244527
0.581367,0.581367
0.57060784,0.57060784
0.4637325,0.4637325
0.4398623,0.4398623
0.50955087,0.50955087
0.54083955,0.54083955
0.38966525,0.38966525
0.4671236,0.4671236
0.45019078,0.45019078
0.40939093,0.40939093
0.4764251,0.4764251
0.44707218,0.44707218
0.5018342,0.5018342
0.48475367,0.48475367
0.5547981,0.5547981
0.5324788,0.5324788
0.5589206,0.5589206
0.5709591,0.5709591
0.5614096,0.5614096
0.58557564,0.58557564
0.60126865,0.60126865
0.5672376,0.5672376
0.5693848,0.5693848
0.46034974,0.46034974
0.5200398,0.5200398
0.39253604,0.39253604
0.5117281,0.5117281
0.53454083,0.53454083
0.4715849,0.4715849
0.5590907,0.5590907
0.5199598,0.5199598
0.46158946,0.46158946
0.4742333,0.4742333
0.43691418,0.43691418
0.44082978,0.44082978
0.48235065,0.48235065
0.57697284,0.57697284
0.4704108,0.4704108
0.5284439,0.5284439
0.44191942,0.44191942
0.3851918,0.3851918
0.561782,0.561782
0.59151185,0.59151185
0.5753262,0.5753262
0.51143503,0.51143503
0.49600652,0.49600652
0.48743847,0.48743847
0.5773393,0.5773393
0.5431087,0.5431087
0.5590239,0.5590239
0.52256984,0.52256984
0.5588011,0.5588011
0.42854723,0.42854723
0.44190702,0.44190702
0.53940964,0.53940964
0.55272293,0.55272293
0.58769906,0.58769906
0.61139715,0.61139715
0.56860423,0.56860423
0.6043007,0.6043007
0.58022445,0.58022445
0.5763563,0.5763563
0.5998339,0.5998339
0.352325,0.352325
0.43264353,0.43264353
0.44726905,0.44726905
0.43661547,0.43661547
0.49226388,0.49226388
0.443802,0.443802
0.47549233,0.47549233
0.46776208,0.46776208
0.4582889,0.4582889
0.6283132,0.6283132
0.5653976,0.5653976
0.5284531,0.5284531
0.51941806,0.51941806
0.5426042,0.5426042
0.5760028,0.5760028
0.514394,0.514394
0.5366726,0.5366726
0.49718416,0.49718416
0.46819866,0.46819866
0.45404992,0.45404992
0.5417247,0.5417247
0.5444843,0.5444843
0.57286596,0.57286596
0.59297,0.59297
0.5659893,0.5659893
0.49700987,0.49700987
0.49050325,0.49050325
0.4029539,0.4029539
0.5176063,0.5176063
0.5003291,0.5003291
0.5545205,0.5545205
0.44871572,0.44871572
0.40300494,0.40300494
0.4750168,0.4750168
0.43115664,0.43115664
0.42460138,0.42460138
0.41311002,0.41311002
0.4300481,0.4300481
0.45760983,0.45760983
0.41058326,0.41058326
0.3851222,0.3851222
0.46396378,0.46396378
0.45247445,0.45247445
0.36852276,0.36852276
0.40092444,0.40092444
0.44128552,0.44128552
0.45268506,0.45268506
0.49684024,0.49684024
0.62792873,0.62792873
0.6401131,0.6401131
0.59016776,0.59016776
0.5961458,0.5961458
0.55374354,0.55374354
0.5111274,0.5111274
0.56278336,0.56278336
0.55203956,0.55203956
0.5893742,0.5893742
0.56126547,0.56126547
0.5780354,0.5780354
0.5777061,0.5777061
0.56954026,0.56954026
0.5912692,0.5912692
0.5854569,0.5854569
0.57239854,0.57239854
0.51144624,0.51144624
0.5829706,0.5829706
0.56240237,0.56240237
0.6038227,0.6038227
0.60879004,0.60879004
0.55977434,0.55977434
0.49836668,0.49836668
0.43223244,0.43223244
0.41931933,0.41931933
0.4783627,0.4783627
0.42991793,0.42991793
0.41816133,0.41816133
0.5093504,0.5093504
0.5256645,0.5256645
0.46990088,0.46990088
0.5236348,0.5236348
0.4758605,0.4758605
0.49988702,0.49988702
0.5166888,0.5166888
0.5656712,0.5656712
0.5678581,0.5678581
0.53637975,0.53637975
0.62602174,0.62602174
0.5861983,0.5861983
0.5478757,0.5478757
0.56248844,0.56248844
0.5111345,0.5111345
0.43732858,0.43732858
0.59993654,0.59993654
0.5721062,0.5721062
0.5079659,0.5079659
0.49408057,0.49408057
0.5636339,0.5636339
0.5608865,0.5608865
0.5203142,0.5203142
0.53922856,0.53922856
0.60697013,0.60697013
0.506753,0.506753
0.51331836,0.51331836
0.461788,0.461788
0.49626675,0.49626675
0.46233374,0.46233374
0.49726176,0.49726176
0.5014407,0.5014407
0.55830234,0.55830234
0.5179705,0.5179705
0.48978913,0.48978913
0.47955084,0.47955084
0.48146948,0.48146948
0.45990095,0.45990095
0.4581931,0.4581931
0.45504084,0.45504084
0.44290337,0.44290337
0.6231449,0.6231449
0.5490485,0.5490485
0.38487154,0.38487154
0.4439208,0.4439208
0.5020929,0.5020929
0.3339052,0.3339052
0.41438833,0.41438833
0.56282824,0.56282824
0.5819129,0.5819129
0.5062342,0.5062342
0.33124968,0.33124968
0.43493465,0.43493465
0.441419,0.441419
0.41629034,0.41629034
0.42381123,0.42381123
0.41893485,0.41893485
0.4475118,0.4475118
0.42146638,0.42146638
0.41103545,0.41103545
0.43330142,0.43330142
0.39620623,0.39620623
0.5098146,0.5098146
0.58486265,0.58486265
0.57779026,0.57779026
0.522804,0.522804
0.416037,0.416037
0.5204699,0.5204699
0.47618398,0.47618398
0.49234515,0.49234515
0.46665832,0.46665832
0.5504287,0.5504287
0.5497578,0.5497578
0.5861789,0.5861789
0.5722462,0.5722462
0.517813,0.517813
0.39167127,0.39167127
0.45305878,0.45305878
0.42105448,0.42105448
0.46668908,0.46668908
0.47387248,0.47387248
0.46255034,0.46255034
0.42364725,0.42364725
0.42836297,0.42836297
0.35750365,0.35750365
0.43043232,0.43043232
0.56476516,0.56476516
0.5220969,0.5220969
0.49154434,0.49154434
0.47248897,0.47248897
0.45630068,0.45630068
0.38489696,0.38489696
0.43461168,0.43461168
0.42137718,0.42137718
0.4412284,0.4412284
0.5446007,0.5446007
0.45570782,0.45570782
0.43234378,0.43234378
0.48213792,0.48213792
0.42183882,0.42183882
0.46528414,0.46528414
0.50257516,0.50257516
0.4833624,0.4833624
0.45854527,0.45854527
0.40386122,0.40386122
0.37830964,0.37830964
0.5077659,0.5077659
0.41501445,0.41501445
0.49507645,0.49507645
0.52605677,0.52605677
0.56069505,0.56069505
0.62782156,0.62782156
0.53759116,0.53759116
0.46832666,0.46832666
0.43390012,0.43390012
0.42083314,0.42083314
0.38980392,0.38980392
0.40377805,0.40377805
0.5719261,0.5719261
0.46870595,0.46870595
0.5688847,0.5688847
0.4170893,0.4170893
0.4857208,0.4857208
0.42935488,0.42935488
0.5826303,0.5826303
0.50749004,0.50749004
0.3460567,0.3460567
0.4426356,0.4426356
0.47057262,0.47057262
0.48495823,0.48495823
0.4909033,0.4909033
0.41817915,0.41817915
0.42485335,0.42485335
0.6106974,0.6106974
0.5680356,0.5680356
0.43367496,0.43367496
0.4478578,0.4478578
0.45657524,0.45657524
0.45395872,0.45395872
0.42929178,0.42929178
0.4073641,0.4073641
0.48996544,0.48996544
0.39589232,0.39589232
0.41942832,0.41942832
0.41896892,0.41896892
0.484464,0.484464
0.46100268,0.46100268
0.41234317,0.41234317
0.50264966,0.50264966
0.5508634,0.5508634
0.5672794,0.5672794
0.5845484,0.5845484
0.57676494,0.57676494
0.43750462,0.43750462
0.3848707,0.3848707
0.5867869,0.5867869
0.6120957,0.6120957
0.5183433,0.5183433
0.54613924,0.54613924
0.4864836,0.4864836
0.524659,0.524659
0.5219479,0.5219479
0.43118486,0.43118486
0.32724437,0.32724437
0.37108132,0.37108132
0.39593312,0.39593312
0.41933718,0.41933718
0.4853113,0.4853113
0.36725056,0.36725056
0.39058068,0.39058068
0.42189774,0.42189774
0.446632,0.446632
0.43225855,0.43225855
0.41015044,0.41015044
0.37818772,0.37818772
0.5279232,0.5279232
0.44235906,0.44235906
0.46042225,0.46042225
0.435788,0.435788
0.37357143,0.37357143
0.3976063,0.3976063
0.52970284,0.52970284
0.44361266,0.44361266
0.5443519,0.5443519
0.42569405,0.42569405
0.4402169,0.4402169
0.5734821,0.5734821
0.5197647,0.5197647
0.5500232,0.5500232
0.55713373,0.55713373
0.5288237,0.5288237
0.53853214,0.53853214
0.38782498,0.38782498
0.33728385,0.33728385
0.42254466,0.42254466
0.5889845,0.5889845
0.34494206,0.34494206
0.47567287,0.47567287
0.42956823,0.42956823
0.4488075,0.4488075
0.453584,0.453584
0.43219835,0.43219835
0.38524547,0.38524547
0.5355666,0.5355666
0.57757145,0.57757145
0.5783569,0.5783569
0.6179858,0.6179858
0.57650816,0.57650816
0.46179804,0.46179804
0.49763215,0.49763215
0.44155917,0.44155917
0.43046424,0.43046424
0.48997945,0.48997945
0.51265836,0.51265836
0.512434,0.512434
0.45741653,0.45741653
0.5257466,0.5257466
0.5255167,0.5255167
0.5538181,0.5538181
0.54021025,0.54021025
0.38536423,0.38536423
0.44280294,0.44280294
0.3864125,0.3864125
0.5239849,0.5239849
0.5855675,0.5855675
0.5373829,0.5373829
0.46635714,0.46635714
0.44685242,0.44685242
0.5435166,0.5435166
0.45720568,0.45720568
0.5416709,0.5416709
0.41976804,0.41976804
0.482166,0.482166
0.60399765,0.60399765
0.58786356,0.58786356
0.53921497,0.53921497
0.45684966,0.45684966
0.4148416,0.4148416
0.4690398,0.4690398
0.30482882,0.30482882
0.4225302,0.4225302
0.451786,0.451786
0.562584,0.562584
0.5624936,0.5624936
0.40482104,0.40482104
0.42146897,0.42146897
0.44151193,0.44151193
0.4168792,0.4168792
0.3918518,0.3918518
0.42201114,0.42201114
0.4814559,0.4814559
0.47370344,0.47370344
0.5115115,0.5115115
0.40137258,0.40137258
0.5439287,0.5439287
0.55751586,0.55751586
0.4409051,0.4409051
0.5948304,0.5948304
0.4876379,0.4876379
0.45284656,0.45284656
0.44144437,0.44144437
0.53250355,0.53250355
0.5659395,0.5659395
0.4703663,0.4703663
0.45176172,0.45176172
0.44690442,0.44690442
0.39496475,0.39496475
0.43393022,0.43393022
0.39049613,0.39049613
0.41769907,0.41769907
0.41827154,0.41827154
0.5461904,0.5461904
0.6011726,0.6011726
0.5485387,0.5485387
0.40944263,0.40944263
0.47982094,0.47982094
0.54903877,0.54903877
0.5612494,0.5612494
0.5767391,0.5767391
0.5745596,0.5745596
0.53192353,0.53192353
0.4532493,0.4532493
0.3798588,0.3798588
0.5007135,0.5007135
0.48824543,0.48824543
0.51494354,0.51494354
0.50676984,0.50676984
0.5848859,0.5848859
0.4995555,0.4995555
0.59789366,0.59789366
0.5383222,0.5383222
0.6115012,0.6115012
0.56664157,0.56664157
0.5913107,0.5913107
0.53510255,0.53510255
0.52859384,0.52859384
0.42567334,0.42567334
0.58969253,0.58969253
0.48187575,0.48187575
0.52988213,0.52988213
0.53808415,0.53808415
0.51113945,0.51113945
0.50512385,0.50512385
0.54972154,0.54972154
0.51304793,0.51304793
0.5623904,0.5623904
0.53790104,0.53790104
0.5620732,0.5620732
0.54258525,0.54258525
0.5686371,0.5686371
0.5701072,0.5701072
0.60863936,0.60863936
0.6109649,0.6109649
0.4668281,0.4668281
0.57551306,0.57551306
0.42084464,0.42084464
0.5555879,0.5555879
0.62737846,0.62737846
0.55016255,0.55016255
0.4424136,0.4424136
0.5081714,0.5081714
0.518824,0.518824
0.47027752,0.47027752
0.49663463,0.49663463
0.49270454,0.49270454
0.52928805,0.52928805
0.54523265,0.54523265
0.42224935,0.42224935
0.4703236,0.4703236
0.5707547,0.5707547
0.4618402,0.4618402
0.5417303,0.5417303
0.5063224,0.5063224
0.45950463,0.45950463
0.49421442,0.49421442
0.5004111,0.5004111
0.4122753,0.4122753
0.37254968,0.37254968
0.55964047,0.55964047
0.6122168,0.6122168
0.52124494,0.52124494
0.4308422,0.4308422
0.47784317,0.47784317
0.45372722,0.45372722
0.5537781,0.5537781
0.5659044,0.5659044
0.42327005,0.42327005
0.56157273,0.56157273
0.5695892,0.5695892
0.5469934,0.5469934
0.57387096,0.57387096
0.6109011,0.6109011
0.46651343,0.46651343
0.44327727,0.44327727
0.57283056,0.57283056
0.55999553,0.55999553
0.5788257,0.5788257
0.5446421,0.5446421
0.6258408,0.6258408
0.5863525,0.5863525
0.5497284,0.5497284
0.37063035,0.37063035
0.48165244,0.48165244
0.5135647,0.5135647
0.4418406,0.4418406
0.38632122,0.38632122
0.42351785,0.42351785
0.38310772,0.38310772
0.468136,0.468136
0.5671988,0.5671988
0.49681923,0.49681923
0.5106846,0.5106846
0.5298922,0.5298922
0.47123614,0.47123614
0.50477934,0.50477934
0.35063654,0.35063654
0.4459642,0.4459642
0.47243735,0.47243735
0.5010874,0.5010874
0.53958905,0.53958905
0.5449727,0.5449727
0.6472324,0.6472324
0.49099112,0.49099112
0.43541127,0.43541127
0.48482603,0.48482603
0.5294892,0.5294892
0.40049815,0.40049815
0.56697196,0.56697196
0.55551964,0.55551964
0.45973408,0.45973408
0.38557127,0.38557127
0.529794,0.529794
0.5066617,0.5066617
0.5136441,0.5136441
0.5169122,0.5169122
0.49452397,0.49452397
0.48032904,0.48032904
0.5591617,0.5591617
0.5648221,0.5648221
0.5768979,0.5768979
0.6222717,0.6222717
0.58853096,0.58853096
0.60874784,0.60874784
0.6022131,0.6022131
0.5843476,0.5843476
0.549803,0.549803
0.5462615,0.5462615
0.56311905,0.56311905
0.57947826,0.57947826
0.5495884,0.5495884
0.55285925,0.55285925
0.60066414,0.60066414
0.58077794,0.58077794
0.54664576,0.54664576
0.5662921,0.5662921
0.57916933,0.57916933
0.47489023,0.47489023
0.59856087,0.59856087
0.5971113,0.5971113
0.5718369,0.5718369
0.54078394,0.54078394
0.5790597,0.5790597
0.5969481,0.5969481
0.5201774,0.5201774
0.49766862,0.49766862
0.43582848,0.43582848
0.45434007,0.45434007
0.45837465,0.45837465
0.45993152,0.45993152
0.436681,0.436681
0.44750443,0.44750443
0.44658926,0.44658926
0.44826767,0.44826767
0.46810925,0.46810925
0.49453962,0.49453962
0.48964632,0.48964632
0.4819178,0.4819178
0.47921932,0.47921932
0.45862466,0.45862466
0.46684116,0.46684116
0.5330717,0.5330717
0.47009325,0.47009325
0.6004726,0.6004726
0.5642197,0.5642197
0.4500538,0.4500538
0.45418954,0.45418954
0.44757393,0.44757393
0.4686107,0.4686107
0.37717405,0.37717405
0.4638138,0.4638138
0.44516775,0.44516775
0.38594183,0.38594183
0.4124429,0.4124429
0.4740952,0.4740952
0.49238476,0.49238476
0.543237,0.543237
0.42993742,0.42993742
0.3849424,0.3849424
0.3827596,0.3827596
0.5149578,0.5149578
0.53428304,0.53428304
0.53787434,0.53787434
0.59660137,0.59660137
0.6029625,0.6029625
0.46385688,0.46385688
0.5204451,0.5204451
0.46742418,0.46742418
0.5322872,0.5322872
0.48977882,0.48977882
0.5708279,0.5708279
0.59337354,0.59337354
0.5750833,0.5750833
0.5344192,0.5344192
0.42487702,0.42487702
0.5101067,0.5101067
0.4226881,0.4226881
0.47348058,0.47348058
0.4795544,0.4795544
0.5356496,0.5356496
0.4632233,0.4632233
0.3641206,0.3641206
0.3994629,0.3994629
0.41367078,0.41367078
0.41770148,0.41770148
0.37736726,0.37736726
0.5467451,0.5467451
0.52294934,0.52294934
0.5005849,0.5005849
0.5928911,0.5928911
0.52586305,0.52586305
0.59101164,0.59101164
0.43980238,0.43980238
0.45577383,0.45577383
0.3834564,0.3834564
0.3861703,0.3861703
0.4530239,0.4530239
0.43644217,0.43644217
0.46290067,0.46290067
0.42728943,0.42728943
0.40717053,0.40717053
0.35366774,0.35366774
0.37644404,0.37644404
0.3639879,0.3639879
0.41729027,0.41729027
0.46961606,0.46961606
0.41770372,0.41770372
0.41469163,0.41469163
0.46506333,0.46506333
0.5621321,0.5621321
0.4686536,0.4686536
0.43219444,0.43219444
0.41699666,0.41699666
0.44129142,0.44129142
0.41632807,0.41632807
0.46422872,0.46422872
0.4677574,0.4677574
0.3807839,0.3807839
0.44383827,0.44383827
0.46204922,0.46204922
0.51674086,0.51674086
0.5821326,0.5821326
0.34709856,0.34709856
0.45014226,0.45014226
0.4684424,0.4684424
0.44215912,0.44215912
0.3961594,0.3961594
0.45926768,0.45926768
0.45764565,0.45764565
0.48972353,0.48972353
0.43037936,0.43037936
0.43908092,0.43908092
0.43666166,0.43666166
0.4878578,0.4878578
0.4546227,0.4546227
0.4799144,0.4799144
0.47869608,0.47869608
0.34043983,0.34043983
0.49952826,0.49952826
0.5545374,0.5545374
0.37608272,0.37608272
0.43550262,0.43550262
0.4391203,0.4391203
0.4126212,0.4126212
0.43532667,0.43532667
0.41870773,0.41870773
0.5524506,0.5524506
0.5082451,0.5082451
0.3774067,0.3774067
0.48172495,0.48172495
0.61031216,0.61031216
0.5726618,0.5726618
0.6001192,0.6001192
0.3153839,0.3153839
0.42660147,0.42660147
0.41884443,0.41884443
0.45201623,0.45201623
0.47828972,0.47828972
0.4697152,0.4697152
0.44537464,0.44537464
0.5189324,0.5189324
0.52492744,0.52492744
0.489902,0.489902
0.5628092,0.5628092
0.4015873,0.4015873
0.43546426,0.43546426
0.43042666,0.43042666
0.6417758,0.6417758
0.398921,0.398921
0.45925522,0.45925522
0.5619209,0.5619209
0.54676044,0.54676044
0.5286446,0.5286446
0.42760623,0.42760623
0.46412963,0.46412963
0.4912373,0.4912373
0.5639728,0.5639728
0.37608704,0.37608704
0.4760553,0.4760553
0.47127873,0.47127873
0.53497815,0.53497815
0.59738296,0.59738296
0.50359786,0.50359786
0.42299315,0.42299315
0.47307605,0.47307605
0.51153374,0.51153374
