score,conf
0.4661732,0.4661732
0.38183254,0.38183254
0.58252484,0.58252484
0.53887415,0.53887415
0.532253,0.532253
0.58343655,0.58343655
0.55883044,0.55883044
0.62197775,0.62197775
0.6231084,0.6231084
0.6883401,0.6883401
0.5317648,0.5317648
0.4615726,0.4615726
0.49858588,0.49858588
0.529823,0.529823
0.53633285,0.53633285
0.5066638,0.5066638
0.49889454,0.49889454
0.6082001,0.6082001
0.4755584,0.4755584
0.5342549,0.5342549
0.57719004,0.57719004
0.5550558,0.5550558
0.5457208,0.5457208
0.60368836,0.60368836
0.4678543,0.4678543
0.46966138,0.46966138
0.59986776,0.59986776
0.6064026,0.6064026
0.5682567,0.5682567
0.57764137,0.57764137
0.5377876,0.5377876
0.6129083,0.6129083
0.65241647,0.65241647
0.588123,0.588123
0.5806757,0.5806757
0.48358938,0.48358938
0.5571682,0.5571682
0.5415815,0.5415815
0.5370343,0.5370343
0.5765601,0.5765601
0.52437997,0.52437997
0.55138314,0.55138314
0.5374744,0.5374744
0.49000475,0.49000475
0.5787202,0.5787202
0.41863587,0.41863587
0.5583626,0.5583626
0.46089032,0.46089032
0.5580339,0.5580339
0.50043654,0.50043654
0.45333883,0.45333883
0.5578383,0.5578383
0.49966288,0.49966288
0.5528893,0.5528893
0.5529623,0.5529623
0.43642175,0.43642175
0.58341706,0.58341706
0.4868157,0.4868157
0.49447143,0.49447143
0.5902521,0.5902521
0.5873254,0.5873254
0.60720533,0.60720533
0.47372428,0.47372428
0.4661594,0.4661594
0.49075338,0.49075338
0.42447713,0.42447713
0.44663528,0.44663528
0.45516166,0.45516166
0.38690588,0.38690588
0.43096128,0.43096128
0.48602572,0.48602572
0.5258107,0.5258107
0.49661398,0.49661398
0.5480356,0.5480356
0.49599746,0.49599746
0.47407496,0.47407496
0.47239417,0.47239417
0.43152955,0.43152955
0.5059844,0.5059844
0.50224525,0.50224525
0.47438198,0.47438198
0.40399626,0.40399626
0.52409947,0.52409947
0.47113836,0.47113836
0.44771054,0.44771054
0.5310783,0.5310783
0.45815322,0.45815322
0.52388865,0.52388865
0.6297858,0.6297858
0.64001495,0.64001495
0.5422008,0.5422008
0.54426044,0.54426044
0.49645212,0.49645212
0.48822507,0.48822507
0.5163675,0.5163675
0.5792244,0.5792244
0.60183907,0.60183907
0.59629315,0.59629315
0.59728473,0.59728473
0.60150254,0.60150254
0.639098,0.639098
0.47082955,0.47082955
0.5313899,0.5313899
0.5815244,0.5815244
0.62553793,0.62553793
0.47930667,0.47930667
0.5514116,0.5514116
0.5284589,0.5284589
0.5887737,0.5887737
0.42279497,0.42279497
0.569101,0.569101
0.563189,0.563189
0.5400922,0.5400922
0.5829941,0.5829941
0.4714711,0.4714711
0.4354519,0.4354519
0.34888962,0.34888962
0.38023692,0.38023692
0.43950635,0.43950635
0.6158637,0.6158637
0.5845782,0.5845782
0.47392032,0.47392032
0.45450184,0.45450184
0.5301289,0.5301289
0.5558505,0.5558505
0.40867957,0.40867957
0.47113076,0.47113076
0.45904416,0.45904416
0.42059585,0.42059585
0.544607,0.544607
0.4733481,0.4733481
0.53766066,0.53766066
0.51788706,0.51788706
0.59378386,0.59378386
0.5753137,0.5753137
0.5848114,0.5848114
0.6061992,0.6061992
0.5826707,0.5826707
0.6157501,0.6157501
0.6333681,0.6333681
0.5919452,0.5919452
0.5917403,0.5917403
0.4902131,0.4902131
0.56341183,0.56341183
0.41439885,0.41439885
0.5637968,0.5637968
0.5796987,0.5796987
0.51159793,0.51159793
0.5852112,0.5852112
0.56614393,0.56614393
0.47934842,0.47934842
0.5145827,0.5145827
0.46293092,0.46293092
0.4762912,0.4762912
0.52750504,0.52750504
0.62099516,0.62099516
0.5009776,0.5009776
0.57703435,0.57703435
0.47873163,0.47873163
0.4296841,0.4296841
0.6172954,0.6172954
0.6339682,0.6339682
0.611916,0.611916
0.5450993,0.5450993
0.544981,0.544981
0.51731896,0.51731896
0.61063343,0.61063343
0.5770581,0.5770581
0.5740572,0.5740572
0.55170906,0.55170906
0.6047383,0.6047383
0.46453646,0.46453646
0.45917144,0.45917144
0.57991767,0.57991767
0.5846311,0.5846311
0.6216101,0.6216101
0.6331346,0.6331346
0.5808004,0.5808004
0.63554895,0.63554895
0.6066232,0.6066232
0.6098914,0.6098914
0.63185054,0.63185054
0.33703196,0.33703196
0.41219726,0.41219726
0.44726586,0.44726586
0.43081927,0.43081927
0.46511418,0.46511418
0.46542516,0.46542516
0.49410406,0.49410406
0.49138948,0.49138948
0.48986337,0.48986337
0.65974563,0.65974563
0.59896946,0.59896946
0.5624296,0.5624296
0.5467621,0.5467621
0.5519738,0.5519738
0.593143,0.593143
0.5512753,0.5512753
0.5764796,0.5764796
0.52859044,0.52859044
0.51227623,0.51227623
0.50407773,0.50407773
0.5661581,0.5661581
0.5789694,0.5789694
0.60113937,0.60113937
0.60612565,0.60612565
0.596237,0.596237
0.530015,0.530015
0.52283895,0.52283895
0.43102166,0.43102166
0.5390554,0.5390554
0.5417647,0.5417647
0.5687866,0.5687866
0.4390815,0.4390815
0.39230716,0.39230716
0.46433115,0.46433115
0.42141,0.42141
0.44226798,0.44226798
0.3876319,0.3876319
0.40251252,0.40251252
0.49596053,0.49596053
0.4544123,0.4544123
0.37431416,0.37431416
0.4707452,0.4707452
0.47509375,0.47509375
0.36500132,0.36500132
0.3769746,0.3769746
0.43514207,0.43514207
0.48409662,0.48409662
0.496156,0.496156
0.6450362,0.6450362
0.65478826,0.65478826
0.6152443,0.6152443
0.5992597,0.5992597
0.5876079,0.5876079
0.5292912,0.5292912
0.55979955,0.55979955
0.5782174,0.5782174
0.62315655,0.62315655
0.56986725,0.56986725
0.6218401,0.6218401
0.59209424,0.59209424
0.5993922,0.5993922
0.62235814,0.62235814
0.59346205,0.59346205
0.60493505,0.60493505
0.5343292,0.5343292
0.60459644,0.60459644
0.59058493,0.59058493
0.6283932,0.6283932
0.632988,0.632988
0.58118093,0.58118093
0.51738125,0.51738125
0.4501795,0.4501795
0.4406323,0.4406323
0.47648305,0.47648305
0.4467295,0.4467295
0.43849775,0.43849775
0.5436353,0.5436353
0.5227064,0.5227064
0.48060328,0.48060328
0.57063055,0.57063055
0.49598345,0.49598345
0.5302811,0.5302811
0.5447272,0.5447272
0.6025855,0.6025855
0.5888083,0.5888083
0.5624041,0.5624041
0.6329105,0.6329105
0.5985549,0.5985549
0.5884064,0.5884064
0.58748424,0.58748424
0.5339571,0.5339571
0.44569844,0.44569844
0.6324881,0.6324881
0.5831794,0.5831794
0.52365935,0.52365935
0.5064129,0.5064129
0.58761626,0.58761626
0.58732927,0.58732927
0.5437691,0.5437691
0.5661671,0.5661671
0.6122643,0.6122643
0.54339516,0.54339516
0.5259024,0.5259024
0.48122925,0.48122925
0.54019314,0.54019314
0.4839061,0.4839061
0.50842273,0.50842273
0.5345698,0.5345698
0.5842204,0.5842204
0.5565406,0.5565406
0.5226007,0.5226007
0.5211264,0.5211264
0.5085931,0.5085931
0.4887245,0.4887245
0.47589055,0.47589055
0.49003008,0.49003008
0.4513212,0.4513212
0.67373407,0.67373407
0.5765246,0.5765246
0.42897037,0.42897037
0.4755715,0.4755715
0.54678667,0.54678667
0.36941418,0.36941418
0.4601183,0.4601183
0.5989443,0.5989443
0.61350733,0.61350733
0.55274856,0.55274856
0.36906216,0.36906216
0.46188384,0.46188384
0.48124555,0.48124555
0.4500211,0.4500211
0.47499233,0.47499233
0.43708357,0.43708357
0.4875982,0.4875982
0.44053677,0.44053677
0.44205695,0.44205695
0.47064453,0.47064453
0.4056811,0.4056811
0.54946774,0.54946774
0.6339352,0.6339352
0.58658594,0.58658594
0.56827223,0.56827223
0.45154473,0.45154473
0.55832934,0.55832934
0.49452558,0.49452558
0.5219165,0.5219165
0.48278788,0.48278788
0.5668207,0.5668207
0.57491595,0.57491595
0.63671833,0.63671833
0.59640104,0.59640104
0.54077077,0.54077077
0.41123956,0.41123956
0.47050604,0.47050604
0.4665928,0.4665928
0.49320135,0.49320135
0.51117826,0.51117826
0.47542718,0.47542718
0.44515267,0.44515267
0.42991832,0.42991832
0.36765403,0.36765403
0.46503842,0.46503842
0.5813364,0.5813364
0.5436356,0.5436356
0.5122039,0.5122039
0.48211682,0.48211682
0.46222618,0.46222618
0.3733186,0.3733186
0.46052584,0.46052584
0.44412908,0.44412908
0.45825538,0.45825538
0.58407927,0.58407927
0.47082818,0.47082818
0.4827831,0.4827831
0.50605166,0.50605166
0.44974816,0.44974816
0.4935961,0.4935961
0.542234,0.542234
0.50526386,0.50526386
0.49441355,0.49441355
0.42773792,0.42773792
0.38604143,0.38604143
0.52940655,0.52940655
0.45340976,0.45340976
0.526456,0.526456
0.56970793,0.56970793
0.575021,0.575021
0.65055966,0.65055966
0.569437,0.569437
0.48422423,0.48422423
0.4713033,0.4713033
0.43742502,0.43742502
0.40173805,0.40173805
0.40368894,0.40368894
0.6043984,0.6043984
0.47104168,0.47104168
0.60649264,0.60649264
0.45550796,0.45550796
0.5148683,0.5148683
0.44545886,0.44545886
0.64773196,0.64773196
0.56084013,0.56084013
0.38712522,0.38712522
0.4669333,0.4669333
0.5043754,0.5043754
0.49962547,0.49962547
0.51474994,0.51474994
0.44864196,0.44864196
0.45693085,0.45693085
0.63042074,0.63042074
0.5768608,0.5768608
0.4495635,0.4495635
0.47166178,0.47166178
0.46589094,0.46589094
0.4623544,0.4623544
0.46006995,0.46006995
0.42417964,0.42417964
0.50629604,0.50629604
0.4368335,0.4368335
0.42623094,0.42623094
0.46743065,0.46743065
0.50943863,0.50943863
0.5028491,0.5028491
0.41888174,0.41888174
0.5343425,0.5343425
0.55900955,0.55900955
0.568763,0.568763
0.5864522,0.5864522
0.57568383,0.57568383
0.4679259,0.4679259
0.39321262,0.39321262
0.63719803,0.63719803
0.64134467,0.64134467
0.5757679,0.5757679
0.5660883,0.5660883
0.50481707,0.50481707
0.56016594,0.56016594
0.5371752,0.5371752
0.45696804,0.45696804
0.29792666,0.29792666
0.39300373,0.39300373
0.428858,0.428858
0.4435489,0.4435489
0.49883664,0.49883664
0.385093,0.385093
0.39427626,0.39427626
0.4656453,0.4656453
0.49101382,0.49101382
0.48601696,0.48601696
0.4388441,0.4388441
0.4044582,0.4044582
0.56852406,0.56852406
0.48521397,0.48521397
0.5437141,0.5437141
0.48275614,0.48275614
0.41332045,0.41332045
0.3990276,0.3990276
0.5549073,0.5549073
0.50525093,0.50525093
0.5709673,0.5709673
0.44885483,0.44885483
0.45697457,0.45697457
0.59673506,0.59673506
0.53887075,0.53887075
0.585152,0.585152
0.5974357,0.5974357
0.55459565,0.55459565
0.5649363,0.5649363
0.41604254,0.41604254
0.348237,0.348237
0.4344846,0.4344846
0.6053995,0.6053995
0.37518236,0.37518236
0.50280464,0.50280464
0.43883663,0.43883663
0.46889693,0.46889693
0.4941092,0.4941092
0.48421773,0.48421773
0.40403497,0.40403497
0.5971678,0.5971678
0.60214496,0.60214496
0.60316473,0.60316473
0.6535509,0.6535509
0.6085246,0.6085246
0.52877945,0.52877945
0.5585068,0.5585068
0.45615494,0.45615494
0.45135078,0.45135078
0.5391995,0.5391995
0.5321425,0.5321425
0.5369792,0.5369792
0.51757187,0.51757187
0.5868867,0.5868867
0.56663847,0.56663847
0.5725982,0.5725982
0.5812295,0.5812295
0.40957367,0.40957367
0.4736182,0.4736182
0.39622176,0.39622176
0.5594451,0.5594451
0.60305375,0.60305375
0.55265445,0.55265445
0.48636967,0.48636967
0.48132196,0.48132196
0.5675087,0.5675087
0.4773154,0.4773154
0.5880243,0.5880243
0.4203083,0.4203083
0.5467996,0.5467996
0.6241964,0.6241964
0.61478287,0.61478287
0.5821987,0.5821987
0.51653403,0.51653403
0.42880043,0.42880043
0.46418104,0.46418104
0.32602504,0.32602504
0.46083996,0.46083996
0.5102687,0.5102687
0.6174601,0.6174601
0.5974741,0.5974741
0.45027843,0.45027843
0.46446362,0.46446362
0.46565008,0.46565008
0.4331926,0.4331926
0.41131052,0.41131052
0.42864048,0.42864048
0.50500107,0.50500107
0.51305693,0.51305693
0.5592642,0.5592642
0.41841692,0.41841692
0.6022049,0.6022049
0.5869457,0.5869457
0.4481239,0.4481239
0.6218103,0.6218103
0.5052667,0.5052667
0.4606248,0.4606248
0.44814253,0.44814253
0.5593381,0.5593381
0.583853,0.583853
0.4951515,0.4951515
0.47382358,0.47382358
0.4808594,0.4808594
0.414707,0.414707
0.46173003,0.46173003
0.41895053,0.41895053
0.416446,0.416446
0.40587285,0.40587285
0.5848622,0.5848622
0.6427188,0.6427188
0.60076934,0.60076934
0.42991078,0.42991078
0.49881056,0.49881056
0.55380785,0.55380785
0.5918874,0.5918874
0.5807562,0.5807562
0.59227127,0.59227127
0.57042336,0.57042336
0.49045518,0.49045518
0.40881252,0.40881252
0.516503,0.516503
0.51661026,0.51661026
0.55111855,0.55111855
0.52601683,0.52601683
0.60890895,0.60890895
0.52800953,0.52800953
0.6261733,0.6261733
0.5563649,0.5563649
0.61898637,0.61898637
0.58723664,0.58723664
0.6286328,0.6286328
0.5613865,0.5613865
0.5614155,0.5614155
0.45582595,0.45582595
0.6144917,0.6144917
0.5273343,0.5273343
0.56883204,0.56883204
0.56116915,0.56116915
0.5400576,0.5400576
0.5235291,0.5235291
0.56465614,0.56465614
0.52361023,0.52361023
0.57530004,0.57530004
0.55069566,0.55069566
0.5733549,0.5733549
0.5659213,0.5659213
0.59841084,0.59841084
0.59750473,0.59750473
0.6365683,0.6365683
0.6583147,0.6583147
0.49495155,0.49495155
0.61451405,0.61451405
0.4639965,0.4639965
0.57991755,0.57991755
0.6480492,0.6480492
0.5639994,0.5639994
0.49836195,0.49836195
0.550683,0.550683
0.55520487,0.55520487
0.4993985,0.4993985
0.50728893,0.50728893
0.5409429,0.5409429
0.552387,0.552387
0.5725152,0.5725152
0.43599567,0.43599567
0.5056402,0.5056402
0.6044312,0.6044312
0.47694185,0.47694185
0.5698347,0.5698347
0.54601985,0.54601985
0.49474248,0.49474248
0.509808,0.509808
0.5294706,0.5294706
0.45259514,0.45259514
0.40049568,0.40049568
0.58864737,0.58864737
0.6358411,0.6358411
0.5399697,0.5399697
0.42618173,0.42618173
0.4705309,0.4705309
0.4709326,0.4709326
0.5666635,0.5666635
0.5769459,0.5769459
0.48221156,0.48221156
0.5977054,0.5977054
0.6008809,0.6008809
0.57597107,0.57597107
0.60406613,0.60406613
0.6609801,0.6609801
0.50254035,0.50254035
0.50395864,0.50395864
0.5855637,0.5855637
0.5831132,0.5831132
0.6073126,0.6073126
0.5800678,0.5800678
0.6420843,0.6420843
0.6169187,0.6169187
0.5611175,0.5611175
0.39520666,0.39520666
0.51372606,0.51372606
0.5643655,0.5643655
0.47885746,0.47885746
0.45432666,0.45432666
0.45819148,0.45819148
0.42668143,0.42668143
0.48413685,0.48413685
0.6118535,0.6118535
0.52044827,0.52044827
0.5261961,0.5261961
0.5717377,0.5717377
0.5331322,0.5331322
0.5432784,0.5432784
0.3677354,0.3677354
0.48872128,0.48872128
0.5081073,0.5081073
0.5275029,0.5275029
0.56588674,0.56588674
0.5537295,0.5537295
0.68604654,0.68604654
0.4995973,0.4995973
0.45736143,0.45736143
0.52289426,0.52289426
0.5588208,0.5588208
0.43494332,0.43494332
0.6047535,0.6047535
0.56876117,0.56876117
0.50741357,0.50741357
0.42047104,0.42047104
0.5499975,0.5499975
0.55397624,0.55397624
0.544666,0.544666
0.560249,0.560249
0.53053576,0.53053576
0.53233546,0.53233546
0.5853411,0.5853411
0.58937514,0.58937514
0.59286433,0.59286433
0.6427707,0.6427707
0.59929824,0.59929824
0.6352964,0.6352964
0.6332583,0.6332583
0.61137205,0.61137205
0.57751137,0.57751137
0.58709824,0.58709824
0.61807305,0.61807305
0.61583,0.61583
0.5831892,0.5831892
0.5905482,0.5905482
0.6314446,0.6314446
0.6053411,0.6053411
0.5741985,0.5741985
0.5920574,0.5920574
0.61929363,0.61929363
0.49736565,0.49736565
0.6314481,0.6314481
0.6198946,0.6198946
0.59458196,0.59458196
0.5715582,0.5715582
0.6294266,0.6294266
0.62662506,0.62662506
0.5533036,0.5533036
0.5301015,0.5301015
0.47768015,0.47768015
0.46936956,0.46936956
0.47806492,0.47806492
0.46854493,0.46854493
0.4445454,0.4445454
0.46669465,0.46669465
0.42759803,0.42759803
0.45964804,0.45964804
0.5003449,0.5003449
0.5276725,0.5276725
0.5260243,0.5260243
0.50767255,0.50767255
0.5019106,0.5019106
0.4805071,0.4805071
0.4921767,0.4921767
0.5469654,0.5469654
0.49590108,0.49590108
0.6281355,0.6281355
0.6123423,0.6123423
0.4836875,0.4836875
0.47455752,0.47455752
0.48642623,0.48642623
0.51786834,0.51786834
0.37303585,0.37303585
0.47974932,0.47974932
0.46399155,0.46399155
0.428943,0.428943
0.44200236,0.44200236
0.49827248,0.49827248
0.50971246,0.50971246
0.56854504,0.56854504
0.43345025,0.43345025
0.40106004,0.40106004
0.39944065,0.39944065
0.5563842,0.5563842
0.57578135,0.57578135
0.5711652,0.5711652
0.63063806,0.63063806
0.6231098,0.6231098
0.50220484,0.50220484
0.5447033,0.5447033
0.5086531,0.5086531
0.5653044,0.5653044
0.528763,0.528763
0.5970669,0.5970669
0.6114262,0.6114262
0.60732096,0.60732096
0.5808905,0.5808905
0.49210185,0.49210185
0.5433687,0.5433687
0.4797374,0.4797374
0.51357496,0.51357496
0.51613086,0.51613086
0.5771821,0.5771821
0.5022136,0.5022136
0.36574775,0.36574775
0.41155535,0.41155535
0.42329282,0.42329282
0.43349212,0.43349212
0.41273868,0.41273868
0.58357215,0.58357215
0.5449988,0.5449988
0.52724606,0.52724606
0.60814095,0.60814095
0.544667,0.544667
0.60875434,0.60875434
0.48459527,0.48459527
0.51544267,0.51544267
0.42479643,0.42479643
0.4020025,0.4020025
0.4631384,0.4631384
0.43681768,0.43681768
0.48565486,0.48565486
0.45587292,0.45587292
0.40603736,0.40603736
0.33728394,0.33728394
0.37448704,0.37448704
0.37950346,0.37950346
0.42426738,0.42426738
0.47164983,0.47164983
0.44400176,0.44400176
0.44839254,0.44839254
0.5049793,0.5049793
0.60142154,0.60142154
0.49465996,0.49465996
0.46724114,0.46724114
0.44872996,0.44872996
0.46627146,0.46627146
0.44957998,0.44957998
0.50634784,0.50634784
0.4990107,0.4990107
0.38361067,0.38361067
0.4695733,0.4695733
0.50217307,0.50217307
0.51926196,0.51926196
0.59663385,0.59663385
0.3800893,0.3800893
0.47749713,0.47749713
0.5017306,0.5017306
0.4533552,0.4533552
0.38217664,0.38217664
0.44598353,0.44598353
0.4562859,0.4562859
0.5067561,0.5067561
0.44075182,0.44075182
0.44663444,0.44663444
0.4924068,0.4924068
0.52332103,0.52332103
0.46312872,0.46312872
0.5448239,0.5448239
0.51349926,0.51349926
0.3658047,0.3658047
0.54537505,0.54537505
0.5859753,0.5859753
0.39184386,0.39184386
0.4595812,0.4595812
0.45085335,0.45085335
0.4032387,0.4032387
0.45895213,0.45895213
0.4518082,0.4518082
0.5928478,0.5928478
0.53788376,0.53788376
0.3940708,0.3940708
0.5139117,0.5139117
0.63395584,0.63395584
0.629848,0.629848
0.6206764,0.6206764
0.33480674,0.33480674
0.46846318,0.46846318
0.4320507,0.4320507
0.51187235,0.51187235
0.51322865,0.51322865
0.5116193,0.5116193
0.45777595,0.45777595
0.54765695,0.54765695
0.5633244,0.5633244
0.51875347,0.51875347
0.599586,0.599586
0.42848095,0.42848095
0.46206883,0.46206883
0.44735283,0.44735283
0.6927105,0.6927105
0.4322721,0.4322721
0.48752916,0.48752916
0.57772976,0.57772976
0.5471099,0.5471099
0.5335643,0.5335643
0.44673696,0.44673696
0.47613335,0.47613335
0.51935655,0.51935655
0.58508897,0.58508897
0.40720785,0.40720785
0.50047547,0.50047547
0.5034661,0.5034661
0.5517728,0.5517728
0.61900973,0.61900973
0.523777,0.523777
0.4325238,0.4325238
0.47532806,0.47532806
0.54146117,0.54146117
