score,conf
0.5317746,0.5317746
0.60130507,0.60130507
0.57926893,0.57926893
0.5474371,0.5474371
0.5981797,0.5981797
0.592719,0.592719
0.59915316,0.59915316
0.5981268,0.5981268
0.6204545,0.6204545
0.5846608,0.5846608
0.5651686,0.5651686
0.6280241,0.6280241
0.5661891,0.5661891
0.55822366,0.55822366
0.5390205,0.5390205
0.58523524,0.58523524
0.5902188,0.5902188
0.5873883,0.5873883
0.55904806,0.55904806
0.6121133,0.6121133
0.5621039,0.5621039
0.63374263,0.63374263
0.5981871,0.5981871
0.6174908,0.6174908
0.5699704,0.5699704
0.5579763,0.5579763
0.5767233,0.5767233
0.66676915,0.66676915
0.5887713,0.5887713
0.62372595,0.62372595
0.6125834,0.6125834
0.60146224,0.60146224
0.53759605,0.53759605
0.58691424,0.58691424
0.56348145,0.56348145
0.5667088,0.5667088
0.600087,0.600087
0.5710661,0.5710661
0.5806142,0.5806142
0.5597897,0.5597897
0.5187715,0.5187715
0.5101825,0.5101825
0.5840632,0.5840632
0.60596985,0.60596985
0.5400501,0.5400501
0.54336756,0.54336756
0.60179317,0.60179317
0.52464545,0.52464545
0.51488525,0.51488525
0.45603135,0.45603135
0.45748585,0.45748585
0.46014267,0.46014267
0.47389945,0.47389945
0.40787232,0.40787232
0.56329083,0.56329083
0.57515514,0.57515514
0.62666726,0.62666726
0.5780877,0.5780877
0.6013373,0.6013373
0.60134465,0.60134465
0.5348771,0.5348771
0.5382559,0.5382559
0.5668185,0.5668185
0.58444554,0.58444554
0.5644275,0.5644275
0.59071946,0.59071946
0.55312806,0.55312806
0.5637919,0.5637919
0.5520466,0.5520466
0.60316485,0.60316485
0.5751887,0.5751887
0.62227464,0.62227464
0.60318714,0.60318714
0.56302255,0.56302255
0.5928554,0.5928554
0.4787982,0.4787982
0.6406766,0.6406766
0.44096807,0.44096807
0.37695932,0.37695932
0.5021072,0.5021072
0.571235,0.571235
0.49972934,0.49972934
0.39439082,0.39439082
0.44078308,0.44078308
0.51406366,0.51406366
0.48879492,0.48879492
0.4834897,0.4834897
0.444615,0.444615
0.42861104,0.42861104
0.49571407,0.49571407
0.43948373,0.43948373
0.49089578,0.49089578
0.3734969,0.3734969
0.40774193,0.40774193
0.38398317,0.38398317
0.42664105,0.42664105
0.48710606,0.48710606
0.35566318,0.35566318
0.48234168,0.48234168
0.4398087,0.4398087
0.5699617,0.5699617
0.58163756,0.58163756
0.4361693,0.4361693
0.47695616,0.47695616
0.5910097,0.5910097
0.5641503,0.5641503
0.6056227,0.6056227
0.58609444,0.58609444
0.6149716,0.6149716
0.5777529,0.5777529
0.5887568,0.5887568
0.47426227,0.47426227
0.6192789,0.6192789
0.61391866,0.61391866
0.5656115,0.5656115
0.6228124,0.6228124
0.5631535,0.5631535
0.6115304,0.6115304
0.5518261,0.5518261
0.60780436,0.60780436
0.60313743,0.60313743
0.5922217,0.5922217
0.5438893,0.5438893
0.5988836,0.5988836
0.6112614,0.6112614
0.5595787,0.5595787
0.59910613,0.59910613
0.61282223,0.61282223
0.5921857,0.5921857
0.56254566,0.56254566
0.62035894,0.62035894
0.5458158,0.5458158
0.59084386,0.59084386
0.616888,0.616888
0.55068284,0.55068284
0.5797949,0.5797949
0.595373,0.595373
0.62714076,0.62714076
0.58434045,0.58434045
0.5683988,0.5683988
0.5857025,0.5857025
0.6087675,0.6087675
0.56797934,0.56797934
0.6066868,0.6066868
0.5976737,0.5976737
0.5778865,0.5778865
0.53137624,0.53137624
0.55077434,0.55077434
0.5515604,0.5515604
0.5607249,0.5607249
0.57160103,0.57160103
0.5674878,0.5674878
0.6102081,0.6102081
0.6044504,0.6044504
0.57845783,0.57845783
0.5776435,0.5776435
0.57531214,0.57531214
0.5693394,0.5693394
0.57659155,0.57659155
0.58132595,0.58132595
0.58412695,0.58412695
0.580689,0.580689
0.55305254,0.55305254
0.6003484,0.6003484
0.6002535,0.6002535
0.6063974,0.6063974
0.521765,0.521765
0.5840672,0.5840672
0.5691184,0.5691184
0.59521,0.59521
0.58230823,0.58230823
0.59277576,0.59277576
0.56551564,0.56551564
0.5512723,0.5512723
0.5976437,0.5976437
0.58137333,0.58137333
0.5811015,0.5811015
0.5940431,0.5940431
0.57155913,0.57155913
0.5440884,0.5440884
0.49067354,0.49067354
0.5295886,0.5295886
0.534757,0.534757
0.60756147,0.60756147
0.49726173,0.49726173
0.5324867,0.5324867
0.49737453,0.49737453
0.5150681,0.5150681
0.49496913,0.49496913
0.5094507,0.5094507
0.46728778,0.46728778
0.53747654,0.53747654
0.44159442,0.44159442
0.4983734,0.4983734
0.45713407,0.45713407
0.6464716,0.6464716
0.60939443,0.60939443
0.6013081,0.6013081
0.6426465,0.6426465
0.5741051,0.5741051
0.520253,0.520253
0.58026016,0.58026016
0.5026398,0.5026398
0.5936786,0.5936786
0.620209,0.620209
0.59864247,0.59864247
0.5821512,0.5821512
0.52398515,0.52398515
0.55722886,0.55722886
0.5755139,0.5755139
0.599035,0.599035
0.5495026,0.5495026
0.6181868,0.6181868
0.60930645,0.60930645
0.5922298,0.5922298
0.5377168,0.5377168
0.5846633,0.5846633
0.5720217,0.5720217
0.5466137,0.5466137
0.6110789,0.6110789
0.5970666,0.5970666
0.60673696,0.60673696
0.55328554,0.55328554
0.6006329,0.6006329
0.5873111,0.5873111
0.608054,0.608054
0.6004127,0.6004127
0.6123701,0.6123701
0.5950269,0.5950269
0.55640095,0.55640095
0.55786175,0.55786175
0.4648344,0.4648344
0.4170457,0.4170457
0.5512178,0.5512178
0.55325824,0.55325824
0.588093,0.588093
0.6111861,0.6111861
0.5410182,0.5410182
0.6073126,0.6073126
0.63457274,0.63457274
0.64676034,0.64676034
0.52718115,0.52718115
0.58451325,0.58451325
0.59344304,0.59344304
0.5814965,0.5814965
0.56749725,0.56749725
0.5620044,0.5620044
0.5582802,0.5582802
0.6401564,0.6401564
0.60889405,0.60889405
0.5813853,0.5813853
0.5365549,0.5365549
0.57877076,0.57877076
0.5722739,0.5722739
0.5546051,0.5546051
0.5910097,0.5910097
0.5670062,0.5670062
0.5684603,0.5684603
0.5895101,0.5895101
0.61735386,0.61735386
0.5677775,0.5677775
0.6004436,0.6004436
0.56043166,0.56043166
0.6028049,0.6028049
0.5936353,0.5936353
0.5861648,0.5861648
0.6097878,0.6097878
0.6024172,0.6024172
0.5680921,0.5680921
0.5801336,0.5801336
0.6072647,0.6072647
0.56516016,0.56516016
0.5749565,0.5749565
0.61992747,0.61992747
0.56722397,0.56722397
0.6250726,0.6250726
0.58907664,0.58907664
0.59275323,0.59275323
0.540778,0.540778
0.5539028,0.5539028
0.5830586,0.5830586
0.5886461,0.5886461
0.587589,0.587589
0.5818914,0.5818914
0.595578,0.595578
0.6059731,0.6059731
0.50325763,0.50325763
0.5553827,0.5553827
0.59160775,0.59160775
0.59674746,0.59674746
0.5982584,0.5982584
0.6060667,0.6060667
0.60000765,0.60000765
0.5756755,0.5756755
0.5682476,0.5682476
0.59938174,0.59938174
0.5891961,0.5891961
0.5785316,0.5785316
0.5615758,0.5615758
0.5956856,0.5956856
0.6030261,0.6030261
0.57561404,0.57561404
0.5996327,0.5996327
0.6014874,0.6014874
0.59451133,0.59451133
0.57660013,0.57660013
0.53883886,0.53883886
0.5749457,0.5749457
0.56091005,0.56091005
0.6072193,0.6072193
0.64558625,0.64558625
0.62820804,0.62820804
0.559116,0.559116
0.62339634,0.62339634
0.5861861,0.5861861
0.57730657,0.57730657
0.60424465,0.60424465
0.6017695,0.6017695
0.5687019,0.5687019
0.5597386,0.5597386
0.5992533,0.5992533
0.6028083,0.6028083
0.582415,0.582415
0.54825526,0.54825526
0.65212727,0.65212727
0.56281996,0.56281996
0.61296475,0.61296475
0.57207483,0.57207483
0.59542894,0.59542894
0.6062128,0.6062128
0.56842685,0.56842685
0.5803933,0.5803933
0.5957071,0.5957071
0.58233434,0.58233434
0.57554704,0.57554704
0.5349014,0.5349014
0.5365201,0.5365201
0.54954183,0.54954183
0.59839886,0.59839886
0.5833388,0.5833388
0.5969557,0.5969557
0.57668835,0.57668835
0.61484414,0.61484414
0.60673946,0.60673946
0.58461636,0.58461636
0.5804534,0.5804534
0.55911493,0.55911493
0.5949473,0.5949473
0.54394996,0.54394996
0.58332396,0.58332396
0.5672282,0.5672282
0.5742655,0.5742655
0.5992381,0.5992381
0.5885122,0.5885122
0.641638,0.641638
0.57324684,0.57324684
0.5830105,0.5830105
0.52178293,0.52178293
0.585237,0.585237
0.5796584,0.5796584
0.558972,0.558972
0.55513537,0.55513537
0.57385236,0.57385236
0.56974185,0.56974185
0.5945629,0.5945629
0.6048113,0.6048113
0.5571113,0.5571113
0.583439,0.583439
0.5621055,0.5621055
0.5646159,0.5646159
0.59173965,0.59173965
0.5991468,0.5991468
0.5312027,0.5312027
0.420754,0.420754
0.45898876,0.45898876
0.44108224,0.44108224
0.6227989,0.6227989
0.4755763,0.4755763
0.49927127,0.49927127
0.43755174,0.43755174
0.5032188,0.5032188
0.48423007,0.48423007
0.596492,0.596492
0.582623,0.582623
0.5967847,0.5967847
0.54427266,0.54427266
0.47836366,0.47836366
0.41044322,0.41044322
0.49620262,0.49620262
0.5191139,0.5191139
0.52753067,0.52753067
0.48814467,0.48814467
0.4430384,0.4430384
0.58296216,0.58296216
0.37982467,0.37982467
0.44018838,0.44018838
0.43618616,0.43618616
0.5174601,0.5174601
0.59664434,0.59664434
0.44612157,0.44612157
0.45952958,0.45952958
0.45882067,0.45882067
0.4960286,0.4960286
0.44418308,0.44418308
0.6203819,0.6203819
0.57184786,0.57184786
0.43368122,0.43368122
0.47639304,0.47639304
0.46322602,0.46322602
0.4673815,0.4673815
0.5100089,0.5100089
0.51563364,0.51563364
0.5264765,0.5264765
0.61706585,0.61706585
0.5741693,0.5741693
0.4811127,0.4811127
0.47982684,0.47982684
0.45358205,0.45358205
0.4016107,0.4016107
0.54631823,0.54631823
0.5978905,0.5978905
0.40855822,0.40855822
0.4500265,0.4500265
0.4665584,0.4665584
0.41242278,0.41242278
0.4357652,0.4357652
0.5879451,0.5879451
0.4941133,0.4941133
0.48536524,0.48536524
0.4231688,0.4231688
0.46746227,0.46746227
0.6078695,0.6078695
0.594195,0.594195
0.5903861,0.5903861
0.37057707,0.37057707
0.41225123,0.41225123
0.47081977,0.47081977
0.42826045,0.42826045
0.45481348,0.45481348
0.40765774,0.40765774
0.48194313,0.48194313
0.60123956,0.60123956
0.6299044,0.6299044
0.5968384,0.5968384
0.56045854,0.56045854
0.59232676,0.59232676
0.59119326,0.59119326
0.5988257,0.5988257
0.60244423,0.60244423
0.61423963,0.61423963
0.6081547,0.6081547
0.55415523,0.55415523
0.5731267,0.5731267
0.60366976,0.60366976
0.59795153,0.59795153
0.61737746,0.61737746
0.571945,0.571945
0.6026349,0.6026349
0.61917305,0.61917305
0.5748941,0.5748941
0.5744238,0.5744238
0.56857413,0.56857413
0.614449,0.614449
0.5885622,0.5885622
0.6027862,0.6027862
0.58244634,0.58244634
0.61699694,0.61699694
0.5696752,0.5696752
0.589816,0.589816
0.59341085,0.59341085
0.5931728,0.5931728
0.5820935,0.5820935
0.60400885,0.60400885
0.5964732,0.5964732
0.5871477,0.5871477
0.5553644,0.5553644
0.5432285,0.5432285
0.54059666,0.54059666
0.62950104,0.62950104
0.5646597,0.5646597
0.5852341,0.5852341
0.5474961,0.5474961
0.59857976,0.59857976
0.59713143,0.59713143
0.3420481,0.3420481
0.4171983,0.4171983
0.42431226,0.42431226
0.41354942,0.41354942
0.42545557,0.42545557
0.3839299,0.3839299
0.41367304,0.41367304
0.47962347,0.47962347
0.46061105,0.46061105
0.5065981,0.5065981
0.46657875,0.46657875
0.3871235,0.3871235
0.43744463,0.43744463
0.5952454,0.5952454
0.580545,0.580545
0.60570365,0.60570365
0.3846277,0.3846277
0.46875742,0.46875742
0.4770351,0.4770351
0.49803096,0.49803096
0.6284672,0.6284672
0.62381774,0.62381774
0.48872554,0.48872554
0.46397728,0.46397728
0.47092736,0.47092736
0.4405473,0.4405473
0.44300902,0.44300902
0.43544418,0.43544418
0.49808067,0.49808067
0.47989804,0.47989804
0.40163353,0.40163353
0.43294477,0.43294477
0.41881323,0.41881323
0.5076738,0.5076738
0.49935466,0.49935466
0.41577086,0.41577086
0.5214948,0.5214948
0.5822944,0.5822944
0.38517454,0.38517454
0.54313254,0.54313254
0.61087406,0.61087406
0.55223227,0.55223227
0.6103183,0.6103183
0.36295378,0.36295378
0.42087665,0.42087665
0.5573948,0.5573948
0.3889451,0.3889451
0.51429117,0.51429117
0.5563634,0.5563634
0.4200049,0.4200049
0.4078655,0.4078655
0.5358706,0.5358706
0.54574555,0.54574555
0.40296265,0.40296265
0.45000005,0.45000005
0.43252522,0.43252522
0.3800171,0.3800171
0.40280575,0.40280575
0.42131943,0.42131943
0.5764202,0.5764202
0.6169665,0.6169665
0.42221123,0.42221123
0.4092687,0.4092687
0.5612731,0.5612731
0.38406357,0.38406357
0.41850665,0.41850665
0.43628067,0.43628067
0.4263328,0.4263328
0.5775281,0.5775281
0.5472567,0.5472567
0.40807736,0.40807736
0.42379966,0.42379966
0.5994763,0.5994763
0.5415213,0.5415213
0.58250064,0.58250064
0.611337,0.611337
0.5405345,0.5405345
0.5319179,0.5319179
0.50185394,0.50185394
0.45891717,0.45891717
0.4555466,0.4555466
0.4457736,0.4457736
0.46631452,0.46631452
0.45851806,0.45851806
0.42947963,0.42947963
0.43215388,0.43215388
0.6320062,0.6320062
0.6106805,0.6106805
0.58192,0.58192
0.39983678,0.39983678
0.4670723,0.4670723
0.43720677,0.43720677
0.48314014,0.48314014
0.5521281,0.5521281
0.4586121,0.4586121
0.43420583,0.43420583
0.3898553,0.3898553
0.4746385,0.4746385
0.477277,0.477277
0.4779066,0.4779066
0.3633618,0.3633618
0.43810618,0.43810618
0.5357175,0.5357175
0.5007874,0.5007874
0.33770844,0.33770844
0.37483692,0.37483692
0.40485224,0.40485224
0.4397064,0.4397064
0.44194603,0.44194603
0.4727822,0.4727822
0.46563366,0.46563366
0.5033664,0.5033664
0.43627512,0.43627512
0.37099707,0.37099707
0.38006932,0.38006932
0.40462914,0.40462914
0.43414384,0.43414384
0.6194022,0.6194022
0.585521,0.585521
0.5322102,0.5322102
0.46990067,0.46990067
0.50025624,0.50025624
0.4833326,0.4833326
0.63334864,0.63334864
0.49467435,0.49467435
0.4632355,0.4632355
0.4723176,0.4723176
0.4638325,0.4638325
0.46116978,0.46116978
0.44985068,0.44985068
0.44562364,0.44562364
0.37603867,0.37603867
0.35747862,0.35747862
0.4044617,0.4044617
0.4245325,0.4245325
0.43591112,0.43591112
0.5243793,0.5243793
0.46558073,0.46558073
0.46314618,0.46314618
0.50091213,0.50091213
0.5664043,0.5664043
0.47834906,0.47834906
0.4583066,0.4583066
0.4613294,0.4613294
0.43151394,0.43151394
0.57944334,0.57944334
0.63754517,0.63754517
0.5574281,0.5574281
0.54066133,0.54066133
0.5821459,0.5821459
0.54506373,0.54506373
0.5657919,0.5657919
0.50656503,0.50656503
0.585762,0.585762
0.4151163,0.4151163
0.45883632,0.45883632
0.45031783,0.45031783
0.42280412,0.42280412
0.45872197,0.45872197
0.48820925,0.48820925
0.5104412,0.5104412
0.4521355,0.4521355
0.50603056,0.50603056
0.48461065,0.48461065
0.5677468,0.5677468
0.63314784,0.63314784
0.36568573,0.36568573
0.47847903,0.47847903
0.47111025,0.47111025
0.50380623,0.50380623
0.42646697,0.42646697
0.4326148,0.4326148
0.3753702,0.3753702
0.43524835,0.43524835
0.4160243,0.4160243
0.5044714,0.5044714
0.45965147,0.45965147
0.4406397,0.4406397
0.4797742,0.4797742
0.41776204,0.41776204
0.45836985,0.45836985
0.4997209,0.4997209
0.47645757,0.47645757
0.45400652,0.45400652
0.46889663,0.46889663
0.5705545,0.5705545
0.5796661,0.5796661
0.5586463,0.5586463
0.56154335,0.56154335
0.5889132,0.5889132
0.5115002,0.5115002
0.41311637,0.41311637
0.6266865,0.6266865
0.41922814,0.41922814
0.50924397,0.50924397
0.45509467,0.45509467
0.5174871,0.5174871
0.48382503,0.48382503
0.4277861,0.4277861
0.44162735,0.44162735
0.4671423,0.4671423
0.45346272,0.45346272
0.6056386,0.6056386
0.56474984,0.56474984
0.36643505,0.36643505
0.4663104,0.4663104
0.4919046,0.4919046
0.46463796,0.46463796
0.4305559,0.4305559
0.4292677,0.4292677
0.6032734,0.6032734
0.6710628,0.6710628
0.5711523,0.5711523
0.56676364,0.56676364
0.411529,0.411529
0.4404055,0.4404055
0.4619594,0.4619594
0.51253605,0.51253605
0.5184112,0.5184112
0.5235745,0.5235745
0.4417296,0.4417296
0.60315335,0.60315335
0.6121543,0.6121543
0.5902898,0.5902898
0.5744328,0.5744328
0.56390077,0.56390077
0.53321546,0.53321546
0.56634766,0.56634766
0.4367219,0.4367219
0.5559975,0.5559975
0.5449377,0.5449377
0.3864206,0.3864206
0.45828158,0.45828158
0.4655393,0.4655393
0.4505242,0.4505242
0.50790316,0.50790316
0.44068632,0.44068632
0.5267553,0.5267553
0.4597867,0.4597867
0.43682593,0.43682593
0.4088397,0.4088397
0.48602608,0.48602608
0.51256436,0.51256436
0.43367168,0.43367168
0.47242215,0.47242215
0.4970211,0.4970211
0.48966503,0.48966503
0.5635529,0.5635529
0.5426968,0.5426968
0.5093363,0.5093363
0.41045597,0.41045597
0.398773,0.398773
0.40693748,0.40693748
0.5610854,0.5610854
0.5055212,0.5055212
0.48114127,0.48114127
0.5242282,0.5242282
0.469637,0.469637
0.44031703,0.44031703
0.47417858,0.47417858
0.48752135,0.48752135
0.48559093,0.48559093
0.46219844,0.46219844
0.4426389,0.4426389
0.44550216,0.44550216
0.40975034,0.40975034
0.50884867,0.50884867
0.5585703,0.5585703
0.49000216,0.49000216
0.39947194,0.39947194
0.42073464,0.42073464
0.40847525,0.40847525
0.53728104,0.53728104
0.40804315,0.40804315
0.48364305,0.48364305
0.59474987,0.59474987
0.36485887,0.36485887
0.43299514,0.43299514
0.39214286,0.39214286
0.40437847,0.40437847
0.43761486,0.43761486
0.60425436,0.60425436
0.5729389,0.5729389
0.5419435,0.5419435
0.40938804,0.40938804
0.4379306,0.4379306
0.46391556,0.46391556
0.48175105,0.48175105
0.5952256,0.5952256
0.5356589,0.5356589
0.39489517,0.39489517
0.43020147,0.43020147
0.43441945,0.43441945
0.3915903,0.3915903
0.45383507,0.45383507
0.4622537,0.4622537
0.39634183,0.39634183
0.46755838,0.46755838
0.46273026,0.46273026
0.5114573,0.5114573
0.4874746,0.4874746
0.4508935,0.4508935
0.4225997,0.4225997
0.5489328,0.5489328
0.47004592,0.47004592
0.4022294,0.4022294
0.38316151,0.38316151
0.40583023,0.40583023
0.44345397,0.44345397
0.4956625,0.4956625
0.48992762,0.48992762
0.5046294,0.5046294
0.51950884,0.51950884
0.5308085,0.5308085
0.4851049,0.4851049
0.48933533,0.48933533
0.44177914,0.44177914
0.45782703,0.45782703
0.44623598,0.44623598
0.50428337,0.50428337
0.5473401,0.5473401
0.5871177,0.5871177
0.6296511,0.6296511
0.4601328,0.4601328
0.46877187,0.46877187
0.42343324,0.42343324
0.38653168,0.38653168
0.60647756,0.60647756
0.37791765,0.37791765
0.45661792,0.45661792
0.4000772,0.4000772
0.49434257,0.49434257
0.43372113,0.43372113
0.59727085,0.59727085
0.5775938,0.5775938
0.37632024,0.37632024
0.4294313,0.4294313
0.42247754,0.42247754
0.5637605,0.5637605
0.5356658,0.5356658
0.41814595,0.41814595
0.407252,0.407252
0.3827539,0.3827539
0.46136507,0.46136507
0.3916798,0.3916798
0.43780887,0.43780887
0.49645495,0.49645495
0.40124002,0.40124002
0.4187139,0.4187139
0.45503414,0.45503414
0.46572292,0.46572292
0.44013768,0.44013768
0.4403411,0.4403411
0.4642768,0.4642768
0.6077948,0.6077948
0.5591601,0.5591601
0.54346156,0.54346156
0.5598598,0.5598598
0.39663973,0.39663973
0.4242007,0.4242007
0.58642,0.58642
0.55026746,0.55026746
0.6064687,0.6064687
0.60119903,0.60119903
0.44061625,0.44061625
0.4422588,0.4422588
0.4866139,0.4866139
0.47819096,0.47819096
0.5844775,0.5844775
0.3828874,0.3828874
0.57139474,0.57139474
0.6068313,0.6068313
0.46011618,0.46011618
0.4492958,0.4492958
0.46782666,0.46782666
0.43454313,0.43454313
0.61241704,0.61241704
0.4747794,0.4747794
0.5004534,0.5004534
0.45386565,0.45386565
0.45836052,0.45836052
0.5551574,0.5551574
0.48517343,0.48517343
0.47161725,0.47161725
0.581877,0.581877
0.58552146,0.58552146
0.58210415,0.58210415
0.5927795,0.5927795
0.639996,0.639996
0.58852404,0.58852404
0.6002969,0.6002969
0.5591906,0.5591906
0.4723699,0.4723699
0.5064008,0.5064008
0.48246166,0.48246166
0.575221,0.575221
0.63298863,0.63298863
0.5815035,0.5815035
0.5506567,0.5506567
0.5194419,0.5194419
0.39178368,0.39178368
0.4693325,0.4693325
0.4157478,0.4157478
0.6040469,0.6040469
0.63757724,0.63757724
0.4168908,0.4168908
0.4756831,0.4756831
0.609072,0.609072
0.46017256,0.46017256
0.54318076,0.54318076
0.432313,0.432313
0.43143505,0.43143505
0.4781356,0.4781356
0.4639059,0.4639059
0.4549596,0.4549596
0.4002831,0.4002831
0.43746665,0.43746665
0.57149756,0.57149756
0.5272857,0.5272857
0.53984076,0.53984076
0.39192256,0.39192256
0.43678895,0.43678895
0.4480692,0.4480692
0.4538134,0.4538134
0.502396,0.502396
0.58407533,0.58407533
0.56343824,0.56343824
0.4076028,0.4076028
0.45140818,0.45140818
0.43416703,0.43416703
0.46945122,0.46945122
0.5480834,0.5480834
0.4374687,0.4374687
0.53338975,0.53338975
0.41399556,0.41399556
0.43068025,0.43068025
0.4676475,0.4676475
0.6008157,0.6008157
0.6443409,0.6443409
0.5991644,0.5991644
0.36372724,0.36372724
0.39701003,0.39701003
0.47820273,0.47820273
0.43856665,0.43856665
0.45300326,0.45300326
0.45607716,0.45607716
0.4332145,0.4332145
0.5359041,0.5359041
0.5609632,0.5609632
0.5734206,0.5734206
0.577375,0.577375
0.5890757,0.5890757
0.63182646,0.63182646
0.5827952,0.5827952
0.545048,0.545048
0.5382676,0.5382676
0.5648266,0.5648266
0.61571807,0.61571807
0.4393308,0.4393308
0.4795042,0.4795042
0.41166437,0.41166437
0.5155628,0.5155628
0.47621754,0.47621754
0.5017227,0.5017227
0.49545062,0.49545062
0.48412314,0.48412314
0.42142293,0.42142293
0.469613,0.469613
0.48311603,0.48311603
0.47641054,0.47641054
0.4403585,0.4403585
0.48201567,0.48201567
0.591401,0.591401
0.49990693,0.49990693
0.4736767,0.4736767
0.4920962,0.4920962
0.48417985,0.48417985
0.571289,0.571289
0.43459514,0.43459514
0.4433544,0.4433544
0.43592644,0.43592644
0.43085927,0.43085927
0.4021396,0.4021396
0.49710593,0.49710593
0.3558075,0.3558075
0.40207726,0.40207726
0.4232595,0.4232595
0.46793506,0.46793506
0.4963847,0.4963847
0.37993458,0.37993458
0.38105398,0.38105398
0.5540997,0.5540997
0.6278012,0.6278012
0.58155215,0.58155215
0.50043726,0.50043726
0.4578336,0.4578336
0.3927332,0.3927332
0.45827642,0.45827642
0.37516615,0.37516615
0.4439818,0.4439818
0.39326432,0.39326432
0.41430864,0.41430864
0.45254952,0.45254952
0.54725367,0.54725367
0.51023453,0.51023453
0.4433456,0.4433456
0.4072304,0.4072304
0.45461312,0.45461312
0.46838534,0.46838534
0.39739734,0.39739734
0.41859448,0.41859448
0.5231984,0.5231984
0.48102272,0.48102272
0.57866657,0.57866657
0.48688918,0.48688918
0.40236598,0.40236598
0.4153807,0.4153807
0.45942616,0.45942616
0.6404251,0.6404251
0.44211814,0.44211814
0.44246507,0.44246507
0.5137688,0.5137688
0.50609297,0.50609297
0.5155837,0.5155837
0.36084288,0.36084288
0.37992942,0.37992942
0.3861085,0.3861085
0.44013706,0.44013706
0.59767956,0.59767956
0.50316554,0.50316554
0.43298194,0.43298194
0.44098064,0.44098064
0.56580454,0.56580454
0.46867117,0.46867117
0.38706604,0.38706604
0.46371868,0.46371868
0.5823124,0.5823124
0.54615873,0.54615873
0.33545813,0.33545813
0.42675182,0.42675182
0.42712358,0.42712358
0.3696955,0.3696955
0.4509081,0.4509081
0.4826466,0.4826466
0.49723697,0.49723697
0.5116757,0.5116757
0.39349028,0.39349028
0.4393256,0.4393256
0.43300796,0.43300796
0.44076657,0.44076657
0.3990246,0.3990246
0.41532755,0.41532755
0.42533612,0.42533612
0.5477707,0.5477707
