score,conf
0.5032286,0.5032286
0.47869864,0.47869864
0.4795505,0.4795505
0.5082106,0.5082106
0.4917599,0.4917599
0.53168315,0.53168315
0.5018896,0.5018896
0.4798235,0.4798235
0.51894736,0.51894736
0.54528755,0.54528755
0.5043752,0.5043752
0.5491433,0.5491433
0.5025405,0.5025405
0.4934681,0.4934681
0.5031377,0.5031377
0.45668623,0.45668623
0.49109396,0.49109396
0.5234064,0.5234064
0.49451488,0.49451488
0.48839754,0.48839754
0.5101301,0.5101301
0.49209425,0.49209425
0.47510162,0.47510162
0.49572164,0.49572164
0.5225193,0.5225193
0.46730152,0.46730152
0.5316656,0.5316656
0.50210154,0.50210154
0.5077219,0.5077219
0.48391056,0.48391056
0.5049724,0.5049724
0.5122433,0.5122433
0.47532615,0.47532615
0.48884806,0.48884806
0.48084512,0.48084512
0.4698182,0.4698182
0.48474258,0.48474258
0.4954525,0.4954525
0.5017499,0.5017499
0.51057214,0.51057214
0.51267374,0.51267374
0.45262176,0.45262176
0.46299776,0.46299776
0.46114427,0.46114427
0.5042873,0.5042873
0.49401593,0.49401593
0.4929946,0.4929946
0.5003361,0.5003361
0.4751842,0.4751842
0.58538795,0.58538795
0.5088234,0.5088234
0.47920942,0.47920942
0.55401343,0.55401343
0.46235296,0.46235296
0.4906637,0.4906637
0.5240806,0.5240806
0.5197409,0.5197409
0.504042,0.504042
0.5002594,0.5002594
0.45338207,0.45338207
0.5536626,0.5536626
0.51308656,0.51308656
0.52086866,0.52086866
0.50258744,0.50258744
0.48826268,0.48826268
0.4704707,0.4704707
0.49337837,0.49337837
0.4809449,0.4809449
0.53433824,0.53433824
0.48421273,0.48421273
0.57239974,0.57239974
0.5357576,0.5357576
0.5056773,0.5056773
0.5413274,0.5413274
0.5018995,0.5018995
0.4982913,0.4982913
0.45308968,0.45308968
0.502527,0.502527
0.4998176,0.4998176
0.49645737,0.49645737
0.51333565,0.51333565
0.46693483,0.46693483
0.45898303,0.45898303
0.5575837,0.5575837
0.52266425,0.52266425
0.45601556,0.45601556
0.48997572,0.48997572
0.4982,0.4982
0.4340191,0.4340191
0.49256617,0.49256617
0.45267808,0.45267808
0.45945266,0.45945266
0.48342538,0.48342538
0.47637302,0.47637302
0.46044186,0.46044186
0.49875006,0.49875006
0.51630265,0.51630265
0.5406603,0.5406603
0.48991928,0.48991928
0.4984409,0.4984409
0.511084,0.511084
0.50810635,0.50810635
0.5005793,0.5005793
0.52995306,0.52995306
0.5270731,0.5270731
0.48487967,0.48487967
0.5600466,0.5600466
0.50820273,0.50820273
0.53538305,0.53538305
0.5042307,0.5042307
0.5281676,0.5281676
0.5042745,0.5042745
0.55503386,0.55503386
0.49347508,0.49347508
0.5085532,0.5085532
0.5007585,0.5007585
0.4966173,0.4966173
0.54318553,0.54318553
0.4339644,0.4339644
0.40279362,0.40279362
0.5189358,0.5189358
0.52822226,0.52822226
0.49247712,0.49247712
0.451461,0.451461
0.47364613,0.47364613
0.50914615,0.50914615
0.53532046,0.53532046
0.53754324,0.53754324
0.48416185,0.48416185
0.42972335,0.42972335
0.48766008,0.48766008
0.41595885,0.41595885
0.525023,0.525023
0.4360408,0.4360408
0.46864986,0.46864986
0.4411431,0.4411431
0.42896143,0.42896143
0.46969703,0.46969703
0.40582237,0.40582237
0.46402058,0.46402058
0.43196666,0.43196666
0.5304081,0.5304081
0.47231823,0.47231823
0.4295539,0.4295539
0.4848345,0.4848345
0.51129377,0.51129377
0.5122687,0.5122687
0.49618065,0.49618065
0.5215917,0.5215917
0.5014845,0.5014845
0.5292889,0.5292889
0.4912908,0.4912908
0.5169864,0.5169864
0.5255691,0.5255691
0.5138051,0.5138051
0.4896405,0.4896405
0.5127778,0.5127778
0.49281377,0.49281377
0.52220637,0.52220637
0.4676018,0.4676018
0.5014377,0.5014377
0.52377135,0.52377135
0.45817888,0.45817888
0.44593903,0.44593903
0.50179505,0.50179505
0.555038,0.555038
0.5012027,0.5012027
0.5038684,0.5038684
0.5011303,0.5011303
0.4948891,0.4948891
0.49773994,0.49773994
0.52200747,0.52200747
0.51440394,0.51440394
0.49988458,0.49988458
0.5128398,0.5128398
0.50215936,0.50215936
0.5294533,0.5294533
0.49440995,0.49440995
0.49612454,0.49612454
0.4732945,0.4732945
0.47176424,0.47176424
0.4823168,0.4823168
0.5020463,0.5020463
0.4822382,0.4822382
0.5035196,0.5035196
0.5066101,0.5066101
0.49548388,0.49548388
0.53146493,0.53146493
0.4702063,0.4702063
0.45306087,0.45306087
0.48205015,0.48205015
0.5123053,0.5123053
0.46672046,0.46672046
0.50974447,0.50974447
0.49851996,0.49851996
0.48858792,0.48858792
0.52259386,0.52259386
0.46669093,0.46669093
0.47104096,0.47104096
0.47108006,0.47108006
0.50212723,0.50212723
0.48553526,0.48553526
0.49153623,0.49153623
0.49557546,0.49557546
0.52211964,0.52211964
0.5234838,0.5234838
0.5036666,0.5036666
0.4837106,0.4837106
0.47818774,0.47818774
0.4648586,0.4648586
0.4865015,0.4865015
0.56598985,0.56598985
0.5090873,0.5090873
0.5113866,0.5113866
0.48325223,0.48325223
0.5115952,0.5115952
0.4406082,0.4406082
0.5072554,0.5072554
0.52139866,0.52139866
0.47351775,0.47351775
0.52961516,0.52961516
0.5071431,0.5071431
0.50970984,0.50970984
0.54161584,0.54161584
0.52249044,0.52249044
0.4696627,0.4696627
0.45689055,0.45689055
0.5080909,0.5080909
0.46536553,0.46536553
0.47048277,0.47048277
0.49946055,0.49946055
0.4719947,0.4719947
0.50911325,0.50911325
0.4580343,0.4580343
0.5106498,0.5106498
0.45124838,0.45124838
0.5573904,0.5573904
0.5076662,0.5076662
0.48709255,0.48709255
0.53521734,0.53521734
0.47891876,0.47891876
0.49011362,0.49011362
0.52440614,0.52440614
0.4921249,0.4921249
0.53954875,0.53954875
0.532215,0.532215
0.54509884,0.54509884
0.5638929,0.5638929
0.5256022,0.5256022
0.51391244,0.51391244
0.48265553,0.48265553
0.5319543,0.5319543
0.5324674,0.5324674
0.4833109,0.4833109
0.51287407,0.51287407
0.48955578,0.48955578
0.54218435,0.54218435
0.50425047,0.50425047
0.46379295,0.46379295
0.48321286,0.48321286
0.5254388,0.5254388
0.55501586,0.55501586
0.50834817,0.50834817
0.5482896,0.5482896
0.49773976,0.49773976
0.5053287,0.5053287
0.4838359,0.4838359
0.51391965,0.51391965
0.50524825,0.50524825
0.42922473,0.42922473
0.52410716,0.52410716
0.48246554,0.48246554
0.42625597,0.42625597
0.4587843,0.4587843
0.47344485,0.47344485
0.46097437,0.46097437
0.47747517,0.47747517
0.5074767,0.5074767
0.49457943,0.49457943
0.5291953,0.5291953
0.52674127,0.52674127
0.5173789,0.5173789
0.49298128,0.49298128
0.56398284,0.56398284
0.48145148,0.48145148
0.51854926,0.51854926
0.5268119,0.5268119
0.45978227,0.45978227
0.5370878,0.5370878
0.57877034,0.57877034
0.53015965,0.53015965
0.47500578,0.47500578
0.52707356,0.52707356
0.5020609,0.5020609
0.51819277,0.51819277
0.4782508,0.4782508
0.52721536,0.52721536
0.47845572,0.47845572
0.47578153,0.47578153
0.49509007,0.49509007
0.504552,0.504552
0.5049727,0.5049727
0.48750073,0.48750073
0.48229852,0.48229852
0.49489933,0.49489933
0.52073544,0.52073544
0.4846826,0.4846826
0.5117112,0.5117112
0.5159864,0.5159864
0.47695482,0.47695482
0.53354883,0.53354883
0.4984651,0.4984651
0.49001303,0.49001303
0.47432315,0.47432315
0.5158976,0.5158976
0.48811638,0.48811638
0.52631265,0.52631265
0.5124042,0.5124042
0.51437247,0.51437247
0.4809699,0.4809699
0.46486023,0.46486023
0.49043795,0.49043795
0.4892822,0.4892822
0.4780337,0.4780337
0.47502074,0.47502074
0.5222954,0.5222954
0.5394241,0.5394241
0.51271594,0.51271594
0.4696029,0.4696029
0.5182654,0.5182654
0.48618478,0.48618478
0.5174903,0.5174903
0.4815039,0.4815039
0.4949767,0.4949767
0.47897863,0.47897863
0.47343674,0.47343674
0.50803244,0.50803244
0.50387365,0.50387365
0.46977198,0.46977198
0.48254344,0.48254344
0.47323462,0.47323462
0.4924042,0.4924042
0.47256353,0.47256353
0.49812177,0.49812177
0.49143067,0.49143067
0.4911301,0.4911301
0.47254306,0.47254306
0.44117156,0.44117156
0.5085602,0.5085602
0.4632548,0.4632548
0.5090213,0.5090213
0.5411717,0.5411717
0.5838345,0.5838345
0.45923585,0.45923585
0.5589232,0.5589232
0.49321356,0.49321356
0.4749219,0.4749219
0.5080883,0.5080883
0.49055532,0.49055532
0.5215182,0.5215182
0.50889,0.50889
0.51794493,0.51794493
0.48352164,0.48352164
0.5000127,0.5000127
0.46004853,0.46004853
0.545607,0.545607
0.5377665,0.5377665
0.5243469,0.5243469
0.5177536,0.5177536
0.45707834,0.45707834
0.4995784,0.4995784
0.4814008,0.4814008
0.5091254,0.5091254
0.49216256,0.49216256
0.49075237,0.49075237
0.50210154,0.50210154
0.49544707,0.49544707
0.4629429,0.4629429
0.5123359,0.5123359
0.50105834,0.50105834
0.4710096,0.4710096
0.5125446,0.5125446
0.4957913,0.4957913
0.5165162,0.5165162
0.48663178,0.48663178
0.50272405,0.50272405
0.48977092,0.48977092
0.4907967,0.4907967
0.48416838,0.48416838
0.46564993,0.46564993
0.4993109,0.4993109
0.4993562,0.4993562
0.46726897,0.46726897
0.5041689,0.5041689
0.4978614,0.4978614
0.55793524,0.55793524
0.5074813,0.5074813
0.4956938,0.4956938
0.49019504,0.49019504
0.4842585,0.4842585
0.46907848,0.46907848
0.49366406,0.49366406
0.49537775,0.49537775
0.5337595,0.5337595
0.4890725,0.4890725
0.5259783,0.5259783
0.5317896,0.5317896
0.4945871,0.4945871
0.50042075,0.50042075
0.4959266,0.4959266
0.49976024,0.49976024
0.49057814,0.49057814
0.49743646,0.49743646
0.48662722,0.48662722
0.46488386,0.46488386
0.51038337,0.51038337
0.47474042,0.47474042
0.5147345,0.5147345
0.45702222,0.45702222
0.477108,0.477108
0.47670993,0.47670993
0.5426801,0.5426801
0.47606185,0.47606185
0.5281459,0.5281459
0.44743216,0.44743216
0.52829766,0.52829766
0.5362922,0.5362922
0.46876714,0.46876714
0.41759485,0.41759485
0.50734943,0.50734943
0.5147084,0.5147084
0.518863,0.518863
0.4817401,0.4817401
0.44977444,0.44977444
0.4982166,0.4982166
0.4398283,0.4398283
0.45039392,0.45039392
0.4308969,0.4308969
0.4751254,0.4751254
0.47569206,0.47569206
0.4718999,0.4718999
0.478113,0.478113
0.4880045,0.4880045
0.50926805,0.50926805
0.40318093,0.40318093
0.55120826,0.55120826
0.47901946,0.47901946
0.44688562,0.44688562
0.5002278,0.5002278
0.49623427,0.49623427
0.4965791,0.4965791
0.50924164,0.50924164
0.50231683,0.50231683
0.5061665,0.5061665
0.54739636,0.54739636
0.5296025,0.5296025
0.5032615,0.5032615
0.49377236,0.49377236
0.4252626,0.4252626
0.42209253,0.42209253
0.5520851,0.5520851
0.47513762,0.47513762
0.43510288,0.43510288
0.44730112,0.44730112
0.46283937,0.46283937
0.43371022,0.43371022
0.40561327,0.40561327
0.51832217,0.51832217
0.47547308,0.47547308
0.43334505,0.43334505
0.4110954,0.4110954
0.48061386,0.48061386
0.52183473,0.52183473
0.49551284,0.49551284
0.52850866,0.52850866
0.38059992,0.38059992
0.40967762,0.40967762
0.4757463,0.4757463
0.478822,0.478822
0.5073824,0.5073824
0.39427993,0.39427993
0.48595396,0.48595396
0.47634616,0.47634616
0.530247,0.530247
0.5153006,0.5153006
0.48985898,0.48985898
0.50305,0.50305
0.49229184,0.49229184
0.53695345,0.53695345
0.5325699,0.5325699
0.49773577,0.49773577
0.4967232,0.4967232
0.51687455,0.51687455
0.5344356,0.5344356
0.5292282,0.5292282
0.5275929,0.5275929
0.51204336,0.51204336
0.5548079,0.5548079
0.5635997,0.5635997
0.52012783,0.52012783
0.525112,0.525112
0.4958871,0.4958871
0.5167172,0.5167172
0.51701474,0.51701474
0.4959251,0.4959251
0.4934334,0.4934334
0.5052272,0.5052272
0.58313435,0.58313435
0.49027434,0.49027434
0.5045052,0.5045052
0.54290324,0.54290324
0.5100629,0.5100629
0.5164418,0.5164418
0.51037955,0.51037955
0.50331193,0.50331193
0.4986758,0.4986758
0.510971,0.510971
0.56422484,0.56422484
0.46881944,0.46881944
0.54742783,0.54742783
0.5247437,0.5247437
0.5052443,0.5052443
0.5016966,0.5016966
0.5028011,0.5028011
0.49563822,0.49563822
0.38591486,0.38591486
0.4329314,0.4329314
0.4315706,0.4315706
0.43277517,0.43277517
0.4452484,0.4452484
0.4238209,0.4238209
0.43356445,0.43356445
0.5294395,0.5294395
0.46406803,0.46406803
0.5011788,0.5011788
0.43774736,0.43774736
0.45408165,0.45408165
0.45264125,0.45264125
0.55119777,0.55119777
0.4735767,0.4735767
0.489872,0.489872
0.42587882,0.42587882
0.45932475,0.45932475
0.44093382,0.44093382
0.44602707,0.44602707
0.4364068,0.4364068
0.50261295,0.50261295
0.42517418,0.42517418
0.52851164,0.52851164
0.5262554,0.5262554
0.45164698,0.45164698
0.4581697,0.4581697
0.4717906,0.4717906
0.44170207,0.44170207
0.49604028,0.49604028
0.41028184,0.41028184
0.44054464,0.44054464
0.41224483,0.41224483
0.51970327,0.51970327
0.5121823,0.5121823
0.38652277,0.38652277
0.44705406,0.44705406
0.470051,0.470051
0.44163164,0.44163164
0.5894937,0.5894937
0.48864445,0.48864445
0.47687504,0.47687504
0.53665966,0.53665966
0.41247433,0.41247433
0.43695727,0.43695727
0.53931427,0.53931427
0.42075655,0.42075655
0.48238188,0.48238188
0.54344153,0.54344153
0.42441565,0.42441565
0.37609795,0.37609795
0.43643245,0.43643245
0.44236645,0.44236645
0.4009785,0.4009785
0.46065152,0.46065152
0.46299538,0.46299538
0.40184703,0.40184703
0.43998805,0.43998805
0.43666074,0.43666074
0.5187792,0.5187792
0.547718,0.547718
0.42026687,0.42026687
0.4463574,0.4463574
0.50015783,0.50015783
0.43909246,0.43909246
0.4350468,0.4350468
0.46669742,0.46669742
0.43387997,0.43387997
0.47923756,0.47923756
0.38635066,0.38635066
0.40815547,0.40815547
0.40565085,0.40565085
0.578081,0.578081
0.5444068,0.5444068
0.5186726,0.5186726
0.5178457,0.5178457
0.42488092,0.42488092
0.45137137,0.45137137
0.49250418,0.49250418
0.4653351,0.4653351
0.4479532,0.4479532
0.49091873,0.49091873
0.4925258,0.4925258
0.46719867,0.46719867
0.42050824,0.42050824
0.4853105,0.4853105
0.6265345,0.6265345
0.49299335,0.49299335
0.4574221,0.4574221
0.4694187,0.4694187
0.5132734,0.5132734
0.4310026,0.4310026
0.5015234,0.5015234
0.5660848,0.5660848
0.52532136,0.52532136
0.4852748,0.4852748
0.44739008,0.44739008
0.5268913,0.5268913
0.53557146,0.53557146
0.4931169,0.4931169
0.44362742,0.44362742
0.42124456,0.42124456
0.5046587,0.5046587
0.42952225,0.42952225
0.4381042,0.4381042
0.40768242,0.40768242
0.43100592,0.43100592
0.4869024,0.4869024
0.48238358,0.48238358
0.5299054,0.5299054
0.51203364,0.51203364
0.53214866,0.53214866
0.46253178,0.46253178
0.4160459,0.4160459
0.43558592,0.43558592
0.4852493,0.4852493
0.4603925,0.4603925
0.57041496,0.57041496
0.51678795,0.51678795
0.44383502,0.44383502
0.49101675,0.49101675
0.51102215,0.51102215
0.45605326,0.45605326
0.50053906,0.50053906
0.47659913,0.47659913
0.47394726,0.47394726
0.46861258,0.46861258
0.46489486,0.46489486
0.5141116,0.5141116
0.5054574,0.5054574
0.4936376,0.4936376
0.41258073,0.41258073
0.4059544,0.4059544
0.41451326,0.41451326
0.45020935,0.45020935
0.4187901,0.4187901
0.49161005,0.49161005
0.4727841,0.4727841
0.5038102,0.5038102
0.4970661,0.4970661
0.4301783,0.4301783
0.40061647,0.40061647
0.48509595,0.48509595
0.44125763,0.44125763
0.4133769,0.4133769
0.5625956,0.5625956
0.56245655,0.56245655
0.49326995,0.49326995
0.48670885,0.48670885
0.52567434,0.52567434
0.48026422,0.48026422
0.4882137,0.4882137
0.47475424,0.47475424
0.5346447,0.5346447
0.44637606,0.44637606
0.5075797,0.5075797
0.45103285,0.45103285
0.43945017,0.43945017
0.4368179,0.4368179
0.44941807,0.44941807
0.48219857,0.48219857
0.47682807,0.47682807
0.5264484,0.5264484
0.42969477,0.42969477
0.44489178,0.44489178
0.48457792,0.48457792
0.42227343,0.42227343
0.5074142,0.5074142
0.4885521,0.4885521
0.43262845,0.43262845
0.502292,0.502292
0.44505128,0.44505128
0.4782972,0.4782972
0.4864653,0.4864653
0.44753695,0.44753695
0.46618602,0.46618602
0.45729372,0.45729372
0.50862134,0.50862134
0.5004104,0.5004104
0.36807892,0.36807892
0.44107115,0.44107115
0.49801663,0.49801663
0.49459463,0.49459463
0.4750417,0.4750417
0.5070139,0.5070139
0.47095165,0.47095165
0.47445473,0.47445473
0.5585983,0.5585983
0.47867602,0.47867602
0.4617047,0.4617047
0.4399114,0.4399114
0.43597177,0.43597177
0.5019059,0.5019059
0.47567958,0.47567958
0.50736994,0.50736994
0.44985124,0.44985124
0.42829165,0.42829165
0.43053767,0.43053767
0.443895,0.443895
0.48436368,0.48436368
0.48583058,0.48583058
0.44754618,0.44754618
0.5493821,0.5493821
0.46524468,0.46524468
0.44753158,0.44753158
0.51935023,0.51935023
0.5248381,0.5248381
0.46791944,0.46791944
0.49177346,0.49177346
0.45810655,0.45810655
0.5813632,0.5813632
0.5632513,0.5632513
0.5101985,0.5101985
0.4788204,0.4788204
0.44312087,0.44312087
0.4613332,0.4613332
0.5092398,0.5092398
0.5138922,0.5138922
0.49151376,0.49151376
0.49286196,0.49286196
0.4470084,0.4470084
0.66902566,0.66902566
0.45478868,0.45478868
0.4690261,0.4690261
0.46675405,0.46675405
0.49076417,0.49076417
0.55547965,0.55547965
0.5346124,0.5346124
0.48560315,0.48560315
0.51901704,0.51901704
0.5930097,0.5930097
0.44239685,0.44239685
0.5055822,0.5055822
0.51609635,0.51609635
0.47008112,0.47008112
0.45857376,0.45857376
0.473593,0.473593
0.56010985,0.56010985
0.4488373,0.4488373
0.4682036,0.4682036
0.42074522,0.42074522
0.4699959,0.4699959
0.46800575,0.46800575
0.4714459,0.4714459
0.4973967,0.4973967
0.5493497,0.5493497
0.49711815,0.49711815
0.48357072,0.48357072
0.38722926,0.38722926
0.38806918,0.38806918
0.46325514,0.46325514
0.448499,0.448499
0.45729384,0.45729384
0.5067937,0.5067937
0.51203454,0.51203454
0.49818587,0.49818587
0.4563228,0.4563228
0.46890467,0.46890467
0.4515828,0.4515828
0.505749,0.505749
0.49662054,0.49662054
0.48809662,0.48809662
0.48594895,0.48594895
0.4540286,0.4540286
0.45360348,0.45360348
0.42423394,0.42423394
0.44189546,0.44189546
0.5075582,0.5075582
0.44776434,0.44776434
0.42586267,0.42586267
0.37215173,0.37215173
0.43208784,0.43208784
0.5010115,0.5010115
0.44760436,0.44760436
0.48628208,0.48628208
0.5670916,0.5670916
0.45052823,0.45052823
0.4535772,0.4535772
0.45862228,0.45862228
0.41408697,0.41408697
0.42867428,0.42867428
0.4682568,0.4682568
0.55582064,0.55582064
0.4650629,0.4650629
0.4344644,0.4344644
0.46331224,0.46331224
0.4190315,0.4190315
0.42363372,0.42363372
0.53084624,0.53084624
0.42534056,0.42534056
0.48986182,0.48986182
0.4635384,0.4635384
0.46944854,0.46944854
0.4323515,0.4323515
0.44882253,0.44882253
0.47641483,0.47641483
0.43840203,0.43840203
0.47285283,0.47285283
0.47207442,0.47207442
0.4751951,0.4751951
0.4951085,0.4951085
0.5045937,0.5045937
0.4415498,0.4415498
0.5876,0.5876
0.4020088,0.4020088
0.39041102,0.39041102
0.4177831,0.4177831
0.4043586,0.4043586
0.41336426,0.41336426
0.4755792,0.4755792
0.47716457,0.47716457
0.5088641,0.5088641
0.53278273,0.53278273
0.54390734,0.54390734
0.44207716,0.44207716
0.41619137,0.41619137
0.45563188,0.45563188
0.43750396,0.43750396
0.41149014,0.41149014
0.4475841,0.4475841
0.50274473,0.50274473
0.45449904,0.45449904
0.5697637,0.5697637
0.50856483,0.50856483
0.4942839,0.4942839
0.46081996,0.46081996
0.4191813,0.4191813
0.51899767,0.51899767
0.45543027,0.45543027
0.47619697,0.47619697
0.41061553,0.41061553
0.4440494,0.4440494
0.41539887,0.41539887
0.5264435,0.5264435
0.46977895,0.46977895
0.383113,0.383113
0.41741496,0.41741496
0.42145896,0.42145896
0.43068427,0.43068427
0.43599227,0.43599227
0.46998253,0.46998253
0.43892983,0.43892983
0.40333426,0.40333426
0.430777,0.430777
0.45086282,0.45086282
0.45354614,0.45354614
0.5115649,0.5115649
0.42345744,0.42345744
0.43664217,0.43664217
0.470065,0.470065
0.46089277,0.46089277
0.45899683,0.45899683
0.47763664,0.47763664
0.5005711,0.5005711
0.6558916,0.6558916
0.50807625,0.50807625
0.40866587,0.40866587
0.462673,0.462673
0.4501629,0.4501629
0.4656779,0.4656779
0.5868471,0.5868471
0.47493237,0.47493237
0.5139219,0.5139219
0.5358046,0.5358046
0.43746102,0.43746102
0.48339462,0.48339462
0.5023487,0.5023487
0.41046107,0.41046107
0.48875922,0.48875922
0.41995305,0.41995305
0.5456508,0.5456508
0.42935744,0.42935744
0.42712262,0.42712262
0.5314284,0.5314284
0.49663234,0.49663234
0.41927457,0.41927457
0.5137148,0.5137148
0.48179296,0.48179296
0.5443157,0.5443157
0.49445546,0.49445546
0.41310346,0.41310346
0.5002605,0.5002605
0.49258804,0.49258804
0.5330101,0.5330101
0.5250765,0.5250765
0.61513776,0.61513776
0.55103403,0.55103403
0.51402277,0.51402277
0.61844844,0.61844844
0.51606196,0.51606196
0.55517524,0.55517524
0.4416737,0.4416737
0.47438008,0.47438008
0.5309918,0.5309918
0.4742699,0.4742699
0.56113297,0.56113297
0.5897994,0.5897994
0.49979758,0.49979758
0.45501295,0.45501295
0.45770732,0.45770732
0.42965886,0.42965886
0.4856693,0.4856693
0.42962143,0.42962143
0.5236491,0.5236491
0.5017954,0.5017954
0.454832,0.454832
0.4171449,0.4171449
0.5637972,0.5637972
0.48100814,0.48100814
0.42164248,0.42164248
0.42806044,0.42806044
0.47266123,0.47266123
0.50913155,0.50913155
0.45239678,0.45239678
0.46620515,0.46620515
0.44417688,0.44417688
0.40496954,0.40496954
0.47953245,0.47953245
0.5287679,0.5287679
0.51993984,0.51993984
0.46253487,0.46253487
0.4941328,0.4941328
0.48626655,0.48626655
0.43731198,0.43731198
0.45448324,0.45448324
0.44181225,0.44181225
0.49218434,0.49218434
0.44980425,0.44980425
0.45418364,0.45418364
0.46794292,0.46794292
0.5232891,0.5232891
0.510297,0.510297
0.48500353,0.48500353
0.4500389,0.4500389
0.38857904,0.38857904
0.41683987,0.41683987
0.4012179,0.4012179
0.5543479,0.5543479
0.55273896,0.55273896
0.50942355,0.50942355
0.3951928,0.3951928
0.40218297,0.40218297
0.47604525,0.47604525
0.49357468,0.49357468
0.50109303,0.50109303
0.49048844,0.49048844
0.41126248,0.41126248
0.5256139,0.5256139
0.50545084,0.50545084
0.49077848,0.49077848
0.50257593,0.50257593
0.5369494,0.5369494
0.52250856,0.52250856
0.54336846,0.54336846
0.48604736,0.48604736
0.43093827,0.43093827
0.49397677,0.49397677
0.5014996,0.5014996
0.43428996,0.43428996
0.47193235,0.47193235
0.40895554,0.40895554
0.48552856,0.48552856
0.49248016,0.49248016
0.5095508,0.5095508
0.50934035,0.50934035
0.49737862,0.49737862
0.4243427,0.4243427
0.466188,0.466188
0.45613113,0.45613113
0.4675455,0.4675455
0.4287783,0.4287783
0.42785347,0.42785347
0.49765262,0.49765262
0.45315057,0.45315057
0.48017415,0.48017415
0.53936344,0.53936344
0.5135513,0.5135513
0.51621264,0.51621264
0.46884406,0.46884406
0.41368136,0.41368136
0.41926038,0.41926038
0.410728,0.410728
0.42764142,0.42764142
0.45297265,0.45297265
0.38442692,0.38442692
0.46048012,0.46048012
0.44582888,0.44582888
0.44711366,0.44711366
0.4418126,0.4418126
0.4473332,0.4473332
0.45351204,0.45351204
0.5167834,0.5167834
0.50727487,0.50727487
0.5260272,0.5260272
0.5042872,0.5042872
0.4267383,0.4267383
0.4032149,0.4032149
0.45674068,0.45674068
0.43501323,0.43501323
0.48310676,0.48310676
0.4289821,0.4289821
0.47352114,0.47352114
0.47736564,0.47736564
0.50225896,0.50225896
0.5119947,0.5119947
0.5126419,0.5126419
0.47553527,0.47553527
0.48936862,0.48936862
0.44088343,0.44088343
0.46596152,0.46596152
0.44919118,0.44919118
0.5139929,0.5139929
0.46634462,0.46634462
0.42576638,0.42576638
0.41049936,0.41049936
0.45304513,0.45304513
0.458941,0.458941
0.47010648,0.47010648
0.54936725,0.54936725
0.48019308,0.48019308
0.3737686,0.3737686
0.47959027,0.47959027
0.45606646,0.45606646
0.50426084,0.50426084
0.40747124,0.40747124
0.44031563,0.44031563
0.4322949,0.4322949
0.4684553,0.4684553
0.55166423,0.55166423
0.48010132,0.48010132
0.48813918,0.48813918
0.45374465,0.45374465
0.41047117,0.41047117
0.38352096,0.38352096
0.40230268,0.40230268
0.43189046,0.43189046
0.5181581,0.5181581
0.47415575,0.47415575
0.38360694,0.38360694
0.4358265,0.4358265
0.44023272,0.44023272
0.42828792,0.42828792
0.47251958,0.47251958
0.4961539,0.4961539
0.4844903,0.4844903
0.50969297,0.50969297
0.46684778,0.46684778
0.47304484,0.47304484
0.47328746,0.47328746
0.39182702,0.39182702
0.40040377,0.40040377
0.42948547,0.42948547
