,task_eng,std,seconds,seconds_interaction
2798,0.0176417885831546,0.00037757887529601253,31.08888888888889,0.7555555555555555
2799,0.0176417885831546,0.00037757887529601253,31.1,0.7666666666666667
2800,0.0176417885831546,0.00037757887529601253,31.11111111111111,0.7777777777777778
2801,0.0176417885831546,0.00037757887529601253,31.122222222222224,0.788888888888889
2802,0.0176417885831546,0.00037757887529601253,31.133333333333333,0.8
2803,0.0176417885831546,0.00037757887529601253,31.144444444444446,0.8111111111111111
2804,0.0176417885831546,0.00037757887529601253,31.155555555555555,0.8222222222222223
2805,0.0176417885831546,0.00037757887529601253,31.166666666666668,0.8333333333333334
2806,0.0176417885831546,0.00037757887529601253,31.17777777777778,0.8444444444444444
2807,0.0176417885831546,0.00037757887529601253,31.18888888888889,0.8555555555555556
2808,0.0176417885831546,0.00037757887529601253,31.200000000000003,0.8666666666666667
2809,0.0176417885831546,0.00037757887529601253,31.211111111111112,0.8777777777777778
2810,0.0176417885831546,0.00037757887529601253,31.222222222222225,0.888888888888889
2811,0.0176417885831546,0.00037757887529601253,31.233333333333334,0.9
2812,0.0176417885831546,0.00037757887529601253,31.244444444444447,0.9111111111111111
2813,0.0176417885831546,0.00037757887529601253,31.255555555555556,0.9222222222222223
2814,0.0176417885831546,0.00037757887529601253,31.26666666666667,0.9333333333333333
2815,0.0176417885831546,0.00037757887529601253,31.27777777777778,0.9444444444444445
2816,0.0176417885831546,0.00037757887529601253,31.28888888888889,0.9555555555555556
2817,0.0176417885831546,0.00037757887529601253,31.3,0.9666666666666667
2818,0.0176417885831546,0.00037757887529601253,31.311111111111114,0.9777777777777779
2819,0.0176417885831546,0.00037757887529601253,31.322222222222223,0.9888888888888889
2820,0.0176417885831546,0.00037757887529601253,31.333333333333336,1.0
2821,0.0176417885831546,0.00037757887529601253,31.344444444444445,1.011111111111111
2822,0.0176417885831546,0.00037757887529601253,31.355555555555558,1.0222222222222224
2823,0.0176417885831546,0.00037757887529601253,31.366666666666667,1.0333333333333334
2824,0.0176417885831546,0.00037757887529601253,31.37777777777778,1.0444444444444445
2825,0.0176417885831546,0.00037757887529601253,31.38888888888889,1.0555555555555556
2826,0.0176417885831546,0.00037757887529601253,31.400000000000002,1.0666666666666667
2827,0.0176417885831546,0.00037757887529601253,31.41111111111111,1.0777777777777777
2828,0.0176417885831546,0.00037757887529601253,31.422222222222224,1.088888888888889
2829,0.0176417885831546,0.00037757887529601253,31.433333333333334,1.1
2830,0.0176417885831546,0.00037757887529601253,31.444444444444446,1.1111111111111112
2831,0.0176417885831546,0.00037757887529601253,31.455555555555556,1.1222222222222222
2832,0.0176417885831546,0.00037757887529601253,31.46666666666667,1.1333333333333333
2833,0.0176417885831546,0.00037757887529601253,31.477777777777778,1.1444444444444446
2834,0.0176417885831546,0.00037757887529601253,31.48888888888889,1.1555555555555557
2835,0.0176417885831546,0.00037757887529601253,31.5,1.1666666666666667
2836,0.0176417885831546,0.00037757887529601253,31.511111111111113,1.1777777777777778
2837,0.0176417885831546,0.00037757887529601253,31.522222222222222,1.1888888888888889
2838,0.0176417885831546,0.00037757887529601253,31.533333333333335,1.2
2839,0.0176417885831546,0.00037757887529601253,31.544444444444444,1.2111111111111112
2840,0.0176417885831546,0.00037757887529601253,31.555555555555557,1.2222222222222223
2841,0.0176417885831546,0.00037757887529601253,31.566666666666666,1.2333333333333334
2842,0.0176417885831546,0.00037757887529601253,31.57777777777778,1.2444444444444445
2843,0.0176417885831546,0.00037757887529601253,31.58888888888889,1.2555555555555555
2844,0.0176417885831546,0.00037757887529601253,31.6,1.2666666666666666
2845,0.0176417885831546,0.00037757887529601253,31.61111111111111,1.277777777777778
2846,0.0176417885831546,0.00037757887529601253,31.622222222222224,1.288888888888889
2847,0.0176417885831546,0.00037757887529601253,31.633333333333333,1.3
2848,0.0176417885831546,0.00037757887529601253,31.644444444444446,1.3111111111111111
2849,0.0176417885831546,0.00037757887529601253,31.655555555555555,1.3222222222222222
2850,0.0176417885831546,0.00037757887529601253,31.666666666666668,1.3333333333333335
2851,0.0176417885831546,0.00037757887529601253,31.67777777777778,1.3444444444444446
2852,0.0176417885831546,0.00037757887529601253,31.68888888888889,1.3555555555555556
2853,0.0176417885831546,0.00037757887529601253,31.700000000000003,1.3666666666666667
2854,0.0176417885831546,0.00037757887529601253,31.711111111111112,1.3777777777777778
2855,0.0176417885831546,0.00037757887529601253,31.722222222222225,1.3888888888888888
2856,0.0176417885831546,0.00037757887529601253,31.733333333333334,1.4000000000000001
2857,0.0176417885831546,0.00037757887529601253,31.744444444444447,1.4111111111111112
2858,0.0176417885831546,0.00037757887529601253,31.755555555555556,1.4222222222222223
2859,0.0176417885831546,0.00037757887529601253,31.76666666666667,1.4333333333333333
2860,0.0176417885831546,0.00037757887529601253,31.77777777777778,1.4444444444444444
2861,0.0176417885831546,0.00037757887529601253,31.78888888888889,1.4555555555555557
2862,0.0176417885831546,0.00037757887529601253,31.8,1.4666666666666668
2863,0.0176417885831546,0.00037757887529601253,31.811111111111114,1.4777777777777779
2864,0.0176417885831546,0.00037757887529601253,31.822222222222223,1.488888888888889
2865,0.0176417885831546,0.00037757887529601253,31.833333333333336,1.5
2866,0.0176417885831546,0.00037757887529601253,31.844444444444445,1.511111111111111
2867,0.0176417885831546,0.00037757887529601253,31.855555555555558,1.5222222222222224
2868,0.0176417885831546,0.00037757887529601253,31.866666666666667,1.5333333333333334
2869,0.0176417885831546,0.00037757887529601253,31.87777777777778,1.5444444444444445
2870,0.0176417885831546,0.00037757887529601253,31.88888888888889,1.5555555555555556
2871,0.0176417885831546,0.00037757887529601253,31.900000000000002,1.5666666666666667
2872,0.0176417885831546,0.00037757887529601253,31.91111111111111,1.577777777777778
2873,0.0176417885831546,0.00037757887529601253,31.922222222222224,1.588888888888889
2874,0.0176417885831546,0.00037757887529601253,31.933333333333334,1.6
2875,0.0176417885831546,0.00037757887529601253,31.944444444444446,1.6111111111111112
2876,0.0176417885831546,0.00037757887529601253,31.955555555555556,1.6222222222222222
2877,0.0176417885831546,0.00037757887529601253,31.96666666666667,1.6333333333333333
2878,0.0176417885831546,0.00037757887529601253,31.977777777777778,1.6444444444444446
2879,0.0176417885831546,0.00037757887529601253,31.98888888888889,1.6555555555555557
2880,0.0176417885831546,0.00037757887529601253,32.0,1.6666666666666667
2881,0.0176417885831546,0.00037757887529601253,32.01111111111111,1.6777777777777778
2882,0.0176417885831546,0.00037757887529601253,32.022222222222226,1.6888888888888889
2883,0.0176417885831546,0.00037757887529601253,32.03333333333333,1.7
2884,0.0176417885831546,0.00037757887529601253,32.044444444444444,1.7111111111111112
2885,0.0176417885831546,0.00037757887529601253,32.05555555555556,1.7222222222222223
2886,0.0176417885831546,0.00037757887529601253,32.06666666666667,1.7333333333333334
2887,0.0176417885831546,0.00037757887529601253,32.077777777777776,1.7444444444444445
2888,0.0176417885831546,0.00037757887529601253,32.08888888888889,1.7555555555555555
2889,0.0176417885831546,0.00037757887529601253,32.1,1.7666666666666668
2890,0.0176417885831546,0.00037757887529601253,32.111111111111114,1.777777777777778
2891,0.0176417885831546,0.00037757887529601253,32.12222222222222,1.788888888888889
2892,0.0176417885831546,0.00037757887529601253,32.13333333333333,1.8
2893,0.0176417885831546,0.00037757887529601253,32.144444444444446,1.8111111111111111
2894,0.0176417885831546,0.00037757887529601253,32.15555555555556,1.8222222222222222
2895,0.0176417885831546,0.00037757887529601253,32.16666666666667,1.8333333333333335
2896,0.0176417885831546,0.00037757887529601253,32.17777777777778,1.8444444444444446
2897,0.0176417885831546,0.00037757887529601253,32.18888888888889,1.8555555555555556
2898,0.0176417885831546,0.00037757887529601253,32.2,1.8666666666666667
2899,0.0176417885831546,0.00037757887529601253,32.211111111111116,1.8777777777777778
2900,0.0176417885831546,0.00037757887529601253,32.22222222222222,1.888888888888889
2901,0.0176417885831546,0.00037757887529601253,32.233333333333334,1.9000000000000001
2902,0.0176417885831546,0.00037757887529601253,32.24444444444445,1.9111111111111112
2903,0.0176417885831546,0.00037757887529601253,32.25555555555556,1.9222222222222223
2904,0.0176417885831546,0.00037757887529601253,32.266666666666666,1.9333333333333333
2905,0.0176417885831546,0.00037757887529601253,32.27777777777778,1.9444444444444444
2906,0.0176417885831546,0.00037757887529601253,32.28888888888889,1.9555555555555557
2907,0.0176417885831546,0.00037757887529601253,32.300000000000004,1.9666666666666668
2908,0.0176417885831546,0.00037757887529601253,32.31111111111111,1.9777777777777779
2909,0.0176417885831546,0.00037757887529601253,32.32222222222222,1.988888888888889
2910,0.0176417885831546,0.00037757887529601253,32.333333333333336,2.0
2911,0.0176417885831546,0.00037757887529601253,32.34444444444445,2.011111111111111
2912,0.0176417885831546,0.00037757887529601253,32.355555555555554,2.022222222222222
2913,0.0176417885831546,0.00037757887529601253,32.36666666666667,2.033333333333333
2914,0.0176417885831546,0.00037757887529601253,32.37777777777778,2.0444444444444447
2915,0.0176417885831546,0.00037757887529601253,32.38888888888889,2.055555555555556
2916,0.0176417885831546,0.00037757887529601253,32.4,2.066666666666667
2917,0.0176417885831546,0.00037757887529601253,32.41111111111111,2.077777777777778
2918,0.0176417885831546,0.00037757887529601253,32.422222222222224,2.088888888888889
2919,0.0176417885831546,0.00037757887529601253,32.43333333333334,2.1
2920,0.0176417885831546,0.00037757887529601253,32.44444444444444,2.111111111111111
2921,0.0176417885831546,0.00037757887529601253,32.455555555555556,2.1222222222222222
2922,0.0176417885831546,0.00037757887529601253,32.46666666666667,2.1333333333333333
2923,0.0176417885831546,0.00037757887529601253,32.47777777777778,2.1444444444444444
2924,0.0176417885831546,0.00037757887529601253,32.48888888888889,2.1555555555555554
2925,0.0176417885831546,0.00037757887529601253,32.5,2.166666666666667
2926,0.0176417885831546,0.00037757887529601253,32.51111111111111,2.177777777777778
2927,0.0176417885831546,0.00037757887529601253,32.522222222222226,2.188888888888889
2928,0.0176417885831546,0.00037757887529601253,32.53333333333333,2.2
2929,0.0176417885831546,0.00037757887529601253,32.544444444444444,2.2111111111111112
2930,0.0176417885831546,0.00037757887529601253,32.55555555555556,2.2222222222222223
2931,0.0176417885831546,0.00037757887529601253,32.56666666666667,2.2333333333333334
2932,0.0176417885831546,0.00037757887529601253,32.577777777777776,2.2444444444444445
2933,0.0176417885831546,0.00037757887529601253,32.58888888888889,2.2555555555555555
2934,0.0176417885831546,0.00037757887529601253,32.6,2.2666666666666666
2935,0.0176417885831546,0.00037757887529601253,32.611111111111114,2.2777777777777777
2936,0.0176417885831546,0.00037757887529601253,32.62222222222222,2.288888888888889
2937,0.0176417885831546,0.00037757887529601253,32.63333333333333,2.3000000000000003
2938,0.0176417885831546,0.00037757887529601253,32.644444444444446,2.3111111111111113
2939,0.0176417885831546,0.00037757887529601253,32.65555555555556,2.3222222222222224
2940,0.0176417885831546,0.00037757887529601253,32.66666666666667,2.3333333333333335
2941,0.0176417885831546,0.00037757887529601253,32.67777777777778,2.3444444444444446
2942,0.0176417885831546,0.00037757887529601253,32.68888888888889,2.3555555555555556
2943,0.0176417885831546,0.00037757887529601253,32.7,2.3666666666666667
2944,0.0176417885831546,0.00037757887529601253,32.711111111111116,2.3777777777777778
2945,0.0176417885831546,0.00037757887529601253,32.72222222222222,2.388888888888889
2946,0.0176417885831546,0.00037757887529601253,32.733333333333334,2.4
2947,0.0176417885831546,0.00037757887529601253,32.74444444444445,2.411111111111111
2948,0.0176417885831546,0.00037757887529601253,32.75555555555556,2.4222222222222225
2949,0.0176417885831546,0.00037757887529601253,32.766666666666666,2.4333333333333336
2950,0.0176417885831546,0.00037757887529601253,32.77777777777778,2.4444444444444446
2951,0.0176417885831546,0.00037757887529601253,32.78888888888889,2.4555555555555557
2952,0.0176417885831546,0.00037757887529601253,32.800000000000004,2.466666666666667
2953,0.0176417885831546,0.00037757887529601253,32.81111111111111,2.477777777777778
2954,0.0176417885831546,0.00037757887529601253,32.82222222222222,2.488888888888889
2955,0.0176417885831546,0.00037757887529601253,32.833333333333336,2.5
2956,0.0176417885831546,0.00037757887529601253,32.84444444444445,2.511111111111111
2957,0.0176417885831546,0.00037757887529601253,32.855555555555554,2.522222222222222
2958,0.0176417885831546,0.00037757887529601253,32.86666666666667,2.533333333333333
2959,0.0176417885831546,0.00037757887529601253,32.87777777777778,2.5444444444444447
2960,0.0176417885831546,0.00037757887529601253,32.88888888888889,2.555555555555556
2961,0.0176417885831546,0.00037757887529601253,32.9,2.566666666666667
2962,0.0176417885831546,0.00037757887529601253,32.91111111111111,2.577777777777778
2963,0.0176417885831546,0.00037757887529601253,32.922222222222224,2.588888888888889
2964,0.0176417885831546,0.00037757887529601253,32.93333333333334,2.6
2965,0.0176417885831546,0.00037757887529601253,32.94444444444444,2.611111111111111
2966,0.0176417885831546,0.00037757887529601253,32.955555555555556,2.6222222222222222
2967,0.0176417885831546,0.00037757887529601253,32.96666666666667,2.6333333333333333
2968,0.0176417885831546,0.00037757887529601253,32.97777777777778,2.6444444444444444
2969,0.0176417885831546,0.00037757887529601253,32.98888888888889,2.6555555555555554
2970,0.0176417885831546,0.00037757887529601253,33.0,2.666666666666667
2971,0.0176417885831546,0.00037757887529601253,33.01111111111111,2.677777777777778
2972,0.0176417885831546,0.00037757887529601253,33.022222222222226,2.688888888888889
2973,0.0176417885831546,0.00037757887529601253,33.03333333333333,2.7
2974,0.0176417885831546,0.00037757887529601253,33.044444444444444,2.7111111111111112
2975,0.0176417885831546,0.00037757887529601253,33.05555555555556,2.7222222222222223
2976,0.0176417885831546,0.00037757887529601253,33.06666666666667,2.7333333333333334
2977,0.0176417885831546,0.00037757887529601253,33.077777777777776,2.7444444444444445
2978,0.0176417885831546,0.00037757887529601253,33.08888888888889,2.7555555555555555
2979,0.0176417885831546,0.00037757887529601253,33.1,2.7666666666666666
2980,0.0176417885831546,0.00037757887529601253,33.111111111111114,2.7777777777777777
2981,0.0176417885831546,0.00037757887529601253,33.12222222222222,2.788888888888889
2982,0.0176417885831546,0.00037757887529601253,33.13333333333333,2.8000000000000003
2983,0.0176417885831546,0.00037757887529601253,33.144444444444446,2.8111111111111113
2984,0.0176417885831546,0.00037757887529601253,33.15555555555556,2.8222222222222224
2985,0.0176417885831546,0.00037757887529601253,33.16666666666667,2.8333333333333335
2986,0.0176417885831546,0.00037757887529601253,33.17777777777778,2.8444444444444446
2987,0.0176417885831546,0.00037757887529601253,33.18888888888889,2.8555555555555556
2988,0.0176417885831546,0.00037757887529601253,33.2,2.8666666666666667
2989,0.0176417885831546,0.00037757887529601253,33.211111111111116,2.8777777777777778
2990,0.0176417885831546,0.00037757887529601253,33.22222222222222,2.888888888888889
2991,0.0176417885831546,0.00037757887529601253,33.233333333333334,2.9
2992,0.0176417885831546,0.00037757887529601253,33.24444444444445,2.9111111111111114
2993,0.0176417885831546,0.00037757887529601253,33.25555555555556,2.9222222222222225
2994,0.0176417885831546,0.00037757887529601253,33.266666666666666,2.9333333333333336
2995,0.0176417885831546,0.00037757887529601253,33.27777777777778,2.9444444444444446
2996,0.0176417885831546,0.00037757887529601253,33.28888888888889,2.9555555555555557
2997,0.0176417885831546,0.00037757887529601253,33.300000000000004,2.966666666666667
2998,0.0176417885831546,0.00037757887529601253,33.31111111111111,2.977777777777778
2999,0.0176417885831546,0.00037757887529601253,33.32222222222222,2.988888888888889
3000,0.0176417885831546,0.00037757887529601253,33.333333333333336,3.0
3001,0.0176417885831546,0.00037757887529601253,33.34444444444445,3.011111111111111
3002,0.0176417885831546,0.00037757887529601253,33.355555555555554,3.022222222222222
3003,0.0176417885831546,0.00037757887529601253,33.36666666666667,3.0333333333333337
3004,0.0176417885831546,0.00037757887529601253,33.37777777777778,3.0444444444444447
3005,0.0176417885831546,0.00037757887529601253,33.38888888888889,3.055555555555556
3006,0.0176417885831546,0.00037757887529601253,33.4,3.066666666666667
3007,0.0176417885831546,0.00037757887529601253,33.41111111111111,3.077777777777778
3008,0.0176417885831546,0.00037757887529601253,33.422222222222224,3.088888888888889
3009,0.0176417885831546,0.00037757887529601253,33.43333333333334,3.1
3010,0.0176417885831546,0.00037757887529601253,33.44444444444444,3.111111111111111
3011,0.0176417885831546,0.00037757887529601253,33.455555555555556,3.1222222222222222
3012,0.0176417885831546,0.00037757887529601253,33.46666666666667,3.1333333333333333
3013,0.0176417885831546,0.00037757887529601253,33.47777777777778,3.1444444444444444
3014,0.0176417885831546,0.00037757887529601253,33.48888888888889,3.155555555555556
3015,0.0176417885831546,0.00037757887529601253,33.5,3.166666666666667
3016,0.0176417885831546,0.00037757887529601253,33.51111111111111,3.177777777777778
3017,0.0176417885831546,0.00037757887529601253,33.522222222222226,3.188888888888889
3018,0.0176417885831546,0.00037757887529601253,33.53333333333333,3.2
3019,0.0176417885831546,0.00037757887529601253,33.544444444444444,3.2111111111111112
3020,0.0176417885831546,0.00037757887529601253,33.55555555555556,3.2222222222222223
3021,0.0176417885831546,0.00037757887529601253,33.56666666666667,3.2333333333333334
3022,0.0176417885831546,0.00037757887529601253,33.577777777777776,3.2444444444444445
3023,0.0176417885831546,0.00037757887529601253,33.58888888888889,3.2555555555555555
3024,0.0176417885831546,0.00037757887529601253,33.6,3.2666666666666666
3025,0.0176417885831546,0.00037757887529601253,33.611111111111114,3.277777777777778
3026,0.0176417885831546,0.00037757887529601253,33.62222222222222,3.288888888888889
3027,0.0176417885831546,0.00037757887529601253,33.63333333333333,3.3000000000000003
3028,0.0176417885831546,0.00037757887529601253,33.644444444444446,3.3111111111111113
3029,0.0176417885831546,0.00037757887529601253,33.65555555555556,3.3222222222222224
3030,0.0176417885831546,0.00037757887529601253,33.66666666666667,3.3333333333333335
3031,0.0176417885831546,0.00037757887529601253,33.67777777777778,3.3444444444444446
3032,0.0176417885831546,0.00037757887529601253,33.68888888888889,3.3555555555555556
3033,0.0176417885831546,0.00037757887529601253,33.7,3.3666666666666667
3034,0.0176417885831546,0.00037757887529601253,33.711111111111116,3.3777777777777778
3035,0.0176417885831546,0.00037757887529601253,33.72222222222222,3.388888888888889
3036,0.0176417885831546,0.00037757887529601253,33.733333333333334,3.4
3037,0.0176417885831546,0.00037757887529601253,33.74444444444445,3.4111111111111114
3038,0.0176417885831546,0.00037757887529601253,33.75555555555556,3.4222222222222225
3039,0.0176417885831546,0.00037757887529601253,33.766666666666666,3.4333333333333336
3040,0.0176417885831546,0.00037757887529601253,33.77777777777778,3.4444444444444446
3041,0.0176417885831546,0.00037757887529601253,33.78888888888889,3.4555555555555557
3042,0.0176417885831546,0.00037757887529601253,33.800000000000004,3.466666666666667
3043,0.0176417885831546,0.00037757887529601253,33.81111111111111,3.477777777777778
3044,0.0176417885831546,0.00037757887529601253,33.82222222222222,3.488888888888889
3045,0.0176417885831546,0.00037757887529601253,33.833333333333336,3.5
3046,0.0176417885831546,0.00037757887529601253,33.84444444444445,3.511111111111111
3047,0.0176417885831546,0.00037757887529601253,33.855555555555554,3.522222222222222
3048,0.0176417885831546,0.00037757887529601253,33.86666666666667,3.5333333333333337
3049,0.0176417885831546,0.00037757887529601253,33.87777777777778,3.5444444444444447
3050,0.0176417885831546,0.00037757887529601253,33.88888888888889,3.555555555555556
3051,0.0176417885831546,0.00037757887529601253,33.9,3.566666666666667
3052,0.0176417885831546,0.00037757887529601253,33.91111111111111,3.577777777777778
3053,0.0176417885831546,0.00037757887529601253,33.922222222222224,3.588888888888889
3054,0.0176417885831546,0.00037757887529601253,33.93333333333334,3.6
3055,0.0176417885831546,0.00037757887529601253,33.94444444444444,3.611111111111111
3056,0.0176417885831546,0.00037757887529601253,33.955555555555556,3.6222222222222222
3057,0.0176417885831546,0.00037757887529601253,33.96666666666667,3.6333333333333333
3058,0.0176417885831546,0.00037757887529601253,33.97777777777778,3.6444444444444444
3059,0.0176417885831546,0.00037757887529601253,33.98888888888889,3.655555555555556
3060,0.0176417885831546,0.00037757887529601253,34.0,3.666666666666667
3061,0.0176417885831546,0.00037757887529601253,34.01111111111111,3.677777777777778
3062,0.0176417885831546,0.00037757887529601253,34.022222222222226,3.688888888888889
3063,0.0176417885831546,0.00037757887529601253,34.03333333333333,3.7
3064,0.0176417885831546,0.00037757887529601253,34.044444444444444,3.7111111111111112
3065,0.0176417885831546,0.00037757887529601253,34.05555555555556,3.7222222222222223
3066,0.0176417885831546,0.00037757887529601253,34.06666666666667,3.7333333333333334
3067,0.0176417885831546,0.00037757887529601253,34.077777777777776,3.7444444444444445
3068,0.0176417885831546,0.00037757887529601253,34.08888888888889,3.7555555555555555
3069,0.0176417885831546,0.00037757887529601253,34.1,3.7666666666666666
3070,0.0176417885831546,0.00037757887529601253,34.111111111111114,3.777777777777778
3071,0.0176417885831546,0.00037757887529601253,34.12222222222222,3.788888888888889
3072,0.0176417885831546,0.00037757887529601253,34.13333333333333,3.8000000000000003
3073,0.0176417885831546,0.00037757887529601253,34.144444444444446,3.8111111111111113
3074,0.0176417885831546,0.00037757887529601253,34.15555555555556,3.8222222222222224
3075,0.0176417885831546,0.00037757887529601253,34.16666666666667,3.8333333333333335
3076,0.0176417885831546,0.00037757887529601253,34.17777777777778,3.8444444444444446
3077,0.0176417885831546,0.00037757887529601253,34.18888888888889,3.8555555555555556
3078,0.0176417885831546,0.00037757887529601253,34.2,3.8666666666666667
3079,0.0176417885831546,0.00037757887529601253,34.211111111111116,3.8777777777777778
3080,0.0176417885831546,0.00037757887529601253,34.22222222222222,3.888888888888889
3081,0.0176417885831546,0.00037757887529601253,34.233333333333334,3.9000000000000004
3082,0.0176417885831546,0.00037757887529601253,34.24444444444445,3.9111111111111114
3083,0.0176417885831546,0.00037757887529601253,34.25555555555556,3.9222222222222225
3084,0.0176417885831546,0.00037757887529601253,34.266666666666666,3.9333333333333336
3085,0.0176417885831546,0.00037757887529601253,34.27777777777778,3.9444444444444446
3086,0.0176417885831546,0.00037757887529601253,34.28888888888889,3.9555555555555557
3087,0.0176417885831546,0.00037757887529601253,34.300000000000004,3.966666666666667
3088,0.0176417885831546,0.00037757887529601253,34.31111111111111,3.977777777777778
3089,0.0176417885831546,0.00037757887529601253,34.32222222222222,3.988888888888889
3090,0.0176417885831546,0.00037757887529601253,34.333333333333336,4.0
3091,0.0176417885831546,0.00037757887529601253,34.34444444444445,4.011111111111111
3092,0.0176417885831546,0.00037757887529601253,34.355555555555554,4.022222222222222
3093,0.0176417885831546,0.00037757887529601253,34.36666666666667,4.033333333333333
3094,0.0176417885831546,0.00037757887529601253,34.37777777777778,4.044444444444444
3095,0.0176417885831546,0.00037757887529601253,34.38888888888889,4.055555555555555
3096,0.0176417885831546,0.00037757887529601253,34.4,4.066666666666666
