,task_eng,std,seconds,seconds_interaction
1589,0.407636796,0.4093769310403937,17.655555555555555,1.5444444444444445
1590,0.407636796,0.4093769310403937,17.666666666666668,1.5555555555555556
1591,0.407636796,0.4093769310403937,17.677777777777777,1.5666666666666667
1592,0.407636796,0.4093769310403937,17.68888888888889,1.577777777777778
1593,0.407636796,0.4093769310403937,17.7,1.588888888888889
1594,0.407636796,0.4093769310403937,17.711111111111112,1.6
1595,0.407636796,0.4093769310403937,17.72222222222222,1.6111111111111112
1596,0.407636796,0.4093769310403937,17.733333333333334,1.6222222222222222
1597,0.407636796,0.4093769310403937,17.744444444444444,1.6333333333333333
1598,0.407636796,0.4093769310403937,17.755555555555556,1.6444444444444446
1599,0.407636796,0.4093769310403937,17.766666666666666,1.6555555555555557
1600,0.407636796,0.4093769310403937,17.77777777777778,1.6666666666666667
1601,0.407636796,0.4093769310403937,17.788888888888888,1.6777777777777778
1602,0.407636796,0.4093769310403937,17.8,1.6888888888888889
1603,0.407636796,0.4093769310403937,17.811111111111114,1.7
1604,0.407636796,0.4093769310403937,17.822222222222223,1.7111111111111112
1605,0.407636796,0.4093769310403937,17.833333333333336,1.7222222222222223
1606,0.407636796,0.4093769310403937,17.844444444444445,1.7333333333333334
1607,0.407636796,0.4093769310403937,17.855555555555558,1.7444444444444445
1608,0.407636796,0.4093769310403937,17.866666666666667,1.7555555555555555
1609,0.407636796,0.4093769310403937,17.87777777777778,1.7666666666666668
1610,0.407636796,0.4093769310403937,17.88888888888889,1.777777777777778
1611,0.407636796,0.4093769310403937,17.900000000000002,1.788888888888889
1612,0.407636796,0.4093769310403937,17.91111111111111,1.8
1613,0.407636796,0.4093769310403937,17.922222222222224,1.8111111111111111
1614,0.407636796,0.4093769310403937,17.933333333333334,1.8222222222222222
1615,0.407636796,0.4093769310403937,17.944444444444446,1.8333333333333335
1616,0.407636796,0.4093769310403937,17.955555555555556,1.8444444444444446
1617,0.407636796,0.4093769310403937,17.96666666666667,1.8555555555555556
1618,0.407636796,0.4093769310403937,17.977777777777778,1.8666666666666667
1619,0.407636796,0.4093769310403937,17.98888888888889,1.8777777777777778
1620,0.407636796,0.4093769310403937,18.0,1.888888888888889
1621,0.407636796,0.4093769310403937,18.011111111111113,1.9000000000000001
1622,0.407636796,0.4093769310403937,18.022222222222222,1.9111111111111112
1623,0.407636796,0.4093769310403937,18.033333333333335,1.9222222222222223
1624,0.41017467350000003,0.4057878302602521,18.044444444444444,1.9333333333333333
1625,0.41017467350000003,0.4057878302602521,18.055555555555557,1.9444444444444444
1626,0.41017467350000003,0.4057878302602521,18.066666666666666,1.9555555555555557
1627,0.4127125515,0.4021987287730039,18.07777777777778,1.9666666666666668
1628,0.4127125515,0.4021987287730039,18.08888888888889,1.9777777777777779
1629,0.4127125515,0.4021987287730039,18.1,1.988888888888889
1630,0.417788307,0.39502052650561403,18.11111111111111,2.0
1631,0.417788307,0.39502052650561403,18.122222222222224,2.011111111111111
1632,0.4262479,0.3830568553528575,18.133333333333333,2.022222222222222
1633,0.4262479,0.3830568553528575,18.144444444444446,2.033333333333333
1634,0.4262479,0.3830568553528575,18.155555555555555,2.0444444444444447
1635,0.429631737,0.37827138717459763,18.166666666666668,2.055555555555556
1636,0.429631737,0.37827138717459763,18.177777777777777,2.066666666666667
1637,0.429631737,0.37827138717459763,18.18888888888889,2.077777777777778
1638,0.4313236555,0.3758786530854677,18.2,2.088888888888889
1639,0.4313236555,0.3758786530854677,18.211111111111112,2.1
1640,0.4313236555,0.3758786530854677,18.22222222222222,2.111111111111111
1641,0.4313236555,0.3758786530854677,18.233333333333334,2.1222222222222222
1642,0.4313236555,0.3758786530854677,18.244444444444444,2.1333333333333333
1643,0.4313236555,0.3758786530854677,18.255555555555556,2.1444444444444444
1644,0.4313236555,0.3758786530854677,18.266666666666666,2.1555555555555554
1645,0.4313236555,0.3758786530854677,18.27777777777778,2.166666666666667
1646,0.4313236555,0.3758786530854677,18.288888888888888,2.177777777777778
1647,0.4313236555,0.3758786530854677,18.3,2.188888888888889
1648,0.4313236555,0.3758786530854677,18.311111111111114,2.2
1649,0.4313236555,0.3758786530854677,18.322222222222223,2.2111111111111112
1650,0.4313236555,0.3758786530854677,18.333333333333336,2.2222222222222223
1651,0.4313236555,0.3758786530854677,18.344444444444445,2.2333333333333334
1652,0.4313236555,0.3758786530854677,18.355555555555558,2.2444444444444445
1653,0.4313236555,0.3758786530854677,18.366666666666667,2.2555555555555555
1654,0.4313236555,0.3758786530854677,18.37777777777778,2.2666666666666666
1655,0.4313236555,0.3758786530854677,18.38888888888889,2.2777777777777777
1656,0.4313236555,0.3758786530854677,18.400000000000002,2.288888888888889
1657,0.4313236555,0.3758786530854677,18.41111111111111,2.3000000000000003
1658,0.4313236555,0.3758786530854677,18.422222222222224,2.3111111111111113
1659,0.4313236555,0.3758786530854677,18.433333333333334,2.3222222222222224
1660,0.4313236555,0.3758786530854677,18.444444444444446,2.3333333333333335
1661,0.4313236555,0.3758786530854677,18.455555555555556,2.3444444444444446
1662,0.4313236555,0.3758786530854677,18.46666666666667,2.3555555555555556
1663,0.4313236555,0.3758786530854677,18.477777777777778,2.3666666666666667
1664,0.4313236555,0.3758786530854677,18.48888888888889,2.3777777777777778
1665,0.4313236555,0.3758786530854677,18.5,2.388888888888889
1666,0.4313236555,0.3758786530854677,18.511111111111113,2.4
1667,0.4313236555,0.3758786530854677,18.522222222222222,2.411111111111111
1668,0.4313236555,0.3758786530854677,18.533333333333335,2.4222222222222225
1669,0.4313236555,0.3758786530854677,18.544444444444444,2.4333333333333336
1670,0.4313236555,0.3758786530854677,18.555555555555557,2.4444444444444446
1671,0.4313236555,0.3758786530854677,18.566666666666666,2.4555555555555557
1672,0.435553452,0.3698968175090894,18.57777777777778,2.466666666666667
1673,0.435553452,0.3698968175090894,18.58888888888889,2.477777777777778
1674,0.435553452,0.3698968175090894,18.6,2.488888888888889
1675,0.4406292075,0.36271861524169957,18.61111111111111,2.5
1676,0.4406292075,0.36271861524169957,18.622222222222224,2.511111111111111
1677,0.444859004,0.35673677966532136,18.633333333333333,2.522222222222222
1678,0.444859004,0.35673677966532136,18.644444444444446,2.533333333333333
1679,0.444859004,0.35673677966532136,18.655555555555555,2.5444444444444447
1680,0.445704963,0.35554041297430977,18.666666666666668,2.555555555555556
1681,0.445704963,0.35554041297430977,18.677777777777777,2.566666666666667
1682,0.445704963,0.35554041297430977,18.68888888888889,2.577777777777778
1683,0.445704963,0.35554041297430977,18.7,2.588888888888889
1684,0.445704963,0.35554041297430977,18.711111111111112,2.6
1685,0.445704963,0.35554041297430977,18.72222222222222,2.611111111111111
1686,0.445704963,0.35554041297430977,18.733333333333334,2.6222222222222222
1687,0.445704963,0.35554041297430977,18.744444444444444,2.6333333333333333
1688,0.445704963,0.35554041297430977,18.755555555555556,2.6444444444444444
1689,0.4465509225,0.3543440455761914,18.766666666666666,2.6555555555555554
1690,0.4465509225,0.3543440455761914,18.77777777777778,2.666666666666667
1691,0.4465509225,0.3543440455761914,18.788888888888888,2.677777777777778
1692,0.4465509225,0.3543440455761914,18.8,2.688888888888889
1693,0.4465509225,0.3543440455761914,18.811111111111114,2.7
1694,0.4465509225,0.3543440455761914,18.822222222222223,2.7111111111111112
1695,0.4465509225,0.3543440455761914,18.833333333333336,2.7222222222222223
1696,0.4465509225,0.3543440455761914,18.844444444444445,2.7333333333333334
1697,0.448242841,0.3519513114870615,18.855555555555558,2.7444444444444445
1698,0.448242841,0.3519513114870615,18.866666666666667,2.7555555555555555
1699,0.448242841,0.3519513114870615,18.87777777777778,2.7666666666666666
1700,0.450780719,0.34836220999981315,18.88888888888889,2.7777777777777777
1701,0.450780719,0.34836220999981315,18.900000000000002,2.788888888888889
1702,0.450780719,0.34836220999981315,18.91111111111111,2.8000000000000003
1703,0.450780719,0.34836220999981315,18.922222222222224,2.8111111111111113
1704,0.450780719,0.34836220999981315,18.933333333333334,2.8222222222222224
1705,0.450780719,0.34836220999981315,18.944444444444446,2.8333333333333335
1706,0.4524726375,0.3459694759106832,18.955555555555556,2.8444444444444446
1707,0.4524726375,0.3459694759106832,18.96666666666667,2.8555555555555556
1708,0.4524726375,0.3459694759106832,18.977777777777778,2.8666666666666667
1709,0.4524726375,0.3459694759106832,18.98888888888889,2.8777777777777778
1710,0.4524726375,0.3459694759106832,19.0,2.888888888888889
1711,0.4533185965,0.34477310921967164,19.011111111111113,2.9
1712,0.4533185965,0.34477310921967164,19.022222222222222,2.9111111111111114
1713,0.4533185965,0.34477310921967164,19.033333333333335,2.9222222222222225
1714,0.454164556,0.3435767418215533,19.044444444444444,2.9333333333333336
1715,0.454164556,0.3435767418215533,19.055555555555557,2.9444444444444446
1716,0.454164556,0.3435767418215533,19.066666666666666,2.9555555555555557
1717,0.454164556,0.3435767418215533,19.07777777777778,2.966666666666667
1718,0.454164556,0.3435767418215533,19.08888888888889,2.977777777777778
1719,0.454164556,0.3435767418215533,19.1,2.988888888888889
1720,0.4558564745,0.34118400773242336,19.11111111111111,3.0
1721,0.4558564745,0.34118400773242336,19.122222222222224,3.011111111111111
1722,0.4558564745,0.34118400773242336,19.133333333333333,3.022222222222222
1723,0.4558564745,0.34118400773242336,19.144444444444446,3.0333333333333337
1724,0.4558564745,0.34118400773242336,19.155555555555555,3.0444444444444447
1725,0.4558564745,0.34118400773242336,19.166666666666668,3.055555555555556
1726,0.4558564745,0.34118400773242336,19.177777777777777,3.066666666666667
1727,0.4558564745,0.34118400773242336,19.18888888888889,3.077777777777778
1728,0.4558564745,0.34118400773242336,19.2,3.088888888888889
1729,0.4558564745,0.34118400773242336,19.211111111111112,3.1
1730,0.4558564745,0.34118400773242336,19.22222222222222,3.111111111111111
1731,0.4558564745,0.34118400773242336,19.233333333333334,3.1222222222222222
1732,0.4558564745,0.34118400773242336,19.244444444444444,3.1333333333333333
1733,0.4558564745,0.34118400773242336,19.255555555555556,3.1444444444444444
1734,0.4558564745,0.34118400773242336,19.266666666666666,3.155555555555556
1735,0.4558564745,0.34118400773242336,19.27777777777778,3.166666666666667
1736,0.4558564745,0.34118400773242336,19.288888888888888,3.177777777777778
1737,0.4558564745,0.34118400773242336,19.3,3.188888888888889
1738,0.4558564745,0.34118400773242336,19.311111111111114,3.2
1739,0.4558564745,0.34118400773242336,19.322222222222223,3.2111111111111112
1740,0.4881064745,0.38679239511895563,19.333333333333336,3.2222222222222223
1741,0.4881064745,0.38679239511895563,19.344444444444445,3.2333333333333334
1742,0.488952434,0.38559602772083734,19.355555555555558,3.2444444444444445
1743,0.488952434,0.38559602772083734,19.366666666666667,3.2555555555555555
1744,0.488952434,0.38559602772083734,19.37777777777778,3.2666666666666666
1745,0.488952434,0.38559602772083734,19.38888888888889,3.277777777777778
1746,0.488952434,0.38559602772083734,19.400000000000002,3.288888888888889
1747,0.488952434,0.38559602772083734,19.41111111111111,3.3000000000000003
1748,0.488952434,0.38559602772083734,19.422222222222224,3.3111111111111113
1749,0.488952434,0.38559602772083734,19.433333333333334,3.3222222222222224
1750,0.488952434,0.38559602772083734,19.444444444444446,3.3333333333333335
1751,0.488952434,0.38559602772083734,19.455555555555556,3.3444444444444446
1752,0.488952434,0.38559602772083734,19.46666666666667,3.3555555555555556
1753,0.488952434,0.38559602772083734,19.477777777777778,3.3666666666666667
1754,0.488952434,0.38559602772083734,19.48888888888889,3.3777777777777778
1755,0.488952434,0.38559602772083734,19.5,3.388888888888889
1756,0.489798393,0.3843996610298257,19.511111111111113,3.4
1757,0.489798393,0.3843996610298257,19.522222222222222,3.4111111111111114
1758,0.489798393,0.3843996610298257,19.533333333333335,3.4222222222222225
1759,0.489798393,0.3843996610298257,19.544444444444444,3.4333333333333336
1760,0.489798393,0.3843996610298257,19.555555555555557,3.4444444444444446
1761,0.489798393,0.3843996610298257,19.566666666666666,3.4555555555555557
1762,0.489798393,0.3843996610298257,19.57777777777778,3.466666666666667
1763,0.489798393,0.3843996610298257,19.58888888888889,3.477777777777778
1764,0.489798393,0.3843996610298257,19.6,3.488888888888889
1765,0.4906443525,0.3832032936317073,19.61111111111111,3.5
1766,0.4906443525,0.3832032936317073,19.622222222222224,3.511111111111111
1767,0.49318223,0.37961419285156583,19.633333333333333,3.522222222222222
1768,0.49318223,0.37961419285156583,19.644444444444446,3.5333333333333337
1769,0.49318223,0.37961419285156583,19.655555555555555,3.5444444444444447
1770,0.495720108,0.37602509136431755,19.666666666666668,3.555555555555556
1771,0.495720108,0.37602509136431755,19.677777777777777,3.566666666666667
1772,0.495720108,0.37602509136431755,19.68888888888889,3.577777777777778
1773,0.498257986,0.3724359898770692,19.7,3.588888888888889
1774,0.498257986,0.3724359898770692,19.711111111111112,3.6
1775,0.498257986,0.3724359898770692,19.72222222222222,3.611111111111111
1776,0.498257986,0.3724359898770692,19.733333333333334,3.6222222222222222
1777,0.4999499045,0.3700432557879393,19.744444444444444,3.6333333333333333
1778,0.4999499045,0.3700432557879393,19.755555555555556,3.6444444444444444
1779,0.4999499045,0.3700432557879393,19.766666666666666,3.655555555555556
1780,0.4999499045,0.3700432557879393,19.77777777777778,3.666666666666667
1781,0.4999499045,0.3700432557879393,19.78888888888889,3.677777777777778
1782,0.4999499045,0.3700432557879393,19.8,3.688888888888889
1783,0.501641823,0.36765052169880935,19.811111111111114,3.7
1784,0.501641823,0.36765052169880935,19.822222222222223,3.7111111111111112
1785,0.501641823,0.36765052169880935,19.833333333333336,3.7222222222222223
1786,0.50502566,0.3628650535205495,19.844444444444445,3.7333333333333334
1787,0.50502566,0.3628650535205495,19.855555555555558,3.7444444444444445
1788,0.5092554565,0.3568832179441712,19.866666666666667,3.7555555555555555
1789,0.5092554565,0.3568832179441712,19.87777777777778,3.7666666666666666
1790,0.5092554565,0.3568832179441712,19.88888888888889,3.777777777777778
1791,0.518243334,0.36241579464133616,19.900000000000002,3.788888888888889
1792,0.518243334,0.36241579464133616,19.91111111111111,3.8000000000000003
1793,0.518243334,0.36241579464133616,19.922222222222224,3.8111111111111113
1794,0.5216271715,0.3576303257559695,19.933333333333334,3.8222222222222224
1795,0.5216271715,0.3576303257559695,19.944444444444446,3.8333333333333335
1796,0.5216271715,0.3576303257559695,19.955555555555556,3.8444444444444446
1797,0.52331909,0.35523759166683955,19.96666666666667,3.8555555555555556
1798,0.52331909,0.35523759166683955,19.977777777777778,3.8666666666666667
1799,0.52331909,0.35523759166683955,19.98888888888889,3.8777777777777778
1800,0.5275488865,0.3492557560904613,20.0,3.888888888888889
1801,0.5275488865,0.3492557560904613,20.011111111111113,3.9000000000000004
1802,0.5339988865,0.3583774335677678,20.022222222222222,3.9111111111111114
1803,0.5382286825,0.3523955986984963,20.033333333333335,3.9222222222222225
1804,0.5382286825,0.3523955986984963,20.044444444444444,3.9333333333333336
1805,0.5416125195,0.34761013052023637,20.055555555555557,3.9444444444444446
1806,0.5416125195,0.34761013052023637,20.066666666666666,3.9555555555555557
1807,0.5416125195,0.34761013052023637,20.07777777777778,3.966666666666667
1808,0.5506003975,0.3531427065102945,20.08888888888889,3.977777777777778
1809,0.5506003975,0.3531427065102945,20.1,3.988888888888889
1810,0.5506003975,0.3531427065102945,20.11111111111111,4.0
1811,0.5539842345,0.34835723833203464,20.122222222222224,4.011111111111111
1812,0.5539842345,0.34835723833203464,20.133333333333333,4.022222222222222
1813,0.5668837345,0.3665998861798664,20.144444444444446,4.033333333333333
1814,0.568575653,0.36420715209073645,20.155555555555555,4.044444444444444
1815,0.568575653,0.36420715209073645,20.166666666666668,4.055555555555555
1816,0.587925653,0.39157218452265585,20.177777777777777,4.066666666666666
1817,0.5913094905,0.38678671563728917,20.18888888888889,4.0777777777777775
1818,0.5913094905,0.38678671563728917,20.2,4.0888888888888895
1819,0.5955392865,0.3808048807680178,20.211111111111112,4.1000000000000005
1820,0.5955392865,0.3808048807680178,20.22222222222222,4.111111111111112
1821,0.5955392865,0.3808048807680178,20.233333333333334,4.122222222222223
1822,0.598923124,0.37601941188265103,20.244444444444444,4.133333333333334
1823,0.598923124,0.37601941188265103,20.255555555555556,4.144444444444445
1824,0.598923124,0.37601941188265103,20.266666666666666,4.155555555555556
1825,0.6014610015,0.3724303111025095,20.27777777777778,4.166666666666667
1826,0.6014610015,0.3724303111025095,20.28888888888889,4.177777777777778
1827,0.6014610015,0.3724303111025095,20.3,4.188888888888889
1828,0.6014610015,0.3724303111025095,20.311111111111114,4.2
1829,0.6014610015,0.3724303111025095,20.322222222222223,4.211111111111111
1830,0.6014610015,0.3724303111025095,20.333333333333336,4.222222222222222
1831,0.6031529200000001,0.3700375770133796,20.344444444444445,4.233333333333333
1832,0.6031529200000001,0.3700375770133796,20.355555555555558,4.2444444444444445
1833,0.6031529200000001,0.3700375770133796,20.366666666666667,4.2555555555555555
1834,0.6031529200000001,0.3700375770133796,20.37777777777778,4.266666666666667
1835,0.6031529200000001,0.3700375770133796,20.38888888888889,4.277777777777778
1836,0.6031529200000001,0.3700375770133796,20.400000000000002,4.288888888888889
1837,0.6031529200000001,0.3700375770133796,20.41111111111111,4.3
1838,0.6031529200000001,0.3700375770133796,20.422222222222224,4.311111111111111
1839,0.605690798,0.3664484755261313,20.433333333333334,4.322222222222222
1840,0.605690798,0.3664484755261313,20.444444444444446,4.333333333333334
1841,0.605690798,0.3664484755261313,20.455555555555556,4.344444444444445
1842,0.609074635,0.3616630073478714,20.46666666666667,4.355555555555556
1843,0.609074635,0.3616630073478714,20.477777777777778,4.366666666666667
1844,0.609074635,0.3616630073478714,20.48888888888889,4.377777777777778
1845,0.6133044315,0.3556811717714931,20.5,4.388888888888889
1846,0.6133044315,0.3556811717714931,20.511111111111113,4.4
1847,0.6133044315,0.3556811717714931,20.522222222222222,4.411111111111111
1848,0.6166882685,0.35089570359323324,20.533333333333335,4.4222222222222225
1849,0.6166882685,0.35089570359323324,20.544444444444444,4.433333333333334
1850,0.617534228,0.3496993361951149,20.555555555555557,4.444444444444445
1851,0.617534228,0.3496993361951149,20.566666666666666,4.455555555555556
1852,0.617534228,0.3496993361951149,20.57777777777778,4.466666666666667
1853,0.617534228,0.3496993361951149,20.58888888888889,4.477777777777778
1854,0.617534228,0.3496993361951149,20.6,4.488888888888889
