,task_eng,seconds
3400,0.2790018624195504,56.666666666666664
3401,0.2790018624195504,56.68333333333333
3402,0.2790018624195504,56.699999999999996
3403,0.2790018624195504,56.71666666666667
3404,0.2790018624195504,56.733333333333334
3405,0.2790018624195504,56.75
3406,0.2790018624195504,56.766666666666666
3407,0.2790018624195504,56.78333333333333
3408,0.2790018624195504,56.8
3409,0.2790018624195504,56.81666666666666
3410,0.2790018624195504,56.833333333333336
3411,0.2790018624195504,56.85
3412,0.2790018624195504,56.86666666666667
3413,0.2790018624195504,56.88333333333333
3414,0.2790018624195504,56.9
3415,0.2790018624195504,56.916666666666664
3416,0.2790018624195504,56.93333333333333
3417,0.2790018624195504,56.949999999999996
3418,0.2790018624195504,56.96666666666667
3419,0.2790018624195504,56.983333333333334
3420,0.2790018624195504,57.0
3421,0.2790018624195504,57.016666666666666
3422,0.2790018624195504,57.03333333333333
3423,0.2790018624195504,57.05
3424,0.2790018624195504,57.06666666666666
3425,0.2790018624195504,57.083333333333336
3426,0.2790018624195504,57.1
3427,0.2790018624195504,57.11666666666667
3428,0.2790018624195504,57.13333333333333
3429,0.2790018624195504,57.15
3430,0.2790018624195504,57.166666666666664
3431,0.2790018624195504,57.18333333333333
3432,0.2790018624195504,57.199999999999996
3433,0.2790018624195504,57.21666666666667
3434,0.2790018624195504,57.233333333333334
3435,0.2790018624195504,57.25
3436,0.2790018624195504,57.266666666666666
3437,0.2790018624195504,57.28333333333333
3438,0.2790018624195504,57.3
3439,0.2790018624195504,57.31666666666666
3440,0.2790018624195504,57.333333333333336
3441,0.2790018624195504,57.35
3442,0.2790018624195504,57.36666666666667
3443,0.2790018624195504,57.38333333333333
3444,0.2790018624195504,57.4
3445,0.2790018624195504,57.416666666666664
3446,0.2790018624195504,57.43333333333333
3447,0.2790018624195504,57.449999999999996
3448,0.2790018624195504,57.46666666666667
3449,0.2790018624195504,57.483333333333334
3450,0.2790018624195504,57.5
3451,0.2790018624195504,57.516666666666666
3452,0.2790018624195504,57.53333333333333
3453,0.2790018624195504,57.55
3454,0.2790018624195504,57.56666666666666
3455,0.2790018624195504,57.583333333333336
3456,0.2790018624195504,57.6
3457,0.2790018624195504,57.61666666666667
3458,0.2790018624195504,57.63333333333333
3459,0.2790018624195504,57.65
3460,0.2790018624195504,57.666666666666664
3461,0.2790018624195504,57.68333333333333
3462,0.2790018624195504,57.699999999999996
3463,0.2790018624195504,57.71666666666667
3464,0.2790018624195504,57.733333333333334
3465,0.2790018624195504,57.75
3466,0.2790018624195504,57.766666666666666
3467,0.2790018624195504,57.78333333333333
3468,0.2790018624195504,57.8
3469,0.2790018624195504,57.81666666666666
3470,0.2790018624195504,57.833333333333336
3471,0.2790018624195504,57.85
3472,0.2790018624195504,57.86666666666667
3473,0.2790018624195504,57.88333333333333
3474,0.2790018624195504,57.9
3475,0.2790018624195504,57.916666666666664
3476,0.2790018624195504,57.93333333333333
3477,0.2790018624195504,57.949999999999996
3478,0.2790018624195504,57.96666666666667
3479,0.2790018624195504,57.983333333333334
3480,0.2790018624195504,58.0
3481,0.2790018624195504,58.016666666666666
3482,0.2790018624195504,58.03333333333333
3483,0.2790018624195504,58.05
3484,0.2790018624195504,58.06666666666666
3485,0.2790018624195504,58.083333333333336
3486,0.2790018624195504,58.1
3487,0.2790018624195504,58.11666666666667
3488,0.2790018624195504,58.13333333333333
3489,0.2790018624195504,58.15
3490,0.2790018624195504,58.166666666666664
3491,0.2790018624195504,58.18333333333333
3492,0.2790018624195504,58.199999999999996
3493,0.2790018624195504,58.21666666666667
3494,0.2790018624195504,58.233333333333334
3495,0.2790018624195504,58.25
3496,0.2790018624195504,58.266666666666666
3497,0.2790018624195504,58.28333333333333
3498,0.2790018624195504,58.3
3499,0.2790018624195504,58.31666666666666
3500,0.2790018624195504,58.333333333333336
3501,0.2790018624195504,58.35
3502,0.2790018624195504,58.36666666666667
3503,0.2790018624195504,58.38333333333333
3504,0.2790018624195504,58.4
3505,0.2790018624195504,58.416666666666664
3506,0.2790018624195504,58.43333333333333
3507,0.2790018624195504,58.449999999999996
3508,0.2790018624195504,58.46666666666667
3509,0.2790018624195504,58.483333333333334
3510,0.2790018624195504,58.5
3511,0.2790018624195504,58.516666666666666
3512,0.2790018624195504,58.53333333333333
3513,0.2790018624195504,58.55
3514,0.2790018624195504,58.56666666666666
3515,0.2790018624195504,58.583333333333336
3516,0.2790018624195504,58.6
3517,0.2790018624195504,58.61666666666667
3518,0.2790018624195504,58.63333333333333
3519,0.2790018624195504,58.65
3520,0.2790018624195504,58.666666666666664
3521,0.2790018624195504,58.68333333333333
3522,0.2790018624195504,58.699999999999996
3523,0.2790018624195504,58.71666666666667
3524,0.2790018624195504,58.733333333333334
3525,0.2790018624195504,58.75
3526,0.2790018624195504,58.766666666666666
3527,0.2790018624195504,58.78333333333333
3528,0.2790018624195504,58.8
3529,0.2790018624195504,58.81666666666666
3530,0.2790018624195504,58.833333333333336
3531,0.2790018624195504,58.85
3532,0.2790018624195504,58.86666666666667
3533,0.2790018624195504,58.88333333333333
3534,0.2790018624195504,58.9
3535,0.2790018624195504,58.916666666666664
3536,0.2790018624195504,58.93333333333333
3537,0.2790018624195504,58.949999999999996
3538,0.2790018624195504,58.96666666666667
3539,0.2790018624195504,58.983333333333334
3540,0.2790018624195504,59.0
3541,0.2790018624195504,59.016666666666666
3542,0.2790018624195504,59.03333333333333
3543,0.2790018624195504,59.05
3544,0.2790018624195504,59.06666666666666
3545,0.2790018624195504,59.083333333333336
3546,0.2790018624195504,59.1
3547,0.2790018624195504,59.11666666666667
3548,0.2790018624195504,59.13333333333333
3549,0.2790018624195504,59.15
3550,0.2790018624195504,59.166666666666664
3551,0.2790018624195504,59.18333333333333
3552,0.2790018624195504,59.199999999999996
3553,0.2790018624195504,59.21666666666667
3554,0.2790018624195504,59.233333333333334
3555,0.2790018624195504,59.25
3556,0.2790018624195504,59.266666666666666
3557,0.2790018624195504,59.28333333333333
3558,0.2790018624195504,59.3
3559,0.2790018624195504,59.31666666666666
3560,0.2790018624195504,59.333333333333336
3561,0.2790018624195504,59.35
3562,0.2790018624195504,59.36666666666667
3563,0.2790018624195504,59.38333333333333
3564,0.2790018624195504,59.4
3565,0.2790018624195504,59.416666666666664
3566,0.2790018624195504,59.43333333333333
3567,0.2790018624195504,59.449999999999996
3568,0.2790018624195504,59.46666666666667
3569,0.2790018624195504,59.483333333333334
3570,0.2790018624195504,59.5
3571,0.2790018624195504,59.516666666666666
3572,0.2790018624195504,59.53333333333333
3573,0.2790018624195504,59.55
3574,0.2790018624195504,59.56666666666666
3575,0.2790018624195504,59.583333333333336
3576,0.2790018624195504,59.6
3577,0.2790018624195504,59.61666666666667
3578,0.2790018624195504,59.63333333333333
3579,0.2790018624195504,59.65
3580,0.2790018624195504,59.666666666666664
3581,0.2790018624195504,59.68333333333333
3582,0.2790018624195504,59.699999999999996
3583,0.2790018624195504,59.71666666666667
3584,0.2790018624195504,59.733333333333334
3585,0.2790018624195504,59.75
3586,0.2790018624195504,59.766666666666666
3587,0.2790018624195504,59.78333333333333
3588,0.2790018624195504,59.8
3589,0.2790018624195504,59.81666666666666
3590,0.2790018624195504,59.833333333333336
3591,0.2790018624195504,59.85
3592,0.2790018624195504,59.86666666666667
3593,0.2790018624195504,59.88333333333333
3594,0.2790018624195504,59.9
3595,0.2790018624195504,59.916666666666664
3596,0.2790018624195504,59.93333333333333
3597,0.2790018624195504,59.949999999999996
3598,0.2790018624195504,59.96666666666667
3599,0.2790018624195504,59.983333333333334
3600,0.2790018624195504,60.0
3601,0.2790018624195504,60.016666666666666
3602,0.2790018624195504,60.03333333333333
3603,0.2790018624195504,60.05
3604,0.2790018624195504,60.06666666666666
3605,0.2790018624195504,60.083333333333336
3606,0.2790018624195504,60.1
3607,0.2790018624195504,60.11666666666667
3608,0.2790018624195504,60.13333333333333
3609,0.2790018624195504,60.15
3610,0.2790018624195504,60.166666666666664
3611,0.2790018624195504,60.18333333333333
3612,0.2790018624195504,60.199999999999996
3613,0.2790018624195504,60.21666666666667
3614,0.2790018624195504,60.233333333333334
3615,0.2790018624195504,60.25
3616,0.2790018624195504,60.266666666666666
3617,0.2790018624195504,60.28333333333333
3618,0.2790018624195504,60.3
3619,0.2790018624195504,60.31666666666666
3620,0.2790018624195504,60.333333333333336
3621,0.2790018624195504,60.35
3622,0.2790018624195504,60.36666666666667
3623,0.2790018624195504,60.38333333333333
3624,0.2790018624195504,60.4
3625,0.2790018624195504,60.416666666666664
3626,0.2790018624195504,60.43333333333333
3627,0.2790018624195504,60.449999999999996
3628,0.2790018624195504,60.46666666666667
3629,0.2790018624195504,60.483333333333334
3630,0.2790018624195504,60.5
3631,0.2790018624195504,60.516666666666666
3632,0.2790018624195504,60.53333333333333
3633,0.2790018624195504,60.55
3634,0.2790018624195504,60.56666666666666
3635,0.2790018624195504,60.583333333333336
3636,0.2790018624195504,60.6
3637,0.2790018624195504,60.61666666666667
3638,0.2790018624195504,60.63333333333333
3639,0.2790018624195504,60.65
3640,0.2790018624195504,60.666666666666664
3641,0.2790018624195504,60.68333333333333
3642,0.2790018624195504,60.699999999999996
3643,0.2790018624195504,60.71666666666667
3644,0.2790018624195504,60.733333333333334
3645,0.2790018624195504,60.75
3646,0.2790018624195504,60.766666666666666
3647,0.2790018624195504,60.78333333333333
3648,0.2790018624195504,60.8
3649,0.2790018624195504,60.81666666666666
3650,0.2790018624195504,60.833333333333336
3651,0.2790018624195504,60.85
3652,0.2790018624195504,60.86666666666667
3653,0.2790018624195504,60.88333333333333
3654,0.2790018624195504,60.9
3655,0.2790018624195504,60.916666666666664
3656,0.2790018624195504,60.93333333333333
3657,0.2790018624195504,60.949999999999996
3658,0.2790018624195504,60.96666666666667
3659,0.2790018624195504,60.983333333333334
3660,0.2790018624195504,61.0
3661,0.2790018624195504,61.016666666666666
3662,0.2790018624195504,61.03333333333333
3663,0.2790018624195504,61.05
3664,0.2790018624195504,61.06666666666666
3665,0.2790018624195504,61.083333333333336
3666,0.2790018624195504,61.1
3667,0.2790018624195504,61.11666666666667
3668,0.2790018624195504,61.13333333333333
3669,0.2790018624195504,61.15
3670,0.2790018624195504,61.166666666666664
3671,0.2790018624195504,61.18333333333333
3672,0.2790018624195504,61.199999999999996
3673,0.2790018624195504,61.21666666666667
3674,0.2790018624195504,61.233333333333334
3675,0.2790018624195504,61.25
3676,0.2790018624195504,61.266666666666666
3677,0.2790018624195504,61.28333333333333
3678,0.2790018624195504,61.3
3679,0.2790018624195504,61.31666666666666
3680,0.2790018624195504,61.333333333333336
3681,0.2790018624195504,61.35
3682,0.2790018624195504,61.36666666666667
3683,0.2790018624195504,61.38333333333333
3684,0.2790018624195504,61.4
3685,0.2790018624195504,61.416666666666664
3686,0.2790018624195504,61.43333333333333
3687,0.2790018624195504,61.449999999999996
3688,0.2790018624195504,61.46666666666667
3689,0.2790018624195504,61.483333333333334
3690,0.2790018624195504,61.5
3691,0.2790018624195504,61.516666666666666
3692,0.2790018624195504,61.53333333333333
3693,0.2790018624195504,61.55
3694,0.2790018624195504,61.56666666666666
3695,0.2790018624195504,61.583333333333336
3696,0.2790018624195504,61.6
3697,0.2790018624195504,61.61666666666667
3698,0.2790018624195504,61.63333333333333
3699,0.2790018624195504,61.65
3700,0.2790018624195504,61.666666666666664
3701,0.2790018624195504,61.68333333333333
3702,0.2790018624195504,61.699999999999996
3703,0.2790018624195504,61.71666666666667
3704,0.2790018624195504,61.733333333333334
3705,0.2790018624195504,61.75
3706,0.2790018624195504,61.766666666666666
3707,0.2790018624195504,61.78333333333333
3708,0.2790018624195504,61.8
3709,0.2790018624195504,61.81666666666666
3710,0.2790018624195504,61.833333333333336
3711,0.2790018624195504,61.85
3712,0.2790018624195504,61.86666666666667
3713,0.2790018624195504,61.88333333333333
3714,0.2790018624195504,61.9
3715,0.2790018624195504,61.916666666666664
3716,0.2790018624195504,61.93333333333333
3717,0.2790018624195504,61.949999999999996
3718,0.2790018624195504,61.96666666666667
3719,0.2790018624195504,61.983333333333334
3720,0.2790018624195504,62.0
3721,0.2790018624195504,62.016666666666666
3722,0.2790018624195504,62.03333333333333
3723,0.2790018624195504,62.05
3724,0.2790018624195504,62.06666666666666
3725,0.28459835528402194,62.083333333333336
3726,0.28646385290551263,62.1
3727,0.28646385290551263,62.11666666666667
3728,0.28832935052700304,62.13333333333333
3729,0.28832935052700304,62.15
3730,0.29019484814849345,62.166666666666664
3731,0.29019484814849345,62.18333333333333
3732,0.2939258433914746,62.199999999999996
3733,0.2939258433914746,62.21666666666667
3734,0.2957913410129653,62.233333333333334
3735,0.2957913410129653,62.25
3736,0.2976568386344557,62.266666666666666
3737,0.2976568386344557,62.28333333333333
3738,0.29952233625594615,62.3
3739,0.29952233625594615,62.31666666666666
3740,0.301387833877437,62.333333333333336
3741,0.30325333149892697,62.35
3742,0.30325333149892697,62.36666666666667
3743,0.30325333149892697,62.38333333333333
3744,0.30325333149892697,62.4
3745,0.30325333149892697,62.416666666666664
3746,0.30325333149892697,62.43333333333333
3747,0.305118829120418,62.449999999999996
3748,0.305118829120418,62.46666666666667
3749,0.3069843267419085,62.483333333333334
3750,0.3069843267419085,62.5
3751,0.30884982436339903,62.516666666666666
3752,0.30884982436339903,62.53333333333333
3753,0.31258081960638,62.55
3754,0.31258081960638,62.56666666666666
3755,0.31258081960638,62.583333333333336
3756,0.316311814849361,62.6
3757,0.316311814849361,62.61666666666667
3758,0.316311814849361,62.63333333333333
3759,0.316311814849361,62.65
3760,0.3181773124708515,62.666666666666664
3761,0.3181773124708515,62.68333333333333
3762,0.320042810092342,62.699999999999996
3763,0.320042810092342,62.71666666666667
3764,0.3219083077138325,62.733333333333334
3765,0.3219083077138325,62.75
3766,0.3219083077138325,62.766666666666666
3767,0.3219083077138325,62.78333333333333
3768,0.3219083077138325,62.8
3769,0.3219083077138325,62.81666666666666
3770,0.323773805335323,62.833333333333336
3771,0.323773805335323,62.85
3772,0.323773805335323,62.86666666666667
3773,0.3256393029568135,62.88333333333333
3774,0.3256393029568135,62.9
3775,0.3256393029568135,62.916666666666664
3776,0.327504800578304,62.93333333333333
3777,0.327504800578304,62.949999999999996
3778,0.329370298199795,62.96666666666667
3779,0.329370298199795,62.983333333333334
3780,0.329370298199795,63.0
3781,0.329370298199795,63.016666666666666
3782,0.3312357958212855,63.03333333333333
3783,0.3312357958212855,63.05
3784,0.3312357958212855,63.06666666666666
3785,0.3312357958212855,63.083333333333336
3786,0.3312357958212855,63.1
3787,0.3312357958212855,63.11666666666667
3788,0.3312357958212855,63.13333333333333
3789,0.3312357958212855,63.15
3790,0.3312357958212855,63.166666666666664
3791,0.3312357958212855,63.18333333333333
3792,0.3312357958212855,63.199999999999996
3793,0.3312357958212855,63.21666666666667
3794,0.3312357958212855,63.233333333333334
3795,0.3312357958212855,63.25
3796,0.3312357958212855,63.266666666666666
3797,0.3312357958212855,63.28333333333333
3798,0.3312357958212855,63.3
3799,0.3312357958212855,63.31666666666666
3800,0.3312357958212855,63.333333333333336
3801,0.3312357958212855,63.35
3802,0.3312357958212855,63.36666666666667
3803,0.3312357958212855,63.38333333333333
3804,0.33768679582128547,63.4
3805,0.33768679582128547,63.416666666666664
3806,0.33768679582128547,63.43333333333333
3807,0.33768679582128547,63.449999999999996
3808,0.33768679582128547,63.46666666666667
3809,0.33768679582128547,63.483333333333334
3810,0.33768679582128547,63.5
3811,0.33768679582128547,63.516666666666666
3812,0.33768679582128547,63.53333333333333
3813,0.33768679582128547,63.55
3814,0.33768679582128547,63.56666666666666
3815,0.33768679582128547,63.583333333333336
3816,0.33768679582128547,63.6
3817,0.33768679582128547,63.61666666666667
3818,0.33768679582128547,63.63333333333333
3819,0.33768679582128547,63.65
3820,0.33768679582128547,63.666666666666664
3821,0.33768679582128547,63.68333333333333
3822,0.33768679582128547,63.699999999999996
3823,0.33768679582128547,63.71666666666667
3824,0.33768679582128547,63.733333333333334
3825,0.33768679582128547,63.75
3826,0.33768679582128547,63.766666666666666
3827,0.33768679582128547,63.78333333333333
3828,0.33768679582128547,63.8
3829,0.33768679582128547,63.81666666666666
3830,0.33768679582128547,63.833333333333336
3831,0.33768679582128547,63.85
3832,0.33768679582128547,63.86666666666667
3833,0.33768679582128547,63.88333333333333
3834,0.33768679582128547,63.9
3835,0.33768679582128547,63.916666666666664
3836,0.33768679582128547,63.93333333333333
3837,0.33768679582128547,63.949999999999996
3838,0.33768679582128547,63.96666666666667
3839,0.33768679582128547,63.983333333333334
3840,0.33768679582128547,64.0
3841,0.33768679582128547,64.01666666666667
3842,0.33768679582128547,64.03333333333333
3843,0.33768679582128547,64.05
3844,0.33768679582128547,64.06666666666666
3845,0.33768679582128547,64.08333333333333
3846,0.33768679582128547,64.1
3847,0.33768679582128547,64.11666666666666
3848,0.33768679582128547,64.13333333333333
3849,0.33768679582128547,64.15
3850,0.33768679582128547,64.16666666666667
3851,0.33768679582128547,64.18333333333334
3852,0.33768679582128547,64.2
3853,0.33768679582128547,64.21666666666667
3854,0.33768679582128547,64.23333333333333
3855,0.33768679582128547,64.25
3856,0.33768679582128547,64.26666666666667
3857,0.33768679582128547,64.28333333333333
3858,0.33768679582128547,64.3
3859,0.33768679582128547,64.31666666666666
3860,0.33768679582128547,64.33333333333333
3861,0.33768679582128547,64.35
3862,0.33768679582128547,64.36666666666666
3863,0.33768679582128547,64.38333333333333
3864,0.33768679582128547,64.4
3865,0.33768679582128547,64.41666666666667
3866,0.33768679582128547,64.43333333333334
3867,0.33768679582128547,64.45
3868,0.33768679582128547,64.46666666666667
3869,0.33768679582128547,64.48333333333333
3870,0.33768679582128547,64.5
3871,0.33768679582128547,64.51666666666667
3872,0.33768679582128547,64.53333333333333
3873,0.33768679582128547,64.55
3874,0.33768679582128547,64.56666666666666
3875,0.33768679582128547,64.58333333333333
3876,0.33768679582128547,64.6
3877,0.33768679582128547,64.61666666666666
3878,0.33768679582128547,64.63333333333333
3879,0.33768679582128547,64.65
3880,0.33768679582128547,64.66666666666667
3881,0.33768679582128547,64.68333333333334
3882,0.33768679582128547,64.7
3883,0.33768679582128547,64.71666666666667
3884,0.33768679582128547,64.73333333333333
3885,0.33768679582128547,64.75
3886,0.33768679582128547,64.76666666666667
3887,0.33768679582128547,64.78333333333333
3888,0.33768679582128547,64.8
3889,0.33768679582128547,64.81666666666666
3890,0.33768679582128547,64.83333333333333
3891,0.33768679582128547,64.85
3892,0.33768679582128547,64.86666666666666
3893,0.33768679582128547,64.88333333333333
3894,0.33768679582128547,64.9
3895,0.33768679582128547,64.91666666666667
3896,0.33768679582128547,64.93333333333334
3897,0.33768679582128547,64.95
3898,0.33768679582128547,64.96666666666667
3899,0.33768679582128547,64.98333333333333
3900,0.33768679582128547,65.0
3901,0.33768679582128547,65.01666666666667
3902,0.33768679582128547,65.03333333333333
3903,0.33768679582128547,65.05
3904,0.33768679582128547,65.06666666666666
3905,0.33768679582128547,65.08333333333333
3906,0.33768679582128547,65.1
3907,0.33768679582128547,65.11666666666666
3908,0.3419872958212855,65.13333333333333
3909,0.3419872958212855,65.15
3910,0.3441377958212855,65.16666666666667
3911,0.3441377958212855,65.18333333333334
3912,0.3505887958212855,65.2
3913,0.3505887958212855,65.21666666666667
3914,0.3548897958212855,65.23333333333333
3915,0.3570397958212855,65.25
3916,0.3570397958212855,65.26666666666667
3917,0.3570397958212855,65.28333333333333
3918,0.3570397958212855,65.3
3919,0.3591902958212855,65.31666666666666
3920,0.3591902958212855,65.33333333333333
3921,0.3591902958212855,65.35
3922,0.3591902958212855,65.36666666666666
3923,0.36349079582128546,65.38333333333333
3924,0.36564129582128546,65.4
3925,0.36564129582128546,65.41666666666667
3926,0.36779179582128546,65.43333333333334
3927,0.36779179582128546,65.45
3928,0.3720922958212855,65.46666666666667
3929,0.3720922958212855,65.48333333333333
3930,0.3742427958212855,65.5
3931,0.3742427958212855,65.51666666666667
3932,0.3785432958212855,65.53333333333333
3933,0.3785432958212855,65.55
3934,0.3828442958212855,65.56666666666666
3935,0.3828442958212855,65.58333333333333
3936,0.39144579582128547,65.6
3937,0.39144579582128547,65.61666666666666
3938,0.3935957958212855,65.63333333333333
3939,0.3935957958212855,65.65
3940,0.3957462958212855,65.66666666666667
3941,0.3957462958212855,65.68333333333334
3942,0.4000467958212855,65.7
3943,0.4000467958212855,65.71666666666667
3944,0.4021972958212855,65.73333333333333
3945,0.4064982958212855,65.75
3946,0.4064982958212855,65.76666666666667
3947,0.4086482958212855,65.78333333333333
3948,0.4086482958212855,65.8
3949,0.4107987958212855,65.81666666666666
3950,0.4107987958212855,65.83333333333333
3951,0.4129492958212855,65.85
3952,0.4301517958212855,65.86666666666666
3953,0.4301517958212855,65.88333333333333
3954,0.4301517958212855,65.9
3955,0.4301517958212855,65.91666666666667
3956,0.4301517958212855,65.93333333333334
3957,0.4301517958212855,65.95
3958,0.4301517958212855,65.96666666666667
3959,0.4301517958212855,65.98333333333333
3960,0.4301517958212855,66.0
3961,0.4301517958212855,66.01666666666667
3962,0.4301517958212855,66.03333333333333
3963,0.4301517958212855,66.05
3964,0.4301517958212855,66.06666666666666
3965,0.4301517958212855,66.08333333333333
3966,0.4301517958212855,66.1
3967,0.4301517958212855,66.11666666666666
3968,0.4301517958212855,66.13333333333333
3969,0.4301517958212855,66.15
3970,0.4301517958212855,66.16666666666667
3971,0.4301517958212855,66.18333333333334
3972,0.4301517958212855,66.2
3973,0.4301517958212855,66.21666666666667
3974,0.4301517958212855,66.23333333333333
3975,0.4301517958212855,66.25
3976,0.4301517958212855,66.26666666666667
3977,0.4301517958212855,66.28333333333333
3978,0.4301517958212855,66.3
3979,0.4301517958212855,66.31666666666666
3980,0.4301517958212855,66.33333333333333
3981,0.4301517958212855,66.35
3982,0.4301517958212855,66.36666666666666
3983,0.4301517958212855,66.38333333333333
3984,0.4301517958212855,66.4
3985,0.4301517958212855,66.41666666666667
3986,0.4301517958212855,66.43333333333334
3987,0.432017293442776,66.45
3988,0.432017293442776,66.46666666666667
3989,0.4338827910642665,66.48333333333333
3990,0.4338827910642665,66.5
3991,0.4376137863072475,66.51666666666667
3992,0.4376137863072475,66.53333333333333
3993,0.4376137863072475,66.55
3994,0.4376137863072475,66.56666666666666
3995,0.4413447815502285,66.58333333333333
3996,0.4413447815502285,66.6
3997,0.4413447815502285,66.61666666666666
3998,0.4413447815502285,66.63333333333333
3999,0.4413447815502285,66.65
4000,0.4413447815502285,66.66666666666667
4001,0.4413447815502285,66.68333333333334
4002,0.443210279171719,66.7
4003,0.443210279171719,66.71666666666667
4004,0.443210279171719,66.73333333333333
4005,0.443210279171719,66.75
4006,0.44507577679320953,66.76666666666667
4007,0.44507577679320953,66.78333333333333
4008,0.4488067720361905,66.8
4009,0.4488067720361905,66.81666666666666
4010,0.4509572720361905,66.83333333333333
4011,0.4546882672791715,66.85
4012,0.4611392672791715,66.86666666666666
4013,0.4611392672791715,66.88333333333333
4014,0.46487026252215297,66.9
4015,0.46487026252215297,66.91666666666667
4016,0.466735760143643,66.93333333333334
4017,0.466735760143643,66.95
4018,0.472902257765134,66.96666666666667
4019,0.472902257765134,66.98333333333333
4020,0.47476775538662447,67.0
4021,0.47476775538662447,67.01666666666667
4022,0.47476775538662447,67.03333333333333
4023,0.47476775538662447,67.05
4024,0.47878325300811503,67.06666666666666
4025,0.47878325300811503,67.08333333333333
4026,0.48494975062960555,67.1
4027,0.48494975062960555,67.11666666666666
4028,0.48709975062960553,67.13333333333333
4029,0.488965248251096,67.15
4030,0.488965248251096,67.16666666666667
4031,0.488965248251096,67.18333333333334
4032,0.4908307458725865,67.2
4033,0.4929812458725865,67.21666666666667
4034,0.4929812458725865,67.23333333333333
4035,0.4972817458725865,67.25
4036,0.499147243494077,67.26666666666667
4037,0.501297743494077,67.28333333333333
4038,0.501297743494077,67.3
4039,0.501297743494077,67.31666666666666
4040,0.507748743494077,67.33333333333333
4041,0.507748743494077,67.35
4042,0.507748743494077,67.36666666666666
4043,0.507748743494077,67.38333333333333
4044,0.509899243494077,67.4
4045,0.509899243494077,67.41666666666667
4046,0.509899243494077,67.43333333333334
4047,0.509899243494077,67.45
4048,0.509899243494077,67.46666666666667
4049,0.509899243494077,67.48333333333333
4050,0.509899243494077,67.5
4051,0.5117647411155675,67.51666666666667
4052,0.5117647411155675,67.53333333333333
4053,0.5136302387370579,67.55
4054,0.5136302387370579,67.56666666666666
4055,0.517361233980039,67.58333333333333
4056,0.519511733980039,67.6
4057,0.519511733980039,67.61666666666666
4058,0.519511733980039,67.63333333333333
4059,0.519511733980039,67.65
4060,0.5238122339800391,67.66666666666667
4061,0.525962733980039,67.68333333333334
4062,0.525962733980039,67.7
4063,0.525962733980039,67.71666666666667
4064,0.525962733980039,67.73333333333333
4065,0.525962733980039,67.75
4066,0.525962733980039,67.76666666666667
4067,0.525962733980039,67.78333333333333
4068,0.525962733980039,67.8
4069,0.525962733980039,67.81666666666666
4070,0.528113233980039,67.83333333333333
4071,0.528113233980039,67.85
4072,0.528113233980039,67.86666666666666
4073,0.528113233980039,67.88333333333333
4074,0.528113233980039,67.9
4075,0.528113233980039,67.91666666666667
4076,0.532413733980039,67.93333333333334
4077,0.532413733980039,67.95
