,task_eng,std,seconds,seconds_interaction
2935,0.068123764,0.010948649066848021,32.611111111111114,0.9666666666666667
2936,0.068123764,0.010948649066848021,32.62222222222222,0.9777777777777779
2937,0.0698156825,0.013341383155977963,32.63333333333333,0.9888888888888889
2938,0.0698156825,0.013341383155977963,32.644444444444446,1.0
2939,0.0698156825,0.013341383155977963,32.65555555555556,1.011111111111111
2940,0.074045479,0.019323218732356214,32.66666666666667,1.0222222222222224
2941,0.074045479,0.019323218732356214,32.67777777777778,1.0333333333333334
2942,0.074045479,0.019323218732356214,32.68888888888889,1.0444444444444445
2943,0.074045479,0.019323218732356214,32.7,1.0555555555555556
2944,0.078275275,0.025305053601627676,32.711111111111116,1.0666666666666667
2945,0.078275275,0.025305053601627676,32.72222222222222,1.0777777777777777
2946,0.078275275,0.025305053601627676,32.733333333333334,1.088888888888889
2947,0.08165911249999999,0.030090522486994342,32.74444444444445,1.1
2948,0.08165911249999999,0.030090522486994342,32.75555555555556,1.1111111111111112
2949,0.08165911249999999,0.030090522486994342,32.766666666666666,1.1222222222222222
2950,0.08419699,0.03367962326713587,32.77777777777778,1.1333333333333333
2951,0.08419699,0.03367962326713587,32.78888888888889,1.1444444444444446
2952,0.08419699,0.03367962326713587,32.800000000000004,1.1555555555555557
2953,0.0858889085,0.03607235735626581,32.81111111111111,1.1666666666666667
2954,0.0858889085,0.03607235735626581,32.82222222222222,1.1777777777777778
2955,0.0858889085,0.03607235735626581,32.833333333333336,1.1888888888888889
2956,0.089272746,0.040857826241632485,32.84444444444445,1.2
2957,0.089272746,0.040857826241632485,32.855555555555554,1.2111111111111112
2958,0.092656583,0.04564329441989237,32.86666666666667,1.2222222222222223
2959,0.092656583,0.04564329441989237,32.87777777777778,1.2333333333333334
2960,0.092656583,0.04564329441989237,32.88888888888889,1.2444444444444445
2961,0.0951944605,0.04923239520003389,32.9,1.2555555555555555
2962,0.0951944605,0.04923239520003389,32.91111111111111,1.2666666666666666
2963,0.0951944605,0.04923239520003389,32.922222222222224,1.277777777777778
2964,0.09773233849999999,0.052821496687282185,32.93333333333334,1.288888888888889
2965,0.09773233849999999,0.052821496687282185,32.94444444444444,1.3
2966,0.09773233849999999,0.052821496687282185,32.955555555555556,1.3111111111111111
2967,0.09942425699999999,0.05521423077641214,32.96666666666667,1.3222222222222222
2968,0.09942425699999999,0.05521423077641214,32.97777777777778,1.3333333333333335
2969,0.09942425699999999,0.05521423077641214,32.98888888888889,1.3444444444444446
2970,0.10027021650000001,0.05641059817453051,33.0,1.3555555555555556
2971,0.10027021650000001,0.05641059817453051,33.01111111111111,1.3666666666666667
2972,0.10027021650000001,0.05641059817453051,33.022222222222226,1.3777777777777778
2973,0.10196213500000001,0.05880333226366045,33.03333333333333,1.3888888888888888
2974,0.10196213500000001,0.05880333226366045,33.044444444444444,1.4000000000000001
2975,0.10365405350000001,0.061196066352790394,33.05555555555556,1.4111111111111112
2976,0.10365405350000001,0.061196066352790394,33.06666666666667,1.4222222222222223
2977,0.10365405350000001,0.061196066352790394,33.077777777777776,1.4333333333333333
2978,0.104500013,0.06239243375090875,33.08888888888889,1.4444444444444444
2979,0.104500013,0.06239243375090875,33.1,1.4555555555555557
2980,0.104500013,0.06239243375090875,33.111111111111114,1.4666666666666668
2981,0.104500013,0.06239243375090875,33.12222222222222,1.4777777777777779
2982,0.104500013,0.06239243375090875,33.13333333333333,1.488888888888889
2983,0.104500013,0.06239243375090875,33.144444444444446,1.5
2984,0.104500013,0.06239243375090875,33.15555555555556,1.511111111111111
2985,0.104500013,0.06239243375090875,33.16666666666667,1.5222222222222224
2986,0.104500013,0.06239243375090875,33.17777777777778,1.5333333333333334
2987,0.104500013,0.06239243375090875,33.18888888888889,1.5444444444444445
2988,0.104500013,0.06239243375090875,33.2,1.5555555555555556
2989,0.104500013,0.06239243375090875,33.211111111111116,1.5666666666666667
2990,0.104500013,0.06239243375090875,33.22222222222222,1.577777777777778
2991,0.104500013,0.06239243375090875,33.233333333333334,1.588888888888889
2992,0.104500013,0.06239243375090875,33.24444444444445,1.6
2993,0.104500013,0.06239243375090875,33.25555555555556,1.6111111111111112
2994,0.104500013,0.06239243375090875,33.266666666666666,1.6222222222222222
2995,0.104500013,0.06239243375090875,33.27777777777778,1.6333333333333333
2996,0.104500013,0.06239243375090875,33.28888888888889,1.6444444444444446
2997,0.104500013,0.06239243375090875,33.300000000000004,1.6555555555555557
2998,0.104500013,0.06239243375090875,33.31111111111111,1.6666666666666667
2999,0.104500013,0.06239243375090875,33.32222222222222,1.6777777777777778
3000,0.104500013,0.06239243375090875,33.333333333333336,1.6888888888888889
3001,0.104500013,0.06239243375090875,33.34444444444445,1.7
3002,0.104500013,0.06239243375090875,33.355555555555554,1.7111111111111112
3003,0.104500013,0.06239243375090875,33.36666666666667,1.7222222222222223
3004,0.104500013,0.06239243375090875,33.37777777777778,1.7333333333333334
3005,0.104500013,0.06239243375090875,33.38888888888889,1.7444444444444445
3006,0.104500013,0.06239243375090875,33.4,1.7555555555555555
3007,0.104500013,0.06239243375090875,33.41111111111111,1.7666666666666668
3008,0.104500013,0.06239243375090875,33.422222222222224,1.777777777777778
3009,0.104500013,0.06239243375090875,33.43333333333334,1.788888888888889
3010,0.104500013,0.06239243375090875,33.44444444444444,1.8
3011,0.104500013,0.06239243375090875,33.455555555555556,1.8111111111111111
3012,0.104500013,0.06239243375090875,33.46666666666667,1.8222222222222222
3013,0.104500013,0.06239243375090875,33.47777777777778,1.8333333333333335
3014,0.104500013,0.06239243375090875,33.48888888888889,1.8444444444444446
3015,0.104500013,0.06239243375090875,33.5,1.8555555555555556
3016,0.104500013,0.06239243375090875,33.51111111111111,1.8666666666666667
3017,0.104500013,0.06239243375090875,33.522222222222226,1.8777777777777778
3018,0.104500013,0.06239243375090875,33.53333333333333,1.888888888888889
3019,0.104500013,0.06239243375090875,33.544444444444444,1.9000000000000001
3020,0.104500013,0.06239243375090875,33.55555555555556,1.9111111111111112
3021,0.104500013,0.06239243375090875,33.56666666666667,1.9222222222222223
3022,0.104500013,0.06239243375090875,33.577777777777776,1.9333333333333333
3023,0.076545428,0.10192618698842024,33.58888888888889,1.9444444444444444
3024,0.076545428,0.10192618698842024,33.6,1.9555555555555557
3025,0.076545428,0.10192618698842024,33.611111111111114,1.9666666666666668
3026,0.087297213,0.08672086682170063,33.62222222222222,1.9777777777777779
3027,0.087297213,0.08672086682170063,33.63333333333333,1.988888888888889
3028,0.087297213,0.08672086682170063,33.644444444444446,2.0
3029,0.091597913,0.08063875855400265,33.65555555555556,2.011111111111111
3030,0.091597913,0.08063875855400265,33.66666666666667,2.022222222222222
3031,0.091597913,0.08063875855400265,33.67777777777778,2.033333333333333
3032,0.09804896299999999,0.0715155961524557,33.68888888888889,2.0444444444444447
3033,0.09804896299999999,0.0715155961524557,33.7,2.055555555555556
3034,0.09804896299999999,0.0715155961524557,33.711111111111116,2.066666666666667
3035,0.106650363,0.05935137961705976,33.72222222222222,2.077777777777778
3036,0.106650363,0.05935137961705976,33.733333333333334,2.088888888888889
3037,0.106650363,0.05935137961705976,33.74444444444445,2.1
3038,0.11095106299999999,0.05326927134936179,33.75555555555556,2.111111111111111
3039,0.11095106299999999,0.05326927134936179,33.766666666666666,2.1222222222222222
3040,0.115251763,0.047187163081663826,33.77777777777778,2.1333333333333333
3041,0.115251763,0.047187163081663826,33.78888888888889,2.1444444444444444
3042,0.115251763,0.047187163081663826,33.800000000000004,2.1555555555555554
3043,0.12170281299999999,0.03806400068011687,33.81111111111111,2.166666666666667
3044,0.12170281299999999,0.03806400068011687,33.82222222222222,2.177777777777778
3045,0.12170281299999999,0.03806400068011687,33.833333333333336,2.188888888888889
3046,0.130304063,0.02589999627675528,33.84444444444445,2.2
3047,0.130304063,0.02589999627675528,33.855555555555554,2.2111111111111112
3048,0.130304063,0.02589999627675528,33.86666666666667,2.2222222222222223
3049,0.132454563,0.02285873001087194,33.87777777777778,2.2333333333333334
3050,0.132454563,0.02285873001087194,33.88888888888889,2.2444444444444445
3051,0.132454563,0.02285873001087194,33.9,2.2555555555555555
3052,0.136755063,0.016776904585886446,33.91111111111111,2.2666666666666666
3053,0.136755063,0.016776904585886446,33.922222222222224,2.2777777777777777
3054,0.138905563,0.013735638320003107,33.93333333333334,2.288888888888889
3055,0.138905563,0.013735638320003107,33.94444444444444,2.3000000000000003
3056,0.138905563,0.013735638320003107,33.955555555555556,2.3111111111111113
3057,0.141056063,0.010694372054119765,33.96666666666667,2.3222222222222224
3058,0.141056063,0.010694372054119765,33.97777777777778,2.3333333333333335
3059,0.141056063,0.010694372054119765,33.98888888888889,2.3444444444444446
3060,0.141056063,0.010694372054119765,34.0,2.3555555555555556
3061,0.141056063,0.010694372054119765,34.01111111111111,2.3666666666666667
3062,0.141056063,0.010694372054119765,34.022222222222226,2.3777777777777778
3063,0.141056063,0.010694372054119765,34.03333333333333,2.388888888888889
3064,0.141056063,0.010694372054119765,34.044444444444444,2.4
3065,0.141056063,0.010694372054119765,34.05555555555556,2.411111111111111
3066,0.143206563,0.007653105788236425,34.06666666666667,2.4222222222222225
3067,0.143206563,0.007653105788236425,34.077777777777776,2.4333333333333336
3068,0.145356563,0.004612546629134272,34.08888888888889,2.4444444444444446
3069,0.145356563,0.004612546629134272,34.1,2.4555555555555557
3070,0.145356563,0.004612546629134272,34.111111111111114,2.466666666666667
3071,0.15180756299999998,0.004510545061734562,34.12222222222222,2.477777777777778
3072,0.15180756299999998,0.004510545061734562,34.13333333333333,2.488888888888889
3073,0.15180756299999998,0.004510545061734562,34.144444444444446,2.5
3074,0.164710063,0.02275743555025342,34.15555555555556,2.511111111111111
3075,0.164710063,0.02275743555025342,34.16666666666667,2.522222222222222
3076,0.164710063,0.02275743555025342,34.17777777777778,2.533333333333333
3077,0.177612063,0.0410036189319911,34.18888888888889,2.5444444444444447
3078,0.177612063,0.0410036189319911,34.2,2.555555555555556
3079,0.177612063,0.0410036189319911,34.211111111111116,2.566666666666667
3080,0.188363563,0.05620853604784543,34.22222222222222,2.577777777777778
3081,0.188363563,0.05620853604784543,34.233333333333334,2.588888888888889
3082,0.188363563,0.05620853604784543,34.24444444444445,2.6
3083,0.199115563,0.07141416027048095,34.25555555555556,2.611111111111111
3084,0.199115563,0.07141416027048095,34.266666666666666,2.6222222222222222
3085,0.199115563,0.07141416027048095,34.27777777777778,2.6333333333333333
3086,0.199115563,0.07141416027048095,34.28888888888889,2.6444444444444444
3087,0.20771706299999998,0.08357851822723313,34.300000000000004,2.6555555555555554
3088,0.20771706299999998,0.08357851822723313,34.31111111111111,2.666666666666667
3089,0.20771706299999998,0.08357851822723313,34.32222222222222,2.677777777777778
3090,0.218468563,0.09878343534308745,34.333333333333336,2.688888888888889
3091,0.218468563,0.09878343534308745,34.34444444444445,2.7
3092,0.224919563,0.1079065270339563,34.355555555555554,2.7111111111111112
3093,0.224919563,0.1079065270339563,34.36666666666667,2.7222222222222223
3094,0.224919563,0.1079065270339563,34.37777777777778,2.7333333333333334
3095,0.23352106299999997,0.12007088499070845,34.38888888888889,2.7444444444444445
3096,0.23436702199999998,0.11887451829969686,34.4,2.7555555555555555
3097,0.23436702199999998,0.11887451829969686,34.41111111111111,2.7666666666666666
3098,0.23866802199999998,0.12495705083146355,34.422222222222224,2.7777777777777777
3099,0.24205185899999998,0.12017158265320366,34.43333333333334,2.788888888888889
3100,0.24205185899999998,0.12017158265320366,34.44444444444444,2.8000000000000003
3101,0.250652859,0.13233523350317467,34.455555555555556,2.8111111111111113
3102,0.254036696,0.12754976532491477,34.46666666666667,2.8222222222222224
3103,0.254036696,0.12754976532491477,34.47777777777778,2.8333333333333335
3104,0.260488196,0.1366735641225648,34.48888888888889,2.8444444444444446
3105,0.263026074,0.13308446263531648,34.5,2.8555555555555556
3106,0.265176074,0.13612502179441865,34.51111111111111,2.8666666666666667
3107,0.265176074,0.13612502179441865,34.522222222222226,2.8777777777777778
3108,0.265176074,0.13612502179441865,34.53333333333333,2.888888888888889
3109,0.269477074,0.14220755432618534,34.544444444444444,2.9
3110,0.269477074,0.14220755432618534,34.55555555555556,2.9111111111111114
3111,0.269477074,0.14220755432618534,34.56666666666667,2.9222222222222225
3112,0.273777574,0.14828937975117085,34.577777777777776,2.9333333333333336
3113,0.273777574,0.14828937975117085,34.58888888888889,2.9444444444444446
3114,0.273777574,0.14828937975117085,34.6,2.9555555555555557
3115,0.275928074,0.15133064601705418,34.611111111111114,2.966666666666667
3116,0.275928074,0.15133064601705418,34.62222222222222,2.977777777777778
3117,0.275928074,0.15133064601705418,34.63333333333333,2.988888888888889
3118,0.278078074,0.15437120517615632,34.644444444444446,3.0
3119,0.278078074,0.15437120517615632,34.65555555555556,3.011111111111111
3120,0.284529574,0.16349500397380634,34.66666666666667,3.022222222222222
3121,0.284529574,0.16349500397380634,34.67777777777778,3.0333333333333337
3122,0.284529574,0.16349500397380634,34.68888888888889,3.0444444444444447
3123,0.284529574,0.16349500397380634,34.7,3.055555555555556
3124,0.284529574,0.16349500397380634,34.711111111111116,3.066666666666667
3125,0.288830074,0.16957682939879185,34.72222222222222,3.077777777777778
3126,0.288830074,0.16957682939879185,34.733333333333334,3.088888888888889
3127,0.288830074,0.16957682939879185,34.74444444444445,3.1
3128,0.288830074,0.16957682939879185,34.75555555555556,3.111111111111111
3129,0.288830074,0.16957682939879185,34.766666666666666,3.1222222222222222
3130,0.288830074,0.16957682939879185,34.77777777777778,3.1333333333333333
3131,0.288830074,0.16957682939879185,34.78888888888889,3.1444444444444444
3132,0.288830074,0.16957682939879185,34.800000000000004,3.155555555555556
3133,0.301732074,0.1878230127805295,34.81111111111111,3.166666666666667
3134,0.301732074,0.1878230127805295,34.82222222222222,3.177777777777778
3135,0.301732074,0.1878230127805295,34.833333333333336,3.188888888888889
3136,0.303882574,0.19086427904641287,34.84444444444445,3.2
3137,0.303882574,0.19086427904641287,34.855555555555554,3.2111111111111112
3138,0.303882574,0.19086427904641287,34.86666666666667,3.2222222222222223
3139,0.308183074,0.19694610447139835,34.87777777777778,3.2333333333333334
3140,0.308183074,0.19694610447139835,34.88888888888889,3.2444444444444445
3141,0.308183074,0.19694610447139835,34.9,3.2555555555555555
3142,0.310333574,0.19998737073728168,34.91111111111111,3.2666666666666666
3143,0.310333574,0.19998737073728168,34.922222222222224,3.277777777777778
3144,0.312484074,0.203028637003165,34.93333333333334,3.288888888888889
3145,0.312484074,0.203028637003165,34.94444444444444,3.3000000000000003
3146,0.312484074,0.203028637003165,34.955555555555556,3.3111111111111113
3147,0.312484074,0.203028637003165,34.96666666666667,3.3222222222222224
3148,0.312484074,0.203028637003165,34.97777777777778,3.3333333333333335
3149,0.312484074,0.203028637003165,34.98888888888889,3.3444444444444446
3150,0.314634574,0.20606990326904837,35.0,3.3555555555555556
3151,0.314634574,0.20606990326904837,35.01111111111111,3.3666666666666667
3152,0.314634574,0.20606990326904837,35.022222222222226,3.3777777777777778
3153,0.316784574,0.20911046242815054,35.03333333333333,3.388888888888889
3154,0.316784574,0.20911046242815054,35.044444444444444,3.4
3155,0.316784574,0.20911046242815054,35.05555555555556,3.4111111111111114
3156,0.316784574,0.20911046242815054,35.06666666666667,3.4222222222222225
3157,0.316784574,0.20911046242815054,35.077777777777776,3.4333333333333336
3158,0.318935074,0.21215172869403387,35.08888888888889,3.4444444444444446
3159,0.318935074,0.21215172869403387,35.1,3.4555555555555557
3160,0.318935074,0.21215172869403387,35.111111111111114,3.466666666666667
3161,0.321085574,0.21519299495991723,35.12222222222222,3.477777777777778
3162,0.321085574,0.21519299495991723,35.13333333333333,3.488888888888889
3163,0.321085574,0.21519299495991723,35.144444444444446,3.5
3164,0.32323557399999997,0.21823355411901935,35.15555555555556,3.511111111111111
3165,0.32323557399999997,0.21823355411901935,35.16666666666667,3.522222222222222
3166,0.32323557399999997,0.21823355411901935,35.17777777777778,3.5333333333333337
3167,0.32538607399999997,0.22127482038490268,35.18888888888889,3.5444444444444447
3168,0.32538607399999997,0.22127482038490268,35.2,3.555555555555556
3169,0.32538607399999997,0.22127482038490268,35.211111111111116,3.566666666666667
3170,0.32753657399999997,0.22431608665078603,35.22222222222222,3.577777777777778
3171,0.32753657399999997,0.22431608665078603,35.233333333333334,3.588888888888889
3172,0.32753657399999997,0.22431608665078603,35.24444444444445,3.6
3173,0.32753657399999997,0.22431608665078603,35.25555555555556,3.611111111111111
3174,0.32753657399999997,0.22431608665078603,35.266666666666666,3.6222222222222222
3175,0.32753657399999997,0.22431608665078603,35.27777777777778,3.6333333333333333
3176,0.32753657399999997,0.22431608665078603,35.28888888888889,3.6444444444444444
3177,0.32753657399999997,0.22431608665078603,35.300000000000004,3.655555555555556
3178,0.32753657399999997,0.22431608665078603,35.31111111111111,3.666666666666667
3179,0.32753657399999997,0.22431608665078603,35.32222222222222,3.677777777777778
3180,0.32753657399999997,0.22431608665078603,35.333333333333336,3.688888888888889
3181,0.32753657399999997,0.22431608665078603,35.34444444444445,3.7
3182,0.32753657399999997,0.22431608665078603,35.355555555555554,3.7111111111111112
3183,0.32753657399999997,0.22431608665078603,35.36666666666667,3.7222222222222223
3184,0.32753657399999997,0.22431608665078603,35.37777777777778,3.7333333333333334
3185,0.32753657399999997,0.22431608665078603,35.38888888888889,3.7444444444444445
3186,0.32753657399999997,0.22431608665078603,35.4,3.7555555555555555
3187,0.32753657399999997,0.22431608665078603,35.41111111111111,3.7666666666666666
3188,0.32753657399999997,0.22431608665078603,35.422222222222224,3.777777777777778
3189,0.32753657399999997,0.22431608665078603,35.43333333333334,3.788888888888889
3190,0.32753657399999997,0.22431608665078603,35.44444444444444,3.8000000000000003
3191,0.32753657399999997,0.22431608665078603,35.455555555555556,3.8111111111111113
3192,0.32753657399999997,0.22431608665078603,35.46666666666667,3.8222222222222224
3193,0.32753657399999997,0.22431608665078603,35.47777777777778,3.8333333333333335
3194,0.32753657399999997,0.22431608665078603,35.48888888888889,3.8444444444444446
3195,0.32753657399999997,0.22431608665078603,35.5,3.8555555555555556
3196,0.32753657399999997,0.22431608665078603,35.51111111111111,3.8666666666666667
3197,0.32753657399999997,0.22431608665078603,35.522222222222226,3.8777777777777778
3198,0.32753657399999997,0.22431608665078603,35.53333333333333,3.888888888888889
3199,0.32753657399999997,0.22431608665078603,35.544444444444444,3.9000000000000004
3200,0.32753657399999997,0.22431608665078603,35.55555555555556,3.9111111111111114
3201,0.32753657399999997,0.22431608665078603,35.56666666666667,3.9222222222222225
3202,0.32753657399999997,0.22431608665078603,35.577777777777776,3.9333333333333336
3203,0.32753657399999997,0.22431608665078603,35.58888888888889,3.9444444444444446
3204,0.32753657399999997,0.22431608665078603,35.6,3.9555555555555557
3205,0.32753657399999997,0.22431608665078603,35.611111111111114,3.966666666666667
3206,0.32753657399999997,0.22431608665078603,35.62222222222223,3.977777777777778
3207,0.32753657399999997,0.22431608665078603,35.63333333333333,3.988888888888889
3208,0.32753657399999997,0.22431608665078603,35.644444444444446,4.0
3209,0.32753657399999997,0.22431608665078603,35.65555555555556,4.011111111111111
3210,0.32753657399999997,0.22431608665078603,35.66666666666667,4.022222222222222
3211,0.32753657399999997,0.22431608665078603,35.67777777777778,4.033333333333333
3212,0.32753657399999997,0.22431608665078603,35.68888888888889,4.044444444444444
3213,0.32753657399999997,0.22431608665078603,35.7,4.055555555555555
3214,0.32753657399999997,0.22431608665078603,35.711111111111116,4.066666666666666
3215,0.32753657399999997,0.22431608665078603,35.72222222222222,4.0777777777777775
3216,0.32753657399999997,0.22431608665078603,35.733333333333334,4.0888888888888895
3217,0.32753657399999997,0.22431608665078603,35.74444444444445,4.1000000000000005
3218,0.32753657399999997,0.22431608665078603,35.75555555555556,4.111111111111112
3219,0.32753657399999997,0.22431608665078603,35.766666666666666,4.122222222222223
3220,0.32753657399999997,0.22431608665078603,35.77777777777778,4.133333333333334
3221,0.32753657399999997,0.22431608665078603,35.78888888888889,4.144444444444445
3222,0.32753657399999997,0.22431608665078603,35.800000000000004,4.155555555555556
3223,0.32753657399999997,0.22431608665078603,35.81111111111111,4.166666666666667
3224,0.32753657399999997,0.22431608665078603,35.82222222222222,4.177777777777778
3225,0.32753657399999997,0.22431608665078603,35.833333333333336,4.188888888888889
3226,0.3283825335,0.22311971925266766,35.84444444444445,4.2
3227,0.3283825335,0.22311971925266766,35.855555555555554,4.211111111111111
3228,0.32922849249999997,0.22192335256165607,35.86666666666667,4.222222222222222
3229,0.32922849249999997,0.22192335256165607,35.87777777777778,4.233333333333333
3230,0.32922849249999997,0.22192335256165607,35.88888888888889,4.2444444444444445
3231,0.32922849249999997,0.22192335256165607,35.9,4.2555555555555555
3232,0.32922849249999997,0.22192335256165607,35.91111111111111,4.266666666666667
3233,0.32922849249999997,0.22192335256165607,35.922222222222224,4.277777777777778
3234,0.32922849249999997,0.22192335256165607,35.93333333333334,4.288888888888889
3235,0.32922849249999997,0.22192335256165607,35.94444444444444,4.3
3236,0.32922849249999997,0.22192335256165607,35.955555555555556,4.311111111111111
3237,0.32922849249999997,0.22192335256165607,35.96666666666667,4.322222222222222
3238,0.32922849249999997,0.22192335256165607,35.97777777777778,4.333333333333334
3239,0.32922849249999997,0.22192335256165607,35.98888888888889,4.344444444444445
3240,0.3317663705,0.21833425107440776,36.0,4.355555555555556
3241,0.3317663705,0.21833425107440776,36.01111111111111,4.366666666666667
3242,0.3317663705,0.21833425107440776,36.022222222222226,4.377777777777778
3243,0.33345828899999996,0.21594151698527783,36.03333333333333,4.388888888888889
