score,conf
0.5525406,0.5525406
0.56642896,0.56642896
0.49247375,0.49247375
0.5538175,0.5538175
0.5511483,0.5511483
0.56289184,0.56289184
0.57033706,0.57033706
0.5062108,0.5062108
0.59499806,0.59499806
0.5978122,0.5978122
0.6020712,0.6020712
0.5953796,0.5953796
0.58763564,0.58763564
0.6677455,0.6677455
0.5868167,0.5868167
0.58158726,0.58158726
0.59957194,0.59957194
0.6127973,0.6127973
0.602025,0.602025
0.57165426,0.57165426
0.57069755,0.57069755
0.6082346,0.6082346
0.60963523,0.60963523
0.611943,0.611943
0.5807181,0.5807181
0.6045922,0.6045922
0.57607824,0.57607824
0.5921835,0.5921835
0.57751024,0.57751024
0.6108925,0.6108925
0.64183193,0.64183193
0.6133452,0.6133452
0.58666265,0.58666265
0.60389817,0.60389817
0.6055358,0.6055358
0.58021396,0.58021396
0.6147045,0.6147045
0.578609,0.578609
0.5850461,0.5850461
0.616435,0.616435
0.6215361,0.6215361
0.58509666,0.58509666
0.6026036,0.6026036
0.5602784,0.5602784
0.5734197,0.5734197
0.6482069,0.6482069
0.64133346,0.64133346
0.5558936,0.5558936
0.56158996,0.56158996
0.5883041,0.5883041
0.5636005,0.5636005
0.5451741,0.5451741
0.57358485,0.57358485
0.586605,0.586605
0.5880366,0.5880366
0.6138383,0.6138383
0.6124179,0.6124179
0.5329835,0.5329835
0.5940523,0.5940523
0.4922484,0.4922484
0.50870943,0.50870943
0.5617816,0.5617816
0.5591402,0.5591402
0.6093145,0.6093145
0.56646264,0.56646264
0.60716045,0.60716045
0.5858031,0.5858031
0.5347616,0.5347616
0.6221814,0.6221814
0.56736606,0.56736606
0.6139968,0.6139968
0.6236761,0.6236761
0.60740155,0.60740155
0.5653755,0.5653755
0.6261118,0.6261118
0.59161854,0.59161854
0.62074685,0.62074685
0.62582767,0.62582767
0.5810426,0.5810426
0.60018504,0.60018504
0.5827972,0.5827972
0.5705237,0.5705237
0.5973613,0.5973613
0.5924259,0.5924259
0.5960682,0.5960682
0.58348584,0.58348584
0.5953449,0.5953449
0.58260494,0.58260494
0.6161931,0.6161931
0.5544391,0.5544391
0.5944589,0.5944589
0.60051006,0.60051006
0.585507,0.585507
0.6288749,0.6288749
0.6418403,0.6418403
0.5799178,0.5799178
0.6147591,0.6147591
0.61196727,0.61196727
0.6136837,0.6136837
0.5862444,0.5862444
0.56214774,0.56214774
0.596587,0.596587
0.58769155,0.58769155
0.57499,0.57499
0.56664634,0.56664634
0.60511035,0.60511035
0.58001024,0.58001024
0.6193205,0.6193205
0.60723734,0.60723734
0.6148201,0.6148201
0.6392032,0.6392032
0.6446757,0.6446757
0.6378525,0.6378525
0.4362003,0.4362003
0.45143583,0.45143583
0.5295644,0.5295644
0.56067806,0.56067806
0.5978123,0.5978123
0.62427884,0.62427884
0.5914887,0.5914887
0.57656825,0.57656825
0.6511671,0.6511671
0.61807275,0.61807275
0.623779,0.623779
0.6279972,0.6279972
0.5806788,0.5806788
0.5926353,0.5926353
0.63586664,0.63586664
0.60965765,0.60965765
0.65274286,0.65274286
0.5904968,0.5904968
0.56875235,0.56875235
0.60121393,0.60121393
0.57079595,0.57079595
0.61699915,0.61699915
0.57042533,0.57042533
0.6332527,0.6332527
0.6142928,0.6142928
0.669102,0.669102
0.56059915,0.56059915
0.6222091,0.6222091
0.6084824,0.6084824
0.51028633,0.51028633
0.59199804,0.59199804
0.5351306,0.5351306
0.6285958,0.6285958
0.52938163,0.52938163
0.57925725,0.57925725
0.588201,0.588201
0.62611085,0.62611085
0.6164406,0.6164406
0.5980551,0.5980551
0.6438868,0.6438868
0.5215914,0.5215914
0.49268845,0.49268845
0.39288706,0.39288706
0.5169736,0.5169736
0.55151534,0.55151534
0.53550786,0.53550786
0.57621515,0.57621515
0.52297926,0.52297926
0.46084872,0.46084872
0.52847373,0.52847373
0.5122027,0.5122027
0.47813985,0.47813985
0.4333199,0.4333199
0.48522547,0.48522547
0.47665024,0.47665024
0.5459332,0.5459332
0.5806921,0.5806921
0.5823907,0.5823907
0.5309166,0.5309166
0.5518568,0.5518568
0.5667208,0.5667208
0.55700684,0.55700684
0.62341213,0.62341213
0.59060574,0.59060574
0.5632153,0.5632153
0.57972753,0.57972753
0.6068048,0.6068048
0.5947923,0.5947923
0.5784098,0.5784098
0.61650527,0.61650527
0.6017027,0.6017027
0.58736634,0.58736634
0.6294093,0.6294093
0.614185,0.614185
0.62337536,0.62337536
0.62752813,0.62752813
0.6013729,0.6013729
0.59947026,0.59947026
0.60368794,0.60368794
0.60079074,0.60079074
0.5570658,0.5570658
0.57640696,0.57640696
0.6126835,0.6126835
0.5872025,0.5872025
0.5469845,0.5469845
0.6016258,0.6016258
0.56487465,0.56487465
0.50005186,0.50005186
0.56967914,0.56967914
0.5695545,0.5695545
0.5778143,0.5778143
0.60619026,0.60619026
0.6267523,0.6267523
0.58959925,0.58959925
0.59424824,0.59424824
0.5989984,0.5989984
0.56368655,0.56368655
0.63365126,0.63365126
0.5968247,0.5968247
0.587755,0.587755
0.5807105,0.5807105
0.59235656,0.59235656
0.59331155,0.59331155
0.63004875,0.63004875
0.60818076,0.60818076
0.58015525,0.58015525
0.56860197,0.56860197
0.64488626,0.64488626
0.6035945,0.6035945
0.57531285,0.57531285
0.49381557,0.49381557
0.57171226,0.57171226
0.56708306,0.56708306
0.61743844,0.61743844
0.600273,0.600273
0.6005016,0.6005016
0.61524326,0.61524326
0.58991885,0.58991885
0.59900457,0.59900457
0.5785178,0.5785178
0.6256248,0.6256248
0.56932944,0.56932944
0.5890071,0.5890071
0.5817514,0.5817514
0.48998016,0.48998016
0.58470505,0.58470505
0.5684002,0.5684002
0.57750237,0.57750237
0.5909734,0.5909734
0.54868895,0.54868895
0.5763129,0.5763129
0.56938535,0.56938535
0.5868407,0.5868407
0.51242954,0.51242954
0.5768555,0.5768555
0.45480424,0.45480424
0.5111731,0.5111731
0.5123884,0.5123884
0.48202294,0.48202294
0.46414107,0.46414107
0.50102645,0.50102645
0.49883452,0.49883452
0.5337783,0.5337783
0.49474835,0.49474835
0.56106037,0.56106037
0.60293156,0.60293156
0.502504,0.502504
0.60882145,0.60882145
0.5728313,0.5728313
0.55426186,0.55426186
0.6137944,0.6137944
0.58971393,0.58971393
0.6072346,0.6072346
0.58576435,0.58576435
0.66464096,0.66464096
0.6586941,0.6586941
0.59705365,0.59705365
0.6144893,0.6144893
0.5637209,0.5637209
0.53546554,0.53546554
0.5271314,0.5271314
0.58308786,0.58308786
0.59875995,0.59875995
0.62150913,0.62150913
0.61279875,0.61279875
0.5770798,0.5770798
0.5976031,0.5976031
0.6403861,0.6403861
0.58974797,0.58974797
0.58471066,0.58471066
0.6110109,0.6110109
0.6490057,0.6490057
0.56100416,0.56100416
0.6117687,0.6117687
0.52505744,0.52505744
0.5875716,0.5875716
0.5911601,0.5911601
0.5219402,0.5219402
0.5805521,0.5805521
0.5566032,0.5566032
0.5378188,0.5378188
0.5254304,0.5254304
0.5637221,0.5637221
0.600464,0.600464
0.5612205,0.5612205
0.4893913,0.4893913
0.6018572,0.6018572
0.62590843,0.62590843
0.594251,0.594251
0.6177478,0.6177478
0.601393,0.601393
0.60572726,0.60572726
0.5603043,0.5603043
0.5293482,0.5293482
0.4111896,0.4111896
0.42998832,0.42998832
0.5254055,0.5254055
0.5850656,0.5850656
0.6112658,0.6112658
0.61425704,0.61425704
0.61758727,0.61758727
0.556569,0.556569
0.6056247,0.6056247
0.6227875,0.6227875
0.5382431,0.5382431
0.52651,0.52651
0.45224184,0.45224184
0.49009246,0.49009246
0.5649027,0.5649027
0.55778354,0.55778354
0.6165338,0.6165338
0.58263284,0.58263284
0.55661875,0.55661875
0.60421014,0.60421014
0.60956985,0.60956985
0.5778062,0.5778062
0.53223056,0.53223056
0.5724248,0.5724248
0.6147446,0.6147446
0.54970217,0.54970217
0.5806186,0.5806186
0.63158673,0.63158673
0.58270574,0.58270574
0.59788775,0.59788775
0.6063526,0.6063526
0.56946516,0.56946516
0.604031,0.604031
0.6169983,0.6169983
0.5655295,0.5655295
0.5867242,0.5867242
0.62547475,0.62547475
0.58076686,0.58076686
0.5761931,0.5761931
0.48323536,0.48323536
0.49377543,0.49377543
0.57022315,0.57022315
0.60291314,0.60291314
0.58275265,0.58275265
0.567737,0.567737
0.56519526,0.56519526
0.6478754,0.6478754
0.5692917,0.5692917
0.57566476,0.57566476
0.59991586,0.59991586
0.5437026,0.5437026
0.3588218,0.3588218
0.43433428,0.43433428
0.4265344,0.4265344
0.5120052,0.5120052
0.4580309,0.4580309
0.54217196,0.54217196
0.5688315,0.5688315
0.5562294,0.5562294
0.47625688,0.47625688
0.5219831,0.5219831
0.54899365,0.54899365
0.5832311,0.5832311
0.6200153,0.6200153
0.589406,0.589406
0.576,0.576
0.5806088,0.5806088
0.5347279,0.5347279
0.52408165,0.52408165
0.46104825,0.46104825
0.55756885,0.55756885
0.5357837,0.5357837
0.5990992,0.5990992
0.57061297,0.57061297
0.60773075,0.60773075
0.6368495,0.6368495
0.5494366,0.5494366
0.5514726,0.5514726
0.3696498,0.3696498
0.42702758,0.42702758
0.44984114,0.44984114
0.5222813,0.5222813
0.57986736,0.57986736
0.5682299,0.5682299
0.51684487,0.51684487
0.5745092,0.5745092
0.5822725,0.5822725
0.5943178,0.5943178
0.59831333,0.59831333
0.6152398,0.6152398
0.64255327,0.64255327
0.62349415,0.62349415
0.5558556,0.5558556
0.63866043,0.63866043
0.60392195,0.60392195
0.58868235,0.58868235
0.59505343,0.59505343
0.608973,0.608973
0.5635252,0.5635252
0.48789775,0.48789775
0.42643672,0.42643672
0.5997596,0.5997596
0.6279084,0.6279084
0.3994978,0.3994978
0.43080762,0.43080762
0.6999021,0.6999021
0.56114787,0.56114787
0.6248714,0.6248714
0.62241316,0.62241316
0.58969885,0.58969885
0.6211637,0.6211637
0.6126103,0.6126103
0.68822736,0.68822736
0.56421834,0.56421834
0.60598654,0.60598654
0.6122219,0.6122219
0.6139954,0.6139954
0.602126,0.602126
0.59280556,0.59280556
0.5824764,0.5824764
0.59031683,0.59031683
0.62667745,0.62667745
0.58310044,0.58310044
0.58468735,0.58468735
0.6211549,0.6211549
0.54917914,0.54917914
0.6020733,0.6020733
0.6070367,0.6070367
0.5852348,0.5852348
0.65885526,0.65885526
0.6085028,0.6085028
0.5907532,0.5907532
0.6483933,0.6483933
0.62162113,0.62162113
0.59889615,0.59889615
0.6558737,0.6558737
0.5784821,0.5784821
0.6034988,0.6034988
0.5817657,0.5817657
0.6119072,0.6119072
0.5731093,0.5731093
0.6002191,0.6002191
0.63979006,0.63979006
0.531066,0.531066
0.5752205,0.5752205
0.62788373,0.62788373
0.51552767,0.51552767
0.60148,0.60148
0.5596263,0.5596263
0.57979095,0.57979095
0.6015204,0.6015204
0.6420353,0.6420353
0.6562987,0.6562987
0.5636455,0.5636455
0.54807067,0.54807067
0.57918006,0.57918006
0.5323044,0.5323044
0.632174,0.632174
0.59629023,0.59629023
0.57823765,0.57823765
0.5764441,0.5764441
0.53594047,0.53594047
0.4828251,0.4828251
0.51393026,0.51393026
0.5469469,0.5469469
0.5778889,0.5778889
0.53880745,0.53880745
0.5920362,0.5920362
0.4966335,0.4966335
0.48005235,0.48005235
0.5543826,0.5543826
0.47618946,0.47618946
0.41979548,0.41979548
0.45342916,0.45342916
0.534556,0.534556
0.6183406,0.6183406
0.5833252,0.5833252
0.5392003,0.5392003
0.554566,0.554566
0.6395409,0.6395409
0.54839116,0.54839116
0.60425067,0.60425067
0.5977704,0.5977704
0.6684032,0.6684032
0.5418867,0.5418867
0.62300634,0.62300634
0.5612384,0.5612384
0.5863906,0.5863906
0.59354603,0.59354603
0.5405876,0.5405876
0.54871213,0.54871213
0.62893933,0.62893933
0.6227373,0.6227373
0.60243285,0.60243285
0.6209427,0.6209427
0.51617664,0.51617664
0.55451226,0.55451226
0.56933075,0.56933075
0.6204688,0.6204688
0.58835274,0.58835274
0.58498496,0.58498496
0.62314165,0.62314165
0.6120149,0.6120149
0.5049229,0.5049229
0.67711693,0.67711693
0.5589392,0.5589392
0.5581387,0.5581387
0.654096,0.654096
0.5922601,0.5922601
0.63150394,0.63150394
0.57073456,0.57073456
0.5851961,0.5851961
0.61831605,0.61831605
0.6002442,0.6002442
0.5657581,0.5657581
0.48706755,0.48706755
0.6173288,0.6173288
0.5212602,0.5212602
0.5630562,0.5630562
0.49468005,0.49468005
0.4525061,0.4525061
0.4742418,0.4742418
0.4997482,0.4997482
0.48611224,0.48611224
0.47876585,0.47876585
0.40020224,0.40020224
0.48883432,0.48883432
0.61259943,0.61259943
0.5649962,0.5649962
0.58243394,0.58243394
0.64291304,0.64291304
0.62391084,0.62391084
0.6047817,0.6047817
0.47952104,0.47952104
0.56779915,0.56779915
0.6522673,0.6522673
0.62248355,0.62248355
0.6238086,0.6238086
0.6206569,0.6206569
0.6535778,0.6535778
0.60019404,0.60019404
0.59919536,0.59919536
0.62840974,0.62840974
0.5954124,0.5954124
0.6149954,0.6149954
0.5853248,0.5853248
0.6382333,0.6382333
0.6126151,0.6126151
0.51168096,0.51168096
0.56511927,0.56511927
0.52449894,0.52449894
0.48244396,0.48244396
0.49368733,0.49368733
0.52955246,0.52955246
0.574547,0.574547
0.6215802,0.6215802
0.57335556,0.57335556
0.54182553,0.54182553
0.5414477,0.5414477
0.5313109,0.5313109
0.5754669,0.5754669
0.5998821,0.5998821
0.6146127,0.6146127
0.44262108,0.44262108
0.46521446,0.46521446
0.4229702,0.4229702
0.39419112,0.39419112
0.45398474,0.45398474
0.39336514,0.39336514
0.37271422,0.37271422
0.40091053,0.40091053
0.3793645,0.3793645
0.4180375,0.4180375
0.40681183,0.40681183
0.50950354,0.50950354
0.5527032,0.5527032
0.5356261,0.5356261
0.62619215,0.62619215
0.60167944,0.60167944
0.598639,0.598639
0.6262722,0.6262722
0.59838027,0.59838027
0.5560486,0.5560486
0.5643691,0.5643691
0.61648035,0.61648035
0.6421396,0.6421396
0.61211413,0.61211413
0.57261384,0.57261384
0.47390097,0.47390097
0.45919055,0.45919055
0.50950634,0.50950634
0.46286076,0.46286076
0.62948585,0.62948585
0.44167507,0.44167507
0.40981102,0.40981102
0.44314077,0.44314077
0.45188668,0.45188668
0.4634279,0.4634279
0.50687045,0.50687045
0.49257928,0.49257928
0.5308266,0.5308266
0.3526708,0.3526708
0.42873916,0.42873916
0.49329528,0.49329528
0.52834743,0.52834743
0.5174422,0.5174422
0.52495974,0.52495974
0.4968538,0.4968538
0.43594494,0.43594494
0.37764835,0.37764835
0.51660544,0.51660544
0.44446093,0.44446093
0.45900992,0.45900992
0.44298723,0.44298723
0.4824588,0.4824588
0.38154387,0.38154387
0.5099911,0.5099911
0.47962427,0.47962427
0.48224697,0.48224697
0.5015541,0.5015541
0.5034322,0.5034322
0.4915376,0.4915376
0.5327729,0.5327729
0.51366055,0.51366055
0.63039714,0.63039714
0.6014585,0.6014585
0.5818748,0.5818748
0.6624317,0.6624317
0.61492395,0.61492395
0.62018234,0.62018234
0.6045288,0.6045288
0.6201113,0.6201113
0.56447303,0.56447303
0.57340074,0.57340074
0.5666755,0.5666755
0.5511822,0.5511822
0.5402398,0.5402398
0.36012703,0.36012703
0.49784923,0.49784923
0.4408619,0.4408619
0.39563954,0.39563954
0.3747657,0.3747657
0.4765273,0.4765273
0.46974513,0.46974513
0.44295898,0.44295898
0.5043737,0.5043737
0.58543223,0.58543223
0.58714134,0.58714134
0.55390817,0.55390817
0.5251447,0.5251447
0.5379192,0.5379192
0.40554944,0.40554944
0.4688595,0.4688595
0.5465995,0.5465995
0.61101127,0.61101127
0.6629553,0.6629553
0.6258105,0.6258105
0.62972647,0.62972647
0.5969136,0.5969136
0.57447565,0.57447565
0.58016753,0.58016753
0.44953257,0.44953257
0.51467586,0.51467586
0.49368,0.49368
0.52812874,0.52812874
0.5634302,0.5634302
0.59248817,0.59248817
0.5896538,0.5896538
0.5394031,0.5394031
0.43904626,0.43904626
0.54160607,0.54160607
0.5589881,0.5589881
0.56765413,0.56765413
0.62234914,0.62234914
0.36698782,0.36698782
0.48628023,0.48628023
0.53421086,0.53421086
0.49135637,0.49135637
0.43095103,0.43095103
0.4302335,0.4302335
0.45614576,0.45614576
0.3916752,0.3916752
0.43820858,0.43820858
0.4080175,0.4080175
0.42857113,0.42857113
0.44181463,0.44181463
0.6041041,0.6041041
0.49929163,0.49929163
0.45858335,0.45858335
0.4352724,0.4352724
0.4635873,0.4635873
0.39359558,0.39359558
0.4348767,0.4348767
0.45229593,0.45229593
0.46856543,0.46856543
0.55662924,0.55662924
0.6103661,0.6103661
0.5214214,0.5214214
0.5705152,0.5705152
0.5179832,0.5179832
0.5940429,0.5940429
0.63687605,0.63687605
0.63231546,0.63231546
0.5509557,0.5509557
0.4652183,0.4652183
0.54293317,0.54293317
0.6169256,0.6169256
0.5617621,0.5617621
0.5948185,0.5948185
0.5645958,0.5645958
0.54933715,0.54933715
0.5740117,0.5740117
0.546418,0.546418
0.5748924,0.5748924
0.55134803,0.55134803
0.60853344,0.60853344
0.60783166,0.60783166
0.67436427,0.67436427
0.64243966,0.64243966
0.67247283,0.67247283
0.62369937,0.62369937
0.6103036,0.6103036
0.59461147,0.59461147
0.5989496,0.5989496
0.43060592,0.43060592
0.48922813,0.48922813
0.46076614,0.46076614
0.50845647,0.50845647
0.48378193,0.48378193
0.41522005,0.41522005
0.40293857,0.40293857
0.4654945,0.4654945
0.44649598,0.44649598
0.54036885,0.54036885
0.58799714,0.58799714
0.5877058,0.5877058
0.43305495,0.43305495
0.4570357,0.4570357
0.4782345,0.4782345
0.47085932,0.47085932
0.5488827,0.5488827
0.6461465,0.6461465
0.5858871,0.5858871
0.63653195,0.63653195
0.4891634,0.4891634
0.46886662,0.46886662
0.4614912,0.4614912
0.5903567,0.5903567
0.62034166,0.62034166
0.37892845,0.37892845
0.35025972,0.35025972
0.4346631,0.4346631
0.4165353,0.4165353
0.42290735,0.42290735
0.43617043,0.43617043
0.43672988,0.43672988
0.3751547,0.3751547
0.5164205,0.5164205
0.5949809,0.5949809
0.52819955,0.52819955
0.54513294,0.54513294
0.4654774,0.4654774
0.5081982,0.5081982
0.6165549,0.6165549
0.5838579,0.5838579
0.6484525,0.6484525
0.49211967,0.49211967
0.43819964,0.43819964
0.51065975,0.51065975
0.4889948,0.4889948
0.4164958,0.4164958
0.38911104,0.38911104
0.3920154,0.3920154
0.416244,0.416244
0.3967383,0.3967383
0.47396678,0.47396678
0.46718612,0.46718612
0.43933937,0.43933937
0.41843632,0.41843632
0.43601334,0.43601334
0.46994513,0.46994513
0.48859373,0.48859373
0.5062666,0.5062666
0.5337637,0.5337637
0.5253031,0.5253031
0.4366196,0.4366196
0.40377137,0.40377137
0.5930303,0.5930303
0.57883316,0.57883316
0.57043153,0.57043153
0.43244997,0.43244997
0.4969334,0.4969334
0.45776704,0.45776704
0.46701646,0.46701646
0.44549072,0.44549072
0.4218397,0.4218397
0.43121818,0.43121818
0.43314648,0.43314648
0.44546267,0.44546267
0.39823648,0.39823648
0.53098494,0.53098494
0.5731817,0.5731817
0.5666287,0.5666287
0.5742238,0.5742238
0.5496766,0.5496766
0.44993198,0.44993198
0.530497,0.530497
0.5300624,0.5300624
0.62506706,0.62506706
0.6394643,0.6394643
0.53071827,0.53071827
0.5494832,0.5494832
0.57840466,0.57840466
0.6169365,0.6169365
0.6434116,0.6434116
0.58258075,0.58258075
0.5843125,0.5843125
0.59579676,0.59579676
0.61829954,0.61829954
0.61416024,0.61416024
0.6011789,0.6011789
0.5374152,0.5374152
0.68029153,0.68029153
0.6116516,0.6116516
0.58345556,0.58345556
0.6020029,0.6020029
0.58625525,0.58625525
0.60340106,0.60340106
0.53365475,0.53365475
0.4764263,0.4764263
0.55212617,0.55212617
0.5754544,0.5754544
0.45766795,0.45766795
0.42186013,0.42186013
0.38721105,0.38721105
0.40728956,0.40728956
0.5122274,0.5122274
0.43982416,0.43982416
0.615847,0.615847
0.5955344,0.5955344
0.40634963,0.40634963
0.4848492,0.4848492
0.5999955,0.5999955
0.49551165,0.49551165
0.51390845,0.51390845
0.5014112,0.5014112
0.44670227,0.44670227
0.49628976,0.49628976
0.48443556,0.48443556
0.42848894,0.42848894
0.45815164,0.45815164
