score,conf
0.52891976,0.52891976
0.5258327,0.5258327
0.5121594,0.5121594
0.49747825,0.49747825
0.48586884,0.48586884
0.48440439,0.48440439
0.47848022,0.47848022
0.49712145,0.49712145
0.5247587,0.5247587
0.509782,0.509782
0.51033705,0.51033705
0.4627172,0.4627172
0.47811866,0.47811866
0.51704603,0.51704603
0.47748888,0.47748888
0.49207875,0.49207875
0.536699,0.536699
0.51139843,0.51139843
0.4945425,0.4945425
0.5156951,0.5156951
0.5503687,0.5503687
0.5351236,0.5351236
0.4708921,0.4708921
0.49445844,0.49445844
0.5204851,0.5204851
0.4954524,0.4954524
0.47672343,0.47672343
0.5482919,0.5482919
0.50031114,0.50031114
0.45243704,0.45243704
0.52731144,0.52731144
0.58426946,0.58426946
0.50294214,0.50294214
0.5041536,0.5041536
0.51641095,0.51641095
0.46622851,0.46622851
0.49936986,0.49936986
0.49253893,0.49253893
0.52025,0.52025
0.5009412,0.5009412
0.50200355,0.50200355
0.48867273,0.48867273
0.4998881,0.4998881
0.5101806,0.5101806
0.48899865,0.48899865
0.5361547,0.5361547
0.5331579,0.5331579
0.4603371,0.4603371
0.50087905,0.50087905
0.50133395,0.50133395
0.5199377,0.5199377
0.5018169,0.5018169
0.49636132,0.49636132
0.55508673,0.55508673
0.5106226,0.5106226
0.48132694,0.48132694
0.5027792,0.5027792
0.46757412,0.46757412
0.47737107,0.47737107
0.5402894,0.5402894
0.5242749,0.5242749
0.5210315,0.5210315
0.49310467,0.49310467
0.52003694,0.52003694
0.51561505,0.51561505
0.49274418,0.49274418
0.49362373,0.49362373
0.4670609,0.4670609
0.50640166,0.50640166
0.4811815,0.4811815
0.4719875,0.4719875
0.4879237,0.4879237
0.48530778,0.48530778
0.5175071,0.5175071
0.5571348,0.5571348
0.47956806,0.47956806
0.5205781,0.5205781
0.50879043,0.50879043
0.52928346,0.52928346
0.46204984,0.46204984
0.5276802,0.5276802
0.5209639,0.5209639
0.46685538,0.46685538
0.5110456,0.5110456
0.52769274,0.52769274
0.5063453,0.5063453
0.500443,0.500443
0.5024376,0.5024376
0.4748379,0.4748379
0.5061269,0.5061269
0.54175115,0.54175115
0.5163457,0.5163457
0.4716057,0.4716057
0.5470829,0.5470829
0.51505685,0.51505685
0.5603164,0.5603164
0.5070531,0.5070531
0.50541604,0.50541604
0.5266528,0.5266528
0.5401288,0.5401288
0.4964918,0.4964918
0.50512755,0.50512755
0.5432059,0.5432059
0.54328084,0.54328084
0.46451575,0.46451575
0.5082792,0.5082792
0.5161294,0.5161294
0.507905,0.507905
0.5087902,0.5087902
0.5331587,0.5331587
0.5114661,0.5114661
0.48200455,0.48200455
0.49061596,0.49061596
0.51969695,0.51969695
0.5018181,0.5018181
0.48571947,0.48571947
0.506135,0.506135
0.5290785,0.5290785
0.43049765,0.43049765
0.47822472,0.47822472
0.5397734,0.5397734
0.56580997,0.56580997
0.5508662,0.5508662
0.5544063,0.5544063
0.5161361,0.5161361
0.5330564,0.5330564
0.51317436,0.51317436
0.467392,0.467392
0.48193228,0.48193228
0.51462275,0.51462275
0.49249896,0.49249896
0.5595471,0.5595471
0.50258374,0.50258374
0.5016187,0.5016187
0.52415776,0.52415776
0.4978831,0.4978831
0.5112192,0.5112192
0.53201777,0.53201777
0.50643706,0.50643706
0.4691581,0.4691581
0.49856445,0.49856445
0.50480837,0.50480837
0.5141836,0.5141836
0.5141911,0.5141911
0.504219,0.504219
0.5478276,0.5478276
0.47900376,0.47900376
0.5110476,0.5110476
0.555397,0.555397
0.5701244,0.5701244
0.48291013,0.48291013
0.47313836,0.47313836
0.5463665,0.5463665
0.5099282,0.5099282
0.5094284,0.5094284
0.50671697,0.50671697
0.55321366,0.55321366
0.5402343,0.5402343
0.5343022,0.5343022
0.54747903,0.54747903
0.51189053,0.51189053
0.51144636,0.51144636
0.5225935,0.5225935
0.51657915,0.51657915
0.4891339,0.4891339
0.48952058,0.48952058
0.4887927,0.4887927
0.5597335,0.5597335
0.524726,0.524726
0.49787843,0.49787843
0.46836358,0.46836358
0.51017827,0.51017827
0.5309817,0.5309817
0.54035586,0.54035586
0.51986337,0.51986337
0.472865,0.472865
0.4856645,0.4856645
0.5120472,0.5120472
0.5292377,0.5292377
0.47596407,0.47596407
0.4966492,0.4966492
0.53116274,0.53116274
0.56604993,0.56604993
0.53670764,0.53670764
0.50520176,0.50520176
0.5062999,0.5062999
0.52566534,0.52566534
0.55631226,0.55631226
0.46815884,0.46815884
0.4738083,0.4738083
0.5238928,0.5238928
0.513522,0.513522
0.4885796,0.4885796
0.54519284,0.54519284
0.55395645,0.55395645
0.5473302,0.5473302
0.52166337,0.52166337
0.47868434,0.47868434
0.54401916,0.54401916
0.511432,0.511432
0.52307427,0.52307427
0.48678386,0.48678386
0.49736378,0.49736378
0.46006697,0.46006697
0.54173726,0.54173726
0.5351581,0.5351581
0.47147658,0.47147658
0.5492616,0.5492616
0.49223006,0.49223006
0.50358987,0.50358987
0.50751835,0.50751835
0.4752878,0.4752878
0.5631188,0.5631188
0.5321856,0.5321856
0.5229243,0.5229243
0.50787634,0.50787634
0.5554885,0.5554885
0.4609694,0.4609694
0.51841444,0.51841444
0.5191604,0.5191604
0.51551795,0.51551795
0.5059527,0.5059527
0.52931356,0.52931356
0.524563,0.524563
0.576062,0.576062
0.550585,0.550585
0.5306996,0.5306996
0.510965,0.510965
0.5284065,0.5284065
0.5014255,0.5014255
0.490733,0.490733
0.4922347,0.4922347
0.49657553,0.49657553
0.50207794,0.50207794
0.4973098,0.4973098
0.46393442,0.46393442
0.48714662,0.48714662
0.50086373,0.50086373
0.5027852,0.5027852
0.5537429,0.5537429
0.50834656,0.50834656
0.5332173,0.5332173
0.52806836,0.52806836
0.5251181,0.5251181
0.5212822,0.5212822
0.4686762,0.4686762
0.49805126,0.49805126
0.49559057,0.49559057
0.5135928,0.5135928
0.49852714,0.49852714
0.4968089,0.4968089
0.47901908,0.47901908
0.5521106,0.5521106
0.53405493,0.53405493
0.48188734,0.48188734
0.4996764,0.4996764
0.5218576,0.5218576
0.5195347,0.5195347
0.46844336,0.46844336
0.5714653,0.5714653
0.55645263,0.55645263
0.525852,0.525852
0.510772,0.510772
0.54545313,0.54545313
0.49521643,0.49521643
0.49750507,0.49750507
0.48590866,0.48590866
0.4915491,0.4915491
0.47965053,0.47965053
0.47947738,0.47947738
0.51440954,0.51440954
0.4896077,0.4896077
0.54705507,0.54705507
0.5065813,0.5065813
0.5141561,0.5141561
0.5500454,0.5500454
0.47765043,0.47765043
0.481553,0.481553
0.50340927,0.50340927
0.4850233,0.4850233
0.50499374,0.50499374
0.47030124,0.47030124
0.4972224,0.4972224
0.46187282,0.46187282
0.51677704,0.51677704
0.5445485,0.5445485
0.48536932,0.48536932
0.509943,0.509943
0.5489548,0.5489548
0.4900928,0.4900928
0.53275627,0.53275627
0.52280277,0.52280277
0.4981744,0.4981744
0.5188086,0.5188086
0.5101143,0.5101143
0.54126704,0.54126704
0.5149592,0.5149592
0.54651594,0.54651594
0.53059614,0.53059614
0.5798114,0.5798114
0.5350445,0.5350445
0.54445416,0.54445416
0.4766829,0.4766829
0.5247174,0.5247174
0.52606916,0.52606916
0.5588201,0.5588201
0.5101209,0.5101209
0.4829256,0.4829256
0.5261424,0.5261424
0.48469642,0.48469642
0.52537715,0.52537715
0.5022307,0.5022307
0.49369577,0.49369577
0.5029322,0.5029322
0.46972477,0.46972477
0.4831408,0.4831408
0.4873192,0.4873192
0.4908835,0.4908835
0.5412192,0.5412192
0.50734144,0.50734144
0.53482497,0.53482497
0.4941352,0.4941352
0.5462261,0.5462261
0.54999554,0.54999554
0.5233597,0.5233597
0.51927936,0.51927936
0.5475226,0.5475226
0.53508353,0.53508353
0.5158972,0.5158972
0.48448586,0.48448586
0.5460108,0.5460108
0.5104123,0.5104123
0.5093618,0.5093618
0.501821,0.501821
0.5189227,0.5189227
0.47615486,0.47615486
0.5040487,0.5040487
0.48155305,0.48155305
0.5183249,0.5183249
0.519906,0.519906
0.5251359,0.5251359
0.5102078,0.5102078
0.47784993,0.47784993
0.5122292,0.5122292
0.47274613,0.47274613
0.5222734,0.5222734
0.48727748,0.48727748
0.4866818,0.4866818
0.5112128,0.5112128
0.49457642,0.49457642
0.51834273,0.51834273
0.49647337,0.49647337
0.49962434,0.49962434
0.4741414,0.4741414
0.54314953,0.54314953
0.50222105,0.50222105
0.46583804,0.46583804
0.50112367,0.50112367
0.49452347,0.49452347
0.4918019,0.4918019
0.4997879,0.4997879
0.56241846,0.56241846
0.54639065,0.54639065
0.44749382,0.44749382
0.42147234,0.42147234
0.4807748,0.4807748
0.5399316,0.5399316
0.43109882,0.43109882
0.41281644,0.41281644
0.5695546,0.5695546
0.5260798,0.5260798
0.5430301,0.5430301
0.5445262,0.5445262
0.518496,0.518496
0.49774647,0.49774647
0.53880394,0.53880394
0.56408423,0.56408423
0.4848723,0.4848723
0.5162223,0.5162223
0.52038264,0.52038264
0.53837335,0.53837335
0.5207415,0.5207415
0.5027309,0.5027309
0.5172191,0.5172191
0.5063491,0.5063491
0.5352126,0.5352126
0.5080909,0.5080909
0.4832645,0.4832645
0.523338,0.523338
0.5161242,0.5161242
0.533753,0.533753
0.54339355,0.54339355
0.52874583,0.52874583
0.54549444,0.54549444
0.5399875,0.5399875
0.50223935,0.50223935
0.5528891,0.5528891
0.5586415,0.5586415
0.4799815,0.4799815
0.5293664,0.5293664
0.56309736,0.56309736
0.51288646,0.51288646
0.5015379,0.5015379
0.49864727,0.49864727
0.49525893,0.49525893
0.52009004,0.52009004
0.5193786,0.5193786
0.49907526,0.49907526
0.5117857,0.5117857
0.51828945,0.51828945
0.46074137,0.46074137
0.5302595,0.5302595
0.50024754,0.50024754
0.4769003,0.4769003
0.47192353,0.47192353
0.53434557,0.53434557
0.515736,0.515736
0.4952248,0.4952248
0.5188622,0.5188622
0.47458306,0.47458306
0.4891701,0.4891701
0.53318214,0.53318214
0.5215473,0.5215473
0.5039978,0.5039978
0.48297206,0.48297206
0.55675554,0.55675554
0.5214,0.5214
0.49162978,0.49162978
0.51363885,0.51363885
0.52666354,0.52666354
0.47517508,0.47517508
0.53970546,0.53970546
0.4916984,0.4916984
0.51945025,0.51945025
0.5935392,0.5935392
0.4869837,0.4869837
0.5070236,0.5070236
0.50083226,0.50083226
0.5338492,0.5338492
0.5032565,0.5032565
0.5102857,0.5102857
0.5304825,0.5304825
0.51354367,0.51354367
0.5073824,0.5073824
0.51447755,0.51447755
0.5133037,0.5133037
0.5409102,0.5409102
0.5475409,0.5475409
0.5049463,0.5049463
0.46456772,0.46456772
0.5221539,0.5221539
0.48281127,0.48281127
0.49034202,0.49034202
0.5477523,0.5477523
0.5369949,0.5369949
0.49706495,0.49706495
0.5207545,0.5207545
0.48649338,0.48649338
0.511778,0.511778
0.5073659,0.5073659
0.5339252,0.5339252
0.53751785,0.53751785
0.5348481,0.5348481
0.53609586,0.53609586
0.5778736,0.5778736
0.56299865,0.56299865
0.5003598,0.5003598
0.45829263,0.45829263
0.62100226,0.62100226
0.5537508,0.5537508
0.51296735,0.51296735
0.59526193,0.59526193
0.48975673,0.48975673
0.5580933,0.5580933
0.5224808,0.5224808
0.5061253,0.5061253
0.51783216,0.51783216
0.5230246,0.5230246
0.52076596,0.52076596
0.49744403,0.49744403
0.4932512,0.4932512
0.52573794,0.52573794
0.49548608,0.49548608
0.5230967,0.5230967
0.5671353,0.5671353
0.55039656,0.55039656
0.5621177,0.5621177
0.5368173,0.5368173
0.55126876,0.55126876
0.5365653,0.5365653
0.5506534,0.5506534
0.49980664,0.49980664
0.49883655,0.49883655
0.5651859,0.5651859
0.55756325,0.55756325
0.51907784,0.51907784
0.48769462,0.48769462
0.45688325,0.45688325
0.48132265,0.48132265
0.54358536,0.54358536
0.53355974,0.53355974
0.50836295,0.50836295
0.51191646,0.51191646
0.55239284,0.55239284
0.52300704,0.52300704
0.46879432,0.46879432
0.58079845,0.58079845
0.49829918,0.49829918
0.5787883,0.5787883
0.48310518,0.48310518
0.5010721,0.5010721
0.52136517,0.52136517
0.5083962,0.5083962
0.52489626,0.52489626
0.48742777,0.48742777
0.50388885,0.50388885
0.5056288,0.5056288
0.4713447,0.4713447
0.49827093,0.49827093
0.53568804,0.53568804
0.5122494,0.5122494
0.493058,0.493058
0.5200775,0.5200775
0.4775379,0.4775379
0.5386281,0.5386281
0.51491326,0.51491326
0.44352496,0.44352496
0.4594182,0.4594182
0.46108636,0.46108636
0.44326994,0.44326994
0.45434642,0.45434642
0.4665525,0.4665525
0.469081,0.469081
0.44637737,0.44637737
0.4906126,0.4906126
0.49601775,0.49601775
0.4985724,0.4985724
0.47207516,0.47207516
0.4349752,0.4349752
0.48621464,0.48621464
0.538656,0.538656
0.5082388,0.5082388
0.47342193,0.47342193
0.5173769,0.5173769
0.50933444,0.50933444
0.47303435,0.47303435
0.53268605,0.53268605
0.47745422,0.47745422
0.5421134,0.5421134
0.5321227,0.5321227
0.49815792,0.49815792
0.4539045,0.4539045
0.47823083,0.47823083
0.50702673,0.50702673
0.49108607,0.49108607
0.4201481,0.4201481
0.44444308,0.44444308
0.4044936,0.4044936
0.44191352,0.44191352
0.49363872,0.49363872
0.51465285,0.51465285
0.4377417,0.4377417
0.5450648,0.5450648
0.5634344,0.5634344
0.56425536,0.56425536
0.42753604,0.42753604
0.47410437,0.47410437
0.578141,0.578141
0.5321435,0.5321435
0.53056526,0.53056526
0.5409586,0.5409586
0.43760213,0.43760213
0.41905314,0.41905314
0.42718807,0.42718807
0.48388216,0.48388216
0.4985568,0.4985568
0.48293146,0.48293146
0.44509426,0.44509426
0.5096218,0.5096218
0.45497727,0.45497727
0.5251484,0.5251484
0.52163434,0.52163434
0.5490755,0.5490755
0.5425112,0.5425112
0.55299443,0.55299443
0.5159773,0.5159773
0.5252247,0.5252247
0.4851384,0.4851384
0.53634703,0.53634703
0.47441247,0.47441247
0.5294558,0.5294558
0.5287411,0.5287411
0.50745213,0.50745213
0.5050453,0.5050453
0.4829945,0.4829945
0.49403676,0.49403676
0.4960927,0.4960927
0.4819623,0.4819623
0.46849945,0.46849945
0.48623604,0.48623604
0.43017778,0.43017778
0.4256911,0.4256911
0.52184594,0.52184594
0.5070818,0.5070818
0.4610468,0.4610468
0.46871907,0.46871907
0.48697895,0.48697895
0.39339516,0.39339516
0.38454688,0.38454688
0.36889163,0.36889163
0.4328277,0.4328277
0.43847027,0.43847027
0.42462882,0.42462882
0.40066874,0.40066874
0.41430447,0.41430447
0.49263054,0.49263054
0.4954517,0.4954517
0.48264176,0.48264176
0.5007727,0.5007727
0.54140073,0.54140073
0.55017996,0.55017996
0.49599448,0.49599448
0.515577,0.515577
0.47555524,0.47555524
0.49579632,0.49579632
0.5123991,0.5123991
0.49280992,0.49280992
0.48395604,0.48395604
0.48481673,0.48481673
0.49409622,0.49409622
0.48090586,0.48090586
0.5237068,0.5237068
0.41824916,0.41824916
0.4528434,0.4528434
0.42235935,0.42235935
0.4016343,0.4016343
0.48163077,0.48163077
0.44432917,0.44432917
0.42510617,0.42510617
0.53356403,0.53356403
0.5136654,0.5136654
0.5200795,0.5200795
0.47831285,0.47831285
0.49917865,0.49917865
0.4900824,0.4900824
0.49820095,0.49820095
0.5099448,0.5099448
0.50114864,0.50114864
0.5106886,0.5106886
0.4603241,0.4603241
0.48788115,0.48788115
0.44858465,0.44858465
0.4877883,0.4877883
0.50414,0.50414
0.52889305,0.52889305
0.4659547,0.4659547
0.47831059,0.47831059
0.45029446,0.45029446
0.46362913,0.46362913
0.5127883,0.5127883
0.5395878,0.5395878
0.526525,0.526525
0.5110043,0.5110043
0.5567473,0.5567473
0.5321068,0.5321068
0.5432282,0.5432282
0.5467409,0.5467409
0.5153574,0.5153574
0.544652,0.544652
0.49620482,0.49620482
0.5378416,0.5378416
0.47446272,0.47446272
0.58753204,0.58753204
0.49944127,0.49944127
0.51576495,0.51576495
0.48156455,0.48156455
0.49642417,0.49642417
0.519579,0.519579
0.48990092,0.48990092
0.51675147,0.51675147
0.5428197,0.5428197
0.5618788,0.5618788
0.5131025,0.5131025
0.55283403,0.55283403
0.55102694,0.55102694
0.49471912,0.49471912
0.53436875,0.53436875
0.4857219,0.4857219
0.4400265,0.4400265
0.5109414,0.5109414
0.5017934,0.5017934
0.5287475,0.5287475
0.50939614,0.50939614
0.47012988,0.47012988
0.41827455,0.41827455
0.4783012,0.4783012
0.47384518,0.47384518
0.50170654,0.50170654
0.48279732,0.48279732
0.46338144,0.46338144
0.46838957,0.46838957
0.47186005,0.47186005
0.4704217,0.4704217
0.46537593,0.46537593
0.4934059,0.4934059
0.50981104,0.50981104
0.4458259,0.4458259
0.5048333,0.5048333
0.4352856,0.4352856
0.45624644,0.45624644
0.47220978,0.47220978
0.45153657,0.45153657
0.51073974,0.51073974
0.44226837,0.44226837
0.4288939,0.4288939
0.46645987,0.46645987
0.46796125,0.46796125
0.4668242,0.4668242
0.46691918,0.46691918
0.448512,0.448512
0.45878905,0.45878905
0.4677172,0.4677172
0.58136475,0.58136475
0.49822238,0.49822238
0.5265394,0.5265394
0.48387238,0.48387238
0.52185255,0.52185255
0.57945675,0.57945675
0.5009054,0.5009054
0.55273575,0.55273575
0.40632504,0.40632504
0.5087928,0.5087928
0.5517965,0.5517965
0.5196258,0.5196258
0.4674132,0.4674132
0.42680869,0.42680869
0.4699349,0.4699349
0.46547997,0.46547997
0.48356166,0.48356166
0.5018848,0.5018848
0.49737746,0.49737746
0.51197267,0.51197267
0.51736987,0.51736987
0.49604985,0.49604985
0.5363811,0.5363811
0.5295869,0.5295869
0.5186619,0.5186619
0.5273007,0.5273007
0.55075425,0.55075425
0.4792648,0.4792648
0.4599455,0.4599455
0.50257605,0.50257605
0.47744003,0.47744003
0.48720643,0.48720643
0.46736214,0.46736214
0.5397003,0.5397003
0.52316725,0.52316725
0.5160935,0.5160935
0.50795496,0.50795496
0.48709866,0.48709866
0.4803371,0.4803371
0.47049418,0.47049418
0.4650184,0.4650184
0.41835025,0.41835025
0.4646097,0.4646097
0.5550103,0.5550103
0.5415609,0.5415609
0.5144977,0.5144977
0.49992344,0.49992344
0.5193403,0.5193403
0.5076053,0.5076053
0.548021,0.548021
0.5234931,0.5234931
0.52515584,0.52515584
0.51509476,0.51509476
0.5147097,0.5147097
0.52483845,0.52483845
0.5258661,0.5258661
0.5738458,0.5738458
0.48826563,0.48826563
0.5787706,0.5787706
0.54075265,0.54075265
0.4875171,0.4875171
0.5208829,0.5208829
0.5164105,0.5164105
0.43809423,0.43809423
0.5504217,0.5504217
0.52749354,0.52749354
0.5124787,0.5124787
0.50539225,0.50539225
0.5153651,0.5153651
0.5414331,0.5414331
0.5408677,0.5408677
0.49835122,0.49835122
0.505029,0.505029
0.613631,0.613631
0.51692665,0.51692665
0.5017628,0.5017628
0.47085962,0.47085962
0.5254878,0.5254878
0.46073437,0.46073437
0.5043163,0.5043163
0.5821658,0.5821658
0.528794,0.528794
0.44154605,0.44154605
0.41057873,0.41057873
0.53138036,0.53138036
0.5479555,0.5479555
0.47094318,0.47094318
0.46467778,0.46467778
0.41436717,0.41436717
0.4556871,0.4556871
0.49963427,0.49963427
0.4576017,0.4576017
0.4936177,0.4936177
