score,conf
0.43810242,0.43810242
0.510903,0.510903
0.481166,0.481166
0.48909447,0.48909447
0.43390968,0.43390968
0.48055184,0.48055184
0.49964052,0.49964052
0.54425883,0.54425883
0.560974,0.560974
0.55861634,0.55861634
0.61002,0.61002
0.58524305,0.58524305
0.63129187,0.63129187
0.56673723,0.56673723
0.5600447,0.5600447
0.5863724,0.5863724
0.55163324,0.55163324
0.55790037,0.55790037
0.61056197,0.61056197
0.5837424,0.5837424
0.5602051,0.5602051
0.57638234,0.57638234
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.53411216,0.53411216
0.53744143,0.53744143
0.50049335,0.50049335
0.5617118,0.5617118
0.5814789,0.5814789
0.44662076,0.44662076
0.51921576,0.51921576
0.49168596,0.49168596
0.4786892,0.4786892
0.5524716,0.5524716
0.559397,0.559397
0.5807127,0.5807127
0.576262,0.576262
0.5814307,0.5814307
0.44706988,0.44706988
0.47227588,0.47227588
0.4877091,0.4877091
0.4521809,0.4521809
0.5337159,0.5337159
0.44615662,0.44615662
0.614848,0.614848
0.56685084,0.56685084
0.5857672,0.5857672
0.5726272,0.5726272
0.5065157,0.5065157
0.4097001,0.4097001
0.47168267,0.47168267
0.47806904,0.47806904
0.50274694,0.50274694
0.50184834,0.50184834
0.5987735,0.5987735
0.45115906,0.45115906
0.4571723,0.4571723
0.49269605,0.49269605
0.35994786,0.35994786
0.5186022,0.5186022
0.57376873,0.57376873
0.50477844,0.50477844
0.5849049,0.5849049
0.5555446,0.5555446
0.5420257,0.5420257
0.6273029,0.6273029
0.60390615,0.60390615
0.603285,0.603285
0.62387097,0.62387097
0.6237791,0.6237791
0.62468225,0.62468225
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.54243284,0.54243284
0.6039002,0.6039002
0.5883858,0.5883858
0.5798176,0.5798176
0.5707669,0.5707669
0.57194185,0.57194185
0.59545225,0.59545225
0.572496,0.572496
0.59639186,0.59639186
0.5522552,0.5522552
0.6304234,0.6304234
0.5844223,0.5844223
0.59554976,0.59554976
0.6183343,0.6183343
0.61477053,0.61477053
0.55251634,0.55251634
0.58738273,0.58738273
0.5574594,0.5574594
0.5404913,0.5404913
0.56927466,0.56927466
0.59781927,0.59781927
0.71073216,0.71073216
0.56860423,0.56860423
0.62953895,0.62953895
0.6225379,0.6225379
0.5427918,0.5427918
0.6172043,0.6172043
0.5102739,0.5102739
0.60023195,0.60023195
0.57229537,0.57229537
0.5842663,0.5842663
0.57465816,0.57465816
0.5601782,0.5601782
0.5599724,0.5599724
0.59070516,0.59070516
0.64144087,0.64144087
0.61414224,0.61414224
0.5867939,0.5867939
0.6244406,0.6244406
0.5808886,0.5808886
0.5487943,0.5487943
0.5051166,0.5051166
0.6128148,0.6128148
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5499559,0.5499559
0.4629531,0.4629531
0.5255186,0.5255186
0.50511634,0.50511634
0.509342,0.509342
0.489285,0.489285
0.54312235,0.54312235
0.5627247,0.5627247
0.5941645,0.5941645
0.48228246,0.48228246
0.5158878,0.5158878
0.5270955,0.5270955
0.54521596,0.54521596
0.62827736,0.62827736
0.5428856,0.5428856
0.5004595,0.5004595
0.52492416,0.52492416
0.45922133,0.45922133
0.48517016,0.48517016
0.62020445,0.62020445
0.655604,0.655604
0.6381605,0.6381605
0.52015543,0.52015543
0.518041,0.518041
0.46229854,0.46229854
0.46917447,0.46917447
0.42635,0.42635
0.50029886,0.50029886
0.53633773,0.53633773
0.51243085,0.51243085
0.5042663,0.5042663
0.58268934,0.58268934
0.5492987,0.5492987
0.5736178,0.5736178
0.5856282,0.5856282
0.5608573,0.5608573
0.46215743,0.46215743
0.53101766,0.53101766
0.42054427,0.42054427
0.4554537,0.4554537
0.4174821,0.4174821
0.5488861,0.5488861
0.5311249,0.5311249
0.470738,0.470738
0.49162203,0.49162203
0.54576,0.54576
0.61073464,0.61073464
0.5391765,0.5391765
0.49762338,0.49762338
0.43571797,0.43571797
0.47247702,0.47247702
0.60207593,0.60207593
0.61341166,0.61341166
0.5846154,0.5846154
0.60035956,0.60035956
0.61386853,0.61386853
0.59176856,0.59176856
0.5711668,0.5711668
0.5749894,0.5749894
0.49066687,0.49066687
0.49460906,0.49460906
0.43789414,0.43789414
0.49697745,0.49697745
0.56249714,0.56249714
0.6123078,0.6123078
0.5947586,0.5947586
0.57316077,0.57316077
0.51025,0.51025
0.5130964,0.5130964
0.5273201,0.5273201
0.49624348,0.49624348
0.5318455,0.5318455
0.50936455,0.50936455
0.4429132,0.4429132
0.40539882,0.40539882
0.6012976,0.6012976
0.5867951,0.5867951
0.55284154,0.55284154
0.5209372,0.5209372
0.4798749,0.4798749
0.56412023,0.56412023
0.5655404,0.5655404
0.6408076,0.6408076
0.58680093,0.58680093
0.4022625,0.4022625
0.4307804,0.4307804
0.5463349,0.5463349
0.4652269,0.4652269
0.53523296,0.53523296
0.54827917,0.54827917
0.54934865,0.54934865
0.57336724,0.57336724
0.38154012,0.38154012
0.429845,0.429845
0.52746487,0.52746487
0.5216085,0.5216085
0.50059533,0.50059533
0.44917995,0.44917995
0.49366874,0.49366874
0.5086344,0.5086344
0.54882634,0.54882634
0.5133667,0.5133667
0.49625558,0.49625558
0.42760342,0.42760342
0.4741328,0.4741328
0.58276486,0.58276486
0.5448998,0.5448998
0.5202176,0.5202176
0.58696556,0.58696556
0.41677427,0.41677427
0.4702543,0.4702543
0.51999295,0.51999295
0.47284135,0.47284135
0.46633753,0.46633753
0.45711708,0.45711708
0.49035862,0.49035862
0.5843704,0.5843704
0.55511653,0.55511653
0.432395,0.432395
0.4807611,0.4807611
0.52516854,0.52516854
0.52656853,0.52656853
0.5096175,0.5096175
0.55310696,0.55310696
0.48341745,0.48341745
0.46110195,0.46110195
0.41334435,0.41334435
0.512849,0.512849
0.491476,0.491476
0.5018844,0.5018844
0.5747364,0.5747364
0.54324514,0.54324514
0.51303643,0.51303643
0.59604114,0.59604114
0.60796756,0.60796756
0.5733614,0.5733614
0.5540875,0.5540875
0.48739263,0.48739263
0.4790048,0.4790048
0.45882252,0.45882252
0.5030084,0.5030084
0.54139435,0.54139435
0.5662096,0.5662096
0.5413418,0.5413418
0.4797609,0.4797609
0.57441646,0.57441646
0.48324198,0.48324198
0.5381049,0.5381049
0.3200145,0.3200145
0.4770253,0.4770253
0.44800356,0.44800356
0.5906788,0.5906788
0.60198176,0.60198176
0.40006498,0.40006498
0.42324305,0.42324305
0.42197433,0.42197433
0.4498678,0.4498678
0.5295725,0.5295725
0.4992007,0.4992007
0.4897207,0.4897207
0.5674563,0.5674563
0.4737001,0.4737001
0.5559273,0.5559273
0.5693135,0.5693135
0.60235757,0.60235757
0.59361815,0.59361815
0.6112384,0.6112384
0.6102775,0.6102775
0.5785329,0.5785329
0.55301803,0.55301803
0.5889778,0.5889778
0.5930348,0.5930348
0.49309084,0.49309084
0.52419686,0.52419686
0.39380497,0.39380497
0.5234689,0.5234689
0.5414666,0.5414666
0.51669097,0.51669097
0.52392286,0.52392286
0.4616658,0.4616658
0.5325531,0.5325531
0.5105614,0.5105614
0.57773834,0.57773834
0.60308665,0.60308665
0.52594143,0.52594143
0.38749483,0.38749483
0.5308919,0.5308919
0.4681974,0.4681974
0.5758197,0.5758197
0.50522697,0.50522697
0.57814336,0.57814336
0.5472131,0.5472131
0.51,0.51
0.4766947,0.4766947
0.53139263,0.53139263
0.5633597,0.5633597
0.5408372,0.5408372
0.53531635,0.53531635
0.46727222,0.46727222
0.47533208,0.47533208
0.46076757,0.46076757
0.50829214,0.50829214
0.4770264,0.4770264
0.45209825,0.45209825
0.47793597,0.47793597
0.48403314,0.48403314
0.5407441,0.5407441
0.55224377,0.55224377
0.62085825,0.62085825
0.5553256,0.5553256
0.5056095,0.5056095
0.5732536,0.5732536
0.43977925,0.43977925
0.46053615,0.46053615
0.40402147,0.40402147
0.48655257,0.48655257
0.49950725,0.49950725
0.62074274,0.62074274
0.60810673,0.60810673
0.5144895,0.5144895
0.51889443,0.51889443
0.5262319,0.5262319
0.53160554,0.53160554
0.5391569,0.5391569
0.5002644,0.5002644
0.5403428,0.5403428
0.5590544,0.5590544
0.6117323,0.6117323
0.561707,0.561707
0.5865336,0.5865336
0.5529377,0.5529377
0.49439868,0.49439868
0.48088914,0.48088914
0.5064715,0.5064715
0.57331115,0.57331115
0.6103009,0.6103009
0.6149064,0.6149064
0.55692774,0.55692774
0.5704787,0.5704787
0.53034216,0.53034216
0.52875197,0.52875197
0.5157074,0.5157074
0.5065439,0.5065439
0.45389572,0.45389572
0.44940054,0.44940054
0.54444,0.54444
0.5263916,0.5263916
0.609679,0.609679
0.5965125,0.5965125
0.5801802,0.5801802
0.47228652,0.47228652
0.42162275,0.42162275
0.4146861,0.4146861
0.52019423,0.52019423
0.47867876,0.47867876
0.44286522,0.44286522
0.4071563,0.4071563
0.46069413,0.46069413
0.43752173,0.43752173
0.5668643,0.5668643
0.6255466,0.6255466
0.5468671,0.5468671
0.44766405,0.44766405
0.4119265,0.4119265
0.48750705,0.48750705
0.4537228,0.4537228
0.42832056,0.42832056
0.55561656,0.55561656
0.61864793,0.61864793
0.6114735,0.6114735
0.42348862,0.42348862
0.45966774,0.45966774
0.45035574,0.45035574
0.5030148,0.5030148
0.45373502,0.45373502
0.5697189,0.5697189
0.5112114,0.5112114
0.60314894,0.60314894
0.5461246,0.5461246
0.4156788,0.4156788
0.45535332,0.45535332
0.5039553,0.5039553
0.53488463,0.53488463
0.47853047,0.47853047
0.4579506,0.4579506
0.38906816,0.38906816
0.41562775,0.41562775
0.4267622,0.4267622
0.5135631,0.5135631
0.43625906,0.43625906
0.52566314,0.52566314
0.49561915,0.49561915
0.48419908,0.48419908
0.5033631,0.5033631
0.50716186,0.50716186
0.5946893,0.5946893
0.5922066,0.5922066
0.48189384,0.48189384
0.49174824,0.49174824
0.52803135,0.52803135
0.4155067,0.4155067
0.432829,0.432829
0.5677447,0.5677447
0.56190205,0.56190205
0.63822544,0.63822544
0.3981301,0.3981301
0.35141483,0.35141483
0.52768785,0.52768785
0.45374715,0.45374715
0.5785091,0.5785091
0.6183593,0.6183593
0.57578987,0.57578987
0.45736492,0.45736492
0.5158562,0.5158562
0.58793926,0.58793926
0.45023766,0.45023766
0.56054497,0.56054497
0.48608363,0.48608363
0.6009392,0.6009392
0.53425705,0.53425705
0.50553006,0.50553006
0.5077683,0.5077683
0.5195941,0.5195941
0.5346159,0.5346159
0.5536958,0.5536958
0.5325653,0.5325653
0.4877488,0.4877488
0.44789046,0.44789046
0.48525664,0.48525664
0.4844705,0.4844705
0.4853923,0.4853923
0.53317314,0.53317314
0.47245532,0.47245532
0.5323119,0.5323119
0.60694015,0.60694015
0.6116699,0.6116699
0.3975557,0.3975557
0.5067538,0.5067538
0.5216788,0.5216788
0.54947776,0.54947776
0.48264515,0.48264515
0.5441323,0.5441323
0.54703647,0.54703647
0.55831516,0.55831516
0.5398749,0.5398749
0.5525579,0.5525579
0.6462008,0.6462008
0.54517967,0.54517967
0.5772029,0.5772029
0.55210114,0.55210114
0.5662757,0.5662757
0.5857762,0.5857762
0.5689369,0.5689369
0.5845151,0.5845151
0.6390785,0.6390785
0.65826184,0.65826184
0.44227076,0.44227076
0.45235264,0.45235264
0.5689798,0.5689798
0.56015694,0.56015694
0.43965,0.43965
0.4132084,0.4132084
0.45645884,0.45645884
0.48598272,0.48598272
0.4588186,0.4588186
0.4502885,0.4502885
0.53866285,0.53866285
0.46090135,0.46090135
0.5076681,0.5076681
0.5482053,0.5482053
0.48569396,0.48569396
0.5031547,0.5031547
0.55610657,0.55610657
0.52665794,0.52665794
0.45535886,0.45535886
0.56982,0.56982
0.5390646,0.5390646
0.46659935,0.46659935
0.5646687,0.5646687
0.44119176,0.44119176
0.48889932,0.48889932
0.45302078,0.45302078
0.5667032,0.5667032
0.59618264,0.59618264
0.45124242,0.45124242
0.4346681,0.4346681
0.44723728,0.44723728
0.4145052,0.4145052
0.54845977,0.54845977
0.5662373,0.5662373
0.5620224,0.5620224
0.45244947,0.45244947
0.39327702,0.39327702
0.40538853,0.40538853
0.49358013,0.49358013
0.4462209,0.4462209
0.5114962,0.5114962
0.5543068,0.5543068
0.585812,0.585812
0.4093763,0.4093763
0.41680154,0.41680154
0.5472262,0.5472262
0.5687332,0.5687332
0.4140097,0.4140097
0.5026903,0.5026903
0.51844937,0.51844937
0.5414164,0.5414164
0.5385581,0.5385581
0.47832248,0.47832248
0.49572828,0.49572828
0.5003996,0.5003996
0.49754614,0.49754614
0.54321915,0.54321915
0.45848775,0.45848775
0.4068734,0.4068734
0.4995522,0.4995522
0.51520187,0.51520187
0.43470696,0.43470696
0.4045671,0.4045671
0.5384357,0.5384357
0.5338008,0.5338008
0.5482537,0.5482537
0.4556075,0.4556075
0.35564938,0.35564938
0.4348892,0.4348892
0.50500995,0.50500995
0.49908102,0.49908102
0.52989036,0.52989036
0.4228631,0.4228631
0.42376643,0.42376643
0.53759646,0.53759646
0.5949658,0.5949658
0.47284684,0.47284684
0.5564096,0.5564096
0.47379464,0.47379464
0.4599,0.4599
0.48052645,0.48052645
0.56210876,0.56210876
0.4949119,0.4949119
0.41127154,0.41127154
0.41503543,0.41503543
0.46500394,0.46500394
0.48677385,0.48677385
0.57975423,0.57975423
0.58279395,0.58279395
0.4616063,0.4616063
0.54836094,0.54836094
0.424032,0.424032
0.5207836,0.5207836
0.4648417,0.4648417
0.5010407,0.5010407
0.46232444,0.46232444
0.4479531,0.4479531
0.43945172,0.43945172
0.5209507,0.5209507
0.4549582,0.4549582
0.47734037,0.47734037
0.4588888,0.4588888
0.400773,0.400773
0.5513768,0.5513768
0.50272393,0.50272393
0.52084297,0.52084297
0.51131517,0.51131517
0.45086023,0.45086023
0.523949,0.523949
0.4852873,0.4852873
0.53967327,0.53967327
0.53638357,0.53638357
0.48876053,0.48876053
0.45629266,0.45629266
0.40279612,0.40279612
0.46583593,0.46583593
0.55899256,0.55899256
0.48220146,0.48220146
0.4837021,0.4837021
0.46881548,0.46881548
0.565818,0.565818
0.44171545,0.44171545
0.4889018,0.4889018
0.57167554,0.57167554
0.55227906,0.55227906
0.63090074,0.63090074
0.60582805,0.60582805
0.58668685,0.58668685
0.60120267,0.60120267
0.6135547,0.6135547
0.45522618,0.45522618
0.5120457,0.5120457
0.4734108,0.4734108
0.48457122,0.48457122
0.61629915,0.61629915
0.50564957,0.50564957
0.61510694,0.61510694
0.52859896,0.52859896
0.5433128,0.5433128
0.52816254,0.52816254
0.49816743,0.49816743
0.5132466,0.5132466
0.5502095,0.5502095
0.49419594,0.49419594
0.5456854,0.5456854
0.55896354,0.55896354
0.4314862,0.4314862
0.47678185,0.47678185
0.5663293,0.5663293
0.58220434,0.58220434
0.5718997,0.5718997
0.6200007,0.6200007
0.5436232,0.5436232
0.6061735,0.6061735
0.6142605,0.6142605
0.55383307,0.55383307
0.5552731,0.5552731
0.49205402,0.49205402
0.45532936,0.45532936
0.4052918,0.4052918
0.55990905,0.55990905
0.55926144,0.55926144
0.4525479,0.4525479
0.54937303,0.54937303
0.6335855,0.6335855
0.6524674,0.6524674
0.5802283,0.5802283
0.6377355,0.6377355
0.57254696,0.57254696
0.6134967,0.6134967
0.64689237,0.64689237
0.56440973,0.56440973
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.53752464,0.53752464
0.58738184,0.58738184
0.6327255,0.6327255
0.55665076,0.55665076
0.5087799,0.5087799
0.60629165,0.60629165
0.58753914,0.58753914
0.5660871,0.5660871
0.53943664,0.53943664
0.5350846,0.5350846
0.57392186,0.57392186
0.60901636,0.60901636
0.64845204,0.64845204
0.63862085,0.63862085
0.6926362,0.6926362
0.59922665,0.59922665
0.6068326,0.6068326
0.6328497,0.6328497
0.57519454,0.57519454
0.5974226,0.5974226
0.60194737,0.60194737
0.60204536,0.60204536
0.5990749,0.5990749
0.5658075,0.5658075
0.63143086,0.63143086
0.5648228,0.5648228
0.6032453,0.6032453
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.52778316,0.52778316
0.5575993,0.5575993
0.38596866,0.38596866
0.52099955,0.52099955
0.4053277,0.4053277
0.52485925,0.52485925
0.5298544,0.5298544
0.44545656,0.44545656
0.45881814,0.45881814
0.5203671,0.5203671
0.5834796,0.5834796
0.57393974,0.57393974
0.61987907,0.61987907
0.5481843,0.5481843
0.5938494,0.5938494
0.59312385,0.59312385
0.49580246,0.49580246
0.48108903,0.48108903
0.4621349,0.4621349
0.54990464,0.54990464
0.6058138,0.6058138
0.56266296,0.56266296
0.6122195,0.6122195
0.6004132,0.6004132
0.6098869,0.6098869
0.63096684,0.63096684
0.61231816,0.61231816
0.61191255,0.61191255
0.66144824,0.66144824
0.6157032,0.6157032
0.5757996,0.5757996
0.6024754,0.6024754
0.65563995,0.65563995
0.5877497,0.5877497
0.5835467,0.5835467
0.6125024,0.6125024
0.6113254,0.6113254
0.5934473,0.5934473
0.62430346,0.62430346
0.5955999,0.5955999
0.49907023,0.49907023
0.6084927,0.6084927
0.5412652,0.5412652
0.43948922,0.43948922
0.44829327,0.44829327
0.47538394,0.47538394
0.5581108,0.5581108
0.5674151,0.5674151
0.46141213,0.46141213
0.4513912,0.4513912
0.5428258,0.5428258
0.48199883,0.48199883
0.46731248,0.46731248
0.5057807,0.5057807
0.54697806,0.54697806
0.5634815,0.5634815
0.52366453,0.52366453
0.5961159,0.5961159
0.6144212,0.6144212
0.5647794,0.5647794
0.61534697,0.61534697
0.59047055,0.59047055
0.57595485,0.57595485
0.5098838,0.5098838
0.5374858,0.5374858
0.42252088,0.42252088
0.52930343,0.52930343
0.47306082,0.47306082
0.4172467,0.4172467
0.4668317,0.4668317
0.44627523,0.44627523
0.58641464,0.58641464
0.6079359,0.6079359
0.48122293,0.48122293
0.49058285,0.49058285
0.5486405,0.5486405
0.60273093,0.60273093
0.5987174,0.5987174
0.54872066,0.54872066
0.51458585,0.51458585
0.5213837,0.5213837
0.53906906,0.53906906
0.55255276,0.55255276
0.53376,0.53376
0.6099723,0.6099723
0.52610725,0.52610725
0.405688,0.405688
0.45899042,0.45899042
0.44239563,0.44239563
0.5270504,0.5270504
0.60119206,0.60119206
0.574871,0.574871
0.54009265,0.54009265
0.5666766,0.5666766
0.45208064,0.45208064
0.528846,0.528846
0.56499356,0.56499356
0.5944181,0.5944181
0.6106715,0.6106715
0.5839525,0.5839525
0.57709855,0.57709855
0.6191751,0.6191751
0.48053557,0.48053557
0.54076654,0.54076654
0.46968678,0.46968678
0.5265438,0.5265438
0.5660023,0.5660023
0.533088,0.533088
0.6169639,0.6169639
0.60283786,0.60283786
0.52110904,0.52110904
0.5306868,0.5306868
0.53935236,0.53935236
0.5934874,0.5934874
0.56065625,0.56065625
0.5205697,0.5205697
0.56739664,0.56739664
0.4794546,0.4794546
0.43932036,0.43932036
0.5042704,0.5042704
0.5144195,0.5144195
0.47504413,0.47504413
0.47327062,0.47327062
0.5159444,0.5159444
0.6045011,0.6045011
0.592403,0.592403
0.55288255,0.55288255
0.58473283,0.58473283
0.62590295,0.62590295
0.5792403,0.5792403
0.61108625,0.61108625
0.58874774,0.58874774
0.64055413,0.64055413
0.6109748,0.6109748
0.6196116,0.6196116
0.6105765,0.6105765
0.6395504,0.6395504
0.5578753,0.5578753
0.55346256,0.55346256
0.43968818,0.43968818
0.45039818,0.45039818
0.56918675,0.56918675
0.47171432,0.47171432
0.50128543,0.50128543
0.5655453,0.5655453
0.589106,0.589106
0.5533337,0.5533337
0.6003328,0.6003328
0.5435595,0.5435595
0.47277093,0.47277093
0.49767825,0.49767825
0.56023043,0.56023043
0.605936,0.605936
0.6541346,0.6541346
0.55599904,0.55599904
0.46274588,0.46274588
0.523513,0.523513
0.56379455,0.56379455
0.5890936,0.5890936
0.5996002,0.5996002
0.62042695,0.62042695
0.54964495,0.54964495
0.53155506,0.53155506
0.5333113,0.5333113
0.47352916,0.47352916
0.47924837,0.47924837
0.51051646,0.51051646
0.49225217,0.49225217
0.5086377,0.5086377
0.61155593,0.61155593
0.57910806,0.57910806
0.5599173,0.5599173
0.5814529,0.5814529
0.58382463,0.58382463
0.5322873,0.5322873
0.54531276,0.54531276
0.541938,0.541938
0.5563883,0.5563883
0.47444758,0.47444758
0.4627853,0.4627853
0.47372943,0.47372943
0.50427216,0.50427216
0.45915812,0.45915812
0.5501981,0.5501981
0.5178857,0.5178857
0.55905926,0.55905926
0.5764712,0.5764712
0.5401926,0.5401926
0.66207135,0.66207135
0.53433836,0.53433836
0.54235023,0.54235023
0.6001962,0.6001962
0.61385417,0.61385417
0.45596027,0.45596027
0.42777213,0.42777213
0.5828307,0.5828307
0.5786963,0.5786963
0.61889255,0.61889255
0.4780026,0.4780026
0.47338036,0.47338036
0.5716898,0.5716898
0.50790274,0.50790274
0.4857611,0.4857611
0.592848,0.592848
0.619072,0.619072
0.54232097,0.54232097
0.6242947,0.6242947
0.6536678,0.6536678
0.6122166,0.6122166
0.57601434,0.57601434
0.62350464,0.62350464
0.5877354,0.5877354
0.5649139,0.5649139
0.62587273,0.62587273
0.5894665,0.5894665
0.5951986,0.5951986
0.6569853,0.6569853
0.57336646,0.57336646
0.48414612,0.48414612
0.45268372,0.45268372
0.410095,0.410095
0.3670504,0.3670504
0.41863522,0.41863522
0.44853806,0.44853806
0.4230073,0.4230073
0.4458768,0.4458768
0.4452912,0.4452912
0.45334345,0.45334345
0.4456012,0.4456012
0.40030125,0.40030125
0.42514426,0.42514426
0.45518765,0.45518765
