,task_eng,std,seconds,seconds_interaction
1980,0.296585615,0.1829375540465556,22.0,0.8777777777777778
1981,0.296585615,0.1829375540465556,22.011111111111113,0.888888888888889
1982,0.296585615,0.1829375540465556,22.022222222222222,0.9
1983,0.296585615,0.1829375540465556,22.033333333333335,0.9111111111111111
1984,0.301732074,0.1878230127805295,22.044444444444444,0.9222222222222223
1985,0.301732074,0.1878230127805295,22.055555555555557,0.9333333333333333
1986,0.301732074,0.1878230127805295,22.066666666666666,0.9444444444444445
1987,0.310720952,0.19335700298415004,22.07777777777778,0.9555555555555556
1988,0.310720952,0.19335700298415004,22.08888888888889,0.9666666666666667
1989,0.310720952,0.19335700298415004,22.1,0.9777777777777779
1990,0.310720952,0.19335700298415004,22.11111111111111,0.9888888888888889
1991,0.315021952,0.1994395355159167,22.122222222222224,1.0
1992,0.315021952,0.1994395355159167,22.133333333333333,1.011111111111111
1993,0.315021952,0.1994395355159167,22.144444444444446,1.0222222222222224
1994,0.315021952,0.1994395355159167,22.155555555555555,1.0333333333333334
1995,0.315021952,0.1994395355159167,22.166666666666668,1.0444444444444445
1996,0.315021952,0.1994395355159167,22.177777777777777,1.0555555555555556
1997,0.315021952,0.1994395355159167,22.18888888888889,1.0666666666666667
1998,0.315021952,0.1994395355159167,22.2,1.0777777777777777
1999,0.315021952,0.1994395355159167,22.211111111111112,1.088888888888889
2000,0.315021952,0.1994395355159167,22.22222222222222,1.1
2001,0.315021952,0.1994395355159167,22.233333333333334,1.1111111111111112
2002,0.319322452,0.20552136094090223,22.244444444444444,1.1222222222222222
2003,0.319322452,0.20552136094090223,22.255555555555556,1.1333333333333333
2004,0.320168411,0.20432499424989065,22.26666666666667,1.1444444444444446
2005,0.32661941099999997,0.21344808594075945,22.27777777777778,1.1555555555555557
2006,0.32661941099999997,0.21344808594075945,22.28888888888889,1.1666666666666667
2007,0.32661941099999997,0.21344808594075945,22.3,1.1777777777777778
2008,0.32661941099999997,0.21344808594075945,22.311111111111114,1.1888888888888889
2009,0.32876991099999997,0.21648935220664278,22.322222222222223,1.2
2010,0.32876991099999997,0.21648935220664278,22.333333333333336,1.2111111111111112
2011,0.32876991099999997,0.21648935220664278,22.344444444444445,1.2222222222222223
2012,0.32876991099999997,0.21648935220664278,22.355555555555558,1.2333333333333334
2013,0.32876991099999997,0.21648935220664278,22.366666666666667,1.2444444444444445
2014,0.32876991099999997,0.21648935220664278,22.37777777777778,1.2555555555555555
2015,0.32876991099999997,0.21648935220664278,22.38888888888889,1.2666666666666666
2016,0.32876991099999997,0.21648935220664278,22.400000000000002,1.277777777777778
2017,0.32876991099999997,0.21648935220664278,22.41111111111111,1.288888888888889
2018,0.33092041099999997,0.21953061847252614,22.422222222222224,1.3
2019,0.33092041099999997,0.21953061847252614,22.433333333333334,1.3111111111111111
2020,0.335220911,0.22561244389751167,22.444444444444446,1.3222222222222222
2021,0.335220911,0.22561244389751167,22.455555555555556,1.3333333333333335
2022,0.335220911,0.22561244389751167,22.46666666666667,1.3444444444444446
2023,0.335220911,0.22561244389751167,22.477777777777778,1.3555555555555556
2024,0.335220911,0.22561244389751167,22.48888888888889,1.3666666666666667
2025,0.335220911,0.22561244389751167,22.5,1.3777777777777778
2026,0.341671911,0.23473553558838045,22.511111111111113,1.3888888888888888
2027,0.341671911,0.23473553558838045,22.522222222222222,1.4000000000000001
2028,0.341671911,0.23473553558838045,22.533333333333335,1.4111111111111112
2029,0.341671911,0.23473553558838045,22.544444444444444,1.4222222222222223
2030,0.343822411,0.2377768018542638,22.555555555555557,1.4333333333333333
2031,0.343822411,0.2377768018542638,22.566666666666666,1.4444444444444444
2032,0.343822411,0.2377768018542638,22.57777777777778,1.4555555555555557
2033,0.343822411,0.2377768018542638,22.58888888888889,1.4666666666666668
2034,0.343822411,0.2377768018542638,22.6,1.4777777777777779
2035,0.343822411,0.2377768018542638,22.61111111111111,1.488888888888889
2036,0.343822411,0.2377768018542638,22.622222222222224,1.5
2037,0.343822411,0.2377768018542638,22.633333333333333,1.511111111111111
2038,0.343822411,0.2377768018542638,22.644444444444446,1.5222222222222224
2039,0.343822411,0.2377768018542638,22.655555555555555,1.5333333333333334
2040,0.343822411,0.2377768018542638,22.666666666666668,1.5444444444444445
2041,0.343822411,0.2377768018542638,22.677777777777777,1.5555555555555556
2042,0.343822411,0.2377768018542638,22.68888888888889,1.5666666666666667
2043,0.343822411,0.2377768018542638,22.7,1.577777777777778
2044,0.343822411,0.2377768018542638,22.711111111111112,1.588888888888889
2045,0.343822411,0.2377768018542638,22.72222222222222,1.6
2046,0.343822411,0.2377768018542638,22.733333333333334,1.6111111111111112
2047,0.343822411,0.2377768018542638,22.744444444444444,1.6222222222222222
2048,0.343822411,0.2377768018542638,22.755555555555556,1.6333333333333333
2049,0.343822411,0.2377768018542638,22.76666666666667,1.6444444444444446
2050,0.343822411,0.2377768018542638,22.77777777777778,1.6555555555555557
2051,0.343822411,0.2377768018542638,22.78888888888889,1.6666666666666667
2052,0.343822411,0.2377768018542638,22.8,1.6777777777777778
2053,0.343822411,0.2377768018542638,22.811111111111114,1.6888888888888889
2054,0.343822411,0.2377768018542638,22.822222222222223,1.7
2055,0.343822411,0.2377768018542638,22.833333333333336,1.7111111111111112
2056,0.343822411,0.2377768018542638,22.844444444444445,1.7222222222222223
2057,0.343822411,0.2377768018542638,22.855555555555558,1.7333333333333334
2058,0.343822411,0.2377768018542638,22.866666666666667,1.7444444444444445
2059,0.343822411,0.2377768018542638,22.87777777777778,1.7555555555555555
2060,0.343822411,0.2377768018542638,22.88888888888889,1.7666666666666668
2061,0.343822411,0.2377768018542638,22.900000000000002,1.777777777777778
2062,0.343822411,0.2377768018542638,22.91111111111111,1.788888888888889
2063,0.343822411,0.2377768018542638,22.922222222222224,1.8
2064,0.343822411,0.2377768018542638,22.933333333333334,1.8111111111111111
2065,0.343822411,0.2377768018542638,22.944444444444446,1.8222222222222222
2066,0.343822411,0.2377768018542638,22.955555555555556,1.8333333333333335
2067,0.343822411,0.2377768018542638,22.96666666666667,1.8444444444444446
2068,0.343822411,0.2377768018542638,22.977777777777778,1.8555555555555556
2069,0.343822411,0.2377768018542638,22.98888888888889,1.8666666666666667
2070,0.343822411,0.2377768018542638,23.0,1.8777777777777778
2071,0.343822411,0.2377768018542638,23.011111111111113,1.888888888888889
2072,0.343822411,0.2377768018542638,23.022222222222222,1.9000000000000001
2073,0.343822411,0.2377768018542638,23.033333333333335,1.9111111111111112
2074,0.343822411,0.2377768018542638,23.044444444444444,1.9222222222222223
2075,0.343822411,0.2377768018542638,23.055555555555557,1.9333333333333333
2076,0.343822411,0.2377768018542638,23.066666666666666,1.9444444444444444
2077,0.343822411,0.2377768018542638,23.07777777777778,1.9555555555555557
2078,0.343822411,0.2377768018542638,23.08888888888889,1.9666666666666668
2079,0.343822411,0.2377768018542638,23.1,1.9777777777777779
2080,0.343822411,0.2377768018542638,23.11111111111111,1.988888888888889
2081,0.343822411,0.2377768018542638,23.122222222222224,2.0
2082,0.343822411,0.2377768018542638,23.133333333333333,2.011111111111111
2083,0.343822411,0.2377768018542638,23.144444444444446,2.022222222222222
2084,0.343822411,0.2377768018542638,23.155555555555555,2.033333333333333
2085,0.343822411,0.2377768018542638,23.166666666666668,2.0444444444444447
2086,0.343822411,0.2377768018542638,23.177777777777777,2.055555555555556
2087,0.343822411,0.2377768018542638,23.18888888888889,2.066666666666667
2088,0.343822411,0.2377768018542638,23.2,2.077777777777778
2089,0.343822411,0.2377768018542638,23.211111111111112,2.088888888888889
2090,0.343822411,0.2377768018542638,23.22222222222222,2.1
2091,0.343822411,0.2377768018542638,23.233333333333334,2.111111111111111
2092,0.343822411,0.2377768018542638,23.244444444444444,2.1222222222222222
2093,0.343822411,0.2377768018542638,23.255555555555556,2.1333333333333333
2094,0.343822411,0.2377768018542638,23.26666666666667,2.1444444444444444
2095,0.343822411,0.2377768018542638,23.27777777777778,2.1555555555555554
2096,0.343822411,0.2377768018542638,23.28888888888889,2.166666666666667
2097,0.343822411,0.2377768018542638,23.3,2.177777777777778
2098,0.343822411,0.2377768018542638,23.311111111111114,2.188888888888889
2099,0.343822411,0.2377768018542638,23.322222222222223,2.2
2100,0.343822411,0.2377768018542638,23.333333333333336,2.2111111111111112
2101,0.343822411,0.2377768018542638,23.344444444444445,2.2222222222222223
2102,0.343822411,0.2377768018542638,23.355555555555558,2.2333333333333334
2103,0.343822411,0.2377768018542638,23.366666666666667,2.2444444444444445
2104,0.343822411,0.2377768018542638,23.37777777777778,2.2555555555555555
2105,0.343822411,0.2377768018542638,23.38888888888889,2.2666666666666666
2106,0.343822411,0.2377768018542638,23.400000000000002,2.2777777777777777
2107,0.343822411,0.2377768018542638,23.41111111111111,2.288888888888889
2108,0.343822411,0.2377768018542638,23.422222222222224,2.3000000000000003
2109,0.343822411,0.2377768018542638,23.433333333333334,2.3111111111111113
2110,0.343822411,0.2377768018542638,23.444444444444446,2.3222222222222224
2111,0.343822411,0.2377768018542638,23.455555555555556,2.3333333333333335
2112,0.343822411,0.2377768018542638,23.46666666666667,2.3444444444444446
2113,0.343822411,0.2377768018542638,23.477777777777778,2.3555555555555556
2114,0.343822411,0.2377768018542638,23.48888888888889,2.3666666666666667
2115,0.343822411,0.2377768018542638,23.5,2.3777777777777778
2116,0.343822411,0.2377768018542638,23.511111111111113,2.388888888888889
2117,0.343822411,0.2377768018542638,23.522222222222222,2.4
2118,0.343822411,0.2377768018542638,23.533333333333335,2.411111111111111
2119,0.343822411,0.2377768018542638,23.544444444444444,2.4222222222222225
2120,0.343822411,0.2377768018542638,23.555555555555557,2.4333333333333336
2121,0.343822411,0.2377768018542638,23.566666666666666,2.4444444444444446
2122,0.343822411,0.2377768018542638,23.57777777777778,2.4555555555555557
2123,0.343822411,0.2377768018542638,23.58888888888889,2.466666666666667
2124,0.343822411,0.2377768018542638,23.6,2.477777777777778
2125,0.343822411,0.2377768018542638,23.61111111111111,2.488888888888889
2126,0.343822411,0.2377768018542638,23.622222222222224,2.5
2127,0.343822411,0.2377768018542638,23.633333333333333,2.511111111111111
2128,0.343822411,0.2377768018542638,23.644444444444446,2.522222222222222
2129,0.343822411,0.2377768018542638,23.655555555555555,2.533333333333333
2130,0.343822411,0.2377768018542638,23.666666666666668,2.5444444444444447
2131,0.343822411,0.2377768018542638,23.677777777777777,2.555555555555556
2132,0.343822411,0.2377768018542638,23.68888888888889,2.566666666666667
2133,0.343822411,0.2377768018542638,23.7,2.577777777777778
2134,0.343822411,0.2377768018542638,23.711111111111112,2.588888888888889
2135,0.343822411,0.2377768018542638,23.72222222222222,2.6
2136,0.343822411,0.2377768018542638,23.733333333333334,2.611111111111111
2137,0.343822411,0.2377768018542638,23.744444444444444,2.6222222222222222
2138,0.343822411,0.2377768018542638,23.755555555555556,2.6333333333333333
2139,0.343822411,0.2377768018542638,23.76666666666667,2.6444444444444444
2140,0.343822411,0.2377768018542638,23.77777777777778,2.6555555555555554
2141,0.343822411,0.2377768018542638,23.78888888888889,2.666666666666667
2142,0.343822411,0.2377768018542638,23.8,2.677777777777778
2143,0.343822411,0.2377768018542638,23.811111111111114,2.688888888888889
2144,0.3455143295,0.23538406776513388,23.822222222222223,2.7
2145,0.3455143295,0.23538406776513388,23.833333333333336,2.7111111111111112
2146,0.3455143295,0.23538406776513388,23.844444444444445,2.7222222222222223
2147,0.3472062485,0.23299133296889715,23.855555555555558,2.7333333333333334
2148,0.3472062485,0.23299133296889715,23.866666666666667,2.7444444444444445
2149,0.3472062485,0.23299133296889715,23.87777777777778,2.7555555555555555
2150,0.348898167,0.2305985988797672,23.88888888888889,2.7666666666666666
2151,0.348898167,0.2305985988797672,23.900000000000002,2.7777777777777777
2152,0.348898167,0.2305985988797672,23.91111111111111,2.788888888888889
2153,0.3514360445,0.22700949809962565,23.922222222222224,2.8000000000000003
2154,0.3514360445,0.22700949809962565,23.933333333333334,2.8111111111111113
2155,0.353127963,0.2246167640104957,23.944444444444446,2.8222222222222224
2156,0.353127963,0.2246167640104957,23.955555555555556,2.8333333333333335
2157,0.353127963,0.2246167640104957,23.96666666666667,2.8444444444444446
2158,0.355665841,0.22102766252324743,23.977777777777778,2.8555555555555556
2159,0.355665841,0.22102766252324743,23.98888888888889,2.8666666666666667
2160,0.355665841,0.22102766252324743,24.0,2.8777777777777778
2161,0.355665841,0.22102766252324743,24.011111111111113,2.888888888888889
2162,0.355665841,0.22102766252324743,24.022222222222222,2.9
2163,0.355665841,0.22102766252324743,24.033333333333335,2.9111111111111114
2164,0.359049678,0.21624219434498754,24.044444444444444,2.9222222222222225
2165,0.359049678,0.21624219434498754,24.055555555555557,2.9333333333333336
2166,0.359049678,0.21624219434498754,24.066666666666666,2.9444444444444446
2167,0.362433515,0.21145672616672764,24.07777777777778,2.9555555555555557
2168,0.362433515,0.21145672616672764,24.08888888888889,2.966666666666667
2169,0.362433515,0.21145672616672764,24.1,2.977777777777778
2170,0.364971393,0.20786762467947933,24.11111111111111,2.988888888888889
2171,0.364971393,0.20786762467947933,24.122222222222224,3.0
2172,0.364971393,0.20786762467947933,24.133333333333333,3.011111111111111
2173,0.364971393,0.20786762467947933,24.144444444444446,3.022222222222222
2174,0.364971393,0.20786762467947933,24.155555555555555,3.0333333333333337
2175,0.3666633115,0.2054748905903494,24.166666666666668,3.0444444444444447
2176,0.3666633115,0.2054748905903494,24.177777777777777,3.055555555555556
2177,0.3666633115,0.2054748905903494,24.18888888888889,3.066666666666667
2178,0.3700471485,0.2006894224120895,24.2,3.077777777777778
2179,0.3700471485,0.2006894224120895,24.211111111111112,3.088888888888889
2180,0.3700471485,0.2006894224120895,24.22222222222222,3.1
2181,0.3700471485,0.2006894224120895,24.233333333333334,3.111111111111111
2182,0.3700471485,0.2006894224120895,24.244444444444447,3.1222222222222222
2183,0.3700471485,0.2006894224120895,24.255555555555556,3.1333333333333333
2184,0.37089310799999997,0.19949305501397116,24.26666666666667,3.1444444444444444
2185,0.37089310799999997,0.19949305501397116,24.27777777777778,3.155555555555556
2186,0.37089310799999997,0.19949305501397116,24.28888888888889,3.166666666666667
2187,0.37089310799999997,0.19949305501397116,24.3,3.177777777777778
2188,0.37089310799999997,0.19949305501397116,24.311111111111114,3.188888888888889
2189,0.37173906749999996,0.19829668761585278,24.322222222222223,3.2
2190,0.37173906749999996,0.19829668761585278,24.333333333333336,3.2111111111111112
2191,0.37173906749999996,0.19829668761585278,24.344444444444445,3.2222222222222223
2192,0.37427694499999997,0.19470758683571127,24.355555555555558,3.2333333333333334
2193,0.37427694499999997,0.19470758683571127,24.366666666666667,3.2444444444444445
2194,0.37427694499999997,0.19470758683571127,24.37777777777778,3.2555555555555555
2195,0.37512290449999997,0.1935112194375929,24.38888888888889,3.2666666666666666
2196,0.37512290449999997,0.1935112194375929,24.400000000000002,3.277777777777778
2197,0.37512290449999997,0.1935112194375929,24.41111111111111,3.288888888888889
2198,0.377660782,0.18992211865745137,24.422222222222224,3.3000000000000003
2199,0.377660782,0.18992211865745137,24.433333333333334,3.3111111111111113
2200,0.37850674149999997,0.18872575125933302,24.444444444444446,3.3222222222222224
2201,0.37850674149999997,0.18872575125933302,24.455555555555556,3.3333333333333335
2202,0.37850674149999997,0.18872575125933302,24.46666666666667,3.3444444444444446
2203,0.38019865999999997,0.1863330171702031,24.477777777777778,3.3555555555555556
2204,0.38019865999999997,0.1863330171702031,24.48888888888889,3.3666666666666667
2205,0.38019865999999997,0.1863330171702031,24.5,3.3777777777777778
2206,0.38019865999999997,0.1863330171702031,24.511111111111113,3.388888888888889
2207,0.38019865999999997,0.1863330171702031,24.522222222222222,3.4
2208,0.38019865999999997,0.1863330171702031,24.533333333333335,3.4111111111111114
2209,0.38189057849999997,0.1839402830810731,24.544444444444444,3.4222222222222225
2210,0.38189057849999997,0.1839402830810731,24.555555555555557,3.4333333333333336
2211,0.38189057849999997,0.1839402830810731,24.566666666666666,3.4444444444444446
2212,0.38189057849999997,0.1839402830810731,24.57777777777778,3.4555555555555557
2213,0.38189057849999997,0.1839402830810731,24.58888888888889,3.466666666666667
2214,0.38189057849999997,0.1839402830810731,24.6,3.477777777777778
2215,0.38189057849999997,0.1839402830810731,24.61111111111111,3.488888888888889
2216,0.38189057849999997,0.1839402830810731,24.622222222222224,3.5
2217,0.38189057849999997,0.1839402830810731,24.633333333333333,3.511111111111111
2218,0.38189057849999997,0.1839402830810731,24.644444444444446,3.522222222222222
2219,0.38189057849999997,0.1839402830810731,24.655555555555555,3.5333333333333337
2220,0.38189057849999997,0.1839402830810731,24.666666666666668,3.5444444444444447
2221,0.38189057849999997,0.1839402830810731,24.677777777777777,3.555555555555556
2222,0.38189057849999997,0.1839402830810731,24.68888888888889,3.566666666666667
2223,0.38189057849999997,0.1839402830810731,24.7,3.577777777777778
2224,0.38189057849999997,0.1839402830810731,24.711111111111112,3.588888888888889
2225,0.38189057849999997,0.1839402830810731,24.72222222222222,3.6
2226,0.38189057849999997,0.1839402830810731,24.733333333333334,3.611111111111111
2227,0.38189057849999997,0.1839402830810731,24.744444444444447,3.6222222222222222
2228,0.38189057849999997,0.1839402830810731,24.755555555555556,3.6333333333333333
2229,0.38189057849999997,0.1839402830810731,24.76666666666667,3.6444444444444444
2230,0.38189057849999997,0.1839402830810731,24.77777777777778,3.655555555555556
2231,0.38189057849999997,0.1839402830810731,24.78888888888889,3.666666666666667
2232,0.38189057849999997,0.1839402830810731,24.8,3.677777777777778
2233,0.38189057849999997,0.1839402830810731,24.811111111111114,3.688888888888889
2234,0.38189057849999997,0.1839402830810731,24.822222222222223,3.7
2235,0.38189057849999997,0.1839402830810731,24.833333333333336,3.7111111111111112
2236,0.38189057849999997,0.1839402830810731,24.844444444444445,3.7222222222222223
2237,0.38189057849999997,0.1839402830810731,24.855555555555558,3.7333333333333334
2238,0.38189057849999997,0.1839402830810731,24.866666666666667,3.7444444444444445
2239,0.38189057849999997,0.1839402830810731,24.87777777777778,3.7555555555555555
2240,0.38189057849999997,0.1839402830810731,24.88888888888889,3.7666666666666666
2241,0.38189057849999997,0.1839402830810731,24.900000000000002,3.777777777777778
2242,0.38189057849999997,0.1839402830810731,24.91111111111111,3.788888888888889
2243,0.38189057849999997,0.1839402830810731,24.922222222222224,3.8000000000000003
2244,0.38189057849999997,0.1839402830810731,24.933333333333334,3.8111111111111113
2245,0.38189057849999997,0.1839402830810731,24.944444444444446,3.8222222222222224
2246,0.38189057849999997,0.1839402830810731,24.955555555555556,3.8333333333333335
2247,0.38189057849999997,0.1839402830810731,24.96666666666667,3.8444444444444446
2248,0.38189057849999997,0.1839402830810731,24.977777777777778,3.8555555555555556
2249,0.38189057849999997,0.1839402830810731,24.98888888888889,3.8666666666666667
2250,0.38189057849999997,0.1839402830810731,25.0,3.8777777777777778
2251,0.38189057849999997,0.1839402830810731,25.011111111111113,3.888888888888889
2252,0.38189057849999997,0.1839402830810731,25.022222222222222,3.9000000000000004
2253,0.38189057849999997,0.1839402830810731,25.033333333333335,3.9111111111111114
2254,0.38189057849999997,0.1839402830810731,25.044444444444444,3.9222222222222225
2255,0.38189057849999997,0.1839402830810731,25.055555555555557,3.9333333333333336
2256,0.38189057849999997,0.1839402830810731,25.066666666666666,3.9444444444444446
2257,0.38189057849999997,0.1839402830810731,25.07777777777778,3.9555555555555557
2258,0.38189057849999997,0.1839402830810731,25.08888888888889,3.966666666666667
2259,0.38189057849999997,0.1839402830810731,25.1,3.977777777777778
2260,0.38189057849999997,0.1839402830810731,25.11111111111111,3.988888888888889
2261,0.38189057849999997,0.1839402830810731,25.122222222222224,4.0
2262,0.38189057849999997,0.1839402830810731,25.133333333333333,4.011111111111111
2263,0.38189057849999997,0.1839402830810731,25.144444444444446,4.022222222222222
2264,0.38189057849999997,0.1839402830810731,25.155555555555555,4.033333333333333
2265,0.38189057849999997,0.1839402830810731,25.166666666666668,4.044444444444444
2266,0.38189057849999997,0.1839402830810731,25.177777777777777,4.055555555555555
2267,0.38189057849999997,0.1839402830810731,25.18888888888889,4.066666666666666
2268,0.38189057849999997,0.1839402830810731,25.2,4.0777777777777775
2269,0.38189057849999997,0.1839402830810731,25.211111111111112,4.0888888888888895
2270,0.38189057849999997,0.1839402830810731,25.22222222222222,4.1000000000000005
2271,0.38273653799999996,0.18274391568295476,25.233333333333334,4.111111111111112
2272,0.38273653799999996,0.18274391568295476,25.244444444444447,4.122222222222223
2273,0.38273653799999996,0.18274391568295476,25.255555555555556,4.133333333333334
2274,0.38273653799999996,0.18274391568295476,25.26666666666667,4.144444444444445
2275,0.38273653799999996,0.18274391568295476,25.27777777777778,4.155555555555556
2276,0.38273653799999996,0.18274391568295476,25.28888888888889,4.166666666666667
2277,0.38273653799999996,0.18274391568295476,25.3,4.177777777777778
2278,0.38273653799999996,0.18274391568295476,25.311111111111114,4.188888888888889
2279,0.38273653799999996,0.18274391568295476,25.322222222222223,4.2
2280,0.38273653799999996,0.18274391568295476,25.333333333333336,4.211111111111111
2281,0.38273653799999996,0.18274391568295476,25.344444444444445,4.222222222222222
2282,0.38273653799999996,0.18274391568295476,25.355555555555558,4.233333333333333
2283,0.38273653799999996,0.18274391568295476,25.366666666666667,4.2444444444444445
2284,0.38273653799999996,0.18274391568295476,25.37777777777778,4.2555555555555555
2285,0.38273653799999996,0.18274391568295476,25.38888888888889,4.266666666666667
2286,0.38273653799999996,0.18274391568295476,25.400000000000002,4.277777777777778
2287,0.38273653799999996,0.18274391568295476,25.41111111111111,4.288888888888889
2288,0.38273653799999996,0.18274391568295476,25.422222222222224,4.3
2289,0.38273653799999996,0.18274391568295476,25.433333333333334,4.311111111111111
2290,0.38273653799999996,0.18274391568295476,25.444444444444446,4.322222222222222
2291,0.38273653799999996,0.18274391568295476,25.455555555555556,4.333333333333334
2292,0.38273653799999996,0.18274391568295476,25.46666666666667,4.344444444444445
2293,0.38273653799999996,0.18274391568295476,25.477777777777778,4.355555555555556
2294,0.38273653799999996,0.18274391568295476,25.48888888888889,4.366666666666667
2295,0.38273653799999996,0.18274391568295476,25.5,4.377777777777778
2296,0.38273653799999996,0.18274391568295476,25.511111111111113,4.388888888888889
2297,0.38273653799999996,0.18274391568295476,25.522222222222222,4.4
