score,conf
0.57861793,0.57861793
0.4766507,0.4766507
0.558791,0.558791
0.57936096,0.57936096
0.56107664,0.56107664
0.536286,0.536286
0.42434743,0.42434743
0.41897553,0.41897553
0.43337944,0.43337944
0.49709347,0.49709347
0.619757,0.619757
0.5879874,0.5879874
0.53150296,0.53150296
0.439043,0.439043
0.4831214,0.4831214
0.41637105,0.41637105
0.472197,0.472197
0.4623905,0.4623905
0.5182049,0.5182049
0.3963554,0.3963554
0.41610053,0.41610053
0.44210824,0.44210824
0.42451933,0.42451933
0.48709482,0.48709482
0.42943466,0.42943466
0.45385224,0.45385224
0.47836417,0.47836417
0.46175975,0.46175975
0.42796576,0.42796576
0.43304768,0.43304768
0.44956088,0.44956088
0.5635396,0.5635396
0.5787415,0.5787415
0.55709326,0.55709326
0.51913106,0.51913106
0.5488654,0.5488654
0.5197053,0.5197053
0.4977326,0.4977326
0.5186064,0.5186064
0.57198405,0.57198405
0.5145337,0.5145337
0.53478086,0.53478086
0.5993801,0.5993801
0.5518013,0.5518013
0.5886523,0.5886523
0.580709,0.580709
0.6025143,0.6025143
0.5757034,0.5757034
0.4848267,0.4848267
0.4226522,0.4226522
0.53814167,0.53814167
0.53251773,0.53251773
0.5757643,0.5757643
0.56231266,0.56231266
0.621016,0.621016
0.54070216,0.54070216
0.5724967,0.5724967
0.52835727,0.52835727
0.5664778,0.5664778
0.59193414,0.59193414
0.43473864,0.43473864
0.39298213,0.39298213
0.51919764,0.51919764
0.54590553,0.54590553
0.55013466,0.55013466
0.53091943,0.53091943
0.5440265,0.5440265
0.39891058,0.39891058
0.43273142,0.43273142
0.42657503,0.42657503
0.39694542,0.39694542
0.4075648,0.4075648
0.42165503,0.42165503
0.4586641,0.4586641
0.43771303,0.43771303
0.43600994,0.43600994
0.45818833,0.45818833
0.41832933,0.41832933
0.55564964,0.55564964
0.50166726,0.50166726
0.57475096,0.57475096
0.42595232,0.42595232
0.4336989,0.4336989
0.43406546,0.43406546
0.40953586,0.40953586
0.48962685,0.48962685
0.4694393,0.4694393
0.48715067,0.48715067
0.44916382,0.44916382
0.44300932,0.44300932
0.37090698,0.37090698
0.41736504,0.41736504
0.4563225,0.4563225
0.47863346,0.47863346
0.36974448,0.36974448
0.4329229,0.4329229
0.48749715,0.48749715
0.44765782,0.44765782
0.42578098,0.42578098
0.45486373,0.45486373
0.4775953,0.4775953
0.5139457,0.5139457
0.57466036,0.57466036
0.5833116,0.5833116
0.5576111,0.5576111
0.54140645,0.54140645
0.54758817,0.54758817
0.59455323,0.59455323
0.5824913,0.5824913
0.55797833,0.55797833
0.50921094,0.50921094
0.5803118,0.5803118
0.56001264,0.56001264
0.5594002,0.5594002
0.5579756,0.5579756
0.5626577,0.5626577
0.5375453,0.5375453
0.5259825,0.5259825
0.5855118,0.5855118
0.55478454,0.55478454
0.53297806,0.53297806
0.526602,0.526602
0.48913884,0.48913884
0.52530444,0.52530444
0.53845805,0.53845805
0.5261596,0.5261596
0.5477755,0.5477755
0.54184747,0.54184747
0.5705411,0.5705411
0.5074102,0.5074102
0.49583313,0.49583313
0.49431443,0.49431443
0.54580086,0.54580086
0.5676321,0.5676321
0.5007719,0.5007719
0.52945375,0.52945375
0.5161419,0.5161419
0.48197484,0.48197484
0.54902565,0.54902565
0.44367027,0.44367027
0.38328114,0.38328114
0.43245685,0.43245685
0.48851958,0.48851958
0.52606624,0.52606624
0.564593,0.564593
0.554805,0.554805
0.41706643,0.41706643
0.46374786,0.46374786
0.46132362,0.46132362
0.47787145,0.47787145
0.46467164,0.46467164
0.5026211,0.5026211
0.4537632,0.4537632
0.46650043,0.46650043
0.5102703,0.5102703
0.42128456,0.42128456
0.43031535,0.43031535
0.48048967,0.48048967
0.4484596,0.4484596
0.41296664,0.41296664
0.44712597,0.44712597
0.5384976,0.5384976
0.5387453,0.5387453
0.5277831,0.5277831
0.50684863,0.50684863
0.5277356,0.5277356
0.5415513,0.5415513
0.53303605,0.53303605
0.40727052,0.40727052
0.45244542,0.45244542
0.46762192,0.46762192
0.55916655,0.55916655
0.5439805,0.5439805
0.5555645,0.5555645
0.48033157,0.48033157
0.5819404,0.5819404
0.61428046,0.61428046
0.47605225,0.47605225
0.48049185,0.48049185
0.579322,0.579322
0.56589603,0.56589603
0.544157,0.544157
0.53099436,0.53099436
0.5427069,0.5427069
0.43174645,0.43174645
0.4656223,0.4656223
0.5438607,0.5438607
0.4925664,0.4925664
0.5286627,0.5286627
0.48647994,0.48647994
0.46969065,0.46969065
0.41549855,0.41549855
0.52035177,0.52035177
0.4723902,0.4723902
0.46264812,0.46264812
0.4826326,0.4826326
0.49035424,0.49035424
0.47567317,0.47567317
0.46522173,0.46522173
0.47391918,0.47391918
0.4651558,0.4651558
0.47775772,0.47775772
0.4538798,0.4538798
0.46248254,0.46248254
0.41573226,0.41573226
0.41253504,0.41253504
0.47357035,0.47357035
0.4813061,0.4813061
0.5547937,0.5547937
0.4845584,0.4845584
0.45493582,0.45493582
0.53385633,0.53385633
0.5371128,0.5371128
0.3805199,0.3805199
0.41609767,0.41609767
0.4256939,0.4256939
0.57782406,0.57782406
0.4568241,0.4568241
0.47957444,0.47957444
0.49695235,0.49695235
0.5149576,0.5149576
0.4042963,0.4042963
0.41993418,0.41993418
0.43501258,0.43501258
0.43441817,0.43441817
0.4423834,0.4423834
0.41327775,0.41327775
0.41591182,0.41591182
0.46137163,0.46137163
0.43481064,0.43481064
0.4658108,0.4658108
0.46360704,0.46360704
0.43726963,0.43726963
0.567284,0.567284
0.4214378,0.4214378
0.47138914,0.47138914
0.46676117,0.46676117
0.470827,0.470827
0.56148493,0.56148493
0.4348895,0.4348895
0.41543198,0.41543198
0.41725925,0.41725925
0.43388084,0.43388084
0.41532356,0.41532356
0.44422054,0.44422054
0.41916713,0.41916713
0.47383472,0.47383472
0.45485863,0.45485863
0.5155628,0.5155628
0.50798154,0.50798154
0.49132514,0.49132514
0.47850332,0.47850332
0.37714404,0.37714404
0.39116114,0.39116114
0.4524596,0.4524596
0.5104564,0.5104564
0.39560947,0.39560947
0.30848974,0.30848974
0.4197051,0.4197051
0.42987505,0.42987505
0.43570897,0.43570897
0.42073992,0.42073992
0.4240089,0.4240089
0.44423622,0.44423622
0.40914044,0.40914044
0.43018493,0.43018493
0.5936428,0.5936428
0.5133462,0.5133462
0.59565157,0.59565157
0.4562805,0.4562805
0.5801299,0.5801299
0.58697706,0.58697706
0.36001557,0.36001557
0.505116,0.505116
0.5711812,0.5711812
0.4504463,0.4504463
0.43933082,0.43933082
0.3855928,0.3855928
0.4211274,0.4211274
0.4339667,0.4339667
0.5506382,0.5506382
0.4319627,0.4319627
0.350476,0.350476
0.48260278,0.48260278
0.4901558,0.4901558
0.4876981,0.4876981
0.46083295,0.46083295
0.53025824,0.53025824
0.62266934,0.62266934
0.4401508,0.4401508
0.4978332,0.4978332
0.4485245,0.4485245
0.5182132,0.5182132
0.56973803,0.56973803
0.55916923,0.55916923
0.57570565,0.57570565
0.40873608,0.40873608
0.41935268,0.41935268
0.42075855,0.42075855
0.44760248,0.44760248
0.3978919,0.3978919
0.43434015,0.43434015
0.45235255,0.45235255
0.44975466,0.44975466
0.5290103,0.5290103
0.47369695,0.47369695
0.39620256,0.39620256
0.46722382,0.46722382
0.48486432,0.48486432
0.37995508,0.37995508
0.43423367,0.43423367
0.4189849,0.4189849
0.4333236,0.4333236
0.36285612,0.36285612
0.42627808,0.42627808
0.42582256,0.42582256
0.43013465,0.43013465
0.397536,0.397536
0.43541116,0.43541116
0.46596503,0.46596503
0.5294768,0.5294768
0.40789038,0.40789038
0.41736227,0.41736227
0.4398676,0.4398676
0.39135715,0.39135715
0.4208991,0.4208991
0.36670008,0.36670008
0.42913434,0.42913434
0.47399598,0.47399598
0.5222342,0.5222342
0.43722287,0.43722287
0.460432,0.460432
0.54031307,0.54031307
0.5227912,0.5227912
0.4715143,0.4715143
0.46640792,0.46640792
0.40597597,0.40597597
0.43573302,0.43573302
0.420856,0.420856
0.41583535,0.41583535
0.43979594,0.43979594
0.6069986,0.6069986
0.5544005,0.5544005
0.5703566,0.5703566
0.4757028,0.4757028
0.5550789,0.5550789
0.5671807,0.5671807
0.44527158,0.44527158
0.5498918,0.5498918
0.566115,0.566115
0.41762704,0.41762704
0.5486076,0.5486076
0.5233272,0.5233272
0.57749367,0.57749367
0.44047713,0.44047713
0.36391735,0.36391735
0.4178207,0.4178207
0.4356237,0.4356237
0.43615553,0.43615553
0.45247197,0.45247197
0.49469155,0.49469155
0.46849608,0.46849608
0.48126823,0.48126823
0.55076575,0.55076575
0.59760725,0.59760725
0.56429166,0.56429166
0.4570608,0.4570608
0.52995455,0.52995455
0.61359966,0.61359966
0.56557745,0.56557745
0.57670546,0.57670546
0.5919253,0.5919253
0.5823823,0.5823823
0.5956277,0.5956277
0.59008175,0.59008175
0.52846605,0.52846605
0.6285517,0.6285517
0.6339899,0.6339899
0.5556345,0.5556345
0.6083245,0.6083245
0.5916531,0.5916531
0.55168325,0.55168325
0.5615445,0.5615445
0.59858686,0.59858686
0.47922346,0.47922346
0.5706825,0.5706825
0.5885369,0.5885369
0.40772077,0.40772077
0.39960343,0.39960343
0.4165851,0.4165851
0.4788238,0.4788238
0.50776094,0.50776094
0.40157667,0.40157667
0.45182043,0.45182043
0.48494375,0.48494375
0.3655503,0.3655503
0.5343982,0.5343982
0.45369276,0.45369276
0.5068387,0.5068387
0.42329133,0.42329133
0.4311669,0.4311669
0.39278868,0.39278868
0.44691285,0.44691285
0.45368934,0.45368934
0.42206526,0.42206526
0.45905578,0.45905578
0.48436138,0.48436138
0.46376112,0.46376112
0.48904875,0.48904875
0.35749033,0.35749033
0.36191034,0.36191034
0.56281644,0.56281644
0.5162964,0.5162964
0.49069998,0.49069998
0.5639123,0.5639123
0.5706191,0.5706191
0.56849045,0.56849045
0.5634667,0.5634667
0.4287538,0.4287538
0.50085795,0.50085795
0.4172224,0.4172224
0.42251545,0.42251545
0.4619859,0.4619859
0.47432363,0.47432363
0.57678795,0.57678795
0.5682702,0.5682702
0.5882847,0.5882847
0.55588925,0.55588925
0.56757843,0.56757843
0.5426461,0.5426461
0.59097207,0.59097207
0.58775425,0.58775425
0.4558826,0.4558826
0.518161,0.518161
0.5308426,0.5308426
0.40830064,0.40830064
0.45608637,0.45608637
0.565556,0.565556
0.49060047,0.49060047
0.52895933,0.52895933
0.4926529,0.4926529
0.5040405,0.5040405
0.5212706,0.5212706
0.5137672,0.5137672
0.5071071,0.5071071
0.62148786,0.62148786
0.5434655,0.5434655
0.4640214,0.4640214
0.5269853,0.5269853
0.4780815,0.4780815
0.5549189,0.5549189
0.5023575,0.5023575
0.5463822,0.5463822
0.53754586,0.53754586
0.44039708,0.44039708
0.42100072,0.42100072
0.43763393,0.43763393
0.43958935,0.43958935
0.42489722,0.42489722
0.42136207,0.42136207
0.42531058,0.42531058
0.41543773,0.41543773
0.5037567,0.5037567
0.48196244,0.48196244
0.5681307,0.5681307
0.54888135,0.54888135
0.43482867,0.43482867
0.4091777,0.4091777
0.5198773,0.5198773
0.46549276,0.46549276
0.4525294,0.4525294
0.46179402,0.46179402
0.50763804,0.50763804
0.49059245,0.49059245
0.4882899,0.4882899
0.4480171,0.4480171
0.42773837,0.42773837
0.5647878,0.5647878
0.5381319,0.5381319
0.33713257,0.33713257
0.4025706,0.4025706
0.43105453,0.43105453
0.42144516,0.42144516
0.42703223,0.42703223
0.4280221,0.4280221
0.43956512,0.43956512
0.42817506,0.42817506
0.43002063,0.43002063
0.41775894,0.41775894
0.40427065,0.40427065
0.43263915,0.43263915
0.44427264,0.44427264
0.54360527,0.54360527
0.60209364,0.60209364
0.51564664,0.51564664
0.560741,0.560741
0.5356659,0.5356659
0.4388301,0.4388301
0.54331625,0.54331625
0.38239005,0.38239005
0.41927844,0.41927844
0.41886938,0.41886938
0.42283845,0.42283845
0.52451676,0.52451676
0.5141623,0.5141623
0.48705176,0.48705176
0.3305104,0.3305104
0.46339166,0.46339166
0.4312834,0.4312834
0.38253185,0.38253185
0.3975381,0.3975381
0.4801091,0.4801091
0.5195739,0.5195739
0.44528356,0.44528356
0.43077523,0.43077523
0.42191058,0.42191058
0.41112667,0.41112667
0.36929256,0.36929256
0.37871855,0.37871855
0.43716493,0.43716493
0.39257407,0.39257407
0.41155687,0.41155687
0.3612988,0.3612988
0.53234494,0.53234494
0.52274144,0.52274144
0.532048,0.532048
0.40202072,0.40202072
0.47796327,0.47796327
0.4878948,0.4878948
0.5568031,0.5568031
0.56928015,0.56928015
0.65212655,0.65212655
0.5327546,0.5327546
0.45118263,0.45118263
0.46211135,0.46211135
0.42867908,0.42867908
0.39982364,0.39982364
0.3411762,0.3411762
0.45348397,0.45348397
0.46608636,0.46608636
0.4014972,0.4014972
0.44456428,0.44456428
0.4999515,0.4999515
0.5409874,0.5409874
0.5093649,0.5093649
0.46215335,0.46215335
0.4216423,0.4216423
0.50432074,0.50432074
0.4190328,0.4190328
0.42493975,0.42493975
0.4385978,0.4385978
0.5065883,0.5065883
0.50609654,0.50609654
0.47194892,0.47194892
0.4967552,0.4967552
0.46792203,0.46792203
0.43525428,0.43525428
0.49943417,0.49943417
0.54005635,0.54005635
0.5900706,0.5900706
0.57103825,0.57103825
0.4158898,0.4158898
0.4540035,0.4540035
0.46754485,0.46754485
0.44210032,0.44210032
0.50298387,0.50298387
0.43430257,0.43430257
0.42771542,0.42771542
0.46253562,0.46253562
0.4222333,0.4222333
0.5718068,0.5718068
0.56798047,0.56798047
0.3894051,0.3894051
0.43150258,0.43150258
0.44614074,0.44614074
0.45189393,0.45189393
0.506964,0.506964
0.5200061,0.5200061
0.4517601,0.4517601
0.4708058,0.4708058
0.42365244,0.42365244
0.4468274,0.4468274
0.4623388,0.4623388
0.48685196,0.48685196
0.42730328,0.42730328
0.458604,0.458604
0.39721686,0.39721686
0.39232045,0.39232045
0.42473117,0.42473117
0.41604534,0.41604534
0.35835016,0.35835016
0.38311195,0.38311195
0.46004903,0.46004903
0.42359498,0.42359498
0.5099776,0.5099776
0.47566885,0.47566885
0.4699962,0.4699962
0.4473411,0.4473411
0.44501558,0.44501558
0.4433982,0.4433982
0.45585543,0.45585543
0.4944066,0.4944066
0.43478477,0.43478477
0.46780878,0.46780878
0.41452128,0.41452128
0.44731054,0.44731054
0.52312243,0.52312243
0.39735812,0.39735812
0.4835829,0.4835829
0.5608902,0.5608902
0.6040576,0.6040576
0.43172365,0.43172365
0.47602403,0.47602403
0.38819942,0.38819942
0.42430305,0.42430305
0.47684473,0.47684473
0.4391104,0.4391104
0.5137085,0.5137085
0.39809296,0.39809296
0.59605217,0.59605217
0.56094354,0.56094354
0.55417,0.55417
0.5974551,0.5974551
0.48960352,0.48960352
0.51835227,0.51835227
0.57319087,0.57319087
0.52082694,0.52082694
0.49634358,0.49634358
0.5329459,0.5329459
0.5280757,0.5280757
0.54036355,0.54036355
0.52139586,0.52139586
0.5854037,0.5854037
0.5488262,0.5488262
0.4834036,0.4834036
0.5226304,0.5226304
0.54451543,0.54451543
0.5683869,0.5683869
0.5091094,0.5091094
0.59090555,0.59090555
0.4445181,0.4445181
0.45226076,0.45226076
0.4966777,0.4966777
0.4616888,0.4616888
0.44383278,0.44383278
0.44356313,0.44356313
0.46910402,0.46910402
0.4681061,0.4681061
0.4556546,0.4556546
0.48472714,0.48472714
0.46358532,0.46358532
0.49080282,0.49080282
0.43615735,0.43615735
