score,conf
0.4989263,0.4989263
0.51895005,0.51895005
0.49273944,0.49273944
0.47037196,0.47037196
0.53596723,0.53596723
0.5085991,0.5085991
0.51455253,0.51455253
0.48284072,0.48284072
0.48786482,0.48786482
0.4758845,0.4758845
0.46472237,0.46472237
0.47189727,0.47189727
0.4684677,0.4684677
0.4835931,0.4835931
0.48093882,0.48093882
0.4739245,0.4739245
0.501194,0.501194
0.49131063,0.49131063
0.54113734,0.54113734
0.52642286,0.52642286
0.46956828,0.46956828
0.4795045,0.4795045
0.47981218,0.47981218
0.49491775,0.49491775
0.51084715,0.51084715
0.5128585,0.5128585
0.43935314,0.43935314
0.48831245,0.48831245
0.4379137,0.4379137
0.4674078,0.4674078
0.47407785,0.47407785
0.51491666,0.51491666
0.47508383,0.47508383
0.4948619,0.4948619
0.5098608,0.5098608
0.47137016,0.47137016
0.4849417,0.4849417
0.4893393,0.4893393
0.52563804,0.52563804
0.4762594,0.4762594
0.5303892,0.5303892
0.49158067,0.49158067
0.46130362,0.46130362
0.52810436,0.52810436
0.47967777,0.47967777
0.5379442,0.5379442
0.5504426,0.5504426
0.5086554,0.5086554
0.49753594,0.49753594
0.5092338,0.5092338
0.45818993,0.45818993
0.4568766,0.4568766
0.4810818,0.4810818
0.4972451,0.4972451
0.5497757,0.5497757
0.49199906,0.49199906
0.49005723,0.49005723
0.52258843,0.52258843
0.51582867,0.51582867
0.51457244,0.51457244
0.4395367,0.4395367
0.5035708,0.5035708
0.5227595,0.5227595
0.43289977,0.43289977
0.42738178,0.42738178
0.41211107,0.41211107
0.48185676,0.48185676
0.5537519,0.5537519
0.48748913,0.48748913
0.4803489,0.4803489
0.4880631,0.4880631
0.43436143,0.43436143
0.47406667,0.47406667
0.52916014,0.52916014
0.4520855,0.4520855
0.4714122,0.4714122
0.51304984,0.51304984
0.5585967,0.5585967
0.45358923,0.45358923
0.49823967,0.49823967
0.4810759,0.4810759
0.4870453,0.4870453
0.4789692,0.4789692
0.5290034,0.5290034
0.5478132,0.5478132
0.5170266,0.5170266
0.49232385,0.49232385
0.49593356,0.49593356
0.5377844,0.5377844
0.48427597,0.48427597
0.49860063,0.49860063
0.46144146,0.46144146
0.5146477,0.5146477
0.49770856,0.49770856
0.46744314,0.46744314
0.48265436,0.48265436
0.4752899,0.4752899
0.47424302,0.47424302
0.4492882,0.4492882
0.5171413,0.5171413
0.5740583,0.5740583
0.47999012,0.47999012
0.5297185,0.5297185
0.4959195,0.4959195
0.4695592,0.4695592
0.5168681,0.5168681
0.51700604,0.51700604
0.51058894,0.51058894
0.48971528,0.48971528
0.52385825,0.52385825
0.48427767,0.48427767
0.48307237,0.48307237
0.49794844,0.49794844
0.49062735,0.49062735
0.51606435,0.51606435
0.4799203,0.4799203
0.50777364,0.50777364
0.50633675,0.50633675
0.5083823,0.5083823
0.4946378,0.4946378
0.5121343,0.5121343
0.4973784,0.4973784
0.5363894,0.5363894
0.5259733,0.5259733
0.55521953,0.55521953
0.57656974,0.57656974
0.5338583,0.5338583
0.50351614,0.50351614
0.55520797,0.55520797
0.50765246,0.50765246
0.54702276,0.54702276
0.5082662,0.5082662
0.5131485,0.5131485
0.48212186,0.48212186
0.48357266,0.48357266
0.49208894,0.49208894
0.5335305,0.5335305
0.5116288,0.5116288
0.4952415,0.4952415
0.53294796,0.53294796
0.5067016,0.5067016
0.511658,0.511658
0.5493996,0.5493996
0.48648673,0.48648673
0.49588162,0.49588162
0.515069,0.515069
0.55080503,0.55080503
0.5507828,0.5507828
0.50656265,0.50656265
0.4981121,0.4981121
0.47650337,0.47650337
0.4802206,0.4802206
0.5066527,0.5066527
0.52365583,0.52365583
0.49063453,0.49063453
0.4820502,0.4820502
0.48257294,0.48257294
0.4818292,0.4818292
0.4893593,0.4893593
0.52526677,0.52526677
0.5047653,0.5047653
0.49495617,0.49495617
0.5219232,0.5219232
0.51045954,0.51045954
0.49061692,0.49061692
0.5295091,0.5295091
0.53075975,0.53075975
0.50000083,0.50000083
0.52075166,0.52075166
0.5573447,0.5573447
0.4996756,0.4996756
0.5120092,0.5120092
0.508354,0.508354
0.52749676,0.52749676
0.49638247,0.49638247
0.57065326,0.57065326
0.5258777,0.5258777
0.57105714,0.57105714
0.5208266,0.5208266
0.51296854,0.51296854
0.5045532,0.5045532
0.5026648,0.5026648
0.49226296,0.49226296
0.5326298,0.5326298
0.48110154,0.48110154
0.48655045,0.48655045
0.50963485,0.50963485
0.5059144,0.5059144
0.50019056,0.50019056
0.49871543,0.49871543
0.51300466,0.51300466
0.42207125,0.42207125
0.4976795,0.4976795
0.477394,0.477394
0.48980927,0.48980927
0.41198945,0.41198945
0.52099144,0.52099144
0.48023745,0.48023745
0.5024948,0.5024948
0.48632148,0.48632148
0.46864504,0.46864504
0.48323068,0.48323068
0.5207275,0.5207275
0.48804685,0.48804685
0.50994414,0.50994414
0.4870385,0.4870385
0.49029016,0.49029016
0.4742931,0.4742931
0.44673726,0.44673726
0.46117517,0.46117517
0.48609233,0.48609233
0.52106065,0.52106065
0.5249147,0.5249147
0.5311435,0.5311435
0.50160265,0.50160265
0.50426686,0.50426686
0.48954228,0.48954228
0.4959366,0.4959366
0.49521583,0.49521583
0.47031268,0.47031268
0.504999,0.504999
0.51554275,0.51554275
0.4750616,0.4750616
0.5198339,0.5198339
0.4509208,0.4509208
0.4743363,0.4743363
0.4381954,0.4381954
0.4586475,0.4586475
0.45790607,0.45790607
0.53303003,0.53303003
0.45346943,0.45346943
0.48203918,0.48203918
0.49372348,0.49372348
0.47031263,0.47031263
0.49450094,0.49450094
0.5119773,0.5119773
0.5232917,0.5232917
0.4616475,0.4616475
0.5247005,0.5247005
0.4980378,0.4980378
0.52752614,0.52752614
0.49259886,0.49259886
0.4942316,0.4942316
0.47385293,0.47385293
0.4765922,0.4765922
0.49198633,0.49198633
0.48198047,0.48198047
0.47202978,0.47202978
0.48231208,0.48231208
0.46259603,0.46259603
0.45017216,0.45017216
0.49155542,0.49155542
0.48052096,0.48052096
0.52632654,0.52632654
0.47648,0.47648
0.5124733,0.5124733
0.48107323,0.48107323
0.4619952,0.4619952
0.44382417,0.44382417
0.5302185,0.5302185
0.5099531,0.5099531
0.4982764,0.4982764
0.4955389,0.4955389
0.5232445,0.5232445
0.5172325,0.5172325
0.49656567,0.49656567
0.49148217,0.49148217
0.5445988,0.5445988
0.4762022,0.4762022
0.51051813,0.51051813
0.4798938,0.4798938
0.48941982,0.48941982
0.46508482,0.46508482
0.43573043,0.43573043
0.43379644,0.43379644
0.47797552,0.47797552
0.44534087,0.44534087
0.54148304,0.54148304
0.4864022,0.4864022
0.52992946,0.52992946
0.49637333,0.49637333
0.5406426,0.5406426
0.5320732,0.5320732
0.5458497,0.5458497
0.50043106,0.50043106
0.53928673,0.53928673
0.5366111,0.5366111
0.46750057,0.46750057
0.5056063,0.5056063
0.49122247,0.49122247
0.46800533,0.46800533
0.48487023,0.48487023
0.4978778,0.4978778
0.47394937,0.47394937
0.43440363,0.43440363
0.63043195,0.63043195
0.4630637,0.4630637
0.5031561,0.5031561
0.47945115,0.47945115
0.46372548,0.46372548
0.4368985,0.4368985
0.45927545,0.45927545
0.43414724,0.43414724
0.44518417,0.44518417
0.44779667,0.44779667
0.44976273,0.44976273
0.48676243,0.48676243
0.47113258,0.47113258
0.4839296,0.4839296
0.4821392,0.4821392
0.44304872,0.44304872
0.4680095,0.4680095
0.44172308,0.44172308
0.4716464,0.4716464
0.4439073,0.4439073
0.49673906,0.49673906
0.48608798,0.48608798
0.52944016,0.52944016
0.49957865,0.49957865
0.45551643,0.45551643
0.4974415,0.4974415
0.49319446,0.49319446
0.47878852,0.47878852
0.49671122,0.49671122
0.47845563,0.47845563
0.48831066,0.48831066
0.49698052,0.49698052
0.46428323,0.46428323
0.476743,0.476743
0.5429017,0.5429017
0.5071987,0.5071987
0.5002278,0.5002278
0.47297612,0.47297612
0.5262121,0.5262121
0.5424642,0.5424642
0.54612094,0.54612094
0.5259452,0.5259452
0.49942595,0.49942595
0.4914454,0.4914454
0.49151674,0.49151674
0.42307943,0.42307943
0.4736589,0.4736589
0.5106789,0.5106789
0.4497084,0.4497084
0.4715542,0.4715542
0.5087097,0.5087097
0.48068225,0.48068225
0.42827263,0.42827263
0.52639776,0.52639776
0.48378095,0.48378095
0.46768275,0.46768275
0.44741574,0.44741574
0.46819,0.46819
0.43871656,0.43871656
0.465752,0.465752
0.5140952,0.5140952
0.50578153,0.50578153
0.48548642,0.48548642
0.51653713,0.51653713
0.5095312,0.5095312
0.4888785,0.4888785
0.51535016,0.51535016
0.46302062,0.46302062
0.4965126,0.4965126
0.48397,0.48397
0.4495422,0.4495422
0.53554803,0.53554803
0.49662775,0.49662775
0.3953095,0.3953095
0.461892,0.461892
0.49566603,0.49566603
0.47023925,0.47023925
0.46904552,0.46904552
0.44731984,0.44731984
0.42408365,0.42408365
0.446163,0.446163
0.49021685,0.49021685
0.47239327,0.47239327
0.4403616,0.4403616
0.4249728,0.4249728
0.47645214,0.47645214
0.44856924,0.44856924
0.49240363,0.49240363
0.49186897,0.49186897
0.54304457,0.54304457
0.482441,0.482441
0.46699533,0.46699533
0.47260547,0.47260547
0.5089962,0.5089962
0.46158552,0.46158552
0.46520054,0.46520054
0.41899726,0.41899726
0.38592172,0.38592172
0.4501152,0.4501152
0.48502183,0.48502183
0.5153354,0.5153354
0.49280152,0.49280152
0.43252307,0.43252307
0.483862,0.483862
0.48763958,0.48763958
0.46069777,0.46069777
0.47267526,0.47267526
0.44002408,0.44002408
0.49698755,0.49698755
0.51187396,0.51187396
0.48753706,0.48753706
0.52940655,0.52940655
0.48677084,0.48677084
0.48532972,0.48532972
0.47956547,0.47956547
0.53302944,0.53302944
0.45417324,0.45417324
0.47230494,0.47230494
0.54535925,0.54535925
0.45795643,0.45795643
0.4647157,0.4647157
0.45960292,0.45960292
0.49100417,0.49100417
0.52470505,0.52470505
0.50990367,0.50990367
0.49044734,0.49044734
0.45389572,0.45389572
0.47550237,0.47550237
0.48338658,0.48338658
0.526992,0.526992
0.47802174,0.47802174
0.47759828,0.47759828
0.50258327,0.50258327
0.47281364,0.47281364
0.48144305,0.48144305
0.46140495,0.46140495
0.4662845,0.4662845
0.4495022,0.4495022
0.41882592,0.41882592
0.51889294,0.51889294
0.49437684,0.49437684
0.4997893,0.4997893
0.4685207,0.4685207
0.47216672,0.47216672
0.53915066,0.53915066
0.48415655,0.48415655
0.4937285,0.4937285
0.47151443,0.47151443
0.5275276,0.5275276
0.4544606,0.4544606
0.49953663,0.49953663
0.51778436,0.51778436
0.45261386,0.45261386
0.53455186,0.53455186
0.49887517,0.49887517
0.5187357,0.5187357
0.4941508,0.4941508
0.48602936,0.48602936
0.5038912,0.5038912
0.5180106,0.5180106
0.5002942,0.5002942
0.5104188,0.5104188
0.49903852,0.49903852
0.5103826,0.5103826
0.51801133,0.51801133
0.5157463,0.5157463
0.51406974,0.51406974
0.5296283,0.5296283
0.50232816,0.50232816
0.52177894,0.52177894
0.46679273,0.46679273
0.49206698,0.49206698
0.52260214,0.52260214
0.55060047,0.55060047
0.483422,0.483422
0.47654998,0.47654998
0.5160083,0.5160083
0.4923777,0.4923777
0.53202623,0.53202623
0.5124649,0.5124649
0.52080137,0.52080137
0.5006729,0.5006729
0.49219367,0.49219367
0.5084183,0.5084183
0.4982207,0.4982207
0.47824034,0.47824034
0.55246514,0.55246514
0.5011105,0.5011105
0.5166388,0.5166388
0.47591546,0.47591546
0.4316372,0.4316372
0.46192193,0.46192193
0.5256784,0.5256784
0.4546103,0.4546103
0.45132273,0.45132273
0.40860373,0.40860373
0.4292397,0.4292397
0.45235357,0.45235357
0.49311483,0.49311483
0.50724727,0.50724727
0.47332525,0.47332525
0.48319182,0.48319182
0.4837056,0.4837056
0.5351793,0.5351793
0.5121594,0.5121594
0.50029534,0.50029534
0.52432156,0.52432156
0.4368508,0.4368508
0.5535195,0.5535195
0.5573389,0.5573389
0.5205656,0.5205656
0.45348245,0.45348245
0.43192852,0.43192852
0.5005984,0.5005984
0.4776597,0.4776597
0.49562213,0.49562213
0.5046815,0.5046815
0.5009308,0.5009308
0.5220128,0.5220128
0.5041673,0.5041673
0.47996786,0.47996786
0.50914574,0.50914574
0.50077385,0.50077385
0.4820169,0.4820169
0.49365047,0.49365047
0.49330607,0.49330607
0.48341858,0.48341858
0.5000973,0.5000973
0.49569544,0.49569544
0.50071275,0.50071275
0.50110924,0.50110924
0.44616163,0.44616163
0.4790767,0.4790767
0.47706866,0.47706866
0.45848605,0.45848605
0.4544693,0.4544693
0.4684932,0.4684932
0.50165856,0.50165856
0.5356308,0.5356308
0.4817821,0.4817821
0.4948189,0.4948189
0.5187791,0.5187791
0.48085442,0.48085442
0.56291234,0.56291234
0.49870962,0.49870962
0.50255734,0.50255734
0.49208847,0.49208847
0.5489733,0.5489733
0.50009596,0.50009596
0.4993154,0.4993154
0.4983032,0.4983032
0.49543956,0.49543956
0.44725284,0.44725284
0.49161434,0.49161434
0.51612335,0.51612335
0.5344205,0.5344205
0.4815401,0.4815401
0.52931917,0.52931917
0.4837723,0.4837723
0.44377846,0.44377846
0.4824292,0.4824292
0.51503193,0.51503193
0.5063602,0.5063602
0.49008757,0.49008757
0.48679256,0.48679256
0.46658042,0.46658042
0.51052296,0.51052296
0.47587785,0.47587785
0.46290973,0.46290973
0.4695565,0.4695565
0.41215444,0.41215444
0.450353,0.450353
0.53520405,0.53520405
0.49154675,0.49154675
0.5022847,0.5022847
0.52643967,0.52643967
0.44413212,0.44413212
0.4762351,0.4762351
0.43147683,0.43147683
0.46009606,0.46009606
0.468969,0.468969
0.48072505,0.48072505
0.49601606,0.49601606
0.4841821,0.4841821
0.49221706,0.49221706
0.43090335,0.43090335
0.4356988,0.4356988
0.5025806,0.5025806
0.5463401,0.5463401
0.46027786,0.46027786
0.41412953,0.41412953
0.5053799,0.5053799
0.5342345,0.5342345
0.48506454,0.48506454
0.5044386,0.5044386
0.52775323,0.52775323
0.4811509,0.4811509
0.43458846,0.43458846
0.4361708,0.4361708
0.47839272,0.47839272
0.5360764,0.5360764
0.5128822,0.5128822
0.49690872,0.49690872
0.45873094,0.45873094
0.50598294,0.50598294
0.58830065,0.58830065
0.54591936,0.54591936
0.3973813,0.3973813
0.49811652,0.49811652
0.6314475,0.6314475
0.5431765,0.5431765
0.5050249,0.5050249
0.49340755,0.49340755
0.52759653,0.52759653
0.5024784,0.5024784
0.485519,0.485519
0.48798835,0.48798835
0.523506,0.523506
0.47307348,0.47307348
0.49762714,0.49762714
0.5019445,0.5019445
0.4787997,0.4787997
0.5359721,0.5359721
0.4817792,0.4817792
0.4745655,0.4745655
0.47369573,0.47369573
0.5133276,0.5133276
0.4978201,0.4978201
0.5115604,0.5115604
0.5182361,0.5182361
0.5290808,0.5290808
0.52247125,0.52247125
0.5208982,0.5208982
0.4845716,0.4845716
0.47294694,0.47294694
0.44557282,0.44557282
0.3970999,0.3970999
0.4492198,0.4492198
0.5196323,0.5196323
0.52765995,0.52765995
0.46074992,0.46074992
0.5110984,0.5110984
0.47902516,0.47902516
0.48051402,0.48051402
0.50777304,0.50777304
0.456322,0.456322
0.5798582,0.5798582
0.49746552,0.49746552
0.50549984,0.50549984
0.4437854,0.4437854
0.4857726,0.4857726
0.43446687,0.43446687
0.4574174,0.4574174
0.4965483,0.4965483
0.50667715,0.50667715
0.46612975,0.46612975
0.41547439,0.41547439
0.42953795,0.42953795
0.48015282,0.48015282
0.4675153,0.4675153
0.4949443,0.4949443
0.5044907,0.5044907
0.40963048,0.40963048
0.533766,0.533766
0.5163671,0.5163671
0.4101787,0.4101787
0.5255008,0.5255008
0.48743117,0.48743117
0.49737626,0.49737626
0.49040702,0.49040702
0.42477003,0.42477003
0.4512612,0.4512612
0.44452718,0.44452718
0.46594033,0.46594033
0.4738699,0.4738699
0.45730588,0.45730588
0.4953177,0.4953177
0.45921242,0.45921242
0.45558044,0.45558044
0.49870598,0.49870598
0.50421095,0.50421095
0.4510614,0.4510614
0.41263732,0.41263732
0.4078275,0.4078275
0.4508019,0.4508019
0.4943197,0.4943197
0.4235679,0.4235679
0.41127047,0.41127047
0.43510303,0.43510303
0.44160256,0.44160256
0.45962408,0.45962408
0.46931687,0.46931687
0.46266878,0.46266878
0.45253778,0.45253778
0.4755866,0.4755866
0.47234917,0.47234917
0.5567959,0.5567959
0.4604917,0.4604917
0.5475417,0.5475417
0.47176197,0.47176197
0.5090106,0.5090106
0.5601227,0.5601227
0.45792603,0.45792603
0.53687614,0.53687614
0.5061809,0.5061809
0.51088345,0.51088345
0.49400717,0.49400717
0.47359818,0.47359818
0.48384115,0.48384115
0.46996185,0.46996185
0.53095174,0.53095174
0.4746344,0.4746344
0.47219345,0.47219345
0.5658782,0.5658782
0.5637617,0.5637617
0.5656029,0.5656029
0.49798372,0.49798372
0.5279835,0.5279835
0.48786166,0.48786166
0.4036685,0.4036685
0.45132622,0.45132622
0.4317065,0.4317065
0.49156958,0.49156958
0.52280813,0.52280813
0.53094786,0.53094786
0.5065512,0.5065512
0.41579267,0.41579267
0.47119316,0.47119316
0.4855576,0.4855576
0.49648103,0.49648103
0.47033602,0.47033602
0.46792233,0.46792233
0.48743448,0.48743448
0.47792462,0.47792462
0.48727232,0.48727232
0.51055795,0.51055795
0.5283457,0.5283457
0.48887295,0.48887295
0.48992112,0.48992112
0.43235943,0.43235943
0.48590258,0.48590258
0.5013187,0.5013187
0.48479864,0.48479864
0.47408542,0.47408542
0.51313776,0.51313776
0.4816493,0.4816493
0.42524406,0.42524406
0.4565824,0.4565824
0.44468358,0.44468358
0.48169512,0.48169512
0.46774456,0.46774456
0.45177665,0.45177665
0.47306898,0.47306898
0.4524585,0.4524585
0.46384782,0.46384782
0.47088537,0.47088537
0.45771262,0.45771262
0.46254137,0.46254137
0.46876252,0.46876252
0.48931462,0.48931462
0.533829,0.533829
0.5053625,0.5053625
0.47336432,0.47336432
0.5083164,0.5083164
0.4857388,0.4857388
0.49830204,0.49830204
0.46930388,0.46930388
0.46255195,0.46255195
0.46654978,0.46654978
0.47854006,0.47854006
0.4823892,0.4823892
0.47554523,0.47554523
0.48014042,0.48014042
0.51607835,0.51607835
0.48506534,0.48506534
0.52566075,0.52566075
0.51204336,0.51204336
0.47998834,0.47998834
0.567092,0.567092
0.48357132,0.48357132
0.48782864,0.48782864
0.5429681,0.5429681
0.5105411,0.5105411
0.50036275,0.50036275
0.4943259,0.4943259
0.4457449,0.4457449
0.4905513,0.4905513
0.5356416,0.5356416
0.5107925,0.5107925
0.51971555,0.51971555
0.5318271,0.5318271
0.5107924,0.5107924
0.48806742,0.48806742
0.4709858,0.4709858
0.5117553,0.5117553
0.47606602,0.47606602
0.47445056,0.47445056
0.51900023,0.51900023
0.52980757,0.52980757
0.4568805,0.4568805
0.46213937,0.46213937
0.44875422,0.44875422
0.4438271,0.4438271
0.47357643,0.47357643
0.5094954,0.5094954
0.48882762,0.48882762
0.47566292,0.47566292
0.57039005,0.57039005
0.5168552,0.5168552
0.5651985,0.5651985
0.5452251,0.5452251
0.5374157,0.5374157
0.5129787,0.5129787
0.55326706,0.55326706
0.50265646,0.50265646
0.5265499,0.5265499
0.560985,0.560985
0.44132572,0.44132572
0.4766241,0.4766241
0.5011501,0.5011501
0.4756197,0.4756197
0.41569632,0.41569632
0.45528784,0.45528784
0.5367523,0.5367523
0.45945835,0.45945835
0.44909516,0.44909516
0.53632337,0.53632337
0.54817706,0.54817706
0.574142,0.574142
0.4964985,0.4964985
0.51847297,0.51847297
0.481123,0.481123
0.50777006,0.50777006
0.51959735,0.51959735
0.4999178,0.4999178
0.4908188,0.4908188
0.50044924,0.50044924
0.48171228,0.48171228
0.49865016,0.49865016
0.49340838,0.49340838
0.45089275,0.45089275
0.47983465,0.47983465
0.42624584,0.42624584
0.49881744,0.49881744
0.4837629,0.4837629
0.4982617,0.4982617
0.48649904,0.48649904
0.49780646,0.49780646
0.48957807,0.48957807
0.5063322,0.5063322
0.44670156,0.44670156
0.5085357,0.5085357
0.48688146,0.48688146
0.43424487,0.43424487
0.5133228,0.5133228
0.47753495,0.47753495
0.4717629,0.4717629
0.48931268,0.48931268
0.4839741,0.4839741
0.5202711,0.5202711
0.47794375,0.47794375
0.565851,0.565851
0.49238944,0.49238944
0.468922,0.468922
0.4715161,0.4715161
0.47461602,0.47461602
0.46977955,0.46977955
0.55719405,0.55719405
0.5007212,0.5007212
0.543032,0.543032
0.5459654,0.5459654
0.5408604,0.5408604
0.54104817,0.54104817
0.5523591,0.5523591
0.5205485,0.5205485
0.54006463,0.54006463
0.49838048,0.49838048
0.4829924,0.4829924
0.47794697,0.47794697
0.4413955,0.4413955
0.48142713,0.48142713
0.4303424,0.4303424
0.47919786,0.47919786
0.53271705,0.53271705
0.46417934,0.46417934
0.44357264,0.44357264
0.45980197,0.45980197
0.44284308,0.44284308
0.41516387,0.41516387
0.43707073,0.43707073
0.45926672,0.45926672
0.45961866,0.45961866
0.4687171,0.4687171
0.4996154,0.4996154
0.5049794,0.5049794
0.47079912,0.47079912
0.4797691,0.4797691
0.4243744,0.4243744
0.5026539,0.5026539
0.4697587,0.4697587
0.46645615,0.46645615
0.4491317,0.4491317
0.5435862,0.5435862
0.5250047,0.5250047
0.48912403,0.48912403
0.46713844,0.46713844
0.46801984,0.46801984
0.5328203,0.5328203
0.49829033,0.49829033
0.47816715,0.47816715
0.43111175,0.43111175
0.45131868,0.45131868
0.41621965,0.41621965
0.4847369,0.4847369
0.5031993,0.5031993
0.50137067,0.50137067
0.42682278,0.42682278
0.47458866,0.47458866
0.4138209,0.4138209
0.45469546,0.45469546
0.5208878,0.5208878
0.50779,0.50779
0.5396834,0.5396834
0.50676453,0.50676453
0.4987464,0.4987464
0.4959656,0.4959656
0.48589915,0.48589915
0.48010725,0.48010725
0.4589089,0.4589089
0.42856994,0.42856994
0.46842733,0.46842733
0.45846865,0.45846865
0.43432045,0.43432045
0.4816567,0.4816567
0.4228444,0.4228444
0.5102938,0.5102938
0.39501455,0.39501455
0.4491819,0.4491819
0.43906206,0.43906206
0.42494038,0.42494038
0.47149324,0.47149324
0.48892567,0.48892567
0.5298224,0.5298224
0.43244702,0.43244702
0.46639243,0.46639243
0.4559699,0.4559699
0.470523,0.470523
0.45280066,0.45280066
0.4429053,0.4429053
0.4947945,0.4947945
0.45028126,0.45028126
0.47914216,0.47914216
0.47319484,0.47319484
0.63290715,0.63290715
0.4848614,0.4848614
0.47647923,0.47647923
0.44345352,0.44345352
0.537377,0.537377
0.56864,0.56864
0.4834522,0.4834522
0.48702496,0.48702496
0.6189464,0.6189464
0.6261508,0.6261508
0.50737524,0.50737524
0.4366266,0.4366266
0.4542007,0.4542007
0.44705307,0.44705307
0.41732326,0.41732326
0.5026887,0.5026887
0.49859312,0.49859312
0.48008713,0.48008713
0.5020013,0.5020013
0.50398844,0.50398844
0.5022189,0.5022189
0.5318066,0.5318066
0.4006771,0.4006771
0.45969126,0.45969126
0.49164703,0.49164703
0.4043377,0.4043377
0.44104877,0.44104877
0.42440394,0.42440394
0.5352615,0.5352615
0.4758851,0.4758851
0.5252464,0.5252464
0.54711807,0.54711807
0.52523255,0.52523255
0.42017382,0.42017382
0.47597674,0.47597674
0.49098924,0.49098924
0.42591187,0.42591187
0.45581937,0.45581937
0.48669478,0.48669478
0.4749932,0.4749932
0.47037232,0.47037232
0.45570862,0.45570862
0.48454592,0.48454592
0.52022403,0.52022403
0.46577173,0.46577173
0.48363027,0.48363027
0.38765034,0.38765034
0.56551266,0.56551266
0.567921,0.567921
0.4278823,0.4278823
0.5104428,0.5104428
0.47226775,0.47226775
0.456364,0.456364
0.4940243,0.4940243
0.5291453,0.5291453
0.4796347,0.4796347
0.50108105,0.50108105
0.44171652,0.44171652
0.43751103,0.43751103
0.46981457,0.46981457
0.4490619,0.4490619
0.43318418,0.43318418
0.46222377,0.46222377
0.4466569,0.4466569
0.46841708,0.46841708
0.4526762,0.4526762
0.43075415,0.43075415
0.40371782,0.40371782
0.41431153,0.41431153
0.43946525,0.43946525
0.45209694,0.45209694
0.6325838,0.6325838
0.5139444,0.5139444
0.5407504,0.5407504
0.45859203,0.45859203
0.5441584,0.5441584
0.4573102,0.4573102
0.46711397,0.46711397
0.4459388,0.4459388
0.4258172,0.4258172
0.47323564,0.47323564
0.4783659,0.4783659
0.5274744,0.5274744
0.5342828,0.5342828
0.51081765,0.51081765
0.5369537,0.5369537
0.5097965,0.5097965
0.47037354,0.47037354
0.4559948,0.4559948
0.4687463,0.4687463
0.4449395,0.4449395
0.41538796,0.41538796
0.46666688,0.46666688
0.47605667,0.47605667
0.52239555,0.52239555
0.4653026,0.4653026
0.5812614,0.5812614
0.51717365,0.51717365
0.5205264,0.5205264
0.5142327,0.5142327
0.4729594,0.4729594
0.47539988,0.47539988
0.51444495,0.51444495
0.4990055,0.4990055
0.5211956,0.5211956
0.50775784,0.50775784
0.5268544,0.5268544
0.5010762,0.5010762
0.5396732,0.5396732
0.5306885,0.5306885
0.544029,0.544029
0.5325743,0.5325743
0.496681,0.496681
0.51246,0.51246
0.52490664,0.52490664
0.46305302,0.46305302
0.48801515,0.48801515
0.47433272,0.47433272
0.50128704,0.50128704
0.49630642,0.49630642
0.53967476,0.53967476
0.51965475,0.51965475
0.51728207,0.51728207
0.52393526,0.52393526
0.5266318,0.5266318
0.54107434,0.54107434
0.5448217,0.5448217
0.5494583,0.5494583
0.5313559,0.5313559
0.52166545,0.52166545
0.46907058,0.46907058
