score,conf
0.63811076,0.63811076
0.60106623,0.60106623
0.6547478,0.6547478
0.5643057,0.5643057
0.6311791,0.6311791
0.55998623,0.55998623
0.62976193,0.62976193
0.6012826,0.6012826
0.6281054,0.6281054
0.54773474,0.54773474
0.58741647,0.58741647
0.5680667,0.5680667
0.5966149,0.5966149
0.58334714,0.58334714
0.64386773,0.64386773
0.6444939,0.6444939
0.5879379,0.5879379
0.613769,0.613769
0.6307759,0.6307759
0.5892516,0.5892516
0.5802786,0.5802786
0.605264,0.605264
0.6441607,0.6441607
0.6353376,0.6353376
0.62457395,0.62457395
0.62148404,0.62148404
0.6208726,0.6208726
0.5910139,0.5910139
0.6156054,0.6156054
0.5859827,0.5859827
0.612241,0.612241
0.6055887,0.6055887
0.6012801,0.6012801
0.61020243,0.61020243
0.5509847,0.5509847
0.60660356,0.60660356
0.5885049,0.5885049
0.60382706,0.60382706
0.5886227,0.5886227
0.59792495,0.59792495
0.45673877,0.45673877
0.52770376,0.52770376
0.60074496,0.60074496
0.5970385,0.5970385
0.5737336,0.5737336
0.5873223,0.5873223
0.62385565,0.62385565
0.5625023,0.5625023
0.6014896,0.6014896
0.5990856,0.5990856
0.6059026,0.6059026
0.590108,0.590108
0.5901898,0.5901898
0.58569366,0.58569366
0.617281,0.617281
0.59194535,0.59194535
0.5944808,0.5944808
0.60031193,0.60031193
0.6624107,0.6624107
0.5747803,0.5747803
0.6086075,0.6086075
0.5938425,0.5938425
0.58867484,0.58867484
0.5832201,0.5832201
0.59381133,0.59381133
0.57873106,0.57873106
0.61180747,0.61180747
0.5751842,0.5751842
0.5877549,0.5877549
0.58806604,0.58806604
0.5916551,0.5916551
0.61917895,0.61917895
0.6240273,0.6240273
0.61356914,0.61356914
0.5502078,0.5502078
0.51866394,0.51866394
0.5831598,0.5831598
0.6015828,0.6015828
0.6001991,0.6001991
0.58715606,0.58715606
0.62659305,0.62659305
0.5922266,0.5922266
0.61435145,0.61435145
0.60946447,0.60946447
0.57726675,0.57726675
0.58072025,0.58072025
0.5909949,0.5909949
0.5906864,0.5906864
0.5717522,0.5717522
0.57339144,0.57339144
0.59543294,0.59543294
0.60527194,0.60527194
0.5983607,0.5983607
0.62032366,0.62032366
0.63903546,0.63903546
0.5768279,0.5768279
0.51954067,0.51954067
0.53958255,0.53958255
0.6095806,0.6095806
0.6319269,0.6319269
0.5682128,0.5682128
0.54569435,0.54569435
0.6085094,0.6085094
0.5584504,0.5584504
0.60556376,0.60556376
0.5876623,0.5876623
0.6352574,0.6352574
0.61408514,0.61408514
0.5714973,0.5714973
0.5883223,0.5883223
0.60722274,0.60722274
0.5939968,0.5939968
0.64131904,0.64131904
0.5165133,0.5165133
0.6014086,0.6014086
0.6035126,0.6035126
0.6018233,0.6018233
0.60934436,0.60934436
0.5883671,0.5883671
0.56580377,0.56580377
0.5533773,0.5533773
0.58006716,0.58006716
0.6126668,0.6126668
0.5770462,0.5770462
0.60172814,0.60172814
0.6003759,0.6003759
0.585439,0.585439
0.6075891,0.6075891
0.5805626,0.5805626
0.5492877,0.5492877
0.56361985,0.56361985
0.58783454,0.58783454
0.5804656,0.5804656
0.5741573,0.5741573
0.58744365,0.58744365
0.57508385,0.57508385
0.62481827,0.62481827
0.6394404,0.6394404
0.6066296,0.6066296
0.6107544,0.6107544
0.6151439,0.6151439
0.5896999,0.5896999
0.61848015,0.61848015
0.6232893,0.6232893
0.6062423,0.6062423
0.6263502,0.6263502
0.63760376,0.63760376
0.57341075,0.57341075
0.5954902,0.5954902
0.6139462,0.6139462
0.6069044,0.6069044
0.5883598,0.5883598
0.6110926,0.6110926
0.60694313,0.60694313
0.6068259,0.6068259
0.6062002,0.6062002
0.5847352,0.5847352
0.6594693,0.6594693
0.645758,0.645758
0.5956096,0.5956096
0.62227005,0.62227005
0.61881334,0.61881334
0.6050394,0.6050394
0.5847696,0.5847696
0.53842956,0.53842956
0.5953908,0.5953908
0.5822712,0.5822712
0.5823039,0.5823039
0.6167176,0.6167176
0.64938134,0.64938134
0.57520187,0.57520187
0.60353005,0.60353005
0.5896556,0.5896556
0.61445063,0.61445063
0.5790502,0.5790502
0.65780324,0.65780324
0.61367625,0.61367625
0.5831589,0.5831589
0.5882335,0.5882335
0.6347974,0.6347974
0.6360279,0.6360279
0.58918226,0.58918226
0.6267083,0.6267083
0.5980843,0.5980843
0.6199299,0.6199299
0.5803208,0.5803208
0.58960205,0.58960205
0.62922287,0.62922287
0.5932755,0.5932755
0.62552196,0.62552196
0.6289477,0.6289477
0.6021481,0.6021481
0.6216701,0.6216701
0.56938106,0.56938106
0.5840501,0.5840501
0.63820416,0.63820416
0.61485636,0.61485636
0.5852185,0.5852185
0.5834531,0.5834531
0.6123443,0.6123443
0.60498637,0.60498637
0.60847896,0.60847896
0.62316626,0.62316626
0.6345014,0.6345014
0.5957371,0.5957371
0.5832473,0.5832473
0.61616284,0.61616284
0.58005303,0.58005303
0.6311963,0.6311963
0.64944726,0.64944726
0.60606354,0.60606354
0.6115793,0.6115793
0.63111734,0.63111734
0.6536736,0.6536736
0.5945764,0.5945764
0.580947,0.580947
0.6226892,0.6226892
0.604616,0.604616
0.6317993,0.6317993
0.5863435,0.5863435
0.5527027,0.5527027
0.5729841,0.5729841
0.57567173,0.57567173
0.5909771,0.5909771
0.5927615,0.5927615
0.59822756,0.59822756
0.5554627,0.5554627
0.62454677,0.62454677
0.59908295,0.59908295
0.58808565,0.58808565
0.601878,0.601878
0.619046,0.619046
0.6166901,0.6166901
0.6200075,0.6200075
0.54646057,0.54646057
0.6175692,0.6175692
0.5717018,0.5717018
0.6492529,0.6492529
0.6115125,0.6115125
0.5782566,0.5782566
0.59355694,0.59355694
0.5622458,0.5622458
0.59934187,0.59934187
0.6092006,0.6092006
0.616154,0.616154
0.5993219,0.5993219
0.61788946,0.61788946
0.5982958,0.5982958
0.58051145,0.58051145
0.5816252,0.5816252
0.58291334,0.58291334
0.57529026,0.57529026
0.6190069,0.6190069
0.5885846,0.5885846
0.60735095,0.60735095
0.57229155,0.57229155
0.58501744,0.58501744
0.6161043,0.6161043
0.59669834,0.59669834
0.58321685,0.58321685
0.5736207,0.5736207
0.60380024,0.60380024
0.63861954,0.63861954
0.562038,0.562038
0.6342058,0.6342058
0.58683705,0.58683705
0.63626325,0.63626325
0.63374424,0.63374424
0.60005164,0.60005164
0.5883259,0.5883259
0.6397526,0.6397526
0.62860024,0.62860024
0.60475,0.60475
0.5876709,0.5876709
0.5964371,0.5964371
0.6061625,0.6061625
0.64595205,0.64595205
0.64256024,0.64256024
0.5708073,0.5708073
0.584895,0.584895
0.6280505,0.6280505
0.59737813,0.59737813
0.6080629,0.6080629
0.6117432,0.6117432
0.57368994,0.57368994
0.61556906,0.61556906
0.6061445,0.6061445
0.56711143,0.56711143
0.6291702,0.6291702
0.64338005,0.64338005
0.5801711,0.5801711
0.6037998,0.6037998
0.6173235,0.6173235
0.63578504,0.63578504
0.6032335,0.6032335
0.5891453,0.5891453
0.618546,0.618546
0.55303276,0.55303276
0.5955633,0.5955633
0.6372063,0.6372063
0.62755066,0.62755066
0.60474503,0.60474503
0.6125611,0.6125611
0.6456614,0.6456614
0.5988708,0.5988708
0.600683,0.600683
0.59073377,0.59073377
0.59459656,0.59459656
0.6309132,0.6309132
0.59728074,0.59728074
0.57014364,0.57014364
0.635253,0.635253
0.5876254,0.5876254
0.5716808,0.5716808
0.5979759,0.5979759
0.6161281,0.6161281
0.58426464,0.58426464
0.60381377,0.60381377
0.5885235,0.5885235
0.6088414,0.6088414
0.60074157,0.60074157
0.5964682,0.5964682
0.6192457,0.6192457
0.6372957,0.6372957
0.5965913,0.5965913
0.6100344,0.6100344
0.6234937,0.6234937
0.60935813,0.60935813
0.61729735,0.61729735
0.58882815,0.58882815
0.668843,0.668843
0.54903495,0.54903495
0.62338287,0.62338287
0.6316556,0.6316556
0.6301968,0.6301968
0.61012244,0.61012244
0.5899262,0.5899262
0.5525902,0.5525902
0.5994552,0.5994552
0.58758223,0.58758223
0.5897397,0.5897397
0.59825164,0.59825164
0.6186308,0.6186308
0.6030464,0.6030464
0.6144944,0.6144944
0.58221525,0.58221525
0.6078115,0.6078115
0.6137332,0.6137332
0.5940304,0.5940304
0.64132494,0.64132494
0.6080199,0.6080199
0.64654016,0.64654016
0.60369533,0.60369533
0.61379045,0.61379045
0.62384206,0.62384206
0.5744175,0.5744175
0.6034723,0.6034723
0.6313479,0.6313479
0.57221067,0.57221067
0.62463754,0.62463754
0.6302327,0.6302327
0.5890286,0.5890286
0.6148207,0.6148207
0.59770423,0.59770423
0.6481407,0.6481407
0.62654614,0.62654614
0.5984085,0.5984085
0.59955704,0.59955704
0.5654364,0.5654364
0.5807045,0.5807045
0.6223407,0.6223407
0.59420884,0.59420884
0.6363336,0.6363336
0.6460859,0.6460859
0.606626,0.606626
0.57919663,0.57919663
0.5982903,0.5982903
0.6445722,0.6445722
0.5779736,0.5779736
0.6094909,0.6094909
0.60364413,0.60364413
0.632319,0.632319
0.60712117,0.60712117
0.53889334,0.53889334
0.5851121,0.5851121
0.5984247,0.5984247
0.607926,0.607926
0.5666593,0.5666593
0.58924085,0.58924085
0.5714334,0.5714334
0.61128455,0.61128455
0.63694745,0.63694745
0.59640306,0.59640306
0.59501517,0.59501517
0.62196755,0.62196755
0.57942283,0.57942283
0.5835924,0.5835924
0.5800391,0.5800391
0.5703582,0.5703582
0.59386885,0.59386885
0.607737,0.607737
0.60319364,0.60319364
0.6283327,0.6283327
0.6149692,0.6149692
0.58822167,0.58822167
0.57022506,0.57022506
0.59306717,0.59306717
0.6091462,0.6091462
0.55311745,0.55311745
0.5698877,0.5698877
0.5930717,0.5930717
0.5532204,0.5532204
0.57958704,0.57958704
0.5896293,0.5896293
0.58772844,0.58772844
0.59894896,0.59894896
0.63308233,0.63308233
0.57910705,0.57910705
0.5936355,0.5936355
0.5998752,0.5998752
0.6051837,0.6051837
0.6003977,0.6003977
0.6114482,0.6114482
0.62788117,0.62788117
0.5923871,0.5923871
0.5723988,0.5723988
0.608096,0.608096
0.60934633,0.60934633
0.6412796,0.6412796
0.5607609,0.5607609
0.5919852,0.5919852
0.6481515,0.6481515
0.64923775,0.64923775
0.59705424,0.59705424
0.6291743,0.6291743
0.56282496,0.56282496
0.61575806,0.61575806
0.603082,0.603082
0.5647559,0.5647559
0.6188161,0.6188161
0.64352584,0.64352584
0.5954826,0.5954826
0.5526844,0.5526844
0.5911006,0.5911006
0.5707997,0.5707997
0.57997876,0.57997876
0.61527485,0.61527485
0.6035495,0.6035495
0.59155697,0.59155697
0.5921282,0.5921282
0.6188216,0.6188216
0.56192446,0.56192446
0.5692766,0.5692766
0.59680396,0.59680396
0.5690743,0.5690743
0.5900274,0.5900274
0.5722342,0.5722342
0.65567976,0.65567976
0.62095,0.62095
0.60805416,0.60805416
0.5764757,0.5764757
0.5830756,0.5830756
0.59002393,0.59002393
0.5798338,0.5798338
0.63686764,0.63686764
0.59357643,0.59357643
0.5893632,0.5893632
0.6116647,0.6116647
0.53608483,0.53608483
0.6043642,0.6043642
0.6264014,0.6264014
0.6371656,0.6371656
0.6206716,0.6206716
0.63333815,0.63333815
0.6277398,0.6277398
0.63491184,0.63491184
0.6250002,0.6250002
0.6287924,0.6287924
0.6176072,0.6176072
0.6427599,0.6427599
0.6260302,0.6260302
0.5818277,0.5818277
0.6344019,0.6344019
0.59529024,0.59529024
0.6913825,0.6913825
0.6148748,0.6148748
0.610671,0.610671
0.61082804,0.61082804
0.61599666,0.61599666
0.6105731,0.6105731
0.60756284,0.60756284
0.63460916,0.63460916
0.63712704,0.63712704
0.55753344,0.55753344
0.6499165,0.6499165
0.6255006,0.6255006
0.58277,0.58277
0.5967888,0.5967888
0.6392023,0.6392023
0.6663225,0.6663225
0.6160354,0.6160354
0.5648025,0.5648025
0.59856623,0.59856623
0.59576875,0.59576875
0.5929036,0.5929036
0.5920011,0.5920011
0.5852725,0.5852725
0.6062137,0.6062137
0.56971884,0.56971884
0.5693416,0.5693416
0.6152156,0.6152156
0.6230252,0.6230252
0.614659,0.614659
0.60021627,0.60021627
0.5962483,0.5962483
0.5898044,0.5898044
0.6024683,0.6024683
0.59518397,0.59518397
0.6206016,0.6206016
0.6161437,0.6161437
0.5969535,0.5969535
0.60289174,0.60289174
0.60233647,0.60233647
0.61007637,0.61007637
0.58619845,0.58619845
0.55875635,0.55875635
0.63154286,0.63154286
0.58157295,0.58157295
0.5986968,0.5986968
0.61120874,0.61120874
0.56795377,0.56795377
0.5959372,0.5959372
0.62104213,0.62104213
0.5410792,0.5410792
0.5976967,0.5976967
0.60697377,0.60697377
0.6175222,0.6175222
0.60890317,0.60890317
0.6094111,0.6094111
0.6393872,0.6393872
0.65673345,0.65673345
0.5976521,0.5976521
0.6324423,0.6324423
0.5655181,0.5655181
0.5495274,0.5495274
0.5818279,0.5818279
0.6071371,0.6071371
0.587835,0.587835
0.6354886,0.6354886
0.598698,0.598698
0.5870635,0.5870635
0.645832,0.645832
0.5855579,0.5855579
0.5648565,0.5648565
0.5993557,0.5993557
0.563984,0.563984
0.62619644,0.62619644
0.6185778,0.6185778
0.60884875,0.60884875
0.59238344,0.59238344
0.60525185,0.60525185
0.6257251,0.6257251
0.5979703,0.5979703
0.6010478,0.6010478
0.6055912,0.6055912
0.61640567,0.61640567
0.58559036,0.58559036
0.56943476,0.56943476
0.5418914,0.5418914
0.55961543,0.55961543
0.598449,0.598449
0.6147758,0.6147758
0.59050167,0.59050167
0.6033951,0.6033951
0.6502482,0.6502482
0.6190308,0.6190308
0.59989333,0.59989333
0.6216669,0.6216669
0.64690703,0.64690703
0.6273206,0.6273206
0.63208985,0.63208985
0.6184799,0.6184799
0.597552,0.597552
0.5996439,0.5996439
0.59028524,0.59028524
0.62346184,0.62346184
0.57621837,0.57621837
0.65208876,0.65208876
0.5714654,0.5714654
0.6276754,0.6276754
0.61505276,0.61505276
0.6179305,0.6179305
0.5599747,0.5599747
0.6152679,0.6152679
0.5883467,0.5883467
0.6064418,0.6064418
0.61799943,0.61799943
0.6265131,0.6265131
0.60160565,0.60160565
0.6010778,0.6010778
0.5960459,0.5960459
0.5872419,0.5872419
0.6318406,0.6318406
0.56872666,0.56872666
0.6191401,0.6191401
0.62383634,0.62383634
0.57156056,0.57156056
0.61710984,0.61710984
0.5850857,0.5850857
0.6180094,0.6180094
0.6098362,0.6098362
0.6384748,0.6384748
0.6294894,0.6294894
0.55777603,0.55777603
0.59309685,0.59309685
0.6617247,0.6617247
0.60713583,0.60713583
0.6072674,0.6072674
0.5857971,0.5857971
0.59527755,0.59527755
0.5572488,0.5572488
0.60924244,0.60924244
0.5657079,0.5657079
0.56169647,0.56169647
0.58141077,0.58141077
0.57925975,0.57925975
0.59959376,0.59959376
0.6407722,0.6407722
0.5953371,0.5953371
0.59454393,0.59454393
0.57142234,0.57142234
0.57383204,0.57383204
0.6140509,0.6140509
0.6181365,0.6181365
0.6536431,0.6536431
0.6263367,0.6263367
0.6119152,0.6119152
0.6209402,0.6209402
0.60702586,0.60702586
0.6002334,0.6002334
0.59504575,0.59504575
0.61707103,0.61707103
0.6286278,0.6286278
0.584285,0.584285
0.6247087,0.6247087
0.6040845,0.6040845
0.6059245,0.6059245
0.6386089,0.6386089
0.61162835,0.61162835
0.57111084,0.57111084
0.6306347,0.6306347
0.5833116,0.5833116
0.6123691,0.6123691
0.64719135,0.64719135
0.64121675,0.64121675
0.6170805,0.6170805
0.6574251,0.6574251
0.62806386,0.62806386
0.6323707,0.6323707
0.59561557,0.59561557
0.59823674,0.59823674
0.57378197,0.57378197
0.5966102,0.5966102
0.6243157,0.6243157
0.6159896,0.6159896
0.56226623,0.56226623
0.6345747,0.6345747
0.6158085,0.6158085
0.59696037,0.59696037
0.61300355,0.61300355
0.584027,0.584027
0.61789805,0.61789805
0.6272896,0.6272896
0.6482311,0.6482311
0.6032763,0.6032763
0.59116775,0.59116775
0.6368156,0.6368156
0.60821927,0.60821927
0.61468416,0.61468416
0.6339457,0.6339457
0.5977493,0.5977493
0.6013349,0.6013349
0.60142857,0.60142857
0.60053396,0.60053396
0.61493325,0.61493325
0.61570245,0.61570245
0.6283821,0.6283821
0.5944347,0.5944347
0.61741,0.61741
0.5613735,0.5613735
0.5720109,0.5720109
0.5798153,0.5798153
0.5828329,0.5828329
0.56655204,0.56655204
0.56885165,0.56885165
0.5818119,0.5818119
0.582954,0.582954
0.59498703,0.59498703
0.6233663,0.6233663
0.6289183,0.6289183
0.5735975,0.5735975
0.5959066,0.5959066
0.6380065,0.6380065
0.5981232,0.5981232
0.6160887,0.6160887
0.61809224,0.61809224
0.56346375,0.56346375
0.60508966,0.60508966
0.62400204,0.62400204
0.6117056,0.6117056
0.54669374,0.54669374
0.5827054,0.5827054
0.59576786,0.59576786
0.6313522,0.6313522
0.59844494,0.59844494
0.58287215,0.58287215
0.6015802,0.6015802
0.59410316,0.59410316
0.6245832,0.6245832
0.59467363,0.59467363
0.62808204,0.62808204
0.5438964,0.5438964
0.61857736,0.61857736
0.5983701,0.5983701
0.58781934,0.58781934
0.56147814,0.56147814
0.615335,0.615335
0.60571426,0.60571426
0.59917206,0.59917206
0.58397007,0.58397007
0.6109398,0.6109398
0.5708521,0.5708521
0.63242847,0.63242847
0.6263588,0.6263588
0.62294537,0.62294537
0.58638424,0.58638424
0.63075256,0.63075256
0.62392634,0.62392634
0.56896156,0.56896156
0.5976003,0.5976003
0.6283897,0.6283897
0.58983725,0.58983725
0.62064135,0.62064135
0.5946494,0.5946494
0.6098269,0.6098269
0.6225428,0.6225428
0.61320263,0.61320263
0.59726006,0.59726006
0.5917433,0.5917433
0.56932133,0.56932133
0.6178403,0.6178403
0.6254122,0.6254122
0.6038144,0.6038144
0.613673,0.613673
0.643794,0.643794
0.62530404,0.62530404
0.64855874,0.64855874
0.57520324,0.57520324
0.6162903,0.6162903
0.5972813,0.5972813
0.58070016,0.58070016
0.5873945,0.5873945
0.6477949,0.6477949
0.6188949,0.6188949
0.5605815,0.5605815
0.6104805,0.6104805
0.60947937,0.60947937
0.59475785,0.59475785
0.5892058,0.5892058
0.6071416,0.6071416
0.6122306,0.6122306
0.61642176,0.61642176
0.61686516,0.61686516
0.60610104,0.60610104
0.62560105,0.62560105
0.5996377,0.5996377
0.61208355,0.61208355
0.58286804,0.58286804
0.5999255,0.5999255
0.58880955,0.58880955
0.597769,0.597769
0.6050655,0.6050655
0.65423834,0.65423834
0.5949459,0.5949459
0.61633766,0.61633766
0.61760604,0.61760604
0.632531,0.632531
0.63071185,0.63071185
0.5644586,0.5644586
0.6287894,0.6287894
0.6130133,0.6130133
0.5977268,0.5977268
0.60483295,0.60483295
0.6349512,0.6349512
0.5964063,0.5964063
0.6111836,0.6111836
0.6125468,0.6125468
0.59763896,0.59763896
0.5479071,0.5479071
0.5609936,0.5609936
0.585016,0.585016
0.57673913,0.57673913
0.6223447,0.6223447
0.56290865,0.56290865
0.56053036,0.56053036
0.5956293,0.5956293
0.60180354,0.60180354
0.60766464,0.60766464
0.61267126,0.61267126
0.62792635,0.62792635
0.57721555,0.57721555
0.6395648,0.6395648
0.58415,0.58415
0.59667045,0.59667045
0.5595643,0.5595643
0.58493835,0.58493835
0.62599677,0.62599677
0.56750643,0.56750643
0.6244385,0.6244385
0.6416618,0.6416618
0.62396157,0.62396157
0.60707974,0.60707974
0.616817,0.616817
0.59238845,0.59238845
0.60569346,0.60569346
0.60804754,0.60804754
0.6167894,0.6167894
0.59348804,0.59348804
0.6302568,0.6302568
0.6270853,0.6270853
0.60642743,0.60642743
0.5875846,0.5875846
0.59982777,0.59982777
0.5809332,0.5809332
0.5966915,0.5966915
0.5906113,0.5906113
0.6196603,0.6196603
0.6107171,0.6107171
0.58580923,0.58580923
0.59008753,0.59008753
0.5940657,0.5940657
0.5994836,0.5994836
0.6159116,0.6159116
0.582031,0.582031
0.5766102,0.5766102
0.60277605,0.60277605
0.5659263,0.5659263
0.5912826,0.5912826
0.5955882,0.5955882
0.5907305,0.5907305
0.5933204,0.5933204
0.5842041,0.5842041
0.6366531,0.6366531
0.6342955,0.6342955
0.61979395,0.61979395
0.5723376,0.5723376
0.5534921,0.5534921
0.597656,0.597656
0.56272966,0.56272966
0.6314732,0.6314732
0.59169877,0.59169877
0.60158366,0.60158366
0.5824352,0.5824352
0.6443034,0.6443034
0.6159103,0.6159103
0.6318708,0.6318708
0.6151964,0.6151964
0.6097758,0.6097758
0.62085915,0.62085915
0.5618339,0.5618339
0.59161097,0.59161097
0.6354149,0.6354149
0.6080285,0.6080285
0.63311505,0.63311505
0.6154568,0.6154568
0.6333657,0.6333657
0.59569144,0.59569144
0.5419086,0.5419086
0.59397596,0.59397596
0.59281486,0.59281486
0.6057396,0.6057396
0.56732213,0.56732213
0.648807,0.648807
0.61130637,0.61130637
0.6070551,0.6070551
0.5829672,0.5829672
0.61286885,0.61286885
0.6111175,0.6111175
0.6233925,0.6233925
0.58491135,0.58491135
0.5885265,0.5885265
0.6341102,0.6341102
0.6418239,0.6418239
0.61006683,0.61006683
0.59097636,0.59097636
0.60892534,0.60892534
0.60990894,0.60990894
0.5920301,0.5920301
0.5710061,0.5710061
0.6274549,0.6274549
0.6117074,0.6117074
0.6535936,0.6535936
0.6003036,0.6003036
0.62039346,0.62039346
0.62143177,0.62143177
0.60042924,0.60042924
0.57463086,0.57463086
0.5982527,0.5982527
0.6323813,0.6323813
0.5977145,0.5977145
0.626416,0.626416
0.5991377,0.5991377
0.6241748,0.6241748
0.6162835,0.6162835
0.59162134,0.59162134
0.58755285,0.58755285
0.60642403,0.60642403
0.6172755,0.6172755
0.61870396,0.61870396
0.6039391,0.6039391
0.5968486,0.5968486
0.58009726,0.58009726
0.5668393,0.5668393
0.62407166,0.62407166
0.61436445,0.61436445
0.60929185,0.60929185
0.58764267,0.58764267
0.58750224,0.58750224
0.6080788,0.6080788
0.59194154,0.59194154
0.5417785,0.5417785
0.6140745,0.6140745
0.5892985,0.5892985
0.652887,0.652887
0.6122236,0.6122236
0.5830295,0.5830295
0.5857304,0.5857304
0.57686454,0.57686454
0.6126792,0.6126792
0.60951555,0.60951555
0.6122712,0.6122712
0.62477714,0.62477714
0.61761016,0.61761016
0.5902242,0.5902242
0.5791862,0.5791862
0.60440254,0.60440254
0.5522708,0.5522708
0.61186415,0.61186415
0.57986796,0.57986796
0.6024574,0.6024574
0.59900767,0.59900767
0.615094,0.615094
0.55539846,0.55539846
0.622524,0.622524
0.5835937,0.5835937
0.6181211,0.6181211
0.6197014,0.6197014
0.5976413,0.5976413
0.6019056,0.6019056
0.5838652,0.5838652
0.56553954,0.56553954
0.5648254,0.5648254
0.60107994,0.60107994
0.62462676,0.62462676
0.6437971,0.6437971
0.62507904,0.62507904
0.64361244,0.64361244
0.5781947,0.5781947
0.57995874,0.57995874
0.5912123,0.5912123
0.6076595,0.6076595
0.5890519,0.5890519
0.5998256,0.5998256
0.6316786,0.6316786
0.5955043,0.5955043
0.57038516,0.57038516
0.6269396,0.6269396
0.60965335,0.60965335
0.5828178,0.5828178
0.57777804,0.57777804
0.5952228,0.5952228
0.59515196,0.59515196
0.5503829,0.5503829
0.5752731,0.5752731
0.6348695,0.6348695
0.59625435,0.59625435
0.60249656,0.60249656
0.6102281,0.6102281
0.616858,0.616858
0.55359083,0.55359083
0.63678825,0.63678825
0.594237,0.594237
0.6018513,0.6018513
0.6522162,0.6522162
0.5937837,0.5937837
0.5465027,0.5465027
0.61016077,0.61016077
0.63731813,0.63731813
0.64246804,0.64246804
0.60537195,0.60537195
0.5992928,0.5992928
0.60823214,0.60823214
0.57791597,0.57791597
0.594423,0.594423
0.59766775,0.59766775
0.5963206,0.5963206
0.54788464,0.54788464
0.61046594,0.61046594
0.5790017,0.5790017
0.54542977,0.54542977
0.58657146,0.58657146
0.614434,0.614434
0.67101,0.67101
0.63331187,0.63331187
0.59151655,0.59151655
0.60764545,0.60764545
0.59323996,0.59323996
0.5829463,0.5829463
0.6032959,0.6032959
0.6315127,0.6315127
0.6015197,0.6015197
0.594679,0.594679
0.6310033,0.6310033
0.6376079,0.6376079
0.5735744,0.5735744
0.6052939,0.6052939
0.6231273,0.6231273
0.60132813,0.60132813
0.5701282,0.5701282
0.59369385,0.59369385
0.60934585,0.60934585
0.5804603,0.5804603
0.6101275,0.6101275
0.6190497,0.6190497
0.6023994,0.6023994
0.61102146,0.61102146
0.64280945,0.64280945
0.652867,0.652867
0.54233676,0.54233676
0.6024785,0.6024785
0.59612906,0.59612906
0.61651903,0.61651903
0.62885445,0.62885445
0.60022616,0.60022616
0.5777487,0.5777487
0.6345687,0.6345687
0.57297313,0.57297313
0.58618885,0.58618885
0.62512773,0.62512773
0.5909784,0.5909784
0.5869316,0.5869316
0.61622983,0.61622983
0.6195156,0.6195156
0.5908217,0.5908217
0.62991977,0.62991977
0.5875905,0.5875905
0.6370737,0.6370737
0.5908269,0.5908269
0.6336075,0.6336075
0.63430053,0.63430053
