score,conf
0.540325,0.540325
0.5058753,0.5058753
0.48950675,0.48950675
0.48704737,0.48704737
0.5001914,0.5001914
0.49134052,0.49134052
0.50309473,0.50309473
0.4775533,0.4775533
0.54211324,0.54211324
0.47940207,0.47940207
0.4969932,0.4969932
0.5088656,0.5088656
0.5120891,0.5120891
0.48165053,0.48165053
0.47372276,0.47372276
0.50592613,0.50592613
0.51695347,0.51695347
0.52904314,0.52904314
0.49490315,0.49490315
0.5333387,0.5333387
0.5439753,0.5439753
0.51561993,0.51561993
0.51586556,0.51586556
0.50490916,0.50490916
0.5698591,0.5698591
0.50977,0.50977
0.47826645,0.47826645
0.49098992,0.49098992
0.4795082,0.4795082
0.48781517,0.48781517
0.49687633,0.49687633
0.4994961,0.4994961
0.47361115,0.47361115
0.47213224,0.47213224
0.52971864,0.52971864
0.53680164,0.53680164
0.46714476,0.46714476
0.5218391,0.5218391
0.4938842,0.4938842
0.5153527,0.5153527
0.5353769,0.5353769
0.51782674,0.51782674
0.48300344,0.48300344
0.5149591,0.5149591
0.52705044,0.52705044
0.48998708,0.48998708
0.48322538,0.48322538
0.4862986,0.4862986
0.5051586,0.5051586
0.5537899,0.5537899
0.52764547,0.52764547
0.5271848,0.5271848
0.52182764,0.52182764
0.5133805,0.5133805
0.4924748,0.4924748
0.49487406,0.49487406
0.52943236,0.52943236
0.5295172,0.5295172
0.52707946,0.52707946
0.5040793,0.5040793
0.5073609,0.5073609
0.5317645,0.5317645
0.5153792,0.5153792
0.47995323,0.47995323
0.50064063,0.50064063
0.4958779,0.4958779
0.5210504,0.5210504
0.5307163,0.5307163
0.52177876,0.52177876
0.5051175,0.5051175
0.52715665,0.52715665
0.52109003,0.52109003
0.53650343,0.53650343
0.5284285,0.5284285
0.50595564,0.50595564
0.5155828,0.5155828
0.53289855,0.53289855
0.52131814,0.52131814
0.51937646,0.51937646
0.49778366,0.49778366
0.49819323,0.49819323
0.51094013,0.51094013
0.48904482,0.48904482
0.5090689,0.5090689
0.54388595,0.54388595
0.4948099,0.4948099
0.4862386,0.4862386
0.5014203,0.5014203
0.5052432,0.5052432
0.5306818,0.5306818
0.50471723,0.50471723
0.47095317,0.47095317
0.4939694,0.4939694
0.56077105,0.56077105
0.48738807,0.48738807
0.5090224,0.5090224
0.50930256,0.50930256
0.50561756,0.50561756
0.5239917,0.5239917
0.5272257,0.5272257
0.48683438,0.48683438
0.5016048,0.5016048
0.4887377,0.4887377
0.53367287,0.53367287
0.47245914,0.47245914
0.48661384,0.48661384
0.52735287,0.52735287
0.52523345,0.52523345
0.53233117,0.53233117
0.48182613,0.48182613
0.49070287,0.49070287
0.4774939,0.4774939
0.50346506,0.50346506
0.51431423,0.51431423
0.4985998,0.4985998
0.51161146,0.51161146
0.5079171,0.5079171
0.50003797,0.50003797
0.49663353,0.49663353
0.47993392,0.47993392
0.50919753,0.50919753
0.5476402,0.5476402
0.51263905,0.51263905
0.4875219,0.4875219
0.52018124,0.52018124
0.5092771,0.5092771
0.5194626,0.5194626
0.5398558,0.5398558
0.5003061,0.5003061
0.48875806,0.48875806
0.52113146,0.52113146
0.48108634,0.48108634
0.524475,0.524475
0.52393943,0.52393943
0.4932826,0.4932826
0.51993716,0.51993716
0.5219585,0.5219585
0.52196306,0.52196306
0.4835785,0.4835785
0.488507,0.488507
0.49602,0.49602
0.47937164,0.47937164
0.49578273,0.49578273
0.49976504,0.49976504
0.49504414,0.49504414
0.5070989,0.5070989
0.54004633,0.54004633
0.5277153,0.5277153
0.49627796,0.49627796
0.5468646,0.5468646
0.52985656,0.52985656
0.49534467,0.49534467
0.49954766,0.49954766
0.5271117,0.5271117
0.5343318,0.5343318
0.5031235,0.5031235
0.47266224,0.47266224
0.51686925,0.51686925
0.46135104,0.46135104
0.53474766,0.53474766
0.48964155,0.48964155
0.49887612,0.49887612
0.45702472,0.45702472
0.4720026,0.4720026
0.5086127,0.5086127
0.49589872,0.49589872
0.5169848,0.5169848
0.52852494,0.52852494
0.46536085,0.46536085
0.46784213,0.46784213
0.52522886,0.52522886
0.5003288,0.5003288
0.5090417,0.5090417
0.5307304,0.5307304
0.52654475,0.52654475
0.5204399,0.5204399
0.5069879,0.5069879
0.476402,0.476402
0.50589037,0.50589037
0.49531695,0.49531695
0.5122905,0.5122905
0.4979798,0.4979798
0.49764097,0.49764097
0.5177316,0.5177316
0.5240979,0.5240979
0.50903106,0.50903106
0.5212525,0.5212525
0.5397735,0.5397735
0.51933306,0.51933306
0.5296999,0.5296999
0.5318526,0.5318526
0.54038906,0.54038906
0.5182539,0.5182539
0.5182123,0.5182123
0.53215265,0.53215265
0.51526845,0.51526845
0.5028375,0.5028375
0.46807945,0.46807945
0.48761338,0.48761338
0.4945605,0.4945605
0.49140036,0.49140036
0.5131494,0.5131494
0.5138288,0.5138288
0.4951705,0.4951705
0.51579714,0.51579714
0.5387376,0.5387376
0.52377427,0.52377427
0.49336067,0.49336067
0.4866374,0.4866374
0.4732011,0.4732011
0.5073738,0.5073738
0.52553713,0.52553713
0.4986686,0.4986686
0.49893853,0.49893853
0.5172191,0.5172191
0.5379115,0.5379115
0.49254504,0.49254504
0.53509253,0.53509253
0.4987685,0.4987685
0.49003407,0.49003407
0.5155684,0.5155684
0.5256225,0.5256225
0.51472,0.51472
0.50927603,0.50927603
0.53313,0.53313
0.49479276,0.49479276
0.53756285,0.53756285
0.49093944,0.49093944
0.48004037,0.48004037
0.50691175,0.50691175
0.5455472,0.5455472
0.5037829,0.5037829
0.5140543,0.5140543
0.48816332,0.48816332
0.47425097,0.47425097
0.50641865,0.50641865
0.46480483,0.46480483
0.5083099,0.5083099
0.5121226,0.5121226
0.5292247,0.5292247
0.5274702,0.5274702
0.48061013,0.48061013
0.52162933,0.52162933
0.49109948,0.49109948
0.51421815,0.51421815
0.50312227,0.50312227
0.540214,0.540214
0.48596713,0.48596713
0.5120532,0.5120532
0.5283809,0.5283809
0.4612254,0.4612254
0.51538646,0.51538646
0.53155345,0.53155345
0.49720964,0.49720964
0.48348582,0.48348582
0.5190049,0.5190049
0.5331153,0.5331153
0.6173649,0.6173649
0.49910516,0.49910516
0.50693446,0.50693446
0.5282663,0.5282663
0.5129979,0.5129979
0.48167402,0.48167402
0.5180147,0.5180147
0.5121104,0.5121104
0.5123252,0.5123252
0.51856375,0.51856375
0.5417892,0.5417892
0.56680906,0.56680906
0.51370287,0.51370287
0.48715606,0.48715606
0.5225514,0.5225514
0.56515354,0.56515354
0.45855895,0.45855895
0.47972855,0.47972855
0.5139413,0.5139413
0.46147636,0.46147636
0.509299,0.509299
0.4948652,0.4948652
0.5176804,0.5176804
0.48520115,0.48520115
0.5017522,0.5017522
0.5061882,0.5061882
0.4977878,0.4977878
0.5279439,0.5279439
0.49479404,0.49479404
0.5164548,0.5164548
0.54093945,0.54093945
0.47165787,0.47165787
0.50993633,0.50993633
0.46737102,0.46737102
0.5026681,0.5026681
0.5080373,0.5080373
0.54793006,0.54793006
0.5287233,0.5287233
0.48284945,0.48284945
0.50470746,0.50470746
0.4883852,0.4883852
0.52556914,0.52556914
0.50656927,0.50656927
0.5020039,0.5020039
0.49087822,0.49087822
0.49174803,0.49174803
0.5152531,0.5152531
0.4861473,0.4861473
0.5136002,0.5136002
0.5044056,0.5044056
0.5055762,0.5055762
0.5060824,0.5060824
0.48774964,0.48774964
0.49129027,0.49129027
0.49582878,0.49582878
0.5231543,0.5231543
0.53682137,0.53682137
0.5161498,0.5161498
0.5133965,0.5133965
0.48303258,0.48303258
0.5042618,0.5042618
0.49559125,0.49559125
0.5030323,0.5030323
0.49021614,0.49021614
0.5396189,0.5396189
0.50389826,0.50389826
0.4750504,0.4750504
0.53827757,0.53827757
0.5262284,0.5262284
0.4740518,0.4740518
0.55530846,0.55530846
0.52051854,0.52051854
0.5135033,0.5135033
0.5013529,0.5013529
0.50375867,0.50375867
0.5181073,0.5181073
0.48834488,0.48834488
0.55907035,0.55907035
0.5265923,0.5265923
0.4919509,0.4919509
0.49426693,0.49426693
0.50195056,0.50195056
0.4559846,0.4559846
0.515474,0.515474
0.47178212,0.47178212
0.5253912,0.5253912
0.5375677,0.5375677
0.53148115,0.53148115
0.5314007,0.5314007
0.5116039,0.5116039
0.50936383,0.50936383
0.51218474,0.51218474
0.47603276,0.47603276
0.5228174,0.5228174
0.5144459,0.5144459
0.50837964,0.50837964
0.49096885,0.49096885
0.49317777,0.49317777
0.51238567,0.51238567
0.51367855,0.51367855
0.500789,0.500789
0.547414,0.547414
0.49650583,0.49650583
0.53321576,0.53321576
0.51112765,0.51112765
0.52090764,0.52090764
0.50877285,0.50877285
0.4791627,0.4791627
0.52554196,0.52554196
0.4968524,0.4968524
0.48846146,0.48846146
0.48200744,0.48200744
0.5039303,0.5039303
0.5159656,0.5159656
0.4881925,0.4881925
0.49866462,0.49866462
0.49290642,0.49290642
0.49425134,0.49425134
0.5355725,0.5355725
0.4780178,0.4780178
0.5044205,0.5044205
0.4870841,0.4870841
0.5140303,0.5140303
0.5243282,0.5243282
0.5045822,0.5045822
0.4960832,0.4960832
0.49408382,0.49408382
0.5436663,0.5436663
0.52764803,0.52764803
0.49919897,0.49919897
0.48015943,0.48015943
0.5310825,0.5310825
0.4900248,0.4900248
0.5169983,0.5169983
0.47577232,0.47577232
0.49242374,0.49242374
0.48190254,0.48190254
0.5198878,0.5198878
0.5137407,0.5137407
0.49720177,0.49720177
0.44450527,0.44450527
0.46691498,0.46691498
0.5013132,0.5013132
0.5229763,0.5229763
0.4985512,0.4985512
0.49935192,0.49935192
0.48049578,0.48049578
0.50052667,0.50052667
0.49722475,0.49722475
0.5101856,0.5101856
0.5247379,0.5247379
0.51771396,0.51771396
0.5363361,0.5363361
0.52651733,0.52651733
0.50600237,0.50600237
0.4737916,0.4737916
0.5180107,0.5180107
0.5108998,0.5108998
0.49881467,0.49881467
0.4910711,0.4910711
0.49358457,0.49358457
0.51374066,0.51374066
0.5023119,0.5023119
0.5210424,0.5210424
0.50250584,0.50250584
0.50245655,0.50245655
0.51915264,0.51915264
0.50753665,0.50753665
0.50935584,0.50935584
0.5452382,0.5452382
0.52789307,0.52789307
0.5095643,0.5095643
0.55372804,0.55372804
0.5184508,0.5184508
0.5308798,0.5308798
0.49206346,0.49206346
0.5496069,0.5496069
0.4892382,0.4892382
0.5121196,0.5121196
0.5143378,0.5143378
0.49780715,0.49780715
0.48247173,0.48247173
0.5050832,0.5050832
0.4907589,0.4907589
0.4977352,0.4977352
0.5629123,0.5629123
0.5241331,0.5241331
0.49540785,0.49540785
0.50705326,0.50705326
0.5212549,0.5212549
0.49276328,0.49276328
0.50769126,0.50769126
0.53569543,0.53569543
0.52765703,0.52765703
0.5593234,0.5593234
0.51276445,0.51276445
0.47348416,0.47348416
0.51727223,0.51727223
0.47996283,0.47996283
0.46849254,0.46849254
0.5063948,0.5063948
0.5025758,0.5025758
0.4774496,0.4774496
0.4861053,0.4861053
0.5085154,0.5085154
0.48072934,0.48072934
0.4870438,0.4870438
0.49114314,0.49114314
0.4893628,0.4893628
0.49034497,0.49034497
0.4833425,0.4833425
0.5006882,0.5006882
0.48793823,0.48793823
0.49158922,0.49158922
0.524437,0.524437
0.522638,0.522638
0.49072087,0.49072087
0.5284413,0.5284413
0.51334214,0.51334214
0.5242114,0.5242114
0.48871505,0.48871505
0.48888266,0.48888266
0.4932737,0.4932737
0.47275063,0.47275063
0.5021892,0.5021892
0.52320474,0.52320474
0.4892777,0.4892777
0.48694557,0.48694557
0.47884685,0.47884685
0.5198478,0.5198478
0.4737884,0.4737884
0.48245844,0.48245844
0.52029496,0.52029496
0.5005471,0.5005471
0.52633244,0.52633244
0.52679354,0.52679354
0.50506395,0.50506395
0.49924096,0.49924096
0.49574703,0.49574703
0.48485294,0.48485294
0.47776017,0.47776017
0.48533306,0.48533306
0.5022889,0.5022889
0.48394504,0.48394504
0.52203345,0.52203345
0.51573676,0.51573676
0.51846814,0.51846814
0.48575747,0.48575747
0.512862,0.512862
0.5295769,0.5295769
0.53523093,0.53523093
0.49437603,0.49437603
0.522036,0.522036
0.5736453,0.5736453
0.48490056,0.48490056
0.49451226,0.49451226
0.5089401,0.5089401
0.48271963,0.48271963
0.5251077,0.5251077
0.5046065,0.5046065
0.5099695,0.5099695
0.4968401,0.4968401
0.51391757,0.51391757
0.5395557,0.5395557
0.5131937,0.5131937
0.48029903,0.48029903
0.5171711,0.5171711
0.544387,0.544387
0.5053281,0.5053281
0.50744456,0.50744456
0.552523,0.552523
0.5167351,0.5167351
0.5456028,0.5456028
0.48609084,0.48609084
0.52194977,0.52194977
0.51590437,0.51590437
0.48852065,0.48852065
0.4825692,0.4825692
0.53017545,0.53017545
0.50241697,0.50241697
0.510373,0.510373
0.517109,0.517109
0.4834286,0.4834286
0.49740192,0.49740192
0.48110226,0.48110226
0.4994299,0.4994299
0.5421595,0.5421595
0.4792917,0.4792917
0.53395146,0.53395146
0.5013243,0.5013243
0.4893292,0.4893292
0.5184981,0.5184981
0.5318686,0.5318686
0.48223218,0.48223218
0.48579243,0.48579243
0.5051435,0.5051435
0.5278256,0.5278256
0.49913687,0.49913687
0.5071906,0.5071906
0.49037462,0.49037462
0.51012737,0.51012737
0.48254034,0.48254034
0.524545,0.524545
0.5226367,0.5226367
0.48837522,0.48837522
0.51918536,0.51918536
0.4809869,0.4809869
0.4943425,0.4943425
0.50099605,0.50099605
0.5262165,0.5262165
0.48335463,0.48335463
0.49983147,0.49983147
0.50111043,0.50111043
0.47444782,0.47444782
0.4733332,0.4733332
0.4649837,0.4649837
0.4911662,0.4911662
0.49808595,0.49808595
0.52097124,0.52097124
0.47081873,0.47081873
0.49627525,0.49627525
0.517481,0.517481
0.5160327,0.5160327
0.5648998,0.5648998
0.5263976,0.5263976
0.5018999,0.5018999
0.49760747,0.49760747
0.5109042,0.5109042
0.46029836,0.46029836
0.49826995,0.49826995
0.4769003,0.4769003
0.5161764,0.5161764
0.52523094,0.52523094
0.5142013,0.5142013
0.48664823,0.48664823
0.5797843,0.5797843
0.5078762,0.5078762
0.48740372,0.48740372
0.53492564,0.53492564
0.4886473,0.4886473
0.4857683,0.4857683
0.48820004,0.48820004
0.506081,0.506081
0.52483726,0.52483726
0.51386625,0.51386625
0.5219819,0.5219819
0.5198462,0.5198462
0.49290472,0.49290472
0.4996691,0.4996691
0.5014204,0.5014204
0.4743153,0.4743153
0.5135467,0.5135467
0.5211518,0.5211518
0.4962836,0.4962836
0.51285464,0.51285464
0.48697278,0.48697278
0.5258942,0.5258942
0.5254751,0.5254751
0.5252272,0.5252272
0.5128396,0.5128396
0.51530194,0.51530194
0.51934415,0.51934415
0.5088926,0.5088926
0.5020398,0.5020398
0.52269065,0.52269065
0.49173462,0.49173462
0.50696784,0.50696784
0.47995287,0.47995287
0.50294524,0.50294524
0.5115873,0.5115873
0.53659105,0.53659105
0.5024195,0.5024195
0.5007689,0.5007689
0.49816847,0.49816847
0.48427188,0.48427188
0.5197232,0.5197232
0.54947126,0.54947126
0.46647024,0.46647024
0.47973353,0.47973353
0.52315253,0.52315253
0.51568794,0.51568794
0.54077,0.54077
0.5239383,0.5239383
0.5299587,0.5299587
0.489609,0.489609
0.49774644,0.49774644
0.49928778,0.49928778
0.5134596,0.5134596
0.48686603,0.48686603
0.51700926,0.51700926
0.52824247,0.52824247
0.5234159,0.5234159
0.5039403,0.5039403
0.50043064,0.50043064
0.49803215,0.49803215
0.4919255,0.4919255
0.48106462,0.48106462
0.49162355,0.49162355
0.52605724,0.52605724
0.50643164,0.50643164
0.51192874,0.51192874
0.5044184,0.5044184
0.5058802,0.5058802
0.49775463,0.49775463
0.54318833,0.54318833
0.57341766,0.57341766
0.5273671,0.5273671
0.5376876,0.5376876
0.5150745,0.5150745
0.49170387,0.49170387
0.5467873,0.5467873
0.54048216,0.54048216
0.5187665,0.5187665
0.5181571,0.5181571
0.50577766,0.50577766
0.53409463,0.53409463
0.47948635,0.47948635
0.53317887,0.53317887
0.5259984,0.5259984
0.5101641,0.5101641
0.5207186,0.5207186
0.5058955,0.5058955
0.52415717,0.52415717
0.48938102,0.48938102
0.53459126,0.53459126
0.5204218,0.5204218
0.54130346,0.54130346
0.54676455,0.54676455
0.4953904,0.4953904
0.49301642,0.49301642
0.5237865,0.5237865
0.5103979,0.5103979
0.5068168,0.5068168
0.5048141,0.5048141
0.5267965,0.5267965
0.5221792,0.5221792
0.5086241,0.5086241
0.48310113,0.48310113
0.48159966,0.48159966
0.54647034,0.54647034
0.52917993,0.52917993
0.53598744,0.53598744
0.5116819,0.5116819
0.48688707,0.48688707
0.53732574,0.53732574
0.48885548,0.48885548
0.4892964,0.4892964
0.5257844,0.5257844
0.50012106,0.50012106
0.5212767,0.5212767
0.5171719,0.5171719
0.48771346,0.48771346
0.51901746,0.51901746
0.5208895,0.5208895
0.5166505,0.5166505
0.5055328,0.5055328
0.5325157,0.5325157
0.49276376,0.49276376
0.50347567,0.50347567
0.47458437,0.47458437
0.49410504,0.49410504
0.54205084,0.54205084
0.52694166,0.52694166
0.4807302,0.4807302
0.5107445,0.5107445
0.4966088,0.4966088
0.53166825,0.53166825
0.5058896,0.5058896
0.5088137,0.5088137
0.5088258,0.5088258
0.4853958,0.4853958
0.47776207,0.47776207
0.51094735,0.51094735
0.49068218,0.49068218
0.5071468,0.5071468
0.47883433,0.47883433
0.5231996,0.5231996
0.5298213,0.5298213
0.47877514,0.47877514
0.5245905,0.5245905
0.54785806,0.54785806
0.5213285,0.5213285
0.49524623,0.49524623
0.5150916,0.5150916
0.4880442,0.4880442
0.4978653,0.4978653
0.518224,0.518224
0.48635504,0.48635504
0.51239324,0.51239324
0.5430378,0.5430378
0.52326465,0.52326465
0.5312619,0.5312619
0.5235362,0.5235362
0.48438936,0.48438936
0.5092161,0.5092161
0.4868992,0.4868992
0.5154663,0.5154663
0.50275844,0.50275844
0.54656655,0.54656655
0.47976205,0.47976205
0.5362145,0.5362145
0.48927867,0.48927867
0.52595186,0.52595186
0.5231012,0.5231012
0.53581303,0.53581303
0.5197857,0.5197857
0.5034664,0.5034664
0.5202624,0.5202624
0.5059048,0.5059048
0.5517023,0.5517023
0.49702185,0.49702185
0.4753648,0.4753648
0.516524,0.516524
0.5317785,0.5317785
0.55059505,0.55059505
0.52185094,0.52185094
0.5596571,0.5596571
0.5151011,0.5151011
0.5252656,0.5252656
0.5128199,0.5128199
0.5229521,0.5229521
0.5271404,0.5271404
0.5250398,0.5250398
0.50489664,0.50489664
0.54008186,0.54008186
0.48840633,0.48840633
0.509929,0.509929
0.4875211,0.4875211
0.5399075,0.5399075
0.5506352,0.5506352
0.4772948,0.4772948
0.5017832,0.5017832
0.48574275,0.48574275
0.48510256,0.48510256
0.49766845,0.49766845
0.52931815,0.52931815
0.49406767,0.49406767
0.5103621,0.5103621
0.5279167,0.5279167
0.5191217,0.5191217
0.49156132,0.49156132
0.50645465,0.50645465
0.49637043,0.49637043
0.51751816,0.51751816
0.51586926,0.51586926
0.5254868,0.5254868
0.5250436,0.5250436
0.5035222,0.5035222
0.5267776,0.5267776
0.50726765,0.50726765
0.53469896,0.53469896
0.5573028,0.5573028
0.5089315,0.5089315
0.5202961,0.5202961
0.485285,0.485285
0.50240296,0.50240296
0.5024524,0.5024524
0.501806,0.501806
0.4992171,0.4992171
0.5263683,0.5263683
0.4806798,0.4806798
0.51790893,0.51790893
0.5402315,0.5402315
0.5246545,0.5246545
0.51261884,0.51261884
0.5080161,0.5080161
0.50094926,0.50094926
0.50880307,0.50880307
0.5124611,0.5124611
0.50088084,0.50088084
0.5103097,0.5103097
0.4511781,0.4511781
