score,conf
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.044025745,1.0
0.04775674,1.0
0.04775674,1.0
0.04775674,1.0
0.04775674,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.051487733,1.0
0.05521873,1.0
0.05521873,1.0
0.05521873,1.0
0.05521873,1.0
0.05521873,1.0
0.05521873,1.0
0.05521873,1.0
0.05521873,1.0
0.05521873,1.0
0.05521873,1.0
0.05521873,1.0
0.05521873,1.0
0.05521873,1.0
0.05521873,1.0
0.05521873,1.0
0.05521873,1.0
0.05521873,1.0
0.05521873,1.0
0.05521873,1.0
0.051487733,1.0
0.051487733,1.0
0.04775674,1.0
0.04775674,1.0
0.04775674,1.0
0.04775674,1.0
0.04775674,1.0
0.04775674,1.0
0.051487733,1.0
0.051487733,1.0
0.058949724,1.0
0.058949724,1.0
0.07014271,1.0
0.07014271,1.0
0.0776047,1.0
0.0776047,1.0
0.08506669,1.0
0.09252868,1.0
0.09252868,1.0
0.09999067,1.0
0.09999067,1.0
0.09999067,1.0
0.09999067,1.0
0.10372167,1.0
0.10372167,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.11118366,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.09999067,1.0
0.09999067,1.0
0.09999067,1.0
0.09999067,1.0
0.09999067,1.0
0.09999067,1.0
0.09999067,1.0
0.09999067,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.10372167,1.0
0.08506669,1.0
0.08506669,1.0
0.08506669,1.0
0.08506669,1.0
0.0776047,1.0
0.0776047,1.0
0.0776047,1.0
0.0776047,1.0
0.073873706,1.0
0.073873706,1.0
0.073873706,1.0
0.073873706,1.0
0.073873706,1.0
0.07014271,1.0
0.07014271,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.06641172,1.0
0.08133569,1.0
0.08879769,1.0
0.08879769,1.0
0.08879769,1.0
0.08879769,1.0
0.08879769,1.0
0.08879769,1.0
0.08879769,1.0
0.08879769,1.0
0.08879769,1.0
0.08879769,1.0
0.08879769,1.0
0.08879769,1.0
0.08879769,1.0
0.08879769,1.0
0.09252868,1.0
0.09252868,1.0
0.09252868,1.0
0.096259676,1.0
0.096259676,1.0
0.096259676,1.0
0.096259676,1.0
0.09999067,1.0
0.09999067,1.0
0.09999067,1.0
0.09999067,1.0
0.09999067,1.0
0.09999067,1.0
0.09999067,1.0
0.09999067,1.0
0.10372167,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
0.10745266,1.0
