score,conf
0.49184048,0.49184048
0.47379264,0.47379264
0.48022708,0.48022708
0.44755387,0.44755387
0.46102852,0.46102852
0.43238014,0.43238014
0.4989312,0.4989312
0.4938635,0.4938635
0.47322366,0.47322366
0.48743683,0.48743683
0.41058397,0.41058397
0.39598376,0.39598376
0.37950113,0.37950113
0.3735016,0.3735016
0.42486614,0.42486614
0.33305162,0.33305162
0.46623692,0.46623692
0.36557016,0.36557016
0.4188055,0.4188055
0.41752335,0.41752335
0.41076398,0.41076398
0.42780435,0.42780435
0.4666324,0.4666324
0.41981462,0.41981462
0.4340631,0.4340631
0.44342035,0.44342035
0.4168994,0.4168994
0.4189536,0.4189536
0.4111182,0.4111182
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.3846175,0.3846175
0.42080674,0.42080674
0.48656368,0.48656368
0.5067146,0.5067146
0.50068086,0.50068086
0.50127053,0.50127053
0.49913198,0.49913198
0.49946404,0.49946404
0.4812499,0.4812499
0.41958743,0.41958743
0.34404078,0.34404078
0.38935873,0.38935873
0.4869805,0.4869805
0.51384294,0.51384294
0.46343154,0.46343154
0.50296694,0.50296694
0.49848783,0.49848783
0.51462513,0.51462513
0.47591048,0.47591048
0.5023783,0.5023783
0.57306546,0.57306546
0.4814388,0.4814388
0.43216535,0.43216535
0.42556864,0.42556864
0.46883813,0.46883813
0.4551466,0.4551466
0.5252074,0.5252074
0.55265355,0.55265355
0.53455323,0.53455323
0.4367821,0.4367821
0.4255675,0.4255675
0.42580894,0.42580894
0.38497618,0.38497618
0.40235436,0.40235436
0.36731225,0.36731225
0.42623153,0.42623153
0.4947816,0.4947816
0.4987625,0.4987625
0.46455395,0.46455395
0.4692671,0.4692671
0.493618,0.493618
0.4819134,0.4819134
0.584818,0.584818
0.47457457,0.47457457
0.45448443,0.45448443
0.4493057,0.4493057
0.47937512,0.47937512
0.4964839,0.4964839
0.49826854,0.49826854
0.5324624,0.5324624
0.48653302,0.48653302
0.446781,0.446781
0.49511543,0.49511543
0.4661796,0.4661796
0.5344346,0.5344346
0.52541363,0.52541363
0.48766023,0.48766023
0.4243901,0.4243901
0.4630829,0.4630829
0.51206195,0.51206195
0.51162183,0.51162183
0.4734833,0.4734833
0.56832993,0.56832993
0.45497414,0.45497414
0.48078796,0.48078796
0.45186672,0.45186672
0.43738478,0.43738478
0.44386598,0.44386598
0.43295634,0.43295634
0.43445647,0.43445647
0.36073413,0.36073413
0.37494648,0.37494648
0.39545798,0.39545798
0.40023232,0.40023232
0.44160473,0.44160473
0.4809503,0.4809503
0.42178303,0.42178303
0.43192175,0.43192175
0.4507757,0.4507757
0.39227018,0.39227018
0.47934082,0.47934082
0.4589559,0.4589559
0.4900619,0.4900619
0.42255563,0.42255563
0.47415847,0.47415847
0.4526944,0.4526944
0.4852286,0.4852286
0.51590145,0.51590145
0.46265164,0.46265164
0.44281736,0.44281736
0.3923593,0.3923593
0.49399894,0.49399894
0.42913696,0.42913696
0.37659785,0.37659785
0.42158222,0.42158222
0.4713184,0.4713184
0.43374634,0.43374634
0.40295103,0.40295103
0.4408486,0.4408486
0.4239621,0.4239621
0.40517783,0.40517783
0.47054067,0.47054067
0.42110547,0.42110547
0.4034756,0.4034756
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.4028516,0.4028516
0.4615248,0.4615248
0.44570616,0.44570616
0.44908446,0.44908446
0.4995819,0.4995819
0.41974083,0.41974083
0.4897276,0.4897276
0.45764232,0.45764232
0.53621435,0.53621435
0.4964673,0.4964673
0.4942344,0.4942344
0.39987177,0.39987177
0.45899403,0.45899403
0.45535675,0.45535675
0.4072069,0.4072069
0.44349092,0.44349092
0.47359958,0.47359958
0.5046449,0.5046449
0.530586,0.530586
0.50233656,0.50233656
0.52116454,0.52116454
0.4907551,0.4907551
0.48628816,0.48628816
0.49385095,0.49385095
0.49120316,0.49120316
0.52240515,0.52240515
0.45521376,0.45521376
0.4388006,0.4388006
0.4975013,0.4975013
0.5370508,0.5370508
0.47634453,0.47634453
0.5163992,0.5163992
0.50629425,0.50629425
0.51519555,0.51519555
0.44804016,0.44804016
0.45256817,0.45256817
0.47053498,0.47053498
0.4886067,0.4886067
0.5031128,0.5031128
0.5137312,0.5137312
0.54924154,0.54924154
0.45468742,0.45468742
0.4775388,0.4775388
0.49673218,0.49673218
0.43873015,0.43873015
0.4925379,0.4925379
0.39543918,0.39543918
0.38201186,0.38201186
0.40631998,0.40631998
0.5417286,0.5417286
0.43842643,0.43842643
0.45653912,0.45653912
0.42512515,0.42512515
0.5124216,0.5124216
0.45653716,0.45653716
0.53258204,0.53258204
0.5098723,0.5098723
0.49618283,0.49618283
0.47877622,0.47877622
0.454228,0.454228
0.53832555,0.53832555
0.38951954,0.38951954
0.4088249,0.4088249
0.4234215,0.4234215
0.46520695,0.46520695
0.42647853,0.42647853
0.43580636,0.43580636
0.37929627,0.37929627
0.41643426,0.41643426
0.41920727,0.41920727
0.34611523,0.34611523
0.406705,0.406705
0.42807454,0.42807454
0.4073732,0.4073732
0.37707603,0.37707603
0.4844264,0.4844264
0.4881966,0.4881966
0.5224036,0.5224036
0.47572705,0.47572705
0.49162942,0.49162942
0.5763266,0.5763266
0.52448225,0.52448225
0.4326274,0.4326274
0.46284825,0.46284825
0.43425438,0.43425438
0.499333,0.499333
0.49891648,0.49891648
0.46515983,0.46515983
0.48007712,0.48007712
0.4887931,0.4887931
0.49606383,0.49606383
0.50445133,0.50445133
0.5180967,0.5180967
0.41241536,0.41241536
0.45575926,0.45575926
0.4317577,0.4317577
0.53570414,0.53570414
0.5456676,0.5456676
0.5256203,0.5256203
0.5591842,0.5591842
0.49630442,0.49630442
0.5094309,0.5094309
0.52695036,0.52695036
0.531508,0.531508
0.45701495,0.45701495
0.48291802,0.48291802
0.5451231,0.5451231
0.46375674,0.46375674
0.51881945,0.51881945
0.42434657,0.42434657
0.5129087,0.5129087
0.45450437,0.45450437
0.43857604,0.43857604
0.4389104,0.4389104
0.4465361,0.4465361
0.42923138,0.42923138
0.44169095,0.44169095
0.49307212,0.49307212
0.4781293,0.4781293
0.45367724,0.45367724
0.5639595,0.5639595
0.522953,0.522953
0.49019682,0.49019682
0.42659357,0.42659357
0.39589927,0.39589927
0.40691388,0.40691388
0.5464702,0.5464702
0.5236117,0.5236117
0.54314524,0.54314524
0.52652496,0.52652496
0.48259082,0.48259082
0.4541602,0.4541602
0.40820995,0.40820995
0.45071104,0.45071104
0.49271974,0.49271974
0.40275726,0.40275726
0.47348937,0.47348937
0.47842106,0.47842106
0.43826795,0.43826795
0.4784014,0.4784014
0.44459602,0.44459602
0.48245895,0.48245895
0.45430106,0.45430106
0.49542502,0.49542502
0.5115514,0.5115514
0.46863654,0.46863654
0.45793942,0.45793942
0.35612,0.35612
0.39296815,0.39296815
0.47593677,0.47593677
0.4200912,0.4200912
0.40731597,0.40731597
0.4163022,0.4163022
0.35485578,0.35485578
0.38220206,0.38220206
0.38304445,0.38304445
0.3775176,0.3775176
0.43779263,0.43779263
0.39050803,0.39050803
0.39886567,0.39886567
0.37635493,0.37635493
0.44113335,0.44113335
0.50311995,0.50311995
0.5187192,0.5187192
0.48224017,0.48224017
0.48133707,0.48133707
0.4548313,0.4548313
0.4180194,0.4180194
0.51761913,0.51761913
0.498284,0.498284
0.5330717,0.5330717
0.42669794,0.42669794
0.50236017,0.50236017
0.41954622,0.41954622
0.39532706,0.39532706
0.5228488,0.5228488
0.49043792,0.49043792
0.46012607,0.46012607
0.51530254,0.51530254
0.5568079,0.5568079
0.5924038,0.5924038
0.40279728,0.40279728
0.5284123,0.5284123
0.49863365,0.49863365
0.48950243,0.48950243
0.46681866,0.46681866
0.46956402,0.46956402
0.51659614,0.51659614
0.47471634,0.47471634
0.47587612,0.47587612
0.53460455,0.53460455
0.56839234,0.56839234
0.43322417,0.43322417
0.49207437,0.49207437
0.48667985,0.48667985
0.42721742,0.42721742
0.46355215,0.46355215
0.50050014,0.50050014
0.5042793,0.5042793
0.49904975,0.49904975
0.50682205,0.50682205
0.52808446,0.52808446
0.5379561,0.5379561
0.5171067,0.5171067
0.5323759,0.5323759
0.4442603,0.4442603
0.42633867,0.42633867
0.4352458,0.4352458
0.3972818,0.3972818
0.47076124,0.47076124
0.39965516,0.39965516
0.41486472,0.41486472
0.40537047,0.40537047
0.4512691,0.4512691
0.41019583,0.41019583
0.4736791,0.4736791
0.45573962,0.45573962
0.3847009,0.3847009
0.4403442,0.4403442
0.4291932,0.4291932
0.39815032,0.39815032
0.38647783,0.38647783
0.34939912,0.34939912
0.40453774,0.40453774
0.34629458,0.34629458
0.4136308,0.4136308
0.38464502,0.38464502
0.38845977,0.38845977
0.4329591,0.4329591
0.48130587,0.48130587
0.4748035,0.4748035
0.5420134,0.5420134
0.54784,0.54784
0.47493505,0.47493505
0.5221712,0.5221712
0.49754393,0.49754393
0.40666175,0.40666175
0.46562228,0.46562228
0.42184716,0.42184716
0.5072612,0.5072612
0.4568279,0.4568279
0.41456044,0.41456044
0.4169574,0.4169574
0.47825205,0.47825205
0.49789682,0.49789682
0.43315995,0.43315995
0.42859536,0.42859536
0.42650968,0.42650968
0.4296912,0.4296912
0.47817197,0.47817197
0.46171442,0.46171442
0.4264226,0.4264226
0.45325097,0.45325097
0.51165986,0.51165986
0.48051524,0.48051524
0.4467101,0.4467101
0.43706188,0.43706188
0.4749403,0.4749403
0.51569736,0.51569736
0.5240081,0.5240081
0.46834186,0.46834186
0.50324327,0.50324327
0.49047628,0.49047628
0.50148016,0.50148016
0.480952,0.480952
0.47176537,0.47176537
0.5017421,0.5017421
0.5188991,0.5188991
0.5226112,0.5226112
0.51005447,0.51005447
0.50280344,0.50280344
0.44387248,0.44387248
0.44605187,0.44605187
0.5221282,0.5221282
0.43994832,0.43994832
0.43761536,0.43761536
0.50320274,0.50320274
0.5101325,0.5101325
0.5478523,0.5478523
0.49107435,0.49107435
0.4998554,0.4998554
0.47377968,0.47377968
0.48786163,0.48786163
0.43771577,0.43771577
0.5866407,0.5866407
0.41240737,0.41240737
0.4760397,0.4760397
0.49801174,0.49801174
0.49576515,0.49576515
0.49764228,0.49764228
0.488436,0.488436
0.46858892,0.46858892
0.43288505,0.43288505
0.54440236,0.54440236
0.46995088,0.46995088
0.47763807,0.47763807
0.49199554,0.49199554
0.4622315,0.4622315
0.44446024,0.44446024
0.3874383,0.3874383
0.4302428,0.4302428
0.3904383,0.3904383
0.4577349,0.4577349
0.42256308,0.42256308
0.39714634,0.39714634
0.3819781,0.3819781
0.40997988,0.40997988
0.41697565,0.41697565
0.39429888,0.39429888
0.40205848,0.40205848
0.33196265,0.33196265
0.32076082,0.32076082
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38464502,0.38464502
0.38952893,0.38952893
0.49335396,0.49335396
0.5329686,0.5329686
0.48761806,0.48761806
0.5315082,0.5315082
0.5138545,0.5138545
0.50450456,0.50450456
0.48563358,0.48563358
0.4846114,0.4846114
0.45853037,0.45853037
0.44159356,0.44159356
0.4837134,0.4837134
0.51245296,0.51245296
0.48331615,0.48331615
0.4598989,0.4598989
0.35144538,0.35144538
0.42175245,0.42175245
0.48543903,0.48543903
0.5021606,0.5021606
0.530088,0.530088
0.44436502,0.44436502
0.45831683,0.45831683
0.4350758,0.4350758
0.44882157,0.44882157
0.48152506,0.48152506
0.4792407,0.4792407
0.44144186,0.44144186
0.48232222,0.48232222
0.47056493,0.47056493
0.48939332,0.48939332
0.4543943,0.4543943
0.46794242,0.46794242
0.44016182,0.44016182
0.43127117,0.43127117
0.4567195,0.4567195
0.45445383,0.45445383
0.43331903,0.43331903
0.47031313,0.47031313
0.47186917,0.47186917
0.42118466,0.42118466
0.44689992,0.44689992
0.5044716,0.5044716
0.5062016,0.5062016
0.52045375,0.52045375
0.48264232,0.48264232
0.40008882,0.40008882
0.33752573,0.33752573
0.4824537,0.4824537
0.5104579,0.5104579
0.47794783,0.47794783
0.43616757,0.43616757
0.47598997,0.47598997
0.4510977,0.4510977
0.5044779,0.5044779
0.41141224,0.41141224
0.43568912,0.43568912
0.44305933,0.44305933
0.43096784,0.43096784
0.4319133,0.4319133
0.50883496,0.50883496
0.49493453,0.49493453
0.5355637,0.5355637
0.49931553,0.49931553
0.4968091,0.4968091
0.42766514,0.42766514
0.49513555,0.49513555
0.51731795,0.51731795
0.5377531,0.5377531
0.48396942,0.48396942
0.506279,0.506279
0.4869794,0.4869794
0.46490556,0.46490556
0.45375568,0.45375568
0.4304045,0.4304045
0.48727146,0.48727146
0.49122024,0.49122024
0.44078645,0.44078645
0.35927492,0.35927492
0.47606778,0.47606778
0.49808732,0.49808732
0.50371355,0.50371355
0.48629904,0.48629904
0.4470148,0.4470148
0.3801261,0.3801261
0.49630883,0.49630883
0.43636826,0.43636826
0.46219674,0.46219674
0.4471778,0.4471778
0.43445542,0.43445542
0.4444984,0.4444984
0.52275527,0.52275527
0.4572623,0.4572623
0.40304804,0.40304804
0.37810776,0.37810776
0.44348577,0.44348577
0.53526235,0.53526235
0.43439737,0.43439737
0.51928484,0.51928484
0.5156576,0.5156576
0.5091096,0.5091096
0.47112864,0.47112864
0.43474463,0.43474463
0.4479392,0.4479392
0.474497,0.474497
0.49844155,0.49844155
0.4775354,0.4775354
0.49524358,0.49524358
0.48384702,0.48384702
0.4918569,0.4918569
0.47518057,0.47518057
0.48073384,0.48073384
0.47131905,0.47131905
0.48110688,0.48110688
0.5013702,0.5013702
0.4619638,0.4619638
0.5201912,0.5201912
0.454754,0.454754
0.48369434,0.48369434
0.4234023,0.4234023
0.47082824,0.47082824
0.45541427,0.45541427
0.45957655,0.45957655
0.429268,0.429268
0.49233583,0.49233583
0.43675703,0.43675703
0.39762476,0.39762476
0.4236868,0.4236868
0.39483133,0.39483133
0.3871674,0.3871674
0.377989,0.377989
0.3270032,0.3270032
0.4254438,0.4254438
0.50544435,0.50544435
0.45062336,0.45062336
0.4843933,0.4843933
0.49464113,0.49464113
0.49763507,0.49763507
0.5082016,0.5082016
0.5149322,0.5149322
0.5203043,0.5203043
0.5168766,0.5168766
0.5408212,0.5408212
0.42456797,0.42456797
0.44623196,0.44623196
0.48218408,0.48218408
0.49375442,0.49375442
0.47959903,0.47959903
0.51916325,0.51916325
0.44366303,0.44366303
0.41431397,0.41431397
0.42190254,0.42190254
0.47359046,0.47359046
0.4755662,0.4755662
0.50838405,0.50838405
0.5190857,0.5190857
0.45479968,0.45479968
0.42025495,0.42025495
0.38891333,0.38891333
0.49044752,0.49044752
0.4118048,0.4118048
0.4362215,0.4362215
0.38123372,0.38123372
0.42441022,0.42441022
0.4210401,0.4210401
0.46510383,0.46510383
0.40020704,0.40020704
0.42878953,0.42878953
0.36648288,0.36648288
0.46272016,0.46272016
0.3121368,0.3121368
0.38850337,0.38850337
0.4192422,0.4192422
0.4158656,0.4158656
0.44245145,0.44245145
0.42191887,0.42191887
0.36977032,0.36977032
0.41844603,0.41844603
0.434676,0.434676
0.367405,0.367405
0.36541265,0.36541265
0.3732255,0.3732255
0.36790597,0.36790597
0.37575755,0.37575755
0.38464502,0.38464502
0.38464502,0.38464502
0.3810309,0.3810309
0.4597357,0.4597357
0.4596069,0.4596069
0.40830845,0.40830845
0.40168214,0.40168214
0.50789636,0.50789636
0.5497963,0.5497963
0.38429812,0.38429812
0.40590772,0.40590772
0.4637686,0.4637686
0.47948295,0.47948295
0.51155424,0.51155424
0.46947014,0.46947014
0.40468156,0.40468156
0.41721067,0.41721067
0.44919452,0.44919452
0.4482471,0.4482471
0.5000102,0.5000102
0.4979821,0.4979821
0.4633197,0.4633197
0.4367679,0.4367679
0.48146412,0.48146412
0.47128567,0.47128567
0.4804086,0.4804086
0.47828665,0.47828665
0.43381357,0.43381357
0.33624464,0.33624464
0.40325642,0.40325642
0.41871083,0.41871083
0.50512403,0.50512403
0.5259663,0.5259663
0.51522547,0.51522547
0.48956323,0.48956323
0.49597344,0.49597344
0.46444815,0.46444815
0.5046271,0.5046271
0.5327357,0.5327357
0.46723634,0.46723634
0.41735658,0.41735658
0.4209423,0.4209423
0.3606228,0.3606228
0.5110094,0.5110094
0.49740645,0.49740645
0.55296665,0.55296665
0.44628072,0.44628072
0.50241965,0.50241965
0.38915414,0.38915414
0.43904862,0.43904862
0.41206142,0.41206142
0.4314773,0.4314773
0.4254335,0.4254335
0.5170798,0.5170798
0.5247059,0.5247059
0.49350893,0.49350893
0.41110018,0.41110018
0.5164685,0.5164685
0.48793036,0.48793036
0.5040324,0.5040324
0.5379684,0.5379684
0.5395643,0.5395643
0.524062,0.524062
0.49713382,0.49713382
0.42168137,0.42168137
0.47167277,0.47167277
0.4054939,0.4054939
0.46193144,0.46193144
0.4225277,0.4225277
0.42267597,0.42267597
0.48242414,0.48242414
0.5330635,0.5330635
0.46905512,0.46905512
0.4694647,0.4694647
0.5754122,0.5754122
0.52112365,0.52112365
0.47771278,0.47771278
0.50707304,0.50707304
0.49145564,0.49145564
0.4522948,0.4522948
0.4850915,0.4850915
0.466276,0.466276
0.4672247,0.4672247
0.51333916,0.51333916
0.5045571,0.5045571
0.46097088,0.46097088
0.43755,0.43755
0.46135002,0.46135002
0.42986643,0.42986643
0.45333672,0.45333672
0.4810908,0.4810908
0.41994008,0.41994008
0.39409453,0.39409453
0.39740136,0.39740136
0.40568432,0.40568432
0.48300493,0.48300493
0.37520036,0.37520036
0.482674,0.482674
0.37242132,0.37242132
0.43548402,0.43548402
0.4636864,0.4636864
0.49641025,0.49641025
0.5161509,0.5161509
0.5190065,0.5190065
0.49927235,0.49927235
0.45205846,0.45205846
0.47097847,0.47097847
0.47164273,0.47164273
0.49686745,0.49686745
0.44648957,0.44648957
0.38577703,0.38577703
0.4353743,0.4353743
0.48856497,0.48856497
0.40624958,0.40624958
0.3912041,0.3912041
0.42218858,0.42218858
0.42523754,0.42523754
0.42844138,0.42844138
0.48174453,0.48174453
0.49762818,0.49762818
0.41261938,0.41261938
0.4811735,0.4811735
0.4691142,0.4691142
0.52145004,0.52145004
0.39097086,0.39097086
0.50717473,0.50717473
0.39096403,0.39096403
0.3778283,0.3778283
0.35986808,0.35986808
0.37505212,0.37505212
0.48121282,0.48121282
0.48461154,0.48461154
0.4548417,0.4548417
0.50549185,0.50549185
0.4994885,0.4994885
0.49538398,0.49538398
0.45887575,0.45887575
0.3633094,0.3633094
0.393072,0.393072
0.49199468,0.49199468
0.48979056,0.48979056
0.514199,0.514199
0.44601873,0.44601873
0.430554,0.430554
0.47887623,0.47887623
0.48719501,0.48719501
0.43163577,0.43163577
0.5710095,0.5710095
0.45106706,0.45106706
0.44936925,0.44936925
0.4563963,0.4563963
0.4327286,0.4327286
0.38105205,0.38105205
0.40961334,0.40961334
0.4163066,0.4163066
0.4343426,0.4343426
0.42202872,0.42202872
0.41006827,0.41006827
0.48984343,0.48984343
0.47532147,0.47532147
0.49259725,0.49259725
0.50983316,0.50983316
0.48464683,0.48464683
0.47352383,0.47352383
0.47662258,0.47662258
0.58828896,0.58828896
0.46545961,0.46545961
0.50550056,0.50550056
0.50789446,0.50789446
0.43888012,0.43888012
0.48874846,0.48874846
