score,conf
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.7226905,1.0
0.72699124,1.0
0.72699124,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.73559266,1.0
0.7398933,1.0
0.7398933,1.0
0.7398933,1.0
0.7398933,1.0
0.7398933,1.0
0.7398933,1.0
0.7398933,1.0
0.7398933,1.0
0.7398933,1.0
0.7398933,1.0
0.7398933,1.0
0.7398933,1.0
0.7398933,1.0
0.7398933,1.0
0.7398933,1.0
0.74419403,1.0
0.74419403,1.0
0.74419403,1.0
0.74419403,1.0
0.74419403,1.0
0.74419403,1.0
0.74419403,1.0
0.74419403,1.0
0.74419403,1.0
0.74419403,1.0
0.74419403,1.0
0.74849474,1.0
0.74849474,1.0
0.74849474,1.0
0.74849474,1.0
0.74849474,1.0
0.74849474,1.0
0.74849474,1.0
0.74849474,1.0
0.74849474,1.0
0.74849474,1.0
0.74849474,1.0
0.74849474,1.0
0.74849474,1.0
0.74849474,1.0
0.7570962,1.0
0.7570962,1.0
0.7570962,1.0
0.7570962,1.0
0.7570962,1.0
0.7570962,1.0
0.7570962,1.0
0.7570962,1.0
0.7613969,1.0
0.7613969,1.0
0.7613969,1.0
0.7613969,1.0
0.7613969,1.0
0.7613969,1.0
0.7613969,1.0
0.7656976,1.0
0.7656976,1.0
0.7656976,1.0
0.7656976,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
0.76999825,1.0
