score,conf
0.5760493,0.5760493
0.57904863,0.57904863
0.5833064,0.5833064
0.590167,0.590167
0.55172926,0.55172926
0.5891236,0.5891236
0.5749786,0.5749786
0.5832188,0.5832188
0.5855154,0.5855154
0.57383937,0.57383937
0.6129842,0.6129842
0.6156459,0.6156459
0.60791177,0.60791177
0.5594977,0.5594977
0.578455,0.578455
0.58167416,0.58167416
0.589052,0.589052
0.6197749,0.6197749
0.5845828,0.5845828
0.6146384,0.6146384
0.5818144,0.5818144
0.59861904,0.59861904
0.58121586,0.58121586
0.59090877,0.59090877
0.6192885,0.6192885
0.5506744,0.5506744
0.57163125,0.57163125
0.60734,0.60734
0.5708314,0.5708314
0.514718,0.514718
0.54095083,0.54095083
0.55970323,0.55970323
0.5906917,0.5906917
0.5756292,0.5756292
0.56603366,0.56603366
0.5849252,0.5849252
0.56833535,0.56833535
0.54505175,0.54505175
0.56659406,0.56659406
0.609837,0.609837
0.6003069,0.6003069
0.6120591,0.6120591
0.5838549,0.5838549
0.56993103,0.56993103
0.6017612,0.6017612
0.5963991,0.5963991
0.607796,0.607796
0.55050147,0.55050147
0.599444,0.599444
0.57421905,0.57421905
0.5562563,0.5562563
0.5486374,0.5486374
0.5608447,0.5608447
0.5733539,0.5733539
0.6346502,0.6346502
0.6156599,0.6156599
0.59189457,0.59189457
0.63280195,0.63280195
0.56262094,0.56262094
0.6073026,0.6073026
0.5892095,0.5892095
0.57931995,0.57931995
0.61716944,0.61716944
0.601233,0.601233
0.57651484,0.57651484
0.58506876,0.58506876
0.58071846,0.58071846
0.5794277,0.5794277
0.5575678,0.5575678
0.5849463,0.5849463
0.57658076,0.57658076
0.5728649,0.5728649
0.57911855,0.57911855
0.5924115,0.5924115
0.5709046,0.5709046
0.5585562,0.5585562
0.61305225,0.61305225
0.57453305,0.57453305
0.5628097,0.5628097
0.55988234,0.55988234
0.539638,0.539638
0.6057178,0.6057178
0.53612375,0.53612375
0.5765606,0.5765606
0.61475354,0.61475354
0.5635543,0.5635543
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.552977,0.552977
0.57955474,0.57955474
0.593602,0.593602
0.598729,0.598729
0.58956665,0.58956665
0.56996906,0.56996906
0.5795041,0.5795041
0.5513916,0.5513916
0.56249994,0.56249994
0.61893517,0.61893517
0.6173957,0.6173957
0.5747925,0.5747925
0.57651544,0.57651544
0.58006346,0.58006346
0.56030744,0.56030744
0.5517689,0.5517689
0.6030204,0.6030204
0.60602754,0.60602754
0.57660896,0.57660896
0.5777027,0.5777027
0.59085244,0.59085244
0.5688511,0.5688511
0.5902099,0.5902099
0.60836405,0.60836405
0.5936917,0.5936917
0.59384745,0.59384745
0.5581486,0.5581486
0.56324893,0.56324893
0.546437,0.546437
0.5419943,0.5419943
0.5609145,0.5609145
0.55514944,0.55514944
0.5841321,0.5841321
0.5663384,0.5663384
0.56757104,0.56757104
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.55116093,0.55116093
0.5574721,0.5574721
0.58269054,0.58269054
0.5708464,0.5708464
0.60950667,0.60950667
0.5855328,0.5855328
0.4907726,0.4907726
0.6294987,0.6294987
0.57601255,0.57601255
0.6300131,0.6300131
0.582791,0.582791
0.6045653,0.6045653
0.62142557,0.62142557
0.60682315,0.60682315
0.5459647,0.5459647
0.57436436,0.57436436
0.5679357,0.5679357
0.62015027,0.62015027
0.6310881,0.6310881
0.64032316,0.64032316
0.60478264,0.60478264
0.56886727,0.56886727
0.5655327,0.5655327
0.5734396,0.5734396
0.60362625,0.60362625
0.6152446,0.6152446
0.61586523,0.61586523
0.57845825,0.57845825
0.5389998,0.5389998
0.583645,0.583645
0.6087139,0.6087139
0.5672169,0.5672169
0.56266385,0.56266385
0.58889985,0.58889985
0.5457151,0.5457151
0.56593984,0.56593984
0.6022145,0.6022145
0.6184407,0.6184407
0.56835234,0.56835234
0.55613136,0.55613136
0.569602,0.569602
0.56869715,0.56869715
0.5884976,0.5884976
0.5848617,0.5848617
0.55626726,0.55626726
0.60917217,0.60917217
0.6010124,0.6010124
0.5840545,0.5840545
0.57966596,0.57966596
0.57658005,0.57658005
0.5430191,0.5430191
0.5721709,0.5721709
0.5637669,0.5637669
0.59549874,0.59549874
0.58915555,0.58915555
0.5880176,0.5880176
0.49397922,0.49397922
0.5390717,0.5390717
0.609668,0.609668
0.58951867,0.58951867
0.599843,0.599843
0.5760032,0.5760032
0.5891851,0.5891851
0.575468,0.575468
0.5927559,0.5927559
0.5605301,0.5605301
0.64197767,0.64197767
0.6076351,0.6076351
0.6367779,0.6367779
0.54743356,0.54743356
0.5329751,0.5329751
0.5818397,0.5818397
0.5970778,0.5970778
0.5930797,0.5930797
0.57598746,0.57598746
0.60773087,0.60773087
0.60683477,0.60683477
0.5939036,0.5939036
0.59093755,0.59093755
0.57099915,0.57099915
0.58794504,0.58794504
0.5796637,0.5796637
0.5712412,0.5712412
0.58929485,0.58929485
0.5690404,0.5690404
0.63558257,0.63558257
0.5760565,0.5760565
0.5667412,0.5667412
0.5881166,0.5881166
0.5681793,0.5681793
0.5568828,0.5568828
0.5672339,0.5672339
0.6022464,0.6022464
0.58107954,0.58107954
0.5855604,0.5855604
0.5726704,0.5726704
0.6063738,0.6063738
0.6356775,0.6356775
0.5764687,0.5764687
0.58923805,0.58923805
0.5907282,0.5907282
0.5889552,0.5889552
0.42985466,0.42985466
0.5677536,0.5677536
0.620237,0.620237
0.45703125,0.45703125
0.5251442,0.5251442
0.5460054,0.5460054
0.55694014,0.55694014
0.5479093,0.5479093
0.5906408,0.5906408
0.42319298,0.42319298
0.5424668,0.5424668
0.5283312,0.5283312
0.58243656,0.58243656
0.5780807,0.5780807
0.56331295,0.56331295
0.5801906,0.5801906
0.60431063,0.60431063
0.59638554,0.59638554
0.5995221,0.5995221
0.58654845,0.58654845
0.5899591,0.5899591
0.5781184,0.5781184
0.5920554,0.5920554
0.58314604,0.58314604
0.60160685,0.60160685
0.60232306,0.60232306
0.5583457,0.5583457
0.5848991,0.5848991
0.59211475,0.59211475
0.55924445,0.55924445
0.59176904,0.59176904
0.55034745,0.55034745
0.60604966,0.60604966
0.57569575,0.57569575
0.5550795,0.5550795
0.56420815,0.56420815
0.56735384,0.56735384
0.5489889,0.5489889
0.5942144,0.5942144
0.5808974,0.5808974
0.58668023,0.58668023
0.5900173,0.5900173
0.58176005,0.58176005
0.52949435,0.52949435
0.5735322,0.5735322
0.60071766,0.60071766
0.5928428,0.5928428
0.5904326,0.5904326
0.62904006,0.62904006
0.6149355,0.6149355
0.587375,0.587375
0.57898,0.57898
0.57056135,0.57056135
0.61423427,0.61423427
0.60268414,0.60268414
0.62577295,0.62577295
0.552789,0.552789
0.6315443,0.6315443
0.5592313,0.5592313
0.60180116,0.60180116
0.58500695,0.58500695
0.59662545,0.59662545
0.5967008,0.5967008
0.6050801,0.6050801
0.57835186,0.57835186
0.5780135,0.5780135
0.6032018,0.6032018
0.5856079,0.5856079
0.59235585,0.59235585
0.5983011,0.5983011
0.5770859,0.5770859
0.57545704,0.57545704
0.56209457,0.56209457
0.59916425,0.59916425
0.5851171,0.5851171
0.59487635,0.59487635
0.6297082,0.6297082
0.62203306,0.62203306
0.5466177,0.5466177
0.5952002,0.5952002
0.6018288,0.6018288
0.57337785,0.57337785
0.6209441,0.6209441
0.582784,0.582784
0.56399673,0.56399673
0.62258077,0.62258077
0.633677,0.633677
0.5548181,0.5548181
0.59090006,0.59090006
0.5285715,0.5285715
0.60736334,0.60736334
0.58768046,0.58768046
0.5874404,0.5874404
0.59018284,0.59018284
0.5563203,0.5563203
0.5688835,0.5688835
0.5854115,0.5854115
0.57029265,0.57029265
0.5984897,0.5984897
0.5423806,0.5423806
0.57730657,0.57730657
0.5917339,0.5917339
0.5924946,0.5924946
0.5668672,0.5668672
0.5509974,0.5509974
0.5715978,0.5715978
0.5998365,0.5998365
0.64916444,0.64916444
0.56995684,0.56995684
0.60266936,0.60266936
0.5976671,0.5976671
0.5860168,0.5860168
0.60119015,0.60119015
0.5902578,0.5902578
0.5695192,0.5695192
0.5845811,0.5845811
0.5926207,0.5926207
0.55434096,0.55434096
0.6196857,0.6196857
0.6457928,0.6457928
0.58526,0.58526
0.5921578,0.5921578
0.54830176,0.54830176
0.5845006,0.5845006
0.5780486,0.5780486
0.54204804,0.54204804
0.58378816,0.58378816
0.5370606,0.5370606
0.61550945,0.61550945
0.59346545,0.59346545
0.5800802,0.5800802
0.5933119,0.5933119
0.61274785,0.61274785
0.59810394,0.59810394
0.5784902,0.5784902
0.54559034,0.54559034
0.57403433,0.57403433
0.58490556,0.58490556
0.5824409,0.5824409
0.5477085,0.5477085
0.5406626,0.5406626
0.5870681,0.5870681
0.591625,0.591625
0.55592954,0.55592954
0.624722,0.624722
0.5802817,0.5802817
0.6043668,0.6043668
0.5880636,0.5880636
0.5570735,0.5570735
0.55796766,0.55796766
0.5971296,0.5971296
0.597497,0.597497
0.5801082,0.5801082
0.58811146,0.58811146
0.574866,0.574866
0.57326233,0.57326233
0.57611966,0.57611966
0.55878127,0.55878127
0.6159716,0.6159716
0.5678828,0.5678828
0.58573127,0.58573127
0.6336386,0.6336386
0.58776355,0.58776355
0.5875781,0.5875781
0.56452537,0.56452537
0.6007323,0.6007323
0.6291331,0.6291331
0.56032115,0.56032115
0.5648339,0.5648339
0.55527437,0.55527437
0.5295189,0.5295189
0.5824791,0.5824791
0.5658658,0.5658658
0.58434993,0.58434993
0.5684287,0.5684287
0.5879949,0.5879949
0.5895033,0.5895033
0.579831,0.579831
0.60014904,0.60014904
0.56992126,0.56992126
0.5662179,0.5662179
0.56174767,0.56174767
0.59082955,0.59082955
0.5924626,0.5924626
0.57500744,0.57500744
0.5672984,0.5672984
0.5775229,0.5775229
0.5462666,0.5462666
0.5928469,0.5928469
0.59792686,0.59792686
0.58426404,0.58426404
0.5897846,0.5897846
0.5538523,0.5538523
0.5684636,0.5684636
0.5755262,0.5755262
0.49495727,0.49495727
0.549288,0.549288
0.5376814,0.5376814
0.5751743,0.5751743
0.55535585,0.55535585
0.59215343,0.59215343
0.56134295,0.56134295
0.53393686,0.53393686
0.5482796,0.5482796
0.5974016,0.5974016
0.59188366,0.59188366
0.5695735,0.5695735
0.5864737,0.5864737
0.6093657,0.6093657
0.52950346,0.52950346
0.57857466,0.57857466
0.60438365,0.60438365
0.5813476,0.5813476
0.59386665,0.59386665
0.5958571,0.5958571
0.55872715,0.55872715
0.5768167,0.5768167
0.5507539,0.5507539
0.5149917,0.5149917
0.5945521,0.5945521
0.54209965,0.54209965
0.5724598,0.5724598
0.58882827,0.58882827
0.58317256,0.58317256
0.5991193,0.5991193
0.54857314,0.54857314
0.5799617,0.5799617
0.5878441,0.5878441
0.5463105,0.5463105
0.5631907,0.5631907
0.5968565,0.5968565
0.5969777,0.5969777
0.5926184,0.5926184
0.541304,0.541304
0.58328235,0.58328235
0.5831419,0.5831419
0.5443328,0.5443328
0.54326653,0.54326653
0.597263,0.597263
0.56487525,0.56487525
0.57015634,0.57015634
0.615473,0.615473
0.5592207,0.5592207
0.6146385,0.6146385
0.55160683,0.55160683
0.57246274,0.57246274
0.55910885,0.55910885
0.5829837,0.5829837
0.5838813,0.5838813
0.5946968,0.5946968
0.6128456,0.6128456
0.56735826,0.56735826
0.60956997,0.60956997
0.5881276,0.5881276
0.5636479,0.5636479
0.5679263,0.5679263
0.5952745,0.5952745
0.58308244,0.58308244
0.58528435,0.58528435
0.54455304,0.54455304
0.5759623,0.5759623
0.59164226,0.59164226
0.59771013,0.59771013
0.5984808,0.5984808
0.5702406,0.5702406
0.6007226,0.6007226
0.61849195,0.61849195
0.5740987,0.5740987
0.56851315,0.56851315
0.5929876,0.5929876
0.5873745,0.5873745
0.5913478,0.5913478
0.609429,0.609429
0.59285235,0.59285235
0.53995776,0.53995776
0.58248127,0.58248127
0.58047175,0.58047175
0.59066576,0.59066576
0.5691588,0.5691588
0.6128308,0.6128308
0.5956398,0.5956398
0.5948648,0.5948648
0.5897022,0.5897022
0.5709602,0.5709602
0.5528926,0.5528926
0.58012736,0.58012736
0.58764344,0.58764344
0.63059354,0.63059354
0.5663307,0.5663307
0.595526,0.595526
0.61906177,0.61906177
0.5853261,0.5853261
0.5531776,0.5531776
0.59824914,0.59824914
0.59346205,0.59346205
0.5493376,0.5493376
0.57006735,0.57006735
0.5684952,0.5684952
0.5687353,0.5687353
0.60316205,0.60316205
0.6080646,0.6080646
0.5141081,0.5141081
0.5686033,0.5686033
0.5656589,0.5656589
0.58349955,0.58349955
0.60548824,0.60548824
0.59271115,0.59271115
0.6187013,0.6187013
0.5941321,0.5941321
0.58001083,0.58001083
0.6036817,0.6036817
0.5718241,0.5718241
0.5914326,0.5914326
0.55124366,0.55124366
0.6210987,0.6210987
0.617865,0.617865
0.588703,0.588703
0.59689784,0.59689784
0.58108944,0.58108944
0.5938807,0.5938807
0.5833923,0.5833923
0.6113963,0.6113963
0.56877476,0.56877476
0.5864962,0.5864962
0.6017406,0.6017406
0.6061856,0.6061856
0.59503746,0.59503746
0.5668495,0.5668495
0.5585651,0.5585651
0.6077818,0.6077818
0.5742873,0.5742873
0.57512134,0.57512134
0.5919496,0.5919496
0.60624975,0.60624975
0.5839428,0.5839428
0.61126786,0.61126786
0.6135392,0.6135392
0.5832064,0.5832064
0.6036083,0.6036083
0.58841395,0.58841395
0.5476811,0.5476811
0.5828557,0.5828557
0.6187919,0.6187919
0.5789104,0.5789104
0.6020048,0.6020048
0.5760621,0.5760621
0.56581813,0.56581813
0.5614086,0.5614086
0.5824473,0.5824473
0.5727495,0.5727495
0.56984574,0.56984574
0.5926389,0.5926389
0.5828669,0.5828669
0.605716,0.605716
0.6138284,0.6138284
0.5756478,0.5756478
0.5769183,0.5769183
0.6224846,0.6224846
0.5971775,0.5971775
0.58398753,0.58398753
0.59247816,0.59247816
0.54601943,0.54601943
0.59918743,0.59918743
0.5774396,0.5774396
0.6031809,0.6031809
0.56472546,0.56472546
0.55634093,0.55634093
0.55525374,0.55525374
0.5727643,0.5727643
0.57697266,0.57697266
0.5677434,0.5677434
0.5808865,0.5808865
0.55716294,0.55716294
0.5887675,0.5887675
0.5567449,0.5567449
0.58670056,0.58670056
0.61858225,0.61858225
0.5796314,0.5796314
0.5585332,0.5585332
0.5889225,0.5889225
0.6161371,0.6161371
0.56734365,0.56734365
0.5722529,0.5722529
0.6287954,0.6287954
0.59359527,0.59359527
0.60976064,0.60976064
0.56417227,0.56417227
0.5783736,0.5783736
0.568493,0.568493
0.5957937,0.5957937
0.58996105,0.58996105
0.6038394,0.6038394
0.60624456,0.60624456
0.58754724,0.58754724
0.6587686,0.6587686
0.5389352,0.5389352
0.57457525,0.57457525
0.52714705,0.52714705
0.5643098,0.5643098
0.63389176,0.63389176
0.65136373,0.65136373
0.56705266,0.56705266
0.5541599,0.5541599
0.57252884,0.57252884
0.56289333,0.56289333
0.5682829,0.5682829
0.59834707,0.59834707
0.5931382,0.5931382
0.59574884,0.59574884
0.59741807,0.59741807
0.5834666,0.5834666
0.60597813,0.60597813
0.56718814,0.56718814
0.60032934,0.60032934
0.5545325,0.5545325
0.62087566,0.62087566
0.60352343,0.60352343
0.57230455,0.57230455
0.56580615,0.56580615
0.60621643,0.60621643
0.5617714,0.5617714
0.5796875,0.5796875
0.58897716,0.58897716
0.5369417,0.5369417
0.55906445,0.55906445
0.585595,0.585595
0.6214787,0.6214787
0.59404325,0.59404325
0.5888307,0.5888307
0.5933053,0.5933053
0.6081687,0.6081687
0.5919883,0.5919883
0.60003126,0.60003126
0.5522536,0.5522536
0.62261677,0.62261677
0.5954559,0.5954559
0.5683873,0.5683873
0.5886273,0.5886273
0.5285182,0.5285182
0.59154093,0.59154093
0.61551934,0.61551934
0.6021035,0.6021035
0.596965,0.596965
0.57544494,0.57544494
0.5800312,0.5800312
0.577215,0.577215
0.5677746,0.5677746
0.5994864,0.5994864
0.537016,0.537016
0.58095336,0.58095336
0.61837375,0.61837375
0.56770074,0.56770074
0.6014428,0.6014428
0.57038087,0.57038087
0.6035315,0.6035315
0.586914,0.586914
0.5616201,0.5616201
0.5674677,0.5674677
0.5750041,0.5750041
0.5619935,0.5619935
0.6018962,0.6018962
0.58163303,0.58163303
0.58671314,0.58671314
0.58445513,0.58445513
0.599855,0.599855
0.5750885,0.5750885
0.57362103,0.57362103
0.6148093,0.6148093
0.5612369,0.5612369
0.5789481,0.5789481
0.52842313,0.52842313
0.60292184,0.60292184
0.59127724,0.59127724
0.59911656,0.59911656
0.572223,0.572223
0.52423334,0.52423334
0.6020704,0.6020704
0.56998944,0.56998944
0.49589825,0.49589825
0.6292219,0.6292219
0.58037925,0.58037925
0.5430804,0.5430804
0.5487159,0.5487159
0.49954134,0.49954134
0.57580715,0.57580715
0.54042673,0.54042673
0.5966566,0.5966566
0.5521521,0.5521521
0.57686394,0.57686394
0.5730509,0.5730509
0.58169216,0.58169216
0.60947037,0.60947037
0.60892975,0.60892975
0.6320292,0.6320292
0.5437387,0.5437387
0.55195576,0.55195576
0.5371557,0.5371557
0.5924693,0.5924693
0.57269514,0.57269514
0.5804313,0.5804313
0.59619683,0.59619683
0.5498832,0.5498832
0.57831436,0.57831436
0.5297447,0.5297447
0.57659435,0.57659435
0.5896986,0.5896986
0.6040723,0.6040723
0.5751473,0.5751473
0.5725181,0.5725181
0.58977246,0.58977246
0.55156773,0.55156773
0.6027158,0.6027158
0.5714476,0.5714476
0.6001297,0.6001297
0.5912382,0.5912382
0.48341465,0.48341465
0.5731379,0.5731379
0.57639223,0.57639223
0.5432129,0.5432129
0.5619317,0.5619317
0.58549285,0.58549285
0.5553486,0.5553486
0.56269056,0.56269056
0.58583707,0.58583707
0.5815759,0.5815759
0.5455661,0.5455661
0.59436905,0.59436905
0.61152613,0.61152613
0.54384875,0.54384875
0.5958216,0.5958216
0.5886384,0.5886384
0.5825039,0.5825039
0.5862303,0.5862303
0.6325338,0.6325338
0.61725456,0.61725456
0.5282996,0.5282996
0.609746,0.609746
0.56352127,0.56352127
0.63027346,0.63027346
0.6098047,0.6098047
0.628918,0.628918
0.5749254,0.5749254
0.5845889,0.5845889
0.5872214,0.5872214
0.5827721,0.5827721
0.5559329,0.5559329
0.59832656,0.59832656
0.5329659,0.5329659
0.49015728,0.49015728
0.51682246,0.51682246
0.5553183,0.5553183
0.559102,0.559102
0.5618133,0.5618133
0.58862525,0.58862525
0.58963037,0.58963037
0.5662728,0.5662728
0.5785313,0.5785313
0.57206696,0.57206696
0.59296584,0.59296584
0.58939964,0.58939964
0.5762052,0.5762052
0.57073134,0.57073134
0.58226585,0.58226585
0.62161857,0.62161857
0.57555294,0.57555294
0.6400466,0.6400466
0.5833389,0.5833389
0.5648001,0.5648001
0.5856376,0.5856376
0.5569675,0.5569675
0.59736484,0.59736484
0.58227456,0.58227456
0.60238653,0.60238653
0.5810137,0.5810137
0.59668684,0.59668684
0.60816264,0.60816264
0.56756884,0.56756884
0.5652479,0.5652479
0.53558534,0.53558534
0.5399886,0.5399886
0.58128566,0.58128566
0.6212363,0.6212363
0.59370637,0.59370637
0.54462826,0.54462826
0.58571213,0.58571213
0.563288,0.563288
0.5673052,0.5673052
0.5885693,0.5885693
0.5714666,0.5714666
0.5877948,0.5877948
0.58069235,0.58069235
0.588789,0.588789
0.55336773,0.55336773
0.5945157,0.5945157
0.5734313,0.5734313
0.55906004,0.55906004
0.5615381,0.5615381
0.56227183,0.56227183
0.57253635,0.57253635
0.57254434,0.57254434
0.5716334,0.5716334
0.5852722,0.5852722
0.58143586,0.58143586
0.58252317,0.58252317
0.59901816,0.59901816
0.60719496,0.60719496
0.5627108,0.5627108
0.5569916,0.5569916
0.5927292,0.5927292
0.55011094,0.55011094
0.5876303,0.5876303
0.5849618,0.5849618
0.6076839,0.6076839
0.5517602,0.5517602
0.5651476,0.5651476
0.59014016,0.59014016
0.6100496,0.6100496
0.5686153,0.5686153
0.63462865,0.63462865
0.61940473,0.61940473
0.5835734,0.5835734
0.5281608,0.5281608
0.53356004,0.53356004
0.57913744,0.57913744
0.62078595,0.62078595
0.5784446,0.5784446
0.5672868,0.5672868
0.59599084,0.59599084
0.5434463,0.5434463
0.579613,0.579613
0.57626367,0.57626367
0.59679914,0.59679914
0.5355248,0.5355248
0.56344736,0.56344736
0.57011616,0.57011616
0.5601125,0.5601125
0.56439424,0.56439424
0.5644132,0.5644132
0.6239034,0.6239034
0.59007317,0.59007317
0.61700135,0.61700135
0.56948864,0.56948864
0.59288365,0.59288365
0.5764839,0.5764839
0.60019964,0.60019964
0.6077584,0.6077584
0.58611333,0.58611333
0.59100246,0.59100246
0.5812617,0.5812617
0.5601985,0.5601985
0.59378326,0.59378326
0.57135093,0.57135093
0.59154063,0.59154063
0.5665171,0.5665171
0.568167,0.568167
0.60412395,0.60412395
0.5310198,0.5310198
0.58225954,0.58225954
0.5831558,0.5831558
0.64078456,0.64078456
0.61659014,0.61659014
0.59183574,0.59183574
0.5698333,0.5698333
0.60673404,0.60673404
0.5992714,0.5992714
0.534583,0.534583
0.614138,0.614138
0.57196766,0.57196766
0.55841476,0.55841476
0.6295834,0.6295834
0.56531143,0.56531143
0.545737,0.545737
0.5962101,0.5962101
0.6101589,0.6101589
0.5873221,0.5873221
0.589401,0.589401
0.5808762,0.5808762
0.560341,0.560341
0.6087622,0.6087622
0.5478919,0.5478919
0.58807325,0.58807325
0.57132107,0.57132107
0.59461033,0.59461033
0.57258344,0.57258344
0.6094874,0.6094874
0.5780804,0.5780804
0.60444105,0.60444105
0.5892205,0.5892205
0.5491551,0.5491551
0.58770025,0.58770025
0.5795167,0.5795167
0.57820547,0.57820547
0.6275197,0.6275197
0.59256476,0.59256476
0.5873635,0.5873635
0.61588824,0.61588824
0.5879182,0.5879182
0.6133357,0.6133357
0.60118085,0.60118085
0.5801155,0.5801155
0.49640232,0.49640232
0.6044256,0.6044256
0.5559672,0.5559672
0.57438266,0.57438266
0.55676085,0.55676085
0.54961693,0.54961693
0.58708733,0.58708733
0.5788866,0.5788866
0.559503,0.559503
0.5609336,0.5609336
0.5906395,0.5906395
0.60215193,0.60215193
0.5810035,0.5810035
0.5568022,0.5568022
0.60410786,0.60410786
0.5873045,0.5873045
0.55496955,0.55496955
0.601986,0.601986
