,task_eng,std,seconds,seconds_interaction
16770,8.6014e-05,0.00012164216535395939,186.33333333333334,1.088888888888889
16771,8.6014e-05,0.00012164216535395939,186.34444444444446,1.1
16772,8.6014e-05,0.00012164216535395939,186.35555555555555,1.1111111111111112
16773,8.6014e-05,0.00012164216535395939,186.36666666666667,1.1222222222222222
16774,8.6014e-05,0.00012164216535395939,186.3777777777778,1.1333333333333333
16775,8.6014e-05,0.00012164216535395939,186.38888888888889,1.1444444444444446
16776,8.6014e-05,0.00012164216535395939,186.4,1.1555555555555557
16777,8.6014e-05,0.00012164216535395939,186.41111111111113,1.1666666666666667
16778,8.6014e-05,0.00012164216535395939,186.42222222222222,1.1777777777777778
16779,8.6014e-05,0.00012164216535395939,186.43333333333334,1.1888888888888889
16780,8.6014e-05,0.00012164216535395939,186.44444444444446,1.2
16781,8.6014e-05,0.00012164216535395939,186.45555555555555,1.2111111111111112
16782,8.6014e-05,0.00012164216535395939,186.46666666666667,1.2222222222222223
16783,8.6014e-05,0.00012164216535395939,186.4777777777778,1.2333333333333334
16784,8.6014e-05,0.00012164216535395939,186.4888888888889,1.2444444444444445
16785,8.6014e-05,0.00012164216535395939,186.5,1.2555555555555555
16786,8.6014e-05,0.00012164216535395939,186.51111111111112,1.2666666666666666
16787,8.6014e-05,0.00012164216535395939,186.52222222222224,1.277777777777778
16788,8.6014e-05,0.00012164216535395939,186.53333333333333,1.288888888888889
16789,8.6014e-05,0.00012164216535395939,186.54444444444445,1.3
16790,8.6014e-05,0.00012164216535395939,186.55555555555557,1.3111111111111111
16791,8.6014e-05,0.00012164216535395939,186.56666666666666,1.3222222222222222
16792,8.6014e-05,0.00012164216535395939,186.57777777777778,1.3333333333333335
16793,8.6014e-05,0.00012164216535395939,186.5888888888889,1.3444444444444446
16794,8.6014e-05,0.00012164216535395939,186.6,1.3555555555555556
16795,8.6014e-05,0.00012164216535395939,186.61111111111111,1.3666666666666667
16796,8.6014e-05,0.00012164216535395939,186.62222222222223,1.3777777777777778
16797,8.6014e-05,0.00012164216535395939,186.63333333333335,1.3888888888888888
16798,8.6014e-05,0.00012164216535395939,186.64444444444445,1.4000000000000001
16799,8.6014e-05,0.00012164216535395939,186.65555555555557,1.4111111111111112
16800,8.6014e-05,0.00012164216535395939,186.66666666666669,1.4222222222222223
16801,8.6014e-05,0.00012164216535395939,186.67777777777778,1.4333333333333333
16802,8.6014e-05,0.00012164216535395939,186.6888888888889,1.4444444444444444
16803,8.6014e-05,0.00012164216535395939,186.70000000000002,1.4555555555555557
16804,8.6014e-05,0.00012164216535395939,186.7111111111111,1.4666666666666668
16805,8.6014e-05,0.00012164216535395939,186.72222222222223,1.4777777777777779
16806,8.6014e-05,0.00012164216535395939,186.73333333333335,1.488888888888889
16807,8.6014e-05,0.00012164216535395939,186.74444444444444,1.5
16808,8.6014e-05,0.00012164216535395939,186.75555555555556,1.511111111111111
16809,8.6014e-05,0.00012164216535395939,186.76666666666668,1.5222222222222224
16810,8.6014e-05,0.00012164216535395939,186.77777777777777,1.5333333333333334
16811,8.6014e-05,0.00012164216535395939,186.7888888888889,1.5444444444444445
16812,8.6014e-05,0.00012164216535395939,186.8,1.5555555555555556
16813,8.6014e-05,0.00012164216535395939,186.81111111111113,1.5666666666666667
16814,8.6014e-05,0.00012164216535395939,186.82222222222222,1.577777777777778
16815,8.6014e-05,0.00012164216535395939,186.83333333333334,1.588888888888889
16816,8.6014e-05,0.00012164216535395939,186.84444444444446,1.6
16817,8.6014e-05,0.00012164216535395939,186.85555555555555,1.6111111111111112
16818,8.6014e-05,0.00012164216535395939,186.86666666666667,1.6222222222222222
16819,8.6014e-05,0.00012164216535395939,186.8777777777778,1.6333333333333333
16820,8.6014e-05,0.00012164216535395939,186.88888888888889,1.6444444444444446
16821,8.6014e-05,0.00012164216535395939,186.9,1.6555555555555557
16822,8.6014e-05,0.00012164216535395939,186.91111111111113,1.6666666666666667
16823,8.6014e-05,0.00012164216535395939,186.92222222222222,1.6777777777777778
16824,8.6014e-05,0.00012164216535395939,186.93333333333334,1.6888888888888889
16825,8.6014e-05,0.00012164216535395939,186.94444444444446,1.7
16826,8.6014e-05,0.00012164216535395939,186.95555555555555,1.7111111111111112
16827,8.6014e-05,0.00012164216535395939,186.96666666666667,1.7222222222222223
16828,8.6014e-05,0.00012164216535395939,186.9777777777778,1.7333333333333334
16829,8.6014e-05,0.00012164216535395939,186.9888888888889,1.7444444444444445
16830,8.6014e-05,0.00012164216535395939,187.0,1.7555555555555555
16831,8.6014e-05,0.00012164216535395939,187.01111111111112,1.7666666666666668
16832,8.6014e-05,0.00012164216535395939,187.02222222222224,1.777777777777778
16833,8.6014e-05,0.00012164216535395939,187.03333333333333,1.788888888888889
16834,8.6014e-05,0.00012164216535395939,187.04444444444445,1.8
16835,8.6014e-05,0.00012164216535395939,187.05555555555557,1.8111111111111111
16836,8.6014e-05,0.00012164216535395939,187.06666666666666,1.8222222222222222
16837,8.6014e-05,0.00012164216535395939,187.07777777777778,1.8333333333333335
16838,8.6014e-05,0.00012164216535395939,187.0888888888889,1.8444444444444446
16839,8.6014e-05,0.00012164216535395939,187.1,1.8555555555555556
16840,8.6014e-05,0.00012164216535395939,187.11111111111111,1.8666666666666667
16841,8.6014e-05,0.00012164216535395939,187.12222222222223,1.8777777777777778
16842,8.6014e-05,0.00012164216535395939,187.13333333333335,1.888888888888889
16843,8.6014e-05,0.00012164216535395939,187.14444444444445,1.9000000000000001
16844,8.6014e-05,0.00012164216535395939,187.15555555555557,1.9111111111111112
16845,8.6014e-05,0.00012164216535395939,187.16666666666669,1.9222222222222223
16846,8.6014e-05,0.00012164216535395939,187.17777777777778,1.9333333333333333
16847,8.6014e-05,0.00012164216535395939,187.1888888888889,1.9444444444444444
16848,8.6014e-05,0.00012164216535395939,187.20000000000002,1.9555555555555557
16849,8.6014e-05,0.00012164216535395939,187.2111111111111,1.9666666666666668
16850,8.6014e-05,0.00012164216535395939,187.22222222222223,1.9777777777777779
16851,8.6014e-05,0.00012164216535395939,187.23333333333335,1.988888888888889
16852,8.6014e-05,0.00012164216535395939,187.24444444444444,2.0
16853,8.6014e-05,0.00012164216535395939,187.25555555555556,2.011111111111111
16854,8.6014e-05,0.00012164216535395939,187.26666666666668,2.022222222222222
16855,8.6014e-05,0.00012164216535395939,187.27777777777777,2.033333333333333
16856,8.6014e-05,0.00012164216535395939,187.2888888888889,2.0444444444444447
16857,8.6014e-05,0.00012164216535395939,187.3,2.055555555555556
16858,8.6014e-05,0.00012164216535395939,187.31111111111113,2.066666666666667
16859,8.6014e-05,0.00012164216535395939,187.32222222222222,2.077777777777778
16860,8.6014e-05,0.00012164216535395939,187.33333333333334,2.088888888888889
16861,8.6014e-05,0.00012164216535395939,187.34444444444446,2.1
16862,8.6014e-05,0.00012164216535395939,187.35555555555555,2.111111111111111
16863,8.6014e-05,0.00012164216535395939,187.36666666666667,2.1222222222222222
16864,8.6014e-05,0.00012164216535395939,187.3777777777778,2.1333333333333333
16865,8.6014e-05,0.00012164216535395939,187.38888888888889,2.1444444444444444
16866,8.6014e-05,0.00012164216535395939,187.4,2.1555555555555554
16867,8.6014e-05,0.00012164216535395939,187.41111111111113,2.166666666666667
16868,8.6014e-05,0.00012164216535395939,187.42222222222222,2.177777777777778
16869,8.6014e-05,0.00012164216535395939,187.43333333333334,2.188888888888889
16870,8.6014e-05,0.00012164216535395939,187.44444444444446,2.2
16871,8.6014e-05,0.00012164216535395939,187.45555555555555,2.2111111111111112
16872,8.6014e-05,0.00012164216535395939,187.46666666666667,2.2222222222222223
16873,8.6014e-05,0.00012164216535395939,187.4777777777778,2.2333333333333334
16874,8.6014e-05,0.00012164216535395939,187.4888888888889,2.2444444444444445
16875,8.6014e-05,0.00012164216535395939,187.5,2.2555555555555555
16876,8.6014e-05,0.00012164216535395939,187.51111111111112,2.2666666666666666
16877,8.6014e-05,0.00012164216535395939,187.52222222222224,2.2777777777777777
16878,8.6014e-05,0.00012164216535395939,187.53333333333333,2.288888888888889
16879,8.6014e-05,0.00012164216535395939,187.54444444444445,2.3000000000000003
16880,8.6014e-05,0.00012164216535395939,187.55555555555557,2.3111111111111113
16881,8.6014e-05,0.00012164216535395939,187.56666666666666,2.3222222222222224
16882,8.6014e-05,0.00012164216535395939,187.57777777777778,2.3333333333333335
16883,8.6014e-05,0.00012164216535395939,187.5888888888889,2.3444444444444446
16884,8.6014e-05,0.00012164216535395939,187.6,2.3555555555555556
16885,8.6014e-05,0.00012164216535395939,187.61111111111111,2.3666666666666667
16886,8.6014e-05,0.00012164216535395939,187.62222222222223,2.3777777777777778
16887,8.6014e-05,0.00012164216535395939,187.63333333333335,2.388888888888889
16888,8.6014e-05,0.00012164216535395939,187.64444444444445,2.4
16889,8.6014e-05,0.00012164216535395939,187.65555555555557,2.411111111111111
16890,8.6014e-05,0.00012164216535395939,187.66666666666669,2.4222222222222225
16891,8.6014e-05,0.00012164216535395939,187.67777777777778,2.4333333333333336
16892,8.6014e-05,0.00012164216535395939,187.6888888888889,2.4444444444444446
16893,8.6014e-05,0.00012164216535395939,187.70000000000002,2.4555555555555557
16894,8.6014e-05,0.00012164216535395939,187.7111111111111,2.466666666666667
16895,8.6014e-05,0.00012164216535395939,187.72222222222223,2.477777777777778
16896,8.6014e-05,0.00012164216535395939,187.73333333333335,2.488888888888889
16897,8.6014e-05,0.00012164216535395939,187.74444444444444,2.5
16898,8.6014e-05,0.00012164216535395939,187.75555555555556,2.511111111111111
16899,8.6014e-05,0.00012164216535395939,187.76666666666668,2.522222222222222
16900,8.6014e-05,0.00012164216535395939,187.77777777777777,2.533333333333333
16901,8.6014e-05,0.00012164216535395939,187.7888888888889,2.5444444444444447
16902,8.6014e-05,0.00012164216535395939,187.8,2.555555555555556
16903,8.6014e-05,0.00012164216535395939,187.81111111111113,2.566666666666667
16904,8.6014e-05,0.00012164216535395939,187.82222222222222,2.577777777777778
16905,8.6014e-05,0.00012164216535395939,187.83333333333334,2.588888888888889
16906,8.6014e-05,0.00012164216535395939,187.84444444444446,2.6
16907,8.6014e-05,0.00012164216535395939,187.85555555555555,2.611111111111111
16908,8.6014e-05,0.00012164216535395939,187.86666666666667,2.6222222222222222
16909,8.6014e-05,0.00012164216535395939,187.8777777777778,2.6333333333333333
16910,8.6014e-05,0.00012164216535395939,187.88888888888889,2.6444444444444444
16911,8.6014e-05,0.00012164216535395939,187.9,2.6555555555555554
16912,8.6014e-05,0.00012164216535395939,187.91111111111113,2.666666666666667
16913,8.6014e-05,0.00012164216535395939,187.92222222222222,2.677777777777778
16914,8.6014e-05,0.00012164216535395939,187.93333333333334,2.688888888888889
16915,8.6014e-05,0.00012164216535395939,187.94444444444446,2.7
16916,8.6014e-05,0.00012164216535395939,187.95555555555555,2.7111111111111112
16917,8.6014e-05,0.00012164216535395939,187.96666666666667,2.7222222222222223
16918,8.6014e-05,0.00012164216535395939,187.9777777777778,2.7333333333333334
16919,8.6014e-05,0.00012164216535395939,187.9888888888889,2.7444444444444445
16920,8.6014e-05,0.00012164216535395939,188.0,2.7555555555555555
16921,8.6014e-05,0.00012164216535395939,188.01111111111112,2.7666666666666666
16922,8.6014e-05,0.00012164216535395939,188.02222222222224,2.7777777777777777
16923,8.6014e-05,0.00012164216535395939,188.03333333333333,2.788888888888889
16924,8.6014e-05,0.00012164216535395939,188.04444444444445,2.8000000000000003
16925,8.6014e-05,0.00012164216535395939,188.05555555555557,2.8111111111111113
16926,8.6014e-05,0.00012164216535395939,188.06666666666666,2.8222222222222224
16927,8.6014e-05,0.00012164216535395939,188.07777777777778,2.8333333333333335
16928,8.6014e-05,0.00012164216535395939,188.0888888888889,2.8444444444444446
16929,8.6014e-05,0.00012164216535395939,188.1,2.8555555555555556
16930,8.6014e-05,0.00012164216535395939,188.11111111111111,2.8666666666666667
16931,8.6014e-05,0.00012164216535395939,188.12222222222223,2.8777777777777778
16932,8.6014e-05,0.00012164216535395939,188.13333333333335,2.888888888888889
16933,8.6014e-05,0.00012164216535395939,188.14444444444445,2.9
16934,8.6014e-05,0.00012164216535395939,188.15555555555557,2.9111111111111114
16935,8.6014e-05,0.00012164216535395939,188.16666666666669,2.9222222222222225
16936,8.6014e-05,0.00012164216535395939,188.17777777777778,2.9333333333333336
16937,8.6014e-05,0.00012164216535395939,188.1888888888889,2.9444444444444446
16938,8.6014e-05,0.00012164216535395939,188.20000000000002,2.9555555555555557
16939,8.6014e-05,0.00012164216535395939,188.2111111111111,2.966666666666667
16940,8.6014e-05,0.00012164216535395939,188.22222222222223,2.977777777777778
16941,8.6014e-05,0.00012164216535395939,188.23333333333335,2.988888888888889
16942,8.6014e-05,0.00012164216535395939,188.24444444444444,3.0
16943,8.6014e-05,0.00012164216535395939,188.25555555555556,3.011111111111111
16944,8.6014e-05,0.00012164216535395939,188.26666666666668,3.022222222222222
16945,8.6014e-05,0.00012164216535395939,188.27777777777777,3.0333333333333337
16946,8.6014e-05,0.00012164216535395939,188.2888888888889,3.0444444444444447
16947,8.6014e-05,0.00012164216535395939,188.3,3.055555555555556
16948,8.6014e-05,0.00012164216535395939,188.31111111111113,3.066666666666667
16949,8.6014e-05,0.00012164216535395939,188.32222222222222,3.077777777777778
16950,8.6014e-05,0.00012164216535395939,188.33333333333334,3.088888888888889
16951,8.6014e-05,0.00012164216535395939,188.34444444444446,3.1
16952,8.6014e-05,0.00012164216535395939,188.35555555555555,3.111111111111111
16953,8.6014e-05,0.00012164216535395939,188.36666666666667,3.1222222222222222
16954,8.6014e-05,0.00012164216535395939,188.3777777777778,3.1333333333333333
16955,8.6014e-05,0.00012164216535395939,188.38888888888889,3.1444444444444444
16956,8.6014e-05,0.00012164216535395939,188.4,3.155555555555556
16957,8.6014e-05,0.00012164216535395939,188.41111111111113,3.166666666666667
16958,8.6014e-05,0.00012164216535395939,188.42222222222222,3.177777777777778
16959,8.6014e-05,0.00012164216535395939,188.43333333333334,3.188888888888889
16960,8.6014e-05,0.00012164216535395939,188.44444444444446,3.2
16961,8.6014e-05,0.00012164216535395939,188.45555555555555,3.2111111111111112
16962,8.6014e-05,0.00012164216535395939,188.46666666666667,3.2222222222222223
16963,8.6014e-05,0.00012164216535395939,188.4777777777778,3.2333333333333334
16964,8.6014e-05,0.00012164216535395939,188.4888888888889,3.2444444444444445
16965,8.6014e-05,0.00012164216535395939,188.5,3.2555555555555555
16966,8.6014e-05,0.00012164216535395939,188.51111111111112,3.2666666666666666
16967,8.6014e-05,0.00012164216535395939,188.52222222222224,3.277777777777778
16968,8.6014e-05,0.00012164216535395939,188.53333333333333,3.288888888888889
16969,8.6014e-05,0.00012164216535395939,188.54444444444445,3.3000000000000003
16970,8.6014e-05,0.00012164216535395939,188.55555555555557,3.3111111111111113
16971,8.6014e-05,0.00012164216535395939,188.56666666666666,3.3222222222222224
16972,8.6014e-05,0.00012164216535395939,188.57777777777778,3.3333333333333335
16973,8.6014e-05,0.00012164216535395939,188.5888888888889,3.3444444444444446
16974,8.6014e-05,0.00012164216535395939,188.6,3.3555555555555556
16975,8.6014e-05,0.00012164216535395939,188.61111111111111,3.3666666666666667
16976,8.6014e-05,0.00012164216535395939,188.62222222222223,3.3777777777777778
16977,8.6014e-05,0.00012164216535395939,188.63333333333335,3.388888888888889
16978,8.6014e-05,0.00012164216535395939,188.64444444444445,3.4
16979,8.6014e-05,0.00012164216535395939,188.65555555555557,3.4111111111111114
16980,8.6014e-05,0.00012164216535395939,188.66666666666669,3.4222222222222225
16981,8.6014e-05,0.00012164216535395939,188.67777777777778,3.4333333333333336
16982,8.6014e-05,0.00012164216535395939,188.6888888888889,3.4444444444444446
16983,8.6014e-05,0.00012164216535395939,188.70000000000002,3.4555555555555557
16984,8.6014e-05,0.00012164216535395939,188.7111111111111,3.466666666666667
16985,8.6014e-05,0.00012164216535395939,188.72222222222223,3.477777777777778
16986,8.6014e-05,0.00012164216535395939,188.73333333333335,3.488888888888889
16987,8.6014e-05,0.00012164216535395939,188.74444444444444,3.5
16988,8.6014e-05,0.00012164216535395939,188.75555555555556,3.511111111111111
16989,8.6014e-05,0.00012164216535395939,188.76666666666668,3.522222222222222
16990,8.6014e-05,0.00012164216535395939,188.77777777777777,3.5333333333333337
16991,8.6014e-05,0.00012164216535395939,188.7888888888889,3.5444444444444447
16992,8.6014e-05,0.00012164216535395939,188.8,3.555555555555556
16993,8.6014e-05,0.00012164216535395939,188.81111111111113,3.566666666666667
16994,8.6014e-05,0.00012164216535395939,188.82222222222222,3.577777777777778
16995,8.6014e-05,0.00012164216535395939,188.83333333333334,3.588888888888889
16996,8.6014e-05,0.00012164216535395939,188.84444444444446,3.6
16997,8.6014e-05,0.00012164216535395939,188.85555555555555,3.611111111111111
16998,8.6014e-05,0.00012164216535395939,188.86666666666667,3.6222222222222222
16999,8.6014e-05,0.00012164216535395939,188.8777777777778,3.6333333333333333
17000,8.6014e-05,0.00012164216535395939,188.88888888888889,3.6444444444444444
17001,8.6014e-05,0.00012164216535395939,188.9,3.655555555555556
17002,8.6014e-05,0.00012164216535395939,188.91111111111113,3.666666666666667
17003,8.6014e-05,0.00012164216535395939,188.92222222222222,3.677777777777778
17004,8.6014e-05,0.00012164216535395939,188.93333333333334,3.688888888888889
17005,8.6014e-05,0.00012164216535395939,188.94444444444446,3.7
17006,8.6014e-05,0.00012164216535395939,188.95555555555555,3.7111111111111112
17007,8.6014e-05,0.00012164216535395939,188.96666666666667,3.7222222222222223
17008,8.6014e-05,0.00012164216535395939,188.9777777777778,3.7333333333333334
17009,8.6014e-05,0.00012164216535395939,188.9888888888889,3.7444444444444445
17010,8.6014e-05,0.00012164216535395939,189.0,3.7555555555555555
17011,8.6014e-05,0.00012164216535395939,189.01111111111112,3.7666666666666666
17012,8.6014e-05,0.00012164216535395939,189.02222222222224,3.777777777777778
17013,8.6014e-05,0.00012164216535395939,189.03333333333333,3.788888888888889
17014,8.6014e-05,0.00012164216535395939,189.04444444444445,3.8000000000000003
17015,8.6014e-05,0.00012164216535395939,189.05555555555557,3.8111111111111113
17016,8.6014e-05,0.00012164216535395939,189.06666666666666,3.8222222222222224
17017,8.6014e-05,0.00012164216535395939,189.07777777777778,3.8333333333333335
17018,8.6014e-05,0.00012164216535395939,189.0888888888889,3.8444444444444446
17019,8.6014e-05,0.00012164216535395939,189.1,3.8555555555555556
17020,8.6014e-05,0.00012164216535395939,189.11111111111111,3.8666666666666667
17021,8.6014e-05,0.00012164216535395939,189.12222222222223,3.8777777777777778
17022,8.6014e-05,0.00012164216535395939,189.13333333333335,3.888888888888889
17023,8.6014e-05,0.00012164216535395939,189.14444444444445,3.9000000000000004
17024,8.6014e-05,0.00012164216535395939,189.15555555555557,3.9111111111111114
17025,8.6014e-05,0.00012164216535395939,189.16666666666669,3.9222222222222225
17026,8.6014e-05,0.00012164216535395939,189.17777777777778,3.9333333333333336
17027,8.6014e-05,0.00012164216535395939,189.1888888888889,3.9444444444444446
17028,8.6014e-05,0.00012164216535395939,189.20000000000002,3.9555555555555557
17029,8.6014e-05,0.00012164216535395939,189.2111111111111,3.966666666666667
17030,8.6014e-05,0.00012164216535395939,189.22222222222223,3.977777777777778
17031,8.6014e-05,0.00012164216535395939,189.23333333333335,3.988888888888889
17032,8.6014e-05,0.00012164216535395939,189.24444444444444,4.0
17033,8.6014e-05,0.00012164216535395939,189.25555555555556,4.011111111111111
17034,8.6014e-05,0.00012164216535395939,189.26666666666668,4.022222222222222
17035,8.6014e-05,0.00012164216535395939,189.27777777777777,4.033333333333333
17036,8.6014e-05,0.00012164216535395939,189.2888888888889,4.044444444444444
17037,8.6014e-05,0.00012164216535395939,189.3,4.055555555555555
17038,8.6014e-05,0.00012164216535395939,189.31111111111113,4.066666666666666
17039,8.6014e-05,0.00012164216535395939,189.32222222222222,4.0777777777777775
17040,8.6014e-05,0.00012164216535395939,189.33333333333334,4.0888888888888895
17041,8.6014e-05,0.00012164216535395939,189.34444444444446,4.1000000000000005
17042,8.6014e-05,0.00012164216535395939,189.35555555555555,4.111111111111112
17043,8.6014e-05,0.00012164216535395939,189.36666666666667,4.122222222222223
17044,8.6014e-05,0.00012164216535395939,189.3777777777778,4.133333333333334
17045,8.6014e-05,0.00012164216535395939,189.38888888888889,4.144444444444445
17046,8.6014e-05,0.00012164216535395939,189.4,4.155555555555556
17047,8.6014e-05,0.00012164216535395939,189.41111111111113,4.166666666666667
17048,8.6014e-05,0.00012164216535395939,189.42222222222222,4.177777777777778
