,task_eng,std,seconds,seconds_interaction
11350,0.3104673515,0.30963449131771015,126.11111111111111,0.5111111111111112
11351,0.3104673515,0.30963449131771015,126.12222222222222,0.5222222222222223
11352,0.3104673515,0.30963449131771015,126.13333333333334,0.5333333333333333
11353,0.3104673515,0.30963449131771015,126.14444444444445,0.5444444444444445
11354,0.3104673515,0.30963449131771015,126.15555555555557,0.5555555555555556
11355,0.3104673515,0.30963449131771015,126.16666666666667,0.5666666666666667
11356,0.3104673515,0.30963449131771015,126.17777777777778,0.5777777777777778
11357,0.3104673515,0.30963449131771015,126.1888888888889,0.5888888888888889
11358,0.3104673515,0.30963449131771015,126.2,0.6
11359,0.3104673515,0.30963449131771015,126.21111111111112,0.6111111111111112
11360,0.3104673515,0.30963449131771015,126.22222222222223,0.6222222222222222
11361,0.3104673515,0.30963449131771015,126.23333333333333,0.6333333333333333
11362,0.3104673515,0.30963449131771015,126.24444444444445,0.6444444444444445
11363,0.3104673515,0.30963449131771015,126.25555555555556,0.6555555555555556
11364,0.3104673515,0.30963449131771015,126.26666666666667,0.6666666666666667
11365,0.3104673515,0.30963449131771015,126.27777777777779,0.6777777777777778
11366,0.3104673515,0.30963449131771015,126.28888888888889,0.6888888888888889
11367,0.3104673515,0.30963449131771015,126.30000000000001,0.7000000000000001
11368,0.3104673515,0.30963449131771015,126.31111111111112,0.7111111111111111
11369,0.3104673515,0.30963449131771015,126.32222222222222,0.7222222222222222
11370,0.3104673515,0.30963449131771015,126.33333333333334,0.7333333333333334
11371,0.3104673515,0.30963449131771015,126.34444444444445,0.7444444444444445
11372,0.3104673515,0.30963449131771015,126.35555555555555,0.7555555555555555
11373,0.3104673515,0.30963449131771015,126.36666666666667,0.7666666666666667
11374,0.3104673515,0.30963449131771015,126.37777777777778,0.7777777777777778
11375,0.3104673515,0.30963449131771015,126.3888888888889,0.788888888888889
11376,0.312440958,0.30684339023862245,126.4,0.8
11377,0.312440958,0.30684339023862245,126.41111111111111,0.8111111111111111
11378,0.312440958,0.30684339023862245,126.42222222222223,0.8222222222222223
11379,0.315072433,0.30312192260457665,126.43333333333334,0.8333333333333334
11380,0.315072433,0.30312192260457665,126.44444444444444,0.8444444444444444
11381,0.315072433,0.30312192260457665,126.45555555555556,0.8555555555555556
11382,0.317703908,0.2994004549705309,126.46666666666667,0.8666666666666667
11383,0.317703908,0.2994004549705309,126.47777777777779,0.8777777777777778
11384,0.317703908,0.2994004549705309,126.4888888888889,0.888888888888889
11385,0.317703908,0.2994004549705309,126.5,0.9
11386,0.320335383,0.2956789873364852,126.51111111111112,0.9111111111111111
11387,0.320335383,0.2956789873364852,126.52222222222223,0.9222222222222223
11388,0.320335383,0.2956789873364852,126.53333333333333,0.9333333333333333
11389,0.3223089895,0.2928878862573975,126.54444444444445,0.9444444444444445
11390,0.3223089895,0.2928878862573975,126.55555555555556,0.9555555555555556
11391,0.3223089895,0.2928878862573975,126.56666666666668,0.9666666666666667
11392,0.3249404645,0.28916641862335174,126.57777777777778,0.9777777777777779
11393,0.3249404645,0.28916641862335174,126.58888888888889,0.9888888888888889
11394,0.3249404645,0.28916641862335174,126.60000000000001,1.0
11395,0.3282298085,0.2845145837272412,126.61111111111111,1.011111111111111
11396,0.3282298085,0.2845145837272412,126.62222222222222,1.0222222222222224
11397,0.3282298085,0.2845145837272412,126.63333333333334,1.0333333333333334
11398,0.3282298085,0.2845145837272412,126.64444444444445,1.0444444444444445
11399,0.32954554599999997,0.28265384991021836,126.65555555555557,1.0555555555555556
11400,0.32954554599999997,0.28265384991021836,126.66666666666667,1.0666666666666667
11401,0.32954554599999997,0.28265384991021836,126.67777777777778,1.0777777777777777
11402,0.3302034145,0.28172348335526026,126.6888888888889,1.088888888888889
11403,0.3302034145,0.28172348335526026,126.7,1.1
11404,0.3302034145,0.28172348335526026,126.71111111111112,1.1111111111111112
11405,0.3308612835,0.28079311609319546,126.72222222222223,1.1222222222222222
11406,0.3308612835,0.28079311609319546,126.73333333333333,1.1333333333333333
11407,0.331519152,0.2798627495382374,126.74444444444445,1.1444444444444446
11408,0.331519152,0.2798627495382374,126.75555555555556,1.1555555555555557
11409,0.331519152,0.2798627495382374,126.76666666666667,1.1666666666666667
11410,0.3354663645,0.2742805480871688,126.77777777777779,1.1777777777777778
11411,0.3354663645,0.2742805480871688,126.78888888888889,1.1888888888888889
11412,0.3354663645,0.2742805480871688,126.80000000000001,1.2
11413,0.3354663645,0.2742805480871688,126.81111111111112,1.2111111111111112
11414,0.34138718349999997,0.26590724555701245,126.82222222222222,1.2222222222222223
11415,0.34138718349999997,0.26590724555701245,126.83333333333334,1.2333333333333334
11416,0.34138718349999997,0.26590724555701245,126.84444444444445,1.2444444444444445
11417,0.3446765275,0.2612554106609019,126.85555555555555,1.2555555555555555
11418,0.3446765275,0.2612554106609019,126.86666666666667,1.2666666666666666
11419,0.3446765275,0.2612554106609019,126.87777777777778,1.277777777777778
11420,0.346650134,0.25846430958181427,126.8888888888889,1.288888888888889
11421,0.346650134,0.25846430958181427,126.9,1.3
11422,0.346650134,0.25846430958181427,126.91111111111111,1.3111111111111111
11423,0.3525709525,0.25009100775876475,126.92222222222223,1.3222222222222222
11424,0.3525709525,0.25009100775876475,126.93333333333334,1.3333333333333335
11425,0.3525709525,0.25009100775876475,126.94444444444444,1.3444444444444446
11426,0.3591496405,0.24078733796654359,126.95555555555556,1.3555555555555556
11427,0.3591496405,0.24078733796654359,126.96666666666667,1.3666666666666667
11428,0.3591496405,0.24078733796654359,126.97777777777779,1.3777777777777778
11429,0.36441259049999997,0.23334440269845208,126.9888888888889,1.3888888888888888
11430,0.36441259049999997,0.23334440269845208,127.0,1.4000000000000001
11431,0.3696755405,0.22590146743036063,127.01111111111112,1.4111111111111112
11432,0.3696755405,0.22590146743036063,127.02222222222223,1.4222222222222223
11433,0.3696755405,0.22590146743036063,127.03333333333333,1.4333333333333333
11434,0.3755963595,0.21752816490020432,127.04444444444445,1.4444444444444444
11435,0.3755963595,0.21752816490020432,127.05555555555556,1.4555555555555557
11436,0.3755963595,0.21752816490020432,127.06666666666668,1.4666666666666668
11437,0.37822783449999997,0.21380669726615856,127.07777777777778,1.4777777777777779
11438,0.37822783449999997,0.21380669726615856,127.08888888888889,1.488888888888889
11439,0.37822783449999997,0.21380669726615856,127.10000000000001,1.5
11440,0.3821750475,0.2082244951079832,127.11111111111111,1.511111111111111
11441,0.3821750475,0.2082244951079832,127.12222222222222,1.5222222222222224
11442,0.3821750475,0.2082244951079832,127.13333333333334,1.5333333333333334
11443,0.385464391,0.20357266091897938,127.14444444444445,1.5444444444444445
11444,0.385464391,0.20357266091897938,127.15555555555557,1.5555555555555556
11445,0.3927009475,0.1933386245718002,127.16666666666667,1.5666666666666667
11446,0.3927009475,0.1933386245718002,127.17777777777778,1.577777777777778
11447,0.3927009475,0.1933386245718002,127.1888888888889,1.588888888888889
11448,0.3927009475,0.1933386245718002,127.2,1.6
11449,0.3927009475,0.1933386245718002,127.21111111111112,1.6111111111111112
11450,0.3927009475,0.1933386245718002,127.22222222222223,1.6222222222222222
11451,0.39664816,0.1877564231207316,127.23333333333333,1.6333333333333333
11452,0.39664816,0.1877564231207316,127.24444444444445,1.6444444444444446
11453,0.39664816,0.1877564231207316,127.25555555555556,1.6555555555555557
11454,0.4019111105,0.18031348714553333,127.26666666666667,1.6666666666666667
11455,0.4019111105,0.18031348714553333,127.27777777777779,1.6777777777777778
11456,0.4019111105,0.18031348714553333,127.28888888888889,1.6888888888888889
11457,0.4071740605,0.17287055187744188,127.30000000000001,1.7
11458,0.4071740605,0.17287055187744188,127.31111111111112,1.7111111111111112
11459,0.41046340449999996,0.1682187169813313,127.32222222222222,1.7222222222222223
11460,0.41046340449999996,0.1682187169813313,127.33333333333334,1.7333333333333334
11461,0.41046340449999996,0.1682187169813313,127.34444444444445,1.7444444444444445
11462,0.413752748,0.1635668827923275,127.35555555555555,1.7555555555555555
11463,0.413752748,0.1635668827923275,127.36666666666667,1.7666666666666668
11464,0.413752748,0.1635668827923275,127.37777777777778,1.777777777777778
11465,0.413752748,0.1635668827923275,127.3888888888889,1.788888888888889
11466,0.4150684855,0.16170614897530464,127.4,1.8
11467,0.4150684855,0.16170614897530464,127.41111111111111,1.8111111111111111
11468,0.4150684855,0.16170614897530464,127.42222222222223,1.8222222222222222
11469,0.4183578295,0.15705431407919407,127.43333333333334,1.8333333333333335
11470,0.4183578295,0.15705431407919407,127.44444444444444,1.8444444444444446
11471,0.4183578295,0.15705431407919407,127.45555555555556,1.8555555555555556
11472,0.420331436,0.15426321300010637,127.46666666666667,1.8666666666666667
11473,0.420331436,0.15426321300010637,127.47777777777779,1.8777777777777778
11474,0.420331436,0.15426321300010637,127.4888888888889,1.888888888888889
11475,0.42230504199999996,0.15147211262812546,127.5,1.9000000000000001
11476,0.42230504199999996,0.15147211262812546,127.51111111111112,1.9111111111111112
11477,0.42230504199999996,0.15147211262812546,127.52222222222223,1.9222222222222223
11478,0.424936517,0.14775064499407975,127.53333333333333,1.9333333333333333
11479,0.424936517,0.14775064499407975,127.54444444444445,1.9444444444444444
11480,0.424936517,0.14775064499407975,127.55555555555556,1.9555555555555557
11481,0.425594386,0.14682027773201492,127.56666666666668,1.9666666666666668
11482,0.425594386,0.14682027773201492,127.57777777777778,1.9777777777777779
11483,0.425594386,0.14682027773201492,127.58888888888889,1.988888888888889
11484,0.425594386,0.14682027773201492,127.60000000000001,2.0
11485,0.425594386,0.14682027773201492,127.61111111111111,2.011111111111111
11486,0.425594386,0.14682027773201492,127.62222222222222,2.022222222222222
11487,0.425594386,0.14682027773201492,127.63333333333334,2.033333333333333
11488,0.425594386,0.14682027773201492,127.64444444444445,2.0444444444444447
11489,0.425594386,0.14682027773201492,127.65555555555557,2.055555555555556
11490,0.425594386,0.14682027773201492,127.66666666666667,2.066666666666667
11491,0.425594386,0.14682027773201492,127.67777777777778,2.077777777777778
11492,0.425594386,0.14682027773201492,127.6888888888889,2.088888888888889
11493,0.425594386,0.14682027773201492,127.7,2.1
11494,0.425594386,0.14682027773201492,127.71111111111112,2.111111111111111
11495,0.425594386,0.14682027773201492,127.72222222222223,2.1222222222222222
11496,0.425594386,0.14682027773201492,127.73333333333333,2.1333333333333333
11497,0.4275679925,0.14402917665292722,127.74444444444445,2.1444444444444444
11498,0.4275679925,0.14402917665292722,127.75555555555556,2.1555555555555554
11499,0.4275679925,0.14402917665292722,127.76666666666667,2.166666666666667
11500,0.43151520499999996,0.1384469752018586,127.77777777777779,2.177777777777778
11501,0.43151520499999996,0.1384469752018586,127.78888888888889,2.188888888888889
11502,0.43151520499999996,0.1384469752018586,127.80000000000001,2.2
11503,0.43348881100000003,0.13565587482987768,127.81111111111112,2.2111111111111112
11504,0.43348881100000003,0.13565587482987768,127.82222222222222,2.2222222222222223
11505,0.43348881100000003,0.13565587482987768,127.83333333333334,2.2333333333333334
11506,0.43348881100000003,0.13565587482987768,127.84444444444445,2.2444444444444445
11507,0.43348881100000003,0.13565587482987768,127.85555555555555,2.2555555555555555
11508,0.43348881100000003,0.13565587482987768,127.86666666666667,2.2666666666666666
11509,0.43348881100000003,0.13565587482987768,127.87777777777778,2.2777777777777777
11510,0.43348881100000003,0.13565587482987768,127.8888888888889,2.288888888888889
11511,0.43348881100000003,0.13565587482987768,127.9,2.3000000000000003
11512,0.43348881100000003,0.13565587482987768,127.91111111111111,2.3111111111111113
11513,0.43348881100000003,0.13565587482987768,127.92222222222223,2.3222222222222224
11514,0.43348881100000003,0.13565587482987768,127.93333333333334,2.3333333333333335
11515,0.43348881100000003,0.13565587482987768,127.94444444444444,2.3444444444444446
11516,0.43348881100000003,0.13565587482987768,127.95555555555556,2.3555555555555556
11517,0.43348881100000003,0.13565587482987768,127.96666666666667,2.3666666666666667
11518,0.43348881100000003,0.13565587482987768,127.97777777777779,2.3777777777777778
11519,0.43348881100000003,0.13565587482987768,127.9888888888889,2.388888888888889
11520,0.43348881100000003,0.13565587482987768,128.0,2.4
11521,0.43348881100000003,0.13565587482987768,128.01111111111112,2.411111111111111
11522,0.43348881100000003,0.13565587482987768,128.02222222222224,2.4222222222222225
11523,0.43348881100000003,0.13565587482987768,128.03333333333333,2.4333333333333336
11524,0.43348881100000003,0.13565587482987768,128.04444444444445,2.4444444444444446
11525,0.43348881100000003,0.13565587482987768,128.05555555555557,2.4555555555555557
11526,0.439938811,0.14477755230718414,128.06666666666666,2.466666666666667
11527,0.4425702865,0.14105608396603161,128.07777777777778,2.477777777777778
11528,0.4425702865,0.14105608396603161,128.0888888888889,2.488888888888889
11529,0.4425702865,0.14105608396603161,128.1,2.5
11530,0.443886024,0.13919535014900875,128.11111111111111,2.511111111111111
11531,0.443886024,0.13919535014900875,128.12222222222223,2.522222222222222
11532,0.48903552400000005,0.20304638538337283,128.13333333333333,2.533333333333333
11533,0.48903552400000005,0.20304638538337283,128.14444444444445,2.5444444444444447
11534,0.4896933925,0.2021160188284148,128.15555555555557,2.555555555555556
11535,0.4896933925,0.2021160188284148,128.16666666666669,2.566666666666667
11536,0.4896933925,0.2021160188284148,128.17777777777778,2.577777777777778
11537,0.4896933925,0.2021160188284148,128.1888888888889,2.588888888888889
11538,0.4896933925,0.2021160188284148,128.20000000000002,2.6
11539,0.4896933925,0.2021160188284148,128.2111111111111,2.611111111111111
11540,0.4896933925,0.2021160188284148,128.22222222222223,2.6222222222222222
11541,0.4896933925,0.2021160188284148,128.23333333333335,2.6333333333333333
11542,0.493640605,0.19653381737734618,128.24444444444444,2.6444444444444444
11543,0.493640605,0.19653381737734618,128.25555555555556,2.6555555555555554
11544,0.493640605,0.19653381737734618,128.26666666666668,2.666666666666667
11545,0.4949563425,0.19467308356032334,128.27777777777777,2.677777777777778
11546,0.4949563425,0.19467308356032334,128.2888888888889,2.688888888888889
11547,0.4949563425,0.19467308356032334,128.3,2.7
11548,0.4949563425,0.19467308356032334,128.3111111111111,2.7111111111111112
11549,0.4949563425,0.19467308356032334,128.32222222222222,2.7222222222222223
11550,0.4949563425,0.19467308356032334,128.33333333333334,2.7333333333333334
11551,0.4949563425,0.19467308356032334,128.34444444444446,2.7444444444444445
11552,0.4949563425,0.19467308356032334,128.35555555555555,2.7555555555555555
11553,0.4949563425,0.19467308356032334,128.36666666666667,2.7666666666666666
11554,0.4949563425,0.19467308356032334,128.3777777777778,2.7777777777777777
11555,0.4949563425,0.19467308356032334,128.38888888888889,2.788888888888889
11556,0.4949563425,0.19467308356032334,128.4,2.8000000000000003
11557,0.4949563425,0.19467308356032334,128.41111111111113,2.8111111111111113
11558,0.4949563425,0.19467308356032334,128.42222222222222,2.8222222222222224
11559,0.4949563425,0.19467308356032334,128.43333333333334,2.8333333333333335
11560,0.4949563425,0.19467308356032334,128.44444444444446,2.8444444444444446
11561,0.4949563425,0.19467308356032334,128.45555555555555,2.8555555555555556
11562,0.4949563425,0.19467308356032334,128.46666666666667,2.8666666666666667
11563,0.4949563425,0.19467308356032334,128.4777777777778,2.8777777777777778
11564,0.4949563425,0.19467308356032334,128.48888888888888,2.888888888888889
11565,0.4949563425,0.19467308356032334,128.5,2.9
11566,0.4949563425,0.19467308356032334,128.51111111111112,2.9111111111111114
11567,0.4949563425,0.19467308356032334,128.52222222222224,2.9222222222222225
11568,0.496929949,0.19188198248123564,128.53333333333333,2.9333333333333336
11569,0.496929949,0.19188198248123564,128.54444444444445,2.9444444444444446
11570,0.522729949,0.22836869239046148,128.55555555555557,2.9555555555555557
11571,0.5240456865,0.22650795857343858,128.56666666666666,2.966666666666667
11572,0.5240456865,0.22650795857343858,128.57777777777778,2.977777777777778
11573,0.5240456865,0.22650795857343858,128.5888888888889,2.988888888888889
11574,0.5240456865,0.22650795857343858,128.6,3.0
11575,0.5240456865,0.22650795857343858,128.61111111111111,3.011111111111111
11576,0.5240456865,0.22650795857343858,128.62222222222223,3.022222222222222
11577,0.5304951865,0.23562892894396387,128.63333333333333,3.0333333333333337
11578,0.5304951865,0.23562892894396387,128.64444444444445,3.0444444444444447
11579,0.5304951865,0.23562892894396387,128.65555555555557,3.055555555555556
11580,0.5433951865,0.2538722838985768,128.66666666666669,3.066666666666667
11581,0.5433951865,0.2538722838985768,128.67777777777778,3.077777777777778
11582,0.5433951865,0.2538722838985768,128.6888888888889,3.088888888888889
11583,0.5433951865,0.2538722838985768,128.70000000000002,3.1
11584,0.5498451865,0.2629939613758832,128.7111111111111,3.111111111111111
11585,0.5498451865,0.2629939613758832,128.72222222222223,3.1222222222222222
11586,0.5498451865,0.2629939613758832,128.73333333333335,3.1333333333333333
11587,0.5498451865,0.2629939613758832,128.74444444444444,3.1444444444444444
11588,0.5498451865,0.2629939613758832,128.75555555555556,3.155555555555556
11589,0.5498451865,0.2629939613758832,128.76666666666668,3.166666666666667
11590,0.5498451865,0.2629939613758832,128.77777777777777,3.177777777777778
11591,0.5498451865,0.2629939613758832,128.7888888888889,3.188888888888889
11592,0.5691951865,0.29035899380780267,128.8,3.2
11593,0.5691951865,0.29035899380780267,128.8111111111111,3.2111111111111112
11594,0.5691951865,0.29035899380780267,128.82222222222222,3.2222222222222223
11595,0.5820951864999999,0.30860234876241555,128.83333333333334,3.2333333333333334
11596,0.5820951864999999,0.30860234876241555,128.84444444444446,3.2444444444444445
11597,0.5820951864999999,0.30860234876241555,128.85555555555555,3.2555555555555555
11598,0.5820951864999999,0.30860234876241555,128.86666666666667,3.2666666666666666
11599,0.5820951864999999,0.30860234876241555,128.8777777777778,3.277777777777778
11600,0.5820951864999999,0.30860234876241555,128.88888888888889,3.288888888888889
11601,0.5820951864999999,0.30860234876241555,128.9,3.3000000000000003
11602,0.5820951864999999,0.30860234876241555,128.91111111111113,3.3111111111111113
11603,0.5820951864999999,0.30860234876241555,128.92222222222222,3.3222222222222224
11604,0.6014446865,0.33596667408755376,128.93333333333334,3.3333333333333335
11605,0.6014446865,0.33596667408755376,128.94444444444446,3.3444444444444446
11606,0.6014446865,0.33596667408755376,128.95555555555555,3.3555555555555556
11607,0.6014446865,0.33596667408755376,128.96666666666667,3.3666666666666667
11608,0.6078946865,0.34508835156486023,128.9777777777778,3.3777777777777778
11609,0.6078946865,0.34508835156486023,128.98888888888888,3.388888888888889
11610,0.6078946865,0.34508835156486023,129.0,3.4
11611,0.6078946865,0.34508835156486023,129.01111111111112,3.4111111111111114
11612,0.6078946865,0.34508835156486023,129.02222222222224,3.4222222222222225
11613,0.6207946865,0.36333170651947316,129.03333333333333,3.4333333333333336
11614,0.6207946865,0.36333170651947316,129.04444444444445,3.4444444444444446
11615,0.6207946865,0.36333170651947316,129.05555555555557,3.4555555555555557
11616,0.6207946865,0.36333170651947316,129.06666666666666,3.466666666666667
11617,0.6207946865,0.36333170651947316,129.07777777777778,3.477777777777778
11618,0.6272446865,0.37245338399677963,129.0888888888889,3.488888888888889
11619,0.6272446865,0.37245338399677963,129.1,3.5
11620,0.6272446865,0.37245338399677963,129.11111111111111,3.511111111111111
11621,0.6272446865,0.37245338399677963,129.12222222222223,3.522222222222222
11622,0.6272446865,0.37245338399677963,129.13333333333333,3.5333333333333337
11623,0.6272446865,0.37245338399677963,129.14444444444445,3.5444444444444447
11624,0.6272446865,0.37245338399677963,129.15555555555557,3.555555555555556
11625,0.6272446865,0.37245338399677963,129.16666666666669,3.566666666666667
11626,0.6272446865,0.37245338399677963,129.17777777777778,3.577777777777778
11627,0.6272446865,0.37245338399677963,129.1888888888889,3.588888888888889
11628,0.6272446865,0.37245338399677963,129.20000000000002,3.6
11629,0.6272446865,0.37245338399677963,129.2111111111111,3.611111111111111
11630,0.6272446865,0.37245338399677963,129.22222222222223,3.6222222222222222
11631,0.6272446865,0.37245338399677963,129.23333333333335,3.6333333333333333
11632,0.6272446865,0.37245338399677963,129.24444444444444,3.6444444444444444
11633,0.6272446865,0.37245338399677963,129.25555555555556,3.655555555555556
11634,0.6272446865,0.37245338399677963,129.26666666666668,3.666666666666667
11635,0.6272446865,0.37245338399677963,129.27777777777777,3.677777777777778
11636,0.6272446865,0.37245338399677963,129.2888888888889,3.688888888888889
11637,0.6272446865,0.37245338399677963,129.3,3.7
11638,0.6272446865,0.37245338399677963,129.3111111111111,3.7111111111111112
11639,0.6272446865,0.37245338399677963,129.32222222222222,3.7222222222222223
11640,0.6272446865,0.37245338399677963,129.33333333333334,3.7333333333333334
11641,0.6272446865,0.37245338399677963,129.34444444444446,3.7444444444444445
11642,0.6272446865,0.37245338399677963,129.35555555555555,3.7555555555555555
11643,0.6272446865,0.37245338399677963,129.36666666666667,3.7666666666666666
11644,0.6272446865,0.37245338399677963,129.3777777777778,3.777777777777778
11645,0.6272446865,0.37245338399677963,129.38888888888889,3.788888888888889
11646,0.6272446865,0.37245338399677963,129.4,3.8000000000000003
11647,0.6272446865,0.37245338399677963,129.41111111111113,3.8111111111111113
11648,0.6272446865,0.37245338399677963,129.42222222222222,3.8222222222222224
11649,0.6272446865,0.37245338399677963,129.43333333333334,3.8333333333333335
11650,0.6272446865,0.37245338399677963,129.44444444444446,3.8444444444444446
11651,0.6272446865,0.37245338399677963,129.45555555555555,3.8555555555555556
11652,0.6272446865,0.37245338399677963,129.46666666666667,3.8666666666666667
11653,0.6272446865,0.37245338399677963,129.4777777777778,3.8777777777777778
11654,0.6272446865,0.37245338399677963,129.48888888888888,3.888888888888889
11655,0.6272446865,0.37245338399677963,129.5,3.9000000000000004
11656,0.6272446865,0.37245338399677963,129.51111111111112,3.9111111111111114
11657,0.6272446865,0.37245338399677963,129.52222222222224,3.9222222222222225
11658,0.6272446865,0.37245338399677963,129.53333333333333,3.9333333333333336
11659,0.6272446865,0.37245338399677963,129.54444444444445,3.9444444444444446
11660,0.6272446865,0.37245338399677963,129.55555555555557,3.9555555555555557
11661,0.6272446865,0.37245338399677963,129.56666666666666,3.966666666666667
11662,0.6272446865,0.37245338399677963,129.57777777777778,3.977777777777778
11663,0.6272446865,0.37245338399677963,129.5888888888889,3.988888888888889
11664,0.6272446865,0.37245338399677963,129.6,4.0
11665,0.6272446865,0.37245338399677963,129.61111111111111,4.011111111111111
11666,0.6272446865,0.37245338399677963,129.62222222222223,4.022222222222222
11667,0.6272446865,0.37245338399677963,129.63333333333333,4.033333333333333
11668,0.6272446865,0.37245338399677963,129.64444444444445,4.044444444444444
11669,0.6272446865,0.37245338399677963,129.65555555555557,4.055555555555555
11670,0.6272446865,0.37245338399677963,129.66666666666669,4.066666666666666
11671,0.6272446865,0.37245338399677963,129.67777777777778,4.0777777777777775
11672,0.6272446865,0.37245338399677963,129.6888888888889,4.0888888888888895
11673,0.6272446865,0.37245338399677963,129.70000000000002,4.1000000000000005
11674,0.6272446865,0.37245338399677963,129.7111111111111,4.111111111111112
11675,0.6272446865,0.37245338399677963,129.72222222222223,4.122222222222223
11676,0.6272446865,0.37245338399677963,129.73333333333335,4.133333333333334
11677,0.6272446865,0.37245338399677963,129.74444444444444,4.144444444444445
11678,0.6272446865,0.37245338399677963,129.75555555555556,4.155555555555556
11679,0.6272446865,0.37245338399677963,129.76666666666668,4.166666666666667
11680,0.6272446865,0.37245338399677963,129.77777777777777,4.177777777777778
11681,0.6272446865,0.37245338399677963,129.7888888888889,4.188888888888889
11682,0.6272446865,0.37245338399677963,129.8,4.2
11683,0.6272446865,0.37245338399677963,129.8111111111111,4.211111111111111
11684,0.6272446865,0.37245338399677963,129.82222222222222,4.222222222222222
11685,0.6272446865,0.37245338399677963,129.83333333333334,4.233333333333333
11686,0.6272446865,0.37245338399677963,129.84444444444446,4.2444444444444445
11687,0.6272446865,0.37245338399677963,129.85555555555555,4.2555555555555555
11688,0.6272446865,0.37245338399677963,129.86666666666667,4.266666666666667
11689,0.6272446865,0.37245338399677963,129.8777777777778,4.277777777777778
11690,0.6272446865,0.37245338399677963,129.88888888888889,4.288888888888889
11691,0.6272446865,0.37245338399677963,129.9,4.3
11692,0.6272446865,0.37245338399677963,129.91111111111113,4.311111111111111
11693,0.6272446865,0.37245338399677963,129.92222222222222,4.322222222222222
11694,0.6272446865,0.37245338399677963,129.93333333333334,4.333333333333334
11695,0.6272446865,0.37245338399677963,129.94444444444446,4.344444444444445
11696,0.6272446865,0.37245338399677963,129.95555555555555,4.355555555555556
11697,0.6272446865,0.37245338399677963,129.96666666666667,4.366666666666667
11698,0.6272446865,0.37245338399677963,129.9777777777778,4.377777777777778
11699,0.6272446865,0.37245338399677963,129.98888888888888,4.388888888888889
11700,0.6272446865,0.37245338399677963,130.0,4.4
