,task_eng,std,seconds,seconds_interaction
2023,0.293105388,0.3706747254780626,22.477777777777778,0.5
2024,0.293105388,0.3706747254780626,22.48888888888889,0.5111111111111112
2025,0.293105388,0.3706747254780626,22.5,0.5222222222222223
2026,0.293105388,0.3706747254780626,22.511111111111113,0.5333333333333333
2027,0.293105388,0.3706747254780626,22.522222222222222,0.5444444444444445
2028,0.293105388,0.3706747254780626,22.533333333333335,0.5555555555555556
2029,0.293105388,0.3706747254780626,22.544444444444444,0.5666666666666667
2030,0.293105388,0.3706747254780626,22.555555555555557,0.5777777777777778
2031,0.293105388,0.3706747254780626,22.566666666666666,0.5888888888888889
2032,0.293763257,0.3697443582159978,22.57777777777778,0.6
2033,0.293763257,0.3697443582159978,22.58888888888889,0.6111111111111112
2034,0.293763257,0.3697443582159978,22.6,0.6222222222222222
2035,0.297052601,0.36509252331988723,22.61111111111111,0.6333333333333333
2036,0.297052601,0.36509252331988723,22.622222222222224,0.6444444444444445
2037,0.297052601,0.36509252331988723,22.633333333333333,0.6555555555555556
2038,0.2977104695,0.3641621567649292,22.644444444444446,0.6666666666666667
2039,0.2977104695,0.3641621567649292,22.655555555555555,0.6777777777777778
2040,0.2977104695,0.3641621567649292,22.666666666666668,0.6888888888888889
2041,0.2977104695,0.3641621567649292,22.677777777777777,0.7000000000000001
2042,0.2977104695,0.3641621567649292,22.68888888888889,0.7111111111111111
2043,0.2977104695,0.3641621567649292,22.7,0.7222222222222222
2044,0.2977104695,0.3641621567649292,22.711111111111112,0.7333333333333334
2045,0.2977104695,0.3641621567649292,22.72222222222222,0.7444444444444445
2046,0.2977104695,0.3641621567649292,22.733333333333334,0.7555555555555555
2047,0.2977104695,0.3641621567649292,22.744444444444444,0.7666666666666667
2048,0.2977104695,0.3641621567649292,22.755555555555556,0.7777777777777778
2049,0.2977104695,0.3641621567649292,22.76666666666667,0.788888888888889
2050,0.2977104695,0.3641621567649292,22.77777777777778,0.8
2051,0.2977104695,0.3641621567649292,22.78888888888889,0.8111111111111111
2052,0.30165768200000004,0.3585799553138606,22.8,0.8222222222222223
2053,0.30165768200000004,0.3585799553138606,22.811111111111114,0.8333333333333334
2054,0.30165768200000004,0.3585799553138606,22.822222222222223,0.8444444444444444
2055,0.30626276350000003,0.3520673866007272,22.833333333333336,0.8555555555555556
2056,0.30626276350000003,0.3520673866007272,22.844444444444445,0.8666666666666667
2057,0.30626276350000003,0.3520673866007272,22.855555555555558,0.8777777777777778
2058,0.30823637000000004,0.3492762855216395,22.866666666666667,0.888888888888889
2059,0.30823637000000004,0.3492762855216395,22.87777777777778,0.9
2060,0.30823637000000004,0.3492762855216395,22.88888888888889,0.9111111111111111
2061,0.3095521075,0.3474155517046166,22.900000000000002,0.9222222222222223
2062,0.3095521075,0.3474155517046166,22.91111111111111,0.9333333333333333
2063,0.3115257135,0.3446244513326357,22.922222222222224,0.9444444444444445
2064,0.3115257135,0.3446244513326357,22.933333333333334,0.9555555555555556
2065,0.3115257135,0.3446244513326357,22.944444444444446,0.9666666666666667
2066,0.3115257135,0.3446244513326357,22.955555555555556,0.9777777777777779
2067,0.3115257135,0.3446244513326357,22.96666666666667,0.9888888888888889
2068,0.31349932,0.341833350253548,22.977777777777778,1.0
2069,0.31349932,0.341833350253548,22.98888888888889,1.011111111111111
2070,0.31547292650000003,0.3390422491744603,23.0,1.0222222222222224
2071,0.31547292650000003,0.3390422491744603,23.011111111111113,1.0333333333333334
2072,0.31547292650000003,0.3390422491744603,23.022222222222222,1.0444444444444445
2073,0.3181044015,0.33532078154041456,23.033333333333335,1.0555555555555556
2074,0.3245539015,0.34444175191093984,23.044444444444444,1.0666666666666667
2075,0.3245539015,0.34444175191093984,23.055555555555557,1.0777777777777777
2076,0.33100390150000003,0.3535634293882463,23.066666666666666,1.088888888888889
2077,0.33297750750000005,0.3507723290162654,23.07777777777778,1.1
2078,0.33297750750000005,0.3507723290162654,23.08888888888889,1.1111111111111112
2079,0.33297750750000005,0.3507723290162654,23.1,1.1222222222222222
2080,0.334293245,0.34891159519924253,23.11111111111111,1.1333333333333333
2081,0.334293245,0.34891159519924253,23.122222222222224,1.1444444444444446
2082,0.334293245,0.34891159519924253,23.133333333333333,1.1555555555555557
2083,0.3362668515,0.34612049412015483,23.144444444444446,1.1666666666666667
2084,0.3362668515,0.34612049412015483,23.155555555555555,1.1777777777777778
2085,0.3362668515,0.34612049412015483,23.166666666666668,1.1888888888888889
2086,0.33758258900000004,0.34425976030313193,23.177777777777777,1.2
2087,0.33758258900000004,0.34425976030313193,23.18888888888889,1.2111111111111112
2088,0.350482589,0.36250311525774487,23.2,1.2222222222222223
2089,0.353771933,0.35785128036163427,23.211111111111112,1.2333333333333334
2090,0.353771933,0.35785128036163427,23.22222222222222,1.2444444444444445
2091,0.356403408,0.3541298127275885,23.233333333333334,1.2555555555555555
2092,0.356403408,0.3541298127275885,23.244444444444444,1.2666666666666666
2093,0.356403408,0.3541298127275885,23.255555555555556,1.277777777777778
2094,0.35903488299999997,0.3504083450935428,23.26666666666667,1.288888888888889
2095,0.35903488299999997,0.3504083450935428,23.27777777777778,1.3
2096,0.35903488299999997,0.3504083450935428,23.28888888888889,1.3111111111111111
2097,0.35903488299999997,0.3504083450935428,23.3,1.3222222222222222
2098,0.35903488299999997,0.3504083450935428,23.311111111111114,1.3333333333333335
2099,0.361666358,0.34668687745949706,23.322222222222223,1.3444444444444446
2100,0.361666358,0.34668687745949706,23.333333333333336,1.3555555555555556
2101,0.361666358,0.34668687745949706,23.344444444444445,1.3666666666666667
2102,0.361666358,0.34668687745949706,23.355555555555558,1.3777777777777778
2103,0.364297833,0.3429654098254513,23.366666666666667,1.3888888888888888
2104,0.364297833,0.3429654098254513,23.37777777777778,1.4000000000000001
2105,0.364297833,0.3429654098254513,23.38888888888889,1.4111111111111112
2106,0.3669293085,0.33924394148429876,23.400000000000002,1.4222222222222223
2107,0.3669293085,0.33924394148429876,23.41111111111111,1.4333333333333333
2108,0.3689029145,0.3364528411123179,23.422222222222224,1.4444444444444444
2109,0.3689029145,0.3364528411123179,23.433333333333334,1.4555555555555557
2110,0.3689029145,0.3364528411123179,23.444444444444446,1.4666666666666668
2111,0.3689029145,0.3364528411123179,23.455555555555556,1.4777777777777779
2112,0.3689029145,0.3364528411123179,23.46666666666667,1.488888888888889
2113,0.370876521,0.3336617400332302,23.477777777777778,1.5
2114,0.370876521,0.3336617400332302,23.48888888888889,1.511111111111111
2115,0.3748237335,0.3280795385821616,23.5,1.5222222222222224
2116,0.3748237335,0.3280795385821616,23.511111111111113,1.5333333333333334
2117,0.3748237335,0.3280795385821616,23.522222222222222,1.5444444444444445
2118,0.378770946,0.32249733713109296,23.533333333333335,1.5555555555555556
2119,0.385220946,0.33161901460839943,23.544444444444444,1.5666666666666667
2120,0.385220946,0.33161901460839943,23.555555555555557,1.577777777777778
2121,0.3871945525,0.32882791352931173,23.566666666666666,1.588888888888889
2122,0.3871945525,0.32882791352931173,23.57777777777778,1.6
2123,0.3871945525,0.32882791352931173,23.58888888888889,1.6111111111111112
2124,0.3871945525,0.32882791352931173,23.6,1.6222222222222222
2125,0.38916815849999997,0.32603681315733085,23.61111111111111,1.6333333333333333
2126,0.38916815849999997,0.32603681315733085,23.622222222222224,1.6444444444444446
2127,0.38916815849999997,0.32603681315733085,23.633333333333333,1.6555555555555557
2128,0.38916815849999997,0.32603681315733085,23.644444444444446,1.6666666666666667
2129,0.390483896,0.32417607934030795,23.655555555555555,1.6777777777777778
2130,0.396933896,0.3332977568176144,23.666666666666668,1.6888888888888889
2131,0.396933896,0.3332977568176144,23.677777777777777,1.7
2132,0.39759176500000004,0.3323673895555496,23.68888888888889,1.7111111111111112
2133,0.39759176500000004,0.3323673895555496,23.7,1.7222222222222223
2134,0.404041765,0.34148906703285603,23.711111111111112,1.7333333333333334
2135,0.404699634,0.3405586997707912,23.72222222222222,1.7444444444444445
2136,0.404699634,0.3405586997707912,23.733333333333334,1.7555555555555555
2137,0.404699634,0.3405586997707912,23.744444444444444,1.7666666666666668
2138,0.41312324,0.34688927687611676,23.755555555555556,1.777777777777778
2139,0.41312324,0.34688927687611676,23.76666666666667,1.788888888888889
2140,0.41312324,0.34688927687611676,23.77777777777778,1.8
2141,0.4208889775,0.3541502205364004,23.78888888888889,1.8111111111111111
2142,0.4208889775,0.3541502205364004,23.8,1.8222222222222222
2143,0.4208889775,0.3541502205364004,23.811111111111114,1.8333333333333335
2144,0.429312584,0.3604807969346191,23.822222222222223,1.8444444444444446
2145,0.429312584,0.3604807969346191,23.833333333333336,1.8555555555555556
2146,0.43128619,0.3576896965626382,23.844444444444445,1.8666666666666667
2147,0.43128619,0.3576896965626382,23.855555555555558,1.8777777777777778
2148,0.43128619,0.3576896965626382,23.866666666666667,1.888888888888889
2149,0.43457553400000004,0.3530378616665276,23.87777777777778,1.9000000000000001
2150,0.43457553400000004,0.3530378616665276,23.88888888888889,1.9111111111111112
2151,0.43457553400000004,0.3530378616665276,23.900000000000002,1.9222222222222223
2152,0.45010650900000004,0.3675590418803137,23.91111111111111,1.9333333333333333
2153,0.45010650900000004,0.3675590418803137,23.922222222222224,1.9444444444444444
2154,0.45010650900000004,0.3675590418803137,23.933333333333334,1.9555555555555557
2155,0.452737984,0.36383757424626795,23.944444444444446,1.9666666666666668
2156,0.452737984,0.36383757424626795,23.955555555555556,1.9777777777777779
2157,0.452737984,0.36383757424626795,23.96666666666667,1.988888888888889
2158,0.452737984,0.36383757424626795,23.977777777777778,2.0
2159,0.456027328,0.35918573935015735,23.98888888888889,2.011111111111111
2160,0.456027328,0.35918573935015735,24.0,2.022222222222222
2161,0.468927328,0.37742909430477023,24.011111111111113,2.033333333333333
2162,0.4709009345,0.37463799322568253,24.022222222222222,2.0444444444444447
2163,0.4709009345,0.37463799322568253,24.033333333333335,2.055555555555556
2164,0.4709009345,0.37463799322568253,24.044444444444444,2.066666666666667
2165,0.47221667199999995,0.3727772594086597,24.055555555555557,2.077777777777778
2166,0.47221667199999995,0.3727772594086597,24.066666666666666,2.088888888888889
2167,0.47419027799999997,0.36998615903667875,24.07777777777778,2.1
2168,0.47419027799999997,0.36998615903667875,24.08888888888889,2.111111111111111
2169,0.47419027799999997,0.36998615903667875,24.1,2.1222222222222222
2170,0.4768217535,0.3662646906955262,24.11111111111111,2.1333333333333333
2171,0.4897217535,0.3845080456501392,24.122222222222224,2.1444444444444444
2172,0.4897217535,0.3845080456501392,24.133333333333333,2.1555555555555554
2173,0.49617175350000003,0.39362972312744565,24.144444444444446,2.166666666666667
2174,0.497487491,0.39176898931042287,24.155555555555555,2.177777777777778
2175,0.497487491,0.39176898931042287,24.166666666666668,2.188888888888889
2176,0.497487491,0.39176898931042287,24.177777777777777,2.2
2177,0.49880322850000003,0.3899082554933999,24.18888888888889,2.2111111111111112
2178,0.49880322850000003,0.3899082554933999,24.2,2.2222222222222223
2179,0.49880322850000003,0.3899082554933999,24.211111111111112,2.2333333333333334
2180,0.5007768345,0.38711715512141903,24.22222222222222,2.2444444444444445
2181,0.5007768345,0.38711715512141903,24.233333333333334,2.2555555555555555
2182,0.5136768345,0.4053605100760319,24.244444444444447,2.2666666666666666
2183,0.5143347035,0.40443014281396705,24.255555555555556,2.2777777777777777
2184,0.5143347035,0.40443014281396705,24.26666666666667,2.288888888888889
2185,0.5143347035,0.40443014281396705,24.27777777777778,2.3000000000000003
2186,0.515650441,0.4025694089969442,24.28888888888889,2.3111111111111113
2187,0.515650441,0.4025694089969442,24.3,2.3222222222222224
2188,0.515650441,0.4025694089969442,24.311111111111114,2.3333333333333335
2189,0.515650441,0.4025694089969442,24.322222222222223,2.3444444444444446
2190,0.5163083095,0.40163904244198617,24.333333333333336,2.3555555555555556
2191,0.5163083095,0.40163904244198617,24.344444444444445,2.3666666666666667
2192,0.5163083095,0.40163904244198617,24.355555555555558,2.3777777777777778
2193,0.5169661784999999,0.4007086751799213,24.366666666666667,2.388888888888889
2194,0.5169661784999999,0.4007086751799213,24.37777777777778,2.4
2195,0.5234156784999999,0.4098296455504466,24.38888888888889,2.411111111111111
2196,0.5234156784999999,0.4098296455504466,24.400000000000002,2.4222222222222225
2197,0.5234156784999999,0.4098296455504466,24.41111111111111,2.4333333333333336
2198,0.5234156784999999,0.4098296455504466,24.422222222222224,2.4444444444444446
2199,0.5234156784999999,0.4098296455504466,24.433333333333334,2.4555555555555557
2200,0.5234156784999999,0.4098296455504466,24.444444444444446,2.466666666666667
2201,0.5234156784999999,0.4098296455504466,24.455555555555556,2.477777777777778
2202,0.5234156784999999,0.4098296455504466,24.46666666666667,2.488888888888889
2203,0.5234156784999999,0.4098296455504466,24.477777777777778,2.5
2204,0.5234156784999999,0.4098296455504466,24.48888888888889,2.511111111111111
2205,0.5234156784999999,0.4098296455504466,24.5,2.522222222222222
2206,0.5234156784999999,0.4098296455504466,24.511111111111113,2.533333333333333
2207,0.5234156784999999,0.4098296455504466,24.522222222222222,2.5444444444444447
2208,0.5234156784999999,0.4098296455504466,24.533333333333335,2.555555555555556
2209,0.5234156784999999,0.4098296455504466,24.544444444444444,2.566666666666667
2210,0.5234156784999999,0.4098296455504466,24.555555555555557,2.577777777777778
2211,0.5234156784999999,0.4098296455504466,24.566666666666666,2.588888888888889
2212,0.5234156784999999,0.4098296455504466,24.57777777777778,2.6
2213,0.5234156784999999,0.4098296455504466,24.58888888888889,2.611111111111111
2214,0.5234156784999999,0.4098296455504466,24.6,2.6222222222222222
2215,0.5234156784999999,0.4098296455504466,24.61111111111111,2.6333333333333333
2216,0.5298656785,0.41895132302775306,24.622222222222224,2.6444444444444444
2217,0.5298656785,0.41895132302775306,24.633333333333333,2.6555555555555554
2218,0.531839285,0.4161602219486654,24.644444444444446,2.666666666666667
2219,0.531839285,0.4161602219486654,24.655555555555555,2.677777777777778
2220,0.5382892850000001,0.4252818994259719,24.666666666666668,2.688888888888889
2221,0.543552235,0.4178389641578804,24.677777777777777,2.7
2222,0.543552235,0.4178389641578804,24.68888888888889,2.7111111111111112
2223,0.543552235,0.4178389641578804,24.7,2.7222222222222223
2224,0.546841579,0.41318712926176987,24.711111111111112,2.7333333333333334
2225,0.546841579,0.41318712926176987,24.72222222222222,2.7444444444444445
2226,0.5474994475,0.4122567627068118,24.733333333333334,2.7555555555555555
2227,0.5474994475,0.4122567627068118,24.744444444444447,2.7666666666666666
2228,0.5474994475,0.4122567627068118,24.755555555555556,2.7777777777777777
2229,0.5474994475,0.4122567627068118,24.76666666666667,2.788888888888889
2230,0.5539494475,0.42137844018411824,24.77777777777778,2.8000000000000003
2231,0.5539494475,0.42137844018411824,24.78888888888889,2.8111111111111113
2232,0.5539494475,0.42137844018411824,24.8,2.8222222222222224
2233,0.5539494475,0.42137844018411824,24.811111111111114,2.8333333333333335
2234,0.5539494475,0.42137844018411824,24.822222222222223,2.8444444444444446
2235,0.5539494475,0.42137844018411824,24.833333333333336,2.8555555555555556
2236,0.5539494475,0.42137844018411824,24.844444444444445,2.8666666666666667
2237,0.5539494475,0.42137844018411824,24.855555555555558,2.8777777777777778
2238,0.5603994475,0.4305001176614247,24.866666666666667,2.888888888888889
2239,0.5603994475,0.4305001176614247,24.87777777777778,2.9
2240,0.5603994475,0.4305001176614247,24.88888888888889,2.9111111111111114
2241,0.5603994475,0.4305001176614247,24.900000000000002,2.9222222222222225
2242,0.5603994475,0.4305001176614247,24.91111111111111,2.9333333333333336
2243,0.5603994475,0.4305001176614247,24.922222222222224,2.9444444444444446
2244,0.5603994475,0.4305001176614247,24.933333333333334,2.9555555555555557
2245,0.5603994475,0.4305001176614247,24.944444444444446,2.966666666666667
2246,0.5603994475,0.4305001176614247,24.955555555555556,2.977777777777778
2247,0.5603994475,0.4305001176614247,24.96666666666667,2.988888888888889
2248,0.5603994475,0.4305001176614247,24.977777777777778,3.0
2249,0.5603994475,0.4305001176614247,24.98888888888889,3.011111111111111
2250,0.5603994475,0.4305001176614247,25.0,3.022222222222222
2251,0.5603994475,0.4305001176614247,25.011111111111113,3.0333333333333337
2252,0.5603994475,0.4305001176614247,25.022222222222222,3.0444444444444447
2253,0.5603994475,0.4305001176614247,25.033333333333335,3.055555555555556
2254,0.5603994475,0.4305001176614247,25.044444444444444,3.066666666666667
2255,0.5603994475,0.4305001176614247,25.055555555555557,3.077777777777778
2256,0.5603994475,0.4305001176614247,25.066666666666666,3.088888888888889
2257,0.5603994475,0.4305001176614247,25.07777777777778,3.1
2258,0.5603994475,0.4305001176614247,25.08888888888889,3.111111111111111
2259,0.5603994475,0.4305001176614247,25.1,3.1222222222222222
2260,0.5603994475,0.4305001176614247,25.11111111111111,3.1333333333333333
2261,0.5603994475,0.4305001176614247,25.122222222222224,3.1444444444444444
2262,0.5603994475,0.4305001176614247,25.133333333333333,3.155555555555556
2263,0.5603994475,0.4305001176614247,25.144444444444446,3.166666666666667
2264,0.5603994475,0.4305001176614247,25.155555555555555,3.177777777777778
2265,0.5603994475,0.4305001176614247,25.166666666666668,3.188888888888889
2266,0.5603994475,0.4305001176614247,25.177777777777777,3.2
2267,0.5603994475,0.4305001176614247,25.18888888888889,3.2111111111111112
2268,0.5603994475,0.4305001176614247,25.2,3.2222222222222223
2269,0.5603994475,0.4305001176614247,25.211111111111112,3.2333333333333334
2270,0.5603994475,0.4305001176614247,25.22222222222222,3.2444444444444445
2271,0.5603994475,0.4305001176614247,25.233333333333334,3.2555555555555555
2272,0.5603994475,0.4305001176614247,25.244444444444447,3.2666666666666666
2273,0.5603994475,0.4305001176614247,25.255555555555556,3.277777777777778
2274,0.5603994475,0.4305001176614247,25.26666666666667,3.288888888888889
2275,0.5603994475,0.4305001176614247,25.27777777777778,3.3000000000000003
2276,0.5603994475,0.4305001176614247,25.28888888888889,3.3111111111111113
2277,0.5603994475,0.4305001176614247,25.3,3.3222222222222224
2278,0.5603994475,0.4305001176614247,25.311111111111114,3.3333333333333335
2279,0.5603994475,0.4305001176614247,25.322222222222223,3.3444444444444446
2280,0.5603994475,0.4305001176614247,25.333333333333336,3.3555555555555556
2281,0.5603994475,0.4305001176614247,25.344444444444445,3.3666666666666667
2282,0.5603994475,0.4305001176614247,25.355555555555558,3.3777777777777778
2283,0.5603994475,0.4305001176614247,25.366666666666667,3.388888888888889
2284,0.5603994475,0.4305001176614247,25.37777777777778,3.4
2285,0.5603994475,0.4305001176614247,25.38888888888889,3.4111111111111114
2286,0.5603994475,0.4305001176614247,25.400000000000002,3.4222222222222225
2287,0.5603994475,0.4305001176614247,25.41111111111111,3.4333333333333336
2288,0.5603994475,0.4305001176614247,25.422222222222224,3.4444444444444446
2289,0.5603994475,0.4305001176614247,25.433333333333334,3.4555555555555557
2290,0.5603994475,0.4305001176614247,25.444444444444446,3.466666666666667
2291,0.5603994475,0.4305001176614247,25.455555555555556,3.477777777777778
2292,0.5603994475,0.4305001176614247,25.46666666666667,3.488888888888889
2293,0.5603994475,0.4305001176614247,25.477777777777778,3.5
2294,0.5603994475,0.4305001176614247,25.48888888888889,3.511111111111111
2295,0.5603994475,0.4305001176614247,25.5,3.522222222222222
2296,0.5603994475,0.4305001176614247,25.511111111111113,3.5333333333333337
2297,0.5603994475,0.4305001176614247,25.522222222222222,3.5444444444444447
2298,0.5603994475,0.4305001176614247,25.533333333333335,3.555555555555556
2299,0.5603994475,0.4305001176614247,25.544444444444444,3.566666666666667
2300,0.5603994475,0.4305001176614247,25.555555555555557,3.577777777777778
2301,0.5603994475,0.4305001176614247,25.566666666666666,3.588888888888889
2302,0.5603994475,0.4305001176614247,25.57777777777778,3.6
2303,0.5603994475,0.4305001176614247,25.58888888888889,3.611111111111111
2304,0.5603994475,0.4305001176614247,25.6,3.6222222222222222
2305,0.5603994475,0.4305001176614247,25.61111111111111,3.6333333333333333
2306,0.5603994475,0.4305001176614247,25.622222222222224,3.6444444444444444
2307,0.5603994475,0.4305001176614247,25.633333333333333,3.655555555555556
2308,0.5603994475,0.4305001176614247,25.644444444444446,3.666666666666667
2309,0.5603994475,0.4305001176614247,25.655555555555555,3.677777777777778
2310,0.5603994475,0.4305001176614247,25.666666666666668,3.688888888888889
2311,0.5603994475,0.4305001176614247,25.677777777777777,3.7
2312,0.5603994475,0.4305001176614247,25.68888888888889,3.7111111111111112
2313,0.5603994475,0.4305001176614247,25.7,3.7222222222222223
2314,0.5603994475,0.4305001176614247,25.711111111111112,3.7333333333333334
2315,0.5603994475,0.4305001176614247,25.72222222222222,3.7444444444444445
2316,0.5603994475,0.4305001176614247,25.733333333333334,3.7555555555555555
2317,0.5603994475,0.4305001176614247,25.744444444444447,3.7666666666666666
2318,0.5603994475,0.4305001176614247,25.755555555555556,3.777777777777778
2319,0.5603994475,0.4305001176614247,25.76666666666667,3.788888888888889
2320,0.5603994475,0.4305001176614247,25.77777777777778,3.8000000000000003
2321,0.55908371,0.4323608514784476,25.78888888888889,3.8111111111111113
2322,0.55908371,0.4323608514784476,25.8,3.8222222222222224
2323,0.55908371,0.4323608514784476,25.811111111111114,3.8333333333333335
2324,0.5584258415000001,0.4332912180334057,25.822222222222223,3.8444444444444446
2325,0.5584258415000001,0.4332912180334057,25.833333333333336,3.8555555555555556
2326,0.5584258415000001,0.4332912180334057,25.844444444444445,3.8666666666666667
2327,0.5584258415000001,0.4332912180334057,25.855555555555558,3.8777777777777778
2328,0.5584258415000001,0.4332912180334057,25.866666666666667,3.888888888888889
2329,0.5584258415000001,0.4332912180334057,25.87777777777778,3.9000000000000004
2330,0.5584258415000001,0.4332912180334057,25.88888888888889,3.9111111111111114
2331,0.5584258415000001,0.4332912180334057,25.900000000000002,3.9222222222222225
2332,0.5584258415000001,0.4332912180334057,25.91111111111111,3.9333333333333336
2333,0.5584258415000001,0.4332912180334057,25.922222222222224,3.9444444444444446
2334,0.5584258415000001,0.4332912180334057,25.933333333333334,3.9555555555555557
2335,0.5584258415000001,0.4332912180334057,25.944444444444446,3.966666666666667
2336,0.5584258415000001,0.4332912180334057,25.955555555555556,3.977777777777778
2337,0.5584258415000001,0.4332912180334057,25.96666666666667,3.988888888888889
2338,0.5584258415000001,0.4332912180334057,25.977777777777778,4.0
2339,0.5584258415000001,0.4332912180334057,25.98888888888889,4.011111111111111
2340,0.5584258415000001,0.4332912180334057,26.0,4.022222222222222
2341,0.5584258415000001,0.4332912180334057,26.011111111111113,4.033333333333333
2342,0.5584258415000001,0.4332912180334057,26.022222222222222,4.044444444444444
2343,0.5584258415000001,0.4332912180334057,26.033333333333335,4.055555555555555
2344,0.5584258415000001,0.4332912180334057,26.044444444444444,4.066666666666666
2345,0.5584258415000001,0.4332912180334057,26.055555555555557,4.0777777777777775
2346,0.5584258415000001,0.4332912180334057,26.066666666666666,4.0888888888888895
2347,0.5584258415000001,0.4332912180334057,26.07777777777778,4.1000000000000005
2348,0.5584258415000001,0.4332912180334057,26.08888888888889,4.111111111111112
2349,0.5584258415000001,0.4332912180334057,26.1,4.122222222222223
2350,0.5584258415000001,0.4332912180334057,26.11111111111111,4.133333333333334
2351,0.5584258415000001,0.4332912180334057,26.122222222222224,4.144444444444445
2352,0.5584258415000001,0.4332912180334057,26.133333333333333,4.155555555555556
2353,0.5584258415000001,0.4332912180334057,26.144444444444446,4.166666666666667
2354,0.5663202665,0.42212681513126843,26.155555555555555,4.177777777777778
2355,0.5663202665,0.42212681513126843,26.166666666666668,4.188888888888889
2356,0.5663202665,0.42212681513126843,26.177777777777777,4.2
2357,0.5663202665,0.42212681513126843,26.18888888888889,4.211111111111111
2358,0.5663202665,0.42212681513126843,26.2,4.222222222222222
2359,0.5689517415,0.4184053474972227,26.211111111111112,4.233333333333333
2360,0.5689517415,0.4184053474972227,26.222222222222225,4.2444444444444445
2361,0.5689517415,0.4184053474972227,26.233333333333334,4.2555555555555555
2362,0.5689517415,0.4184053474972227,26.244444444444447,4.266666666666667
2363,0.5722410855,0.41375351260111215,26.255555555555556,4.277777777777778
2364,0.5722410855,0.41375351260111215,26.26666666666667,4.288888888888889
2365,0.5722410855,0.41375351260111215,26.27777777777778,4.3
2366,0.5748725605,0.4100320449670664,26.28888888888889,4.311111111111111
2367,0.5748725605,0.4100320449670664,26.3,4.322222222222222
2368,0.5748725605,0.4100320449670664,26.311111111111114,4.333333333333334
2369,0.5748725605,0.4100320449670664,26.322222222222223,4.344444444444445
2370,0.576188298,0.4081713111500435,26.333333333333336,4.355555555555556
2371,0.576188298,0.4081713111500435,26.344444444444445,4.366666666666667
