score,conf
0.4339425,0.4339425
0.42121536,0.42121536
0.43727538,0.43727538
0.4848027,0.4848027
0.5542169,0.5542169
0.4188628,0.4188628
0.4816905,0.4816905
0.48442093,0.48442093
0.4178943,0.4178943
0.3932365,0.3932365
0.4326271,0.4326271
0.41522026,0.41522026
0.44719228,0.44719228
0.45511398,0.45511398
0.44887617,0.44887617
0.41491702,0.41491702
0.39559656,0.39559656
0.4819631,0.4819631
0.45764095,0.45764095
0.47716573,0.47716573
0.62768775,0.62768775
0.53201735,0.53201735
0.43498635,0.43498635
0.45130026,0.45130026
0.41985807,0.41985807
0.437072,0.437072
0.41820717,0.41820717
0.48169923,0.48169923
0.51862496,0.51862496
0.48332635,0.48332635
0.49302572,0.49302572
0.57108456,0.57108456
0.4614391,0.4614391
0.44014534,0.44014534
0.4122001,0.4122001
0.46336013,0.46336013
0.57445306,0.57445306
0.45795763,0.45795763
0.46348304,0.46348304
0.46558997,0.46558997
0.5397064,0.5397064
0.46719044,0.46719044
0.4046888,0.4046888
0.3869477,0.3869477
0.43315157,0.43315157
0.42572552,0.42572552
0.4861369,0.4861369
0.5003251,0.5003251
0.50505596,0.50505596
0.5301695,0.5301695
0.53118455,0.53118455
0.5273678,0.5273678
0.50742245,0.50742245
0.5261416,0.5261416
0.5460014,0.5460014
0.44224623,0.44224623
0.4404998,0.4404998
0.4205167,0.4205167
0.34660876,0.34660876
0.3491103,0.3491103
0.4162828,0.4162828
0.46825996,0.46825996
0.46387574,0.46387574
0.41075292,0.41075292
0.4243718,0.4243718
0.36199066,0.36199066
0.6609914,0.6609914
0.48090857,0.48090857
0.34966794,0.34966794
0.49427083,0.49427083
0.48424038,0.48424038
0.4578911,0.4578911
0.49650255,0.49650255
0.4975897,0.4975897
0.41940376,0.41940376
0.4190872,0.4190872
0.5000314,0.5000314
0.4307554,0.4307554
0.42120874,0.42120874
0.4699388,0.4699388
0.5027813,0.5027813
0.42161438,0.42161438
0.42286876,0.42286876
0.43654108,0.43654108
0.42047945,0.42047945
0.47105026,0.47105026
0.54508257,0.54508257
0.503674,0.503674
0.4969174,0.4969174
0.46349195,0.46349195
0.47581896,0.47581896
0.44418654,0.44418654
0.4955379,0.4955379
0.44039673,0.44039673
0.40130463,0.40130463
0.4447152,0.4447152
0.43363455,0.43363455
0.5019589,0.5019589
0.49603286,0.49603286
0.4903273,0.4903273
0.5085618,0.5085618
0.4867958,0.4867958
0.47175014,0.47175014
0.41378203,0.41378203
0.47818336,0.47818336
0.48357046,0.48357046
0.48334584,0.48334584
0.45750034,0.45750034
0.46762246,0.46762246
0.45683908,0.45683908
0.4527941,0.4527941
0.5047187,0.5047187
0.5193649,0.5193649
0.4695088,0.4695088
0.48734364,0.48734364
0.50732976,0.50732976
0.5032006,0.5032006
0.4503084,0.4503084
0.48578805,0.48578805
0.47787806,0.47787806
0.48702094,0.48702094
0.47921112,0.47921112
0.45245585,0.45245585
0.44814888,0.44814888
0.4290568,0.4290568
0.4018137,0.4018137
0.42828572,0.42828572
0.44073492,0.44073492
0.483922,0.483922
0.3914555,0.3914555
0.432489,0.432489
0.40320352,0.40320352
0.45546016,0.45546016
0.44872126,0.44872126
0.41690007,0.41690007
0.39774615,0.39774615
0.4337614,0.4337614
0.41452435,0.41452435
0.4502142,0.4502142
0.5340703,0.5340703
0.45430744,0.45430744
0.49429962,0.49429962
0.44934577,0.44934577
0.39615518,0.39615518
0.44993612,0.44993612
0.42640072,0.42640072
0.5156653,0.5156653
0.51781034,0.51781034
0.44290474,0.44290474
0.48709974,0.48709974
0.45504317,0.45504317
0.43298152,0.43298152
0.5520925,0.5520925
0.41303352,0.41303352
0.43678293,0.43678293
0.4523349,0.4523349
0.36374837,0.36374837
0.47146738,0.47146738
0.49843326,0.49843326
0.46382654,0.46382654
0.42841825,0.42841825
0.5682853,0.5682853
0.5143278,0.5143278
0.47322512,0.47322512
0.42806542,0.42806542
0.4178982,0.4178982
0.47928116,0.47928116
0.42691332,0.42691332
0.4675432,0.4675432
0.4845243,0.4845243
0.49661732,0.49661732
0.4524407,0.4524407
0.51329654,0.51329654
0.4921666,0.4921666
0.5435141,0.5435141
0.49559823,0.49559823
0.45818534,0.45818534
0.497078,0.497078
0.47435907,0.47435907
0.45754167,0.45754167
0.47014266,0.47014266
0.42287078,0.42287078
